"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044711","1957-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","19",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,08,","","","","","188.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,23,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","","","","","29.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,11,","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00044711","1957-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1957-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","47.8",",,0,04,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","18",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,07,","","","","","203.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00044711","1958-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,25,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,16,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1958-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.1",",,0,12,","","","","","174.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00044711","1959-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,02,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1959-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","20.3",",,0,02,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","","","55.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1960-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","4.3",",,0,07,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,05,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,20,","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1961-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,03,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,21,","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",T,0,20,","41.1",",,0,20,","","","","","128.6",",,,0","0",",T,,0","","","","","",""
"USC00044711","1962-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,16,+","","","","","1.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1962-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.3",",,0,11,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,17,","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,17,","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00044711","1963-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,12,","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,+","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-10","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,+","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-11","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,21,","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1963-12","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-01","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","","","","","46.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-02","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","7.9",",,0,29,","","","","","16.9",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-03","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-04","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,01,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-05","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-06","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-07","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-08","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044711","1964-09","32.86667","-116.88333","136.9","LAKESIDE 2 E, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
