"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135000","1896-06","41.86667","-93.81667","307.8","MADRID, IA US","133.6","6","104.3","3,6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","3,6","23","3,6","9","3,6","","","7.8",",6,12,+","","","","","50.8",",,6,24,","36.7","3,6,15,","3887.9","6","26.1","3,6","90.2",",,,6","","","21.42","3,6","28.29","3,,,6","14.55",",,,6"
"USC00135000","1896-07","41.86667","-93.81667","307.8","MADRID, IA US","287.1","6","153.5",",6","10",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","10.0",",6,08,+","","","","","81.3",",,6,31,","37.8",",6,09,","4.7","6","4.7",",6","234.7",",,,6","","","23.13",",6","30.16",",,,6","16.10",",,,6"
"USC00135000","1896-08","41.86667","-93.81667","307.8","MADRID, IA US","447.5","6","160.4",",6","6",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","7.2",",6,26,","","","","","38.1",",,6,14,","40.0",",6,08,","7.8","6","3.1",",6","110.0",",,,6","","","23.41",",6","30.62",",,,6","16.20",",,,6"
"USC00135000","1896-09","41.86667","-93.81667","307.8","MADRID, IA US","463.1","6","15.6","2,6","6",",6","6",",6","2",",6","","","","","0","1,6","1","1,6","0","1,6","18","1,6","0","1,6","","","0.0","1,6,19,","","","","","38.1",",,6,14,","30.0","1,6,08,","119.2","6","111.4","1,6","98.9",",,,6","","","15.10","2,6","21.87","1,,,6","8.34","1,,,6"
"USC00135000","1896-10","41.86667","-93.81667","307.8","MADRID, IA US","463.1","6","0.0","3,6","","","","","","","","","","","0","2,6","14","2,6","0","1,6","11","1,6","0","1,6","","","-6.7","2,6,20,","","","","","","","30.6","1,6,01,","335.4","6","216.2","1,6","","","","","10.52","3,6","18.73","1,,,6","2.30","2,,,6"
"USC00135000","1896-11","41.86667","-93.81667","307.8","MADRID, IA US","463.1","6","0.0",",6","3","2,6","3","2,6","0","2,6","","","2",",6","4",",6","28",",6","10",",6","1",",6","0",",6","","","-21.1",",6,29,","","","51",",,6,06,","16.8","2,,6,26,","22.2",",6,16,","953.9","6","618.5",",6","24.4","2,,,6","76",",,,6","-2.28",",6","3.98",",,,6","-8.55",",,,6"
"USC00135000","1896-12","41.86667","-93.81667","307.8","MADRID, IA US","463.1","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","27",",6","4",",6","0",",6","0",",6","","","-12.8",",6,02,","","","51",",,6,06,","6.4",",,6,31,","13.9",",6,11,","1528.1","6","574.2",",6","14.6",",,,6","51",",,,6","-0.19",",6","4.37",",,,6","-4.75",",,,6"
"USC00135000","1897-01","41.86667","-93.81667","307.8","MADRID, IA US","0.0","","0.0",",6","4",",6","4",",6","0",",6","","","2",",6","11",",6","30",",6","11",",6","0",",6","0",",6","","","-33.3",",6,27,","","","76",",,6,12,","10.2",",,6,16,","18.9",",6,01,","2297.3","","769.2",",6","26.9",",,,6","101",",,,6","-6.48",",6","0.48",",,,6","-13.44",",,,6"
"USC00135000","1940-11","41.86667","-93.81667","307.8","MADRID, IA US","","","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","3",",6","21",",6","5",",6","1",",6","0",",6","","","-18.9",",6,13,","","","0",",T,6,28,+","32.3",",,6,09,","22.8",",6,03,","","","515.1",",6","72.2",",,,6","0",",T,,6","1.16",",6","6.25",",,,6","-3.93",",,,6"
"USC00135000","1940-12","41.86667","-93.81667","307.8","MADRID, IA US","","","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","3",",6","28",",6","10",",6","0",",6","0",",6","1","","-20.6",",6,03,","","","97",",,6,15,","8.9",",,6,15,","12.2",",6,09,","","","630.8",",6","20.4",",,,6","222",",,,6","-2.01",",6","2.50",",,,6","-6.53",",,,6"
"USC00135000","1941-01","41.86667","-93.81667","307.8","MADRID, IA US","0.0","6","0.0","2,6","","","","","","","","","","","1","1,6","29","1,6","18","1,6","0","1,6","0","1,6","","","-20.6","1,6,18,","","","","","","","10.6","1,6,11,","","","670.0","1,6","","","","","-4.72","2,6","-0.23","1,,,6","-9.22","1,,,6"
"USC00135000","1941-02","41.86667","-93.81667","307.8","MADRID, IA US","0.0","6","0.0",",6","4","1,6","1","1,6","0","1,6","12","5,6","0",",6","2",",6","27",",6","15",",6","0",",6","0",",6","","","-22.2",",6,18,","152","5,,6,01,","13",",,6,15,","5.8","1,,6,13,","8.9",",6,01,","","","658.7",",6","8.8","1,,,6","13",",,,6","-5.19",",6","0.09",",,,6","-10.47",",,,6"
"USC00135000","1941-03","41.86667","-93.81667","307.8","MADRID, IA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","2",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","-15.0",",6,17,","","","61",",,6,10,","7.6",",,6,10,","20.0",",6,30,","","","519.7",",6","19.4",",,,6","86",",,,6","1.57",",6","7.19",",,,6","-4.05",",,,6"
"USC00135000","1941-04","41.86667","-93.81667","307.8","MADRID, IA US","5.9","6","5.9","1,6","12",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","12","1,6","0","1,6","","","-2.8",",6,24,","","","0",",,6,30,+","12.4",",,6,18,","28.3","1,6,13,","","","166.3","1,6","34.7",",,,6","0",",,,6","12.73","1,6","19.68","1,,,6","5.78",",,,6"
"USC00135000","1941-05","41.86667","-93.81667","307.8","MADRID, IA US","86.4","6","80.5",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","2.2",",6,12,+","","","0",",,6,31,+","23.1",",,6,22,","32.2",",6,30,+","","","50.6",",6","67.1",",,,6","0",",,,6","19.30",",6","26.55",",,,6","12.05",",,,6"
"USC00135000","1941-06","41.86667","-93.81667","307.8","MADRID, IA US","181.9","6","95.5",",6","16",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","","","8.9",",6,15,+","","","0",",,6,30,+","138.4",",,6,02,","33.3",",6,21,","","","16.6",",6","341.7",",,,6","0",",,,6","20.96",",6","26.62",",,,6","15.31",",,,6"
"USC00135000","1941-07","41.86667","-93.81667","307.8","MADRID, IA US","374.8","6","192.9","1,6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","10.6",",6,12,","","","0",",,6,31,+","16.5",",,6,18,","38.9","1,6,24,","1.4","6","1.4","1,6","49.8",",,,6","0",",,,6","24.64","1,6","31.64","1,,,6","17.63",",,,6"
"USC00135000","1941-08","41.86667","-93.81667","307.8","MADRID, IA US","562.3","6","187.5",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","10.0",",6,28,+","","","0",",,6,31,+","39.4",",,6,17,","38.3",",6,11,","2.8","6","1.4",",6","55.7",",,,6","0",",,,6","24.34",",6","31.27",",,,6","17.40",",,,6"
"USC00135000","1941-09","41.86667","-93.81667","307.8","MADRID, IA US","640.0","6","77.7",",6","7",",6","7",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","1.1",",6,29,","","","0",",,6,30,+","68.6",",,6,02,","32.2",",6,20,","45.6","6","42.8",",6","207.9",",,,6","0",",,,6","19.50",",6","25.94",",,,6","13.05",",,,6"
"USC00135000","1941-10","41.86667","-93.81667","307.8","MADRID, IA US","641.7","6","1.7",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","12",",6","0",",6","","","-6.7",",6,28,","","","0",",,6,31,+","50.8",",,6,31,","25.0",",6,14,","226.7","6","181.1",",6","132.7",",,,6","0",",,,6","12.54",",6","18.67",",,,6","6.42",",,,6"
"USC00135000","1941-11","41.86667","-93.81667","307.8","MADRID, IA US","641.7","6","0.0","3,6","3",",6","3",",6","1",",6","","","0",",6","0",",6","21",",6","3","3,6","2","3,6","0","3,6","","","-12.2",",6,23,","","","0",",T,6,19,+","35.8",",,6,05,","23.3","3,6,17,","601.0","6","374.3","3,6","67.8",",,,6","0",",T,,6","4.60","3,6","10.53","3,,,6","-1.33",",,,6"
"USC00135000","1941-12","41.86667","-93.81667","307.8","MADRID, IA US","641.7","6","0.0","2,6","7",",6","5",",6","0",",6","","","4",",6","0","1,6","23","1,6","9","1,6","0","1,6","0","1,6","","","-16.7","1,6,28,+","","","102",",,6,30,","13.7",",,6,23,","15.6","1,6,21,+","1105.3","6","504.3","1,6","51.8",",,,6","280",",,,6","0.62","2,6","5.55","1,,,6","-4.32","1,,,6"
