"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352867","1959-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","128.6","0","3.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,20,","28.9",",0,10,","79.3",",,,0","137.1","0","97.8",",0","","","","","31.9",",,,0","0",",,,0","15.20",",0","20.65",",,,0","9.74",",,,0","2852",",,,0"
"USC00352867","1959-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","129.7","0","1.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","24.4",",0,04,+","","","302.3","0","165.2",",0","","","","","45.0",",,,0","0",",,,0","13.04",",0","18.46",",,,0","7.62",",,,0","",""
"USC00352867","1959-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","129.7","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","-5.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,21,","17.8",",0,01,","","","638.4","0","336.1",",0","","","","","44.6",",,,0","0",",,,0","7.13",",0","12.69",",,,0","1.57",",,,0","",""
"USC00352867","1959-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","129.7","0","0.0",",0","16",",0","8",",0","0",",0","","","","","0",",0","13",",0","0",",0","0",",0","0",",0","-3.3",",0,30,+","","","","","16.0",",,0,13,","15.6",",0,19,","","","1055.5","0","417.1",",0","","","","","71.3",",,,0","","","4.88",",0","8.52",",,,0","1.24",",,,0","",""
"USC00352867","1960-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","23",",0","13",",0","1",",0","","","","","0",",0","19",",0","4",",0","0",",0","0",",0","-6.1",",0,04,","","","","","25.7",",,0,08,","16.1",",0,31,+","","","1530.3","0","474.8",",0","","","","","116.2",",,,0","","","3.02",",0","6.24",",,,0","-0.20",",,,0","",""
"USC00352867","1960-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","20",",0","11",",0","2",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","-5.6",",0,27,","","","","","32.3",",,0,08,","15.0",",0,07,","","","1895.2","0","364.9",",0","","","","","148.7",",,,0","","","5.75",",0","10.10",",,,0","1.40",",,,0","",""
"USC00352867","1960-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","20",",0","16",",0","2",",0","","","1",",0","0",",0","6",",0","0",",0","3",",0","0",",0","-4.4",",0,01,","","","76",",,0,03,","31.5",",,0,05,","21.7",",0,22,","","","2222.1","0","326.9",",0","","","","","196.7",",,,0","76",",,,0","7.79",",0","12.49",",,,0","3.08",",,,0","",""
"USC00352867","1960-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","-0.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","23.9",",0,05,","62.9","1,,,0","2473.5","0","251.4",",0","","","","","81.5",",,,0","0",",,,0","9.95",",0","15.04",",,,0","4.86",",,,0","2835","1,,,0"
"USC00352867","1960-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","24.4",",0,31,","93.2",",,,0","2676.6","0","203.1",",0","","","","","103.2",",,,0","0",",,,0","11.78",",0","16.86",",,,0","6.70",",,,0","2600",",,,0"
"USC00352867","1960-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","13.7","0","13.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,15,","30.0",",0,24,","178.1",",,,0","2731.5","0","54.9",",0","","","","","0.5",",,,0","0",",,,0","16.96",",0","24.24",",,,0","9.67",",,,0","2366",",,,0"
"USC00352867","1960-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","85.4","0","71.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","37.2",",0,07,","223.7",",,,0","14.4","0","14.4",",0","","","","","0.3",",,,0","0",",,,0","20.18",",0","29.00",",,,0","11.36",",,,0","2430",",,,0"
"USC00352867","1960-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","115.7","0","30.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","35.0",",0,08,","153.9",",,,0","55.4","0","41.0",",0","","","","","12.3",",,,0","0",",,,0","17.99",",0","25.09",",,,0","10.89",",,,0","2676",",,,0"
"USC00352867","1960-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","128.7","0","13.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","5.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","34.4",",0,09,","95.4",",,,0","118.8","0","63.4",",0","","","","","16.4",",,,0","0",",,,0","16.65",",0","23.90",",,,0","9.41",",,,0","1989",",,,0"
"USC00352867","1960-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","128.7","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","28.9",",0,01,","","","300.0","0","181.2",",0","","","","","44.0",",,,0","0",",,,0","12.49",",0","18.55",",,,0","6.43",",,,0","",""
"USC00352867","1960-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","128.7","0","0.0",",0","22",",0","14",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","-1.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","70.6",",,0,24,","17.8",",0,06,","","","623.4","0","323.4",",0","","","","","267.2",",,,0","0",",,,0","7.55",",0","11.92",",,,0","3.19",",,,0","",""
"USC00352867","1960-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","128.7","0","0.0",",0","20",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","-4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","17.8",",0,13,","","","1065.3","0","441.9",",0","","","","","86.2",",,,0","0",",,,0","4.08",",0","7.56",",,,0","0.59",",,,0","",""
"USC00352867","1961-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","-2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,31,","15.6",",0,21,","","","1445.0","0","379.7",",0","","","","","120.9",",,,0","0",",,,0","6.09",",0","10.21",",,,0","1.96",",,,0","",""
"USC00352867","1961-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","24",",0","18",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-1.7",",0,27,","0",",,0,28,+","0",",,0,28,+","71.6",",,0,10,","15.6",",0,06,","","","1740.8","0","295.8",",0","","","","","255.9",",,,0","0",",,,0","7.77",",0","11.40",",,,0","4.14",",,,0","",""
"USC00352867","1961-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","28",",0","20",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","20.0",",0,31,","","","2073.5","0","332.7",",0","","","","","181.0",",,,0","0",",,,0","7.60",",0","11.67",",,,0","3.54",",,,0","",""
"USC00352867","1961-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,+","23.3",",0,03,","72.5","1,,,0","2329.6","0","256.1",",0","","","","","34.2",",,,0","0",",,,0","9.80",",0","15.33",",,,0","4.26",",,,0","2377","1,,,0"
"USC00352867","1961-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","2.0","0","2.0",",0","21",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","28.9",",0,20,","86.1",",,,0","2518.6","0","189.0",",0","","","","","67.3",",,,0","0",",,,0","12.30",",0","17.44",",,,0","7.16",",,,0","2381",",,,0"
"USC00352867","1961-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","40.9","0","38.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,06,","36.1",",0,18,","158.1",",,,0","2578.1","0","59.5",",0","","","","","12.1",",,,0","0",",,,0","17.65",",0","24.66",",,,0","10.63",",,,0","2523",",,,0"
"USC00352867","1961-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","97.4","0","56.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,05,","39.4",",0,13,","194.5",",,,0","21.1","0","21.1",",0","","","","","4.4",",,,0","0",",,,0","19.47",",0","27.48",",,,0","11.47",",,,0","2471",",,,0"
"USC00352867","1961-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","180.4","0","83.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,+","35.6",",0,22,","169.7",",,,0","29.3","0","8.2",",0","","","","","3.1",",,,0","0",",,,0","20.75",",0","28.76",",,,0","12.73",",,,0","2498",",,,0"
"USC00352867","1961-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","183.5","0","3.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,16,","31.1",",0,13,","93.2",",,,0","127.5","0","98.2",",0","","","","","29.2",",,,0","0",",,,0","15.16",",0","22.16",",,,0","8.16",",,,0","2137",",,,0"
"USC00352867","1961-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","184.1","0","0.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","-0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","27.2",",0,15,+","","","333.1","0","205.6",",0","","","","","96.7",",,,0","0",",,,0","11.72",",0","17.41",",,,0","6.03",",,,0","",""
"USC00352867","1961-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","184.1","0","0.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","-5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,23,","15.0",",0,09,","","","714.4","0","381.3",",0","","","","","176.4",",,,0","0",",,,0","5.62",",0","10.39",",,,0","0.85",",,,0","",""
"USC00352867","1961-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","184.1","0","0.0",",0","23",",0","11",",0","1",",0","0",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","-6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,21,","13.9",",0,20,","","","1113.0","0","398.6",",0","","","","","172.4",",,,0","0",",,,0","5.47",",0","8.71",",,,0","2.24",",,,0","",""
"USC00352867","1962-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","0",",0","0",",0","-12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","15.6",",0,08,","","","1602.0","0","489.0",",0","","","","","32.4",",,,0","0",",,,0","2.56",",0","7.09",",,,0","-1.97",",,,0","",""
"USC00352867","1962-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","18",",0","12",",0","0",",0","0","5,0","0","2,0","0",",0","11",",0","0",",0","0",",0","0",",0","-8.3",",0,27,","0","5,,0,28,+","0","2,,0,28,+","20.6",",,0,14,","18.3",",0,03,","","","1965.5","0","363.5",",0","","","","","97.8",",,,0","0","2,,,0","5.35",",0","9.46",",,,0","1.24",",,,0","",""
"USC00352867","1962-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","23",",0","15",",0","2",",0","","","0","3,0","0",",0","11",",0","0",",0","0",",0","0",",0","-2.2",",0,13,+","","","0","3,,0,31,+","34.3",",,0,25,","20.0",",0,30,","","","2334.5","0","369.0",",0","","","","","173.8",",,,0","0","3,,,0","6.43",",0","10.85",",,,0","2.01",",,,0","",""
"USC00352867","1962-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,27,","25.0",",0,19,+","79.3","2,,,0","2552.2","0","217.7",",0","","","","","64.7",",,,0","0",",,,0","11.08",",0","16.98",",,,0","5.17",",,,0","2477","1,,,0"
"USC00352867","1962-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","22",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","20.0",",0,28,","71.8","2,,,0","2790.9","0","238.7",",0","","","","","66.5",",,,0","0",",,,0","10.63",",0","15.32",",,,0","5.95",",,,0","2002","2,,,0"
"USC00352867","1962-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","5.6","0","5.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,03,","28.3",",0,23,","161.4",",,,0","2881.6","0","90.7",",0","","","","","13.0",",,,0","0",",,,0","15.50",",0","22.48",",,,0","8.51",",,,0","2362",",,,0"
"USC00352867","1962-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","54.8","0","49.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","6.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,28,+","203.1",",,,0","41.5","0","41.5",",0","","","","","0.0",",,,0","0",",,,0","18.58",",0","26.82",",,,0","10.34",",,,0","2118","3,,,0"
"USC00352867","1962-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","81.5","0","26.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","32.2",",0,25,","144.3","1,,,0","74.7","0","33.2",",0","","","","","14.7",",,,0","0",",,,0","18.12",",0","25.01",",,,0","11.24",",,,0","2655","2,,,0"
"USC00352867","1962-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","97.4","0","15.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","7.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,29,","32.2",",0,18,","111.9",",,,0","119.6","0","44.9",",0","","","","","37.4",",,,0","0",",,,0","17.37",",0","24.16",",,,0","10.57",",,,0","2352","2,,,0"
"USC00352867","1962-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","97.4","0","0.0",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,08,","24.4",",0,02,","","","321.8","0","202.2",",0","","","","","134.9",",,,0","0",",,,0","11.81",",0","16.39",",,,0","7.23",",,,0","",""
"USC00352867","1962-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","97.4","0","0.0",",0","22",",0","13",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,26,","20.0",",0,26,","","","616.8","0","295.0",",0","","","","","136.3",",,,0","0",",,,0","8.50",",0","12.79",",,,0","4.21",",,,0","",""
"USC00352867","1962-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","97.4","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","16.1",",0,07,","","","1009.6","0","392.8",",0","","","","","78.7",",,,0","0",",,,0","5.66",",0","9.12",",,,0","2.20",",,,0","",""
"USC00352867","1963-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","-12.8",",0,12,","0",",,0,31,+","38",",,0,30,","13.0",",,0,31,","13.9",",0,01,","","","1532.5","0","522.9",",0","","","","","44.3",",,,0","83",",,,0","1.47",",0","5.90",",,,0","-2.96",",,,0","",""
"USC00352867","1963-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","20",",0","11",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","-0.6",",0,27,+","0",",,0,28,+","0",",,0,28,+","43.2",",,0,01,","20.0",",0,11,","","","1795.7","0","263.2",",0","","","","","159.4",",,,0","0",",,,0","8.93",",0","13.66",",,,0","4.21",",,,0","",""
"USC00352867","1963-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0","1,0","20",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","0",",0","0",",0","-1.1","1,0,13,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,30,","19.4",",0,21,","","","2126.3","0","330.6",",0","","","","","144.1",",,,0","0",",,,0","7.26","1,0","11.98",",,,0","2.54","1,,,0","",""
"USC00352867","1963-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","26",",0","16",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,16,","21.1",",0,29,","43.1","1,,,0","2437.3","0","311.0",",0","","","","","156.3",",,,0","0",",,,0","7.97",",0","12.17",",,,0","3.76",",,,0","2650","2,,,0"
"USC00352867","1963-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","5.6","0","5.6",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,06,","32.8",",0,21,","121.4",",,,0","2613.7","0","176.4",",0","","","","","85.4",",,,0","0",",,,0","12.82",",0","19.05",",,,0","6.59",",,,0","2558","1,,,0"
"USC00352867","1963-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","20.1","0","14.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,22,","32.2",",0,16,","137.7",",,,0","2713.9","0","100.2",",0","","","","","31.3",",,,0","0",",,,0","15.47",",0","21.52",",,,0","9.43",",,,0","2365",",,,0"
"USC00352867","1963-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","28.9","0","8.8","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","6.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","30.6",",0,28,","153.8","2,,,0","54.3","0","54.3",",0","","","","","5.7",",,,0","0",",,,0","16.81","1,0","23.36",",,,0","10.25","1,,,0","2510","3,,,0"
"USC00352867","1963-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","61.4","0","32.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","8.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","32.2",",0,12,","146.8","2,,,0","81.9","0","27.6",",0","","","","","1.1",",,,0","0",",,,0","18.49",",0","25.39",",,,0","11.59",",,,0","2792",",,,0"
"USC00352867","1963-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","92.4","0","31.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","7.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","34.4",",0,09,","108.6",",,,0","126.6","0","44.7",",0","","","","","50.9",",,,0","0",",,,0","17.88",",0","24.49",",,,0","11.26",",,,0","2249",",,,0"
"USC00352867","1963-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","92.4","0","0.0",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,23,","25.6",",0,07,","44.2",",,,0","304.1","0","177.5",",0","","","","","62.6",",,,0","0",",,,0","12.61",",0","17.88",",,,0","7.33",",,,0","2279",",,,0"
"USC00352867","1963-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","92.4","0","0.0",",0","24",",0","12",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,08,","17.2",",0,26,","18.2",",,,0","618.6","0","314.5",",0","6.28",",,,0","11.36",",,,0","182.5",",,,0","0",",,,0","7.85",",0","11.49",",,,0","4.21",",,,0","2146",",,,0"
"USC00352867","1963-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","92.4","0","0.0",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","-5.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","14.4",",0,31,","17.4",",,,0","1043.0","0","424.4",",0","3.78",",,,0","7.94",",,,0","80.8",",,,0","0",",,,0","4.64",",0","8.57",",,,0","0.72",",,,0","1276",",,,0"
"USC00352867","1964-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","28",",0","20",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","15.6",",0,27,","14.5",",,,0","1455.0","0","412.0",",0","3.47",",,,0","7.97",",,,0","257.4",",,,0","0",",,,0","5.04",",0","8.63",",,,0","1.45",",,,0","2734",",,,0"
"USC00352867","1964-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","-3.9",",0,27,+","0",",,0,29,+","0",",,0,29,+","9.9",",,0,01,","16.7",",0,24,","29.4",",,,0","1843.6","0","388.6",",0","3.55",",,,0","10.01",",,,0","33.5",",,,0","0",",,,0","4.93",",0","10.20",",,,0","-0.33",",,,0","1836",",,,0"
"USC00352867","1964-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","23",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","21.1",",0,31,+","40.5",",,,0","2219.1","0","375.5",",0","4.25",",,,0","12.30",",,,0","103.2",",,,0","0",",,,0","6.22",",0","10.84",",,,0","1.60",",,,0","3391",",,,0"
"USC00352867","1964-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.0","0","0.0",",0","18",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,10,","19.4",",0,29,+","81.5",",,,0","2514.7","0","295.6",",0","6.06",",,,0","16.87",",,,0","29.2",",,,0","0",",,,0","8.48",",0","13.77",",,,0","3.19",",,,0","3258",",,,0"
"USC00352867","1964-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","0.3","0","0.3",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","27.2",",0,31,","121.8",",,,0","2739.9","0","225.2",",0","8.56",",,,0","21.01",",,,0","20.3",",,,0","0",",,,0","11.08",",0","17.05",",,,0","5.11",",,,0","2663",",,,0"
"USC00352867","1964-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","1.1","0","0.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,05,","28.3",",0,23,","135.9",",,,0","2850.3","0","110.4",",0","12.19",",,,0","23.95",",,,0","26.3",",,,0","0",",,,0","14.68",",0","20.56",",,,0","8.80",",,,0","2238",",,,0"
