"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014187","1971-01","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","12",",a","11",",a","5",",a","","","","","","","","","","","","","115.3",",,a,28,","","","","","","","391.3",",,,a","","","","","",""
"ASN00014187","1971-02","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","16",",a","14",",a","5",",a","0","4,a","0","4,a","0","4,a","24","4,a","2","4,a","21.1","4,a,05,","44.5",",,a,24,","32.9","4,a,22,","","","","","276.9",",,,a","28.20","6,a","31.26","4,,,a","25.15","4,,,a"
"ASN00014187","1971-03","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","17",",a","15",",a","8",",a","0","5,a","0","5,a","","","","","","","20.9","5,a,03,","67.1",",,a,15,","","","","","","","441.8",",,,a","","","","","24.54","5,,,a"
"ASN00014187","1971-04","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","50.0",",,a,27,","","","","","","","112.3",",,,a","","","","","",""
"ASN00014187","1971-05","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","0",",a","0",",a","0",",a","0","5,a","0","5,a","0","5,a","26","5,a","10","5,a","17.9","5,a,03,","0.0",",,a,31,+","33.7","5,a,06,","","","","","0.0",",,,a","26.06","9,a","31.69","5,,,a","20.43","5,,,a"
"ASN00014187","1971-06","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014187","1971-07","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014187","1971-08","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","13.2",",,a,28,","","","","","","","13.2",",,,a","","","","","",""
"ASN00014187","1971-09","-12.65","130.3667","2.7","GROSE ISLAND, AS","293.0",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","11",",a","21.8",",a,28,+","16.3",",,a,28,","33.4",",a,14,","","","0.0",",a","27.7",",,,a","28.10",",a","31.81",",,,a","24.39",",,,a"
"ASN00014187","1971-10","-12.65","130.3667","2.7","GROSE ISLAND, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","24.4",",,a,30,","","","","","","","50.0",",,,a","","","","","",""
"ASN00014187","1971-11","-12.65","130.3667","2.7","GROSE ISLAND, AS","301.9","2,a","8",",a","8",",a","1",",a","0","1,a","0","1,a","0","1,a","29","1,a","16","1,a","21.6","1,a,09,","59.2",",,a,04,","33.0","1,a,13,","","","0.0","1,a","162.8",",,,a","29.17","2,a","32.12","1,,,a","26.23","1,,,a"
"ASN00014187","1971-12","-12.65","130.3667","2.7","GROSE ISLAND, AS","311.8",",a","15",",a","14",",a","3",",a","0",",a","0",",a","0",",a","31",",a","8",",a","21.7",",a,05,","120.9",",,a,06,","34.2",",a,24,","","","0.0",",a","339.9",",,,a","28.39",",a","31.33",",,,a","25.45",",,,a"
