"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00281335","1932-11","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","327.9","0","0.0","1,0","11",",0","9",",0","5",",0","","","","","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","","","-12.8",",0,29,","","","","","68.1",",,0,10,","16.1","1,0,19,+","","","651.6","0","407.5","1,0","","","","","288.6",",,,0","","","4.30","1,0","10.83","1,,,0","-2.23",",,,0","",""
"USC00281335","1932-12","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","327.9","0","0.0",",0","11",",0","8",",0","0",",0","","","","","3",",0","24",",0","7",",0","0",",0","0",",0","","","","","-20.0",",0,21,","","","","","17.3",",,0,28,","18.3",",0,07,","","","1199.7","0","548.1",",0","","","","","62.0",",,,0","","","0.65",",0","7.27",",,,0","-5.97",",,,0","",""
"USC00281335","1933-01","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","","","0",",0","25",",0","0","2,0","0","2,0","0","2,0","","","","","-11.7",",0,01,","","","","","13.5",",,0,10,","15.6","2,0,23,","","","1667.0","0","467.3","2,0","","","","","47.6",",,,0","","","2.16","2,0","8.12","2,,,0","-3.80",",,,0","",""
"USC00281335","1933-02","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","","","","","1",",0","27",",0","4",",0","0",",0","0",",0","","","","","-23.9",",0,13,","","","","","26.9",",,0,20,","15.6",",0,08,","","","2187.0","0","520.0",",0","","","","","85.0",",,,0","","","-0.24",",0","6.39",",,,0","-6.86",",,,0","",""
"USC00281335","1933-03","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,11,","","","","","37.8",",,0,08,","14.4",",0,17,","","","2675.8","0","488.8",",0","","","","","123.5",",,,0","","","2.57",",0","7.46",",,,0","-2.33",",,,0","",""
"USC00281335","1933-04","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0","1,0","10",",0","9",",0","1",",0","","","","","0",",0","9",",0","0","1,0","3","1,0","0","1,0","","","","","-5.6",",0,23,","","","","","28.4",",,0,13,","26.7","1,0,29,","","","2933.6","0","257.8","1,0","","","","","125.2",",,,0","","","9.47","1,0","15.84","1,,,0","3.09",",,,0","",""
"USC00281335","1933-05","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","21.7","0","21.7","2,0","13",",0","9",",0","0",",0","","","","","0",",0","1",",0","0","2,0","21","2,0","0","2,0","","","","","0.0",",0,05,","","","","","24.1",",,0,07,","31.7","2,0,27,","","","3005.8","0","72.2","2,0","","","","","126.2",",,,0","","","16.50","2,0","23.56","2,,,0","9.43",",,,0","",""
"USC00281335","1933-06","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","97.8","0","76.1","2,0","9",",0","9",",0","0",",0","","","","","0",",0","0",",0","0","2,0","27","2,0","4","2,0","","","","","2.2",",0,15,+","","","","","16.3",",,0,13,","36.1","2,0,09,","","","3033.6","0","27.8","2,0","","","","","86.4",",,,0","","","20.21","2,0","27.74","2,,,0","12.68",",,,0","",""
"USC00281335","1933-07","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","212.6","0","114.8","1,0","9","1,0","5","1,0","0","1,0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","8","1,0","","","","","5.6","1,0,04,","","","","","23.9","1,,0,02,","35.0","1,0,30,","","","3.8","0","3.8","1,0","","","","","86.4","1,,,0","","","22.03","1,0","29.24","1,,,0","14.82","1,,,0","",""
"USC00281335","1933-08","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","319.7","0","107.1","1,0","14",",0","8",",0","4",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","8.3",",0,30,","","","","","75.7",",,0,24,","37.8","1,0,01,","","","7.7","0","3.9","1,0","","","","","217.9",",,,0","","","21.81","1,0","28.27","1,,,0","15.36",",,,0","",""
"USC00281335","1933-09","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","","","","","13",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","100.3",",,0,15,","","","","","","","","","","","","","245.3",",,,0","","","","","","","","","",""
"USC00281335","1933-10","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","","","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,29,","","","","","17.8",",,0,18,","26.7",",0,01,","","","","","238.6",",0","","","","","48.6",",,,0","","","10.64",",0","18.52",",,,0","2.75",",,,0","",""
"USC00281335","1933-11","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","","","0.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","24",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,17,+","","","","","9.4",",,0,06,","21.1",",0,30,","","","","","440.6",",0","","","","","16.9",",,,0","","","3.65",",0","10.09",",,,0","-2.80",",,,0","",""
"USC00281335","1933-12","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","","","0.0","1,0","10",",0","9",",0","0",",0","","","","","4",",0","25",",0","8","1,0","0","1,0","0","1,0","","","","","-26.7",",0,28,","","","","","24.9",",,0,27,","12.8","1,0,24,","","","","","601.8","1,0","","","","","70.8",",,,0","","","-1.59","1,0","4.33","1,,,0","-7.51",",,,0","",""
"USC00281335","1934-01","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0","4,0","7",",0","7",",0","0",",0","","","","","0",",0","29",",0","2","4,0","0","4,0","0","4,0","","","","","-15.6",",0,31,","","","","","18.3",",,0,23,","14.4","4,0,28,","","","","","495.4","4,0","","","","","87.0",",,,0","","","-0.11","4,0","6.10","4,,,0","-6.31",",,,0","",""
"USC00281335","1934-02","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","14",",0","28",",0","17",",0","0",",0","0",",0","","","","","-32.2",",0,09,","","","","","24.4",",,0,20,","8.3",",0,22,","","","","","766.9",",0","","","","","66.5",",,,0","","","-9.06",",0","-1.04",",,,0","-17.07",",,,0","",""
"USC00281335","1934-03","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","1",",0","26",",0","1",",0","1",",0","0",",0","","","","","-21.1",",0,01,","","","","","22.1",",,0,28,","21.7",",0,18,","","","","","521.1",",0","","","","","70.9",",,,0","","","1.52",",0","9.17",",,,0","-6.13",",,,0","",""
"USC00281335","1934-04","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","14",",0","9",",0","2",",0","","","","","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,29,","","","","","41.7",",,0,01,","25.6",",0,24,","","","","","291.0",",0","","","","","137.7",",,,0","","","8.63",",0","16.28",",,,0","0.99",",,,0","",""
"USC00281335","1934-05","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","25.1","0","25.1","1,0","11",",0","10",",0","2",",0","","","","","0",",0","3",",0","0","1,0","23","1,0","1","1,0","","","","","-2.2",",0,13,","","","","","30.0",",,0,26,","33.3","1,0,21,","","","","","95.7","1,0","","","","","137.5",",,,0","","","16.07","1,0","24.41","1,,,0","7.73",",,,0","",""
"USC00281335","1934-06","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","116.3","0","91.2","1,0","9",",0","6",",0","1",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","","","3.9",",0,08,","","","","","74.7",",,0,19,","36.7","1,0,29,","","","","","3.9","1,0","","","","","113.8",",,,0","","","21.18","1,0","28.92","1,,,0","13.44",",,,0","",""
"USC00281335","1934-07","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","252.8","0","136.5","1,0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","11","1,0","","","","","7.2",",0,18,","","","","","22.6",",,0,04,","35.0","1,0,21,+","","","2.2","0","2.2","1,0","","","","","73.6",",,,0","","","22.84","1,0","30.50","1,,,0","15.17",",,,0","",""
"USC00281335","1934-08","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","319.6","0","66.8",",0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1.7",",0,30,","","","","","54.6",",,0,16,","31.7",",0,11,","","","27.2","0","25.0",",0","","","","","123.0",",,,0","","","19.68",",0","26.62",",,,0","12.74",",,,0","",""
"USC00281335","1934-09","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","360.5","0","40.9","1,0","12",",0","9",",0","4",",0","","","","","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","","","3.9",",0,19,","","","","","64.8",",,0,09,","30.6","1,0,10,","","","62.0","0","34.8","1,0","","","","","243.4",",,,0","","","18.44","1,0","24.53","1,,,0","12.34",",,,0","",""
"USC00281335","1934-10","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","360.5","0","0.0","1,0","6",",0","4",",0","1",",0","","","","","0",",0","7",",0","0","1,0","7","1,0","0","1,0","","","","","-5.0",",0,14,","","","","","56.1",",,0,06,","24.4","1,0,11,","","","302.8","0","240.8","1,0","","","","","84.8",",,,0","","","10.37","1,0","17.48","1,,,0","3.26",",,,0","",""
"USC00281335","1934-11","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","360.5","0","0.0",",0","14",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-10.0",",0,15,","","","","","17.8",",,0,05,","24.4",",0,20,","","","635.9","0","333.1",",0","","","","","54.9",",,,0","","","7.23",",0","13.85",",,,0","0.61",",,,0","",""
"USC00281335","1934-12","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","360.5","0","0.0",",0","9",",0","7",",0","2",",0","","","","","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,31,+","","","","","30.0",",,0,20,","18.9",",0,02,+","","","1221.9","0","586.0",",0","","","","","90.2",",,,0","","","-0.57",",0","4.90",",,,0","-6.04",",,,0","",""
"USC00281335","1935-01","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","","","","","4",",0","27",",0","9","1,0","0","1,0","0","1,0","","","","","-31.7",",0,28,","","","","","20.3",",,0,24,","12.8","1,0,09,","","","1874.6","0","652.7","1,0","","","","","81.9",",,,0","","","-3.50","1,0","2.52","1,,,0","-9.53",",,,0","",""
"USC00281335","1935-02","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","","","","","3",",0","27",",0","3",",0","0",",0","0",",0","","","","","-29.4",",0,07,+","","","","","29.0",",,0,15,","13.3",",0,25,","","","2458.4","0","583.8",",0","","","","","66.1",",,,0","","","-2.52",",0","4.46",",,,0","-9.50",",,,0","",""
"USC00281335","1935-03","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","0",",0","22",",0","0",",0","1",",0","0",",0","","","","","-17.2",",0,01,","","","","","15.2",",,0,13,","24.4",",0,16,","","","2867.4","0","409.0",",0","","","","","58.6",",,,0","","","5.14",",0","12.54",",,,0","-2.26",",,,0","",""
"USC00281335","1935-04","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","2.5","0","2.5",",0","8",",0","6",",0","1",",0","","","","","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,04,","","","","","26.2",",,0,09,","29.4",",0,27,","","","3167.9","0","300.5",",0","","","","","54.6",",,,0","","","8.40",",0","15.33",",,,0","1.47",",,,0","",""
"USC00281335","1935-05","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","9.2","0","6.7",",0","8",",0","4",",0","0",",0","","","","","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-2.8",",0,24,","","","","","14.2",",,0,07,","31.7",",0,29,","","","3353.5","0","185.6",",0","","","","","29.1",",,,0","","","12.56",",0","20.83",",,,0","4.29",",,,0","",""
"USC00281335","1935-06","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","61.1","0","51.9",",0","12",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","4.4",",0,02,","","","","","24.9",",,0,09,","32.8",",0,17,","","","3372.3","0","18.8",",0","","","","","92.1",",,,0","","","19.44",",0","27.04",",,,0","11.84",",,,0","",""
"USC00281335","1935-07","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","224.6","0","163.5",",0","9",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","7.8",",0,03,","","","","","27.9",",,0,09,","35.0",",0,18,","","","1.9","0","1.9",",0","","","","","116.3",",,,0","","","23.54",",0","30.56",",,,0","16.53",",,,0","",""
"USC00281335","1935-08","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","323.7","0","99.1",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","2.8",",0,25,","","","","","16.8",",,0,15,","33.3",",0,01,","","","19.9","0","18.0",",0","","","","","43.5",",,,0","","","20.95",",0","27.93",",,,0","13.97",",,,0","",""
"USC00281335","1935-09","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","330.9","0","7.2",",0","9",",0","7",",0","2",",0","","","","","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,24,","","","","","40.1",",,0,06,","28.9",",0,12,","","","107.6","0","87.7",",0","","","","","132.0",",,,0","","","15.65",",0","23.06",",,,0","8.24",",,,0","",""
"USC00281335","1935-10","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","330.9","0","0.0",",0","8",",0","6",",0","1",",0","","","","","0",",0","11",",0","0",",0","14",",0","0",",0","","","","","-7.8",",0,17,","","","","","89.9",",,0,31,","25.6",",0,18,","","","335.8","0","228.2",",0","","","","","119.3",",,,0","","","10.97",",0","19.75",",,,0","2.19",",,,0","",""
"USC00281335","1935-11","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","330.9","0","0.0",",0","15",",0","8",",0","1",",0","","","","","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-13.3",",0,25,","","","","","29.0",",,0,29,","22.8",",0,05,","","","657.2","0","321.4",",0","","","","","104.6",",,,0","","","7.62",",0","12.89",",,,0","2.35",",,,0","",""
"USC00281335","1935-12","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","330.9","0","0.0",",0","6",",0","4",",0","0",",0","","","","","2",",0","28",",0","12",",0","0",",0","0",",0","","","","","-24.4",",0,31,","","","","","13.2",",,0,16,","13.3",",0,09,","","","1327.3","0","670.1",",0","","","","","30.8",",,,0","","","-3.28",",0","1.79",",,,0","-8.35",",,,0","",""
"USC00281335","1936-01","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","11",",0","8",",0","3",",0","","","","","8",",0","31",",0","12",",0","0",",0","0",",0","","","","","-22.2",",0,30,+","","","","","67.3",",,0,03,","11.1",",0,02,","","","2050.1","0","722.8",",0","","","","","193.5",",,,0","","","-4.98",",0","1.25",",,,0","-11.22",",,,0","",""
"USC00281335","1936-02","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","","","","","8",",0","27",",0","13",",0","0",",0","0",",0","","","","","-27.2",",0,20,","","","","","10.7",",,0,14,","10.0",",0,25,","","","2767.8","0","717.7",",0","","","","","43.8",",,,0","","","-6.41",",0","0.57",",,,0","-13.40",",,,0","",""
"USC00281335","1936-03","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.0","0","0.0","1,0","14",",0","8",",0","2",",0","","","","","0",",0","13",",0","0","1,0","1","1,0","0","1,0","","","","","-16.1",",0,07,","","","","","48.0",",,0,12,","23.9","1,0,30,","","","3147.7","0","379.9","1,0","","","","","157.7",",,,0","","","5.81","1,0","12.34","1,,,0","-0.71",",,,0","",""
"USC00281335","1936-04","40.7436","-74.3539","54.9","CANOE BROOK, NJ US","0.6","0","0.6","2,0","13",",0","8",",0","1",",0","","","","","0",",0","14",",0","0","2,0","4","2,0","0","2,0","","","","","-7.2",",0,25,","","","","","58.2",",,0,06,","28.9","2,0,30,","","","3448.3","0","300.6","2,0","","","","","102.4",",,,0","","","7.57","2,0","14.30","2,,,0","0.83",",,,0","",""
