"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050R04S","2010-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.9",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","3.6",",T,19,","0",",,T,31,+","7.6",",,T,12,+","22.9",",T,04,","374.8","T","192.0",",T","45.5",",,,T","12.17",",T","15.39",",,,T","8.95",",,,T"
"USS0050R04S","2010-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","9","1,T","4","1,T","0","1,T","0","1,T","-7.3","1,T,27,","0",",,T,30,+","10.2",",,T,05,","15.9","1,T,09,","717.4","T","342.6","1,T","25.4",",,,T","6.52","1,T","9.49","1,,,T","3.55","1,,,T"
"USS0050R04S","2010-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0",",T","8",",T","8",",T","0",",T","22",",","0",",T","28",",T","23",",T","0",",T","0",",T","-12.3",",T,31,","152",",,T,29,","7.6",",,T,29,","8.1",",T,03,","1397.0","T","679.6",",T","25.1",",,,T","-3.59",",T","-1.58",",,,T","-5.60",",,,T"
"USS0050R04S","2010-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0",",T","12",",T","12",",T","0",",T","30",",","7",",T","30",",T","30",",T","0",",T","0",",T","-23.1",",T,16,","279",",,T,25,","10.2",",,T,24,","-0.2",",T,23,","2231.4","T","834.4",",T","53.2",",,,T","-9.48",",T","-7.31",",,,T","-11.65",",,,T"
"USS0050R04S","2010-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","3.6","T","0.0","1,T","5",",T","5",",T","0",",T","31",",","25","1,T","30","1,T","31",",T","0",",T","0",",T","-26.4","1,T,13,","203",",,T,02,+","5.1",",,T,30,+","-10.7",",T,07,","3360.6","T","1129.2",",T","17.7",",,,T","-19.28","1,T","-16.84",",,,T","-21.73","1,,,T"
"USS0050R04S","2011-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","12",",T","31",",T","28",",T","0",",T","0",",T","-36.8",",T,22,","102",",,T,31,+","5.1",",,T,01,","1.9",",T,10,","4328.8","T","968.2",",T","5.1",",,,T","-12.90",",T","-9.20",",,,T","-16.60",",,,T"
"USS0050R04S","2011-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","18",",T","28",",T","28",",T","0",",T","0",",T","-37.5",",T,13,","559",",,T,24,","12.7",",,T,17,","-2.2",",T,24,","5325.2","T","996.4",",T","38.0",",,,T","-17.25",",T","-13.00",",,,T","-21.51",",,,T"
"USS0050R04S","2011-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","7",",T","31",",T","29",",T","0",",T","0",",T","-23.7",",T,31,","406",",,T,02,+","2.5",",,T,29,+","1.5",",T,21,","6207.2","T","882.0",",T","7.5",",,,T","-10.12",",T","-6.75",",,,T","-13.48",",,,T"
"USS0050R04S","2011-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","29",",","2",",T","27",",T","19",",T","0",",T","0",",T","-19.5",",T,06,","305",",,T,06,+","5.1",",,T,06,","9.7",",T,24,","6913.7","T","706.5",",T","7.6",",,,T","-5.22",",T","-1.74",",,,T","-8.70",",,,T"
"USS0050R04S","2011-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","2.3",",T","5",",T","5",",T","0",",T","3",",","0",",T","12",",T","3",",T","3",",T","0",",T","-7.7",",T,07,","51",",,T,07,+","10.2",",,T,23,","23.4",",T,28,","7266.2","T","352.5",",T","22.8",",,,T","7.04",",T","10.76",",,,T","3.32",",,,T"
"USS0050R04S","2011-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","2.1",",T,09,","0",",,T,30,+","12.7",",,T,22,","21.7",",T,25,","7467.1","T","200.9",",T","73.6",",,,T","11.64",",T","15.36",",,,T","7.91",",,,T"
"USS0050R04S","2011-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0","1,T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0","1,T","1","1,T","0","1,T","4.9",",T,14,","0",",,T,31,+","12.7",",,T,30,+","21.6","1,T,08,","173.8","T","173.8","1,T","101.7",",,,T","12.57","1,T","16.09","1,,,T","9.04",",,,T"
"USS0050R04S","2011-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.6",",T,06,","0",",,T,31,+","30.5",",,T,02,","17.0",",T,04,","425.4","T","251.6",",T","93.6",",,,T","10.22",",T","13.21",",,,T","7.23",",,,T"
"USS0050R04S","2011-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","-2.8",",T,30,","0",",,T,30,+","15.2",",,T,10,","15.1",",T,13,","812.5","T","387.1",",T","60.7",",,,T","5.43",",T","7.74",",,,T","3.12",",,,T"
"USS0050R04S","2011-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","13",",T","13",",T","0",",T","10",",","1",",T","30",",T","19",",T","0",",T","0",",T","-17.8",",T,31,","102",",,T,20,+","5.1",",,T,17,+","3.9",",T,03,+","1488.9","T","676.4",",T","37.7",",,,T","-3.49",",T","-1.80",",,,T","-5.18",",,,T"
"USS0050R04S","2011-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","7",",T","7",",T","0",",T","15",",","22",",T","30",",T","30",",T","0",",T","0",",T","-28.9",",T,15,","51",",,T,18,+","5.1",",,T,04,","-7.1",",T,30,","2574.5","T","1085.6",",T","20.1",",,,T","-17.86",",T","-15.54",",,,T","-20.17",",,,T"
"USS0050R04S","2011-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.3","T","0.0",",T","15",",T","15",",T","0",",T","30",",","14",",T","31",",T","31",",T","0",",T","0",",T","-31.9",",T,30,","203",",,T,31,+","7.6",",,T,12,+","-1.4",",T,04,","3588.3","T","1013.8",",T","60.7",",,,T","-14.37",",T","-11.49",",,,T","-17.25",",,,T"
"USS0050R04S","2012-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","30",",T","31",",T","31",",T","0",",T","0",",T","-39.3",",T,13,","229",",,T,13,+","5.1",",,T,04,","-7.3",",T,11,","5004.5","T","1416.2",",T","17.6",",,,T","-27.35",",T","-23.25",",,,T","-31.45",",,,T"
"USS0050R04S","2012-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,27,+","","","","","","","22.8",",,,T","","","","","",""
"USS0050R04S","2012-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,25,","","","","","","","10.1",",,,T","","","","","",""
"USS0050R04S","2012-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","1",",T","1",",T","0",",T","15",",","0",",T","22",",T","11",",T","0",",T","0",",T","-14.2",",T,03,","76",",,T,15,+","2.5",",,T,13,","7.9",",T,23,","","","580.5",",T","2.5",",,,T","-1.02",",T","1.83",",,,T","-3.86",",,,T"
"USS0050R04S","2012-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","11",",T","3",",T","0",",T","0",",T","-14.5",",T,02,","0",",,T,31,+","5.1",",,T,29,","15.9",",T,22,","","","415.6",",T","15.1",",,,T","4.93",",T","8.40",",,,T","1.45",",,,T"
"USS0050R04S","2012-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","3.8",",T,12,","0",",,T,30,+","5.1",",,T,02,","22.9",",T,24,","","","138.0",",T","7.6",",,,T","13.73",",T","17.64",",,,T","9.83",",,,T"
"USS0050R04S","2012-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","6.0",",T,18,","0",",,T,31,+","15.2",",,T,18,+","19.9",",T,02,","187.1","T","187.1",",T","81.0",",,,T","12.30",",T","15.34",",,,T","9.26",",,,T"
"USS0050R04S","2012-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","16",",T","16",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.0",",T,28,","0",",,T,31,+","33.0",",,T,30,","18.9",",T,14,","455.9","T","268.8",",T","136.9",",,,T","9.66",",T","12.25",",,,T","7.07",",,,T"
"USS0050R04S","2012-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","18",",T","18",",T","1",",T","1",",","0",",T","7",",T","1",",T","0",",T","0",",T","-2.7",",T,24,","51",",,T,30,","27.9",",,T,06,","12.4",",T,23,","890.3","T","434.4",",T","126.9",",,,T","3.85",",T","5.90",",,,T","1.80",",,,T"
"USS0050R04S","2012-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","20",",","0",",T","27",",T","23",",T","0",",T","0",",T","-14.6",",T,20,","203",",,T,17,+","7.6",",,T,15,+","6.5",",T,04,","1626.6","T","736.3",",T","38.1",",,,T","-5.42",",T","-3.11",",,,T","-7.73",",,,T"
"USS0050R04S","2012-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","0",",T","0",",T","0",",T","30",",","12",",T","30",",T","30",",T","0",",T","0",",T","-21.6",",T,13,","127",",,T,29,+","0.0",",,T,30,+","-6.8",",T,27,","2606.8","T","980.2",",T","0.0",",,,T","-14.34",",T","-11.99",",,,T","-16.69",",,,T"
"USS0050R04S","2012-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","","","0.0",",T","4",",T","4",",T","0",",T","31",",","24",",T","31",",T","31",",T","0",",T","0",",T","-33.0",",T,19,","152",",,T,16,+","5.1",",,T,13,","-0.1",",T,31,","3745.8","T","1139.0",",T","12.6",",,,T","-18.41",",T","-15.62",",,,T","-21.20",",,,T"
"USS0050R04S","2013-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27",",","15",",T","31",",T","30",",T","0",",T","0",",T","-30.8",",T,27,","127",",,T,11,+","7.6",",,T,12,","0.2",",T,14,","4767.9","T","1022.1",",T","22.8",",,,T","-14.64",",T","-12.16",",,,T","-17.11",",,,T"
"USS0050R04S","2013-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","8",",","14",",T","28",",T","28",",T","0",",T","0",",T","-29.5",",T,18,","51",",,T,18,+","2.5",",,T,25,+","-5.3",",T,26,","5727.8","T","959.9",",T","12.5",",,,T","-15.95",",T","-13.16",",,,T","-18.73",",,,T"
"USS0050R04S","2013-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","11",",","12",",T","31",",T","30",",T","0",",T","0",",T","-28.1",",T,23,","76",",,T,31,+","5.1",",,T,28,+","1.1",",T,30,","6711.4","T","983.6",",T","20.3",",,,T","-13.40",",T","-10.04",",,,T","-16.75",",,,T"
"USS0050R04S","2013-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","23",",","8",",T","30",",T","28",",T","0",",T","0",",T","-23.1",",T,06,","102",",,T,09,","5.1",",,T,10,+","2.1",",T,18,","7539.1","T","827.7",",T","15.2",",,,T","-9.26",",T","-5.82",",,,T","-12.69",",,,T"
"USS0050R04S","2013-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","10",",","0",",T","18",",T","11",",T","2",",T","0",",T","-15.1",",T,13,","51",",,T,08,+","2.5",",,T,17,+","21.5",",T,28,","8042.2","T","503.1",",T","5.0",",,,T","2.10",",T","5.93",",,,T","-1.72",",,,T"
"USS0050R04S","2013-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.2","T","9.2",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","2.3",",T,10,","0",",,T,30,+","5.1",",,T,03,","25.3",",T,19,","8161.0","T","118.8",",T","12.6",",,,T","14.68",",T","18.85",",,,T","10.51",",,,T"
"USS0050R04S","2013-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","11.6","T","2.4",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","6.3",",T,05,","0",",,T,31,+","20.3",",,T,09,","24.1",",T,14,","164.3","T","164.3",",T","50.7",",,,T","13.11",",T","16.75",",,,T","9.47",",,,T"
"USS0050R04S","2013-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.8",",T","11",",T","11",",T","0",",T","0",",","0",",T","2",",T","0",",T","3",",T","0",",T","-3.0",",T,31,","0",",,T,31,+","20.3",",,T,10,","23.9",",T,07,","392.1","T","227.8",",T","55.6",",,,T","11.01",",T","14.37",",,,T","7.65",",,,T"
"USS0050R04S","2013-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","17",",T","17",",T","0",",T","10",",","0",",T","17",",T","7",",T","0",",T","0",",T","-6.7",",T,23,","76",",,T,19,","10.2",",,T,04,+","12.9",",T,10,","862.2","T","470.1",",T","70.9",",,,T","2.66",",T","5.04",",,,T","0.28",",,,T"
"USS0050R04S","2013-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","13",",T","13",",T","0",",T","20",",","0",",T","24",",T","8",",T","0",",T","0",",T","-7.3",",T,31,","178",",,T,14,","22.9",",,T,16,","6.8",",T,04,","1426.8","T","564.6",",T","116.6",",,,T","0.12",",T","1.67",",,,T","-1.43",",,,T"
"USS0050R04S","2013-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","12",",T","12",",T","0",",T","30",",","11",",T","30",",T","29",",T","0",",T","0",",T","-28.3",",T,20,","508",",,T,24,","15.2",",,T,09,","0.1",",T,09,","2397.4","T","970.6",",T","63.2",",,,T","-14.02",",T","-10.79",",,,T","-17.25",",,,T"
"USS0050R04S","2013-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","7",",T","7",",T","0",",T","31",",","17",",T","31",",T","28",",T","0",",T","0",",T","-29.3",",T,24,","457",",,T,18,","12.7",",,T,06,","2.3",",T,07,","3448.9","T","1051.5",",T","38.0",",,,T","-15.59",",T","-12.72",",,,T","-18.45",",,,T"
"USS0050R04S","2014-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","8",",T","29",",T","23",",T","0",",T","0",",T","-25.1",",T,12,","381",",,T,25,+","7.6",",,T,24,","6.1",",T,27,","4294.2","T","845.3",",T","25.2",",,,T","-8.94",",T","-6.61",",,,T","-11.26",",,,T"
"USS0050R04S","2014-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","14",",T","28",",T","28",",T","0",",T","0",",T","-26.2",",T,12,+","356",",,T,21,+","5.1",",,T,21,","-1.3",",T,27,","5217.8","T","923.6",",T","7.6",",,,T","-14.65",",T","-11.99",",,,T","-17.31",",,,T"
"USS0050R04S","2014-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","5",",T","31",",T","27",",T","0",",T","0",",T","-25.6",",T,10,","305",",,T,03,+","2.5",",,T,14,","2.3",",T,23,","6050.6","T","832.8",",T","2.5",",,,T","-8.53",",T","-5.49",",,,T","-11.57",",,,T"
"USS0050R04S","2014-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","27",",","2",",T","27",",T","12",",T","0",",T","0",",T","-22.3",",T,08,","254",",,T,10,+","5.1",",,T,29,","7.7",",T,14,","6696.8","T","646.2",",T","5.1",",,,T","-3.21",",T","0.06",",,,T","-6.47",",,,T"
"USS0050R04S","2014-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","-4.6",",T,05,","0",",,T,31,+","7.6",",,T,31,","16.5",",T,30,","7098.1","T","401.3",",T","22.8",",,,T","5.39",",T","9.03",",,,T","1.75",",,,T"
"USS0050R04S","2014-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.6",",T,02,","0",",,T,30,+","17.8",",,T,27,","19.4",",T,30,","7338.7","T","240.6",",T","124.3",",,,T","10.31",",T","13.76",",,,T","6.86",",,,T"
"USS0050R04S","2014-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","2.2",",T","20",",T","20",",T","3",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","2.8",",T,25,","0",",,T,31,+","40.6",",,T,14,","23.9",",T,07,","219.0","T","219.0",",T","233.5",",,,T","11.34",",T","14.21",",,,T","8.47",",,,T"
"USS0050R04S","2014-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","-1.3",",T,30,","0",",,T,31,+","15.2",",,T,15,","19.2",",T,03,","440.1","T","221.1",",T","78.6",",,,T","11.20",",T","14.42",",,,T","7.98",",,,T"
"USS0050R04S","2014-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","14",",T","2",",T","0",",T","0",",T","-5.4",",T,24,","","","30.5",",,T,01,","15.2",",T,12,","849.8","T","409.7",",T","71.0",",,,T","4.68",",T","7.48",",,,T","1.87",",,,T"
"USS0050R04S","2014-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","28",",T","0",",T","0",",T","-11.1",",T,06,","76",",,T,27,+","5.1",",,T,12,+","1.7",",T,01,","1574.8","T","725.0",",T","22.7",",,,T","-5.05",",T","-3.35",",,,T","-6.76",",,,T"
"USS0050R04S","2014-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0","1,T","3",",T","3",",T","0",",T","16",",","0","1,T","29","1,T","19","1,T","0","1,T","0","1,T","-17.4","1,T,23,","25",",,T,30,+","2.5",",,T,30,+","4.9","1,T,13,","2322.9","T","748.1","1,T","7.5",",,,T","-7.46","1,T","-5.31","1,,,T","-9.61","1,,,T"
"USS0050R04S","2014-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","9",",T","9",",T","0",",T","3",",","2",",T","31",",T","31",",T","0",",T","0",",T","-22.6",",T,27,","152",",,T,26,","7.6",",,T,31,+","-0.2",",T,30,","3224.8","T","901.9",",T","35.3",",,,T","-10.76",",T","-8.32",",,,T","-13.20",",,,T"
"USS0050R04S","2015-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","14",",","11",",T","31",",T","31",",T","0",",T","0",",T","-34.5",",T,25,","76",",,T,01,","2.5",",,T,31,+","-2.8",",T,16,","4239.6","T","1014.8",",T","5.0",",,,T","-14.40",",T","-11.47",",,,T","-17.34",",,,T"
"USS0050R04S","2015-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","5",",","11",",T","28",",T","24",",T","0",",T","0",",T","-26.7",",T,04,","51",",,T,26,","5.1",",,T,16,","3.2",",T,22,","5067.6","T","828.0",",T","17.6",",,,T","-11.24",",T","-8.24",",,,T","-14.24",",,,T"
"USS0050R04S","2015-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","27",",","10",",T","31",",T","27",",T","0",",T","0",",T","-30.4",",T,10,","279",",,T,08,","12.7",",,T,07,","3.0",",T,28,","5951.4","T","883.8",",T","35.2",",,,T","-10.18",",T","-6.97",",,,T","-13.38",",,,T"
"USS0050R04S","2015-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","26",",T","11",",T","0",",T","0",",T","-12.3",",T,05,","0",",,T,30,+","2.5",",,T,17,+","8.4",",T,27,","6547.7","T","596.3",",T","5.0",",,,T","-1.54",",T","1.23",",,,T","-4.32",",,,T"
"USS0050R04S","2015-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","1",",T","0",",T","1",",T","0",",T","-0.4",",T,01,","0",",,T,31,+","7.6",",,T,11,","22.2",",T,23,","6805.1","T","257.4",",T","10.1",",,,T","10.03",",T","13.69",",,,T","6.37",",,,T"
"USS0050R04S","2015-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.4","T","5.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","10",",T","0",",T","-0.6",",T,04,","0",",,T,30,+","5.1",",,T,05,","24.8",",T,22,","6989.1","T","184.0",",T","12.6",",,,T","12.38",",T","16.60",",,,T","8.16",",,,T"
"USS0050R04S","2015-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","4.7","1,T","7",",T","7",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","5",",T","0",",T","5.8","1,T,03,","0",",,T,31,+","7.6",",,T,17,+","25.7",",T,06,","138.8","T","138.8",",T","35.5",",,,T","13.87","1,T","17.58",",,,T","10.15","1,,,T"
"USS0050R04S","2015-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0","3,T","9",",T","9",",T","1",",T","0",",","0","3,T","4","3,T","0","3,T","0","3,T","0","3,T","-1.0","3,T,30,+","0",",,T,31,+","35.6",",,T,26,","17.2","3,T,03,","428.1","T","289.3","3,T","111.8",",,,T","8.00","3,T","10.53","3,,,T","5.47","3,,,T"
"USS0050R04S","2015-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0","1,T","9",",T","9",",T","1",",T","2",",","0","1,T","16","1,T","6","1,T","0","1,T","0","1,T","-8.5","1,T,30,","102",",,T,26,+","25.4",",,T,13,","12.9","1,T,03,","904.1","T","476.0","1,T","78.6",",,,T","1.92","1,T","4.17","1,,,T","-0.33","1,,,T"
"USS0050R04S","2015-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0",",T","9",",T","9",",T","0",",T","10",",","0",",T","29",",T","20",",T","0",",T","0",",T","-15.3",",T,31,","76",",,T,02,","7.6",",,T,02,","4.2",",T,06,","1561.7","T","657.6",",T","30.2",",,,T","-2.88",",T","-1.04",",,,T","-4.72",",,,T"
"USS0050R04S","2015-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0",",T","15",",T","15",",T","0",",T","28",",","8",",T","30",",T","30",",T","0",",T","0",",T","-25.4",",T,18,","152",",,T,22,+","10.2",",,T,24,","-0.8",",T,29,","2416.4","T","854.7",",T","60.7",",,,T","-10.16",",T","-7.90",",,,T","-12.41",",,,T"
"USS0050R04S","2015-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0",",T","4",",T","4",",T","0",",T","16",",","14",",T","31",",T","28",",T","0",",T","0",",T","-27.9",",T,24,","51",",,T,31,+","5.1",",,T,29,+","2.4",",T,30,+","3428.1","T","1011.7",",T","15.2",",,,T","-14.30",",T","-11.86",",,,T","-16.74",",,,T"
"USS0050R04S","2016-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","3",",","4",",T","31",",T","28",",T","0",",T","0",",T","-23.1",",T,22,","51",",,T,03,","2.5",",,T,25,+","1.4",",T,02,","4266.2","T","838.1",",T","7.5",",,,T","-8.70",",T","-6.26",",,,T","-11.15",",,,T"
"USS0050R04S","2016-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","29",",T","27",",T","0",",T","0",",T","-16.0",",T,17,","0",",,T,29,+","0.0",",,T,29,+","0.6",",T,22,","5036.0","T","769.8",",T","0.0",",,,T","-8.21",",T","-6.07",",,,T","-10.36",",,,T"
"USS0050R04S","2016-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","4",",","3",",T","31",",T","28",",T","0",",T","0",",T","-20.1",",T,19,","51",",,T,29,","2.5",",,T,30,+","2.2",",T,25,","5899.8","T","863.8",",T","5.0",",,,T","-9.53",",T","-6.88",",,,T","-12.18",",,,T"
"USS0050R04S","2016-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","1",",","0",",T","23",",T","12",",T","0",",T","0",",T","-13.7",",T,02,","25",",,T,03,","2.5",",,T,03,+","9.8",",T,30,","6476.3","T","576.5",",T","5.0",",,,T","-0.88",",T","2.02",",,,T","-3.79",",,,T"
"USS0050R04S","2016-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-1.9",",T,17,","0",",,T,31,+","0.0",",,T,31,+","19.7",",T,31,","6800.9","T","324.6",",T","0.0",",,,T","7.86",",T","11.55",",,,T","4.18",",,,T"
