"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337884","1977-12","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","12",",6","9",",6","0",",6","","","2",",6","","","","","38",",,6,06,","22.9",",,6,05,","93.7",",,,6","63",",,,6"
"USC00337884","1978-01","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","15",",6","12",",6","2",",6","","","8",",6","","","","","203",",,6,20,","29.2",",,6,09,","171.7",",,,6","759",",,,6"
"USC00337884","1978-02","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","8",",6","3",",6","0",",6","","","","","","","","","","","8.6",",,6,14,","21.9",",,,6","",""
"USC00337884","1978-03","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","11",",6","9",",6","0",",6","","","","","","","","","","","14.0",",,6,26,","73.2",",,,6","",""
"USC00337884","1978-04","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","13",",6","8",",6","0",",6","","","","","","","","","","","16.5",",,6,19,","71.5",",,,6","",""
"USC00337884","1978-05","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","13",",6","9",",6","0",",6","","","","","","","","","","","24.1",",,6,13,","123.2",",,,6","",""
"USC00337884","1978-06","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","13",",6","11",",6","1",",6","","","","","","","","","","","30.5",",,6,13,","131.5",",,,6","",""
"USC00337884","1978-07","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","12","1,6","7","1,6","2","1,6","","","","","","","","","","","31.5","1,,6,31,","128.5","1,,,6","",""
"USC00337884","1978-08","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","11",",6","10",",6","1",",6","","","","","","","","","","","46.0",",,6,30,","124.5",",,,6","",""
"USC00337884","1978-09","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","5",",6","4",",6","0",",6","","","","","","","","","","","19.8",",,6,29,","54.1",",,,6","",""
"USC00337884","1978-10","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","23.9",",,6,27,","92.7",",,,6","",""
"USC00337884","1978-11","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","11",",6","7",",6","0",",6","","","","","","","","","","","21.1",",,6,16,","78.8",",,,6","",""
"USC00337884","1978-12","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","11",",6","10",",6","4",",6","","","","","","","","","","","57.7",",,6,09,","209.1",",,,6","",""
"USC00337884","1979-01","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","18",",6","13",",6","0",",6","23","1,6","","","3","","76","1,,6,13,+","","","18.5",",,6,08,","119.0",",,,6","",""
"USC00337884","1979-02","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","14",",6","11",",6","1",",6","23","1,6","","","3","","152","1,,6,19,","","","34.8",",,6,26,","106.7",",,,6","",""
"USC00337884","1979-03","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","7",",6","4",",6","0",",6","","","","","1","","","","","","11.9",",,6,24,","26.4",",,,6","",""
"USC00337884","1979-04","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","15",",6","7",",6","0",",6","","","","","3","","","","","","16.8",",,6,01,","81.8",",,,6","",""
"USC00337884","1979-05","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","10",",6","8",",6","1",",6","","","","","3","","","","","","35.1",",,6,24,","118.6",",,,6","",""
"USC00337884","1979-06","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","13",",6","10",",6","2",",6","","","","","4","","","","","","31.5",",,6,21,","144.8",",,,6","",""
"USC00337884","1979-07","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","15",",6","14",",6","3",",6","","","","","4","","","","","","65.5",",,6,27,","221.0",",,,6","",""
"USC00337884","1979-08","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","15",",6","14",",6","1",",6","","","","","7","","","","","","28.4",",,6,24,","140.4",",,,6","",""
"USC00337884","1979-09","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","7",",6","7",",6","3",",6","","","","","5","","","","","","65.8",",,6,22,","181.1",",,,6","",""
"USC00337884","1979-10","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","11",",6","5",",6","0",",6","","","","","4","","","","","","14.0",",,6,10,","47.3",",,,6","",""
"USC00337884","1979-11","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","10",",6","4",",6","0",",6","","","1",",6","1","","","","25",",,6,30,","17.0",",,6,26,+","71.0",",,,6","25",",,,6"
"USC00337884","1979-12","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","7",",6","4",",6","1",",6","","","","","3","","","","","","26.7",",,6,13,","50.9",",,,6","",""
"USC00337884","1980-01","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","7",",6","4",",6","0",",6","","","4",",6","2","","","","97",",,6,05,","21.3",",,6,12,","53.8",",,,6","236",",,,6"
"USC00337884","1980-02","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","9",",6","4",",6","0",",6","","","4","1,6","2","","","","51","1,,6,28,","11.7",",,6,21,","36.3",",,,6","172","1,,,6"
"USC00337884","1980-03","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","16",",6","15",",6","0",",6","","","","","","","","","","","22.6",",,6,31,","157.0",",,,6","",""
"USC00337884","1980-04","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","15",",6","11",",6","0",",6","","","","","","","","","","","11.4",",,6,27,","70.7",",,,6","",""
"USC00337884","1980-05","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","10",",6","9",",6","0",",6","","","","","","","","","","","11.4",",,6,18,","47.5",",,,6","",""
"USC00337884","1980-06","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","8",",6","7",",6","0",",6","","","","","","","","","","","12.4",",,6,10,","57.9",",,,6","",""
"USC00337884","1980-07","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","12",",6","11",",6","3",",6","","","","","4","","","","","","47.5",",,6,10,","215.2",",,,6","",""
"USC00337884","1980-08","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","14",",6","14",",6","1",",6","","","","","5","","","","","","25.9",",,6,22,","175.1",",,,6","",""
"USC00337884","1980-09","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","5",",6","2",",6","0",",6","","","","","5","","","","","","18.5",",,6,10,","29.9",",,,6","",""
"USC00337884","1980-10","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","7",",6","4",",6","0",",6","","","","","1","","","","","","20.1",",,6,25,","51.7",",,,6","",""
"USC00337884","1980-11","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","9",",6","5",",6","1",",6","","","1",",6","","","","","25",",,6,18,","29.2",",,6,18,","72.9",",,,6","25",",,,6"
"USC00337884","1980-12","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","8","1,6","6","1,6","0","1,6","","","","","","","","","","","9.7","1,,6,30,+","44.2","1,,,6","",""
"USC00337884","1981-01","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","6",",6","4",",6","0",",6","","","","","","","","","","","6.1",",,6,21,+","24.9",",,,6","",""
"USC00337884","1981-02","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","12",",6","8",",6","1",",6","","","2","1,6","","","","","46","1,,6,12,","57.7",",,6,02,","108.9",",,,6","97","1,,,6"
"USC00337884","1981-03","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","12.2",",,6,05,","62.2",",,,6","",""
"USC00337884","1981-04","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","12",",6","9",",6","0",",6","","","","","","","","","","","23.6",",,6,05,","89.9",",,,6","",""
"USC00337884","1981-05","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","13",",6","13",",6","1",",6","","","","","","","","","","","27.2",",,6,19,","137.1",",,,6","",""
"USC00337884","1981-06","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","11",",6","10",",6","1",",6","","","","","","","","","","","28.4",",,6,10,","101.7",",,,6","",""
"USC00337884","1981-07","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","9",",6","7",",6","0",",6","","","","","","","","","","","20.8",",,6,06,","78.8",",,,6","",""
"USC00337884","1981-08","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","4",",6","3",",6","1",",6","","","","","","","","","","","35.3",",,6,08,","53.8",",,,6","",""
"USC00337884","1981-09","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","24.1",",,6,15,","47.9",",,,6","",""
"USC00337884","1981-10","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","8",",6","6",",6","0",",6","","","","","","","","","","","11.9",",,6,23,","53.0",",,,6","",""
"USC00337884","1981-11","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","4",",6","2",",6","0",",6","","","","","","","","","","","4.8",",,6,19,","9.4",",,,6","",""
"USC00337884","1981-12","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","16.8",",,6,01,","35.9",",,,6","",""
"USC00337884","1982-01","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","22.4",",,6,23,","81.8",",,,6","",""
"USC00337884","1982-02","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","7",",6","6",",6","0",",6","","","","","","","","","","","12.4",",,6,10,","46.9",",,,6","",""
"USC00337884","1982-03","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","9",",6","8",",6","0",",6","","","","","","","","","","","14.0",",,6,15,","74.2",",,,6","",""
"USC00337884","1982-05","38.78333","-82.7","195.1","SOUTH WEBSTER 3 SE, OH US","8",",6","8",",6","2",",6","","","","","","","","","","","48.3",",,6,21,","131.8",",,,6","",""
