"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053858","1999-06","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.8","1,W","466.5","W","221.8","1,W","17","1,W","11","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","5","1,W","","","","","","","17.2","1,W,20,+","","","","","126.0","1,,W,16,","33.9","1,W,04,","","","0.0","1,W","314.5","1,,,W","","","25.98","1,W","31.12","1,,,W","20.84","1,,,W","","","100","1,W","300","1,W","8.0","1,W","11.6","1,W"
"USW00053858","1999-07","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.5",",W","740.9","W","274.4",",W","20",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","18.9",",W,14,","","","","","26.4",",,W,11,","35.6",",W,31,","0.0","W","0.0",",W","144.5",",,,W","","","27.18",",W","32.17",",,,W","22.20",",,,W","","","130",",W","130",",W","10.7",",W","13.9",",W"
"USW00053858","1999-08","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.3",",W","1052.0","W","311.1",",W","16",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","20.0",",W,15,","","","","","41.1",",,W,04,","37.2",",W,14,","0.0","W","0.0",",W","193.9",",,,W","","","28.37",",W","33.81",",,,W","22.93",",,,W","","","350",",W","350",",W","13.4",",W","20.1",",W"
"USW00053858","1999-09","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.0",",W","1218.8","W","166.8",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","7.2",",W,23,","","","","","14.5",",,W,03,","33.9",",W,06,","3.8","W","3.8",",W","30.0",",,,W","","","23.76",",W","30.51",",,,W","17.02",",,,W","","","10",",W","300",",W","9.4",",W","11.6",",W"
"USW00053858","1999-10","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.3",",W","1307.7","W","88.9",",W","16",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","1.1",",W,25,","","","","","158.8",",,W,08,","31.7",",W,03,","41.8","W","38.0",",W","232.9",",,,W","","","19.97",",W","26.94",",,,W","13.01",",,,W","","","150",",W","140",",W","9.4",",W","13.0",",W"
"USW00053858","1999-11","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.7",",W","1310.2","W","2.5",",W","14",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","22",",W","0",",W","","","","","","","-1.1",",W,30,+","","","","","13.7",",,W,20,","27.2",",W,11,","155.9","W","114.1",",W","28.4",",,,W","","","14.61",",W","23.34",",,,W","5.89",",,,W","","","340",",W","320",",W","9.4",",W","12.5",",W"
"USW00053858","1999-12","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.2",",W","1315.5","W","5.3",",W","10",",W","6",",W","1",",W","","","","","0",",W","13",",W","0",",W","9",",W","0",",W","","","","","","","-3.3",",W,26,+","","","","","28.4",",,W,18,","25.0",",W,12,+","396.7","W","240.8",",W","108.8",",,,W","","","10.74",",W","18.37",",,,W","3.10",",,,W","","","150",",W","160",",W","10.7",",W","13.9",",W"
"USW00053858","2000-01","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.8",",W","5.6","W","5.6",",W","16",",W","7",",W","0",",W","","","","","0",",W","9",",W","0",",W","15",",W","0",",W","","","","","","","-3.3",",W,26,","","","","","8.6",",,W,13,","26.7",",W,13,","606.4","W","209.7",",W","40.1",",,,W","","","11.75",",W","18.46",",,,W","5.04",",,,W","","","20",",W","20",",W","10.7",",W","13.9",",W"
"USW00053858","2000-02","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","","","","","","","7","2,W","2","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1","2,,W,27,","","","","","","","11.5","2,,,W","","","","","","","","","","","130","3,W","210","1,W","9.8","3,W","13.0","1,W"
"USW00053858","2000-03","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.3",",W","","","17.9",",W","18",",W","6",",W","2",",W","","","","","0",",W","1",",W","0",",W","28",",W","0",",W","","","","","","","-1.1",",W,13,","","","","","48.5",",,W,18,","30.6",",W,30,","","","67.5",",W","126.4",",,,W","","","16.73",",W","24.83",",,,W","8.64",",,,W","","","120",",W","120",",W","13.0",",W","17.0",",W"
"USW00053858","2000-04","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.6",",W","","","31.9",",W","11",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","","","0.0",",W,09,","","","","","15.5",",,W,24,","29.4",",W,17,","","","43.1",",W","45.0",",,,W","","","17.96",",W","25.54",",,,W","10.38",",,,W","","","340",",W","310",",W","11.6",",W","14.8",",W"
"USW00053858","2000-05","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.6",",W","","","177.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","10.0",",W,16,+","","","","","6.6",",,W,21,","33.9",",W,29,","","","0.0",",W","9.2",",,,W","","","24.05",",W","30.22",",,,W","17.87",",,,W","","","140",",W","150",",W","8.9",",W","10.7",",W"
"USW00053858","2000-06","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.8",",W","","","222.1",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","10.0",",W,08,","","","","","71.4",",,W,17,","35.0",",W,23,+","","","0.0",",W","159.4",",,,W","","","25.74",",W","32.24",",,,W","19.23",",,,W","","","160",",W","190",",W","8.9",",W","13.4",",W"
"USW00053858","2000-07","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","","","","","","","8",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,W,22,","","","","","","","40.0",",,,W","","","","","","","","","","","","","90",",W","","","13.9",",W"
"USW00053858","2000-08","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.2",",W","","","292.0",",W","11",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","18.3",",W,14,+","","","","","46.0",",,W,09,","38.3",",W,29,","","","0.0",",W","146.3",",,,W","","","27.75",",W","33.96",",,,W","21.55",",,,W","","","20",",W","360",",W","13.9",",W","65.7",",W"
"USW00053858","2000-09","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.1",",W","","","194.1",",W","19",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","9.4",",W,27,","","","","","30.2",",,W,08,","36.7",",W,04,","","","2.8",",W","102.4",",,,W","","","24.71",",W","30.67",",,,W","18.76",",,,W","","","30",",W","50",",W","18.3",",W","24.1",",W"
"USW00053858","2000-10","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.7",",W","","","46.9",",W","13",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","2.8",",W,12,","","","","","18.8",",,W,06,","31.7",",W,04,","","","33.9",",W","23.6",",,,W","","","18.75",",W","27.21",",,,W","10.30",",,,W","","","350",",W","10",",W","11.6",",W","16.1",",W"
"USW00053858","2000-11","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.1",",W","","","30.6",",W","15",",W","9",",W","4",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","","","-3.9",",W,22,","","","","","89.7",",,W,24,","28.9",",W,03,+","","","170.7",",W","272.0",",,,W","","","13.66",",W","20.17",",,,W","7.15",",,,W","","","150",",W","180",",W","11.6",",W","17.9",",W"
"USW00053858","2000-12","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.7",",W","","","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","","","-6.7",",W,31,+","","","","","16.0",",,W,14,","23.3",",W,16,","","","317.7",",W","80.3",",,,W","","","8.08",",W","14.99",",,,W","1.18",",,,W","","","360",",W","210",",W","9.8",",W","14.8",",W"
"USW00053858","2001-01","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.3",",W","1.4","W","1.4",",W","11",",W","8",",W","0",",W","","","","","0",",W","17",",W","0",",W","7",",W","0",",W","","","","","","","-7.8",",W,04,","","","","","21.8",",,W,15,","23.3",",W,18,","","","314.4",",W","80.3",",,,W","","","8.23",",W","15.18",",,,W","1.29",",,,W","","","140",",W","260",",W","10.3",",W","15.6",",W"
"USW00053858","2001-02","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.9",",W","20.3","W","18.9",",W","8",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","15",",W","0",",W","","","","","","","-1.7",",W,06,+","","","","","16.8",",,W,09,","27.2",",W,26,+","","","116.6",",W","34.7",",,,W","","","14.84",",W","21.03",",,,W","8.66",",,,W","","","10",",W","280",",W","9.8",",W","13.9",",W"
"USW00053858","2001-03","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.6",",W","28.7","W","8.4",",W","16",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","1.1",",W,06,","","","","","94.7",",,W,12,","26.7",",W,02,","","","133.4",",W","237.9",",,,W","","","14.30",",W","20.66",",,,W","7.95",",,,W","","","10",",W","10",",W","11.2",",W","14.3",",W"
"USW00053858","2001-04","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.9",",W","109.4","W","80.7",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","2.8",",W,19,","","","","","3.3",",,W,14,","31.1",",W,15,","","","27.8",",W","9.0",",,,W","","","20.10",",W","26.99",",,,W","13.20",",,,W","","","30",",W","360",",W","11.2",",W","65.7",",W"
"USW00053858","2001-05","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.0",",W","231.4","W","122.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","8.3",",W,23,","","","","","10.2",",,W,22,","32.8",",W,15,","","","0.3",",W","51.3",",,,W","","","22.26",",W","29.64",",,,W","14.88",",,,W","","","360",",W","10",",W","8.9",",W","10.7",",W"
"USW00053858","2001-06","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.1",",W","458.3","W","226.9",",W","14",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","15.6",",W,02,","","","","","77.7",",,W,11,","34.4",",W,17,","","","0.0",",W","262.2",",,,W","","","25.90",",W","31.30",",,,W","20.49",",,,W","","","130",",W","140",",W","13.0",",W","16.5",",W"
"USW00053858","2001-07","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.5",",W","731.2","W","272.9",",W","12",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","19.4",",W,15,","","","","","50.8",",,W,25,","36.1",",W,10,","0.0","W","0.0",",W","231.1",",,,W","","","27.14",",W","32.15",",,,W","22.12",",,,W","","","60",",W","50",",W","11.6",",W","15.6",",W"
"USW00053858","2001-08","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.3",",W","998.4","W","267.2",",W","16",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","18.3",",W,21,","","","","","23.9",",,W,11,","33.9",",W,21,+","0.0","W","0.0",",W","104.9",",,,W","","","26.95",",W","32.07",",,,W","21.83",",,,W","","","60",",W","140",",W","10.7",",W","13.9",",W"
"USW00053858","2001-09","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","1.8",",W","1187.0","W","188.6",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","8.9",",W,27,","","","","","26.4",",,W,19,","33.3",",W,11,+","2.5","W","2.5",",W","113.0",",,,W","","","24.54",",W","30.31",",,,W","18.76",",,,W","","","350",",W","360",",W","8.9",",W","11.2",",W"
"USW00053858","2001-10","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.5",",W","1241.1","W","54.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","28",",W","0",",W","","","","","","","0.0",",W,28,","","","","","15.5",",,W,13,","30.0",",W,22,","60.2","W","57.7",",W","31.1",",,,W","","","18.22",",W","25.91",",,,W","10.53",",,,W","","","270",",W","290",",W","15.6",",W","22.8",",W"
"USW00053858","2001-11","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.2",",W","1269.4","W","28.3",",W","3",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","27",",W","0",",W","","","","","","","-0.6",",W,21,","","","","","11.2",",,W,29,","29.4",",W,03,","129.9","W","69.7",",W","22.4",",,,W","","","16.95",",W","24.98",",,,W","8.92",",,,W","","","140",",W","130",",W","13.0",",W","17.0",",W"
"USW00053858","2001-12","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.2",",W","1279.1","W","9.7",",W","5",",W","4",",W","1",",W","","","","","0",",W","7",",W","0",",W","16",",W","0",",W","","","","","","","-3.9",",W,27,+","","","","","42.9",",,W,23,","26.1",",W,16,","315.8","W","185.9",",W","74.0",",,,W","","","12.65",",W","19.74",",,,W","5.56",",,,W","","","120",",W","150",",W","8.9",",W","11.6",",W"
"USW00053858","2002-01","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.6",",W","16.1","W","16.1",",W","8",",W","6",",W","1",",W","","","","","0",",W","12",",W","0",",W","12",",W","0",",W","","","","","","","-7.2",",W,04,","","","","","27.2",",,W,05,","25.6",",W,24,+","553.3","W","237.5",",W","59.5",",,,W","","","11.19",",W","17.58",",,,W","4.80",",,,W","","","10",",W","20",",W","9.8",",W","13.0",",W"
"USW00053858","2002-02","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","2.7",",W","16.1","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","","","-6.7",",W,28,","","","","","18.5",",,W,20,","25.0",",W,21,","790.6","W","237.3",",W","38.5",",,,W","","","9.86",",W","17.39",",,,W","2.33",",,,W","","","140",",W","360",",W","11.2",",W","65.7",",W"
"USW00053858","2002-03","30.46361","-88.53194","5.5","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","3.3",",W","50.3","W","34.2",",W","7",",W","5",",W","4",",W","","","","","0",",W","6",",W","0",",W","20",",W","0",",W","","","","","","","-6.1",",W,05,","","","","","37.8",",,W,12,","27.8",",W,16,","930.8","W","140.2",",W","133.2",",,,W","","","14.91",",W","21.90",",,,W","7.92",",,,W","0","2,W","330",",W","350",",W","11.6",",W","14.3",",W"
