"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093830","1947-06","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","152.5","2,X","","","","","","","","","0","1,X","0","1,X","0","1,X","0","1,X","28","1,X","10","1,X","10","","3","","11.1","1,X,24,","","","0","1,,X,30,+","","","34.4","1,X,10,","","","2.5","1,X","","","0","1,,,X","23.72","2,X","29.25","1,,,X","18.20","1,,,X","","","",""
"USW00093830","1947-07","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","189.7","1,X","1","3,X","1","3,X","0","3,X","","","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","10","1,X","6","","1","","14.4","1,X,09,","","","0","1,,X,31,+","4.1","3,,X,06,","35.0","1,X,31,","0.0","X","0.0","1,X","4.1","3,,,X","0","1,,,X","24.66","1,X","30.64","1,,,X","18.67","1,,,X","","","",""
"USW00093830","1947-08","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","240.0",",X","","","","","","","","","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","18","","8","","18.9",",X,21,+","","","0",",,X,31,+","","","36.1",",X,04,","0.0","X","0.0",",X","","","0",",,,X","26.07",",X","31.32",",,,X","20.83",",,,X","","","",""
"USW00093830","1947-09","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","169.8","2,X","1","1,X","1","1,X","0","1,X","","","0",",X","0","1,X","0","1,X","0","1,X","27","1,X","11","1,X","7","","3","","7.2","1,X,28,","","","0",",,X,30,+","2.5","1,,X,10,","35.0","1,X,03,+","10.9","X","10.9","1,X","2.5","1,,,X","0",",,,X","23.90","2,X","29.40","1,,,X","18.39","1,,,X","","","",""
"USW00093830","1947-10","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","38.3","1,X","","","","","","","","","0","1,X","0","1,X","0","1,X","0","1,X","23","1,X","0","1,X","17","","","","5.6","1,X,31,","","","0","1,,X,31,+","","","28.9","1,X,18,","33.9","X","23.0","1,X","","","0","1,,,X","18.84","1,X","23.46","1,,,X","14.22","1,,,X","","","",""
"USW00093830","1947-11","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","0.0",",X","","","","","","","","","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","16","","1","","-3.3",",X,29,","","","0",",,X,30,+","","","22.8",",X,05,","301.7","X","267.8",",X","","","0",",,,X","9.41",",X","13.32",",,,X","5.49",",,,X","","","",""
"USW00093830","1947-12","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","0.0",",X","","","","","","","","","","","0",",X","11",",X","0",",X","0",",X","0",",X","11","","","","-5.0",",X,02,","","","","","","","20.0",",X,03,","654.6","X","352.9",",X","","","","","6.95",",X","12.13",",,,X","1.77",",,,X","","","",""
"USW00093830","1948-01","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","","","","","","","","","","","0","4,X","","","","","1","3,X","0","3,X","0","3,X","8","","","","","","","","0","4,,X,31,+","","","17.8","3,X,09,","","","","","","","0","4,,,X","","","7.98","3,,,X","","","90",",X","26.2",",X"
"USW00093830","1948-02","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","3.6","4,X","","","","","","","","","0",",X","0","3,X","7","3,X","0","1,X","5","1,X","0","1,X","18","","","","-3.9","3,X,02,","","","0",",,X,29,+","","","25.6","1,X,28,","","","247.8","1,X","","","0",",,,X","8.56","4,X","13.35","1,,,X","3.76","3,,,X","293",",X","19.5",",X"
"USW00093830","1948-03","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","","","","","","","","","","","","","0","5,X","4","5,X","0","5,X","12","5,X","0","5,X","14","","3","","-2.2","5,X,13,","","","","","","","28.9","5,X,20,","","","","","","","","","14.41","9,X","20.10","5,,,X","8.72","5,,,X","68",",X","19.5",",X"
"USW00093830","1948-04","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","51.1",",X","","","","","","","","","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","1","","5.6",",X,15,","","","0",",,X,30,+","","","29.4",",X,27,+","","","32.9",",X","","","0",",,,X","18.94",",X","24.52",",,,X","13.35",",,,X","180",",X","17.0",",X"
"USW00093830","1948-05","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","97.3",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","6","","4","","7.2",",X,08,","","","","","","","32.2",",X,24,","","","5.6",",X","","","","","21.29",",X","27.74",",,,X","14.85",",,,X","203",",X","17.5",",X"
"USW00093830","1948-06","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","204.6","2,X","","","","","","","","","","","0","2,X","0","2,X","0","2,X","28","2,X","18","2,X","7","","8","","13.9","2,X,04,+","","","","","","","36.1","2,X,26,","","","0.0","2,X","","","","","25.64","2,X","32.07","2,,,X","19.21","2,,,X","248",",X","19.0",",X"
"USW00093830","1948-07","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","242.6","2,X","","","","","","","","","","","0","2,X","0","2,X","0","2,X","29","2,X","15","2,X","12","","9","","17.2","2,X,25,","","","","","","","36.7","2,X,07,+","0.0","X","0.0","2,X","","","","","26.70","2,X","31.89","2,,,X","21.50","2,,,X","248",",X","14.4",",X"
"USW00093830","1948-08","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","210.1",",X","","","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","16","","7","","13.9",",X,06,","0",",,X,31,+","0",",,X,31,+","","","36.1",",X,29,","0.0","X","0.0",",X","","","0",",,,X","25.11",",X","30.52",",,,X","19.71",",,,X","68",",X","17.5",",X"
"USW00093830","1948-09","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","112.4","1,X","","","","","","","","","0",",X","0",",X","0",",X","0","1,X","28","1,X","2","1,X","12","","","","12.8",",X,26,","","","0",",,X,30,+","","","32.2","1,X,20,+","4.4","X","4.4","1,X","","","0",",,,X","22.04","1,X","27.16","1,,,X","16.92",",,,X","90",",X","19.0",",X"
"USW00093830","1948-10","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","7.8","3,X","","","","","","","","","0",",X","0","2,X","0","2,X","0","1,X","21","1,X","0","1,X","10","","","","0.6","2,X,20,","","","0",",,X,31,+","","","27.2","1,X,17,","88.0","X","83.6","1,X","","","0",",,,X","15.50","3,X","22.20","1,,,X","8.80","2,,,X","293",",X","15.4",",X"
"USW00093830","1948-11","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","5.0","1,X","","","","","","","0","4,X","0","1,X","0",",X","1",",X","0","1,X","5","1,X","0","1,X","15","","2","","-0.6",",X,30,","0","4,,X,30,+","0","1,,X,30,+","","","26.7","1,X,05,","249.0","X","161.0","1,X","","","0","1,,,X","12.89","1,X","17.77","1,,,X","8.02",",,,X","90",",X","17.0",",X"
"USW00093830","1948-12","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","","","","","","","","","","","","","0","3,X","6","3,X","0","4,X","1","4,X","0","4,X","17","","","","-6.7","3,X,26,","","","","","","","21.7","4,X,14,","","","","","","","","","9.25","6,X","13.87","4,,,X","4.62","3,,,X","338",",X","17.5",",X"
"USW00093830","1949-01","33.86667","-84.3","302.1","ATLANTA NAS, GA US","1.1","X","1.1",",X","","","","","","","0","5,X","","","0",",X","6",",X","0",",X","8",",X","0",",X","15","","","","-3.3",",X,01,","0","5,,X,31,+","","","","","25.6",",X,11,","","","238.9",",X","","","","","10.66",",X","15.39",",,,X","5.94",",,,X","158",",X","16.4",",X"
"USW00093830","1949-02","33.86667","-84.3","302.1","ATLANTA NAS, GA US","3.3","X","2.2","3,X","","","","","","","","","","","0","1,X","5","1,X","0","3,X","3","3,X","0","3,X","8","","","","-3.3","1,X,01,","","","","","","","25.6","3,X,14,","","","198.1","3,X","","","","","10.58","3,X","15.20","3,,,X","5.97","1,,,X","560",",X","18.5",",X"
"USW00093830","1949-03","33.86667","-84.3","302.1","ATLANTA NAS, GA US","13.9","X","10.6","2,X","","","","","","","0","1,X","","","0","1,X","7","1,X","0","1,X","8","1,X","0","1,X","6","","1","","-5.6","1,X,16,","0","1,,X,31,+","","","","","27.8","1,X,26,","","","208.3","1,X","","","","","11.48","2,X","17.81","1,,,X","5.16","1,,,X","293",",X","20.6",",X"
"USW00093830","1949-04","33.86667","-84.3","302.1","ATLANTA NAS, GA US","24.5","X","10.6","1,X","","","","","","","","","","","0","1,X","1","1,X","0",",X","17",",X","0",",X","16","","1","","-0.6","1,X,17,","","","","","","","27.8",",X,24,+","","","102.9",",X","","","","","15.12","1,X","20.77",",,,X","9.47","1,,,X","68","1,X","20.0","1,X"
"USW00093830","1949-05","33.86667","-84.3","302.1","ATLANTA NAS, GA US","127.5","X","103.0","1,X","1","1,X","1","1,X","1","1,X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","2",",X","8","","7","","11.7","1,X,27,+","0",",,X,31,+","0",",,X,31,+","39.6","1,,X,06,","32.2",",X,07,+","","","0.3",",X","39.6","1,,,X","0",",,,X","21.72","1,X","27.81",",,,X","15.63","1,,,X","315","1,X","21.1","1,X"
"USW00093830","1949-06","33.86667","-84.3","302.1","ATLANTA NAS, GA US","305.2","X","177.7","1,X","","","","","","","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","5",",X","9","","9","","15.0","1,X,04,","0",",,X,30,+","0",",,X,30,+","","","33.9",",X,29,","","","0.0",",X","","","0",",,,X","24.51","1,X","29.67",",,,X","19.34","1,,,X","248",",X","17.0",",X"
"USW00093830","1949-07","33.86667","-84.3","302.1","ATLANTA NAS, GA US","561.8","X","256.6","1,X","","","","","","","0",",X","","","0","1,X","0","1,X","0",",X","31",",X","13",",X","8","","5","","21.1","1,X,28,+","0",",,X,31,+","","","","","36.7",",X,29,","0.0","X","0.0",",X","","","","","26.88","1,X","31.55",",,,X","22.20","1,,,X","203","2,X","16.4","2,X"
"USW00093830","1949-08","33.86667","-84.3","302.1","ATLANTA NAS, GA US","780.0","X","218.2","2,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","29","1,X","11","1,X","9","","8","","16.1","1,X,22,","","","","","","","33.9","1,X,12,","0.3","X","0.3","1,X","","","","","25.78","2,X","30.71","1,,,X","20.86","1,,,X","45",",X","20.0",",X"
"USW00093830","1949-09","33.86667","-84.3","302.1","ATLANTA NAS, GA US","887.2","X","107.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","9","","2","","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","32.8",",X,18,","17.8","X","17.5",",X","0.0",",,,X","0",",,,X","21.32",",X","26.38",",,,X","16.27",",,,X","68",",X","12.9",",X"
"USW00093830","1949-10","33.86667","-84.3","302.1","ATLANTA NAS, GA US","934.7","X","47.5","1,X","","","","","","","0",",X","0",",X","0","1,X","0","1,X","0",",X","26",",X","0",",X","16","","2","","9.4","1,X,31,","0",",,X,31,+","0",",,X,31,+","","","28.3",",X,08,","42.3","X","24.5",",X","","","0",",,,X","19.13","1,X","23.75",",,,X","14.51","1,,,X","","","14.9",",X"
"USW00093830","1949-11","33.86667","-84.3","302.1","ATLANTA NAS, GA US","934.7","X","0.0","2,X","","","","","","","","","","","0","2,X","6","2,X","0",",X","8",",X","0",",X","4","","","","-4.4","2,X,23,+","","","","","","","23.9",",X,29,+","291.4","X","249.1",",X","","","","","9.49","2,X","16.55",",,,X","2.43","2,,,X","225",",X","17.5",",X"
"USW00093830","1949-12","33.86667","-84.3","302.1","ATLANTA NAS, GA US","934.7","X","0.0","2,X","","","","","","","","","","","0","1,X","8","1,X","0","1,X","1","1,X","0","1,X","15","","","","-5.6","1,X,24,","","","","","","","22.8","1,X,12,","614.6","X","323.2","1,X","","","","","7.20","2,X","12.06","1,,,X","2.34","1,,,X","68",",X","18.0",",X"
"USW00093830","1950-01","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","","","","","","","","","","","","","0","5,X","1","5,X","0","4,X","9","4,X","0","4,X","18","","1","","-5.0","5,X,08,","","","","","","","24.4","4,X,31,+","","","","","","","","","12.77","7,X","18.22","4,,,X","7.32","5,,,X","315","1,X","18.5","1,X"
"USW00093830","1950-02","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","0.3","4,X","","","","","","","","","","","0","2,X","6","2,X","0","2,X","3","2,X","0","2,X","10","","","","-3.3","2,X,27,","","","","","","","22.2","2,X,14,+","","","219.8","2,X","","","","","9.44","4,X","15.04","2,,,X","3.85","2,,,X","315","1,X","15.9","1,X"
"USW00093830","1950-03","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","2.7","4,X","","","","","","","","","","","0","2,X","10","2,X","0","2,X","9","2,X","0","2,X","10","","2","","-3.3","2,X,14,+","","","","","","","27.2","2,X,27,","","","232.0","2,X","","","","","9.68","4,X","16.03","2,,,X","3.33","2,,,X","203",",X","26.7",",X"
"USW00093830","1950-04","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","13.7","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","17","1,X","0","1,X","6","","1","","-2.2","1,X,07,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","28.9","1,X,28,+","","","124.8","1,X","0.0",",,,X","0",",,,X","14.32","2,X","21.27","1,,,X","7.38","1,,,X","293",",X","17.5",",X"
"USW00093830","1950-05","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","121.8","1,X","","","","","","","","","","","0",",X","0",",X","0","1,X","28","1,X","2","1,X","11","","6","","13.9",",X,20,+","","","","","","","33.3","1,X,26,","","","4.0","1,X","","","","","22.30","1,X","28.02","1,,,X","16.58",",,,X","203",",X","17.0",",X"
"USW00093830","1950-06","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","196.3","1,X","","","","","","","","","","","0","1,X","0","1,X","0",",X","30",",X","10",",X","8","","7","","14.4","1,X,06,","","","","","","","35.0",",X,26,","","","0.0",",X","","","","","25.11","1,X","30.53",",,,X","19.69","1,,,X","203",",X","19.0",",X"
"USW00093830","1950-07","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","201.3","1,X","","","","","","","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","5","1,X","16","","12","","17.2","1,X,02,","0","1,,X,31,+","0","1,,X,31,+","","","34.4","1,X,02,","0.0","X","0.0","1,X","","","0","1,,,X","25.04","1,X","30.22","1,,,X","19.86","1,,,X","225","1,X","21.1","1,X"
"USW00093830","1950-08","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","189.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","17","","7","","15.0",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.2",",X,12,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.45",",X","29.71",",,,X","19.20",",,,X","113","1,X","19.5","1,X"
"USW00093830","1950-09","33.86667","-84.3","302.1","ATLANTA NAS, GA US","","","110.4",",X","","","","","","","0","1,","","","0",",X","0",",X","0",",X","27",",X","1",",X","16","","","","8.3",",X,26,","0","1,,X,30,+","","","","","32.2",",X,03,","9.2","X","9.2",",X","","","","","21.71",",X","26.49",",,,X","16.92",",,,X","320",",X","24.2",",X"
