"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291963","2012-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","462.9","7","213.8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","","","11.7",",7,12,","0",",,7,31,+","0",",,7,31,+","6.1",",,7,26,","36.7",",7,31,","327.0",",,,7","0.0","7","  26.1","1,,,7,3,2","0.0",",7","  35.0","1,,,7,3,2","  21.1","1,,,7,3,2","  26.7","1,,,7,3,2","  23.8","1,,,7,3,2","15.27",",,,7","  32.6","1,,,7,3,2","31.25",",,,7","12.7",",,,7","0",",,,7","25.23",",7","33.79",",,,7","16.66",",,,7","5939",",,,7"
"USC00291963","2012-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","652.5","7","189.6",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","","","","","10.0",",7,30,+","0",",,7,31,+","0",",,7,31,+","27.7",",,7,08,","39.4",",7,04,","303.9",",,,7","0.0","7","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  22.4",",,,7,3,2","14.87",",,,7","  30.9",",,,7,3,2","30.21",",,,7","47.2",",,,7","0",",,,7","24.45",",7","33.10",",,,7","15.79",",,,7","5327",",,,7"
"USC00291963","2012-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","741.3","7","88.8",",7","6",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","11",",7","","","","","5.0",",7,15,","0",",,7,30,+","0",",,7,30,+","26.9",",,7,13,","36.7",",7,05,","233.6",",,,7","27.2","7","  23.3",",,,7,3,2","27.2",",7","  32.8",",,,7,3,2","  12.8",",,,7,3,2","  16.1",",,,7,3,2","  17.5",",,,7,3,2","10.95",",,,7","  25.7",",,,7,3,2","25.94",",,,7","52.3",",,,7","0",",,,7","20.39",",7","29.14",",,,7","11.63",",,,7","4455",",,,7"
"USC00291963","2012-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","746.4","7","5.1",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","23",",7","0",",7","","","","","-5.0",",7,27,","0",",,7,31,+","0",",,7,31,+","9.9",",,7,12,","30.6",",7,21,","195.6",",,,7","168.8","7","  14.4",",,,7,3,2","141.6",",7","  23.9",",,,7,3,2","   2.8",",,,7,3,2","  13.9",",,,7,3,2","  11.3",",,,7,3,2","5.08","2,,,7","  19.2",",,,7,3,2","19.02","1,,,7","10.9",",,,7","0",",,,7","13.93",",7","23.42",",,,7","4.44",",,,7","5117","1,,,7"
"USC00291963","2012-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","746.4","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","18",",7","0",",7","","","","","-10.6",",7,27,","0",",,7,30,+","0",",,7,30,+","1.0",",,7,10,","26.1",",7,09,+","","","412.8","7","  10.0",",,,7,3,2","244.0",",7","  18.3",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   6.8",",,,7,3,2","","","  14.1",",,,7,3,2","","","1.0",",,,7","0",",,,7","10.20",",7","20.80",",,,7","-0.41",",,,7","4823",",,,7"
"USC00291963","2012-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","746.4","7","0.0",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","4",",7","0",",7","","","","","-15.0",",7,10,","0",",,7,31,+","13",",,7,25,","0.8",",,7,15,","22.2",",7,04,+","","","837.6","7","   6.7",",,,7,3,2","424.8",",7","  12.8",",,,7,3,2","  -2.2",",,,7,3,2","   0.6",",,,7,3,2","   2.0",",,,7,3,2","","","   7.4",",,,7,3,2","","","2.1",",,,7","23",",,,7","4.63",",7","13.99",",,,7","-4.73",",,,7","7265",",,,7"
"USC00291963","2013-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","26",",7","4",",7","2",",7","0",",7","","","","","-14.4",",7,01,","0",",,7,31,+","0",",,7,31,+","11.4",",,7,10,","23.3",",7,25,","","","1349.9","7","   4.4",",,,7,3,2","512.3",",7","  10.6",",,,7,3,2","  -3.9",",,,7,3,2","  -2.2",",,,7,3,2","  -0.5",",,,7,3,2","","","   4.5",",,,7,3,2","","","11.4",",,,7","0",",,,7","1.81",",7","10.19",",,,7","-6.58",",,,7","6470",",,,7"
"USC00291963","2013-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","1",",7","1",",7","0",",7","28",",7","1",",7","0",",7","0",",7","","","","","-11.7",",7,26,","178",",,7,25,","178",",,7,25,","17.8",",,7,25,","20.6",",7,18,","","","1772.7","7","   2.8",",,,7,3,2","422.8",",7","  10.6",",,,7,3,2","  -1.1",",,,7,3,2","   1.7",",,,7,3,2","   0.9",",,,7,3,2","","","   7.7",",,,7,3,2","","","20.1",",,,7","183",",,,7","3.23",",7","11.95",",,,7","-5.49",",,,7","6913",",,,7"
"USC00291963","2013-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","12",",7","0",",7","","","","","-10.6",",7,25,","0",",,7,31,+","0",",,7,31,+","0.5",",,7,09,","28.3",",7,16,","","","2085.3","7","   9.4",",,,7,3,2","312.6",",7","  20.0",",,,7,3,2","  -0.6",",,,7,3,2","   7.2",",,,7,3,2","   4.8",",,,7,3,2","","","  12.5",",,,7,3,2","","","0.5",",,,7","0",",,,7","8.25",",7","18.10",",,,7","-1.60",",,,7","7453",",,,7"
"USC00291963","2013-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","1.7","7","1.7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","19",",7","0",",7","","","","","-9.4",",7,24,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","31.7",",7,30,","","","2299.1","7","  14.4",",,,7,3,2","213.8",",7","  25.0",",,,7,3,2","   5.6",",,,7,3,2","  10.0",",,,7,3,2","   9.5",",,,7,3,2","","","  19.5",",,,7,3,2","","","0.0",",,,7","0",",,,7","11.26",",7","21.93",",,,7","0.60",",,,7","6658",",,,7"
"USC00291963","2013-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","56.4","7","54.7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","25",",7","11",",7","","","","","-6.7",",7,03,","0",",,7,31,+","0",",,7,31,+","7.4",",,7,26,","35.6",",7,18,","340.3","2,,,7","2374.1","7","  20.0",",,,7,3,2","75.0",",7","  31.1",",,,7,3,2","   7.8",",,,7,3,2","  16.7",",,,7,3,2","  14.9",",,,7,3,2","8.01","3,,,7","  25.6",",,,7,3,2","25.95","2,,,7","11.5",",,,7","0",",,,7","17.68",",7","28.14",",,,7","7.22",",,,7","6573","1,,,7"
"USC00291963","2013-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","220.7","7","164.3","1,7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","29","1,7","19","1,7","","","","","9.4",",7,02,+","0",",,7,30,+","0",",,7,30,+","13.7",",,7,06,","39.4","1,7,28,+","331.1",",,,7","2374.4","7","  24.4",",,,7,3,2","0.3","1,7","  34.4",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  20.5",",,,7,3,2","13.27",",,,7","  30.4",",,,7,3,2","29.59",",,,7","42.4",",,,7","0",",,,7","23.93","1,7","33.50","1,,,7","14.35",",,,7","7532",",,,7"
"USC00291963","2013-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","372.9","7","152.2",",7","11",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","17",",7","","","","","11.7",",7,04,+","0",",,7,31,+","0",",,7,31,+","17.0",",,7,17,","35.6",",7,30,+","261.5",",,,7","0.0","7","  24.4",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  18.3",",,,7,3,2","  20.6",",,,7,3,2","  20.9",",,,7,3,2","14.64",",,,7","  29.4",",,,7,3,2","30.27",",,,7","82.8",",,,7","0",",,,7","23.24",",7","31.18",",,,7","15.31",",,,7","5143",",,,7"
"USC00291963","2013-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","549.7","7","176.8",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","","","","","11.7",",7,22,","0",",,7,31,+","0",",,7,31,+","11.7",",,7,01,","37.2",",7,04,","272.2",",,,7","0.0","7","  23.3",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  17.8",",,,7,3,2","  25.0",",,,7,3,2","  21.9",",,,7,3,2","","","  30.9",",,,7,3,2","","","38.8",",,,7","0",",,,7","24.04",",7","33.12",",,,7","14.95",",,,7","4272",",,,7"
"USC00291963","2013-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","631.6","7","81.9",",7","7",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","8",",7","","","","","3.3",",7,29,","0",",,7,30,+","0",",,7,30,+","52.1",",,7,12,","36.7",",7,01,","198.7",",,,7","18.2","7","  23.9",",,,7,3,2","18.2",",7","  33.3",",,,7,3,2","  13.3",",,,7,3,2","  18.9",",,,7,3,2","  18.6",",,,7,3,2","","","  25.8",",,,7,3,2","","","106.5",",,,7","0",",,,7","20.45",",7","28.68",",,,7","12.23",",,,7","4272",",,,7"
"USC00291963","2013-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","633.5","7","1.9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","21",",7","0",",7","","","","","-5.6",",7,19,","0",",,7,31,+","0",",,7,31,+","2.3",",,7,26,","31.1",",7,03,+","184.7",",,,7","191.5","7","  15.6",",,,7,3,2","173.3",",7","  24.4",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  11.7",",,,7,3,2","","","  18.9",",,,7,3,2","","","3.1",",,,7","0",",,,7","12.80",",7","22.71",",,,7","2.90",",,,7","4254",",,,7"
"USC00291963","2013-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","633.5","7","0.0",",7","2",",7","1",",7","0",",7","1",",7","1",",7","0",",7","24",",7","3",",7","1",",7","0",",7","","","","","-11.1",",7,26,","203",",,7,24,","203",",,7,24,","16.5",",,7,24,","24.4",",7,12,","","","578.0","7","  10.0",",,,7,3,2","386.5",",7","  20.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   4.9",",,,7,3,2","","","  10.4",",,,7,3,2","","","17.8",",,,7","203",",,,7","5.45",",7","13.78",",,,7","-2.88",",,,7","3396",",,,7"
"USC00291963","2013-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","633.5","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","28",",7","4",",7","0",",7","0",",7","","","","","-14.4",",7,08,+","0",",,7,31,+","0",",,7,31,+","7.1",",,7,21,","20.6",",7,04,","","","1099.8","7","   3.3","2,,,7,3,2","521.8",",7","   8.9","2,,,7,3,2","  -1.7","2,,,7,3,2","  -1.1","2,,,7,3,2","   0.3","2,,,7,3,2","","","   3.4","2,,,7,3,2","","","7.1",",,,7","0",",,,7","1.50",",7","10.05",",,,7","-7.04",",,,7","3923",",,,7"
"USC00291963","2014-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","30",",7","3",",7","0",",7","0",",7","","","","","-18.3",",7,06,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","20.0",",7,31,","","","1624.8","7","   1.7",",,,7,3,2","525.0",",7","   6.7","1,,,7,3,2","  -2.2",",,,7,3,2","  -1.1","1,,,7,3,2","  -0.3",",,,7,3,2","","","   3.3","1,,,7,3,2","","","0.0",",,,7","0",",,,7","1.40",",7","11.12",",,,7","-8.32",",,,7","6230",",,,7"
"USC00291963","2014-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","1",",7","1",",7","1",",7","25",",7","2",",7","4",",7","0",",7","","","","","-18.9",",7,06,","25",",,7,06,","25",",,7,06,","1.5",",,7,06,","26.1",",7,16,","","","2042.3","7","   5.6",",,,7,3,2","417.5",",7","  11.7",",,,7,3,2","  -1.7",",,,7,3,2","  -1.7",",,,7,3,2","   1.9",",,,7,3,2","","","   6.9",",,,7,3,2","","","1.5",",,,7","25",",,,7","3.42",",7","12.76",",,,7","-5.92",",,,7","5287",",,,7"
"USC00291963","2014-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","11",",7","0",",7","","","","","-16.7",",7,03,","0",",,7,31,+","8",",,7,03,","3.3",",,7,02,","26.1",",7,31,","","","2386.3","7","  10.0",",,,7,3,2","344.0",",7","  17.8",",,,7,3,2","   0.0",",,,7,3,2","   5.0",",,,7,3,2","   5.6",",,,7,3,2","","","  12.7",",,,7,3,2","","","5.2",",,,7","8",",,,7","7.24",",7","17.56",",,,7","-3.09",",,,7","5968",",,,7"
"USC00291963","2014-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","1.9","7","1.9",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","20",",7","0",",7","","","","","-7.8",",7,15,","0",",,7,30,+","0",",,7,30,+","3.0",",,7,06,","29.4",",7,27,+","295.7","1,,,7","2579.7","7","  15.0",",,,7,3,2","193.4",",7","  21.7",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  10.7",",,,7,3,2","","","  18.3",",,,7,3,2","","","3.8",",,,7","0",",,,7","11.95",",7","22.53",",,,7","1.37",",,,7","5928",",,,7"
"USC00291963","2014-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","31.2","7","29.3",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","25",",7","4",",7","","","","","-1.7",",7,01,","0",",,7,31,+","0",",,7,31,+","33.0",",,7,24,","33.3",",7,05,","317.4","3,,,7","2656.0","7","  17.8",",,,7,3,2","76.3",",7","  26.7",",,,7,3,2","  12.2",",,,7,3,2","  17.2",",,,7,3,2","  14.8",",,,7,3,2","","","  23.2",",,,7,3,2","","","78.8",",,,7","0",",,,7","16.82",",7","25.75",",,,7","7.88",",,,7","",""
"USC00291963","2014-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","175.1","7","143.9",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","13",",7","","","","","7.8",",7,10,","0",",,7,30,+","0",",,7,30,+","34.5",",,7,08,","37.8",",7,30,","293.5","5,,,7","2663.2","7","  24.4",",,,7,3,2","7.2",",7","  36.1",",,,7,3,2","  12.8",",,,7,3,2","  17.8",",,,7,3,2","  19.4",",,,7,3,2","15.88","2,,,7","  28.6",",,,7,3,2","30.36","2,,,7","83.6",",,,7","0",",,,7","22.89",",7","30.91",",,,7","14.87",",,,7","",""
"USC00291963","2014-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","349.9","7","174.8",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","","","12.8",",7,04,","0",",,7,31,+","0",",,7,31,+","23.4",",,7,02,","38.3",",7,01,","273.5","1,,,7","0.0","7","  25.6",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  22.3",",,,7,3,2","18.10",",,,7","  31.4",",,,7,3,2","32.11",",,,7","56.6",",,,7","0",",,,7","23.97",",7","31.47",",,,7","16.47",",,,7","",""
"USC00291963","2014-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","523.1","7","173.2",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","","","12.2",",7,29,","0",",,7,31,+","0",",,7,31,+","5.1",",,7,23,","35.6",",7,08,+","266.8",",,,7","0.0","7","  23.9",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  19.4",",,,7,3,2","  26.7",",,,7,3,2","  21.8",",,,7,3,2","17.48",",,,7","  30.9",",,,7,3,2","31.20",",,,7","15.5",",,,7","0",",,,7","23.92",",7","31.67",",,,7","16.17",",,,7","5215",",,,7"
"USC00291963","2014-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","580.4","7","57.3",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","5",",7","","","","","5.6",",7,13,","0",",,7,30,+","0",",,7,30,+","24.4",",,7,06,","35.6",",7,02,+","158.1",",,,7","25.8","7","  23.3",",,,7,3,2","25.8",",7","  32.8",",,,7,3,2","  12.8",",,,7,3,2","  18.3",",,,7,3,2","  17.8",",,,7,3,2","16.00",",,,7","  24.1",",,,7,3,2","26.33",",,,7","67.4",",,,7","0",",,,7","19.38",",7","25.61",",,,7","13.16",",,,7","6447","1,,,7"
"USC00291963","2014-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","589.2","7","8.8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","","","2.8",",7,29,+","0",",,7,31,+","0",",,7,31,+","4.8",",,7,21,","30.0",",7,09,","174.2",",,,7","124.7","7","  17.2",",,,7,3,2","98.9",",7","  24.4",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  12.9",",,,7,3,2","8.81","1,,,7","  20.8",",,,7,3,2","22.47","1,,,7","9.0",",,,7","0",",,,7","15.43",",7","23.57",",,,7","7.29",",,,7","5565",",,,7"
"USC00291963","2014-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","589.2","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","20",",7","3",",7","5",",7","0",",7","","","","","-12.8",",7,18,+","0",",,7,30,+","5",",,7,17,+","3.3",",,7,03,","23.9",",7,11,","","","540.9","7","  10.6","1,,,7,3,2","416.2",",7","  18.3",",,,7,3,2","  -1.1","1,,,7,3,2","   1.7",",,,7,3,2","   3.9","1,,,7,3,2","","","  10.4",",,,7,3,2","","","5.9",",,,7","10",",,,7","4.46",",7","13.00",",,,7","-4.08",",,,7","7493",",,,7"
"USC00291963","2014-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","589.2","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","1",",7","0",",7","","","","","-16.7",",7,31,","0",",,7,31,+","0",",T,7,23,","0.8",",,7,23,","22.8",",7,01,","","","1021.0","7","   6.7",",,,7,3,2","480.1",",7","  12.2",",,,7,3,2","  -3.3",",,,7,3,2","  -1.1",",,,7,3,2","   2.5",",,,7,3,2","","","   7.6",",,,7,3,2","","","1.1",",,,7","0",",T,,7","2.85",",7","10.60",",,,7","-4.91",",,,7","7051",",,,7"
"USC00291963","2015-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","2",",7","2",",7","2",",7","27",",7","11",",7","0",",7","0",",7","","","","","-19.4",",7,05,","254",",,7,03,","254",",,7,03,","18.3",",,7,03,","19.4",",7,29,+","","","1613.5","7","   2.2","1,,,7,3,2","592.5",",7","   8.3","1,,,7,3,2","  -3.9","1,,,7,3,2","  -2.8","1,,,7,3,2","  -0.4","1,,,7,3,2","","","   1.7","1,,,7,3,2","","","33.6",",,,7","374",",,,7","-0.78",",7","5.12",",,,7","-6.68",",,,7","6693",",,,7"
"USC00291963","2015-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","2","3,7","2",",7","0",",7","24",",7","4",",7","9",",7","0",",7","","","","","-13.3",",7,24,+","102","3,,7,27,","102",",,7,27,","6.4",",,7,27,","24.4",",7,08,","","","2022.8","7","   6.1","1,,,7,3,2","409.3",",7","  13.9","1,,,7,3,2","  -1.1","1,,,7,3,2","   0.0","1,,,7,3,2","   1.7","1,,,7,3,2","","","   7.1","1,,,7,3,2","","","16.3",",,,7","168",",,,7","3.72",",7","11.88",",,,7","-4.45",",,,7","6845",",,,7"
"USC00291963","2015-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","0","1,7","0",",7","0",",7","18",",7","3",",7","9",",7","0",",7","","","","","-12.2",",7,01,","0","1,,7,31,+","0",",T,7,05,","11.4",",,7,20,","26.7",",7,29,","","","2356.4","7","  10.6",",,,7,3,2","333.6",",7","  18.9",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   4.8",",,,7,3,2","","","  10.5",",,,7,3,2","","","15.5",",,,7","0",",T,,7","7.57",",7","15.87",",,,7","-0.73",",,,7","6223",",,,7"
"USC00291963","2015-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","16",",7","0",",7","","","","","-1.7",",7,11,+","0",",,7,30,+","0",",,7,30,+","7.6",",,7,28,","27.8",",7,09,","238.9",",,,7","2542.7","7","  15.0",",,,7,3,2","186.3",",7","  23.3",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  10.7",",,,7,3,2","5.50","1,,,7","  19.0",",,,7,3,2","22.12","1,,,7","15.4",",,,7","0",",,,7","12.12",",7","21.62",",,,7","2.63",",,,7","7459",",,,7"
"USC00291963","2015-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","3.1","7","3.1",",7","12",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","","","","","2.8",",7,11,","0",",,7,31,+","0",",,7,31,+","65.3",",,7,23,","28.9",",7,03,+","166.8",",,,7","2645.0","7","  16.1",",,,7,3,2","102.3",",7","  26.1",",,,7,3,2","   7.2",",,,7,3,2","  11.1",",,,7,3,2","  11.9",",,,7,3,2","10.71",",,,7","  20.5",",,,7,3,2","25.43",",,,7","189.2",",,,7","0",",,,7","15.13",",7","22.66",",,,7","7.60",",,,7","6672",",,,7"
"USC00291963","2015-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","122.4","7","119.3",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","","","11.7",",7,02,+","0",",,7,30,+","0",",,7,30,+","14.7",",,7,08,","33.9",",7,29,","259.5",",,,7","2645.0","7","  23.9",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  17.2",",,,7,3,2","  26.1",",,,7,3,2","  20.6",",,,7,3,2","17.42",",,,7","  30.0",",,,7,3,2","32.36",",,,7","45.1",",,,7","0",",,,7","22.31",",7","29.89",",,,7","14.73",",,,7","5440",",,,7"
"USC00291963","2015-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","308.1","7","185.7",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","19",",7","","","","","13.9",",7,08,+","0",",,7,31,+","0",",,7,31,+","18.8",",,7,07,","36.7",",7,28,","230.2",",,,7","2.8","7","  25.0",",,,7,3,2","2.8",",7","  33.9",",,,7,3,2","  17.2",",,,7,3,2","  21.7",",,,7,3,2","  21.7",",,,7,3,2","18.88",",,,7","  30.9",",,,7,3,2","33.41",",,,7","70.8",",,,7","0",",,,7","24.24",",7","31.82",",,,7","16.65",",,,7","5543",",,,7"
"USC00291963","2015-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","480.4","7","172.3",",7","8",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","","","10.6",",7,21,+","0",",,7,31,+","0",",,7,31,+","54.4",",,7,09,","37.2",",7,07,","232.5",",,,7","5.8","7","  25.6",",,,7,3,2","3.0",",7","  33.9",",,,7,3,2","  12.8",",,,7,3,2","  25.6",",,,7,3,2","  21.6",",,,7,3,2","17.41",",,,7","  29.8",",,,7,3,2","31.54",",,,7","98.1",",,,7","0",",,,7","23.80",",7","31.78",",,,7","15.81",",,,7","5189",",,,7"
"USC00291963","2015-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","610.7","7","130.3",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","14",",7","","","","","12.2",",7,25,","0",",,7,30,+","0",",,7,30,+","41.1",",,7,23,","34.4",",7,14,","220.1",",,,7","8.6","7","  22.8",",,,7,3,2","2.8",",7","  30.0",",,,7,3,2","  15.0",",,,7,3,2","  19.4",",,,7,3,2","  20.1",",,,7,3,2","15.58",",,,7","  27.0",",,,7,3,2","28.12",",,,7","64.4",",,,7","0",",,,7","22.58",",7","30.40",",,,7","14.76",",,,7","6242",",,,7"
"USC00291963","2015-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","620.4","7","9.7",",7","12",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","","","2.8",",7,29,","0",",,7,31,+","0",",,7,31,+","79.5",",,7,08,","30.0",",7,16,","96.5",",,,7","134.7","7","  18.9",",,,7,3,2","126.1",",7","  26.1",",,,7,3,2","   8.3",",,,7,3,2","  13.3",",,,7,3,2","  12.3",",,,7,3,2","9.93",",,,7","  18.0",",,,7,3,2","21.03",",,,7","208.6",",,,7","0",",,,7","14.58",",7","20.92",",,,7","8.24",",,,7","5524","1,,,7"
