"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0064P01S","2010-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","28",",","12",",T","28",",T","21",",T","0",",T","0",",T","-29.4",",T,28,","152",",,T,18,+","","","2.9",",T,19,","4942.3","T","851.2",",T","","","-12.07",",T","-8.20",",,,T","-15.94",",,,T"
"USS0064P01S","2010-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","20",",T","31",",T","30",",T","0",",T","0",",T","-30.1",",T,01,","229",",,T,06,","","","1.2",",T,19,","6004.1","T","1061.8",",T","","","-15.92",",T","-11.80",",,,T","-20.04",",,,T"
"USS0064P01S","2010-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","5",",T","30",",T","18",",T","0",",T","0",",T","-23.7",",T,24,","305",",,T,30,+","","","5.9",",T,18,","6724.4","T","720.3",",T","","","-5.68",",T","-1.21",",,,T","-10.15",",,,T"
"USS0064P01S","2010-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","14",",","0",",T","18",",T","3",",T","0",",T","0",",T","-7.6",",T,04,","381",",,T,01,","","","19.4",",T,30,","7165.5","T","441.1",",T","","","4.10",",T","8.36",",,,T","-0.15",",,,T"
"USS0064P01S","2010-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","4",",T","0",",T","1",",T","0",",T","-0.9",",T,02,","0",",,T,30,+","","","21.2",",T,22,","7474.4","T","308.9",",T","","","8.04",",T","11.63",",,,T","4.44",",,,T"
"USS0064P01S","2010-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","1.0","T","1.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","4.7",",T,15,+","0",",,T,31,+","","","26.0",",T,09,","214.4","T","214.4",",T","","","11.45",",T","14.78",",,,T","8.11",",,,T"
"USS0064P01S","2010-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","1.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.6",",T,23,+","0",",,T,31,+","","","18.3",",T,01,","435.8","T","221.4",",T","","","11.19",",T","14.40",",,,T","7.98",",,,T"
"USS0064P01S","2010-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","1.0","T","0.0","1,T","","","","","","","0",",","0","1,T","4","1,T","0",",T","0",",T","0",",T","-2.2","1,T,28,","0",",,T,30,+","","","15.8",",T,19,","723.1","T","287.3",",T","","","8.31","1,T","11.02",",,,T","5.60","1,,,T"
"USS0064P01S","2010-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","1.0","T","0.0",",T","","","","","","","0",",","0",",T","18",",T","6",",T","0",",T","0",",T","-8.6",",T,20,","0",",,T,31,+","","","8.9",",T,04,","1271.5","T","548.4",",T","","","0.64",",T","3.19",",,,T","-1.90",",,,T"
"USS0064P01S","2010-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","1.0","T","0.0",",T","","","","","","","21",",","0",",T","27",",T","22",",T","0",",T","0",",T","-15.2",",T,29,","51",",,T,29,+","","","2.2",",T,21,","1982.6","T","711.1",",T","","","-5.37",",T","-3.23",",,,T","-7.51",",,,T"
"USS0064P01S","2010-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","1.0","T","0.0",",T","","","","","","","31",",","14",",T","31",",T","31",",T","0",",T","0",",T","-27.3",",T,29,","229",",,T,30,","","","-2.1",",T,08,","2970.9","T","988.3",",T","","","-13.55",",T","-10.40",",,,T","-16.69",",,,T"
"USS0064P01S","2011-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","10",",T","31",",T","22",",T","0",",T","0",",T","-30.5",",T,22,","279",",,T,31,","","","3.9",",T,11,","3824.0","T","853.1",",T","","","-9.19",",T","-4.72",",,,T","-13.66",",,,T"
"USS0064P01S","2011-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","28",",","17",",T","28",",T","24",",T","0",",T","0",",T","-28.9",",T,12,","635",",,T,26,+","","","1.4",",T,23,","4718.4","T","894.4",",T","","","-13.61",",T","-8.22",",,,T","-19.00",",,,T"
"USS0064P01S","2011-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","13",",T","31",",T","24",",T","0",",T","0",",T","-26.2",",T,27,","762",",,T,28,+","","","2.2",",T,20,","5588.2","T","869.8",",T","","","-9.72",",T","-3.81",",,,T","-15.64",",,,T"
"USS0064P01S","2011-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","3",",T","27",",T","17",",T","0",",T","0",",T","-19.9",",T,12,","686",",,T,01,","","","8.5",",T,24,","6335.8","T","747.6",",T","","","-6.59",",T","-2.97",",,,T","-10.20",",,,T"
"USS0064P01S","2011-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","19",",","0",",T","12",",T","1",",T","0",",T","0",",T","-7.7",",T,07,","432",",,T,09,+","","","20.9",",T,27,","6771.2","T","435.4",",T","","","4.29",",T","8.64",",,,T","-0.06",",,,T"
"USS0064P01S","2011-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0","1,T","","","","","","","0",",","0","1,T","0","1,T","0",",T","0",",T","0",",T","0.1","1,T,06,","0",",,T,30,+","","","20.1",",T,25,","7015.0","T","243.8",",T","","","9.95","1,T","13.49",",,,T","6.41","1,,,T"
"USS0064P01S","2011-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.8",",T,02,","0",",,T,31,+","","","17.7",",T,27,","257.1","T","257.1",",T","","","10.04",",T","12.68",",,,T","7.40",",,,T"
"USS0064P01S","2011-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.3",",T,07,","0",",,T,31,+","","","20.1",",T,19,","527.3","T","270.2",",T","","","9.62",",T","12.52",",,,T","6.72",",,,T"
"USS0064P01S","2011-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-2.2",",T,30,","0",",,T,30,+","","","16.5",",T,16,","850.9","T","323.6",",T","","","7.55",",T","10.54",",,,T","4.55",",,,T"
"USS0064P01S","2011-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","0",",T","27",",T","8",",T","0",",T","0",",T","-13.2",",T,30,","","","","","6.1",",T,13,+","1457.6","T","606.7",",T","","","-1.24",",T","1.87",",,,T","-4.34",",,,T"
"USS0064P01S","2011-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","10",",T","30",",T","28",",T","0",",T","0",",T","-24.7",",T,26,","","","","","2.9",",T,09,","2375.9","T","918.3",",T","","","-12.28",",T","-9.09",",,,T","-15.46",",,,T"
"USS0064P01S","2011-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0","1,T","","","","","","","","","11","1,T","30","1,T","24","1,T","0","1,T","0","1,T","-29.6","1,T,29,","","","","","1.1","1,T,08,","3277.9","T","902.0","1,T","","","-11.73","1,T","-8.41","1,,,T","-15.06","1,,,T"
"USS0064P01S","2012-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","","","","","","","","","26","5,","","","","","","","","","","","","","787","5,,T,31,+","","","","","","","","","","","","","","","",""
"USS0064P01S","2012-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","30",",","7",",T","30",",T","17",",T","0",",T","0",",T","-21.6",",T,04,","787",",,T,22,+","","","7.4",",T,24,","","","708.4",",T","","","-5.28",",T","-1.20",",,,T","-9.36",",,,T"
"USS0064P01S","2012-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","27",",","0",",T","21",",T","8",",T","0",",T","0",",T","-13.4",",T,04,","737",",,T,06,+","","","14.4",",T,29,","","","547.8",",T","","","0.66",",T","4.41",",,,T","-3.08",",,,T"
"USS0064P01S","2012-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","0",",","0",",T","2",",T","0",",T","1",",T","0",",T","-1.3",",T,03,+","0",",,T,30,+","","","22.4",",T,07,","","","255.8",",T","","","9.81",",T","13.55",",,,T","6.06",",,,T"
"USS0064P01S","2012-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","2.8",",T,01,","0",",,T,31,+","","","22.2",",T,07,","222.1","T","222.1",",T","","","11.17",",T","14.09",",,,T","8.25",",,,T"
"USS0064P01S","2012-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.9",",T,27,","0",",,T,31,+","","","20.7",",T,11,","485.8","T","263.7",",T","","","9.83",",T","12.08",",,,T","7.57",",,,T"
"USS0064P01S","2012-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","-2.4",",T,29,","0",",,T,30,+","","","11.7",",T,11,","897.5","T","411.7",",T","","","4.61",",T","7.63",",,,T","1.59",",,,T"
"USS0064P01S","2012-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","11",",","0",",T","21",",T","7",",T","0",",T","0",",T","-8.2",",T,31,","51",",,T,31,+","","","8.4",",T,03,","1461.0","T","563.5",",T","","","0.16",",T","2.48",",,,T","-2.17",",,,T"
"USS0064P01S","2012-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","14",",","1",",T","30",",T","30",",T","0",",T","0",",T","-18.4",",T,22,","51",",,T,12,+","","","-0.6",",T,06,","2256.5","T","795.5",",T","","","-8.19",",T","-4.91",",,,T","-11.46",",,,T"
"USS0064P01S","2012-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","18",",","17",",T","31",",T","28",",T","0",",T","0",",T","-32.8",",T,19,","51",",,T,31,+","","","1.7",",T,29,","3271.3","T","1014.8",",T","","","-14.40",",T","-11.04",",,,T","-17.76",",,,T"
"USS0064P01S","2013-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","","0.0",",T","","","","","","","31",",","9",",T","31",",T","26",",T","0",",T","0",",T","-22.1",",T,27,","178",",,T,30,","","","3.1",",T,01,","4119.6","","848.3",",T","","","-9.03",",T","-6.02",",,,T","-12.04",",,,T"
"USS0064P01S","2013-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","","0.0","1,T","","","","","","","27","1,","20","1,T","27","1,T","27","1,T","0","1,T","0","1,T","-31.0","1,T,14,","229","1,,T,15,+","","","-2.8","1,T,10,","5096.2","","976.6","1,T","","","-17.84","1,T","-13.39","1,,,T","-22.29","1,,,T"
"USS0064P01S","2013-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","","0.0",",T","","","","","","","31",",","13",",T","31",",T","27",",T","0",",T","0",",T","-26.3",",T,27,","457",",,T,31,+","","","1.2",",T,08,","6035.9","","939.7",",T","","","-11.98",",T","-7.85",",,,T","-16.10",",,,T"
"USS0064P01S","2013-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","","0.0",",T","","","","","","","30",",","7",",T","30",",T","21",",T","0",",T","0",",T","-20.4",",T,12,","457",",,T,04,+","","","4.3",",T,02,","6808.6","","772.7",",T","","","-7.43",",T","-2.87",",,,T","-11.98",",,,T"
"USS0064P01S","2013-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","","0.0",",T","","","","","","","26",",","0",",T","21",",T","14",",T","0",",T","0",",T","-14.6",",T,17,","381",",,T,19,+","","","17.9",",T,30,","7391.2","","582.6",",T","","","-0.46",",T","2.61",",,,T","-3.53",",,,T"
"USS0064P01S","2013-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","2.0","","2.0",",T","","","","","","","0",",","0",",T","3",",T","0",",T","5",",T","0",",T","-0.9",",T,11,","0",",,T,30,+","","","28.0",",T,19,","7658.2","","267.0",",T","","","9.50",",T","13.19",",,,T","5.81",",,,T"
"USS0064P01S","2013-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","2.0","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","3.4",",T,11,","0",",,T,31,+","","","20.3",",T,12,","224.5","","224.5",",T","","","11.09",",T","13.63",",,,T","8.55",",,,T"
"USS0064P01S","2013-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","2.0","","0.0",",T","","","","","","","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","-0.7",",T,30,","0",",,T,31,+","","","20.7",",T,07,","436.1","","211.6",",T","","","11.51",",T","14.74",",,,T","8.27",",,,T"
"USS0064P01S","2013-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","2.0","","0.0",",T","","","","","","","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","-6.0",",T,30,","0",",,T,30,+","","","12.9",",T,03,","841.5","","405.4",",T","","","4.82",",T","7.90",",,,T","1.74",",,,T"
"USS0064P01S","2013-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","2.0","","0.0",",T","","","","","","","0",",","0",",T","13",",T","2",",T","0",",T","0",",T","-4.8",",T,02,","0",",,T,31,+","","","6.8",",T,13,","1326.3","","484.8",",T","","","2.69",",T","4.62",",,,T","0.77",",,,T"
"USS0064P01S","2014-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","","","6",",T","29",",T","25",",T","0",",T","0",",T","-21.1",",T,23,+","","","","","2.7",",T,29,","","","832.9",",T","","","-8.54",",T","-5.56",",,,T","-11.51",",,,T"
"USS0064P01S","2015-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","15",",T","31",",T","25",",T","0",",T","0",",T","-30.6",",T,26,","","","","","4.5",",T,12,","","","921.2",",T","","","-11.38",",T","-7.17",",,,T","-15.60",",,,T"
"USS0064P01S","2015-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","8",",T","26",",T","18",",T","0",",T","0",",T","-23.1",",T,07,+","","","","","4.4",",T,21,","","","737.4",",T","","","-8.00",",T","-4.43",",,,T","-11.58",",,,T"
"USS0064P01S","2015-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","9",",T","31",",T","30",",T","0",",T","0",",T","-29.5",",T,14,","","","","","0.6",",T,06,","","","935.2",",T","","","-11.84",",T","-8.09",",,,T","-15.58",",,,T"
"USS0064P01S","2015-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","2",",T","24",",T","17",",T","0",",T","0",",T","-18.7",",T,02,","","","","","9.2",",T,28,","","","668.5",",T","","","-3.95",",T","-0.69",",,,T","-7.21",",,,T"
"USS0064P01S","2015-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","0",",T","8",",T","0",",T","1",",T","0",",T","-2.6",",T,02,","","","","","21.9",",T,31,","","","378.6",",T","","","6.12",",T","9.79",",,,T","2.45",",,,T"
"USS0064P01S","2015-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","2.0","T","2.0",",T","","","","","","","","","0",",T","0",",T","0",",T","3",",T","0",",T","0.6",",T,05,","","","","","24.8",",T,19,","","","270.3",",T","","","9.39",",T","12.85",",,,T","5.93",",,,T"
"USS0064P01S","2015-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","","","","","","","","","0","5,","","","","","","","","","","","","","0","5,,T,31,+","","","","","","","","","","","","","","","",""
"USS0064P01S","2015-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","","","0.0",",T","","","","","","","31",",","12",",T","30",",T","26",",T","0",",T","0",",T","-21.5",",T,23,","102",",,T,29,+","","","4.1",",T,30,","","","893.3",",T","","","-10.48",",T","-7.27",",,,T","-13.69",",,,T"
"USS0064P01S","2016-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","2",",T","29",",T","21",",T","0",",T","0",",T","-19.6",",T,23,","254",",,T,30,+","","","3.9",",T,04,","","","753.1",",T","","","-5.96",",T","-2.82",",,,T","-9.10",",,,T"
"USS0064P01S","2016-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","29",",","1",",T","29",",T","23",",T","0",",T","0",",T","-18.5",",T,12,","279",",,T,29,+","","","2.4",",T,01,","","","733.9",",T","","","-6.97",",T","-3.53",",,,T","-10.42",",,,T"
"USS0064P01S","2016-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","7",",T","31",",T","28",",T","0",",T","0",",T","-21.2",",T,18,","254",",,T,03,+","","","2.1",",T,01,","","","920.3",",T","","","-11.35",",T","-8.19",",,,T","-14.52",",,,T"
"USS0064P01S","2016-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","20",",","0",",T","20",",T","0",",T","0",",T","0",",T","-9.3",",T,05,","305",",,T,03,","","","10.6",",T,21,","","","508.4",",T","","","1.39",",T","4.85",",,,T","-2.08",",,,T"
"USS0064P01S","2016-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","4",",T","0",",T","2",",T","0",",T","-1.7",",T,02,","0",",,T,31,+","","","22.2",",T,29,","","","355.1",",T","","","6.88",",T","10.49",",,,T","3.27",",,,T"
"USS0064P01S","2016-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","0.7",",T,09,","0",",,T,30,+","","","24.4",",T,16,","","","244.9",",T","","","10.17",",T","13.75",",,,T","6.59",",,,T"
"USS0064P01S","2016-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.3","T","0.3",",T","","","","","","","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","4.5",",T,13,","0",",,T,31,+","","","23.3",",T,01,","200.7","T","200.7",",T","","","11.87",",T","14.86",",,,T","8.87",",,,T"
"USS0064P01S","2016-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.3","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.4",",T,01,","0",",,T,31,+","","","21.0",",T,31,","390.4","T","189.7",",T","","","12.21",",T","15.32",",,,T","9.11",",,,T"
"USS0064P01S","2016-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.3","T","0.0",",T","","","","","","","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-2.8",",T,27,","0",",,T,30,+","","","19.4",",T,02,","727.0","T","336.6",",T","","","7.11",",T","10.34",",,,T","3.88",",,,T"
"USS0064P01S","2016-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.3","T","0.0",",T","","","","","","","18",",","0",",T","10",",T","0",",T","0",",T","0",",T","-6.8",",T,19,","25",",,T,31,+","","","14.9",",T,12,","1174.7","T","447.7",",T","","","3.89",",T","6.76",",,,T","1.02",",,,T"
"USS0064P01S","2016-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.3","T","0.0","1,T","","","","","","","30",",","8","1,T","28","1,T","23","1,T","0","1,T","0","1,T","-23.4","1,T,29,","51",",,T,30,+","","","7.2","1,T,01,","1937.1","T","762.4","1,T","","","-7.96","1,T","-4.95","1,,,T","-10.96","1,,,T"
"USS0064P01S","2016-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.3","T","0.0",",T","","","","","","","31",",","9",",T","31",",T","27",",T","0",",T","0",",T","-21.2",",T,04,","76",",,T,31,+","","","2.6",",T,31,","2769.5","T","832.4",",T","","","-8.52",",T","-4.70",",,,T","-12.34",",,,T"
"USS0064P01S","2017-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","14",",T","30",",T","26",",T","0",",T","0",",T","-30.2",",T,22,","533",",,T,31,","","","3.7",",T,26,","3739.4","T","969.9",",T","","","-12.95",",T","-9.85",",,,T","-16.05",",,,T"
"USS0064P01S","2017-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","26","2,","21",",T","28",",T","24",",T","0",",T","0",",T","-29.9",",T,21,","762","2,,T,26,","","","1.6",",T,25,","4691.2","T","951.8",",T","","","-15.66",",T","-12.03",",,,T","-19.29",",,,T"
"USS0064P01S","2017-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","23",",T","31",",T","31",",T","0",",T","0",",T","-28.9",",T,07,","","","","","-1.1",",T,11,","5730.3","T","1039.1",",T","","","-15.19",",T","-9.32",",,,T","-21.05",",,,T"
"USS0064P01S","2017-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","0",",T","25",",T","5",",T","0",",T","0",",T","-15.3",",T,09,","","","","","9.8",",T,24,","6280.6","T","550.3",",T","","","-0.01",",T","3.70",",,,T","-3.72",",,,T"
"USS0064P01S","2017-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","","","0",",T","11",",T","0",",T","0",",T","0",",T","-3.8",",T,15,","","","","","15.3",",T,12,","6710.4","T","429.8",",T","","","4.47",",T","8.26",",,,T","0.68",",,,T"
"USS0064P01S","2017-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.1","T","0.1",",T","","","","","","","","","0",",T","0",",T","0",",T","5",",T","0",",T","4.1",",T,18,","","","","","23.2",",T,06,","6897.9","T","187.5",",T","","","12.09",",T","15.25",",,,T","8.92",",,,T"
"USS0064P01S","2017-07","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.1","T","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","2",",T","0",",T","5.7",",T,11,","","","","","22.4",",T,09,","178.5","T","178.5",",T","","","12.58",",T","15.52",",,,T","9.63",",,,T"
"USS0064P01S","2017-08","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.1","T","0.0","1,T","","","","","","","0","3,","0","1,T","0","1,T","0",",T","0",",T","0",",T","1.2","1,T,21,","0","3,,T,31,+","","","20.2",",T,06,","428.9","T","250.4",",T","","","9.98","1,T","13.25",",,,T","6.72","1,,,T"
"USS0064P01S","2017-09","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.1","T","0.0",",T","","","","","","","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-3.8",",T,29,","0",",,T,30,+","","","15.8",",T,04,","780.5","T","351.6",",T","","","6.61",",T","9.61",",,,T","3.62",",,,T"
"USS0064P01S","2017-10","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.1","T","0.0",",T","","","","","","","16",",","0",",T","17",",T","6",",T","0",",T","0",",T","-13.2",",T,23,","76",",,T,28,+","","","9.1",",T,06,","1317.7","T","537.2",",T","","","1.00",",T","3.58",",,,T","-1.57",",,,T"
"USS0064P01S","2017-11","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.1","T","0.0",",T","","","","","","","30",",","0",",T","27",",T","14",",T","0",",T","0",",T","-15.9",",T,24,","76",",,T,30,+","","","4.2",",T,02,","1965.0","T","647.3",",T","","","-3.25",",T","0.04",",,,T","-6.53",",,,T"
"USS0064P01S","2017-12","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.1","T","0.0",",T","","","","","","","31",",","2",",T","30",",T","17",",T","0",",T","0",",T","-18.3",",T,27,","533",",,T,18,","","","5.4",",T,23,","2660.4","T","695.4",",T","","","-4.10",",T","-1.28",",,,T","-6.92",",,,T"
"USS0064P01S","2018-01","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","14",",T","30",",T","26",",T","0",",T","0",",T","-26.9",",T,22,","432",",,T,19,+","","","1.8",",T,14,","3575.8","T","915.4",",T","","","-11.20",",T","-7.66",",,,T","-14.73",",,,T"
"USS0064P01S","2018-02","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","28",",","6",",T","27",",T","17",",T","0",",T","0",",T","-21.1",",T,28,","813",",,T,19,","","","1.5",",T,19,","4265.3","T","689.5",",T","","","-6.29",",T","-2.52",",,,T","-10.06",",,,T"
"USS0064P01S","2018-03","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","31",",","5",",T","30",",T","26",",T","0",",T","0",",T","-22.2",",T,15,","991",",,T,19,","","","2.9",",T,31,","5047.6","T","782.3",",T","","","-6.90",",T","-3.18",",,,T","-10.63",",,,T"
"USS0064P01S","2018-04","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","30",",","0",",T","27",",T","10",",T","0",",T","0",",T","-16.6",",T,07,","889",",,T,07,+","","","5.9",",T,09,","5660.6","T","613.0",",T","","","-2.10",",T","1.32",",,,T","-5.52",",,,T"
"USS0064P01S","2018-05","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","20",",","0",",T","9",",T","1",",T","0",",T","0",",T","-9.2",",T,02,","838",",,T,05,+","","","12.2",",T,20,","6128.2","T","467.6",",T","","","3.25",",T","6.21",",,,T","0.28",",,,T"
"USS0064P01S","2018-06","64.56","-164.29","7.6","JOHNSON S CAMP, AK US","","","0.0","T","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.6",",T,15,","0",",,T,30,+","","","20.1",",T,05,","6354.5","T","226.3",",T","","","10.79",",T","14.83",",,,T","6.74",",,,T"
