"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011R05S","2004-01","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.4",",T","","","","","10",",T","10",",T","0",",T","31",",","","","","","","","","","","","","","330",",,T,31,","15.2",",,T,03,","","","","","","","55.7",",,,T","","","","","",""
"USS0011R05S","2004-02","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.4",",T","","","","","9",",T","9",",T","0",",T","29",",","","","","","","","","","","","","","559",",,T,28,","20.3",",,T,27,","","","","","","","81.2",",,,T","","","","","",""
"USS0011R05S","2004-03","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.4",",T","","","","","4",",T","4",",T","0",",T","31",",","","","","","","","","","","","","","584",",,T,05,+","12.7",",,T,04,","","","","","","","22.8",",,,T","","","","","",""
"USS0011R05S","2004-04","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.5",",T","","","","","6",",T","6",",T","0",",T","29",",","","","","","","","","","","","","","51",",,T,30,+","10.2",",,T,02,","","","","","","","27.8",",,,T","","","","","",""
"USS0011R05S","2004-05","34.75","-111.41","2325.6","HAPPY JACK, AZ US","2.4","1,T","","","","","0",",T","0",",T","0",",T","25","2,","","","","","","","","","","","","","25","2,,T,30,+","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0011R05S","2004-06","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.5",",T","","","0.9",",T","1",",T","1",",T","0",",T","","","0",",T","0",",T","0",",T","27",",T","0",",T","1.0",",T,10,","","","2.5",",,T,26,","27.3",",T,05,","","","65.3",",T","2.5",",,,T","16.19",",T","24.19",",,,T","8.18",",,,T"
"USS0011R05S","2004-07","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","30.5",",,,T","","","","","",""
"USS0011R05S","2004-08","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,17,","","","","","","","7.6",",,,T","","","","","",""
"USS0011R05S","2004-09","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.3",",T","","","0.0",",T","8",",T","8",",T","1",",T","26","4,","0",",T","1",",T","0",",T","14",",T","0",",T","-1.0",",T,21,","51","4,,T,30,+","109.2",",,T,19,","26.5",",T,11,","","","139.6",",T","152.3",",,,T","13.68",",T","20.15",",,,T","7.21",",,,T"
"USS0011R05S","2004-10","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.5",",T","","","0.0",",T","6",",T","6",",T","2",",T","31",",","0",",T","7",",T","0",",T","0",",T","0",",T","-5.0",",T,29,","203",",,T,28,","45.7",",,T,28,","18.8",",T,04,","","","322.2",",T","93.8",",,,T","7.94",",T","13.18",",,,T","2.69",",,,T"
"USS0011R05S","2004-11","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.6",",T","","","0.0",",T","12",",T","12",",T","1",",T","30",",","0",",T","23",",T","1",",T","0",",T","0",",T","-14.0",",T,29,+","229",",,T,30,+","35.6",",,T,21,","16.1",",T,06,","","","474.4",",T","93.8",",,,T","2.52",",T","7.32",",,,T","-2.29",",,,T"
"USS0011R05S","2004-12","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.7",",T","","","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","25",",T","3",",T","0",",T","0",",T","-11.4",",T,24,","432",",,T,07,+","50.8",",,T,29,","18.0",",T,11,","","","517.3",",T","101.4",",,,T","1.65",",T","6.61",",,,T","-3.31",",,,T"
"USS0011R05S","2005-01","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.6",",T","0.0","T","0.0",",T","14",",T","14",",T","2",",T","31",",","0",",T","22",",T","3",",T","0",",T","0",",T","-13.9",",T,07,","838",",,T,04,","50.8",",,T,04,","12.9",",T,15,","","","516.7",",T","192.9",",,,T","1.66",",T","5.76",",,,T","-2.43",",,,T"
"USS0011R05S","2005-02","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.7",",T","0.0","T","0.0",",T","13",",T","13",",T","2",",T","28",",","0",",T","20",",T","0",",T","0",",T","0",",T","-6.9",",T,08,","813",",,T,26,","35.6",",,T,19,","9.5",",T,16,","","","472.1",",T","167.7",",,,T","1.47",",T","5.33",",,,T","-2.39",",,,T"
"USS0011R05S","2005-03","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.8",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","25",",T","0",",T","0",",T","0",",T","-8.7",",T,16,","762",",,T,01,","17.8",",,T,25,+","15.3",",T,10,","","","478.7",",T","76.1",",,,T","2.89",",T","8.14",",,,T","-2.36",",,,T"
"USS0011R05S","2005-04","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.9","1,T","0.0","T","0.0",",T","7",",T","7",",T","2",",T","29",",","0",",T","12",",T","0",",T","0",",T","0",",T","-4.8",",T,05,","457",",,T,01,","27.9",",,T,24,","18.1",",T,16,","","","345.3",",T","71.0",",,,T","6.82",",T","12.87",",,,T","0.77",",,,T"
"USS0011R05S","2005-05","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.9","2,T","1.2","T","1.2","3,T","4",",T","4",",T","1",",T","29","2,","0","3,T","4","3,T","0","3,T","7","3,T","0","3,T","-3.0","3,T,11,","51","2,,T,28,+","25.4",",,T,28,","26.9","3,T,22,","","","185.1","3,T","38.0",",,,T","11.76","3,T","18.41","3,,,T","5.12","3,,,T"
"USS0011R05S","2005-06","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.8",",T","7.6","T","6.4",",T","3",",T","3",",T","0",",T","26","4,","0",",T","0",",T","0",",T","19",",T","0",",T","3.5",",T,04,","51","4,,T,29,+","2.5",",,T,23,+","28.9",",T,21,","","","93.2",",T","7.5",",,,T","15.44",",T","22.85",",,,T","8.03",",,,T"
"USS0011R05S","2005-07","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,30,","","","","","","","68.6",",,,T","","","","","",""
"USS0011R05S","2005-08","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","","","","","20",",T","20",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,19,+","","","","","","","200.5",",,,T","","","","","",""
"USS0011R05S","2005-09","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,03,","","","","","","","60.9",",,,T","","","","","",""
"USS0011R05S","2005-10","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.7",",T","","","0.0",",T","3",",T","3",",T","1",",T","16","2,","0",",T","0",",T","0",",T","1",",T","0",",T","0.8",",T,11,","51","2,,T,16,+","38.1",",,T,18,","21.2",",T,06,","","","251.7",",T","55.9",",,,T","10.21",",T","15.96",",,,T","4.47",",,,T"
"USS0011R05S","2005-11","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.7",",T","","","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","13",",T","0",",T","0",",T","0",",T","-11.9",",T,28,","","","10.2",",,T,11,","18.5",",T,01,","","","354.6",",T","10.2",",,,T","6.51",",T","12.46",",,,T","0.56",",,,T"
"USS0011R05S","2005-12","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.6",",T","","","0.0",",T","1",",T","1",",T","0",",T","4","1,","0",",T","21",",T","0",",T","0",",T","0",",T","-8.6",",T,16,","25","1,,T,17,+","2.5",",,T,10,","14.8",",T,28,","","","463.5",",T","2.5",",,,T","3.38",",T","9.13",",,,T","-2.37",",,,T"
"USS0011R05S","2006-01","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.7",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","19",",","0",",T","27",",T","0",",T","0",",T","0",",T","-11.2",",T,19,","51",",,T,28,+","5.1",",,T,25,+","13.2",",T,06,","","","506.8",",T","15.2",",,,T","1.99",",T","7.74",",,,T","-3.77",",,,T"
"USS0011R05S","2006-02","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.7",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","5","1,","0",",T","23",",T","0",",T","0",",T","0",",T","-7.9",",T,21,","25","1,,T,21,+","0.0",",,T,28,+","13.9",",T,26,","","","403.8",",T","0.0",",,,T","3.91",",T","9.86",",,,T","-2.04",",,,T"
"USS0011R05S","2006-03","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.8",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","23",",","0",",T","20",",T","2",",T","0",",T","0",",T","-9.1",",T,22,","381",",,T,12,","30.5",",,T,11,","14.8",",T,24,","","","490.3",",T","101.6",",,,T","2.52",",T","7.47",",,,T","-2.44",",,,T"
"USS0011R05S","2006-04","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","12.7",",,,T","","","","","",""
"USS0011R05S","2006-05","34.75","-111.41","2325.6","HAPPY JACK, AZ US","31.6","2,T","","","0.0","2,T","3",",T","3",",T","0",",T","","","0","2,T","0","2,T","0","2,T","17","2,T","0","2,T","0.5","2,T,23,","","","2.5",",,T,18,+","26.6","2,T,24,","","","125.6","2,T","7.5",",,,T","14.00","2,T","21.49","2,,,T","6.52","2,,,T"
"USS0011R05S","2006-06","34.75","-111.41","2325.6","HAPPY JACK, AZ US","34.6",",T","","","26.6",",T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0",",T","30",",T","0",",T","6.1",",T,16,","","","7.6",",,T,29,+","31.1",",T,23,","","","18.1",",T","27.8",",,,T","18.62",",T","26.59",",,,T","10.65",",,,T"
