"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029498","1951-02","56.35","98.367","221.0","SITKINO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,11,","","","6.9",",,,I","",""
"RSM00029498","1951-03","56.35","98.367","221.0","SITKINO, RS","14",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,13,","","","20.6",",,,I","",""
"RSM00029498","1951-04","56.35","98.367","221.0","SITKINO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","6.0",",,I,19,","","","24.0",",,,I","",""
"RSM00029498","1951-05","56.35","98.367","221.0","SITKINO, RS","6",",I","5",",I","0",",I","","","","","","","","","","","9.4",",,I,05,","","","34.9",",,,I","",""
"RSM00029498","1951-06","56.35","98.367","221.0","SITKINO, RS","11",",I","8",",I","1",",I","","","","","","","","","","","28.9",",,I,27,","","","77.3",",,,I","",""
"RSM00029498","1951-07","56.35","98.367","221.0","SITKINO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","20.0",",,I,28,","","","56.8",",,,I","",""
"RSM00029498","1951-08","56.35","98.367","221.0","SITKINO, RS","19",",I","12",",I","0",",I","","","","","","","","","","","11.6",",,I,19,","","","83.6",",,,I","",""
"RSM00029498","1951-09","56.35","98.367","221.0","SITKINO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","10.7",",,I,22,","","","19.3",",,,I","",""
"RSM00029498","1951-10","56.35","98.367","221.0","SITKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,31,","","","20.2",",,,I","",""
"RSM00029498","1951-11","56.35","98.367","221.0","SITKINO, RS","14",",I","3",",I","0",",I","","","","","","","","","","","8.1",",,I,25,","","","28.0",",,,I","",""
"RSM00029498","1951-12","56.35","98.367","221.0","SITKINO, RS","20",",I","3",",I","0",",I","","","","","","","","","","","3.7",",,I,29,","","","28.1",",,,I","",""
"RSM00029498","1952-01","56.35","98.367","221.0","SITKINO, RS","22",",I","5",",I","0",",I","","","","","","","","","","","5.4",",,I,04,","","","36.1",",,,I","",""
"RSM00029498","1952-02","56.35","98.367","221.0","SITKINO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,06,","","","11.8",",,,I","",""
"RSM00029498","1952-03","56.35","98.367","221.0","SITKINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,29,","","","7.2",",,,I","",""
"RSM00029498","1952-04","56.35","98.367","221.0","SITKINO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","5.6",",,I,16,","","","12.2",",,,I","",""
"RSM00029498","1952-05","56.35","98.367","221.0","SITKINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","10.8",",,I,02,","","","46.8",",,,I","",""
"RSM00029498","1952-06","56.35","98.367","221.0","SITKINO, RS","11",",I","9",",I","1",",I","","","","","","","","","","","39.6",",,I,13,","","","97.0",",,,I","",""
"RSM00029498","1952-07","56.35","98.367","221.0","SITKINO, RS","12",",I","7",",I","0",",I","","","","","","","","","","","15.7",",,I,13,","","","55.4",",,,I","",""
"RSM00029498","1952-08","56.35","98.367","221.0","SITKINO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","28.5",",,I,03,","","","94.8",",,,I","",""
"RSM00029498","1952-09","56.35","98.367","221.0","SITKINO, RS","14",",I","3",",I","0",",I","","","","","","","","","","","10.1",",,I,13,","","","33.6",",,,I","",""
"RSM00029498","1952-10","56.35","98.367","221.0","SITKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","14.9",",,I,01,","","","52.0",",,,I","",""
"RSM00029498","1952-11","56.35","98.367","221.0","SITKINO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,21,","","","15.8",",,,I","",""
"RSM00029498","1952-12","56.35","98.367","221.0","SITKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","5.9",",,I,02,","","","28.3",",,,I","",""
"RSM00029498","1953-01","56.35","98.367","221.0","SITKINO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","6.4",",,I,07,","","","23.3",",,,I","",""
"RSM00029498","1953-02","56.35","98.367","221.0","SITKINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,26,","","","13.2",",,,I","",""
"RSM00029498","1953-03","56.35","98.367","221.0","SITKINO, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,19,+","","","13.2",",,,I","",""
"RSM00029498","1953-04","56.35","98.367","221.0","SITKINO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,28,","","","10.7",",,,I","",""
"RSM00029498","1953-05","56.35","98.367","221.0","SITKINO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,07,","","","13.5",",,,I","",""
"RSM00029498","1953-06","56.35","98.367","221.0","SITKINO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","5.7",",,I,25,","","","19.7",",,,I","",""
"RSM00029498","1953-07","56.35","98.367","221.0","SITKINO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19.2",",,I,10,","","","73.7",",,,I","",""
"RSM00029498","1953-08","56.35","98.367","221.0","SITKINO, RS","13",",I","8",",I","1",",I","","","","","","","","","","","32.1",",,I,14,","","","87.3",",,,I","",""
"RSM00029498","1953-09","56.35","98.367","221.0","SITKINO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","13.8",",,I,07,","","","31.9",",,,I","",""
"RSM00029498","1953-10","56.35","98.367","221.0","SITKINO, RS","17",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,07,","","","27.0",",,,I","",""
"RSM00029498","1953-11","56.35","98.367","221.0","SITKINO, RS","12",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,28,","","","17.6",",,,I","",""
"RSM00029498","1953-12","56.35","98.367","221.0","SITKINO, RS","19",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,20,","","","23.0",",,,I","",""
"RSM00029498","1954-01","56.35","98.367","221.0","SITKINO, RS","16",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,30,","","","19.0",",,,I","",""
"RSM00029498","1954-02","56.35","98.367","221.0","SITKINO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,22,","","","7.4",",,,I","",""
"RSM00029498","1954-03","56.35","98.367","221.0","SITKINO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,28,","","","8.9",",,,I","",""
"RSM00029498","1954-04","56.35","98.367","221.0","SITKINO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,03,","","","14.5",",,,I","",""
"RSM00029498","1954-05","56.35","98.367","221.0","SITKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,12,","","","7.4",",,,I","",""
"RSM00029498","1954-06","56.35","98.367","221.0","SITKINO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","11.0",",,I,20,","","","25.0",",,,I","",""
"RSM00029498","1954-07","56.35","98.367","221.0","SITKINO, RS","16",",I","13",",I","0",",I","","","","","","","","","","","9.3",",,I,06,","","","63.0",",,,I","",""
"RSM00029498","1954-08","56.35","98.367","221.0","SITKINO, RS","13",",I","9",",I","0",",I","","","","","","","","","","","18.8",",,I,28,","","","86.3",",,,I","",""
"RSM00029498","1954-09","56.35","98.367","221.0","SITKINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","8.1",",,I,10,","","","37.5",",,,I","",""
"RSM00029498","1954-10","56.35","98.367","221.0","SITKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","7.4",",,I,06,","","","39.8",",,,I","",""
"RSM00029498","1954-11","56.35","98.367","221.0","SITKINO, RS","18",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,10,","","","30.6",",,,I","",""
"RSM00029498","1954-12","56.35","98.367","221.0","SITKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,15,","","","16.6",",,,I","",""
"RSM00029498","1955-01","56.35","98.367","221.0","SITKINO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,12,","","","8.9",",,,I","",""
"RSM00029498","1955-02","56.35","98.367","221.0","SITKINO, RS","19",",I","3",",I","0",",I","","","","","","","","","","","3.7",",,I,15,","","","25.8",",,,I","",""
"RSM00029498","1955-03","56.35","98.367","221.0","SITKINO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","3.9",",,I,22,","","","16.1",",,,I","",""
"RSM00029498","1955-04","56.35","98.367","221.0","SITKINO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,29,","","","7.0",",,,I","",""
"RSM00029498","1955-05","56.35","98.367","221.0","SITKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","7.2",",,I,13,","","","37.1",",,,I","",""
"RSM00029498","1955-06","56.35","98.367","221.0","SITKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","17.7",",,I,22,","","","65.8",",,,I","",""
"RSM00029498","1955-07","56.35","98.367","221.0","SITKINO, RS","13",",I","12",",I","0",",I","","","","","","","","","","","23.5",",,I,19,","","","126.0",",,,I","",""
"RSM00029498","1955-08","56.35","98.367","221.0","SITKINO, RS","14",",I","9",",I","0",",I","","","","","","","","","","","20.3",",,I,02,","","","95.4",",,,I","",""
"RSM00029498","1955-09","56.35","98.367","221.0","SITKINO, RS","19",",I","12",",I","1",",I","","","","","","","","","","","31.1",",,I,05,","","","131.3",",,,I","",""
"RSM00029498","1955-10","56.35","98.367","221.0","SITKINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","17.1",",,I,17,","","","27.4",",,,I","",""
"RSM00029498","1955-11","56.35","98.367","221.0","SITKINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","6.8",",,I,30,","","","25.2",",,,I","",""
"RSM00029498","1955-12","56.35","98.367","221.0","SITKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","4.8",",,I,11,","","","28.9",",,,I","",""
"RSM00029498","1956-01","56.35","98.367","221.0","SITKINO, RS","23",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,27,","","","29.4",",,,I","",""
"RSM00029498","1956-02","56.35","98.367","221.0","SITKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,05,+","","","9.2",",,,I","",""
"RSM00029498","1956-03","56.35","98.367","221.0","SITKINO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","2.8",",,I,27,","","","12.9",",,,I","",""
"RSM00029498","1956-04","56.35","98.367","221.0","SITKINO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","9.9",",,I,24,","","","39.8",",,,I","",""
"RSM00029498","1956-05","56.35","98.367","221.0","SITKINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,07,","","","9.4",",,,I","",""
"RSM00029498","1956-06","56.35","98.367","221.0","SITKINO, RS","14",",I","4",",I","1",",I","","","","","","","","","","","26.4",",,I,13,","","","49.7",",,,I","",""
"RSM00029498","1956-07","56.35","98.367","221.0","SITKINO, RS","12",",I","8",",I","1",",I","","","","","","","","","","","41.8",",,I,22,","","","125.2",",,,I","",""
"RSM00029498","1956-08","56.35","98.367","221.0","SITKINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","10.0",",,I,15,","","","39.4",",,,I","",""
"RSM00029498","1956-09","56.35","98.367","221.0","SITKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","8.5",",,I,02,","","","37.4",",,,I","",""
"RSM00029498","1956-10","56.35","98.367","221.0","SITKINO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","13.1",",,I,15,","","","55.2",",,,I","",""
"RSM00029498","1956-11","56.35","98.367","221.0","SITKINO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,01,","","","6.2",",,,I","",""
"RSM00029498","1956-12","56.35","98.367","221.0","SITKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,05,","","","8.1",",,,I","",""
"RSM00029498","1957-01","56.35","98.367","221.0","SITKINO, RS","15",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,16,","","","14.5",",,,I","",""
"RSM00029498","1957-02","56.35","98.367","221.0","SITKINO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,02,","","","11.8",",,,I","",""
"RSM00029498","1957-03","56.35","98.367","221.0","SITKINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,27,","","","8.8",",,,I","",""
"RSM00029498","1957-04","56.35","98.367","221.0","SITKINO, RS","13",",I","1",",I","0",",I","","","","","","","","","","","17.0",",,I,15,","","","33.2",",,,I","",""
"RSM00029498","1957-05","56.35","98.367","221.0","SITKINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","9.6",",,I,13,","","","25.0",",,,I","",""
"RSM00029498","1957-06","56.35","98.367","221.0","SITKINO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","12.9",",,I,16,","","","28.5",",,,I","",""
"RSM00029498","1957-07","56.35","98.367","221.0","SITKINO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","10.1",",,I,16,","","","42.0",",,,I","",""
"RSM00029498","1957-08","56.35","98.367","221.0","SITKINO, RS","15",",I","6",",I","1",",I","","","","","","","","","","","37.0",",,I,21,","","","73.7",",,,I","",""
"RSM00029498","1957-09","56.35","98.367","221.0","SITKINO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","9.1",",,I,04,","","","44.0",",,,I","",""
"RSM00029498","1957-10","56.35","98.367","221.0","SITKINO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","8.1",",,I,23,","","","33.3",",,,I","",""
"RSM00029498","1957-11","56.35","98.367","221.0","SITKINO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","12.1",",,I,12,","","","44.2",",,,I","",""
"RSM00029498","1957-12","56.35","98.367","221.0","SITKINO, RS","19",",I","4",",I","0",",I","","","","","","","","","","","8.5",",,I,31,","","","35.4",",,,I","",""
"RSM00029498","1958-01","56.35","98.367","221.0","SITKINO, RS","18",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,06,","","","32.0",",,,I","",""
"RSM00029498","1958-02","56.35","98.367","221.0","SITKINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,21,","","","14.3",",,,I","",""
"RSM00029498","1958-03","56.35","98.367","221.0","SITKINO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","3.1",",,I,18,+","","","14.4",",,,I","",""
"RSM00029498","1958-04","56.35","98.367","221.0","SITKINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,14,","","","19.3",",,,I","",""
"RSM00029498","1958-05","56.35","98.367","221.0","SITKINO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","6.1",",,I,28,","","","24.8",",,,I","",""
"RSM00029498","1958-06","56.35","98.367","221.0","SITKINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","7.5",",,I,12,","","","30.8",",,,I","",""
"RSM00029498","1958-07","56.35","98.367","221.0","SITKINO, RS","8",",I","6",",I","1",",I","","","","","","","","","","","64.4",",,I,23,","","","108.6",",,,I","",""
"RSM00029498","1958-08","56.35","98.367","221.0","SITKINO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,29,","","","9.7",",,,I","",""
"RSM00029498","1958-09","56.35","98.367","221.0","SITKINO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","7.5",",,I,13,","","","22.6",",,,I","",""
"RSM00029498","1958-10","56.35","98.367","221.0","SITKINO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","7.7",",,I,07,","","","29.9",",,,I","",""
"RSM00029498","1958-11","56.35","98.367","221.0","SITKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","8.8",",,I,28,","","","49.1",",,,I","",""
"RSM00029498","1958-12","56.35","98.367","221.0","SITKINO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","7.5",",,I,19,","","","49.8",",,,I","",""
"RSM00029498","1959-01","56.35","98.367","221.0","SITKINO, RS","19",",I","7",",I","0",",I","","","","","","","","","","","9.4",",,I,26,","","","53.5",",,,I","",""
"RSM00029498","1959-02","56.35","98.367","221.0","SITKINO, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,03,","","","10.4",",,,I","",""
"RSM00029498","1959-03","56.35","98.367","221.0","SITKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,07,","","","7.3",",,,I","",""
"RSM00029498","1959-04","56.35","98.367","221.0","SITKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","16.8",",,I,22,","","","62.8",",,,I","",""
"RSM00029498","1959-05","56.35","98.367","221.0","SITKINO, RS","17",",I","9",",I","0",",I","","","","","","","","","","","15.0",",,I,11,","","","63.7",",,,I","",""
"RSM00029498","1959-06","56.35","98.367","221.0","SITKINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","13.8",",,I,08,","","","30.9",",,,I","",""
"RSM00029498","1959-07","56.35","98.367","221.0","SITKINO, RS","10",",I","7",",I","0",",I","","","","","","","","","","","8.3",",,I,07,","","","49.2",",,,I","",""
"RSM00029498","1959-08","56.35","98.367","221.0","SITKINO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","24.7",",,I,14,","","","78.3",",,,I","",""
"RSM00029498","1959-09","56.35","98.367","221.0","SITKINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","10.0",",,I,13,","","","41.3",",,,I","",""
"RSM00029498","1959-10","56.35","98.367","221.0","SITKINO, RS","19",",I","7",",I","0",",I","","","","","","","","","","","12.0",",,I,08,","","","61.8",",,,I","",""
"RSM00029498","1959-11","56.35","98.367","221.0","SITKINO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","9.9",",,I,28,","","","46.1",",,,I","",""
"RSM00029498","1959-12","56.35","98.367","221.0","SITKINO, RS","20",",I","8",",I","0",",I","","","","","","","","","","","6.5",",,I,31,","","","38.6",",,,I","",""
"RSM00029498","1960-01","56.35","98.367","221.0","SITKINO, RS","21",",I","6",",I","0",",I","","","","","","","","","","","7.4",",,I,01,","","","39.0",",,,I","",""
"RSM00029498","1960-02","56.35","98.367","221.0","SITKINO, RS","18",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,07,","","","25.4",",,,I","",""
"RSM00029498","1960-03","56.35","98.367","221.0","SITKINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,20,","","","8.7",",,,I","",""
"RSM00029498","1960-04","56.35","98.367","221.0","SITKINO, RS","20",",I","10",",I","0",",I","","","","","","","","","","","12.2",",,I,19,","","","67.2",",,,I","",""
"RSM00029498","1960-05","56.35","98.367","221.0","SITKINO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,17,","","","2.4",",,,I","",""
"RSM00029498","1960-06","56.35","98.367","221.0","SITKINO, RS","12",",I","9",",I","0",",I","","","","","","","","","","","18.2",",,I,18,","","","57.0",",,,I","",""
"RSM00029498","1960-07","56.35","98.367","221.0","SITKINO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19.4",",,I,15,","","","78.3",",,,I","",""
"RSM00029498","1960-08","56.35","98.367","221.0","SITKINO, RS","10","5,I","7","5,I","0","5,I","","","","","","","","","","","17.1","5,,I,02,","","","84.5","5,,,I","",""
"RSM00029498","1960-09","56.35","98.367","221.0","SITKINO, RS","18",",I","7",",I","0",",I","","","","","","","","","","","11.7",",,I,08,","","","56.4",",,,I","",""
"RSM00029498","1960-10","56.35","98.367","221.0","SITKINO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","16.6",",,I,16,","","","42.8",",,,I","",""
"RSM00029498","1960-11","56.35","98.367","221.0","SITKINO, RS","22",",I","9",",I","0",",I","","","","","","","","","","","8.9",",,I,30,+","","","65.6",",,,I","",""
"RSM00029498","1960-12","56.35","98.367","221.0","SITKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","6.9",",,I,14,","","","31.5",",,,I","",""
"RSM00029498","1961-01","56.35","98.367","221.0","SITKINO, RS","22",",I","4",",I","0",",I","","","","","","","","","","","4.2",",,I,15,","","","34.0",",,,I","",""
"RSM00029498","1961-02","56.35","98.367","221.0","SITKINO, RS","18",",I","4",",I","0",",I","","","","","","","","","","","4.2",",,I,11,","","","27.5",",,,I","",""
"RSM00029498","1961-03","56.35","98.367","221.0","SITKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,05,","","","9.7",",,,I","",""
"RSM00029498","1961-04","56.35","98.367","221.0","SITKINO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","6.8",",,I,29,","","","19.4",",,,I","",""
"RSM00029498","1961-05","56.35","98.367","221.0","SITKINO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,08,","","","17.1",",,,I","",""
"RSM00029498","1961-06","56.35","98.367","221.0","SITKINO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","14.0",",,I,21,","","","51.5",",,,I","",""
"RSM00029498","1961-07","56.35","98.367","221.0","SITKINO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","5.2",",,I,28,","","","14.3",",,,I","",""
"RSM00029498","1961-08","56.35","98.367","221.0","SITKINO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","16.5",",,I,06,","","","71.8",",,,I","",""
"RSM00029498","1961-09","56.35","98.367","221.0","SITKINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","7.6",",,I,17,","","","25.7",",,,I","",""
"RSM00029498","1961-10","56.35","98.367","221.0","SITKINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","6.8",",,I,14,","","","22.6",",,,I","",""
"RSM00029498","1961-11","56.35","98.367","221.0","SITKINO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","4.3",",,I,02,","","","29.9",",,,I","",""
"RSM00029498","1961-12","56.35","98.367","221.0","SITKINO, RS","20",",I","6",",I","0",",I","","","","","","","","","","","12.0",",,I,05,","","","54.2",",,,I","",""
"RSM00029498","1962-01","56.35","98.367","221.0","SITKINO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,03,","","","15.2",",,,I","",""
"RSM00029498","1962-02","56.35","98.367","221.0","SITKINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,17,","","","16.6",",,,I","",""
"RSM00029498","1962-03","56.35","98.367","221.0","SITKINO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","5.6",",,I,11,","","","24.0",",,,I","",""
"RSM00029498","1962-04","56.35","98.367","221.0","SITKINO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","9.8",",,I,19,","","","43.8",",,,I","",""
"RSM00029498","1962-05","56.35","98.367","221.0","SITKINO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,18,","","","12.3",",,,I","",""
"RSM00029498","1962-06","56.35","98.367","221.0","SITKINO, RS","12",",I","8",",I","1",",I","","","","","","","","","","","28.1",",,I,25,","","","92.8",",,,I","",""
"RSM00029498","1962-07","56.35","98.367","221.0","SITKINO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","9.4",",,I,15,","","","25.9",",,,I","",""
"RSM00029498","1962-08","56.35","98.367","221.0","SITKINO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","11.2",",,I,19,","","","22.6",",,,I","",""
"RSM00029498","1962-09","56.35","98.367","221.0","SITKINO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","14.9",",,I,29,","","","60.5",",,,I","",""
"RSM00029498","1962-10","56.35","98.367","221.0","SITKINO, RS","13",",I","4",",I","0",",I","","","","","","","","","","","9.2",",,I,07,","","","32.1",",,,I","",""
"RSM00029498","1962-11","56.35","98.367","221.0","SITKINO, RS","20",",I","11",",I","0",",I","","","","","","","","","","","9.6",",,I,03,","","","59.9",",,,I","",""
"RSM00029498","1962-12","56.35","98.367","221.0","SITKINO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","12.5",",,I,22,","","","50.2",",,,I","",""
"RSM00029498","1963-01","56.35","98.367","221.0","SITKINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","5.2",",,I,02,","","","17.9",",,,I","",""
"RSM00029498","1963-02","56.35","98.367","221.0","SITKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,04,","","","10.7",",,,I","",""
"RSM00029498","1963-03","56.35","98.367","221.0","SITKINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,17,","","","10.0",",,,I","",""
"RSM00029498","1963-04","56.35","98.367","221.0","SITKINO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,01,","","","20.8",",,,I","",""
"RSM00029498","1963-05","56.35","98.367","221.0","SITKINO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,06,","","","16.1",",,,I","",""
"RSM00029498","1963-06","56.35","98.367","221.0","SITKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","15.1",",,I,25,","","","52.7",",,,I","",""
"RSM00029498","1963-07","56.35","98.367","221.0","SITKINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","20.9",",,I,18,","","","41.1",",,,I","",""
"RSM00029498","1963-08","56.35","98.367","221.0","SITKINO, RS","17",",I","12",",I","0",",I","","","","","","","","","","","19.5",",,I,06,","","","91.1",",,,I","",""
"RSM00029498","1963-09","56.35","98.367","221.0","SITKINO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,28,+","","","18.4",",,,I","",""
"RSM00029498","1963-10","56.35","98.367","221.0","SITKINO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","8.3",",,I,09,","","","26.1",",,,I","",""
"RSM00029498","1963-11","56.35","98.367","221.0","SITKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","11.9",",,I,12,","","","35.2",",,,I","",""
"RSM00029498","1963-12","56.35","98.367","221.0","SITKINO, RS","18",",I","7",",I","0",",I","","","","","","","","","","","9.2",",,I,10,","","","46.9",",,,I","",""
"RSM00029498","1964-01","56.35","98.367","221.0","SITKINO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,05,","","","16.3",",,,I","",""
"RSM00029498","1964-02","56.35","98.367","221.0","SITKINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,18,","","","3.5",",,,I","",""
"RSM00029498","1964-03","56.35","98.367","221.0","SITKINO, RS","13",",I","4",",I","0",",I","","","","","","","","","","","2.9",",,I,10,","","","19.2",",,,I","",""
"RSM00029498","1964-04","56.35","98.367","221.0","SITKINO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","4.9",",,I,01,","","","18.2",",,,I","",""
"RSM00029498","1964-05","56.35","98.367","221.0","SITKINO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","13.0",",,I,31,","","","29.6",",,,I","",""
"RSM00029498","1964-06","56.35","98.367","221.0","SITKINO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","25.2",",,I,12,","","","72.2",",,,I","",""
"RSM00029498","1964-07","56.35","98.367","221.0","SITKINO, RS","15",",I","7",",I","1",",I","","","","","","","","","","","30.2",",,I,06,","","","83.6",",,,I","",""
"RSM00029498","1964-08","56.35","98.367","221.0","SITKINO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","21.7",",,I,24,","","","35.4",",,,I","",""
