"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343862","1946-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.7",",,6,15,","","","","","69.9",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.3",",,6,31,","","","","","150.4",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","51.3",",,6,26,","","","","","100.9",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","38.4",",,6,26,","","","","","60.5",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,01,","","","","","65.5",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.3",",,6,31,","","","","","1.3",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","47.2",",,6,02,","","","","","144.1",",,,6","0",",,,6","","","","","",""
"USC00343862","1946-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,10,","","","","","25.6",",,,6","0",",,,6","","","","","",""
"USC00343862","1947-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","130",",,6,02,","13.0",",,6,02,","","","","","19.4",",,,6","130",",,,6","","","","","",""
"USC00343862","1947-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,28,","6.1",",,6,28,","","","","","6.1",",,,6","64",",,,6","","","","","",""
"USC00343862","1947-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,01,","11.7",",,6,12,","","","","","31.2",",,,6","13",",,,6","","","","","",""
"USC00343862","1947-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","13",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.5",",,6,10,","","","","","191.9",",,,6","0",",,,6","","","","","",""
"USC00343862","1947-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","45.2",",,6,16,","","","","","121.4",",,,6","0",",,,6","","","","","",""
"USC00343862","1947-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","39.9",",,6,21,","","","","","106.7",",,,6","0",",,,6","","","","","",""
"USC00343862","1947-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","337.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","8","","18.9",",6,12,","","","","","","","39.4",",6,30,","0.0",",6","","","","","29.23",",6","35.09",",,,6","23.36",",,,6"
"USC00343862","1947-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","210.6","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","18","1,6","","","2","","12.2",",6,30,","","","","","","","38.9","1,6,07,+","0.6","1,6","","","","","25.51","1,6","31.67","1,,,6","19.35",",,,6"
"USC00343862","1947-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","92.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","5","","7.8",",6,28,","","","","","","","31.7","1,6,06,+","21.2","1,6","","","","","20.65","1,6","26.79","1,,,6","14.52",",,,6"
"USC00343862","1947-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","0.0","5,6","","","","","","","","","","","0","2,6","11","2,6","0","3,6","0","3,6","0","3,6","","","3","","-5.6","2,6,30,","","","","","","","20.0","3,6,03,","288.6","3,6","","","","","6.97","5,6","11.71","3,,,6","2.23","2,,,6"
"USC00343862","1947-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00343862","1948-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","1",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,01,","102",",,0,01,","18.8",",,0,01,","","","","","20.3",",,,0","153",",,,0","","","","","",""
"USC00343862","1948-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8","2,0","5","2,0","1","2,0","3","1,0","4",",0","","","","","","","","","","","1","","","","","","178","1,,0,05,","178",",,0,05,","25.4","2,,0,25,","","","","","61.9",",a,,0","266",",,,0","","","","","",""
"USC00343862","1948-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","9",",0","0",",0","","","3",",0","","","","","","","","","","","","","5","","","","","","152",",,0,10,","23.9",",,0,01,","","","","","84.6",",,,0","279",",,,0","","","","","",""
"USC00343862","1948-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,25,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1948-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1948-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,22,","","","","","251.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1948-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","11","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","","","","","176.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1948-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,08,","","","","","145.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1948-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1948-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,20,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1948-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",T,0,19,","15",",,0,19,","19.3",",,0,28,","","","","","48.7",",,,0","15",",,,0","","","","","",""
"USC00343862","1948-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","8",",0","2",",0","10","3,0","6",",0","","","","","","","","","","","1","","","","","","152","3,,0,30,+","102",",,0,18,","35.6",",,0,23,","","","","","146.8",",,,0","370",",,,0","","","","","",""
"USC00343862","1949-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","4",",0","0",",0","7",",0","1",",0","","","","","","","","","","","3","","2","","","","76",",,0,02,+","25",",,0,13,","11.7",",,0,14,","","","","","38.9",",,,0","25",",,,0","","","","","",""
"USC00343862","1949-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","0",",0","1","1,0","2",",0","","","","","","","","","","","","","4","","","","25","1,,0,01,","89",",,0,09,","10.2",",,0,25,","","","","","32.6",",,,0","127",",,,0","","","","","",""
"USC00343862","1949-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","51",",,0,02,","23.9",",,0,27,","","","","","45.2",",,,0","51",",,,0","","","","","",""
"USC00343862","1949-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","14","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,19,","","","","","210.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","14","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,19,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,09,","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,04,","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1949-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","19.1",",,0,21,","","","","","36.9",",,,0","0",",T,,0","","","","","",""
"USC00343862","1950-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","2","","","","","","51",",,0,06,+","38",",,0,03,","18.5",",,0,13,","","","","","41.1",",,,0","38",",,,0","","","","","",""
"USC00343862","1950-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,14,","0",",T,0,14,","19.8",",,0,28,","","","","","40.4",",,,0","0",",T,,0","","","","","",""
"USC00343862","1950-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,12,","25",",,0,12,","13.0",",,0,11,","","","","","24.9",",,,0","25",",,,0","","","","","",""
"USC00343862","1950-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","","","","","9.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1950-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","12","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,26,","","","","","177.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1950-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,03,","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1950-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,10,","","","","","211.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1950-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1950-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,15,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1950-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,02,","20.3",",,0,03,","","","","","28.4",",,,0","0",",T,,0","","","","","",""
"USC00343862","1950-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,03,","15.0",",,0,03,","","","","","15.0",",,,0","0",",T,,0","","","","","",""
"USC00343862","1950-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","0",",T,0,05,","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00343862","1951-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","1","","1","","","","0","4,,0,31,+","102",",,0,14,","21.8",",,0,02,","","","","","43.3",",,,0","127",",,,0","","","","","",""
"USC00343862","1951-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","7",",0","1",",0","4",",0","3",",0","","","","","","","","","","","1","","","","","","178",",,0,15,+","152",",,0,14,","43.4",",,0,20,","","","","","96.0",",,,0","202",",,,0","","","","","",""
"USC00343862","1951-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","11.2",",,0,11,","","","","","25.6",",,,0","0",",T,,0","","","","","",""
"USC00343862","1951-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",T,0,12,+","22.9",",,0,30,","","","","","66.4",",,,0","0",",T,,0","","","","","",""
"USC00343862","1951-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",T,0,09,","20.8",",,0,01,","","","","","69.3",",,,0","0",",T,,0","","","","","",""
"USC00343862","1951-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","14","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,30,","","","","","160.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1951-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","11","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1951-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1951-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,09,","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1951-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","9","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,06,","","","","","170.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1951-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","7",",0","1",",0","3",",0","3",",0","","","","","","","","","","","3","","","","","","76",",,0,05,","102",",,0,06,","27.9",",,0,12,","","","","","81.8",",,,0","234",",,,0","","","","","",""
"USC00343862","1951-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","0",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","3",",,0,20,","2.3",",,0,25,","","","","","4.6",",,,0","3",",,,0","","","","","",""
"USC00343862","1952-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,03,+","38",",,0,02,","12.7",",,0,02,","","","","","26.4",",,,0","64",",,,0","","","","","",""
"USC00343862","1952-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","4",",0","0",",0","0",",0","1","1,0","","","","","","","","","","","2","","3","","","","0",",T,0,25,+","25","1,,0,25,","17.8",",,0,24,","","","","","48.9",",,,0","25","1,,,0","","","","","",""
"USC00343862","1952-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,22,+","24.1",",,0,18,","","","","","71.9",",,,0","0",",T,,0","","","","","",""
"USC00343862","1952-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1952-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",T,0,09,","54.1",",,0,23,","","","","","97.4",",,,0","0",",T,,0","","","","","",""
"USC00343862","1952-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",T,0,01,","43.2",",,0,05,","","","","","83.8",",,,0","0",",T,,0","","","","","",""
"USC00343862","1952-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1952-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1952-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,17,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1952-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00343862","1952-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","1","","","","0","3,,0,30,+","25",",,0,29,","19.8",",,0,24,","","","","","53.0",",,,0","38",",,,0","","","","","",""
"USC00343862","1952-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,+","15.7",",,0,19,","","","","","22.8",",,,0","0",",T,,0","","","","","",""
"USC00343862","1953-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","1","","","","","","76",",,0,23,","127",",,0,23,","15.7",",,0,23,","","","","","25.9",",,,0","165",",,,0","","","","","",""
"USC00343862","1953-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","2","","","","0",",,0,28,+","43",",,0,24,","31.8",",,0,20,","","","","","60.5",",,,0","43",",,,0","","","","","",""
"USC00343862","1953-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,01,","","","","","119.1",",,,0","0",",,,0","","","","","",""
