"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00461677","1941-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","517.2","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","5","1,0","0","1,0","","","","","-8.9",",0,26,+","0",",,0,30,+","0",",T,0,10,","22.1",",,0,01,","22.8","1,0,19,+","","","562.7","0","360.0","1,0","71.5",",,,0","0",",T,,0","5.93","1,0","13.56","1,,,0","-1.70",",,,0","",""
"USC00461677","1941-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","517.2","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","1",",0","0",",0","1","","","","-11.1",",0,11,","0",",T,0,11,+","0",",T,0,11,+","15.7",",,0,05,","21.1",",0,05,","","","1035.2","0","472.5",",0","47.4",",,,0","0",",T,,0","3.09",",0","8.75",",,,0","-2.56",",,,0","",""
"USC00461677","1942-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","11",",0","1",",0","5",",0","28",",0","8",",0","0",",0","0",",0","1","","","","-26.1",",0,09,+","178",",,0,04,","165",",,0,04,","14.5",",,0,04,","16.7",",0,19,","","","1668.6","0","633.4",",0","46.0",",,,0","175",",,,0","-2.10",",0","3.83",",,,0","-8.03",",,,0","",""
"USC00461677","1942-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","9",",0","5",",0","1",",0","27",",0","11",",0","0",",0","0",",0","","","","","-17.8",",0,03,","51",",,0,28,+","51",",,0,28,+","17.3",",,0,05,","16.1",",0,17,","","","2253.9","0","585.3",",0","55.5",",,,0","177",",,,0","-2.57",",0","3.17",",,,0","-8.31",",,,0","",""
"USC00461677","1942-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","5",",0","2",",0","0",",0","23",",0","1",",0","2",",0","0",",0","","","2","","-5.6",",0,07,+","279",",,0,04,+","279",",,0,03,","11.7",",,0,03,","25.0",",0,17,","","","2651.9","0","398.0",",0","52.2",",,,0","444",",,,0","5.50",",0","12.34",",,,0","-1.35",",,,0","",""
"USC00461677","1942-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","2.2","0","2.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,15,+","0",",T,0,02,+","0",",T,0,11,+","20.3",",,0,10,","30.6",",0,29,","","","2873.0","0","221.1",",0","44.9",",,,0","0",",T,,0","11.04",",0","19.21",",,,0","2.87",",,,0","",""
"USC00461677","1942-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","32.3","0","30.1",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","1","","","","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","33.9",",0,02,","","","2963.7","0","90.7",",0","117.5",",,,0","0",",,,0","16.38",",0","23.85",",,,0","8.90",",,,0","",""
"USC00461677","1942-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","135.7","0","103.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","4","","6","","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,08,","32.2",",0,07,+","","","2977.0","0","13.3",",0","144.3",",,,0","0",",,,0","21.34",",0","27.97",",,,0","14.70",",,,0","",""
"USC00461677","1942-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","267.9","0","132.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","10","","4","","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","34.4",",0,18,","","","2.8","0","2.8",",0","49.9",",,,0","0",",,,0","22.51",",0","29.23",",,,0","15.78",",,,0","",""
"USC00461677","1942-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","366.3","0","98.4",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10","","1","","6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,24,","32.8",",0,03,","","","13.8","0","11.0",",0","108.4",",,,0","0",",,,0","21.15",",0","27.48",",,,0","14.82",",,,0","",""
"USC00461677","1942-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","427.5","0","61.2",",0","14",",0","7",",0","1",",0","","","","","0",",0","3",",0","0",",0","21",",0","1",",0","11","","","","-1.7",",0,29,","","","","","38.4",",,0,18,","32.8",",0,16,","","","97.7","0","83.9",",0","103.9",",,,0","","","17.58",",0","24.56",",,,0","10.59",",,,0","",""
"USC00461677","1942-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","427.5","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","7","","","","-6.7",",0,28,","0",",,0,31,+","0",",T,0,27,","37.3",",,0,15,","26.7",",0,04,","","","290.2","0","192.5",",0","96.7",",,,0","0",",T,,0","12.12",",0","19.50",",,,0","4.75",",,,0","",""
"USC00461677","1942-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","427.8","0","0.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","2",",0","0",",0","7","","","","-8.9",",0,28,+","0",",,0,30,+","0",",T,0,30,+","22.9",",,0,01,","22.8",",0,21,","","","645.0","0","354.8",",0","111.0",",,,0","0",",T,,0","6.52",",0","12.59",",,,0","0.44",",,,0","",""
"USC00461677","1942-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","427.8","0","0.0",",0","16",",0","11",",0","1",",0","11",",0","6",",0","2",",0","26",",0","9",",0","0",",0","0",",0","","","","","-25.0",",0,21,","152",",,0,20,","152",",,0,20,","26.7",",,0,30,","16.7",",0,28,","","","1241.5","0","596.5",",0","138.4",",,,0","347",",,,0","-0.91",",0","4.09",",,,0","-5.91",",,,0","",""
"USC00461677","1943-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","8",",0","5",",0","0",",0","24",",0","6",",0","1",",0","0",",0","","","1","","-15.6",",0,21,","279",",,0,27,","381",",,0,27,","21.8",",,0,27,","21.1",",0,25,","","","1774.1","0","532.6",",0","93.2",",,,0","645",",,,0","1.15",",0","6.62",",,,0","-4.32",",,,0","",""
"USC00461677","1943-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","9","1,0","3",",0","3",",0","26",",0","4",",0","0",",0","0",",0","","","1","","-18.9",",0,17,+","76","1,,0,14,+","76",",,0,14,","12.4",",,0,11,","18.9",",0,24,+","","","2286.2","0","512.1",",0","47.9",",,,0","152",",,,0","0.04",",0","6.94",",,,0","-6.85",",,,0","",""
"USC00461677","1943-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","4",",0","1",",0","2",",0","27",",0","4",",0","2",",0","0",",0","","","","","-22.2",",0,04,","102",",,0,03,","122",",,0,03,","28.4",",,0,20,","22.8",",0,31,+","","","2787.5","0","501.3",",0","107.5",",,,0","122",",,,0","2.16",",0","10.00",",,,0","-5.68",",,,0","",""
"USC00461677","1943-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","2","","-8.3",",0,04,","25",",,0,15,","25",",,0,15,","19.1",",,0,19,","26.1",",0,28,","","","3116.9","0","329.4",",0","96.0",",,,0","25",",,,0","7.35",",0","15.04",",,,0","-0.33",",,,0","",""
"USC00461677","1943-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","30.4","0","30.4",",0","15",",0","10",",0","0",",0","","","","","0",",0","3",",0","0",",0","24",",0","0",",0","","","3","","-2.8",",0,02,","","","","","19.8",",,0,12,","30.6",",0,20,+","","","3205.6","0","88.7",",0","94.0",",,,0","","","16.45",",0","23.76",",,,0","9.14",",,,0","",""
"USC00461677","1943-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","191.8","0","161.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","4","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","33.9",",0,29,+","","","3206.2","0","0.6",",0","54.3",",,,0","0",",,,0","23.69",",0","30.98",",,,0","16.40",",,,0","",""
"USC00461677","1943-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","322.1","0","130.3",",0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","9","","6.7",",0,01,","0",",,0,31,+","0",",T,0,29,","33.8",",,0,18,","32.2",",0,18,","","","7.0","0","7.0",",0","229.0",",,,0","0",",T,,0","22.31",",0","29.04",",,,0","15.59",",,,0","",""
"USC00461677","1943-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","425.8","0","103.7",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","31","","","","8.9",",0,20,+","0",",,0,31,+","0",",T,0,28,","50.8",",,0,17,","33.3",",0,26,+","","","14.2","0","7.2",",0","131.4",",,,0","0",",T,,0","21.45",",0","28.67",",,,0","14.22",",,,0","",""
"USC00461677","1943-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","462.5","0","36.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","2","","0.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,07,","32.2",",0,07,+","","","119.2","0","105.0",",0","22.8",",,,0","0",",,,0","16.06",",0","24.00",",,,0","8.11",",,,0","",""
"USC00461677","1943-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","462.5","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","7",",0","0",",0","10",",0","0",",0","7","","","","-1.1",",0,08,+","","","","","16.8",",,0,16,","26.1",",0,14,","","","368.3","0","249.1",",0","47.1",",,,0","","","10.30",",0","17.25",",,,0","3.34",",,,0","",""
"USC00461677","1943-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","462.5","0","0.0",",0","7",",0","7",",0","1",",0","1",",0","1",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","1","","-9.4",",0,30,+","25",",,0,11,","38",",,0,11,","27.2",",,0,03,","25.0",",0,02,","","","814.7","0","446.4",",0","57.5",",,,0","38",",,,0","3.45",",0","10.25",",,,0","-3.35",",,,0","",""
"USC00461677","1943-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","462.5","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","1",",0","2",",0","24",",0","10",",0","0",",0","0",",0","","","","","-18.3",",0,25,+","51",",,0,30,+","51",",,0,29,","22.4",",,0,27,","15.6",",0,09,","","","1429.2","0","614.5",",0","41.7",",,,0","64",",,,0","-1.49",",0","3.99",",,,0","-6.97",",,,0","",""
"USC00461677","1944-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","5",",0","2",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,10,","51",",,0,17,+","51",",,0,16,","12.7",",,0,04,","16.7",",0,29,+","","","2026.3","0","597.1",",0","43.9",",,,0","76",",,,0","-0.93",",0","4.82",",,,0","-6.67",",,,0","",""
"USC00461677","1944-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","1",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,14,","25",",,0,13,","25",",,0,13,","37.1",",,0,23,","20.6",",0,27,","","","2513.0","0","486.7",",0","90.7",",,,0","30",",,,0","1.55",",0","7.74",",,,0","-4.64",",,,0","",""
"USC00461677","1944-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","3",",0","2",",0","0",",0","27",",0","4",",0","3",",0","0",",0","1","","2","","-11.7",",0,11,+","25",",,0,19,+","25",",,0,09,+","23.6",",,0,05,","25.0",",0,16,","","","2991.2","0","478.2",",0","129.8",",,,0","76",",,,0","2.91",",0","9.50",",,,0","-3.69",",,,0","",""
"USC00461677","1944-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","2.5","0","2.5",",0","17","2,0","14","2,0","0","2,0","0","1,0","1",",0","0",",0","13",",0","1",",0","8",",0","0",",0","","","4","","-5.6",",0,01,","0","1,T,0,05,","25",",,0,06,","17.3","2,,0,27,","29.4",",0,24,","","","3262.2","0","271.0",",0","125.4",",a,,0","25",",,,0","9.38",",0","15.83",",,,0","2.93",",,,0","",""
"USC00461677","1944-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","59.0","0","56.5","1,0","10",",0","8",",0","0",",0","","","","","0","1,0","1","1,0","0",",0","29",",0","2",",0","","","4","","-0.6","1,0,08,","","","","","22.6",",,0,20,","32.2",",0,31,+","","","3293.9","0","31.7",",0","72.3",",,,0","","","19.13","1,0","27.28",",,,0","10.98","1,,,0","",""
"USC00461677","1944-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","174.3","0","115.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","5","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,23,","34.4",",0,30,+","","","3311.4","0","17.5",",0","130.8",",,,0","0",",,,0","21.60",",0","29.19",",,,0","14.00",",,,0","",""
"USC00461677","1944-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","293.4","0","119.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3","","1","","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,13,","34.4",",0,12,","","","3.1","0","3.1",",0","71.9",",,,0","0",",,,0","22.08",",0","30.09",",,,0","14.07",",,,0","",""
"USC00461677","1944-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","416.9","0","123.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","5","","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","35.6",",0,13,","","","16.9","0","13.8",",0","64.8",",,,0","0",",,,0","21.87",",0","29.53",",,,0","14.21",",,,0","",""
"USC00461677","1944-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","451.1","0","34.2",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","4","","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","30.6",",0,05,","","","75.1","0","58.2",",0","129.0",",,,0","0",",,,0","17.53",",0","24.51",",,,0","10.55",",,,0","",""
"USC00461677","1944-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","454.7","0","3.6","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","8",",0","0",",0","7","","","","-2.8","1,0,24,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,21,","26.7",",0,08,+","","","297.3","0","222.2",",0","101.9",",,,0","0",",,,0","11.07","1,0","17.64",",,,0","4.51","1,,,0","",""
"USC00461677","1944-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","454.7","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","3","","","","-6.1",",0,26,+","0",",,0,30,+","0",",T,0,30,+","14.2",",,0,27,","22.2",",0,01,","","","706.2","0","408.9",",0","50.4",",,,0","0",",T,,0","4.70",",0","9.92",",,,0","-0.52",",,,0","",""
"USC00461677","1944-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","454.7","0","0.0",",0","12",",0","7",",0","0",",0","15",",0","5",",0","0",",0","31",",0","11",",0","0",",0","0",",0","1","","","","-15.0",",0,20,","305",",,0,13,+","406",",,0,12,","23.4",",,0,28,","10.0",",0,26,","","","1368.9","0","662.7",",0","113.1",",,,0","672",",,,0","-3.05",",0","1.60",",,,0","-7.69",",,,0","",""
"USC00461677","1945-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0","1,0","16",",0","9",",0","1",",0","15","2,0","8",",0","0","1,0","27","1,0","12",",0","0",",0","0",",0","","","","","-16.7","1,0,28,+","76","2,,0,31,+","152",",,0,02,","28.4",",,0,01,","7.2",",0,01,","","","2015.8","0","646.9",",0","98.4",",,,0","447",",,,0","-3.22","1,0","1.25",",,,0","-7.69","1,,,0","",""
"USC00461677","1945-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","10",",0","3",",0","0",",0","26",",0","8",",0","0",",0","0",",0","","","2","","-15.0",",0,04,","127",",,0,18,","102",",,0,17,","51.8",",,0,27,","20.6",",0,16,","","","2544.1","0","528.3",",0","112.9",",,,0","244",",,,0","-0.53",",0","4.83",",,,0","-5.89",",,,0","",""
"USC00461677","1945-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.6","0","0.6",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","","","2","","-5.6",",0,09,","0",",,0,31,+","0",",T,0,22,+","36.1",",,0,07,","29.4",",0,26,","","","2815.7","0","271.6",",0","137.3",",,,0","0",",T,,0","9.59",",0","17.52",",,,0","1.65",",,,0","",""
"USC00461677","1945-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","2.3","0","1.7",",0","12",",0","7",",0","1",",0","","","","","0",",0","10",",0","0",",0","14",",0","0",",0","","","5","","-4.4",",0,07,+","","","","","29.2",",,0,17,","28.3",",0,14,","","","3014.0","0","198.3",",0","84.6",",,,0","","","11.78",",0","20.38",",,,0","3.17",",,,0","",""
"USC00461677","1945-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","12.6","0","10.3",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","4","","1","","-1.1",",0,02,","0",",,0,31,+","0",",T,0,03,","31.5",",,0,11,","30.6",",0,17,","","","3186.8","0","172.8",",0","114.9",",,,0","0",",T,,0","13.09",",0","20.52",",,,0","5.66",",,,0","",""
"USC00461677","1945-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","90.9","0","78.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","9","","5","","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","33.9",",0,30,","","","3234.3","0","47.5",",0","63.4",",,,0","0",",,,0","19.36",",0","26.03",",,,0","12.69",",,,0","",""
"USC00461677","1945-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","204.0","0","113.1",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","6","","4","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,30,","33.9",",0,22,","","","10.3","0","10.3",",0","123.7",",,,0","0",",,,0","21.65",",0","28.33",",,,0","14.97",",,,0","",""
"USC00461677","1945-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","285.8","0","81.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","2","","6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","70.6",",,0,24,","31.7",",0,30,+","","","19.4","0","9.1",",0","122.6",",,,0","0",",,,0","20.68",",0","27.77",",,,0","13.59",",,,0","",""
"USC00461677","1945-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","346.6","0","60.8",",0","14",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","2","","9.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","67.1",",,0,24,","33.3",",0,01,","","","48.4","0","29.0",",0","322.6",",,,0","0",",,,0","19.39",",0","25.59",",,,0","13.20",",,,0","",""
"USC00461677","1945-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","347.7","0","1.1","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","8","1,0","0","1,0","2","","1","","-2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","27.8","1,0,02,","","","300.3","0","251.9","1,0","39.4",",,,0","0",",,,0","10.09","1,0","17.17","1,,,0","3.01",",,,0","",""
"USC00461677","1945-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","347.7","0","0.0",",0","14",",0","12",",0","0",",0","1",",0","1",",0","0",",0","15",",0","1",",0","7",",0","0",",0","","","4","","-7.2",",0,27,+","51",",,0,24,","102",",,0,24,","22.4",",,0,03,","24.4",",0,02,","","","656.0","0","355.7",",0","127.4",",,,0","105",",,,0","6.48",",0","12.67",",,,0","0.28",",,,0","",""
"USC00461677","1945-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","347.7","0","0.0",",0","12",",0","10",",0","0",",0","11","5,0","5",",0","0",",0","29",",0","15",",0","0",",0","0",",0","","","","","-16.7",",0,17,+","152","5,,0,20,","102",",,0,20,","16.5",",,0,06,","12.2",",0,10,","","","1303.1","0","647.1",",0","57.6",",,,0","241",",,,0","-2.54",",0","1.07",",,,0","-6.15",",,,0","",""
"USC00461677","1946-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","11","2,0","7","2,0","0","2,0","4",",0","3",",0","0",",0","26",",0","6",",0","2",",0","0",",0","","","","","-15.0",",0,23,","25",",,0,27,+","30",",,0,01,","13.7","2,,0,08,","22.8",",0,07,","","","1871.0","0","567.9",",0","50.4",",a,,0","80",",,,0","0.01",",0","5.42",",,,0","-5.39",",,,0","",""
"USC00461677","1946-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-12.8",",0,16,","102",",,0,11,","89",",,0,11,","18.3",",,0,06,","16.1",",0,27,","","","2367.0","0","496.0",",0","84.5",",,,0","114",",,,0","0.62",",0","6.82",",,,0","-5.58",",,,0","",""
"USC00461677","1946-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","1","","","","-7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","26.7",",0,29,","","","2656.4","0","289.4",",0","94.8",",,,0","0",",,,0","9.00",",0","16.90",",,,0","1.09",",,,0","",""
"USC00461677","1946-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","2","","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,24,","27.2",",0,23,","","","2920.1","0","263.7",",0","48.7",",,,0","0",",,,0","9.54",",0","17.06",",,,0","2.02",",,,0","",""
"USC00461677","1946-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","13.6","0","13.6",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,15,","30.0",",0,26,","","","3038.7","0","118.6",",0","151.9",",,,0","0",",,,0","14.94",",0","20.89",",,,0","8.99",",,,0","",""
"USC00461677","1946-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","103.8","0","90.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","5","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,02,","32.8",",0,29,","","","3064.5","0","25.8",",0","149.2",",,,0","0",",,,0","20.48",",0","27.28",",,,0","13.68",",,,0","",""
"USC00461677","1946-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","238.2","0","134.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","3","","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,21,","35.6",",0,20,","","","2.5","0","2.5",",0","22.0",",,,0","0",",,,0","22.59",",0","30.41",",,,0","14.76",",,,0","",""
"USC00461677","1946-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","295.5","0","57.3",",0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","18.5","1,,0,16,","33.9",",0,06,","","","26.4","0","23.9",",0","41.6","1,,,0","0",",,,0","19.41",",0","26.51",",,,0","12.31",",,,0","",""
"USC00461677","1946-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","331.1","0","35.6",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","3","","","","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","33.9",",0,09,","","","61.7","0","35.3",",0","55.2",",,,0","0",",,,0","18.34",",0","27.56",",,,0","9.13",",,,0","",""
"USC00461677","1946-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","331.7","0","0.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,26,","29.4",",0,08,+","","","231.6","0","169.9",",0","72.0",",,,0","0",",,,0","12.87",",0","21.54",",,,0","4.20",",,,0","",""
