"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397457","1949-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,08,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,04,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00397457","1949-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","2","","","","","","","","0",",T,0,09,","13.7",",,0,10,","","","","","17.7",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","2.5",",,0,03,","","","","","2.5",",,,0","0","1,,,0","","","","","",""
"USC00397457","1950-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","","","1","2,0","","","","","","","","","","","","","","","","","","","173","2,,0,25,","6.9",",,0,25,","","","","","11.5",",,,0","173","2,,,0","","","","","",""
"USC00397457","1950-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","8",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","9.1",",,0,10,","","","","","49.8",",,,0","","","","","","","",""
"USC00397457","1950-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","3",",0","0",",0","2","5,0","2",",0","","","","","","","","","","","","","","","","","178","5,,0,29,","165",",,0,29,","12.7",",,0,29,","","","","","35.8",",,,0","267",",,,0","","","","","",""
"USC00397457","1950-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","10",",0","2",",0","0","4,0","1",",0","","","","","","","","","","","2","","4","","","","0","4,,0,31,+","137",",,0,05,","42.7",",,0,19,","","","","","150.5",",,,0","137",",,,0","","","","","",""
"USC00397457","1950-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00397457","1950-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",T,0,02,","36.3",",,0,11,","","","","","82.8",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",T,0,16,","17.0",",,0,11,","","","","","52.3",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","104.9",",,0,20,","","","","","120.6",",,,0","0",",,,0","","","","","",""
"USC00397457","1950-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",T,0,03,","39.9",",,0,01,","","","","","64.8",",,,0","0",",T,,0","","","","","",""
"USC00397457","1950-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","3",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0","1,T,0,15,+","12.2",",,0,08,","","","","","19.8",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1950-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","1","","","","","","","","0","1,T,0,23,+","2.0",",,0,05,","","","","","2.0",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1951-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,T,0,27,+","4.1",",,0,05,","","","","","4.1",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1951-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2","1,0","2","1,0","0","1,0","","","1","2,0","","","","","","","","","","","9","","","","","","","","53","2,,0,05,","21.6","1,,0,28,","","","","","24.6","1,,,0","53","2,,,0","","","","","",""
"USC00397457","1951-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","5",",0","2",",0","","","6",",0","","","","","","","","","","","2","","","","","","","","406",",,0,17,","28.4",",,0,02,","","","","","71.8",",,,0","1092",",,,0","","","","","",""
"USC00397457","1951-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","","","","","","","","","0","2,0","","","","","","","","","","","1","","2","","","","","","0","2,T,0,08,+","","","","","","","51.6",",a,,0","0","2,T,,0","","","","","",""
"USC00397457","1951-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",T,0,26,","46.0",",,0,15,","","","","","148.6",",,,0","0",",T,,0","","","","","",""
"USC00397457","1951-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","16",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,24,","","","","","228.3",",,,0","0",",,,0","","","","","",""
"USC00397457","1951-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10","1,0","9","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",T,0,30,","10.7","1,,0,03,","","","","","52.3","1,,,0","0",",T,,0","","","","","",""
"USC00397457","1951-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",T,0,12,","45.0",",,0,12,","","","","","88.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1951-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00397457","1951-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","2","","","","0","1,,0,31,+","53",",,0,22,","13.0",",,0,22,+","","","","","46.0",",,,0","53",",,,0","","","","","",""
"USC00397457","1951-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,T,0,16,","4.3",",,0,12,","","","","","9.8",",,,0","0","3,T,,0","","","","","",""
"USC00397457","1951-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","14.0",",,0,06,","","","","","45.4",",,,0","","","","","","","",""
"USC00397457","1952-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","122",",,0,22,","24.6",",,0,14,","","","","","33.2",",,,0","160",",,,0","","","","","",""
"USC00397457","1952-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","0","1,0","","","","","","","","","","","4","","","","","","","","0","1,T,0,29,+","11.4",",,0,19,","","","","","22.1",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1952-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","6","","","","","","","","124",",,0,12,","12.4",",,0,12,","","","","","30.1",",,,0","353",",,,0","","","","","",""
"USC00397457","1952-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0","1,,0,30,+","17.3",",,0,21,","","","","","24.2",",,,0","0","1,,,0","","","","","",""
"USC00397457","1952-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,04,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00397457","1952-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00397457","1952-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","1","","","","","","64",",,0,24,","11.4",",,0,17,","","","","","17.2",",,,0","64",",,,0","","","","","",""
"USC00397457","1952-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","3","","","","","","","","89",",,0,22,","3.6",",,0,22,","","","","","9.2",",,,0","160",",,,0","","","","","",""
"USC00397457","1953-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","","","89",",,0,06,","3.0",",,0,06,","","","","","5.3",",,,0","173",",,,0","","","","","",""
"USC00397457","1953-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","3",",0","0",",0","","","0","4,0","","","","","","","","","","","2","","","","","","","","0","4,T,0,05,","9.4",",,0,20,","","","","","27.1",",,,0","0","4,T,,0","","","","","",""
"USC00397457","1953-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","2","","","","","","","","102",",,0,07,+","18.5",",,0,14,","","","","","40.6",",,,0","255",",,,0","","","","","",""
"USC00397457","1953-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10",",0","7",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","1","","","","0","2,,0,30,+","0","2,T,0,15,+","46.7",",,0,24,","","","","","117.0",",,,0","0","2,T,,0","","","","","",""
"USC00397457","1953-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,25,+","48.3",",,0,10,","","","","","130.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","9","","","","0",",,0,30,+","0",",,0,30,+","77.2",",,0,27,","","","","","152.4",",,,0","0",",,,0","","","","","",""
"USC00397457","1953-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",T,0,05,+","40.4",",,0,04,","","","","","105.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",T,0,11,","45.2",",,0,11,","","","","","93.9",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",T,0,02,","10.7",",,0,20,","","","","","29.2",",,,0","0",",T,,0","","","","","",""
"USC00397457","1953-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00397457","1953-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","2","","","","","","","","0","3,T,0,18,","22.9",",,0,20,","","","","","38.4",",,,0","0","3,T,,0","","","","","",""
"USC00397457","1953-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1","3,0","1","3,0","0","3,0","","","1","1,0","","","","","","","","","","","2","","","","","","","","127","1,,0,05,","10.4","3,,0,05,","","","","","39.4","1,a,,0","381","1,a,,0","","","","","",""
"USC00397457","1954-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,26,+","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00397457","1954-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","1","","1","","","","","","203",",,0,20,","22.4",",,0,20,","","","","","32.0",",,,0","264",",,,0","","","","","",""
"USC00397457","1954-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6","2,0","5","2,0","0","2,0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,T,0,24,","12.7","2,,0,19,","","","","","56.4",",a,,0","0","4,T,,0","","","","","",""
"USC00397457","1954-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","6",",0","0",",0","0","3,0","0",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0",",T,0,02,","17.0",",,0,30,","","","","","49.0",",,,0","0",",T,,0","","","","","",""
"USC00397457","1954-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","7",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","51",",,0,02,","0","1,T,0,27,","22.9",",,0,27,","","","","","66.0",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1954-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",T,0,07,","18.3",",,0,07,","","","","","93.5",",,,0","0",",T,,0","","","","","",""
"USC00397457","1954-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",T,0,05,","59.2",",,0,27,","","","","","147.7",",,,0","0",",T,,0","","","","","",""
"USC00397457","1954-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00397457","1954-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","27.9","1,,0,08,","","","","","91.0","1,,,0","0",",,,0","","","","","",""
"USC00397457","1954-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,26,","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00397457","1954-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,30,","203",",,0,30,","13.5",",,0,30,","","","","","15.0",",,,0","203",",,,0","","","","","",""
"USC00397457","1954-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","6","","","","","","","","76",",,0,06,","2.8",",,0,06,","","","","","2.8",",,,0","76",",,,0","","","","","",""
"USC00397457","1955-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1","1,0","0","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","","","","","","","25","1,,0,21,","1.5","1,,0,21,","","","","","1.5","1,,,0","25","1,,,0","","","","","",""
"USC00397457","1955-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","178",",,0,20,","13.5",",,0,20,","","","","","23.9",",,,0","292",",,,0","","","","","",""
"USC00397457","1955-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,20,","3.3",",,0,20,","","","","","5.8",",,,0","51",",,,0","","","","","",""
"USC00397457","1955-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",T,0,18,+","54.6",",,0,18,","","","","","75.2",",,,0","0",",T,,0","","","","","",""
"USC00397457","1955-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00397457","1955-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00397457","1955-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,22,","20.3",",,0,13,","","","","","69.5",",,,0","0",",T,,0","","","","","",""
"USC00397457","1955-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00397457","1955-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,21,+","15.2",",,0,20,","","","","","52.1",",,,0","0",",T,,0","","","","","",""
"USC00397457","1955-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,23,","16.5",",,0,03,","","","","","16.5",",,,0","0",",T,,0","","","","","",""
"USC00397457","1955-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","1","3,0","0","1,0","","","","","","","","","","","","","","","","","76","3,,0,27,","0","1,T,0,14,","3.3",",,0,27,","","","","","7.3",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1955-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","1","","","","","","","","178",",,0,03,","13.0",",,0,03,","","","","","27.2",",,,0","482",",,,0","","","","","",""
"USC00397457","1956-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","3","","","","","","","","114",",,0,26,","8.6",",,0,26,","","","","","14.7",",,,0","195",",,,0","","","","","",""
"USC00397457","1956-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","4",",0","2",",0","0",",0","29",",0","4",",0","","","","","","","","","","","6","","","","","","305",",,0,25,+","76",",,0,19,+","4.8",",,0,01,","","","","","10.1",",,,0","228",",,,0","","","","","",""
"USC00397457","1956-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","3",",0","1",",0","20",",0","2",",0","","","","","","","","","","","","","","","","","533",",,0,11,+","457",",,0,10,","34.3",",,0,10,","","","","","48.0",",,,0","584",",,,0","","","","","",""
"USC00397457","1956-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","5",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","1","","1","","","","0","1,,0,30,+","102",",,0,28,","40.6",",,0,03,","","","","","63.2",",,,0","102",",,,0","","","","","",""
"USC00397457","1956-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00397457","1956-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00397457","1956-07","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00397457","1956-08","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,08,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00397457","1956-09","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,29,","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00397457","1956-10","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00397457","1956-11","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","6",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,15,","7.6",",,0,05,","","","","","18.8",",,,0","127",",,,0","","","","","",""
"USC00397457","1956-12","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","3","","","","","","","","0","1,T,0,05,","4.3",",,0,12,","","","","","6.1",",,,0","0","1,T,,0","","","","","",""
"USC00397457","1957-01","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","0",",0","0",",0","26",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,20,+","76",",,0,09,","1.8",",,0,09,","","","","","2.6",",,,0","127",",,,0","","","","","",""
"USC00397457","1957-02","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","3",",0","2",",0","0",",0","16",",0","3",",0","","","","","","","","","","","2","","","","","","152",",,0,22,+","102",",,0,20,","6.4",",,0,20,","","","","","11.2",",,,0","204",",,,0","","","","","",""
"USC00397457","1957-03","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","2",",0","2",",0","1",",0","10",",0","2",",0","","","","","","","","","","","3","","","","","","356",",,0,18,","267",",,0,18,","28.2",",,0,18,","","","","","37.1",",,,0","445",",,,0","","","","","",""
"USC00397457","1957-04","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","7",",0","7",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,04,","165",",,0,04,","22.6",",,0,04,","","","","","71.9",",,,0","267",",,,0","","","","","",""
"USC00397457","1957-05","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","2,,0,14,","","","","","115.1",",a,,0","0",",,,0","","","","","",""
"USC00397457","1957-06","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,17,","","","","","132.8",",,,0","0",",,,0","","","","","",""
