"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065738","2012-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","3",",C","29",",C","12",",C","2",",C","0",",C","-23.5",",C,01,","27.2",",,C,08,","22.2",",C,21,","","","678.0",",C","63.2",",,,C","-3.54",",C","2.87",",,,C","-9.95",",,,C","","","",""
"CA007065738","2012-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","10","2,C","7","2,C","1","2,C","0",",C","26",",C","1",",C","0",",C","0",",C","-13.9",",C,01,","30.5","2,,C,23,","16.8",",C,16,","","","501.2",",C","88.8","2,,,C","1.63",",C","7.02",",,,C","-3.77",",,,C","","","",""
"CA007065738","2012-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","8.2","C","8.2","2,C","13","3,C","9","3,C","0","3,C","0","2,C","16","2,C","0","2,C","7","2,C","0","2,C","-5.4","2,C,07,","23.5","3,,C,29,","31.3","2,C,21,","","","263.1","2,C","95.0","3,,,C","9.54","2,C","17.52","2,,,C","1.56","2,,,C","","","",""
"CA007065738","2012-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","22.2","C","14.0",",C","16",",C","11",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-1.7",",C,01,","21.5",",,C,19,","30.0",",C,12,","","","114.3",",C","97.3",",,,C","14.99",",C","22.77",",,,C","7.21",",,,C","","","",""
"CA007065738","2012-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","42.6","C","20.4",",C","13","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","22",",C","0",",C","4.2",",C,28,","15.9","2,,C,13,","31.0",",C,31,","62.7","C","62.7",",C","39.0","2,,,C","16.97",",C","24.08",",,,C","9.85",",,,C","","","",""
"CA007065738","2012-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","1.4","2,C","14","2,C","11","2,C","3","2,C","0","1,C","4","1,C","0","2,C","10","2,C","0","2,C","-1.7","1,C,20,","68.6","2,,C,14,","28.0","2,C,05,","","","185.4","2,C","193.2","2,,,C","11.83","2,C","17.98","2,,,C","5.67","1,,,C","","","",""
"CA007065738","2012-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","1,C","17","3,C","8","3,C","0","3,C","11",",C","31",",C","22","1,C","0","1,C","0","1,C","-29.9",",C,16,","22.9","3,,C,02,","6.6","1,C,04,","","","844.1","1,C","91.7","3,,,C","-9.61","1,C","-4.77","1,,,C","-14.44",",,,C","","","",""
"CA007065738","2013-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","16","1,C","8","1,C","1","1,C","22",",C","30",",C","23","1,C","0","1,C","0","1,C","-41.1",",C,22,","45.7","1,,C,30,","9.5","1,C,31,","","","1012.1","1,C","109.5","1,,,C","-15.70","1,C","-8.22","1,,,C","-23.19",",,,C","","","",""
"CA007065738","2013-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","8","3,C","1","3,C","0","3,C","17","2,C","26","2,C","21","1,C","0","1,C","0","1,C","-38.0","2,C,08,","9.8","3,,C,11,","5.3","1,C,25,","","","835.9","1,C","16.1","3,,,C","-13.72","2,C","-5.87","1,,,C","-21.57","2,,,C","","","",""
"CA007065738","2013-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","14","4,C","7","4,C","1","4,C","4","2,C","26","2,C","8","2,C","0","2,C","0","2,C","-28.0","2,C,18,","42.5","4,,C,29,","9.9","2,C,28,+","","","625.2","2,C","92.6","4,,,C","-3.23","2,C","2.54","2,,,C","-9.00","2,,,C","","","",""
"CA007065738","2013-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","13","2,C","5","2,C","3","2,C","0","1,C","24","1,C","6","1,C","2","1,C","0","1,C","-15.3","1,C,06,","37.9","2,,C,18,","22.5","1,C,29,","","","518.5","1,C","115.9","2,,,C","0.46","1,C","7.51","1,,,C","-6.60","1,,,C","","","",""
"CA007065738","2013-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","14","3,C","8","3,C","0","3,C","0","1,C","13","1,C","0","1,C","9","1,C","0","1,C","-5.2","1,C,15,","23.8","3,,C,11,","28.4","1,C,08,","","","266.2","1,C","69.4","3,,,C","9.46","1,C","17.04","1,,,C","1.87","1,,,C","","","",""
"CA007065738","2013-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","4.9","C","4.9","1,C","13","4,C","10","4,C","0","4,C","0","1,C","5","1,C","0","1,C","12","1,C","0","1,C","-3.2","1,C,06,","19.3","4,,C,26,","28.2","1,C,25,","","","166.8","1,C","99.1","4,,,C","12.75","1,C","20.12","1,,,C","5.38","1,,,C","","","",""
"CA007065738","2013-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","32.3","C","27.4","1,C","8","4,C","7","4,C","1","4,C","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","2.8","1,C,08,","36.1","4,,C,29,","31.2","1,C,14,","68.2","C","68.2","1,C","86.6","4,,,C","16.97","1,C","24.83","1,,,C","9.11","1,,,C","","","",""
"CA007065738","2013-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","6.7","2,C","15","4,C","9","4,C","0","4,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","0.4","2,C,24,","24.2","4,,C,14,","27.8","2,C,21,","168.3","C","100.1","2,C","87.2","4,,,C","15.11","2,C","21.61","2,,,C","8.62","2,,,C","","","",""
"CA007065738","2013-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-0.7",",C,17,","21.2",",,C,21,","22.7",",C,28,","379.5","C","211.2",",C","130.6",",,,C","11.29",",C","16.57",",,,C","6.02",",,,C","","","",""
"CA007065738","2013-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0","2,C","17","4,C","11","4,C","2","4,C","0","2,C","15","2,C","1","2,C","0","2,C","0","2,C","-5.7","2,C,29,","39.4","4,,C,07,","20.3","2,C,02,","743.9","C","364.4","2,C","145.6","4,,,C","5.77","2,C","10.45","2,,,C","1.08","2,,,C","","","",""
"CA007065738","2013-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0","1,C","20","2,C","11","2,C","0","2,C","2","1,C","26","1,C","14","1,C","0","1,C","0","1,C","-26.8","1,C,30,","22.3","2,,C,06,","15.5","1,C,01,","1375.7","C","631.8","1,C","119.7","2,,,C","-3.45","1,C","0.55","1,,,C","-7.46","1,,,C","","","",""
"CA007065738","2013-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","39.0","C","0.0","1,C","16","2,C","6","2,C","0","2,C","22","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-38.9","1,C,14,","13.3","2,,C,05,","4.4","1,C,05,","2445.4","C","1069.7","1,C","49.7","2,,,C","-17.33","1,C","-11.01","1,,,C","-23.64","1,,,C","","","",""
"CA007065738","2014-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","19","1,C","11","1,C","1","1,C","20",",C","31",",C","26",",C","0",",C","0",",C","-43.9",",C,02,","34.7","1,,C,11,","4.0",",C,06,","3529.1","C","1083.7",",C","118.9","1,,,C","-16.62",",C","-10.20",",,,C","-23.05",",,,C","","","",""
"CA007065738","2014-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","21",",C","8",",C","0",",C","18",",C","28",",C","25",",C","0",",C","0",",C","-35.9",",C,06,","6.2",",,C,21,","0.5",",C,21,","4476.1","C","947.0",",C","41.9",",,,C","-15.49",",C","-8.80",",,,C","-22.18",",,,C","","","",""
"CA007065738","2014-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","19",",C","6",",C","0",",C","22",",C","31",",C","28",",C","0",",C","0",",C","-40.0",",C,05,","9.7",",,C,28,","6.0",",C,31,","5503.8","C","1027.7",",C","44.3",",,,C","-14.82",",C","-6.14",",,,C","-23.50",",,,C","","","",""
"CA007065738","2014-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","0",",C","24",",C","2",",C","0",",C","0",",C","-16.3",",C,10,","23.8",",,C,15,","17.2",",C,14,","6045.5","C","541.7",",C","89.6",",,,C","0.28",",C","6.87",",,,C","-6.32",",,,C","","","",""
"CA007065738","2014-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","1.5","C","1.5",",C","15","1,C","9","1,C","0","1,C","0",",C","10",",C","0",",C","4",",C","0",",C","-5.4",",C,08,","22.0","1,,C,17,","24.8",",C,16,","6335.0","C","289.5",",C","96.3","1,,,C","9.04",",C","15.93",",,,C","2.15",",,,C","","","",""
"CA007065738","2014-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","10.4","C","8.9",",C","9","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","22",",C","0",",C","1.0",",C,16,","16.5","1,,C,14,","30.9",",C,29,","6437.1","C","102.1",",C","73.1","1,,,C","15.23",",C","23.07",",,,C","7.38",",,,C","","","",""
"CA007065738","2014-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","34.9","C","24.5","1,C","17","2,C","10","2,C","1","2,C","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","3.8","1,C,11,","38.3","2,,C,27,","31.7","1,C,01,","55.2","C","55.2","1,C","151.1","2,,,C","17.31","1,C","23.33","1,,,C","11.29","1,,,C","","","",""
"CA007065738","2014-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","45.8","C","10.9",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","3.4",",C,06,","18.5",",,C,17,","30.0",",C,24,","119.2","C","64.0",",C","103.8",",,,C","16.62",",C","23.63",",,,C","9.61",",,,C","","","",""
"CA007065738","2014-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","2.0",",C","18","1,C","8","1,C","1","1,C","0",",C","8",",C","0",",C","10",",C","0",",C","-4.6",",C,19,","62.3","1,,C,21,","24.5",",C,05,","356.3","C","237.1",",C","145.1","1,,,C","10.50",",C","16.17",",,,C","4.82",",,,C","","","",""
"CA007065738","2014-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","0.0",",C","16","2,C","12","2,C","0","2,C","0",",C","17",",C","0",",C","1",",C","0",",C","-4.6",",C,23,","22.7","2,,C,17,","21.7",",C,03,","737.0","C","380.7",",C","156.7","2,,,C","6.05",",C","11.11",",,,C","1.00",",,,C","","","",""
"CA007065738","2014-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","0.0",",C","19","2,C","12","2,C","0","2,C","2",",C","29",",C","17",",C","0",",C","0",",C","-22.4",",C,29,","17.2","2,,C,30,","13.1",",C,24,","1415.5","C","678.5",",C","133.1","2,,,C","-4.29",",C","-0.13",",,,C","-8.44",",,,C","","","",""
"CA007065738","2014-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.8","C","0.0",",C","14","2,C","6","2,C","0","2,C","15",",C","31",",C","26",",C","0",",C","0",",C","-33.3",",C,07,","25.2","2,,C,24,","7.6",",C,25,","2304.3","C","888.8",",C","76.2","2,,,C","-10.34",",C","-4.72",",,,C","-15.96",",,,C","","","",""
"CA007065738","2015-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","21","2,C","10","2,C","0","2,C","29",",C","31",",C","31",",C","0",",C","0",",C","-38.7",",C,06,","14.2","2,,C,18,","-0.6",",C,18,","3479.5","C","1175.2",",C","88.4","2,,,C","-19.58",",C","-12.15",",,,C","-27.01",",,,C","","","",""
"CA007065738","2015-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","8","1,C","2","1,C","0","1,C","27",",C","28",",C","28",",C","0",",C","0",",C","-43.5",",C,02,","3.5","1,,C,12,","-6.9",",C,28,","4656.1","C","1176.6",",C","12.9","1,,,C","-23.69",",C","-14.09",",,,C","-33.29",",,,C","","","",""
"CA007065738","2015-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","13","4,C","7","4,C","0","4,C","23",",C","31",",C","21",",C","0",",C","0",",C","-35.4",",C,06,","7.7","4,,C,26,","5.5",",C,25,","5617.0","C","960.9",",C","44.2","4,,,C","-12.66",",C","-3.56",",,,C","-21.77",",,,C","","","",""
"CA007065738","2015-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","7",",C","20",",C","5",",C","0",",C","0",",C","-28.2",",C,01,","19.8",",,C,10,","18.5",",C,13,","6176.5","C","559.5",",C","67.2",",,,C","-0.32",",C","6.73",",,,C","-7.37",",,,C","9",",C","61.0",",C"
"CA007065738","2015-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","0",",C","15",",C","0",",C","9",",C","0",",C","-3.9",",C,03,","30.2",",,C,12,","24.7",",C,25,","6456.8","C","280.3",",C","124.0",",,,C","9.29",",C","17.35",",,,C","1.23",",,,C","33",",C","56.0",",C"
"CA007065738","2015-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.5","C","0.5","4,C","","","","","","","0","2,C","4","2,C","0","4,C","13","4,C","0","4,C","-1.1","2,C,20,+","","","27.2","4,C,15,","6576.7","C","119.9","4,C","","","13.88","4,C","21.12","4,,,C","6.64","2,,,C","14","4,C","44.0","4,C"
"CA007065738","2015-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","10.6","C","10.1",",C","16","4,C","10","4,C","3","4,C","0",",C","0",",C","0",",C","19",",C","0",",C","1.7",",C,16,","74.0","4,,C,19,","28.7",",C,14,","78.9","C","78.9",",C","181.1","4,,,C","16.11",",C","22.36",",,,C","9.86",",,,C","1","1,C","50.0","1,C"
"CA007065738","2015-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","37.3","C","26.7",",C","17","1,C","12","1,C","1","1,C","0",",C","0",",C","0",",C","17",",C","0",",C","5.7",",C,10,","32.2","1,,C,25,","30.1",",C,20,","136.5","C","57.6",",C","141.0","1,,,C","17.34",",C","22.72",",,,C","11.95",",,,C","32",",C","43.0",",C"
"CA007065738","2015-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","10.1",",C","15",",C","6",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","-4.5",",C,26,","16.5",",,C,09,","26.9",",C,06,","295.0","C","158.5",",C","66.1",",,,C","13.38",",C","20.21",",,,C","6.56",",,,C","27",",C","41.0",",C"
"CA007065738","2015-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","25",",C","1",",C","0",",C","0",",C","-9.7",",C,28,","16.3",",,C,25,","20.2",",C,13,","777.4","C","482.4",",C","87.3",",,,C","2.77",",C","7.50",",,,C","-1.95",",,,C","31",",C","57.0",",C"
"CA007065738","2015-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","0.0",",C","20",",C","9",",C","0",",C","2",",C","22",",C","6",",C","0",",C","0",",C","-22.1",",C,30,","23.0",",,C,27,","16.5",",C,06,","1336.6","C","559.2",",C","95.8",",,,C","-0.31",",C","3.03",",,,C","-3.65",",,,C","25",",C","52.0",",C"
"CA007065738","2015-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","47.4","C","0.0","1,C","21","2,C","9","2,C","1","2,C","3",",C","29",",C","17","1,C","0","1,C","0","1,C","-23.3",",C,28,","32.3","2,,C,27,","10.9","1,C,24,","2025.8","C","689.2","1,C","97.3","2,,,C","-4.67","1,C","-1.41","1,,,C","-7.94",",,,C","16",",C","59.0",",C"
"CA007065738","2016-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","","","","","","","15","1,C","30","1,C","26","2,C","0","2,C","0","2,C","-31.1","1,C,04,","","","5.2","2,C,11,","2913.5","C","887.7","2,C","","","-12.16","2,C","-7.16","2,,,C","-17.16","1,,,C","13","1,C","70.0","1,C"
"CA007065738","2016-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","","","","","","","19","1,C","28","1,C","24","1,C","0","1,C","0","1,C","-34.3","1,C,23,","","","2.1","1,C,04,","3836.2","C","922.7","1,C","","","-14.62","1,C","-7.76","1,,,C","-21.48","1,,,C","35",",C","57.0",",C"
"CA007065738","2016-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","15","3,C","8","3,C","0","3,C","16","1,C","30","1,C","18",",C","0",",C","0",",C","-34.7","1,C,04,","9.9","3,,C,15,","10.1",",C,27,","4677.0","C","840.8",",C","54.3","3,,,C","-9.50","1,C","-1.83",",,,C","-17.16","1,,,C","30",",C","54.0",",C"
"CA007065738","2016-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","19","3,C","5","3,C","0","3,C","6",",C","29",",C","6",",C","0",",C","0",",C","-30.4",",C,05,","7.3","3,,C,22,","17.4",",C,21,","5335.6","C","658.6",",C","38.8","3,,,C","-3.62",",C","3.90",",,,C","-11.15",",,,C","33",",C","46.0",",C"
"CA007065738","2016-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.3","C","0.3","3,C","22","3,C","6","3,C","0","3,C","0",",C","17",",C","0","3,C","8","3,C","0","3,C","-5.7",",C,01,","20.8","3,,C,08,","29.8","3,C,24,","5592.0","C","256.4","3,C","71.5","3,,,C","9.19","3,C","17.28","3,,,C","1.10",",,,C","1",",C","44.0",",C"
"CA007065738","2016-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","15.8","C","15.5","1,C","25","1,C","12","1,C","1","1,C","0",",C","0",",C","0","1,C","14","1,C","0","1,C","0.3",",C,24,","26.3","1,,C,27,","30.5","1,C,20,","5734.3","C","142.3","1,C","130.2","1,,,C","14.04","1,C","20.71","1,,,C","7.36",",,,C","31",",C","56.0",",C"
"CA007065738","2016-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","16.3","C","0.5","4,C","","","","","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","5.4","2,C,17,","","","28.2","2,C,12,","73.0","C","73.0","2,C","","","15.80","4,C","21.67","2,,,C","9.93","2,,,C","30",",C","54.0",",C"
"CA007065738","2016-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","32.3","C","16.0","4,C","","","","","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","3.0","2,C,13,","","","30.4","2,C,05,","136.3","C","63.3","2,C","","","16.70","4,C","23.44","2,,,C","9.96","2,,,C","13",",C","43.0",",C"
"CA007065738","2016-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","1.3","3,C","17","5,C","5","5,C","0","5,C","0","2,C","7","2,C","0","2,C","5","2,C","0","2,C","-2.6","2,C,26,","23.9","5,,C,20,","26.0","2,C,05,","327.6","C","191.3","2,C","80.8","5,,,C","11.46","3,C","17.44","2,,,C","5.49","2,,,C","18",",C","48.0",",C"
"CA007065738","2016-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","0.0","5,C","18","5,C","8","5,C","1","5,C","0","1,C","17","1,C","1","4,C","0","4,C","0","4,C","-4.5","1,C,04,","47.7","5,,C,18,","20.8","4,C,01,","670.9","C","343.3","4,C","112.9","5,,,C","5.20","5,C","9.59","4,,,C","0.81","1,,,C","31","1,C","56.0","1,C"
"CA007065738","2016-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","0.0","2,C","19","1,C","6","1,C","0","1,C","0",",C","21",",C","3","2,C","0","2,C","0","2,C","-10.4",",C,29,+","9.3","1,,C,20,","13.5","2,C,08,","1161.4","C","490.5","2,C","51.4","1,,,C","0.93","2,C","3.88","2,,,C","-2.01",",,,C","35",",C","54.0",",C"
"CA007065738","2016-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","33.6","C","0.0","5,C","","","","","","","14",",C","31",",C","24","5,C","0","5,C","0","5,C","-33.0",",C,16,","","","0.6","5,C,24,+","1949.6","C","788.2","5,C","","","-11.60","5,C","-6.55","5,,,C","-16.65",",,,C","32",",C","56.0",",C"
"CA007065738","2017-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","12","1,C","3","1,C","0","1,C","18",",C","31",",C","28","1,C","0","1,C","0","1,C","-36.2",",C,08,","16.9","1,,C,04,","2.0","1,C,11,","2873.3","C","923.7","1,C","33.7","1,,,C","-12.48","1,C","-6.88","1,,,C","-18.08",",,,C","4",",C","52.0",",C"
"CA007065738","2017-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","3,C","8","3,C","3","3,C","1","3,C","19","2,C","26","2,C","19","3,C","0","3,C","0","3,C","-38.0","2,C,07,","59.1","3,,C,23,","8.7","3,C,25,","3679.4","C","806.1","3,C","79.1","3,,,C","-13.91","3,C","-5.86","3,,,C","-21.97","2,,,C","16","2,C","50.0","2,C"
"CA007065738","2017-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","18","5,C","7","5,C","0","5,C","18","5,C","26","5,C","17","3,C","0","3,C","0","3,C","-33.3","5,C,06,","19.6","5,,C,07,","8.0","3,C,31,","4473.4","C","794.0","3,C","56.1","5,,,C","-11.93","5,C","-3.41","3,,,C","-20.45","5,,,C","36","3,C","50.0","3,C"
"CA007065738","2017-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","4,C","","","","","","","0","3,C","20","3,C","1","2,C","0","2,C","0","2,C","-12.5","3,C,25,","","","19.2","2,C,28,","4899.7","C","426.3","2,C","","","2.12","4,C","7.71","2,,,C","-3.46","3,,,C","8","1,C","50.0","1,C"
"CA007065738","2017-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","4,C","","","","","","","0","2,C","8","2,C","0","4,C","4","4,C","0","4,C","-4.2","2,C,04,","","","22.8","4,C,25,","5147.7","C","248.0","4,C","","","9.27","4,C","15.70","4,,,C","2.84","2,,,C","32","2,C","54.0","2,C"
"CA007065738","2017-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","4.0","C","4.0","4,C","","","","","","","0","1,C","0","1,C","0","3,C","11","3,C","0","3,C","0.1","1,C,26,","","","29.0","3,C,08,","5265.2","C","117.5","3,C","","","14.02","4,C","20.49","3,,,C","7.55","1,,,C","33",",C","57.0",",C"
"CA007065738","2017-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","9.7","C","5.7","2,C","","","","","","","0",",C","0",",C","0","2,C","22","2,C","0","2,C","1.2",",C,23,","","","27.7","2,C,06,","102.3","C","102.3","2,C","","","14.91","2,C","22.55","2,,,C","7.27",",,,C","34",",C","46.0",",C"
"CA007065738","2017-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","12.9","C","3.2","1,C","","","","","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","1.6","1,C,27,","","","28.1",",C,04,","225.3","C","123.0",",C","","","14.38","1,C","20.38",",,,C","8.37","1,,,C","32","1,C","65.0","1,C"
"CA007065738","2017-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","1.3","3,C","","","","","","","0",",C","3",",C","0","3,C","6","3,C","0","3,C","-2.6",",C,30,","","","25.4","3,C,23,+","391.6","C","166.3","3,C","","","12.44","3,C","18.09","3,,,C","6.79",",,,C","32",",C","43.0",",C"
"CA007065738","2017-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","0.0","3,C","20","3,C","11","3,C","3","3,C","0","2,C","17","2,C","0","1,C","0","1,C","0","1,C","-5.0","2,C,21,","44.0","3,,C,15,","20.7","1,C,24,","706.4","C","314.8","1,C","182.3","3,,,C","7.06","3,C","13.03","1,,,C","1.09","2,,,C","13","1,C","63.0","1,C"
"CA007065738","2017-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","0.0","2,C","19","2,C","14","2,C","1","2,C","0","1,C","28","1,C","12","2,C","0","2,C","0","2,C","-15.6","1,C,21,","25.6","2,,C,06,","9.4","2,C,06,","1345.4","C","639.0","2,C","144.1","2,,,C","-4.50","2,C","0.23","2,,,C","-9.23","1,,,C","27",",C","52.0",",C"
"CA007065738","2017-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","14.2","C","0.0","4,C","16","4,C","6","4,C","0","4,C","21","1,C","30","1,C","26","3,C","0","3,C","0","3,C","-33.9","1,C,22,","19.9","4,,C,05,","4.4","3,C,06,","2279.1","C","933.7","3,C","55.9","4,,,C","-15.66","4,C","-10.66","3,,,C","-20.66","1,,,C","19",",C","48.0",",C"
"CA007065738","2018-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","1,C","19","2,C","12","2,C","0","2,C","22",",C","31",",C","26","1,C","0","1,C","0","1,C","-37.0",",C,26,","22.5","2,,C,28,","8.6","1,C,12,","3341.4","C","1062.3","1,C","120.8","2,,,C","-17.25","1,C","-10.51","1,,,C","-24.00",",,,C","29",",C","46.0",",C"
"CA007065738","2018-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","4,C","18","4,C","8","4,C","0","4,C","17","2,C","26","2,C","19","4,C","0","4,C","0","4,C","-34.3","2,C,03,","20.1","4,,C,11,","1.0","4,C,19,","4111.0","C","769.6","4,C","65.9","4,,,C","-13.46","4,C","-5.90","4,,,C","-21.01","2,,,C","18","1,C","50.0","1,C"
"CA007065738","2018-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","8","3,C","4","3,C","0","3,C","5","1,C","30","1,C","10","1,C","0","1,C","0","1,C","-27.3","1,C,18,","7.1","3,,C,30,","10.6","1,C,27,","4765.1","C","654.1","1,C","24.2","3,,,C","-4.42","2,C","1.58","1,,,C","-10.42","1,,,C","7",",C","50.0",",C"
"CA007065738","2018-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","6",",C","28",",C","9",",C","0",",C","0",",C","-26.5",",C,06,","16.0",",,C,16,","16.8",",C,24,","5390.0","C","624.9",",C","78.0",",,,C","-2.50",",C","4.38",",,,C","-9.38",",,,C","3",",C","61.0",",C"
