"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00022781","1978-06","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,28,","13.9",",,,0","0",",,,0"
"USC00022781","1978-07","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","64.1",",,,0","0",",,,0"
"USC00022781","1978-08","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","68.3",",,,0","0",",,,0"
"USC00022781","1978-09","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","35.0",",,,0","0",",,,0"
"USC00022781","1978-10","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,21,","57.4",",,,0","0",",,,0"
"USC00022781","1978-11","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","80.3",",,,0","0",",,,0"
"USC00022781","1978-12","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","5","2,0","4","2,0","2","2,0","0","3,0","0","1,0","","","0","3,,0,31,+","0","1,,0,31,+","45.7","2,,0,18,","106.7",",a,,0","0","1,,,0"
"USC00022781","1979-01","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","8",",0","7",",0","2",",0","0","4,0","4",",0","","","0","4,,0,31,+","203",",,0,29,","43.2",",,0,16,","131.2",",,,0","368",",,,0"
"USC00022781","1979-02","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","4",",0","2",",0","0",",0","0","1,0","1",",0","","","0","1,,0,28,+","51",",,0,05,","11.4",",,0,22,","17.0",",,,0","51",",,,0"
"USC00022781","1979-03","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0","4,,0,21,","31.7",",a,,0","0",",,,0"
"USC00022781","1979-04","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0","4,,0,30,+","15.7",",a,,0","0",",,,0"
"USC00022781","1979-05","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","34.8",",,,0","0",",,,0"
"USC00022781","1979-06","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","17.3",",,,0","0",",,,0"
"USC00022781","1979-07","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","57.7",",,,0","0",",,,0"
"USC00022781","1979-08","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","59.4",",,,0","0",",,,0"
"USC00022781","1979-09","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","4.3",",,,0","0",",,,0"
"USC00022781","1979-10","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,","13.7",",,,0","0",",,,0"
"USC00022781","1979-11","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","11.4",",,,0","0",",,,0"
"USC00022781","1979-12","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2","2,,0,26,","44.9",",a,,0","0",",,,0"
"USC00022781","1980-01","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","71.4",",,,0","0",",,,0"
"USC00022781","1980-02","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","","","","","","","","","0",",0","","","","","0",",,0,29,+","","","112.4",",a,,0","76",",a,,0"
"USC00022781","1980-03","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","6",",0","5",",0","0",",0","0",",0","1",",0","","","0",",,0,31,+","25",",,0,23,","14.5",",,0,04,","41.5",",,,0","25",",,,0"
"USC00022781","1980-04","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","1.8",",,,0","0",",,,0"
"USC00022781","1980-05","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","4.9",",,,0","0",",,,0"
"USC00022781","1980-06","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00022781","1980-07","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","106.7",",,,0","0",",,,0"
"USC00022781","1980-08","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,24,","47.5",",,,0","0",",,,0"
"USC00022781","1980-09","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,+","21.0",",,,0","0",",,,0"
"USC00022781","1980-10","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","16.2",",,,0","0",",,,0"
"USC00022781","1980-11","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","1",",0","0",",0","0","1,0","1",",0","","","0","1,,0,30,+","38",",,0,16,","17.3",",,0,16,","19.6",",,,0","38",",,,0"
"USC00022781","1980-12","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","9.9",",,,0","0",",,,0"
"USC00022781","1981-01","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","20.9",",,,0","0",",,,0"
"USC00022781","1981-02","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,10,","29.0",",,,0","0",",,,0"
"USC00022781","1981-03","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","6","2,0","3","2,0","0","2,0","0","2,0","1",",0","","","0","2,,0,31,+","51",",,0,06,","11.2","2,,0,06,","48.3",",a,,0","64",",,,0"
"USC00022781","1981-04","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","13",",,0,03,","7.6",",,0,03,","22.0",",,,0","13",",,,0"
"USC00022781","1981-05","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,01,","7.4",",,,0","0",",,,0"
"USC00022781","1981-06","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","23.2",",,,0","0",",,,0"
"USC00022781","1981-07","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","65.0",",,,0","0",",,,0"
"USC00022781","1981-08","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","60.1",",,,0","0",",,,0"
"USC00022781","1981-09","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","41.8",",,,0","0",",,,0"
"USC00022781","1981-10","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,02,","23.4",",,,0","0",",,,0"
"USC00022781","1981-11","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","17.3",",,,0","0",",,,0"
"USC00022781","1981-12","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","0.5",",,,0","0",",,,0"
"USC00022781","1982-01","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","7","1,0","5","1,0","0","1,0","","","2","1,0","","","","","102","1,,0,21,","9.9","1,,0,06,","40.3","1,,,0","153","1,,,0"
"USC00022781","1982-02","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","8",",0","7",",0","0",",0","","","0",",0","","","","","0",",,0,28,+","24.4",",,0,11,","53.7",",,,0","0",",,,0"
"USC00022781","1982-03","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","48.9",",,,0","0",",,,0"
"USC00022781","1982-04","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","7.4",",,,0","0",",,,0"
"USC00022781","1982-05","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,05,","32.7",",,,0","0",",,,0"
"USC00022781","1982-06","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","10.4",",,,0","0",",,,0"
"USC00022781","1982-07","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","77.2",",,,0","0",",,,0"
"USC00022781","1982-08","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","17",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","76.7",",,,0","0",",,,0"
"USC00022781","1982-09","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,","31.3",",,,0","0",",,,0"
"USC00022781","1982-10","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00022781","1982-11","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,30,","92.0",",,,0","0",",,,0"
"USC00022781","1982-12","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","8",",0","5",",0","0",",0","0",",0","1",",0","","","0",",,0,31,+","64",",,0,01,","19.1",",,0,23,","65.1",",,,0","64",",,,0"
"USC00022781","1983-01","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","60.1",",,,0","0",",,,0"
"USC00022781","1983-02","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","19.6",",,0,04,","43.5",",,,0","0",",,,0"
"USC00022781","1983-03","33.35","-109.48333","1484.4","EAGLE CREEK 2, AZ US","8",",0","7",",0","1",",0","","","0",",0","","","","","0",",,0,31,+","25.9",",,0,19,","88.6",",,,0","0",",,,0"
