"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024023","1963-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","2.8","0","2.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","7","","","","5","","-7.8",",0,04,","0",",T,0,03,","5",",,0,02,","14.5",",,0,09,","30.0",",0,15,","3437.7","0","239.3",",0","27.7",",,,0","","","5",",,,0","10.45",",0","18.63",",,,0","2.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","20.2","0","17.4",",0","15",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","9","","","","9","","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,31,","32.2",",0,07,","3532.7","0","95.0",",0","101.2",",,,0","","","0",",,,0","15.83",",0","23.35",",,,0","8.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","157.2","0","137.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","4","","","","10","","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,15,","40.0",",0,28,","3538.8","0","6.1",",0","46.4",",,,0","","","0",",,,0","22.70",",0","30.30",",,,0","15.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-07","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","371.2","0","214.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","7","","","","13","","10.6",",0,28,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","38.3",",0,23,+","0.0","0","0.0",",0","40.8",",,,0","","","0",",,,0","25.24",",0","32.81",",,,0","17.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-08","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","515.7","0","144.5",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","10","","","","11","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,18,","40.0",",0,01,","0.5","0","0.5",",0","55.4",",,,0","","","0",",,,0","22.98",",0","30.37",",,,0","15.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","568.7","0","53.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","14","","","","10","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,15,","32.8",",0,11,","38.5","0","38.0",",0","153.2",",,,0","","","0",",,,0","18.84",",0","25.61",",,,0","12.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","572.4","0","3.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","7","","","","3","","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,20,","32.8",",0,01,","162.6","0","124.1",",0","17.1",",,,0","","","0",",,,0","14.45",",0","23.58",",,,0","5.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","572.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1",",0","0",",0","3","","","","1","","-11.7",",0,13,","0",",T,0,23,+","0",",T,0,22,+","6.9",",,0,17,","23.3",",0,15,","600.2","0","437.6",",0","10.0",",,,0","","","0",",T,,0","3.75",",0","12.90",",,,0","-5.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1963-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","572.4","0","0.0",",0","5",",0","1",",0","0",",0","14",",0","2",",0","6",",0","31",",0","17",",0","0",",0","0",",0","8","","","","","","-25.6",",0,14,","51",",,0,28,+","56",",,0,27,","2.8",",,0,27,","17.8",",0,25,","1343.0","0","742.8",",0","6.2",",,,0","","","136",",,,0","-5.63",",0","1.51",",,,0","-12.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","4",",0","0",",0","0",",0","1","","","","","","-22.8",",0,13,","0",",T,0,12,+","0",",T,0,27,+","0.0",",T,0,27,+","18.3",",0,21,+","1978.7","0","635.7",",0","0.0",",T,,0","","","0",",T,,0","-2.17",",0","7.07",",,,0","-11.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","15",",0","3",",0","2",",0","29",",0","9",",0","0",",0","0",",0","7","","","","","","-21.7",",0,26,","127",",,0,17,+","132",",,0,14,","9.1",",,0,14,","12.2",",0,29,","2625.6","0","646.9",",0","15.8",",,,0","","","218",",,,0","-3.97",",0","3.11",",,,0","-11.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","8",",0","2",",0","1",",0","31",",0","5",",0","1",",0","0",",0","3","","","","","","-17.8",",0,26,","51",",,0,21,+","48",",,0,19,","23.1",",,0,19,","23.9",",0,31,","3189.0","0","563.4",",0","32.0",",,,0","","","138",",,,0","0.16",",0","7.83",",,,0","-7.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","2",",0","0",",0","13",",0","0",",0","6",",0","0",",0","11","","","","5","","-7.2",",0,08,","102",",,0,05,","117",",,0,04,","31.2",",,0,27,","31.1",",0,16,","3489.8","0","300.8",",0","95.4",",,,0","","","142",",,,0","8.31",",0","15.50",",,,0","1.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","38.6","0","38.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","5","","","","7","","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","33.9",",0,25,+","3599.4","0","109.6",",0","52.4",",,,0","","","0",",,,0","16.04",",0","24.08",",,,0","8.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","110.9","0","72.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","7","","","","9","","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,22,","33.3",",0,29,+","3635.2","0","35.8",",0","121.5",",,,0","","","0",",,,0","19.55",",0","27.28",",,,0","11.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-07","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","325.7","0","214.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","","","12","","13.3",",0,29,+","0",",,0,31,+","0",",T,0,10,","80.0",",,0,10,","38.9",",0,30,","0.0","0","0.0",",0","114.8",",,,0","","","0",",T,,0","25.26",",0","33.15",",,,0","17.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-08","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","433.0","0","107.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","6","","","","7","","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","38.3",",0,01,","25.2","0","25.2",",0","66.8",",,,0","","","0",",,,0","20.98",",0","28.64",",,,0","13.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","483.2","0","50.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","9","","","","5","","-5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,19,","35.0",",0,02,+","107.9","0","82.7",",0","26.0",",,,0","","","0",",,,0","17.25",",0","25.56",",,,0","8.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","483.5","0","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14",",0","0",",0","5","","","","2","","-8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","31.7",",0,15,+","361.8","0","253.9",",0","4.3",",,,0","","","0",",,,0","10.15",",0","20.75",",,,0","-0.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","483.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","27",",0","2",",0","5",",0","0",",0","4","","","","","","-21.7",",0,21,","0",",T,0,27,+","0",",T,0,30,+","1.0",",,0,12,","25.0",",0,02,","849.5","0","487.7",",0","1.0",",,,0","","","0",",T,,0","2.08",",0","11.67",",,,0","-7.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1964-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","483.5","0","0.0",",0","2",",0","0",",0","0",",0","5",",0","1",",0","4",",0","30",",0","7",",0","1",",0","0",",0","5","","","","","","-25.0",",0,17,","25",",,0,19,+","25",",,0,19,","1.8",",,0,02,","23.3",",0,23,","1535.7","0","686.2",",0","2.6",",,,0","","","45",",,,0","-3.80",",0","4.46",",,,0","-12.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024023","1965-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","9",",0","2",",0","4",",0","31",",0","7",",0","0",",0","0",",0","7","","2","","","","-22.2",",0,27,+","229",",,0,23,","178",",,0,22,","9.7",",,0,22,","18.3",",0,07,","2201.8","0","666.1",",0","15.6",",,,0","58.0","1,X","234",",,,0","-3.15",",0","5.90",",,,0","-12.20",",,,0","10518",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00024023","1965-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","22",",0","2",",0","8",",0","27",",0","12",",0","1",",0","0",",0","4","","1","","","","-22.8",",0,24,+","178",",,0,14,+","81",",,0,10,","3.3",",,0,10,","23.3",",0,27,","2849.4","0","647.6",",0","8.9",",,,0","59.6",",X","182",",,,0","-4.80",",0","3.00",",,,0","-12.59",",,,0","10680",",X","","","","","","","","","360",",X","","","","","","","","","18.8",",X"
"USW00024023","1965-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","3",",0","6",",0","31",",0","8",",0","1",",0","0",",0","7","","1","","","","-21.1",",0,19,","76",",,0,26,+","43",",,0,24,","3.8",",,0,24,","24.4",",0,31,","3529.4","0","680.0",",0","6.4",",,,0","66.0",",X","126",",,,0","-3.60",",0","3.89",",,,0","-11.09",",,,0","14658",",X","","","","","","","","","315",",X","","","","","","","","","22.4",",X"
"USW00024023","1965-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","1.9","0","1.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","1",",0","8","","2","","5","","-6.1",",0,28,","0",",,0,30,+","0",",T,0,27,","28.4",",,0,02,","32.2",",0,30,","3758.4","0","229.0",",0","35.9",",,,0","59.6",",X","0",",T,,0","10.77",",0","18.92",",,,0","2.61",",,,0","14358",",X","","","","","","","","","135",",X","","","","","","","","","19.2",",X"
"USW00024023","1965-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","16.1","0","14.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","1",",0","3","","","","8","","-0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,24,","32.8",",0,01,","3858.4","0","100.0",",0","106.2",",,,0","68.9",",X","0",",,,0","15.56",",0","23.77",",,,0","7.35",",,,0","18558",",X","","","","","","","","","270",",X","","","","","","","","","19.2",",X"
"USW00024023","1965-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","66.2","0","50.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10","","","","11","","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","78.0",",,0,04,","31.1",",0,22,+","3873.8","0","15.4",",0","172.8",",,,0","53.3",",X","0",",,,0","19.49",",0","25.43",",,,0","13.55",",,,0","14454",",X","","","","","","","","","180",",X","","","","","","","","","17.0",",X"
"USW00024023","1965-07","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","205.7","0","139.5",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","6","","","","17","","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","35.6",",0,22,","0.0","0","0.0",",0","169.9",",,,0","71.0",",X","0",",,,0","22.83",",0","29.77",",,,0","15.89",",,,0","19602",",X","","","","","","","","","360",",X","","","","","","","","","19.7",",X"
"USW00024023","1965-08","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","306.8","0","101.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","6","","","","6","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","37.8",",0,12,","6.1","0","6.1",",0","46.3",",,,0","71.5",",X","0",",,,0","21.40",",0","29.02",",,,0","13.77",",,,0","18396",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00024023","1965-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","313.5","0","6.7",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","16","","","","8","","-3.3",",0,24,","0",",,0,30,+","0",",T,0,30,+","50.0",",,0,12,","28.3",",0,09,","200.6","0","194.5",",0","144.6",",,,0","44.2",",X","0",",T,,0","12.07",",0","17.87",",,,0","6.28",",,,0","9990",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00024023","1965-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","313.8","0","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","5","","3","","","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","31.7",",0,09,","390.3","0","189.7",",0","18.6",",,,0","83.1",",X","0",",,,0","12.22",",0","21.87",",,,0","2.58",",,,0","17202",",X","","","","","","","","","180",",X","","","","","","","","","14.8",",X"
"USW00024023","1965-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","313.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4",",0","0",",0","8","","2","","","","-9.4",",0,30,+","0",",T,0,26,","13",",,0,26,","0.8",",,0,26,","25.0",",0,02,","792.7","0","402.4",",0","1.3",",,,0","57.5",",X","13",",,,0","4.92",",0","13.19",",,,0","-3.35",",,,0","10278",",X","","","","","","","","","360",",X","","","","","","","","","14.8",",X"
"USW00024023","1965-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","313.8","0","0.0",",0","5",",0","3",",0","0",",0","13",",0","2",",0","5",",0","31",",0","9",",0","0",",0","0",",0","10","","2","","","","-19.4",",0,27,","76",",,0,27,+","76",",,0,23,","17.0",",,0,10,","17.2",",0,07,","1414.7","0","622.0",",0","25.9",",,,0","48.9",",X","160",",,,0","-1.73",",0","5.45",",,,0","-8.91",",,,0","8442",",X","","","","","","","","","135",",X","","","","","","","","","11.6",",X"
"USW00024023","1966-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","16",",0","4",",0","15",",0","31",",0","16",",0","0",",0","0",",0","8","","","","","","-27.8",",0,22,","178",",,0,27,+","76",",,0,19,","3.8",",,0,15,","11.7",",0,05,","2265.4","0","850.7",",0","7.7",",,,0","47.9",",X","269",",,,0","-9.11",",0","-2.67",",,,0","-15.55",",,,0","8526",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USW00024023","1966-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","12",",0","0",",0","4",",0","28",",0","13",",0","0",",0","0",",0","13","","3","","","","-23.9",",0,02,","127",",,0,04,+","18",",,0,20,","3.0",",,0,08,","10.6",",0,28,","2944.4","0","679.0",",0","3.9",",,,0","47.8",",X","43",",,,0","-5.92",",0","0.02",",,,0","-11.85",",,,0","8544",",X","","","","","","","","","360",",X","","","","","","","","","13.4",",X"
"USW00024023","1966-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","2",",0","1",",0","1",",0","4",",0","1",",0","1",",0","26",",0","4",",0","6",",0","0",",0","4","","1","","1","","-17.8",",0,24,","229",",,0,24,+","226",",,0,22,","27.9",",,0,22,","25.0",",0,31,+","3400.2","0","455.8",",0","28.4",",,,0","78.0",",X","244",",,,0","3.63",",0","12.35",",,,0","-5.08",",,,0","17418",",X","","","","","","","","","315",",X","","","","","","","","","23.2",",X"
"USW00024023","1966-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","2",",0","0",",0","17",",0","1",",0","4",",0","0",",0","8","","1","","2","","-7.2",",0,20,+","51",",,0,20,+","76",",,0,12,","15.0",",,0,12,","26.7",",0,25,","3753.6","0","353.4",",0","26.8",",,,0","58.5",",X","127",",,,0","6.55",",0","13.90",",,,0","-0.79",",,,0","14052",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00024023","1966-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","24.8","0","24.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","5",",0","3","","","","4","","-2.8",",0,01,","0",",,0,31,+","5",",,0,12,","14.7",",,0,10,","35.0",",0,07,","3866.0","0","112.4",",0","19.5",",,,0","78.5",",X","5",",,,0","15.51",",0","25.04",",,,0","5.98",",,,0","21162",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00024023","1966-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","116.0","0","91.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","4","","","","9","","3.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","58.7",",,0,23,","34.4",",0,20,","3894.1","0","28.1",",0","130.7",",,,0","71.1",",X","0",",,,0","20.44",",0","27.73",",,,0","13.14",",,,0","19338",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
"USW00024023","1966-07","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","332.2","0","216.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","8","","1","","10","","14.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,14,","37.8",",0,10,","0.0","0","0.0",",0","85.0",",,,0","68.9",",X","0",",,,0","25.31",",0","32.03",",,,0","18.58",",,,0","19002",",X","","","","","","","","","360",",X","","","","","","","","","17.9",",X"
"USW00024023","1966-08","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","400.3","0","68.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","6","","1","","10","","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","33.3",",0,17,","20.3","0","20.3",",0","69.7",",,,0","72.1",",X","0",",,,0","19.87",",0","26.91",",,,0","12.83",",,,0","18414",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"USW00024023","1966-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","429.8","0","29.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","6","","2","","6","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","32.8",",0,09,","99.0","0","78.7",",0","53.0",",,,0","71.8",",X","0",",,,0","16.70",",0","25.00",",,,0","8.39",",,,0","16188",",X","","","","","","","","","135",",X","","","","","","","","","14.8",",X"
"USW00024023","1966-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","429.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","17",",0","0",",0","1","","1","","2","","-6.7",",0,19,","0",",,0,31,+","36",",,0,14,","6.9",",,0,14,","30.0",",0,08,+","349.6","0","250.6",",0","8.0",",,,0","82.4",",X","36",",,,0","10.25",",0","21.05",",,,0","-0.55",",,,0","17094",",X","","","","","","","","","360",",X","","","","","","","","","20.1",",X"
"USW00024023","1966-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","429.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","3",",0","0",",0","7","","3","","","","-14.4",",0,02,","0",",T,0,10,+","8",",,0,08,","0.5",",,0,09,+","22.8",",0,06,","833.3","0","483.7",",0","1.0",",,,0","53.6",",X","13",",,,0","2.21",",0","10.95",",,,0","-6.53",",,,0","9570",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00024023","1966-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","429.8","0","0.0",",0","3",",0","2",",0","0",",0","10",",0","2",",0","8",",0","31",",0","13",",0","0",",0","0",",0","8","","2","","","","-23.3",",0,23,","178",",,0,30,+","107",",,0,27,","7.4",",,0,22,","17.8",",0,14,","1530.5","0","697.2",",0","13.0",",,,0","50.1",",X","217",",,,0","-4.16",",0","3.46",",,,0","-11.77",",,,0","8628",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00024023","1967-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","18",",0","3",",0","5",",0","31",",0","10",",0","0",",0","0",",0","2","","1","","","","-25.0",",0,08,","102",",,0,08,+","109",",,0,06,","6.6",",,0,06,","20.0",",0,22,","2222.7","0","692.2",",0","12.0",",,,0","52.5",",X","237",",,,0","-4.00",",0","3.47",",,,0","-11.46",",,,0","9372",",X","","","","","","","","","315",",X","","","","","","","","","18.3",",X"
"USW00024023","1967-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","2",",0","0",",0","","","","","","","-15.6",",0,15,","0",",T,0,17,+","15",",,0,15,","0.5",",,0,15,","21.7",",0,28,","2754.9","0","532.2",",0","0.8",",,,0","73.6",",X","20",",,,0","-0.67",",0","7.60",",,,0","-8.94",",,,0","13164",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00024023","1967-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","1.1","0","1.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","9",",0","0",",0","4","","","","1","","-15.6",",0,07,","0",",T,0,15,+","15",",,0,07,","1.5",",,0,25,","28.9",",0,29,","3188.7","0","433.8",",0","2.3",",,,0","63.6",",X","18",",,,0","4.38",",0","13.19",",,,0","-4.44",",,,0","14184",",X","","","","","","","","","45",",X","","","","","","","","","15.2",",X"
"USW00024023","1967-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","","","1.1","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","8",",0","0",",0","11","","1","","2","","-6.7",",0,22,","25",",,0,23,","91",",,0,23,","9.4",",,0,01,","27.8",",0,28,","3450.6","0","261.9",",0","26.3",",,,0","63.7",",X","114",",,,0","9.60",",0","17.36",",,,0","1.85",",,,0","15288",",X","","","","","","","","","315",",X","","","","","","","","","20.1",",X"
