"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00057345","1911-11","38.7","-106.36667","3052.9","ST ELMO, CO US","11","2,6","8","2,6","0","2,6","","","","","","","","","","","16.0","2,,6,09,","56.1","2,,,6","",""
"USC00057345","1911-12","38.7","-106.36667","3052.9","ST ELMO, CO US","4",",6","4",",6","0",",6","","","4",",6","","","","","127",",,6,19,","10.2",",,6,19,","19.9",",,,6","267",",,,6"
"USC00057345","1912-01","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","4",",6","0",",6","","","5",",6","","","","","76",",,6,17,+","5.1",",,6,17,+","19.2",",,,6","279",",,,6"
"USC00057345","1912-02","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","4",",6","0",",6","","","5",",6","","","","","203",",,6,24,","15.2",",,6,24,","35.7",",,,6","509",",,,6"
"USC00057345","1912-03","38.7","-106.36667","3052.9","ST ELMO, CO US","18",",6","14",",6","0",",6","","","","","","","","","","","14.2",",,6,02,","95.3",",,,6","",""
"USC00057345","1912-04","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","1",",6","0",",6","","","7",",6","","","","","76",",,6,25,","5.1",",,6,25,","17.2",",,,6","265",",,,6"
"USC00057345","1912-05","38.7","-106.36667","3052.9","ST ELMO, CO US","6","2,6","5","2,6","0","2,6","","","5",",6","","","","","203",",,6,13,","12.2","2,,6,13,","26.5","2,,,6","381",",,,6"
"USC00057345","1912-06","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","6",",6","0",",6","","","1",",6","","","","","254",",,6,17,","15.2",",,6,17,","44.9",",,,6","254",",,,6"
"USC00057345","1912-08","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","6",",6","0",",6","","","","","","","","","","","8.4",",,6,15,","39.5",",,,6","",""
"USC00057345","1912-09","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","4",",6","0",",6","","","4",",6","","","","","191",",,6,15,","17.3",",,6,15,","43.4",",,,6","458",",,,6"
"USC00057345","1912-10","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","6",",6","0",",6","","","3",",6","","","","","127",",,6,30,","8.1",",,6,30,","33.3",",,,6","267",",,,6"
"USC00057345","1912-11","38.7","-106.36667","3052.9","ST ELMO, CO US","2",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,11,","3.3",",,6,11,","4.1",",,,6","64",",,,6"
"USC00057345","1912-12","38.7","-106.36667","3052.9","ST ELMO, CO US","6","1,6","3","1,6","0","1,6","","","4",",6","","","","","102",",,6,01,","5.3","1,,6,05,","18.3","1,,,6","306",",,,6"
"USC00057345","1913-01","38.7","-106.36667","3052.9","ST ELMO, CO US","8","1,6","5","1,6","0","1,6","","","","","","","","","","","8.9","1,,6,17,","31.6","1,,,6","",""
"USC00057345","1913-03","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","6",",6","0",",6","","","8",",6","","","","","140",",,6,23,","9.7",",,6,23,","36.3",",,,6","559",",,,6"
"USC00057345","1913-04","38.7","-106.36667","3052.9","ST ELMO, CO US","6","1,6","4","1,6","0","1,6","","","6",",6","","","","","152",",,6,09,","10.7","1,,6,09,","31.9","1,,,6","456",",,,6"
"USC00057345","1913-05","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,20,+","8.6",",,6,27,","17.7",",,,6","0",",T,,6"
"USC00057345","1913-06","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,12,","22.9",",,6,11,","70.5",",,,6","0",",T,,6"
"USC00057345","1913-07","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","6",",6","0",",6","","","","","","","","","","","6.6",",,6,21,","30.9",",,,6","",""
"USC00057345","1913-08","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","8",",6","0",",6","","","","","","","","","","","10.7",",,6,20,","47.6",",,,6","",""
"USC00057345","1913-09","38.7","-106.36667","3052.9","ST ELMO, CO US","13",",6","9",",6","0",",6","","","1",",6","","","","","89",",,6,23,","16.0",",,6,08,","59.6",",,,6","89",",,,6"
"USC00057345","1913-10","38.7","-106.36667","3052.9","ST ELMO, CO US","5","1,6","3","1,6","0","1,6","","","2",",6","","","","","51",",,6,10,","12.7","1,,6,01,","25.1","1,,,6","76",",,,6"
"USC00057345","1913-11","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","5",",6","0",",6","","","7",",6","","","","","51",",,6,29,+","3.8",",,6,03,","20.3",",,,6","318",",,,6"
"USC00057345","1913-12","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","4",",6","1",",6","","","5",",6","","","","","457",",,6,04,","27.4",",,6,04,","73.0",",,,6","1206",",,,6"
"USC00057345","1914-02","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","1",",6","0",",6","","","3",",6","","","","","89",",,6,22,","6.1",",,6,22,","13.8",",,,6","204",",,,6"
"USC00057345","1914-03","38.7","-106.36667","3052.9","ST ELMO, CO US","7","1,6","5","1,6","0","1,6","","","5",",6","","","","","102",",,6,24,","6.1","1,,6,24,","21.8","1,,,6","332",",,,6"
"USC00057345","1914-04","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","","","3","1,6","","","","","127","1,,6,30,","","","","","229","1,,,6"
"USC00057345","1914-05","38.7","-106.36667","3052.9","ST ELMO, CO US","16",",6","7",",6","0",",6","","","1",",6","","","","","140",",,6,01,","12.2",",,6,27,","52.6",",,,6","140",",,,6"
"USC00057345","1914-06","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","4",",6","0",",6","","","","","","","","","","","18.3",",,6,15,","34.1",",,,6","",""
"USC00057345","1914-07","38.7","-106.36667","3052.9","ST ELMO, CO US","22",",6","16",",6","1",",6","","","","","","","","","","","31.8",",,6,21,","180.4",",,,6","",""
"USC00057345","1914-08","38.7","-106.36667","3052.9","ST ELMO, CO US","17",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.2",",,6,22,","53.0",",,,6","0",",,,6"
"USC00057345","1914-09","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","2",",6","0",",6","","","","","","","","","","","12.2",",,6,21,","26.2",",,,6","",""
"USC00057345","1914-10","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","7",",6","0",",6","","","2",",6","","","","","229",",,6,23,","16.0",",,6,23,","63.3",",,,6","381",",,,6"
"USC00057345","1914-11","38.7","-106.36667","3052.9","ST ELMO, CO US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",T,6,30,","0.0",",T,6,30,+","0.0",",T,,6","0",",T,,6"
"USC00057345","1914-12","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","3",",6","0",",6","","","5",",6","","","","","203",",,6,19,","11.4",",,6,19,","23.1",",,,6","393",",,,6"
"USC00057345","1915-01","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","3",",6","0",",6","","","4",",6","","","","","102",",,6,15,","7.1",",,6,15,","17.0",",,,6","247",",,,6"
"USC00057345","1915-02","38.7","-106.36667","3052.9","ST ELMO, CO US","9","1,6","6","1,6","0","1,6","","","","","","","","","","","19.6","1,,6,27,","54.7","1,,,6","",""
"USC00057345","1915-03","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","1",",6","0",",6","","","","","","","","","","","3.6",",,6,25,","13.0",",,,6","",""
"USC00057345","1915-04","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","8",",6","0",",6","","","4",",6","","","","","191",",,6,09,","14.0",",,6,09,","61.4",",,,6","534",",,,6"
"USC00057345","1915-05","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","7",",6","0",",6","","","2",",6","","","","","305",",,6,06,","18.3",",,6,06,","53.9",",,,6","432",",,,6"
"USC00057345","1915-06","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","5",",6","0",",6","","","","","","","","","","","7.1",",,6,02,","25.7",",,,6","",""
"USC00057345","1915-07","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.2",",,6,27,","33.8",",,,6","0",",,,6"
"USC00057345","1915-08","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.3",",,6,23,","63.4",",,,6","0",",,,6"
"USC00057345","1915-09","38.7","-106.36667","3052.9","ST ELMO, CO US","13",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,26,","16.5",",,6,25,","50.8",",,,6","0",",T,,6"
"USC00057345","1915-10","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","2",",6","0",",6","","","","","","","","","","","10.9",",,6,15,","17.0",",,,6","",""
"USC00057345","1915-11","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","5",",6","0",",6","24","5,6","7",",6","","","203","5,,6,27,","140",",,6,27,","8.9",",,6,27,","31.3",",,,6","433",",,,6"
"USC00057345","1915-12","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","6",",6","0",",6","","","","","","","","","","","8.9",",,6,05,","38.9",",,,6","",""
"USC00057345","1916-01","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","27","4,6","","","","","1016","4,,6,19,","","","","","","","",""
"USC00057345","1916-02","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","5",",6","0",",6","29",",6","5",",6","","","1143",",,6,06,+","178",",,6,27,","11.4",",,6,27,","34.7",",,,6","509",",,,6"
"USC00057345","1916-03","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","6",",6","0",",6","31",",6","8",",6","","","1219",",,6,07,+","165",",,6,05,","15.2",",,6,05,","46.5",",,,6","622",",,,6"
"USC00057345","1916-04","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","7",",6","0",",6","26","4,6","5",",6","","","711","4,,6,13,","203",",,6,30,+","16.3",",,6,13,","50.5",",,,6","572",",,,6"
"USC00057345","1916-05","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,22,+","7.1",",,6,19,","21.3",",,,6","0",",T,,6"
"USC00057345","1916-06","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","0",",6","0",",6","","","0",",6","","","","","0",",T,6,05,","1.5",",,6,04,","2.8",",,,6","0",",T,,6"
"USC00057345","1916-07","38.7","-106.36667","3052.9","ST ELMO, CO US","18",",6","13",",6","0",",6","","","","","","","","","","","19.1",",,6,29,","79.9",",,,6","",""
"USC00057345","1916-08","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00057345","1916-09","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","5",",6","0",",6","","","0","1,6","","","","","0","1,T,6,24,+","10.4",",,6,09,","35.3",",,,6","0","1,T,,6"
"USC00057345","1916-10","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","11",",6","0",",6","","","2",",6","","","","","127",",,6,24,","10.2",",,6,24,+","69.0",",,,6","203",",,,6"
"USC00057345","1916-12","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","31",",6","","","","","406",",,6,25,+","","","","","","","",""
"USC00057345","1917-01","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","31",",6","","","","","508",",,6,22,+","","","","","","","",""
"USC00057345","1917-02","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","28",",6","11",",6","","","762",",,6,27,","127",",,6,05,","","","","","776",",,,6"
"USC00057345","1917-03","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","4",",6","0",",6","31",",6","5",",6","","","762",",,6,11,","102",",,6,10,+","7.1",",,6,06,","24.7",",,,6","370",",,,6"
"USC00057345","1917-04","38.7","-106.36667","3052.9","ST ELMO, CO US","9","1,6","3","1,6","0","1,6","27",",6","7",",6","","","432",",,6,03,","279",",,6,29,","25.1","1,,6,29,","48.3","1,,,6","480",",,,6"
"USC00057345","1917-05","38.7","-106.36667","3052.9","ST ELMO, CO US","15",",6","13",",6","0",",6","","","4",",6","","","","","229",",,6,05,","16.3",",,6,05,","92.3",",,,6","382",",,,6"
"USC00057345","1917-06","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","2",",6","0",",6","","","","","","","","","","","9.7",",,6,01,","15.1",",,,6","",""
"USC00057345","1917-07","38.7","-106.36667","3052.9","ST ELMO, CO US","18",",6","10",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.8",",,6,25,","80.8",",,,6","0",",,,6"
"USC00057345","1917-08","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.8",",,6,12,","40.7",",,,6","0",",,,6"
"USC00057345","1917-09","38.7","-106.36667","3052.9","ST ELMO, CO US","11","1,6","4","1,6","0","1,6","","","0",",6","","","","","0",",T,6,26,+","8.9","1,,6,06,","26.7","1,,,6","0",",T,,6"
"USC00057345","1917-10","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","2",",6","0",",6","","","3",",6","","","","","38",",,6,26,","3.0",",,6,07,","12.1",",,,6","101",",,,6"
"USC00057345","1917-11","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,25,","6.1",",,6,25,","10.7",",,,6","166",",,,6"
"USC00057345","1917-12","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","3",",6","0",",6","20",",","","","","","102",",,6,07,","","","5.3",",,6,03,","15.2",",,,6","",""
"USC00057345","1918-01","38.7","-106.36667","3052.9","ST ELMO, CO US","12","4,6","9","4,6","0","4,6","23",",6","","","","","356",",,6,31,+","","","13.7","4,,6,13,","51.0","4,,,6","",""
"USC00057345","1918-02","38.7","-106.36667","3052.9","ST ELMO, CO US","10","2,6","9","2,6","0","2,6","28",",6","10",",6","","","762",",,6,28,","152",",,6,27,","12.2","2,,6,27,","56.4","2,,,6","749",",,,6"
"USC00057345","1918-03","38.7","-106.36667","3052.9","ST ELMO, CO US","10","3,6","9","3,6","0","3,6","31",",6","","","","","889",",,6,13,","","","22.9","3,,6,07,","83.5","3,,,6","",""
"USC00057345","1918-04","38.7","-106.36667","3052.9","ST ELMO, CO US","10","4,6","2","4,6","0","4,6","23","3,6","6","1,6","","","381","3,,6,01,","102","1,,6,14,","9.7","4,,6,14,","28.2","4,,,6","251","1,,,6"
"USC00057345","1918-05","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","2",",6","0",",6","","","","","","","","","","","3.8",",,6,11,","11.9",",,,6","",""
"USC00057345","1918-06","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,22,","29.3",",,,6","",""
"USC00057345","1918-07","38.7","-106.36667","3052.9","ST ELMO, CO US","15",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.9",",,6,22,","45.0",",,,6","0",",,,6"
"USC00057345","1918-08","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","11",",6","0",",6","","","","","","","","","","","12.7",",,6,14,","72.4",",,,6","",""
"USC00057345","1918-09","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","8",",6","1",",6","","","","","","","","","","","27.9",",,6,10,","74.3",",,,6","",""
"USC00057345","1918-10","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","7",",6","0",",6","","","2",",6","","","","","76",",,6,28,","7.1",",,6,20,","40.3",",,,6","140",",,,6"
"USC00057345","1918-11","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","5",",6","0",",6","23","5,6","7",",6","","","356","5,,6,25,","102",",,6,25,+","6.1",",,6,25,+","29.8",",,,6","470",",,,6"
"USC00057345","1918-12","38.7","-106.36667","3052.9","ST ELMO, CO US","8","2,6","4","2,6","0","2,6","31",",6","6",",6","","","381",",,6,31,","76",",,6,31,","5.3","2,,6,31,","21.3","2,,,6","305",",,,6"
"USC00057345","1919-01","38.7","-106.36667","3052.9","ST ELMO, CO US","1",",6","0",",6","0",",6","31",",6","1",",6","","","381",",,6,02,+","25",",,6,13,","1.8",",,6,13,","1.8",",,,6","25",",,,6"
"USC00057345","1919-02","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","5",",6","0",",6","28",",6","9",",6","","","610",",,6,27,","203",",,6,27,","14.2",",,6,27,","39.2",",,,6","571",",,,6"
"USC00057345","1919-03","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","30","1,6","9",",6","","","610","1,,6,09,+","203",",,6,21,","","","","","635",",,,6"
"USC00057345","1919-04","38.7","-106.36667","3052.9","ST ELMO, CO US","11","2,6","6","2,6","0","2,6","15","2,6","3","1,6","","","279","2,,6,01,","76","1,,6,06,","22.9","2,,6,28,","68.0","2,,,6","126","1,,,6"
"USC00057345","1919-05","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,31,+","12.7",",,6,28,","38.8",",,,6","0",",T,,6"
"USC00057345","1919-06","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,01,","13.1",",,,6","",""
"USC00057345","1919-07","38.7","-106.36667","3052.9","ST ELMO, CO US","17",",6","12",",6","0",",6","","","","","","","","","","","14.0",",,6,29,","98.9",",,,6","",""
"USC00057345","1919-08","38.7","-106.36667","3052.9","ST ELMO, CO US","13",",6","7",",6","0",",6","","","","","","","","","","","9.7",",,6,03,","43.8",",,,6","",""
"USC00057345","1919-09","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","","","0",",6","","","","","0",",T,6,22,","","","","","0",",T,,6"
"USC00057345","1919-11","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","5",",6","0",",6","28","2,6","6",",6","","","508","2,,6,27,","305",",,6,26,","18.3",",,6,26,","50.5",",,,6","788",",,,6"
"USC00057345","1919-12","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","3",",6","0",",6","31",",6","5",",6","","","432",",,6,13,+","114",",,6,08,","9.9",",,6,08,","24.4",",,,6","304",",,,6"
"USC00057345","1920-01","38.7","-106.36667","3052.9","ST ELMO, CO US","4",",6","2",",6","0",",6","27","4,6","3","2,6","","","483","4,,6,08,+","76","2,,6,06,","5.3",",,6,06,","12.9",",,,6","191","2,,,6"
"USC00057345","1920-02","38.7","-106.36667","3052.9","ST ELMO, CO US","9","1,6","5","1,6","0","1,6","29",",6","","","","","432",",,6,23,","","","8.9","1,,6,23,","31.6","1,,,6","",""
"USC00057345","1920-03","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","5",",6","0",",6","31",",6","8",",6","","","406",",,6,03,","127",",,6,22,","8.9",",,6,22,","38.4",",,,6","496",",,,6"
"USC00057345","1920-04","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","10",",6","0",",6","30",",6","12",",6","","","559",",,6,21,+","127",",,6,25,+","10.2",",,6,25,","70.1",",,,6","978",",,,6"
"USC00057345","1920-05","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","6",",6","0",",6","","","","","","","","","","","10.2",",,6,14,","34.9",",,,6","",""
"USC00057345","1920-06","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00057345","1920-08","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.7",",,6,19,","59.9",",,,6","0",",,,6"
"USC00057345","1920-09","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","4",",6","0",",6","","","","","","","","","","","18.0",",,6,25,","41.7",",,,6","",""
"USC00057345","1920-11","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","3",",6","0",",6","30",",6","","","","","203",",,6,01,","","","6.1",",,6,06,","15.5",",,,6","",""
"USC00057345","1920-12","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","3",",6","0",",6","30","1,6","6",",6","","","381","1,,6,12,","279",",,6,12,","17.3",",,6,12,","32.6",",,,6","521",",,,6"
"USC00057345","1921-01","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","31",",6","","","","","457",",,6,07,","","","","","","","",""
"USC00057345","1921-02","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","28",",6","","","","","381",",,6,10,+","","","","","","","",""
"USC00057345","1921-03","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","31",",6","","","","","254",",,6,27,","","","","","","","",""
