"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511300","1994-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","20",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,12,","233.9",",,,0","0",",,,0"
"USC00511300","1994-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","28",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,15,","506.1",",,,0","0",",,,0"
"USC00511300","1994-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","17",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,07,","185.9",",,,0","0",",,,0"
"USC00511300","1995-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","12",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","94.9",",,,0","0",",,,0"
"USC00511300","1995-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","9",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,04,","59.0",",,,0","0",",,,0"
"USC00511300","1995-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","109.0",",,,0","0",",,,0"
"USC00511300","1995-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,23,","216.7",",,,0","0",",,,0"
"USC00511300","1995-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","127.9",",,,0","0",",,,0"
"USC00511300","1995-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","18",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","166.7",",,,0","0",",,,0"
"USC00511300","1995-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","22",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,19,","332.1",",,,0","0",",,,0"
"USC00511300","1995-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","25",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","390.9",",,,0","0",",,,0"
"USC00511300","1995-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","19",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,28,","135.3",",,,0","0",",,,0"
"USC00511300","1995-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","24",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,26,","330.8",",,,0","0",",,,0"
"USC00511300","1995-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","15",",0","3",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,09,","293.3",",,,0","0",",,,0"
"USC00511300","1995-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","15",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,31,","188.3",",,,0","0",",,,0"
"USC00511300","1996-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,19,","331.4",",,,0","0",",,,0"
"USC00511300","1996-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","15",",0","6",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","41.7",",,0,20,","331.5",",,,0","0",",,,0"
"USC00511300","1996-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","18",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","128.3",",,0,03,","354.2",",,,0","0",",,,0"
"USC00511300","1996-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","18",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","174.7",",,,0","0",",,,0"
"USC00511300","1996-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","150.7",",,,0","0",",,,0"
"USC00511300","1996-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","23",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","96.8",",,0,20,","377.1",",,,0","0",",,,0"
"USC00511300","1996-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","23",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,22,","355.8",",,,0","0",",,,0"
"USC00511300","1996-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","146.3",",,,0","0",",,,0"
"USC00511300","1996-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","23",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,08,","271.1",",,,0","0",",,,0"
"USC00511300","1996-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","18",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,19,","259.9",",,,0","0",",,,0"
"USC00511300","1996-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","22",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","85.9",",,0,14,","509.2",",,,0","0",",,,0"
"USC00511300","1996-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27","2,0","15","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8","2,,0,16,","236.1",",a,,0","0",",,,0"
"USC00511300","1997-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","176.8",",,0,20,","290.9",",,,0","0",",,,0"
"USC00511300","1997-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","17",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","83.3",",,0,27,","319.0",",,,0","0",",,,0"
"USC00511300","1997-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","21",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,24,","438.3",",,,0","0",",,,0"
"USC00511300","1997-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","14",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,12,","177.3",",,,0","0",",,,0"
"USC00511300","1997-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","19",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","176.5",",,0,15,","368.3",",,,0","0",",,,0"
"USC00511300","1997-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","29",",0","26",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,19,","521.3",",,,0","0",",,,0"
"USC00511300","1997-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","23",",0","4",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","117.3",",,0,30,","423.0",",,,0","0",",,,0"
"USC00511300","1997-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","17",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","132.8",",,,0","0",",,,0"
"USC00511300","1997-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","23",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,23,","270.0",",,,0","0",",,,0"
"USC00511300","1997-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","22",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,08,","284.4",",,,0","0",",,,0"
"USC00511300","1997-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","16",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,05,","301.7",",,,0","0",",,,0"
"USC00511300","1997-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","22",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","206.6",",,,0","0",",,,0"
"USC00511300","1998-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","36.3",",,,0","0",",,,0"
"USC00511300","1998-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,24,","27.1",",,,0","0",",,,0"
"USC00511300","1998-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","15",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","133.6",",,,0","0",",,,0"
"USC00511300","1998-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","18",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","249.6",",,,0","0",",,,0"
"USC00511300","1998-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","25",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,20,","339.5",",,,0","0",",,,0"
"USC00511300","1998-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","26",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","282.7",",,,0","0",",,,0"
"USC00511300","1998-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","159.7",",,,0","0",",,,0"
"USC00511300","1998-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","18",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","222.8",",,,0","0",",,,0"
"USC00511300","1998-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","18",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,04,","220.7",",,,0","0",",,,0"
"USC00511300","1998-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23","2,0","19","2,0","3","2,0","","","0",",0","","","","","0",",,0,31,+","51.6","2,,0,08,","360.9",",a,,0","0",",,,0"
"USC00511300","1998-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","25",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","290.2",",,,0","0",",,,0"
"USC00511300","1998-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21",",0","19",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,25,","263.2",",,,0","0",",,,0"
"USC00511300","1999-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","17",",0","17",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,30,","226.0",",,,0","0",",,,0"
"USC00511300","1999-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","19",",0","9",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","116.8",",,0,22,","659.9",",,,0","0",",,,0"
"USC00511300","1999-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","20",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","237.2",",,,0","0",",,,0"
"USC00511300","1999-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","22",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","232.8",",,,0","0",",,,0"
"USC00511300","1999-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","15",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","101.1",",,,0","0",",,,0"
"USC00511300","1999-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00511300","1999-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21","5,0","18","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3","5,,0,27,","141.4","5,,,0","0",",,,0"
"USC00511300","1999-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","27",",0","22",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,13,","241.4",",,,0","0",",,,0"
"USC00511300","1999-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","20",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","175.4",",,,0","0",",,,0"
"USC00511300","1999-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","28",",0","20",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","180.1",",,0,20,","311.1",",,,0","0",",,,0"
"USC00511300","1999-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","23","2,0","19","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6","2,,0,04,","216.5",",a,,0","0",",,,0"
"USC00511300","1999-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","17",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","106.7",",,0,02,","324.9",",,,0","0",",,,0"
"USC00511300","2000-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","22",",0","21",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","175.3",",,0,13,","393.0",",,,0","0",",,,0"
"USC00511300","2000-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","14.0",",,0,01,","36.5",",,,0","0",",,,0"
"USC00511300","2000-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,26,","148.7",",,,0","0",",,,0"
"USC00511300","2000-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","18",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","119.4",",,0,10,","361.6",",,,0","0",",,,0"
"USC00511300","2000-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,11,","99.1",",,,0","0",",,,0"
"USC00511300","2000-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,14,","226.0",",,,0","0",",,,0"
"USC00511300","2000-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","22",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","255.4",",,,0","0",",,,0"
"USC00511300","2000-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","180.8",",,,0","0",",,,0"
"USC00511300","2000-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","184.7",",,,0","0",",,,0"
"USC00511300","2000-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","24",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,27,","350.6",",,,0","0",",,,0"
"USC00511300","2000-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","29","1,0","22","1,0","5","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","117.1","1,,0,04,","605.9","1,,,0","0",",,,0"
"USC00511300","2000-12","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","21","2,0","14","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,08,","114.5",",a,,0","0",",,,0"
"USC00511300","2001-01","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","20",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","123.9",",,,0","0",",,,0"
"USC00511300","2001-02","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","16",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","56.6",",,0,14,","307.8",",,,0","0",",,,0"
"USC00511300","2001-03","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","21",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","166.5",",,,0","0",",,,0"
"USC00511300","2001-04","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","30",",0","25",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,18,","311.8",",,,0","0",",,,0"
"USC00511300","2001-05","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","21",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","129.8",",,,0","0",",,,0"
"USC00511300","2001-06","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","16",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,14,","91.1",",,,0","0",",,,0"
"USC00511300","2001-07","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","26",",0","23",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,22,","245.3",",,,0","0",",,,0"
"USC00511300","2001-08","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","31",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,26,","244.9",",,,0","0",",,,0"
"USC00511300","2001-09","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","24",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","162.5",",,,0","0",",,,0"
"USC00511300","2001-10","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","29",",0","23",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,02,","301.1",",,,0","0",",,,0"
"USC00511300","2001-11","19.54111","-154.91194","88.4","HAWAII BEACHES 91.12, HI US","25",",0","17",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","112.8",",,0,27,","384.1",",,,0","0",",,,0"
