"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365342","1951-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,","75.5",",,,0","0",",,,0"
"USC00365342","1951-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","116.8",",,,0","0",",,,0"
"USC00365342","1951-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","83.8",",,,0","0",",,,0"
"USC00365342","1951-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,09,","65.3",",,,0","0",",,,0"
"USC00365342","1951-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","82.7",",,,0","0",",,,0"
"USC00365342","1951-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,28,","25.4",",,,0","0",",,,0"
"USC00365342","1951-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","18",",0","13",",0","0",",0","5",",0","4",",0","","","51",",,0,20,+","51",",,0,19,+","16.0",",,0,26,","111.8",",,,0","185",",,,0"
"USC00365342","1951-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","16",",0","14",",0","2",",0","20",",0","6",",0","","","457",",,0,20,+","178",",,0,19,","27.2",",,0,21,","142.9",",,,0","559",",,,0"
"USC00365342","1952-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","19",",0","12",",0","2",",0","20",",","","","","","152",",,0,01,","","","50.0",",,0,27,","180.9",",,,0","",""
"USC00365342","1952-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","8",",0","0",",0","12",",0","4",",0","","","102",",,0,08,+","102",",,0,05,","14.0",",,0,17,","74.3",",,,0","229",",,,0"
"USC00365342","1952-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","8",",0","1",",0","","","","","","","","","","","26.4",",,0,11,","115.7",",,,0","",""
"USC00365342","1952-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",T,0,08,+","0",",T,0,08,+","23.9",",,0,14,","108.6",",,,0","0",",T,,0"
"USC00365342","1952-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","19",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","172.1",",,,0","0",",,,0"
"USC00365342","1952-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","9",",0","3",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","14.0",",,0,23,","29.3",",,,0","0",",,,0"
"USC00365342","1952-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,08,","78.9",",,,0","0",",,,0"
"USC00365342","1952-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","107.2",",,,0","0",",,,0"
"USC00365342","1952-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","38.8",",,,0","0",",,,0"
"USC00365342","1952-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,29,","0",",T,0,30,+","14.2",",,0,07,","27.4",",,,0","0",",T,,0"
"USC00365342","1952-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","7",",0","1",",0","2",",0","1",",0","","","25",",,0,30,+","25",",,0,07,","31.0",",,0,22,","80.6",",,,0","38",",,,0"
"USC00365342","1952-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","5",",0","1",",0","13",",0","7",",0","","","127",",,0,03,","51",",,0,03,+","38.6",",,0,11,","73.5",",,,0","266",",,,0"
"USC00365342","1953-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","22",",0","12",",0","0",",0","16",",0","4",",0","","","76",",,0,08,+","76",",,0,01,","18.3",",,0,18,","112.3",",,,0","208",",,,0"
"USC00365342","1953-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","8",",0","0",",0","8",",0","2",",0","","","51",",,0,28,+","41",",,0,28,","22.9",",,0,07,","70.4",",,,0","79",",,,0"
"USC00365342","1953-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","20",",0","11",",0","1",",0","5",",","","","","","152",",,0,09,+","","","33.5",",,0,24,","106.5",",,,0","",""
"USC00365342","1953-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","20",",0","12",",0","0",",0","2",",0","2",",0","","","51",",,0,20,","25",",,0,20,+","20.3",",,0,02,","109.7",",,,0","50",",,,0"
"USC00365342","1953-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","17",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,31,","206.2",",,,0","0",",,,0"
"USC00365342","1953-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,07,","71.5",",,,0","0",",,,0"
"USC00365342","1953-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","124.4",",,,0","0",",,,0"
"USC00365342","1953-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,05,","74.2",",,,0","0",",,,0"
"USC00365342","1953-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,20,","72.0",",,,0","0",",,,0"
"USC00365342","1953-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,+","40.7",",,,0","0",",,,0"
"USC00365342","1953-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","9",",0","7",",0","0",",0","4",",0","3",",0","","","102",",,0,08,+","102",",,0,07,","10.7",",,0,23,","43.5",",,,0","178",",,,0"
"USC00365342","1953-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","17",",0","6",",0","0",",0","8",",0","2",",0","","","25",",,0,28,+","25",",,0,27,+","14.2",",,0,14,","48.1",",,,0","50",",,,0"
"USC00365342","1954-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","16",",0","6",",0","0",",0","14",",0","2",",0","","","127",",,0,15,","102",",,0,15,","23.4",",,0,27,","69.2",",,,0","156",",,,0"
"USC00365342","1954-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","11",",0","5",",0","0",",0","4",",0","1",",0","","","51",",,0,10,+","51",",,0,09,","15.2",",,0,21,","46.2",",,,0","79",",,,0"
"USC00365342","1954-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","9",",0","2",",0","6",",0","1",",0","","","25",",,0,15,+","25",",,0,02,","35.6",",,0,02,","151.0",",,,0","55",",,,0"
"USC00365342","1954-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","10",",0","0",",0","1",",0","0",",0","","","25",",,0,01,","15",",,0,01,","18.8",",,0,28,","103.2",",,,0","15",",,,0"
"USC00365342","1954-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","59.4",",,,0","0",",,,0"
"USC00365342","1954-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,23,","114.4",",,,0","0",",,,0"
"USC00365342","1954-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,04,","89.2",",,,0","0",",,,0"
"USC00365342","1954-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,03,","109.7",",,,0","0",",,,0"
"USC00365342","1954-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,03,","67.0",",,,0","0",",,,0"
"USC00365342","1954-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","16",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,","61.5",",,0,16,","136.7",",,,0","0",",T,,0"
"USC00365342","1954-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","10",",0","1",",0","1",",0","1",",0","","","51",",,0,03,","41",",,0,03,","25.9",",,0,21,","75.9",",,,0","46",",,,0"
"USC00365342","1954-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","19",",0","10",",0","2",",0","27",",0","4",",0","","","203",",,0,22,+","51",",,0,20,+","30.0",",,0,30,","123.4",",,,0","249",",,,0"
"USC00365342","1955-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","8",",0","0",",0","19",",0","3",",0","","","203",",,0,27,","61",",,0,27,","11.7",",,0,06,","46.9",",,,0","211",",,,0"
"USC00365342","1955-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","10",",0","0",",0","27",",0","5",",0","","","279",",,0,17,","76",",,0,17,","17.5",",,0,23,","88.9",",,,0","298",",,,0"
"USC00365342","1955-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","20",",0","13",",0","0",",0","7",",0","3",",0","","","76",",,0,18,","64",",,0,18,","24.1",",,0,04,","137.1",",,,0","173",",,,0"
"USC00365342","1955-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","16",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,08,","25.4",",,0,25,","96.4",",,,0","0",",T,,0"
"USC00365342","1955-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","34.3",",,,0","0",",,,0"
"USC00365342","1955-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,11,","43.4",",,0,12,","148.6",",,,0","0",",T,,0"
"USC00365342","1955-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","60.0",",,,0","0",",,,0"
"USC00365342","1955-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","90.8",",,,0","0",",,,0"
"USC00365342","1955-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,24,","95.7",",,,0","0",",,,0"
"USC00365342","1955-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,14,","129.2",",,,0","0",",,,0"
"USC00365342","1955-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","9",",0","0",",0","6",",0","3",",0","","","152",",,0,20,","84",",,0,20,","21.1",",,0,17,","88.7",",,,0","206",",,,0"
"USC00365342","1955-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","2",",0","0",",0","14",",0","1",",0","","","76",",,0,02,+","43",",,0,23,","4.1",",,0,03,","15.2",",,,0","122",",,,0"
"USC00365342","1956-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","5",",0","0",",0","16",",0","1",",0","","","102",",,0,25,+","107",",,0,20,","10.2",",,0,30,+","44.4",",,,0","189",",,,0"
"USC00365342","1956-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","18",",0","13",",0","2",",0","15",",0","2",",0","","","102",",,0,02,","84",",,0,02,","30.5",",,0,07,","186.6",",,,0","177",",,,0"
"USC00365342","1956-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","22",",0","10",",0","1",",0","12",",0","5",",0","","","305",",,0,18,+","292",",,0,17,","30.5",",,0,08,","139.3",",,,0","534",",,,0"
"USC00365342","1956-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","18",",0","10",",0","0",",0","1",",0","0",",0","","","25",",,0,19,","15",",,0,23,","15.2",",,0,22,","111.1",",,,0","44",",,,0"
"USC00365342","1956-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","17",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","171.8",",,,0","0",",,,0"
"USC00365342","1956-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","17",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","174.9",",,,0","0",",,,0"
"USC00365342","1956-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","21",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,02,","240.1",",,,0","0",",,,0"
"USC00365342","1956-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13","1,0","12","1,0","3","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","41.1","1,,0,05,","187.7","1,,,0","0","1,,,0"
"USC00365342","1956-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,07,","109.0",",,,0","0",",,,0"
"USC00365342","1956-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","63.0",",,,0","0",",,,0"
"USC00365342","1956-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","16",",0","6",",0","1",",0","6",",0","0",",0","","","51",",,0,30,+","23",",,0,28,","30.2",",,0,02,","67.0",",,,0","69",",,,0"
"USC00365342","1956-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","24",",0","13",",0","0",",0","11",",0","2",",0","","","76",",,0,10,","89",",,0,10,","19.8",",,0,09,","116.9",",,,0","226",",,,0"
"USC00365342","1957-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","17",",0","8",",0","0",",0","28",",0","7",",0","","","254",",,0,19,","66",",,0,09,","22.1",",,0,23,","72.7",",,,0","415",",,,0"
"USC00365342","1957-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","7",",0","0",",0","13",",0","3",",0","","","152",",,0,02,","94",",,0,02,","13.5",",,0,27,","64.1",",,,0","214",",,,0"
"USC00365342","1957-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","17",",0","10",",0","0",",0","12",",0","6",",0","","","102",",,0,08,","81",",,0,08,","22.9",",,0,27,","83.1",",,,0","328",",,,0"
"USC00365342","1957-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","19",",0","13",",0","3",",0","3",",0","1",",0","","","102",",,0,04,","99",",,0,04,","49.8",",,0,05,","205.4",",,,0","122",",,,0"
"USC00365342","1957-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","11","1,0","6","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,16,+","27.2","1,,0,15,","82.1","1,,,0","0",",T,,0"
"USC00365342","1957-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,25,","124.9",",,,0","0",",,,0"
"USC00365342","1957-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","35.7",",,,0","0",",,,0"
"USC00365342","1957-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","30.6",",,,0","0",",,,0"
"USC00365342","1957-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,21,","78.0",",,,0","0",",,,0"
"USC00365342","1957-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","11",",0","4",",0","0",",0","1",",0","0",",0","","","25",",,0,27,","23",",,0,27,","16.3",",,0,24,","49.6",",,,0","23",",,,0"
"USC00365342","1957-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","11",",0","4",",0","0",",0","1",",0","0",",0","","","25",",,0,26,","23",",,0,26,","11.4",",,0,19,","40.3",",,,0","23",",,,0"
"USC00365342","1957-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","16",",0","11",",0","1",",0","5",",0","1",",0","","","102",",,0,05,","81",",,0,04,","43.2",",,0,26,","136.4",",,,0","152",",,,0"
"USC00365342","1958-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","7",",0","1",",0","17",",0","3",",0","","","178",",,0,31,","117",",,0,25,","29.5",",,0,15,","78.4",",,,0","272",",,,0"
"USC00365342","1958-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","9","3,0","3","3,0","0","3,0","25","3,0","5","3,0","","","305","3,,0,21,+","102","3,,0,08,","16.3","3,,0,08,","33.6","3,,,0","360","3,,,0"
"USC00365342","1958-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","8",",0","0",",0","9",",0","4",",0","","","102",",,0,16,+","102",",,0,14,","13.5",",,0,26,","60.4",",,,0","337",",,,0"
"USC00365342","1958-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",T,0,11,+","10",",,0,08,","22.4",",,0,28,","102.2",",,,0","18",",,,0"
"USC00365342","1958-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,07,+","125.6",",,,0","0",",,,0"
"USC00365342","1958-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,10,","109.5",",,,0","0",",,,0"
"USC00365342","1958-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","142.9",",,,0","0",",,,0"
"USC00365342","1958-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,01,","188.9",",,,0","0",",,,0"
"USC00365342","1958-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","127.2",",,,0","0",",,,0"
"USC00365342","1958-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,23,","35.8",",,,0","0",",,,0"
"USC00365342","1958-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","10",",0","0",",0","1","1,0","2",",0","","","229","1,,0,29,","229",",,0,29,","17.8",",,0,03,","79.3",",,,0","275",",,,0"
"USC00365342","1958-12","40.88333","-78.73333","390.1","MAHAFFEY, PA US","8",",0","5",",0","0",",0","22","1,0","2","1,0","","","178","1,,0,02,","76","1,,0,09,","7.6",",,0,06,","26.3",",,,0","172","1,,,0"
"USC00365342","1959-01","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","11",",0","1",",0","18",",0","3",",0","","","127",",,0,20,","97",",,0,20,","26.9",",,0,22,","126.8",",,,0","254",",,,0"
"USC00365342","1959-02","40.88333","-78.73333","390.1","MAHAFFEY, PA US","11",",0","7",",0","1",",0","4",",0","1",",0","","","25",",,0,24,+","25",",,0,23,","25.7",",,0,10,","92.4",",,,0","55",",,,0"
"USC00365342","1959-03","40.88333","-78.73333","390.1","MAHAFFEY, PA US","17",",0","12",",0","0",",0","5",",0","4",",0","","","229",",,0,14,+","231",",,0,12,","22.4",",,0,12,","94.1",",,,0","353",",,,0"
"USC00365342","1959-04","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","13",",0","2",",0","0",",0","0",",0","","","0",",T,0,13,","0",",T,0,13,","28.4",",,0,28,","135.3",",,,0","0",",T,,0"
"USC00365342","1959-05","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,03,","14.2",",,0,03,","96.8",",,,0","0",",T,,0"
"USC00365342","1959-06","40.88333","-78.73333","390.1","MAHAFFEY, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","42.7",",,,0","0",",,,0"
"USC00365342","1959-07","40.88333","-78.73333","390.1","MAHAFFEY, PA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","117.8",",,,0","0",",,,0"
"USC00365342","1959-08","40.88333","-78.73333","390.1","MAHAFFEY, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","92.9",",,,0","0",",,,0"
"USC00365342","1959-09","40.88333","-78.73333","390.1","MAHAFFEY, PA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","7.7",",,,0","0",",,,0"
"USC00365342","1959-10","40.88333","-78.73333","390.1","MAHAFFEY, PA US","14",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,09,","164.5",",,,0","0",",,,0"
"USC00365342","1959-11","40.88333","-78.73333","390.1","MAHAFFEY, PA US","15",",0","9",",0","1",",0","0",",0","0",",0","","","0",",T,0,26,+","13",",,0,26,","28.4",",,0,28,","91.5",",,,0","13",",,,0"
