"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00358505","1973-05","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,24,","121.3",",,,0","0",",,,0"
"USC00358505","1973-06","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,17,","174.3",",,,0","0",",,,0"
"USC00358505","1973-07","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","3.0",",,,0","0",",,,0"
"USC00358505","1973-08","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","6.3",",,,0","0",",,,0"
"USC00358505","1973-09","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,20,","258.7",",,,0","0",",,,0"
"USC00358505","1973-10","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","17",",0","17",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,31,","283.0",",,,0","0",",,,0"
"USC00358505","1974-11","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","15",",0","14",",0","8",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,23,","482.9",",,,0","0",",,,0"
"USC00358505","1974-12","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","21","3,0","21","3,0","9","3,0","","","","","","","","","","","68.6","3,,0,20,","631.5",",a,,0","",""
"USC00358505","1975-01","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","16","1,0","16","1,0","9","1,0","","","","","","","","","","","98.0","1,,0,14,","628.6","1,,,0","",""
"USC00358505","1975-02","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","16","3,0","16","3,0","5","3,0","","","","","","","","","","","69.6","3,,0,12,","428.6",",a,,0","",""
"USC00358505","1975-03","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","9","3,0","9","3,0","5","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,22,+","51.6","3,,0,18,","328.8",",a,,0","0",",T,,0"
"USC00358505","1975-04","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,03,","24.1",",,0,23,","173.6",",,,0","0",",T,,0"
"USC00358505","1975-05","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00358505","1975-06","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","64.5",",,,0","0",",,,0"
"USC00358505","1975-07","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","23.1",",,,0","0",",,,0"
"USC00358505","1975-08","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00358505","1975-09","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00358505","1975-10","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","21",",0","20",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,25,","465.5",",,,0","0",",,,0"
"USC00358505","1975-11","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","19",",0","19",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,15,","429.1",",,,0","0",",,,0"
"USC00358505","1975-12","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00358505","1976-01","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00358505","1976-02","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","","","","","0",",,,0"
"USC00358505","1976-03","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00358505","1976-04","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","146.6",",a,,0","0",",,,0"
"USC00358505","1976-05","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0","2,,0,11,","112.0",",a,,0","0",",,,0"
"USC00358505","1976-08","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9","2,,0,25,","53.6",",a,,0","0",",,,0"
"USC00358505","1976-09","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","49.3",",,,0","0",",,,0"
"USC00358505","1976-10","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7","4,,0,31,","110.7",",a,,0","0",",,,0"
"USC00358505","1976-11","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","6","1,0","6","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4","1,,0,16,","120.9","1,,,0","0",",,,0"
"USC00358505","1976-12","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","180.4",",a,,0","0",",,,0"
"USC00358505","1977-01","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","86.4",",,,0","0",",,,0"
"USC00358505","1977-02","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","17",",0","15",",0","4",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","49.5",",,0,27,","293.1",",,,0","0",",,,0"
"USC00358505","1977-03","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","1",",0","","","0",",,0,31,+","76",",,0,14,","","","482.2",",a,,0","76",",,,0"
"USC00358505","1977-08","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0","4,,0,30,","122.9",",a,,0","0",",,,0"
"USC00358505","1977-09","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","10",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,04,","235.1",",,,0","0",",,,0"
"USC00358505","1977-10","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","146.5",",,,0","0",",,,0"
"USC00358505","1977-11","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","1","1,0","1",",0","","","76","1,,0,22,","76",",,0,22,","","","658.3",",a,,0","76",",,,0"
"USC00358505","1977-12","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00358505","1978-01","45.55","-123.6","118.9","TILLAMOOK 13 ENE, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
