"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304473","1965-01","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","16",",0","9",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,30,+","122",",,0,03,","21.6",",,0,24,","","","","","75.9",",,,0","476",",,,0","","","","","",""
"USC00304473","1965-02","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","14",",0","5",",0","0",",0","12",",0","1",",0","","","","","","","","","","","","","1","","","","203",",,0,03,+","58",",,0,02,","15.5",",,0,08,","","","","","49.0",",,,0","112",",,,0","","","","","",""
"USC00304473","1965-03","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","15",",0","8",",0","0",",0","18",",0","7",",0","","","","","","","","","","","","","","","","","76",",,0,24,","69",",,0,24,","11.2",",,0,29,","","","","","51.8",",,,0","347",",,,0","","","","","",""
"USC00304473","1965-04","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","10","2,0","6","2,0","0","2,0","4",",0","0",",0","","","","","","","","","","","","","1","","","","152",",,0,19,","0",",T,0,13,","14.7","2,,0,26,","","","","","77.1",",a,,0","152",",a,,0","","","","","",""
"USC00304473","1965-05","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,08,","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00304473","1965-06","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00304473","1965-07","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,15,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00304473","1965-08","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","","","","","112.8",",,,0","0",",,,0","","","","","",""
"USC00304473","1965-09","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,25,","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00304473","1965-10","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,+","0",",T,0,29,+","17.3",",,0,02,","","","","","71.2",",,,0","0",",T,,0","","","","","",""
"USC00304473","1965-11","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","16",",0","9",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,02,","53",",,0,02,","18.8",",,0,09,","","","","","77.8",",,,0","91",",,,0","","","","","",""
"USC00304473","1965-12","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,+","20",",,0,28,","11.7",",,0,26,","","","","","43.5",",,,0","46",",,,0","","","","","",""
"USC00304473","1966-01","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","17",",0","8",",0","0",",0","24",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,31,","140",",,0,24,","10.4",",,0,07,","","","","","57.5",",,,0","557",",,,0","","","","","",""
"USC00304473","1966-02","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","16",",0","5",",0","0",",0","24","1,0","6",",0","","","","","","","","","","","","","","","","","279","1,,0,07,+","218",",,0,25,","16.8",",,0,14,","","","","","59.8",",,,0","492",",,,0","","","","","",""
"USC00304473","1966-03","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","16",",0","11",",0","0",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,25,","51",",,0,25,","15.7",",,0,25,","","","","","81.6",",,,0","185",",,,0","","","","","",""
"USC00304473","1966-04","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","17",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","0",",T,0,05,+","16.0",",,0,20,","","","","","59.1",",,,0","0",",T,,0","","","","","",""
"USC00304473","1966-05","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","14",",0","11",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,10,","56",",,0,10,","17.0",",,0,13,","","","","","87.7",",,,0","56",",,,0","","","","","",""
"USC00304473","1966-06","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,10,","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00304473","1966-07","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00304473","1966-08","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","","","","","32.4",",,,0","0",",,,0","","","","","",""
"USC00304473","1966-09","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,05,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00304473","1966-10","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,+","15.0",",,0,01,","","","","","53.3",",,,0","0",",T,,0","","","","","",""
"USC00304473","1966-11","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","12",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,30,","61",",,0,30,","18.8",",,0,11,","","","","","62.3",",,,0","61",",,,0","","","","","",""
"USC00304473","1966-12","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","17",",0","8",",0","1",",0","17",",0","7",",0","","","","","","","","","","","","","","","","","356",",,0,25,","356",",,0,25,","28.4",",,0,25,","","","","","83.2",",,,0","605",",,,0","","","","","",""
"USC00304473","1967-01","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","11",",0","3",",0","0",",0","21","3,","","","","","","","","","","","","","","","","","","","279","3,,0,06,+","","","20.6",",,0,28,","","","","","37.9",",,,0","","","","","","","",""
"USC00304473","1967-02","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","16",",0","7",",0","0",",0","18",",","","","","","","","","","","","","","","","","","","","102",",,0,28,+","","","12.2",",,0,02,","","","","","56.7",",,,0","","","","","","","",""
"USC00304473","1967-03","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","16",",0","9",",0","0",",0","18",",0","5",",0","","","","","","","","","","","","","1","","","","254",",,0,08,","198",",,0,07,","20.8",",,0,07,","","","","","79.5",",,,0","526",",,,0","","","","","",""
"USC00304473","1967-04","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","13",",0","11",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","2","","","","25","1,,0,24,","38",",,0,23,","6.6",",,0,18,+","","","","","55.6",",,,0","38",",,,0","","","","","",""
"USC00304473","1967-05","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,08,","25.1",",,0,03,","","","","","95.5",",,,0","0",",T,,0","","","","","",""
"USC00304473","1967-06","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,23,","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00304473","1967-07","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,23,","","","","","147.5",",,,0","0",",,,0","","","","","",""
"USC00304473","1967-08","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,19,","","","","","123.6",",,,0","0",",,,0","","","","","",""
"USC00304473","1967-09","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,10,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00304473","1967-10","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,20,","22.6",",,0,26,","","","","","84.3",",,,0","0",",T,,0","","","","","",""
"USC00304473","1967-11","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","18",",0","12",",0","0",",0","9",",0","6",",0","","","","","","","","","","","","","1","","","","76",",,0,25,","76",",,0,25,","24.4",",,0,03,","","","","","97.3",",,,0","289",",,,0","","","","","",""
"USC00304473","1967-12","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","19",",0","10",",0","0",",0","10",",0","6",",0","","","","","","","","","","","","","","","","","279",",,0,29,","279",",,0,29,","19.1",",,0,29,","","","","","87.2",",,,0","451",",,,0","","","","","",""
"USC00304473","1968-01","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","13",",0","7",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,01,","7.9",",,0,31,","","","","","47.5",",,,0","185",",,,0","","","","","",""
"USC00304473","1968-02","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","12",",0","2",",0","0",",0","8",",0","6",",0","","","","","","","","","","","","","","","","","51",",,0,23,+","51",",,0,20,","4.3",",,0,03,","","","","","18.1",",,,0","234",",,,0","","","","","",""
"USC00304473","1968-03","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","17",",0","8",",0","0",",0","10",",0","4",",0","","","","","","","","","","","","","2","","","","76",",,0,02,+","76",",,0,01,","20.8",",,0,24,","","","","","103.2",",,,0","197",",,,0","","","","","",""
"USC00304473","1968-04","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,26,+","59.2",",,0,25,","","","","","86.0",",,,0","0",",T,,0","","","","","",""
"USC00304473","1968-05","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,29,","","","","","154.9",",,,0","0",",,,0","","","","","",""
