"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00262780","1904-04","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","2.8","","2.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","18",",6","0",",6","15",",6","0",",6","","","","","-6.7",",6,30,+","","","","","0.0",",T,6,15,","28.3",",6,13,+","","","3033.2","","256.5",",6","","","","","0.0",",T,,6","","","9.88",",6","20.68",",,,6","-0.93",",,,6","",""
"USC00262780","1904-05","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","5.6","","2.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","27",",6","0",",6","","","","","-4.4",",6,06,","","","","","5.6",",,6,24,","29.4",",6,25,+","","","3151.5","","118.3",",6","","","","","5.6",",,,6","","","14.61",",6","25.55",",,,6","3.67",",,,6","",""
"USC00262780","1904-06","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","47.4","","41.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","3.9",",6,04,+","","","0",",,6,30,+","0.0",",,6,30,+","33.9",",6,29,","","","3176.7","","25.2",",6","","","","","0.0",",,,6","0",",,,6","18.89",",6","30.06",",,,6","7.71",",,,6","",""
"USC00262780","1904-07","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","196.8","","149.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","8.9",",6,01,","","","0",",,6,31,+","2.5",",,6,04,","36.7",",6,31,+","","","0.0","","0.0",",6","","","","","2.5",",,,6","0",",,,6","23.15",",6","33.10",",,,6","13.20",",,,6","",""
"USC00262780","1904-09","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","25.5",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","2.8",",6,23,","","","0",",,6,30,+","","","32.2",",6,08,","","","","","70.0",",6","","","","","","","0",",,,6","16.85",",6","26.38",",,,6","7.32",",,,6","",""
"USC00262780","1904-10","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,31,+","","","0",",,6,31,+","9.9",",,6,12,","24.4",",6,11,+","","","","","235.5",",6","","","","","14.0",",,,6","0",",,,6","10.74",",6","18.90",",,,6","2.58",",,,6","",""
"USC00262780","1906-01","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","4",",6","0",",6","0",",6","","","","","-14.4",",6,02,","","","","","","","15.6",",6,18,","","","","","573.2",",6","","","","","","","","","-0.16",",6","6.96",",,,6","-7.28",",,,6","",""
"USC00262780","1906-02","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-11.7",",6,01,","","","","","","","20.6",",6,26,","","","","","378.3",",6","","","","","","","","","4.82",",6","12.00",",,,6","-2.36",",,,6","",""
"USC00262780","1906-04","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-7.8",",6,04,","","","0",",,6,30,+","12.7",",,6,28,","28.9",",6,21,","","","","","240.8",",6","","","","","19.3",",,,6","0",",,,6","10.31",",6","18.07",",,,6","2.54",",,,6","",""
"USC00262780","1906-05","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","3.1",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,17,","","","0",",,6,31,+","5.1",",,6,11,","28.9",",6,09,+","","","","","148.0",",6","","","","","18.4",",,,6","0",",,,6","13.66",",6","21.35",",,,6","5.97",",,,6","",""
"USC00262780","1906-06","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","22.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","3.3",",6,07,+","","","0",",,6,30,+","10.2",",,6,16,","32.2",",6,18,","","","","","48.4",",6","","","","","14.5",",,,6","0",",,,6","17.45",",6","26.19",",,,6","8.72",",,,6","",""
"USC00262780","1906-07","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","227.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","4","","11.7",",6,30,","","","0",",,6,31,+","0.3",",,6,25,","38.3",",6,11,","","","0.0","6","0.0",",6","","","","","0.3",",,,6","0",",,,6","25.67",",6","35.60",",,,6","15.74",",,,6","",""
"USC00262780","1906-08","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","168.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","5.6",",6,25,","","","0",",,6,31,+","0.0",",T,6,20,+","36.7",",6,17,+","","","4.4","6","4.4",",6","","","","","0.0",",T,,6","0",",,,6","23.63",",6","33.49",",,,6","13.78",",,,6","",""
"USC00262780","1906-09","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","22.7",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","1.1",",6,16,","","","","","4.3",",,6,14,","32.2",",6,08,+","","","63.7","6","59.3",",6","","","","","7.4",",,,6","","","17.11",",6","27.67",",,,6","6.55",",,,6","",""
"USC00262780","1906-10","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","1.1","4,6","0","1,6","0","1,6","0","1,6","","","0",",6","0",",6","17",",6","0","4,6","18","4,6","0","4,6","","","","","-5.6",",6,23,","","","0",",T,6,19,","0.0","1,T,6,31,","31.1","4,6,02,","","","246.3","6","182.6","4,6","","","","","0.0","1,T,,6","0",",T,,6","11.77","4,6","22.79","4,,,6","0.75",",,,6","",""
"USC00262780","1906-11","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","0.0","1,6","4",",6","2",",6","0",",6","","","2",",6","1",",6","28",",6","2","1,6","9","1,6","0","1,6","1","","","","-18.3",",6,29,","","","76",",,6,24,","5.6",",,6,28,","27.2","1,6,14,","","","688.8","6","442.5","1,6","","","","","11.2",",,,6","140",",,,6","3.10","1,6","12.05","1,,,6","-5.85",",,,6","",""
"USC00262780","1906-12","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","0.0",",6","6",",6","5",",6","0",",6","11",",6","","","2",",6","26",",6","2",",6","0",",6","0",",6","2","","","","-18.9",",6,02,+","76",",,6,30,","","","12.7",",,6,27,+","15.0",",6,26,+","","","1189.7","6","500.9",",6","","","","","39.7",",,,6","","","2.18",",6","8.38",",,,6","-4.03",",,,6","",""
"USC00262780","1907-01","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","2,6","4",",6","1",",6","0",",6","","","0",",6","2","1,6","30","1,6","1","1,6","0","1,6","0","1,6","","","","","-18.9","1,6,16,","","","13",",,6,14,","2.5",",,6,09,","17.8","1,6,04,","","","1744.0","6","554.3","1,6","","","","","5.3",",,,6","18",",,,6","-0.76","2,6","6.20","1,,,6","-7.73","1,,,6","",""
"USC00262780","1907-02","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","","","0",",6","0","3,6","18","3,6","0","3,6","1","3,6","0","3,6","","","","","-5.6","3,6,11,+","","","0",",T,6,26,","6.4",",,6,22,","22.2","3,6,10,","","","2015.9","6","271.9","3,6","","","","","7.7",",,,6","0",",T,,6","7.46","3,6","15.89","3,,,6","-0.98","3,,,6","",""
"USC00262780","1907-03","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","","","5",",6","4",",6","0",",6","","","1",",6","","","","","0","3,6","1","3,6","0","3,6","","","","","","","","","51",",,6,24,","11.4",",,6,05,","21.1","3,6,30,","","","","","","","","","","","35.6",",,,6","64",",,,6","","","12.69","3,,,6","","","",""
"USC00262780","1907-04","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","0.0","1,6","3",",6","3",",6","0",",6","","","","","0",",6","5",",6","0","1,6","15","1,6","0","1,6","","","1","","-1.7",",6,30,+","","","","","9.9",",,6,14,","27.2","1,6,12,+","","","","","166.9","1,6","","","","","26.9",",,,6","","","12.62","1,6","21.04","1,,,6","4.20",",,,6","",""
"USC00262780","1907-05","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","2.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","22",",6","0",",6","","","","","-1.7",",6,02,","","","0",",,6,31,+","5.1",",,6,04,","31.1",",6,31,","","","","","152.2",",6","","","","","9.9",",,,6","0",",,,6","13.50",",6","22.71",",,,6","4.30",",,,6","",""
"USC00262780","1907-06","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","33.8","1,6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","5","1,6","","","","","0.6",",6,14,","","","","","5.6",",,6,06,","33.9","1,6,27,","","","","","71.9","1,6","","","","","16.9",",,,6","","","16.90","1,6","26.36","1,,,6","7.44",",,,6","",""
"USC00262780","1907-07","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","121.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","6.7",",6,05,","","","","","0.0",",T,6,02,","37.2",",6,31,","","","0.3","6","0.3",",6","","","","","0.0",",T,,6","","","22.24",",6","33.18",",,,6","11.31",",,,6","",""
"USC00262780","1907-08","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","81.9",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","4.4",",6,12,","","","","","3.0",",,6,31,","37.2",",6,01,","","","10.9","6","10.6",",6","","","","","9.5",",,,6","","","20.63",",6","31.37",",,,6","9.89",",,,6","",""
"USC00262780","1907-09","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","16.0","3,6","1",",6","1",",6","0",",6","","","","","0","1,6","2","1,6","0","2,6","25","2,6","3","2,6","","","","","-1.7","1,6,22,+","","","","","3.0",",,6,01,","35.0","2,6,10,","","","98.2","6","87.3","2,6","","","","","3.0",",,,6","","","15.41","3,6","25.91","2,,,6","4.91","1,,,6","",""
"USC00262780","1907-10","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.9",",,6,27,","","","","","","","","","","","","","10.5",",,,6","0",",,,6","","","","","","","",""
"USC00262780","1907-11","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","29",",6","0","1,6","1","1,6","0","1,6","","","","","-7.8",",6,30,","","","0",",,6,30,+","4.3",",,6,17,","25.0","1,6,02,","","","","","400.8","1,6","","","","","5.3",",,,6","0",",,,6","4.49","1,6","13.26","1,,,6","-4.28",",,,6","",""
"USC00262780","1907-12","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","","","0.0","3,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","28","1,6","0","2,6","1","2,6","0","2,6","","","","","-9.4","1,6,29,+","","","13",",,6,28,","5.3",",,6,07,","22.2","2,6,25,","","","","","427.8","2,6","","","","","12.2",",,,6","16",",,,6","3.03","3,6","10.05","2,,,6","-3.99","1,,,6","",""
"USC00262780","1908-01","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","","","1",",6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","","","","","-11.1",",6,08,+","","","41",",,6,27,","4.1",",,6,27,","13.3","1,6,18,+","","","","","501.8","1,6","","","","","12.5",",,,6","51",",,,6","1.58","1,6","7.72","1,,,6","-4.56",",,,6","",""
"USC00262780","1908-02","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0","1,6","2","1,6","0","1,6","","","","","-8.9",",6,18,+","","","0",",T,6,28,+","9.9",",,6,10,","21.7","1,6,25,","","","","","410.3","1,6","","","","","12.2",",,,6","0",",T,,6","3.66","1,6","11.15","1,,,6","-3.83",",,,6","",""
"USC00262780","1908-03","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","5,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0","5,6","8","5,6","0","5,6","","","","","-9.4",",6,08,+","","","8",",,6,30,","0.5",",,6,30,","25.6","5,6,14,+","","","","","323.2","5,6","","","","","0.5",",,,6","8",",,,6","6.31","5,6","16.31","5,,,6","-3.68",",,,6","",""
"USC00262780","1908-04","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","12",",6","0","3,6","15","3,6","0","3,6","","","","","-7.8",",6,01,","","","0",",,6,30,+","5.3",",,6,14,","30.0","3,6,11,","","","","","188.7","3,6","","","","","7.1",",,,6","0",",,,6","11.50","3,6","21.73","3,,,6","1.27",",,,6","",""
"USC00262780","1908-05","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","5,6","3",",6","2",",6","0",",6","","","0","1,6","0","2,6","10","2,6","0","3,6","11","3,6","0","3,6","","","","","-3.9","2,6,09,","","","13","1,,6,08,","11.9",",,6,13,","26.7","3,6,29,","","","","","197.0","3,6","","","","","23.3",",,,6","13","1,,,6","10.97","5,6","19.25","3,,,6","2.70","2,,,6","",""
"USC00262780","1908-06","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","22.1","6","22.1",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","1.7",",6,03,","","","0",",,6,30,+","0.8",",,6,14,","33.9",",6,30,","","","","","59.1",",6","","","","","1.3",",,,6","0",",,,6","17.10",",6","25.80",",,,6","8.40",",,,6","",""
"USC00262780","1908-07","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","219.1","6","197.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","10.6",",6,23,","","","0",",,6,31,+","3.3",",,6,10,","38.3",",6,20,","","","0.0","6","0.0",",6","","","","","3.8",",,,6","0",",,,6","24.69",",6","34.39",",,,6","14.98",",,,6","",""
"USC00262780","1908-08","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","340.2","6","121.1","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","19",",6","","","","","2.2","1,6,31,","","","0",",,6,31,+","0.5",",,6,14,","39.4",",6,08,","","","13.4","6","13.4",",6","","","","","0.5",",,,6","0",",,,6","22.01","1,6","32.49",",,,6","11.53","1,,,6","",""
"USC00262780","1908-09","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","368.8","6","28.6",",6","5",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","25",",6","5",",6","","","","","-3.3",",6,26,","","","","","6.9",",,6,10,","34.4",",6,05,","","","101.1","6","87.7",",6","","","","","15.8",",,,6","","","16.36",",6","25.97",",,,6","6.75",",,,6","",""
"USC00262780","1908-10","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","368.8","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","11",",6","0",",6","","","","","-9.4",",6,22,","","","0",",T,6,02,","2.8",",,6,02,","27.8",",6,01,","","","388.6","6","287.5",",6","","","","","4.3",",,,6","0",",T,,6","9.06",",6","18.34",",,,6","-0.22",",,,6","",""
"USC00262780","1908-11","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","368.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-14.4",",6,29,+","","","0",",,6,30,+","0.0",",T,6,23,","20.0",",6,05,+","","","793.6","6","405.0",",6","","","","","0.0",",T,,6","0",",,,6","4.83",",6","14.32",",,,6","-4.65",",,,6","",""
"USC00262780","1908-12","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","368.8","6","0.0",",6","2",",6","0",",6","0",",6","","","","","3",",6","29",",6","6",",6","0",",6","0",",6","","","","","-18.9",",6,20,+","","","","","1.3",",,6,16,","13.3",",6,04,","","","1418.3","6","624.7",",6","","","","","1.8",",,,6","","","-1.82",",6","6.31",",,,6","-9.94",",,,6","",""
"USC00262780","1909-01","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","17",",6","2",",6","0",",6","0",",6","","","","","-16.7",",6,11,","","","76",",,6,12,","","","18.3",",6,05,","","","1848.6","6","430.3",",6","","","","","","","76",",,,6","4.45",",6","10.52",",,,6","-1.62",",,,6","",""
"USC00262780","1909-02","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","","","","","-10.6","1,6,22,+","","","18",",,6,20,","3.3",",,6,11,","16.7",",6,28,","","","2245.2","6","396.6",",6","","","","","6.4",",,,6","18",",,,6","3.67","1,6","10.64",",,,6","-3.29","1,,,6","",""
"USC00262780","1909-03","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,12,","","","102",",,6,21,","8.9",",,6,21,","20.0",",6,15,","","","2658.0","6","412.8",",6","","","","","18.8",",,,6","102",",,,6","5.02",",6","12.85",",,,6","-2.82",",,,6","",""
"USC00262780","1909-04","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","14",",6","0",",6","","","","","-6.1",",6,08,","","","0",",,6,30,+","2.8",",,6,19,","25.0",",6,26,","","","2903.1","6","245.1",",6","","","","","4.8",",,,6","0",",,,6","10.16",",6","19.39",",,,6","0.94",",,,6","",""
"USC00262780","1909-05","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","1.1","6","1.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","6",",6","0",",6","21",",6","0",",6","","","","","-3.3",",6,11,","","","","","0.5",",,6,26,","31.1",",6,31,","","","3070.5","6","167.4",",6","","","","","0.5",",,,6","","","12.97",",6","22.27",",,,6","3.67",",,,6","",""
"USC00262780","1909-06","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","66.4","6","65.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","11",",6","","","","","6.1",",6,10,+","","","0",",,6,30,+","6.9",",,6,19,","36.1",",6,03,","","","3088.0","6","17.5",",6","","","","","6.9",",,,6","0",",,,6","19.93",",6","29.91",",,,6","9.95",",,,6","",""
"USC00262780","1909-07","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","173.0","6","106.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","3.9",",6,06,","","","0",",,6,31,+","0.0",",T,6,02,","36.7",",6,22,+","","","10.0","6","10.0",",6","","","","","0.0",",T,,6","0",",,,6","21.45",",6","32.55",",,,6","10.35",",,,6","",""
"USC00262780","1909-08","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","287.5","6","114.5",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","6.1",",6,24,","","","","","1.3",",,6,30,","36.7",",6,20,+","","","10.5","6","0.5",",6","","","","","1.6",",,,6","","","22.01",",6","33.39",",,,6","10.62",",,,6","",""
"USC00262780","1909-09","39.4572","-118.7811","1208.5","FALLON EXPERIMENT STATION, NV US","306.7","6","19.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","1",",6","","","","","-0.6",",6,22,","","","","","5.1",",,6,28,","32.2",",6,09,","","","76.8","6","66.3",",6","","","","","5.4",",,,6","","","16.76",",6","26.71",",,,6","6.82",",,,6","",""
