"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00117157","1949-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",T,0,30,","44.2",",,0,30,","","","","","95.6",",,,0","0",",T,,0","","","","","",""
"USC00117157","1949-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,13,","","","","","160.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","","","","","174.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1949-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","5.1",",,0,12,","","","","","5.1",",,,0","0",",T,,0","","","","","",""
"USC00117157","1949-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","7",",0","1",",0","0","2,0","","","","","","","","","","","","","3","","","","","","0","2,T,0,22,+","","","34.8",",,0,21,","","","","","113.8",",,,0","","","","","","","",""
"USC00117157","1950-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","13",",0","10",",0","2",",0","1",",0","0",",0","","","","","","","","","","","5","","","","","","25",",,0,04,","13",",,0,30,+","105.4",",,0,03,","","","","","220.0",",,,0","34",",,,0","","","","","",""
"USC00117157","1950-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","20",",,0,14,","67.6",",,0,12,","","","","","101.4",",,,0","20",",,,0","","","","","",""
"USC00117157","1950-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,13,","15.7",",,0,20,","","","","","71.4",",,,0","0",",T,,0","","","","","",""
"USC00117157","1950-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,04,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,09,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,02,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","","","","","212.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,08,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1950-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","13",",,0,23,","52.8",",,0,07,","","","","","96.2",",,,0","23",",,,0","","","","","",""
"USC00117157","1950-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","1","","1","","","","","","76",",,0,05,","10.2",",,0,05,","","","","","13.8",",,,0","132",",,,0","","","","","",""
"USC00117157","1951-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","6",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,31,","21.3",",,0,02,","","","","","81.8",",,,0","89","1,,,0","","","","","",""
"USC00117157","1951-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","7",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,15,","42.9",",,0,06,","","","","","139.4",",,,0","153",",,,0","","","","","",""
"USC00117157","1951-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","14",",0","9",",0","0",",0","","","1","4,0","","","","","","","","","","","","","2","","","","","","33","4,,0,12,","19.6",",,0,10,","","","","","76.3",",,,0","33","4,,,0","","","","","",""
"USC00117157","1951-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,07,","26.2",",,0,06,","","","","","70.2",",,,0","0",",T,,0","","","","","",""
"USC00117157","1951-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00117157","1951-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","14","1,0","12","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","6","","","","0","1,,0,30,+","0","1,,0,30,+","69.9","1,,0,03,","","","","","194.8","1,,,0","0","1,,,0","","","","","",""
"USC00117157","1951-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,13,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1951-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,21,","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00117157","1951-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.3","2,,0,10,","","","","","106.6",",a,,0","0",",,,0","","","","","",""
"USC00117157","1951-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,31,","0",",T,0,31,","61.0","2,,0,22,","","","","","96.0",",a,,0","0",",T,,0","","","","","",""
"USC00117157","1951-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","7",",0","2",",0","","","2",",0","","","","","","","","","","","","","2","","","","","","229",",,0,06,","33.8",",,0,06,","","","","","99.0",",,,0","267",",,,0","","","","","",""
"USC00117157","1952-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5","2,0","0","2,0","0","2,0","0","4,0","1",",0","","","","","","","","","","","1","","","","","","0","4,,0,31,+","25",",,0,01,","0.8","2,,0,25,+","","","","","3.1","2,,,0","51",",,,0","","","","","",""
"USC00117157","1952-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,29,+","0",",,0,29,+","15.2","2,,0,01,","","","","","43.6",",a,,0","13",",a,,0","","","","","",""
"USC00117157","1952-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","12",",0","10",",0","1",",0","","","1",",0","","","","","","","","","","","5","","1","","","","","","25",",,0,02,","28.7",",,0,11,","","","","","117.9",",,,0","25",",,,0","","","","","",""
"USC00117157","1952-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,12,","","","","","135.2",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","76.3",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,23,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1952-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","","","","","133.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1952-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","23.4","2,,0,04,","","","","","89.3",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","22.1","2,,0,14,","","","","","75.5",",a,,0","0",",,,0","","","","","",""
"USC00117157","1952-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,06,","19.1",",,0,06,","","","","","29.1",",,,0","0",",T,,0","","","","","",""
"USC00117157","1952-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6","2,0","5","2,0","2","2,0","1",",0","0","1,0","","","","","","","","","","","3","","","","","","25",",,0,29,","0","1,T,0,28,","31.5","2,,0,24,","","","","","115.3",",a,,0","0","1,T,,0","","","","","",""
"USC00117157","1952-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,02,+","0",",T,0,24,+","11.9","2,,0,03,","","","","","45.5",",a,,0","0",",T,,0","","","","","",""
"USC00117157","1953-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8","2,0","6","2,0","0","2,0","","","1","1,0","","","","","","","","","","","4","","","","","","","","51","1,,0,05,","8.9","2,,0,03,","","","","","52.5",",a,,0","51","1,,,0","","","","","",""
"USC00117157","1953-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","12.7",",,0,21,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9","2,0","6","2,0","2","2,0","","","1",",0","","","","","","","","","","","1","","2","","","","","","102",",,0,02,","33.5","2,,0,15,","","","","","117.7",",a,,0","102",",,,0","","","","","",""
"USC00117157","1953-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","1","","","","51",",,0,18,","64",",,0,18,","21.3",",,0,18,","","","","","84.6",",,,0","64",",,,0","","","","","",""
"USC00117157","1953-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,25,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,17,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,04,","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","","","","","38.1",",a,,0","0",",,,0","","","","","",""
"USC00117157","1953-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1953-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,15,","17.8",",,0,06,","","","","","27.4",",,,0","0",",T,,0","","","","","",""
"USC00117157","1954-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4","2,0","3","2,0","1","2,0","","","1",",0","","","","","","","","","","","3","","","","","","","","25",",,0,29,","33.0","2,,0,20,","","","","","45.9",",a,,0","38",",,,0","","","","","",""
"USC00117157","1954-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","1","","","","","","","","0",",,0,28,+","25.1",",,0,16,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","2","","2","","","","","","0",",,0,31,+","13.0",",,0,25,","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,15,","15.2",",,0,15,","","","","","34.0",",,,0","0",",T,,0","","","","","",""
"USC00117157","1954-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,02,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,10,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-07","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,03,","42.4","2,,0,03,","","","","","56.5",",a,,0","0",",T,,0","","","","","",""
"USC00117157","1954-08","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-09","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,20,","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-10","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,12,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-11","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","5",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","6","","","","","","","","0",",,0,30,+","24.9",",,0,19,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00117157","1954-12","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","15",",0","10",",0","1",",0","","","0",",0","","","","","","","","","","","3","","1","","","","","","0",",T,0,19,+","39.4",",,0,05,","","","","","131.3",",,,0","0",",T,,0","","","","","",""
"USC00117157","1955-01","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","76",",,0,11,","8.9",",,0,11,","","","","","22.1",",,,0","122",",,,0","","","","","",""
"USC00117157","1955-02","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,11,","21.6",",,0,28,","","","","","101.2",",,,0","13",",,,0","","","","","",""
"USC00117157","1955-03","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","8",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,26,","40.1",",,0,21,","","","","","85.7",",,,0","109",",,,0","","","","","",""
"USC00117157","1955-04","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,11,","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00117157","1955-05","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,13,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00117157","1955-06","38.17839","-89.97872","128.0","RED BUD 2 S, IL US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,25,","","","","","65.5",",,,0","0",",,,0","","","","","",""
