"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441037","1950-10","36.6","-82.16667","609.9","BRISTOL, VA US","540.7","0","18.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","27.8",",0,22,","87.0","0","61.9",",0","53.9",",,,0","0",",,,0","16.94",",0","23.61",",,,0","10.26",",,,0"
"USC00441037","1950-11","36.6","-82.16667","609.9","BRISTOL, VA US","540.7","0","0.0","1,0","","","","","","","7",",0","","","0",",0","16",",0","5","1,0","5","1,0","0","1,0","","","-15.6",",0,25,","229",",,0,26,","","","","","26.1","1,0,01,","450.3","0","363.3","1,0","","","","","5.89","1,0","13.05","1,,,0","-1.28",",,,0"
"USC00441037","1950-12","36.6","-82.16667","609.9","BRISTOL, VA US","540.7","0","0.0",",0","4","5,0","4","5,0","1","5,0","3",",0","0","5,0","0",",0","27",",0","6",",0","0",",0","0",",0","","","-13.3",",0,19,","25",",,0,20,+","0","5,,0,31,+","27.9","5,,0,04,","19.4",",0,02,","992.1","0","541.8",",0","65.7","5,,,0","0","5,,,0","0.85",",0","5.94",",,,0","-4.23",",,,0"
"USC00441037","1951-01","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","-11.7",",0,09,","0",",,0,31,+","0",",T,0,25,+","16.0",",,0,15,","18.9",",0,20,","1433.8","0","441.7",",0","79.5",",,,0","0",",T,,0","4.09",",0","9.91",",,,0","-1.74",",,,0"
"USC00441037","1951-02","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0","2,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","2","1,0","3","1,0","0","1,0","","","-15.0","1,0,03,","0",",,0,28,+","0",",T,0,09,+","19.1",",,0,20,","22.2","1,0,26,","1759.1","0","325.3","1,0","72.4",",,,0","0",",T,,0","5.80","2,0","13.03","1,,,0","-1.42","1,,,0"
"USC00441037","1951-03","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0",",0","16",",0","14",",0","0",",0","1","2,0","0","3,0","0",",0","15",",0","0",",0","8",",0","0",",0","","","-5.6",",0,17,","51","2,,0,14,","0","3,,0,31,+","16.5",",,0,30,","23.9",",0,23,","2058.2","0","299.1",",0","121.1",",,,0","0","3,,,0","8.69",",0","15.12",",,,0","2.25",",,,0"
"USC00441037","1951-04","36.6","-82.16667","609.9","BRISTOL, VA US","12.2","0","12.2",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","-1.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","30.0",",0,30,","2236.8","0","178.6",",0","98.3",",,,0","0",",,,0","12.79",",0","20.02",",,,0","5.55",",,,0"
"USC00441037","1951-05","36.6","-82.16667","609.9","BRISTOL, VA US","47.0","0","34.8",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","3.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","31.7",",0,17,","2292.3","0","55.5",",0","155.7",",,,0","0",",,,0","17.66",",0","25.05",",,,0","10.27",",,,0"
"USC00441037","1951-06","36.6","-82.16667","609.9","BRISTOL, VA US","163.5","0","116.5",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,08,","34.4",",0,03,","2292.4","0","0.1",",0","99.2",",,,0","0",",,,0","22.21",",0","28.89",",,,0","15.54",",,,0"
"USC00441037","1951-07","36.6","-82.16667","609.9","BRISTOL, VA US","335.6","0","172.1",",0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,29,","35.0",",0,22,","0.0","0","0.0",",0","133.5",",,,0","0",",,,0","23.88",",0","30.74",",,,0","17.03",",,,0"
"USC00441037","1951-08","36.6","-82.16667","609.9","BRISTOL, VA US","502.7","0","167.1",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","33.9",",0,12,","0.0","0","0.0",",0","102.2",",,,0","0",",,,0","23.72",",0","30.63",",,,0","16.82",",,,0"
"USC00441037","1951-09","36.6","-82.16667","609.9","BRISTOL, VA US","570.1","0","67.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,14,","32.2",",0,02,","14.8","0","14.8",",0","56.5",",,,0","0",",,,0","20.09",",0","26.77",",,,0","13.40",",,,0"
"USC00441037","1951-10","36.6","-82.16667","609.9","BRISTOL, VA US","591.3","0","21.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","0.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","31.7",",0,04,","111.9","0","97.1",",0","65.1",",,,0","0",",,,0","15.88",",0","23.31",",,,0","8.46",",,,0"
"USC00441037","1951-11","36.6","-82.16667","609.9","BRISTOL, VA US","591.3","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","1",",0","0",",0","","","-10.6",",0,20,","0",",T,0,03,","0",",T,0,07,+","27.9",",,0,01,","22.2",",0,13,","497.7","0","385.8",",0","108.1",",,,0","0",",T,,0","5.47",",0","11.52",",,,0","-0.58",",,,0"
"USC00441037","1951-12","36.6","-82.16667","609.9","BRISTOL, VA US","591.3","0","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","-15.0",",0,16,","0",",,0,31,+","0",",T,0,12,","22.9",",,0,20,","23.3",",0,31,","908.1","0","410.4",",0","108.8",",,,0","0",",T,,0","5.10",",0","11.19",",,,0","-1.00",",,,0"
"USC00441037","1952-01","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","1",",0","0","2,0","0",",0","15",",0","1",",0","1",",0","0",",0","","","-12.2",",0,30,","25",",,0,10,","0","2,,0,31,+","25.4",",,0,22,","22.2",",0,01,","1293.7","0","385.6",",0","106.4",",,,0","0","2,,,0","5.90",",0","11.00",",,,0","0.79",",,,0"
"USC00441037","1952-02","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-6.1",",0,08,","0","1,,0,29,+","0","1,,0,29,+","18.0",",,0,14,","19.4",",0,29,","1642.1","0","348.4",",0","52.3",",,,0","0","1,,,0","6.32",",0","12.55",",,,0","0.09",",,,0"
"USC00441037","1952-04","36.6","-82.16667","609.9","BRISTOL, VA US","","","9.8","1,0","","","","","","","0",",0","0",",0","0",",0","4",",0","0","1,0","18","1,0","0","1,0","","","-2.2",",0,08,","0",",,0,30,+","0",",T,0,06,","","","31.1","1,0,23,+","","","128.9","1,0","51.0",",a,,0","0",",T,,0","14.13","1,0","21.96","1,,,0","6.30",",,,0"
"USC00441037","1952-05","36.6","-82.16667","609.9","BRISTOL, VA US","","","47.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,11,","31.1",",0,23,+","","","33.0",",0","78.8",",,,0","0",",,,0","18.81",",0","26.77",",,,0","10.84",",,,0"
"USC00441037","1952-06","36.6","-82.16667","609.9","BRISTOL, VA US","","","209.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","13.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,23,","36.7",",0,28,","","","0.0",",0","68.8",",,,0","0",",,,0","25.33",",0","32.81",",,,0","17.84",",,,0"
"USC00441037","1952-07","36.6","-82.16667","609.9","BRISTOL, VA US","","","222.0","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","10.0","1,0,10,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","39.4",",0,28,","0.0","0","0.0",",0","101.1",",,,0","0",",,,0","25.79","1,0","33.83",",,,0","17.75","1,,,0"
"USC00441037","1952-08","36.6","-82.16667","609.9","BRISTOL, VA US","","","168.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,13,","34.4",",0,16,","0.0","0","0.0",",0","157.8",",,,0","0",",,,0","23.75",",0","30.39",",,,0","17.12",",,,0"
"USC00441037","1952-09","36.6","-82.16667","609.9","BRISTOL, VA US","","","60.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","7.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","33.3",",0,13,","15.9","0","15.9",",0","80.9",",,,0","0",",,,0","19.82",",0","27.03",",,,0","12.61",",,,0"
"USC00441037","1952-10","36.6","-82.16667","609.9","BRISTOL, VA US","","","1.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","-6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,+","29.4",",0,01,","230.2","0","214.3",",0","25.5",",,,0","0",",,,0","11.47",",0","19.72",",,,0","3.23",",,,0"
"USC00441037","1952-11","36.6","-82.16667","609.9","BRISTOL, VA US","","","0.0",",0","9",",0","9",",0","1",",0","","","3",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","-6.7",",0,02,","","","229",",,0,21,","29.2",",,0,19,","22.8",",0,18,","568.6","0","338.4",",0","115.3",",,,0","381",",,,0","7.05",",0","13.87",",,,0","0.23",",,,0"
"USC00441037","1952-12","36.6","-82.16667","609.9","BRISTOL, VA US","","","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1",",0","0",",0","","","-8.3",",0,29,","0",",,0,31,+","0",",T,0,14,+","37.6",",,0,10,","21.7",",0,09,","1012.2","0","443.6",",0","85.8",",,,0","0",",T,,0","4.02",",0","9.05",",,,0","-1.00",",,,0"
"USC00441037","1953-01","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0",",0","17",",0","13",",0","0",",0","1","3,0","2",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","-6.7",",0,06,","25","3,,0,05,","25",",,0,25,+","17.8",",,0,28,+","18.9",",0,17,","1402.0","0","389.8",",0","101.4",",,,0","63",",,,0","5.76",",0","10.99",",,,0","0.53",",,,0"
"USC00441037","1953-02","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0",",0","7","2,0","7","2,0","1","2,0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","","","-8.3",",0,18,","","","","","25.4","2,,0,15,","15.6",",0,27,+","1754.6","0","352.6",",0","110.5",",a,,0","","","5.74",",0","12.04",",,,0","-0.56",",,,0"
"USC00441037","1953-03","36.6","-82.16667","609.9","BRISTOL, VA US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","-3.3",",0,10,+","0",",,0,31,+","0",",T,0,25,","43.7",",,0,04,","25.6",",0,14,","2013.6","0","259.0",",0","138.1",",,,0","0",",T,,0","9.98",",0","16.60",",,,0","3.35",",,,0"
"USC00441037","1953-04","36.6","-82.16667","609.9","BRISTOL, VA US","10.6","0","10.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,+","31.1",",0,24,","2181.1","0","167.5",",0","96.7",",,,0","0",",,,0","13.10",",0","20.44",",,,0","5.76",",,,0"
"USC00441037","1953-05","36.6","-82.16667","609.9","BRISTOL, VA US","107.3","0","96.7",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,19,","32.8",",0,25,","2193.3","0","12.2",",0","115.9",",,,0","0",",,,0","21.06",",0","27.97",",,,0","14.15",",,,0"
"USC00441037","1953-06","36.6","-82.16667","609.9","BRISTOL, VA US","268.9","0","161.6",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,10,","34.4",",0,21,+","2193.3","0","0.0",",0","143.7",",,,0","0",",,,0","23.72",",0","30.83",",,,0","16.61",",,,0"
"USC00441037","1953-07","36.6","-82.16667","609.9","BRISTOL, VA US","453.5","0","184.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","36.7",",0,07,","0.0","0","0.0",",0","130.7",",,,0","0",",,,0","24.29",",0","30.97",",,,0","17.61",",,,0"
"USC00441037","1953-08","36.6","-82.16667","609.9","BRISTOL, VA US","645.4","0","191.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","36.7",",0,31,+","0.0","0","0.0",",0","76.2",",,,0","0",",,,0","24.52",",0","32.41",",,,0","16.63",",,,0"
"USC00441037","1953-09","36.6","-82.16667","609.9","BRISTOL, VA US","734.5","0","89.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,05,","37.2",",0,02,+","13.7","0","13.7",",0","97.8",",,,0","0",",,,0","20.85",",0","29.15",",,,0","12.54",",,,0"
"USC00441037","1953-10","36.6","-82.16667","609.9","BRISTOL, VA US","748.6","0","14.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","32.2",",0,01,","96.9","0","83.2",",0","11.4",",,,0","0",",,,0","16.10",",0","24.41",",,,0","7.79",",,,0"
