"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00023160","1911-10","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","","","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","21.7",",0,17,","","","718.4","0","368.3",",0","","","","","67.4",",,,0","0",",,,0","6.45",",0","15.97",",,,0","-3.06",",,,0","",""
"USC00023160","1911-11","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","28",",0","1",",0","0",",0","0",",0","","","","","-20.6",",0,29,","0",",,0,30,+","0",",T,0,01,","4.6",",,0,01,","16.1",",0,20,","","","1260.5","0","542.1",",0","","","","","4.6",",,,0","0",",T,,0","0.26",",0","9.52",",,,0","-9.00",",,,0","",""
"USC00023160","1911-12","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","","","0.0","1,0","6",",0","3",",0","0",",0","","","3",",0","14",",0","31",",0","10","1,0","0","1,0","0","1,0","","","","","-32.2",",0,31,","","","191",",,0,24,","11.4",",,0,24,","13.3","1,0,03,","","","2026.8","0","766.3","1,0","","","","","24.6",",,,0","415",",,,0","-7.21","1,0","3.71","1,,,0","-18.13",",,,0","",""
"USC00023160","1912-01","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","7",",0","31",",0","2",",0","0",",0","0",",0","","","","","-36.1",",0,03,","","","51",",,0,27,","4.1",",,0,27,","13.3",",0,26,+","","","2714.3","0","687.5",",0","","","","","4.1",",,,0","51",",,,0","-3.84",",0","6.63",",,,0","-14.32",",,,0","",""
"USC00023160","1912-02","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0","2,0","1",",0","1",",0","29",",0","1",",0","0",",0","0",",0","","","","","-18.3",",0,26,","0","2,,0,29,+","25",",,0,24,","2.0",",,0,24,","15.6",",0,04,","","","3248.9","0","534.6",",0","","","","","2.5",",,,0","30",",,,0","-0.10",",0","9.87",",,,0","-10.07",",,,0","",""
"USC00023160","1912-03","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","","","9",",0","3",",0","31",",0","2",",0","0",",0","0",",0","","","","","-21.7",",0,17,","","","203",",,0,30,","26.4",",,0,10,","11.7",",0,01,","","","3867.9","0","619.0",",0","","","","","137.2",",,,0","889",",,,0","-1.63",",0","5.83",",,,0","-9.09",",,,0","",""
"USC00023160","1912-04","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","4","2,0","2","2,0","0","2,0","","","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-15.6",",0,01,","","","51",",,0,06,","5.8","2,,0,17,","15.6",",0,30,","","","4384.4","0","516.5",",0","","","","","20.9",",a,,0","51",",,,0","1.12",",0","8.38",",,,0","-6.14",",,,0","",""
"USC00023160","1912-05","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10",",0","0",",0","","","","","-8.9",",0,15,","0",",,0,31,+","0",",T,0,10,+","6.6",",,0,10,","25.6",",0,30,+","","","4711.1","0","326.7",",0","","","","","7.9",",,,0","0",",T,,0","7.79",",0","17.93",",,,0","-2.35",",,,0","",""
"USC00023160","1912-06","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.3","0","0.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","27",",0","0",",0","","","","","-5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,08,","28.9",",0,06,+","","","4872.4","0","161.3",",0","","","","","13.3",",,,0","0",",,,0","12.97",",0","23.98",",,,0","1.95",",,,0","",""
"USC00023160","1912-07","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","1.1","0","0.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","28.9",",0,12,","","","119.4","0","119.4",",0","","","","","89.1",",,,0","0",",,,0","14.51",",0","23.22",",,,0","5.79",",,,0","",""
"USC00023160","1912-08","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","1.1","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","","","","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","28.3",",0,09,","","","229.7","0","110.3",",0","","","","","18.8",",,,0","0",",,,0","14.77",",0","24.26",",,,0","5.28",",,,0","",""
"USC00023160","1912-09","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","1.1","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","17","1,0","0","1,0","","","","","-11.7","1,0,22,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,02,","26.7","1,0,20,","","","493.3","0","263.6","1,0","","","","","5.6",",,,0","0",",,,0","9.24","1,0","21.36","1,,,0","-2.87","1,,,0","",""
"USC00023160","1912-10","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","1.1","0","0.0",",0","9",",0","5",",0","2",",0","","","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,31,+","","","152",",,0,05,","56.6",",,0,05,","18.3",",0,19,+","","","907.1","0","413.8",",0","","","","","116.8",",,,0","185",",,,0","4.98",",0","12.64",",,,0","-2.67",",,,0","",""
"USC00023160","1912-11","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","1.1","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,29,","0",",,0,30,+","15",",,0,20,","3.8",",,0,20,","17.2","1,0,10,+","","","1382.8","0","475.7","1,0","","","","","6.6",",,,0","25",",,,0","1.93","1,0","11.82","1,,,0","-7.96","1,,,0","",""
"USC00023160","1912-12","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","1.1","0","0.0",",0","7",",0","3",",0","0",",0","","","3",",0","6",",0","31",",0","5",",0","0",",0","0",",0","","","","","-21.7",",0,12,","","","109",",,0,08,","10.7",",,0,08,","11.1",",0,14,","","","2103.9","0","721.1",",0","","","","","23.7",",,,0","195",",,,0","-4.93",",0","3.71",",,,0","-13.57",",,,0","",""
"USC00023160","1913-01","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","","","3",",0","17","1,0","30","1,0","7","1,0","0","1,0","0","1,0","","","","","-32.8","1,0,07,","","","175",",,0,10,","13.7",",,0,10,","14.4","1,0,04,","","","2845.8","0","741.9","1,0","","","","","25.1",",,,0","274",",,,0","-7.66","2,0","3.44","1,,,0","-18.75","1,,,0","",""
"USC00023160","1913-02","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","","","9",",0","9",",0","28",",0","8",",0","0",",0","0",",0","","","","","-25.6",",0,23,+","","","305",",,0,21,","32.8",",,0,21,","11.1",",0,17,","","","3521.7","0","675.9",",0","","","","","91.9",",,,0","859",",,,0","-5.81",",0","3.19",",,,0","-14.80",",,,0","",""
"USC00023160","1913-03","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","4",",0","5",",0","31",",0","7",",0","0",",0","0",",0","","","","","-26.7",",0,26,","","","89",",,0,12,","9.7",",,0,25,","16.1",",0,31,","","","4212.6","0","690.9",",0","","","","","32.1",",,,0","312",",,,0","-3.95",",0","5.49",",,,0","-13.40",",,,0","",""
"USC00023160","1913-04","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,19,","","","5",",,0,02,","1.3",",,0,22,","19.4",",0,28,+","","","4646.1","0","433.5",",0","","","","","2.3",",,,0","5",",,,0","3.88",",0","13.60",",,,0","-5.83",",,,0","",""
"USC00023160","1913-05","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13",",0","0",",0","","","","","-9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","25.6",",0,23,","","","4973.5","0","327.4",",0","","","","","0.0",",T,,0","0",",,,0","7.77",",0","19.55",",,,0","-4.01",",,,0","",""
"USC00023160","1913-06","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","27",",0","0",",0","","","","","-6.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","27.2",",0,21,","","","5188.0","0","214.5",",0","","","","","4.8",",,,0","0",",,,0","11.18",",0","23.20",",,,0","-0.84",",,,0","",""
"USC00023160","1913-07","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","11.3","0","11.3",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","4",",0","","","","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","32.8",",0,12,+","","","104.4","0","104.4",",0","","","","","61.7",",,,0","0",",,,0","15.33",",0","25.35",",,,0","5.31",",,,0","",""
"USC00023160","1913-08","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","11.9","0","0.6",",0","21",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","27.2",",0,01,","","","187.0","0","82.6",",0","","","","","107.1",",,,0","0",",,,0","15.69",",0","24.45",",,,0","6.92",",,,0","",""
"USC00023160","1913-09","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","11.9","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","14",",0","0",",0","","","","","-7.2","1,0,27,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,22,","26.7",",0,21,","","","388.8","0","201.8",",0","","","","","47.5",",,,0","0",",,,0","11.21","1,0","20.32",",,,0","2.10","1,,,0","",""
"USC00023160","1913-10","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","11.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","22.8",",0,25,+","","","782.3","0","393.5",",0","","","","","36.8",",,,0","0",",,,0","5.64",",0","16.59",",,,0","-5.31",",,,0","",""
"USC00023160","1913-11","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","11.9","0","0.0",",0","11",",0","5",",0","0",",0","","","0","3,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,29,","","","0","3,,0,30,+","8.1",",,0,25,+","18.9",",0,08,","","","1265.4","0","483.1",",0","","","","","41.3",",,,0","0","3,,,0","2.23",",0","9.16",",,,0","-4.70",",,,0","",""
"USC00023160","1913-12","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","11.9","0","0.0",",0","12",",0","9",",0","0",",0","","","10",",0","8",",0","31",",0","9",",0","0",",0","0",",0","","","","","-27.2",",0,22,","","","152",",,0,21,","7.6",",,0,21,","8.9",",0,31,+","","","1980.3","0","714.9",",0","","","","","42.5",",,,0","622",",,,0","-4.73",",0","3.24",",,,0","-12.70",",,,0","",""
"USC00023160","1914-01","35.2681","-111.7428","2239.4","FORT VALLEY, AZ US","0.0","0","0.0",",0","3","4,0","3","4,0","1","4,0","","","3","1,0","3",",0","31",",0","4",",0","0",",0","0",",0","","","","","-25.0",",0,29,","","","318","1,,0,27,","51.1","4,,0,27,","16.7",",0,08,","","","2629.0","0","648.7",",0","","","","","58.2","4,,,0","445","1,,,0","-2.59",",0","4.57",",,,0","-9.76",",,,0","",""
