"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161560","1919-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","1556.5","6","237.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","14.4",",6,19,","","","","","33.3",",6,12,+","0.0","6","0.0",",6","","","","","26.00",",6","31.27",",,,6","20.73",",,,6"
"USC00161560","1919-11","29.933333","-90.116667","2.1","CARROLLTON, LA US","1613.1","6","56.6",",6","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","3.9",",6,14,","","","","","28.3",",6,06,","45.7","6","45.7",",6","","","","","18.70",",6","23.62",",,,6","13.77",",,,6"
"USC00161560","1919-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","1634.0","6","20.9",",6","","","","","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","0.0",",6,16,","","","","","27.2",",6,13,","209.7","6","164.0",",6","","","","","13.72",",6","19.41",",,,6","8.03",",,,6"
"USC00161560","1920-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","18.6","6","18.6",",6","","","","","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","-1.1",",6,05,","","","","","28.3",",6,22,","377.4","6","167.7",",6","","","","","13.52",",6","18.22",",,,6","8.82",",,,6"
"USC00161560","1920-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","21.4","6","2.8",",6","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","0.6",",6,26,","0",",,6,29,+","60.7",",,6,29,","25.0",",6,21,","549.9","6","172.5",",6","123.3",",,,6","0",",,,6","12.48",",6","16.88",",,,6","8.08",",,,6"
"USC00161560","1920-03","29.933333","-90.116667","2.1","CARROLLTON, LA US","47.5","6","26.1",",6","","","","","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","-2.2",",6,01,","","","","","26.7",",6,18,","682.3","6","132.4",",6","","","","","14.90",",6","19.15",",,,6","10.66",",,,6"
"USC00161560","1920-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","140.6","6","93.1",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","4.4",",6,05,","","","","","31.7",",6,16,","709.0","6","26.7",",6","","","","","20.55",",6","25.73",",,,6","15.36",",,,6"
"USC00161560","1920-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","356.7","6","216.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","15.0",",6,10,","","","","","33.9",",6,25,+","709.0","6","0.0",",6","","","","","25.30",",6","30.57",",,,6","20.04",",,,6"
"USC00161560","1920-06","29.933333","-90.116667","2.1","CARROLLTON, LA US","602.3","6","245.6",",6","10",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","17.2",",6,07,","0",",,6,30,+","85.1",",,6,19,","35.6",",6,16,+","709.0","6","0.0",",6","194.4",",,,6","0",",,,6","26.52",",6","31.95",",,,6","21.09",",,,6"
"USC00161560","1920-07","29.933333","-90.116667","2.1","CARROLLTON, LA US","891.6","6","289.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","21.1",",6,31,+","","","","","35.6",",6,26,+","0.0","6","0.0",",6","","","","","27.67",",6","32.62",",,,6","22.72",",,,6"
"USC00161560","1920-08","29.933333","-90.116667","2.1","CARROLLTON, LA US","1167.8","6","276.2",",6","13",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","21.1",",6,28,+","0",",,6,31,+","23.6",",,6,05,","35.6",",6,04,","0.0","6","0.0",",6","116.4",",,,6","0",",,,6","27.24",",6","32.00",",,,6","22.49",",,,6"
"USC00161560","1920-09","29.933333","-90.116667","2.1","CARROLLTON, LA US","1431.6","6","263.8",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","11.1",",6,30,","","","","","36.1",",6,15,+","0.3","6","0.3",",6","","","","","27.12",",6","32.24",",,,6","21.99",",,,6"
"USC00161560","1920-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","0.0","1,6","","","","","","","","","0","1,6","2","1,6","0","1,6","5","1,6","0","1,6","","","-1.7","1,6,29,","","","","","24.4","1,6,31,+","","","193.7","1,6","","","","","11.88","1,6","16.90","1,,,6","6.85","1,,,6"
"USC00161560","1921-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","5.8","6","5.8",",6","","","","","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","0.0",",6,15,","","","","","25.6",",6,05,","","","115.0",",6","","","","","14.81",",6","20.41",",,,6","9.21",",,,6"
"USC00161560","1921-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","22.6","6","16.8",",6","3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","2.2",",6,20,","0",",,6,28,+","29.5",",,6,09,","27.2",",6,16,","","","101.3",",6","44.2",",,,6","0",",,,6","15.31",",6","21.16",",,,6","9.47",",,,6"
"USC00161560","1921-03","29.933333","-90.116667","2.1","CARROLLTON, LA US","126.1","6","103.5","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","6.7","1,6,05,","","","","","31.1","1,6,17,","","","13.6","1,6","","","","","21.33","1,6","26.96","1,,,6","15.70","1,,,6"
"USC00161560","1921-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","199.3","6","73.2",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.6",",6,12,","","","","","31.1",",6,14,","","","26.7",",6","","","","","19.88",",6","25.72",",,,6","14.04",",,,6"
"USC00161560","1921-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","348.4","6","149.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","9.4",",6,05,+","","","","","36.7",",6,31,","","","6.1",",6","","","","","22.95",",6","28.87",",,,6","17.02",",,,6"
"USC00161560","1921-06","29.933333","-90.116667","2.1","CARROLLTON, LA US","607.1","6","258.7",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","17.2",",6,11,","","","","","34.4",",6,30,+","","","0.0",",6","","","","","26.96",",6","32.09",",,,6","21.83",",,,6"
"USC00161560","1921-07","29.933333","-90.116667","2.1","CARROLLTON, LA US","919.0","6","311.9",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","20.6",",6,22,","","","","","36.7",",6,31,+","0.0","6","0.0",",6","","","","","28.40",",6","33.68",",,,6","23.11",",,,6"
"USC00161560","1921-08","29.933333","-90.116667","2.1","CARROLLTON, LA US","1234.7","6","315.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19.4",",6,29,","","","","","37.2",",6,21,+","0.0","6","0.0",",6","","","","","28.52",",6","33.78",",,,6","23.25",",,,6"
"USC00161560","1921-09","29.933333","-90.116667","2.1","CARROLLTON, LA US","1466.1","6","231.4","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","16.7","1,6,11,","","","","","34.4",",6,08,","0.0","6","0.0",",6","","","","","26.15","1,6","30.84",",,,6","21.47","1,,,6"
"USC00161560","1921-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","1551.1","6","85.0","1,6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0","1,6","28","1,6","1","1,6","","","7.8",",6,09,","","","43.9",",,6,28,","32.2","1,6,19,","10.8","6","10.8","1,6","43.9",",,,6","","","20.83","1,6","26.73","1,,,6","14.94",",,,6"
"USC00161560","1921-11","29.933333","-90.116667","2.1","CARROLLTON, LA US","1602.5","6","51.4","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","6.1","1,6,29,","","","","","29.4","1,6,15,","44.7","6","33.9","1,6","","","","","18.94","1,6","24.10","1,,,6","13.78","1,,,6"
"USC00161560","1921-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","1617.3","6","14.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","","","3.3","1,6,19,+","","","","","28.3","1,6,03,","144.1","6","99.4","1,6","","","","","15.26","2,6","20.92","1,,,6","9.60","1,,,6"
"USC00161560","1922-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","7.2","6","7.2",",6","","","","","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","1.1",",6,02,","","","","","26.1",",6,19,","305.8","6","161.7",",6","","","","","13.35",",6","17.45",",,,6","9.25",",,,6"
"USC00161560","1922-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","34.0","6","26.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","1.1","1,6,08,","","","","","28.9","1,6,13,","358.3","6","52.5","1,6","","","","","17.14","2,6","22.26","1,,,6","12.02","1,,,6"
"USC00161560","1922-03","29.933333","-90.116667","2.1","CARROLLTON, LA US","64.1","6","30.1",",6","","","","","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-0.6",",6,05,","","","","","28.3",",6,30,","439.0","6","80.7",",6","","","","","16.70",",6","22.19",",,,6","11.21",",,,6"
"USC00161560","1922-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","180.1","6","116.0","3,6","4",",6","4",",6","1",",6","0",",6","0","2,6","0","2,6","0","1,6","29","1,6","0","1,6","","","10.6","2,6,02,+","0",",,6,30,+","40.9",",,6,28,","30.6","1,6,05,","444.3","6","5.3","1,6","84.6",",,,6","0",",,,6","22.54","3,6","27.10","1,,,6","17.98","2,,,6"
"USC00161560","1922-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","361.9","6","181.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","15.0",",6,18,","","","","","33.3",",6,12,","444.3","6","0.0",",6","","","","","24.20",",6","28.94",",,,6","19.45",",,,6"
"USC00161560","1922-06","29.933333","-90.116667","2.1","CARROLLTON, LA US","634.3","6","272.4",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","19.4",",6,04,+","","","","","35.6",",6,16,+","444.3","6","0.0",",6","","","","","27.41",",6","32.09",",,,6","22.74",",,,6"
"USC00161560","1922-07","29.933333","-90.116667","2.1","CARROLLTON, LA US","924.6","6","290.3",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","20.6",",6,05,","","","","","36.7",",6,31,","0.0","6","0.0",",6","","","","","27.70",",6","32.32",",,,6","23.07",",,,6"
"USC00161560","1922-08","29.933333","-90.116667","2.1","CARROLLTON, LA US","1201.5","6","276.9","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","19","1,6","","","19.4",",6,11,","","","","","35.6","1,6,21,+","0.0","6","0.0","1,6","","","","","27.55","1,6","32.46","1,,,6","22.65",",,,6"
"USC00161560","1922-09","29.933333","-90.116667","2.1","CARROLLTON, LA US","1428.5","6","227.0",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","18.3",",6,24,+","","","","","35.0",",6,06,","0.0","6","0.0",",6","","","","","25.90",",6","30.49",",,,6","21.30",",,,6"
"USC00161560","1922-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","1528.2","6","99.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","10.0",",6,10,","","","","","31.1",",6,06,","4.2","6","4.2",",6","","","","","21.41",",6","26.62",",,,6","16.21",",,,6"
"USC00161560","1922-11","29.933333","-90.116667","2.1","CARROLLTON, LA US","1596.7","6","68.5",",6","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","3.3",",6,26,","","","","","31.1",",6,03,","63.8","6","59.6",",6","","","","","18.63",",6","23.65",",,,6","13.61",",,,6"
"USC00161560","1922-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","1630.1","6","33.4",",6","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","3.3",",6,22,","","","","","28.9",",6,05,","157.0","6","93.2",",6","","","","","16.40",",6","20.92",",,,6","11.89",",,,6"
"USC00161560","1923-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","13.7","","13.7",",6","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","1.7",",6,25,","","","","","25.6",",6,31,+","272.0","","115.0",",6","","","","","15.07",",6","20.02",",,,6","10.11",",,,6"
"USC00161560","1923-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","34.3","","20.6",",6","","","","","","","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","-2.2",",6,19,","","","","","28.3",",6,13,","418.9","","146.9",",6","","","","","13.82",",6","19.03",",,,6","8.61",",,,6"
"USC00161560","1923-03","29.933333","-90.116667","2.1","CARROLLTON, LA US","69.4","","35.1",",6","","","","","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","0.6",",6,20,","","","","","28.9",",6,04,","509.1","","90.2",",6","","","","","16.55",",6","21.75",",,,6","11.35",",,,6"
"USC00161560","1923-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","165.4","","96.0","1,6","","","","","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","4.4",",6,01,","","","","","30.6","1,6,27,+","526.3","","17.2","1,6","","","","","21.05","1,6","26.15","1,,,6","15.96",",,,6"
"USC00161560","1923-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","326.5","","161.1","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","13.3",",6,10,","","","","","33.3","1,6,29,","526.3","","0.0","1,6","","","","","23.71","1,6","28.87","1,,,6","18.54",",,,6"
"USC00161560","1923-06","29.933333","-90.116667","2.1","CARROLLTON, LA US","578.1","","251.6",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","17.8",",6,30,","","","","","34.4",",6,16,","526.3","","0.0",",6","","","","","26.72",",6","31.20",",,,6","22.24",",,,6"
"USC00161560","1923-08","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","276.4","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","21.1",",6,11,","","","","","34.4","1,6,16,+","","","0.0","1,6","","","","","27.55","1,6","32.08","1,,,6","23.02",",,,6"
"USC00161560","1923-09","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","240.8",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","17.8",",6,24,+","","","","","33.3",",6,30,+","","","0.0",",6","","","","","26.36",",6","31.51",",,,6","21.21",",,,6"
"USC00161560","1923-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","84.9","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","22","3,6","2","3,6","","","5.6","3,6,24,","","","","","33.9","3,6,01,","","","35.2","3,6","","","","","20.11","3,6","24.56","3,,,6","15.65","3,,,6"
"USC00161560","1923-11","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","3.1","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","","","3.9","1,6,30,+","","","","","24.4","1,6,22,+","","","125.7","1,6","","","","","14.10","1,6","19.39","1,,,6","8.82","1,,,6"
"USC00161560","1924-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","0.0","6","0.0",",6","","","","","","","","","0",",6","6",",6","1",",6","5",",6","0",",6","","","-6.7",",6,06,","","","","","23.9",",6,02,","","","281.1",",6","","","","","9.26",",6","14.08",",,,6","4.45",",,,6"
"USC00161560","1924-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","1.1","6","1.1","3,6","","","","","","","","","0","2,6","1","2,6","0","2,6","7","2,6","0","2,6","","","-1.1","2,6,06,","","","","","23.9","2,6,15,","","","152.4","2,6","","","","","12.54","3,6","17.74","2,,,6","7.34","2,,,6"
"USC00161560","1924-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","96.2",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","5.6",",6,01,","","","","","31.7",",6,22,","","","18.6",",6","","","","","20.92",",6","25.80",",,,6","16.04",",,,6"
"USC00161560","1924-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","25.1","4,6","","","","","","","","","0","2,6","3","2,6","0","4,6","13","4,6","0","4,6","","","-1.1","2,6,21,","","","","","27.2","4,6,06,","","","132.3","4,6","","","","","14.11","4,6","19.11","4,,,6","9.10","2,,,6"
"USC00161560","1925-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","105.0","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","24","3,6","2","3,6","","","11.7","3,6,30,","","","","","33.3","3,6,26,","","","6.7","3,6","","","","","21.98","3,6","26.69","3,,,6","17.27","3,,,6"
"USC00161560","1925-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","181.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","11.7",",6,01,","","","","","33.3",",6,15,","","","3.9",",6","","","","","24.06",",6","28.65",",,,6","19.47",",,,6"
"USC00161560","1925-06","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","263.4","2,6","","","","","","","","","0","2,6","0","2,6","0",",6","30",",6","11",",6","","","21.1","2,6,09,","","","","","33.9",",6,21,+","","","0.0",",6","","","","","27.80","2,6","31.23",",,,6","24.36","2,,,6"
"USC00161560","1925-07","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","277.1","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","10","1,6","","","20.0","1,6,15,","","","","","33.9","1,6,13,+","0.0","6","0.0","1,6","","","","","27.57","1,6","31.09","1,,,6","24.05","1,,,6"
"USC00161560","1925-09","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","262.9","2,6","","","","","","","","","0",",6","0",",6","0","2,6","28","2,6","9","2,6","","","22.2",",6,04,+","","","","","35.0","2,6,18,","","","0.0","2,6","","","","","27.73","2,6","31.04","2,,,6","24.43",",,,6"
"USC00161560","1925-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","125.3","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","7.8","1,6,29,+","","","","","30.0",",6,06,+","","","27.9",",6","","","","","21.58","1,6","24.97",",,,6","18.19","1,,,6"
"USC00161560","1925-11","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","13.2","1,6","","","","","","","","","0",",6","0",",6","0","1,6","10","1,6","0","1,6","","","3.9",",6,24,","","","","","24.4","1,6,04,","","","88.0","1,6","","","","","15.69","1,6","19.63","1,,,6","11.75",",,,6"
"USC00161560","1925-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","5.6","1,6","5",",6","5",",6","1",",6","","","0",",6","4",",6","0","1,6","6","1,6","0","1,6","","","-5.0",",6,28,","","","26.7",",,6,16,","23.9","1,6,14,","","","225.6","1,6","84.4",",,,6","","","11.01","1,6","15.31","1,,,6","6.72",",,,6"
"USC00161560","1926-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","1.4","6","1.4","3,6","","","","","","","","","0",",6","0",",6","0","3,6","5","3,6","0","3,6","","","0.6",",6,11,","","","","","22.8","3,6,21,","","","182.7","3,6","","","","","11.66","3,6","16.01","3,,,6","7.31",",,,6"
"USC00161560","1926-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","10.3","6","8.9",",6","","","","","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","1.7",",6,11,","","","","","24.4",",6,23,","","","109.9",",6","","","","","14.73",",6","19.54",",,,6","9.92",",,,6"
"USC00161560","1926-03","29.933333","-90.116667","2.1","CARROLLTON, LA US","11.7","6","1.4","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","6",",6","0",",6","","","1.1","1,6,14,","","","","","23.9",",6,30,","","","120.8",",6","","","","","14.36","1,6","17.92",",,,6","10.79","1,,,6"
"USC00161560","1926-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","40.0","6","28.3","1,6","7",",6","7",",6","2",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","5.6","1,6,01,","","","73.7",",,6,10,","28.3","1,6,23,","","","20.8","1,6","165.9",",,,6","","","18.59","1,6","22.66","1,,,6","14.53","1,,,6"
"USC00161560","1926-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","181.4","6","141.4","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","15.6","1,6,05,+","","","","","30.6","1,6,29,+","","","0.0","1,6","","","","","23.05","1,6","26.32","1,,,6","19.77","1,,,6"
"USC00161560","1926-07","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","278.9","2,6","","","","","","","","","0",",6","0",",6","0","2,6","29","2,6","10","2,6","","","20.6",",6,25,","","","","","32.8","2,6,25,+","0.0","6","0.0","2,6","","","","","27.92","2,6","31.21","2,,,6","24.62",",,,6"
"USC00161560","1926-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","121.3",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","11.1",",6,25,","","","","","31.1",",6,01,","","","6.6",",6","","","","","22.03",",6","25.21",",,,6","18.85",",,,6"
"USC00161560","1926-11","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","3.6","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","","","2.8","1,6,19,","","","","","23.9","1,6,08,","","","144.0","1,6","","","","","13.45","2,6","17.76","1,,,6","9.14","1,,,6"
"USC00161560","1926-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","28.3",",6","","","","","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","2.2",",6,16,","","","","","24.4",",6,24,+","","","113.0",",6","","","","","15.60",",6","19.22",",,,6","11.98",",,,6"
"USC00161560","1927-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","13.9","6","13.9","1,6","1",",6","1",",6","0",",6","","","0","1,6","3","1,6","0","1,6","13","1,6","0","1,6","","","-3.9","1,6,16,","","","12.7",",,6,13,","24.4","1,6,20,","","","122.4","1,6","12.7",",,,6","","","14.72","1,6","18.78","1,,,6","10.65","1,,,6"
"USC00161560","1927-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","44.8","6","30.9",",6","","","","","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","4.4",",6,19,","","","","","25.0",",6,07,","","","39.8",",6","","","","","18.01",",6","21.56",",,,6","14.47",",,,6"
"USC00161560","1927-03","29.933333","-90.116667","2.1","CARROLLTON, LA US","88.5","6","43.7","2,6","","","","","","","","","0",",6","0",",6","0","2,6","16","2,6","0","2,6","","","2.2",",6,03,","","","","","26.1","2,6,31,+","","","68.9","2,6","","","","","17.31","2,6","20.93","2,,,6","13.68",",,,6"
"USC00161560","1927-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","203.2","6","114.7","3,6","","","","","","","","","0","3,6","0","3,6","0","2,6","25","2,6","0","2,6","","","8.9","3,6,23,","","","","","28.3","2,6,06,","","","12.5","2,6","","","","","22.14","3,6","25.31","2,,,6","18.97","3,,,6"
"USC00161560","1927-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","411.4","6","208.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","15.6",",6,14,+","","","","","31.1",",6,31,","","","0.0",",6","","","","","25.05",",6","28.10",",,,6","22.00",",,,6"
"USC00161560","1927-06","29.933333","-90.116667","2.1","CARROLLTON, LA US","689.9","6","278.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","20.6",",6,08,","","","","","33.9",",6,18,","","","0.0",",6","","","","","27.62",",6","30.81",",,,6","24.42",",,,6"
"USC00161560","1927-07","29.933333","-90.116667","2.1","CARROLLTON, LA US","989.7","6","299.8","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","7","1,6","","","22.8",",6,29,+","","","","","32.8","1,6,11,","0.0","6","0.0","1,6","","","","","28.30","1,6","31.59","1,,,6","25.01",",,,6"
"USC00161560","1927-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","141.4",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","10.0",",6,19,","","","","","31.1",",6,06,","","","8.0",",6","","","","","22.64",",6","26.54",",,,6","18.74",",,,6"
"USC00161560","1927-11","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","71.0","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","","","5.0","1,6,18,","","","","","32.2","1,6,01,","","","25.5","1,6","","","","","19.84","2,6","24.05","1,,,6","15.64","1,,,6"
"USC00161560","1927-12","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","21.4","1,6","","","","","","","","","0","1,6","3","1,6","0","1,6","12","1,6","0","1,6","","","-1.7","1,6,09,","","","","","25.6","1,6,14,","","","177.8","1,6","","","","","13.12","1,6","17.47","1,,,6","8.76","1,,,6"
"USC00161560","1928-01","29.933333","-90.116667","2.1","CARROLLTON, LA US","3.9","6","3.9",",6","","","","","","","","","0",",6","5",",6","1",",6","9",",6","0",",6","","","-5.6",",6,03,","","","","","23.9",",6,14,+","","","198.9",",6","","","","","12.04",",6","16.13",",,,6","7.95",",,,6"
"USC00161560","1928-02","29.933333","-90.116667","2.1","CARROLLTON, LA US","5.3","6","1.4","1,6","","","","","","","","","0","1,6","1","1,6","0","1,6","4","1,6","0","1,6","","","0.0","1,6,19,","","","","","23.3","1,6,04,","","","138.0","1,6","","","","","13.45","1,6","17.65","1,,,6","9.26","1,,,6"
"USC00161560","1928-03","29.933333","-90.116667","2.1","CARROLLTON, LA US","57.5","6","52.2",",6","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","4.4",",6,18,","","","","","27.8",",6,13,","","","48.9",",6","","","","","18.44",",6","22.42",",,,6","14.46",",,,6"
"USC00161560","1928-04","29.933333","-90.116667","2.1","CARROLLTON, LA US","103.1","6","45.6",",6","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","7.2",",6,15,","","","","","27.8",",6,20,","","","46.7",",6","","","","","18.30",",6","22.83",",,,6","13.76",",,,6"
"USC00161560","1928-05","29.933333","-90.116667","2.1","CARROLLTON, LA US","265.9","6","162.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","12.8",",6,09,","","","","","31.1",",6,31,+","","","0.0",",6","","","","","23.58",",6","27.09",",,,6","20.07",",,,6"
"USC00161560","1928-10","29.933333","-90.116667","2.1","CARROLLTON, LA US","","","","","","","","","","","","","0","4,6","0","4,6","0","2,6","27","2,6","0","2,6","","","11.7","4,6,25,","","","","","30.6","2,6,08,","","","","","","","","","23.05","6,6","26.64","2,,,6","19.47","4,,,6"
