"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156624","2002-08","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","","","","","","","","","","","","","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00156624","2002-09","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,23,","","","","","","","","","","","","","","","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00156624","2002-10","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,02,","","","","","","","","","","","","","","","","","","","197.4",",,,0","0",",,,0","","","","","",""
"USC00156624","2002-11","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,11,","","","","","","","","","","","","","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00156624","2002-12","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","6",",0","6",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","30",",,0,04,","19.3",",,0,05,","","","","","","","","","","","","","","","","","","","76.5",",,,0","30",",,,0","","","","","",""
"USC00156624","2003-01","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","7",",0","4",",0","0",",0","2","5,0","0","2,0","","","","","","","","","","","","","","","","","76","5,,0,17,","0","2,,0,31,+","15.2",",,0,29,","","","","","","","","","","","","","","","","","","","40.3",",,,0","0","2,,,0","","","","","",""
"USC00156624","2003-02","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","13","1,0","11","1,0","3","1,0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,T,0,26,+","51",",,0,10,","56.4","1,,0,15,","","","","","","","","","","","","","","","","","","","188.5","1,,,0","51",",,,0","","","","","",""
"USC00156624","2003-03","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","","","","","","","","","","","","","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-04","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,07,","","","","","","","","","","","","","","","","","","","145.2",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-05","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","","","","","","","","","","","","","","","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,16,","","","","","","","","","","","","","","","","","","","164.8",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-07","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,11,","","","","","","","","","","","","","","","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-08","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,04,","","","","","","","","","","","","","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-09","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,02,","","","","","","","","","","","","","","","","","","","179.4",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-10","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","","","","","","","","","","","","","","","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-11","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,19,","","","","","","","","","","","","","","","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00156624","2003-12","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","9",",0","6",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","20",",,0,19,","14.2",",,0,10,","","","","","","","","","","","","","","","","","","","60.1",",,,0","20",",,,0","","","","","",""
"USC00156624","2004-01","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","8",",0","5",",0","1",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","30",",,0,09,","41.7",",,0,02,","","","","","","","","","","","","","","","","","","","82.8",",,,0","48",",,,0","","","","","",""
"USC00156624","2004-02","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","38.1",",,0,06,","","","","","","","","","","","","","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00156624","2004-05","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","8",",0","8",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","41.1",",,0,28,","","","","","","","","","","","","","","","","","","","148.9",",,,0","0",",,,0","","","","","",""
"USC00156624","2004-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00156624","2004-10","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","6",",0","4",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","51.6",",,0,27,","","","","","","","","","","","","","","","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00156624","2005-03","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","14",",0","6",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","18.3",",,0,08,","","","","","","","","","","","","","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00156624","2005-04","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","11","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3","2,,0,25,","","","","","","","","","","","","","","","","","","","62.4","2,,,0","0",",,,0","","","","","",""
"USC00156624","2005-05","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","95.6",",a,,0","0",",,,0","","","","","",""
"USC00156624","2005-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,13,","","","","","","","","","","","","","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00156624","2005-07","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","","","","","","","","","","","","","","","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00156624","2005-08","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","4","","1","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00156624","2005-09","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,26,","","","","","","","","","","","","","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00156624","2005-12","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","6",",0","5",",0","0",",0","0","1,0","0","2,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","2,,0,31,+","21.6",",,0,15,","","","","","","","","","","","","","","","","","","","56.5",",,,0","0","2,,,0","","","","","",""
"USC00156624","2006-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","9",",0","8",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","12","","1","","","","0","1,,0,30,+","0",",,0,30,+","21.6",",,0,23,","","","","","","","","","","","","","","","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00156624","2006-07","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","72.4",",a,,0","0",",,,0","","","","","",""
"USC00156624","2006-08","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,+","","","","","","","","","","","","","","","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00156624","2006-09","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,25,","","","","","","","","","","","","","","","","","","","171.6",",,,0","0",",,,0","","","","","",""
"USC00156624","2006-10","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","","","","","","","","","","","","","","","","","","","136.8",",,,0","0",",,,0","","","","","",""
"USC00156624","2006-11","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","","","","","","","","","","","","","","","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00156624","2006-12","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4","4,,0,21,","","","","","","","","","","","","","","","","","","","12.7","4,,,0","0",",,,0","","","","","",""
"USC00156624","2007-01","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","","","","","","","","","","","","","","","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-02","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","7","1,0","4","1,0","0","1,0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,28,+","64",",,0,19,","5.1","1,,0,13,","","","","","","","","","","","","","","","","","","","20.6","1,,,0","64",",,,0","","","","","",""
"USC00156624","2007-03","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,+","","","","","","","","","","","","","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-04","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,16,","","","","","","","","","","","","","","","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-05","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","","","","","","","","","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","","","","","","","","","","","","","","","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-07","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","","","","","","","","","","","","","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-08","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","","","","","","","","","","","","","","","","","","","35.7",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-09","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","","","","","","","","","","","","","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-10","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,24,","","","","","","","","","","","","","","","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-11","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","","","","","","","","","","","","","","","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00156624","2007-12","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00156624","2008-02","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,29,+","3",",,0,27,","","","","","","","","","","","","","","","","","","","","","83.2",",a,,0","3",",,,0","","","","","",""
"USC00156624","2008-03","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.3","2,a,,0","","","","","","","",""
"USC00156624","2008-04","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","108.2",",a,,0","0",",,,0","","","","","",""
"USC00156624","2008-05","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","68.4","1,a,,0","0",",,,0","","","","","",""
"USC00156624","2008-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","7","","5","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","65.3","5,a,,0","0",",,,0","","","","","",""
"USC00156624","2008-07","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","0","2,0","0","2,0","","","","","","","","","","","10","","2","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","","","","","","","","","","","","","","","","","151.9","2,a,,0","0","2,,,0","","","","","",""
"USC00156624","2011-01","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","9",",7","0",",7","0",",7","","","","","-16.7",",7,10,+","","","","","","","18.3",",7,01,","","","","","609.3",",7","","","","","","","","","","","","","","","-1.32",",7","3.95",",,,7","-6.60",",,,7"
"USC00156624","2011-02","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","5",",7","2",",7","0",",7","1","","","","-14.4",",7,12,+","","","","","","","22.2",",7,28,","","","","","423.1",",7","","","","","","","","","","","61.6","3,a,,7","","","3.22",",7","10.09",",,,7","-3.65",",,,7"
"USC00156624","2011-03","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","15",",7","0",",7","6",",7","0",",7","","","","","-2.8",",7,29,+","","","","","","","25.6",",7,23,+","","","","","326.0",",7","","","","","","","","","","","104.0","5,a,,7","","","7.82",",7","14.01",",,,7","1.63",",,,7"
"USC00156624","2011-04","37.53351","-83.34887","227.1","QUICKSAND, KY US","14.5","7","14.5",",7","","","","","","","","","","","0",",7","6",",7","0",",7","19",",7","0",",7","1","","2","","-1.7",",7,07,+","","","","","","","30.6",",7,11,","","","","","151.0",",7","","","","","","","","","","","273.3","1,a,,7","","","13.78",",7","21.29",",,,7","6.27",",,,7"
"USC00156624","2011-05","37.53351","-83.34887","227.1","QUICKSAND, KY US","54.8","7","40.3",",7","","","","","","","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","5","","2","","2.8",",7,06,+","","","","","","","31.7",",7,31,+","","","","","87.2",",7","","","","","","","","","","","151.6","2,a,,7","","","16.82",",7","22.62",",,,7","11.02",",,,7"
"USC00156624","2011-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","164.1","7","109.3",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","9","","","","11.1",",7,14,+","","","","","","","32.8",",7,09,","","","","","3.0",",7","","","","","","","","","","","","","","","21.87",",7","27.95",",,,7","15.80",",,,7"
"USC00156624","2011-07","37.53351","-83.34887","227.1","QUICKSAND, KY US","347.7","7","183.6","1,7","","","","","","","","","","","0","1,7","0","1,7","0",",7","31",",7","5",",7","9","","","","12.8","1,7,01,","","","","","","","33.3",",7,29,","0.0","7","","","0.0",",7","","","","","","","","","","","118.9","2,a,,7","","","24.49","1,7","29.72",",,,7","19.25","1,,,7"
"USC00156624","2011-08","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","0",",7","31",",7","0",",7","13","","","","","","","","","","","","31.7",",7,03,","","","","","","","","","","","","","","","","","97.3","1,a,,7","","","","","28.73",",,,7","",""
"USC00156624","2011-09","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","46.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","21",",7","3",",7","9","","","","7.8",",7,17,+","","","","","","","33.9",",7,04,","","","","","37.5",",7","","","","","","","","","","","82.5","3,a,,7","","","18.64",",7","23.65",",,,7","13.63",",,,7"
"USC00156624","2011-10","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","0.0","2,7","","","","","","","","","","","0","1,7","6","1,7","0","1,7","13","1,7","0","1,7","7","","","","-2.8","1,7,02,","","","","","","","26.7","1,7,19,+","","","","","198.2","1,7","","","","","","","","","","","103.6","2,a,,7","","","11.49","2,7","18.71","1,,,7","4.26","1,,,7"
"USC00156624","2011-11","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","0.0","3,7","","","","","","","","","","","0","2,7","15","2,7","0","1,7","4","1,7","0","1,7","4","","","","-6.1","2,7,18,","","","","","","","22.8","1,7,15,+","","","","","260.8","1,7","","","","","","","","","","","","","","","8.63","3,7","16.20","1,,,7","1.06","2,,,7"
"USC00156624","2011-12","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","3","","","","-7.8",",7,12,+","","","","","","","19.4",",7,06,","","","","","435.5",",7","","","","","","","","","","","","","","","4.29",",7","10.45",",,,7","-1.88",",,,7"
"USC00156624","2012-01","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","0",",7","0",",7","3","","","","-10.0",",7,04,","","","","","","","18.3",",7,27,+","","","","","485.5",",7","","","","","","","","","","","105.7","4,a,,7","","","2.67",",7","9.04",",,,7","-3.69",",,,7"
"USC00156624","2012-02","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","24","1,7","1",",7","1",",7","0",",7","8","","","","-10.0","1,7,12,","","","","","","","22.2",",7,24,","","","","","410.3",",7","","","","","","","","","","","51.4",",a,,7","","","3.58","1,7","9.80",",,,7","-2.64","1,,,7"
"USC00156624","2012-03","37.53351","-83.34887","227.1","QUICKSAND, KY US","4.7","7","4.7","1,7","","","","","","","","","","","0","1,7","7","1,7","0","1,7","18","1,7","0","1,7","2","","2","","-5.6","1,7,06,","","","","","","","30.0","1,7,21,","","","","","172.1","1,7","","","","","","","","","","","125.3","1,a,,7","","","12.75","1,7","20.96","1,,,7","4.55","1,,,7"
"USC00156624","2012-04","37.53351","-83.34887","227.1","QUICKSAND, KY US","5.8","7","1.1","2,7","","","","","","","","","","","0","1,7","8","1,7","0","1,7","13","1,7","0","1,7","2","","","","-2.8","1,7,13,+","","","","","","","27.8","1,7,04,","","","","","176.3","1,7","","","","","","","","","","","45.2","2,a,,7","","","12.20","2,7","20.15","1,,,7","4.26","1,,,7"
"USC00156624","2012-05","37.53351","-83.34887","227.1","QUICKSAND, KY US","62.3","7","56.5",",7","","","","","","","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","12","","2","","5.0",",7,12,+","","","","","","","31.7",",7,28,","","","","","26.9",",7","","","","","","","","","","","106.4",",a,,7","","","19.29",",7","25.81",",,,7","12.76",",,,7"
"USC00156624","2012-06","37.53351","-83.34887","227.1","QUICKSAND, KY US","141.1","7","78.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","28",",7","5",",7","3","","","","7.2",",7,16,","","","","","","","38.3",",7,30,","","","","","14.4",",7","","","","","","","","","","","18.8","1,a,,7","","","20.48",",7","28.35",",,,7","12.60",",,,7"
"USC00156624","2012-07","37.53351","-83.34887","227.1","QUICKSAND, KY US","351.6","7","210.5",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","11",",7","12","","1","","16.7",",7,31,+","","","","","","","38.3",",7,01,","0.0","7","","","0.0",",7","","","","","","","","","","","113.0","2,a,,7","","","25.12",",7","31.02",",,,7","19.23",",,,7"
"USC00156624","2012-08","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","","","","","","","","","","","","","","","","","0",",7","31",",7","2",",7","13","","","","","","","","","","","","32.8",",7,02,","","","","","","","","","","","","","","","","","86.8",",a,,7","","","","","28.34",",,,7","",""
"USC00156624","2012-09","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","53.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","11","","","","3.3",",7,23,","","","","","","","31.7",",7,01,","","","","","48.8",",7","","","","","","","","","","","220.8","3,a,,7","","","18.50",",7","24.33",",,,7","12.66",",,,7"
"USC00156624","2012-10","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","2.5",",7","","","","","","","","","","","0",",7","1",",7","0",",7","13",",7","0",",7","8","","","","0.0",",7,23,","","","","","","","27.2",",7,26,","","","","","198.0",",7","","","","","","","","","","","103.5","1,a,,7","","","12.03",",7","18.49",",,,7","5.56",",,,7"
"USC00156624","2012-11","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","0.0",",7","","","","","","","","","","","0",",7","26",",7","0",",7","2",",7","0",",7","4","","","","-6.1",",7,30,+","","","","","","","23.3",",7,11,","","","","","388.3",",7","","","","","","","","","","","","","","","5.39",",7","13.20",",,,7","-2.42",",,,7"
"USC00156624","2012-12","37.53351","-83.34887","227.1","QUICKSAND, KY US","","","0.0","4,7","","","","","","","","","","","0","4,7","16","4,7","2","1,7","3","1,7","0","1,7","4","","","","-6.1","4,7,31,+","","","","","","","22.8","1,7,04,","","","","","338.5","1,7","","","","","","","","","","","","","","","5.70","4,7","11.66","1,,,7","-0.25","4,,,7"
"USC00156624","2013-01","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","3",",7","1",",7","0",",7","4","","","","-11.1",",7,23,","","","","","","","21.7",",7,30,","","","","","504.3",",7","","","","","","","","","","","128.7","2,a,,7","","","2.07",",7","7.40",",,,7","-3.27",",,,7"
"USC00156624","2013-02","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","2",",7","0",",7","0",",7","4","","","","-11.1",",7,02,+","","","","","","","17.2",",7,08,","","","","","458.4",",7","","","","","","","","","","","41.6",",a,,7","","","1.96",",7","8.22",",,,7","-4.30",",,,7"
"USC00156624","2013-03","37.53351","-83.34887","227.1","QUICKSAND, KY US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","2",",7","0",",7","4","","","","-9.4",",7,23,+","","","","","","","23.9",",7,11,","","","","","475.6",",7","","","","","","","","","","","96.8","2,a,,7","","","2.99",",7","8.68",",,,7","-2.70",",,,7"
