"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230536","1914-05","38.25","-91.75","312.1","BELLE, MO US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,29,+","","","","","","","43.1",",,,6","0",",,,6","","","","","",""
"USC00230536","1914-06","38.25","-91.75","312.1","BELLE, MO US","","","225.4","3,6","4",",6","4",",6","0",",6","","","0","3,6","0","3,6","0","2,6","28","2,6","23","2,6","","","10.0","3,6,19,","","","17.3",",,6,12,","38.9","2,6,25,","","","0.0","2,6","30.6",",,,6","","","26.75","3,6","33.96","2,,,6","19.54","3,,,6"
"USC00230536","1914-07","38.25","-91.75","312.1","BELLE, MO US","","","269.1","2,6","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","22","1,6","","","14.4","2,6,20,","","","","","41.1","1,6,15,","0.0","6","0.0","1,6","","","","","27.54","2,6","33.98","1,,,6","21.10","2,,,6"
"USC00230536","1914-08","38.25","-91.75","312.1","BELLE, MO US","","","","","10",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","41.9",",,6,23,","","","","","","","142.8",",,,6","0",",,,6","","","","","",""
"USC00230536","1914-10","38.25","-91.75","312.1","BELLE, MO US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00230536","1914-11","38.25","-91.75","312.1","BELLE, MO US","","","3.1","2,6","1",",6","1",",6","1",",6","0",",6","0","1,6","10","1,6","0","2,6","11","2,6","0","2,6","","","-11.7","1,6,20,","0",",,6,30,+","25.7",",,6,08,","27.8","2,6,06,+","","","218.2","2,6","25.7",",,,6","0",",,,6","10.71","2,6","18.23","2,,,6","3.20","1,,,6"
"USC00230536","1914-12","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","4",",6","1",",6","1",",6","","","","","","","","","","","","","","","51",",,6,12,","30.5",",,6,01,","","","","","","","49.5",",,,6","51",",,,6","","","","","",""
"USC00230536","1915-01","38.25","-91.75","312.1","BELLE, MO US","0.0","","0.0","4,6","4",",6","3",",6","2",",6","1",",6","0","4,6","25","4,6","3","4,6","0","4,6","0","4,6","","","-15.6","4,6,25,","76",",,6,23,","40.6",",,6,16,","17.8","4,6,16,","","","493.0","4,6","85.8",",,,6","96",",,,6","0.07","4,6","6.24","4,,,6","-6.09","4,,,6"
"USC00230536","1915-02","38.25","-91.75","312.1","BELLE, MO US","","","","","4",",6","4",",6","2",",6","1",",6","","","","","1","3,6","1","3,6","0","3,6","","","","","51",",,6,02,","50.8",",,6,01,","22.2","3,6,12,","","","","","101.6",",,,6","71",",,,6","","","10.43","3,,,6","",""
"USC00230536","1915-04","38.25","-91.75","312.1","BELLE, MO US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","57.2",",,6,29,","","","","","","","102.9",",,,6","","","","","","","",""
