"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205092","2012-10","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","121.0","C","0.0",",C","15",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","0.4",",C,25,","","","41.9",",,C,31,","23.0",",C,03,","288.2","C","207.8",",C","94.7",",,,C","11.63",",C","15.67",",,,C","7.58",",,,C","","","",""
"CA008205092","2012-11","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","121.0","C","0.0","2,C","7","3,C","5","3,C","0","3,C","","","0","2,C","13","2,C","1","2,C","0","2,C","0","2,C","-8.0","2,C,30,","","","22.0","3,,C,08,","17.8","2,C,13,","661.2","C","373.0","2,C","58.4","3,,,C","5.01","2,C","8.28","2,,,C","1.75","2,,,C","","","",""
"CA008205092","2012-12","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","121.0","C","0.0",",C","14",",C","10",",C","5",",C","","","0",",C","23",",C","3",",C","0",",C","0",",C","-10.4",",C,16,","","","42.3",",,C,10,","13.9",",C,11,+","1186.3","C","525.1",",C","232.5",",,,C","1.40",",C","5.51",",,,C","-2.72",",,,C","","","",""
"CA008205092","2013-01","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","1,C","9","2,C","7","2,C","0","2,C","14","1,","1","1,C","26","1,C","12","1,C","0","1,C","0","1,C","-17.8","1,C,25,","100","1,,C,17,","9.3","2,,C,16,","11.0","1,C,31,","1872.3","C","686.0","1,C","34.9","2,,,C","-4.53","1,C","-0.10","1,,,C","-8.96","1,,,C","","","",""
"CA008205092","2013-02","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","25",",","2",",C","27",",C","10",",C","0",",C","0",",C","-19.6",",C,08,","70",",,C,07,","30.0",",,C,17,","7.0",",C,17,","2466.1","C","593.8",",C","125.8",",,,C","-2.87",",C","0.74",",,,C","-6.49",",,,C","","","",""
"CA008205092","2013-03","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","11","1,","0",",C","24",",C","2",",C","0",",C","0",",C","-11.3",",C,18,","90","1,,C,20,","33.8",",,C,13,","9.6",",C,30,","3002.3","C","536.2",",C","70.7",",,,C","1.04",",C","4.22",",,,C","-2.15",",,,C","","","",""
"CA008205092","2013-04","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","1,C","13","1,C","9","1,C","0","1,C","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","-3.5","1,C,07,","","","11.7","1,,C,13,","15.8","1,C,29,+","3392.1","C","389.8","1,C","71.4","1,,,C","4.89","1,C","8.92","1,,,C","0.87","1,,,C","","","",""
"CA008205092","2013-05","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","3.0","C","3.0",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","0.5",",C,19,+","","","28.0",",,C,12,","27.1",",C,31,","3656.6","C","264.5",",C","83.2",",,,C","9.90",",C","14.03",",,,C","5.76",",,,C","","","",""
"CA008205092","2013-06","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","9.2","C","6.2",",C","17","1,C","13","1,C","3","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","8.3",",C,05,","","","54.8","1,,C,08,","30.4",",C,25,","3746.4","C","89.8",",C","191.4","1,,,C","15.55",",C","19.82",",,,C","11.27",",,,C","","","",""
"CA008205092","2013-07","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","74.0","C","64.8","2,C","10","2,C","9","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","2","2,C","12.1","2,C,22,","","","35.8","2,,C,25,","32.9","2,C,07,","7.0","C","7.0","2,C","77.8","2,,,C","20.33","2,C","24.68","2,,,C","15.97","2,,,C","","","",""
"CA008205092","2013-08","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","90.7","C","16.7","3,C","7","2,C","5","2,C","1","2,C","","","0","3,C","0","3,C","0","3,C","24","3,C","0","3,C","8.8","3,C,25,","","","27.4","2,,C,10,","27.5","3,C,10,","23.2","C","16.2","3,C","76.4","2,,,C","18.35","3,C","23.06","3,,,C","13.64","3,,,C","","","",""
"CA008205092","2013-09","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","5.9","2,C","13","2,C","6","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","6.0","2,C,17,","","","41.0","2,,C,03,","26.7","2,C,12,","107.7","C","84.5","2,C","118.4","2,,,C","15.53","2,C","19.47","2,,,C","11.58","2,,,C","","","",""
"CA008205092","2013-10","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","0.0",",C","11","1,C","7","1,C","4","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","-2.7",",C,30,","","","52.2","1,,C,16,","22.1",",C,02,","349.9","C","242.2",",C","155.3","1,,,C","10.52",",C","15.29",",,,C","5.75",",,,C","","","",""
"CA008205092","2013-11","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","0.0",",C","12",",C","8",",C","2",",C","","","0",",C","16",",C","3",",C","0",",C","0",",C","-7.9",",C,30,","","","54.0",",,C,27,","16.7",",C,01,","778.3","C","428.4",",C","148.1",",,,C","4.05",",C","7.86",",,,C","0.24",",,,C","","","",""
"CA008205092","2013-12","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","0.0",",C","18","2,C","14","2,C","2","2,C","","","0",",C","26",",C","10",",C","0",",C","0",",C","-16.0",",C,14,","","","47.6","2,,C,03,","10.7",",C,06,","1415.9","C","637.6",",C","215.7","2,,,C","-2.24",",C","1.66",",,,C","-6.13",",,,C","","","",""
"CA008205092","2014-01","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","1,C","17","2,C","14","2,C","1","2,C","","","1","1,C","23","1,C","12","1,C","0","1,C","0","1,C","-19.5","1,C,02,","","","30.2","2,,C,16,","11.0","1,C,06,","2058.2","C","642.3","1,C","175.3","2,,,C","-3.08","1,C","1.21","1,,,C","-7.37","1,,,C","","","",""
"CA008205092","2014-02","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","11","5,","0",",C","25",",C","14",",C","0",",C","0",",C","-16.3",",C,12,","100","5,,C,19,","26.5",",,C,13,","9.9",",C,22,","2664.5","C","606.3",",C","125.1",",,,C","-3.32",",C","0.25",",,,C","-6.89",",,,C","","","",""
