"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006122847","1994-11","43.7667","-81.7167","214.0","GODERICH, ON CA","","","","","14",",S","7",",S","1",",S","","","","","","","","","","","","","","","","","27.9",",,S,06,","","","","","","","92.8",",,,S","","","","","","","","","",""
"CA006122847","1995-01","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0","3,C","10","2,C","5","2,C","0","2,C","","","0","3,C","22","3,C","18",",C","0",",C","0",",C","-17.4","3,C,29,","","","23.2","2,,C,20,","15.4",",C,14,","","","583.9",",C","59.4","2,,,C","-2.64","3,C","0.05",",,,C","-5.34","3,,,C","","","",""
"CA006122847","1995-02","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0","1,C","3","1,C","1","1,C","0","1,C","","","1","1,C","27","1,C","19",",C","0",",C","0",",C","-18.8","1,C,05,","","","4.2","1,,C,27,","4.6",",C,18,","","","694.5",",C","6.6","1,,,C","-7.28","1,C","-3.08",",,,C","-11.48","1,,,C","","","",""
"CA006122847","1995-03","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","23",",C","7",",C","0",",C","0",",C","-16.5",",C,02,","","","21.0",",,C,07,","17.5",",C,13,","","","555.4",",C","36.0",",,,C","0.42",",C","4.55",",,,C","-3.72",",,,C","","","",""
"CA006122847","1995-04","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0","5,C","10","3,C","4","3,C","0","3,C","","","0","5,C","13","5,C","1","3,C","0","3,C","0","3,C","-8.3","5,C,04,","","","12.4","3,,C,26,","15.9","3,C,11,","","","377.9","3,C","40.2","3,,,C","3.23","5,C","7.10","3,,,C","-0.64","5,,,C","","","",""
"CA006122847","1995-05","43.7667","-81.7167","214.0","GODERICH, ON CA","0.3","C","0.3","2,C","9","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","0",",C","4",",C","0",",C","1.6","2,C,04,","","","10.6","2,,C,17,","24.2",",C,31,","","","216.0",",C","43.4","2,,,C","11.00","2,C","16.01",",,,C","5.99","2,,,C","","","",""
"CA006122847","1995-06","43.7667","-81.7167","214.0","GODERICH, ON CA","58.8","C","58.5",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","4.0",",C,15,","","","21.0",",,C,02,","29.5",",C,20,","","","57.6",",C","63.6",",,,C","18.36",",C","23.67",",,,C","13.05",",,,C","","","",""
"CA006122847","1995-07","43.7667","-81.7167","214.0","GODERICH, ON CA","","","","","9","1,C","5","1,C","0","1,C","","","","","","","","","","","","","","","","","23.6","1,,C,14,","","","","","","","63.0","1,,,C","","","","","","","","","",""
"CA006122847","1995-08","43.7667","-81.7167","214.0","GODERICH, ON CA","","","77.1","5,C","9","3,C","7","3,C","1","3,C","","","0","5,C","0","5,C","0","5,C","24","5,C","0","5,C","9.9","5,C,25,","","","27.6","3,,C,03,","31.0","5,C,18,","","","9.0","5,C","73.8","3,,,C","20.95","5,C","25.57","5,,,C","16.34","5,,,C","","","",""
"CA006122847","1995-09","43.7667","-81.7167","214.0","GODERICH, ON CA","","","","","5","5,C","3","5,C","0","5,C","","","","","","","","","","","","","","","","","6.4","5,,C,21,","","","","","","","20.4","5,,,C","","","","","","","","","",""
"CA006122847","1995-10","43.7667","-81.7167","214.0","GODERICH, ON CA","","","4.3",",C","17",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","4",",C","0",",C","-0.8",",C,17,","","","22.8",",,C,05,","25.1",",C,12,","","","228.4",",C","77.6",",,,C","11.10",",C","15.45",",,,C","6.76",",,,C","","","",""
"CA006122847","1995-11","43.7667","-81.7167","214.0","GODERICH, ON CA","","","0.0","2,C","17",",C","9",",C","1",",C","","","0","2,C","21","2,C","5",",C","0",",C","0",",C","-9.8","2,C,29,","","","43.8",",,C,11,","16.7",",C,02,","","","480.2",",C","128.2",",,,C","1.10","2,C","4.02",",,,C","-1.81","2,,,C","","","",""
"CA006122847","1995-12","43.7667","-81.7167","214.0","GODERICH, ON CA","","","0.0","1,C","3",",C","1",",C","0",",C","","","1","1,C","28","1,C","22",",C","0",",C","0",",C","-22.1","1,C,26,","","","5.2",",,C,03,","5.5",",C,01,","","","678.9",",C","6.8",",,,C","-4.33","1,C","-1.37",",,,C","-7.29","1,,,C","","","",""
"CA006122847","1996-01","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","8","1,C","8","1,C","0","1,C","","","5",",C","29",",C","17",",C","0",",C","0",",C","-22.0",",C,08,","","","8.4","1,,C,19,","13.0",",C,18,","","","753.0",",C","43.8","1,,,C","-5.96",",C","-1.59",",,,C","-10.32",",,,C","","","",""
"CA006122847","1996-02","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","5",",C","25",",C","13",",C","0",",C","0",",C","-22.4",",C,16,","","","11.6",",,C,23,","8.8",",C,26,","","","685.2",",C","45.0",",,,C","-5.29",",C","-1.41",",,,C","-9.18",",,,C","","","",""
"CA006122847","1996-03","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0","2,C","6","2,C","2","2,C","0","2,C","","","2","2,C","28","2,C","12",",C","0",",C","0",",C","-20.4","2,C,08,","","","7.2","2,,C,05,","12.9",",C,25,","","","616.4",",C","14.0","2,,,C","-2.91","2,C","1.69",",,,C","-7.50","2,,,C","","","",""
"CA006122847","1996-04","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","16",",C","1",",C","0",",C","0",",C","-9.1",",C,05,","","","20.8",",,C,12,","20.2",",C,20,","","","443.8",",C","104.8",",,,C","3.54",",C","7.82",",,,C","-0.74",",,,C","","","",""
"CA006122847","1996-05","43.7667","-81.7167","214.0","GODERICH, ON CA","3.9","C","3.9",",C","12",",C","8",",C","1",",C","","","0",",C","1",",C","0",",C","4",",C","0",",C","-0.4",",C,05,","","","83.2",",,C,20,","26.6",",C,19,","","","238.9",",C","137.0",",,,C","10.75",",C","16.06",",,,C","5.44",",,,C","","","",""
"CA006122847","1996-07","43.7667","-81.7167","214.0","GODERICH, ON CA","","","31.5",",C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","21",",C","0",",C","8.0",",C,21,","","","21.6","1,,C,30,","27.6",",C,13,","41.1","C","41.1",",C","76.4","1,,,C","18.02",",C","22.69",",,,C","13.35",",,,C","","","",""
"CA006122847","1996-08","43.7667","-81.7167","214.0","GODERICH, ON CA","","","35.2","2,C","6","3,C","2","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","23","2,C","0","2,C","7.6","2,C,11,","","","12.6","3,,C,07,","31.1","2,C,07,","71.6","C","30.5","2,C","23.8","3,,,C","18.50","2,C","24.10","2,,,C","12.89","2,,,C","","","",""
"CA006122847","1996-09","43.7667","-81.7167","214.0","GODERICH, ON CA","","","5.1","2,C","16","2,C","12","2,C","3","2,C","","","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","3.8","2,C,30,","","","43.6","2,,C,22,","26.7","2,C,03,","167.9","C","96.3","2,C","179.0","2,,,C","15.08","2,C","19.65","2,,,C","10.51","2,,,C","","","",""
"CA006122847","1996-10","43.7667","-81.7167","214.0","GODERICH, ON CA","","","0.2","1,C","12",",C","7",",C","1",",C","","","0","1,C","2","1,C","0",",C","2",",C","0",",C","-0.4","1,C,31,","","","38.4",",,C,18,","23.7",",C,01,","426.9","C","259.0",",C","86.6",",,,C","9.66","1,C","13.69",",,,C","5.63","1,,,C","","","",""
"CA006122847","1996-11","43.7667","-81.7167","214.0","GODERICH, ON CA","","","0.0",",C","13","1,C","4","1,C","1","1,C","","","0",",C","18",",C","7",",C","0",",C","0",",C","-16.6",",C,15,","","","40.8","1,,C,07,","15.2",",C,06,","951.3","C","524.4",",C","68.8","1,,,C","0.85",",C","3.76",",,,C","-2.06",",,,C","","","",""
"CA006122847","1996-12","43.7667","-81.7167","214.0","GODERICH, ON CA","","","0.0","1,C","15","1,C","8","1,C","0","1,C","","","0","1,C","25","1,C","6","1,C","0","1,C","0","1,C","-15.4","1,C,31,","","","19.6","1,,C,23,","13.5","1,C,01,","1525.4","C","574.1","1,C","79.8","1,,,C","-0.81","1,C","1.90","1,,,C","-3.51","1,,,C","","","",""
"CA006122847","1997-01","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","28",",C","20",",C","0",",C","0",",C","-20.2",",C,18,","","","","","13.7",",C,05,","2258.0","C","732.6",",C","","","-5.30",",C","-1.29",",,,C","-9.31",",,,C","","","",""
"CA006122847","1997-02","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0","1,C","","","","","","","","","5","1,C","26","1,C","15",",C","0",",C","0",",C","-22.2","1,C,17,","","","","","9.1",",C,21,","2859.5","C","601.5",",C","","","-3.98","1,C","0.57",",,,C","-8.53","1,,,C","","","",""
"CA006122847","1997-03","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","25","1,C","11",",C","0",",C","0",",C","-15.8","1,C,08,","","","","","16.4",",C,28,","3429.7","C","570.2",",C","","","-0.75","1,C","2.90",",,,C","-4.39","1,,,C","","","",""
"CA006122847","1997-04","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","2",",C","1",",C","0",",C","-7.5",",C,09,","","","","","21.2",",C,06,","3856.3","C","426.6",",C","","","4.11",",C","8.76",",,,C","-0.53",",,,C","","","",""
"CA006122847","1997-05","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","0",",","0",",C","4",",C","0",",C","0",",C","0",",C","-1.0",",C,02,","0",",,C,31,+","20.2",",,C,03,","20.6",",C,24,","4178.2","C","321.9",",C","93.8",",,,C","7.95",",C","12.47",",,,C","3.42",",,,C","","","",""
"CA006122847","1997-06","43.7667","-81.7167","214.0","GODERICH, ON CA","32.3","C","32.3","1,C","5",",C","4",",C","1",",C","0",",","0","1,C","0","1,C","0",",C","22",",C","0",",C","3.8","1,C,15,","0",",,C,30,+","33.0",",,C,20,","30.8",",C,24,","4234.2","C","56.0",",C","61.6",",,,C","17.53","1,C","23.58",",,,C","11.48","1,,,C","","","",""
"CA006122847","1997-07","43.7667","-81.7167","214.0","GODERICH, ON CA","82.8","C","50.5",",C","11",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","23",",C","0",",C","6.9",",C,20,+","0",",,C,31,+","25.6",",,C,14,","30.6",",C,14,","42.3","C","42.3",",C","60.8",",,,C","18.60",",C","23.64",",,,C","13.56",",,,C","","","",""
"CA006122847","1997-08","43.7667","-81.7167","214.0","GODERICH, ON CA","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA006122847","1997-09","43.7667","-81.7167","214.0","GODERICH, ON CA","","","4.5","3,C","11",",C","4",",C","0",",C","0",",","0","3,C","0","3,C","0","3,C","10","3,C","0","3,C","2.7","3,C,24,","0",",,C,30,+","22.2",",,C,19,","25.7","3,C,16,","","","96.5","3,C","75.4",",,,C","14.93","3,C","19.51","3,,,C","10.34","3,,,C","","","",""
"CA006122847","1997-10","43.7667","-81.7167","214.0","GODERICH, ON CA","","","3.6",",C","15",",C","9",",C","0",",C","0","4,","0",",C","5",",C","0",",C","8",",C","0",",C","-2.7",",C,30,","0","4,,C,31,+","13.8",",,C,27,","25.5",",C,07,","","","279.0",",C","62.4",",,,C","9.45",",C","14.05",",,,C","4.85",",,,C","","","",""
"CA006122847","1997-11","43.7667","-81.7167","214.0","GODERICH, ON CA","","","0.0",",C","","","","","","","","","0",",C","16",",C","2",",C","0",",C","0",",C","-5.1",",C,13,","","","","","13.4",",C,01,","","","471.3",",C","","","2.62",",C","5.40",",,,C","-0.15",",,,C","","","",""
"CA006122847","1997-12","43.7667","-81.7167","214.0","GODERICH, ON CA","","","0.0",",C","","","","","","","","","0",",C","29",",C","6",",C","0",",C","0",",C","-15.5",",C,28,","","","","","6.1",",C,16,","","","600.1",",C","","","-1.02",",C","1.49",",,,C","-3.54",",,,C","","","",""
"CA006122847","1998-01","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","12",",C","0",",C","0",",C","-11.1",",C,16,+","","","","","11.2",",C,05,","","","614.2",",C","","","-1.48",",C","1.16",",,,C","-4.12",",,,C","","","",""
"CA006122847","1998-02","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","24",",C","5",",C","0",",C","0",",C","-11.0",",C,14,","","","10.6",",,C,17,","10.3",",C,26,","","","520.7",",C","23.6",",,,C","-0.26",",C","3.27",",,,C","-3.80",",,,C","","","",""
"CA006122847","1998-03","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","25",",C","6",",C","1",",C","0",",C","-21.8",",C,16,","","","","","21.8",",C,30,","","","524.4",",C","","","1.42",",C","4.99",",,,C","-2.15",",,,C","","","",""
"CA006122847","1998-04","43.7667","-81.7167","214.0","GODERICH, ON CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","0",",","0",",C","11",",C","0",",C","1",",C","0",",C","-5.9",",C,11,","0",",,C,30,+","15.4",",,C,16,","21.4",",C,13,","","","361.7",",C","37.8",",,,C","6.28",",C","11.46",",,,C","1.09",",,,C","","","",""
"CA006122847","1998-05","43.7667","-81.7167","214.0","GODERICH, ON CA","12.7","C","12.7",",C","10",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","2.8",",C,22,","0",",,C,31,+","20.8",",,C,31,","29.2",",C,15,","","","106.0",",C","86.4",",,,C","15.32",",C","20.79",",,,C","9.86",",,,C","","","",""
"CA006122847","1998-06","43.7667","-81.7167","214.0","GODERICH, ON CA","60.3","C","47.6",",C","5",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","4.2",",C,04,","0",",,C,30,+","39.6",",,C,28,","31.7",",C,25,","","","87.4",",C","68.4",",,,C","17.01",",C","21.48",",,,C","12.54",",,,C","","","",""
"CA006122847","1998-07","43.7667","-81.7167","214.0","GODERICH, ON CA","105.5","C","45.2",",C","6",",C","3",",C","1",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","8.1",",C,26,","0",",,C,31,+","28.0",",,C,15,","30.3",",C,15,","31.0","C","31.0",",C","41.4",",,,C","18.79",",C","24.09",",,,C","13.50",",,,C","","","",""
