"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00500986","1955-05","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","8","5,0","2","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","3.3","5,,0,26,","","","","","","","","","","","","","12.6","5,,,0","","","","","","","","","",""
"USC00500986","1955-06","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","2","1,0","0","1,0","","","","","-3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","23.3","1,0,18,","","","","","302.2","1,0","","","","","54.6",",,,0","0",",,,0","7.95","1,0","14.05","1,,,0","1.85",",,,0","",""
"USC00500986","1955-07","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","2","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","27.8",",0,22,","","","189.1","","189.1",",0","","","","","74.8",",,,0","0",",,,0","12.23",",0","18.48",",,,0","5.98",",,,0","",""
"USC00500986","1955-08","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","","","","","","","0",",0","0",",0","","","","","0","5,0","2","5,0","0","5,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","22.8","5,0,01,","","","","","","","","","","","70.4","3,a,,0","0",",,,0","","","16.17","5,,,0","","","",""
"USC00500986","1955-09","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500986","1956-06","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","22.8",",0,10,","","","","","275.1",",0","","","","","65.5",",,,0","0",",,,0","9.16",",0","15.26",",,,0","3.07",",,,0","",""
"USC00500986","1956-07","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","2,0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0","2,0","10","","","","2.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","27.2","2,0,17,+","","","138.5","","138.5","2,0","","","","","65.8",",,,0","0",",,,0","13.50","2,0","20.15","2,,,0","6.86",",,,0","",""
"USC00500986","1956-08","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00500986","1956-09","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",T,0,28,+","","","","","","","","","","","","","","","","","0",",T,,0","","","","","","","",""
"USC00500986","1957-05","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500986","1957-06","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","2,0","6",",0","2",",0","0",",0","0",",","","","0","2,0","0","2,0","0","2,0","13","2,0","0","2,0","","","","","0.6","2,0,11,","0",",,0,30,+","","","2.5",",,0,17,+","27.2","2,0,04,+","","","","","159.6","2,0","","","","","7.4",",,,0","","","12.63","2,0","20.46","2,,,0","4.80","2,,,0","",""
"USC00500986","1957-07","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","5,0","12",",0","6",",0","0",",0","0",",","","","0","5,0","1","5,0","0","4,0","9","4,0","0","4,0","","","","","0.0","5,0,27,","0",",,0,31,+","","","7.6",",,0,21,","26.7","4,0,09,","","","127.2","","127.2","4,0","","","","","29.8",",,,0","","","13.29","5,0","19.51","4,,,0","7.07","5,,,0","",""
"USC00500986","1957-08","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","12",",0","7",",0","0",",0","0",",","","","","","","","","","","","","","","","","","","","0",",,0,31,+","","","22.9",",,0,28,","","","","","","","","","","","","","96.3",",,,0","","","","","","","","","",""
"USC00500986","1957-09","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","2,0","23",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","2,0","0","2,0","0","2,0","","","","","-6.7","1,0,30,+","0",",,0,30,+","0",",T,0,28,","15.0",",,0,23,","19.4","2,0,04,","","","","","247.4","2,0","","","","","92.7",",,,0","0",",T,,0","9.47","2,0","13.82","2,,,0","5.13","1,,,0","",""
"USC00500986","1958-06","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","3,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","3,0","2","3,0","0","3,0","","","","","-1.1","1,0,10,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,28,","22.8","3,0,17,","","","","","185.8","3,0","","","","","35.3",",,,0","0",",,,0","11.31","3,0","17.20","3,,,0","5.42","1,,,0","",""
"USC00500986","1958-07","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","","","","","1.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,10,","26.1","1,0,03,","","","153.1","0","153.1","1,0","","","","","47.9",",,,0","0",",,,0","13.23","1,0","18.87","1,,,0","7.59","1,,,0","",""
"USC00500986","1958-08","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","23",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","21.7",",0,06,","","","340.9","0","187.8",",0","","","","","127.3",",,,0","0",",,,0","12.27",",0","16.92",",,,0","7.63",",,,0","",""
"USC00500986","1958-09","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","19",",0","11",",0","1",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,28,","","","","","25.9",",,0,02,","18.3",",0,12,","","","645.6","0","304.7",",0","","","","","98.2",",,,0","","","8.18",",0","13.56",",,,0","2.79",",,,0","",""
"USC00500986","1958-12","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","","","","","","","22",",0","6",",0","5","1,0","27","1,0","10",",0","0",",0","0",",0","12","","","","-25.6","1,0,29,","152",",,0,16,","127",",,0,22,","","","8.9",",0,04,","","","","","669.7",",0","","","","","","","343",",,,0","-3.95","1,0","-0.25",",,,0","-7.65","1,,,0","",""
"USC00500986","1959-01","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","0","1,0","0","1,0","0","1,0","30",",0","1",",0","14",",0","28",",0","18",",0","0",",0","0",",0","2","","","","-32.2",",0,09,","152",",,0,03,+","76",",,0,02,","0.0","1,T,0,20,+","5.6",",0,31,","","","","","883.9",",0","","","","","0.0","1,T,,0","76",",,,0","-10.18",",0","-5.59",",,,0","-14.77",",,,0","",""
"USC00500986","1959-02","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","0","4,0","0","4,0","0","4,0","14","3,0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","4","","","","-16.7",",0,12,","102","3,,0,24,","76",",,0,09,","0.0","4,T,0,25,+","7.8",",0,21,","","","","","571.7",",0","","","","","33.0","2,a,,0","203",",a,,0","-2.08",",0","2.36",",,,0","-6.53",",,,0","",""
"USC00500986","1959-03","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","0","1,0","0","1,0","0","1,0","31",",0","1",",0","24",",0","31",",0","25",",0","0",",0","0",",0","2","","","","-32.8",",0,15,","152",",,0,21,+","76",",,0,13,","0.0","1,T,0,22,+","7.8",",0,28,+","","","","","1005.2",",0","","","","","0.0","1,T,,0","76",",,,0","-14.09",",0","-6.32",",,,0","-21.86",",,,0","",""
"USC00500986","1959-04","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","","","","","","","14",",0","1",",0","1",",0","26",",0","4",",0","0",",0","0",",0","9","","","","-17.8",",0,05,","102",",,0,05,+","25",",,0,10,","","","11.7",",0,22,","","","","","538.6",",0","","","","","7.6","4,a,,0","140",",a,,0","0.38",",0","4.49",",,,0","-3.73",",,,0","",""
"USC00500986","1959-05","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,31,+","0",",T,0,11,+","2.3",",,0,18,","24.4",",0,28,","","","","","347.8",",0","","","","","3.3",",,,0","0",",T,,0","7.11",",0","12.74",",,,0","1.49",",,,0","",""
"USC00500986","1959-06","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","25.0",",0,13,","","","","","197.8",",0","","","","","19.5",",,,0","0",",,,0","11.74",",0","18.34",",,,0","5.14",",,,0","",""
"USC00500986","1959-07","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","23.3",",0,11,","","","218.1","0","218.1",",0","","","","","104.0",",,,0","0",",,,0","11.30",",0","15.75",",,,0","6.85",",,,0","",""
"USC00500986","1959-08","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,25,","26.1",",0,27,","","","417.6","0","199.5",",0","","","","","132.3",",,,0","0",",,,0","11.90",",0","16.53",",,,0","7.27",",,,0","",""
"USC00500986","1959-09","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,13,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","18.9",",0,30,","","","712.4","0","294.8",",0","","","","","21.1",",,,0","0",",,,0","8.51",",0","14.31",",,,0","2.70",",,,0","",""
"USC00500986","1959-10","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,17,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","15.6",",0,08,","","","1157.4","0","445.0",",0","","","","","37.3",",,,0","0",",,,0","3.49","1,0","8.59",",,,0","-1.62","1,,,0","",""
"USC00500986","1959-11","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0","2,0","10",",0","6",",0","0",",0","","","","","0","2,0","21","2,0","3",",0","0",",0","0",",0","","","","","-14.4","2,0,08,","","","","","7.1",",,0,26,","10.0",",0,14,+","","","1651.2","0","493.8",",0","","","","","31.5",",,,0","","","0.76","2,0","4.54",",,,0","-3.01","2,,,0","",""
"USC00500986","1959-12","58.55","-155.81667","11.9","BROOKS LAKE, AK US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","28","3,","","","16",",0","31",",0","22",",0","0",",0","0",",0","","","","","-30.0",",0,19,","356","3,,0,29,+","","","5.8",",,0,23,","4.4",",0,31,","","","2577.3","0","926.1",",0","","","","","35.1",",,,0","","","-11.54",",0","-6.62",",,,0","-16.47",",,,0","",""
"USC00500986","1960-01","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","14",",0","7",",0","0",",0","27","4,","","","","","","","","","","","","","","","","","","","229","4,,0,01,","","","11.4",",,0,19,","","","","","","","","","","","","","57.2",",,,0","","","","","","","","","",""
"USC00500986","1960-02","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","2",",0","0",",0","0",",0","17",",0","0","3,0","5","1,0","24","1,0","7","1,0","0","1,0","0","1,0","","","","","-26.7","1,0,15,","102",",,0,16,+","0","3,,0,29,+","1.5",",,0,10,","10.6","1,0,26,","","","","","602.2","1,0","","","","","2.3",",,,0","0","3,,,0","-3.17","1,0","1.67","1,,,0","-8.01","1,,,0","",""
"USC00500986","1960-03","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","3",",0","0",",0","0",",0","5",",0","0","4,0","11",",0","30",",0","16",",0","0",",0","0",",0","","","","","-21.7",",0,20,+","25",",,0,20,+","0","4,,0,31,+","2.3",",,0,16,","7.8",",0,26,+","","","","","773.8",",0","","","","","4.9",",,,0","0","4,,,0","-6.63",",0","-0.82",",,,0","-12.44",",,,0","",""
"USC00500986","1960-04","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","9","4,0","1","4,0","0","4,0","10",",","","","4","1,0","27","1,0","10","1,0","0","1,0","0","1,0","2","","","","-22.2","1,0,07,","51",",,0,09,+","","","3.6","4,,0,06,","9.4","1,0,23,+","","","","","616.1","1,0","","","","","12.7",",a,,0","","","-2.91","1,0","2.39","1,,,0","-8.21","1,,,0","",""
"USC00500986","1960-05","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","2,0","11",",0","5",",0","0",",0","0",",0","","","0","2,0","11","2,0","0","2,0","0","2,0","0","2,0","","","","","-2.8","2,0,17,","0",",,0,31,+","","","6.1",",,0,22,","18.9","2,0,26,+","","","","","333.2","2,0","","","","","28.3",",,,0","","","6.84","2,0","12.14","2,,,0","1.54","2,,,0","",""
"USC00500986","1960-06","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","8","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","1","","","","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","11.7","2,,0,30,","20.6",",0,06,","","","","","272.8",",0","","","","","37.6",",a,,0","0",",,,0","9.24",",0","15.01",",,,0","3.47",",,,0","",""
"USC00500986","1960-07","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","10","1,0","0","1,0","2","","","","2.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,30,","25.6","1,0,12,+","","","165.6","0","165.6","1,0","","","","","64.7",",,,0","0",",,,0","12.81","1,0","18.05","1,,,0","7.57","1,,,0","",""
"USC00500986","1960-08","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","22",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3","","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,31,","25.6",",0,20,","","","377.6","0","212.0",",0","","","","","121.4",",,,0","0",",,,0","11.49",",0","15.66",",,,0","7.33",",,,0","",""
"USC00500986","1960-09","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","2","","","","-5.0",",0,25,","0",",,0,30,+","0",",T,0,23,","20.3",",,0,01,","18.3",",0,10,","","","687.1","0","309.5",",0","","","","","80.8",",,,0","0",",T,,0","8.02",",0","12.70",",,,0","3.33",",,,0","",""
"USC00500986","1960-10","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","11",",0","7",",0","0",",0","0","2,0","2",",0","","","","","2","5,0","0","5,0","0","5,0","2","","","","","","0","2,T,0,06,+","102",",,0,31,","20.1",",,0,02,","12.2","5,0,12,+","","","","","","","","","","","47.5",",,,0","135",",,,0","","","7.03","5,,,0","","","",""
"USC00500986","1960-11","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","12","2,0","3","2,0","0","2,0","","","","","6","1,0","27","1,0","10","1,0","0","1,0","0","1,0","2","","","","-24.4","1,0,24,","","","","","21.3","2,,0,14,","8.9","1,0,08,","","","","","666.4","1,0","","","","","42.9",",a,,0","","","-4.65","1,0","-0.65","1,,,0","-8.64","1,,,0","",""
"USC00500986","1960-12","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","9",",0","3",",0","0",",0","28","1,","","","","","","","","","","","","","","","","","","","229","1,,0,02,","","","12.4",",,0,09,","","","","","","","","","","","","","27.6",",,,0","","","","","","","","","",""
"USC00500986","1961-01","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","6","","","","","","","","","","22.4",",,0,19,","","","","","","","","","","","","","40.8",",,,0","","","","","","","","","",""
"USC00500986","1961-02","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","3",",0","1",",0","0",",0","26",",","","","15",",0","28",",0","24",",0","0",",0","0",",0","2","","","","-27.2",",0,15,+","127",",,0,28,+","","","5.8",",,0,05,","4.4",",0,21,+","","","","","888.5",",0","","","","","8.6",",,,0","","","-13.40",",0","-7.50",",,,0","-19.30",",,,0","",""
"USC00500986","1961-03","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","4",",0","0",",0","0",",0","27",",","","","14",",0","30",",0","19",",0","0",",0","0",",0","1","","","","-32.2",",0,16,+","152",",,0,22,+","","","2.3",",,0,18,","8.9",",0,31,","","","","","898.1",",0","","","","","4.7",",,,0","","","-10.64",",0","-4.29",",,,0","-16.98",",,,0","",""
"USC00500986","1961-04","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","11",",0","6",",0","0",",0","12",",","","","0",",0","27",",0","6",",0","0",",0","0",",0","1","","","","-15.0",",0,20,","178",",,0,03,+","","","13.2",",,0,22,","13.3",",0,30,","","","","","571.3",",0","","","","","59.7",",,,0","","","-0.71",",0","3.71",",,,0","-5.13",",,,0","",""
"USC00500986","1961-05","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","","","17.2",",0,22,+","","","","","339.9",",0","","","","","","","0",",,,0","7.37",",0","13.86",",,,0","0.88",",,,0","",""
"USC00500986","1961-06","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","3,0","0","3,0","0","3,0","2","","","","-1.7","1,0,04,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,30,","20.0","3,0,15,","","","","","247.1","3,0","","","","","46.8",",,,0","0",",,,0","9.19","3,0","14.24","3,,,0","4.14","1,,,0","",""
"USC00500986","1961-07","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","3,0","18","3,0","11","3,0","1","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","5","2,0","0","2,0","","","","","1.7","2,0,23,","0",",,0,31,+","0",",,0,31,+","29.7","3,,0,30,","23.9","2,0,15,","","","204.6","0","204.6","2,0","","","","","116.3",",a,,0","0",",,,0","11.17","3,0","15.27","2,,,0","7.07","2,,,0","",""
"USC00500986","1961-08","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","1,0","19",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","","","-2.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,22,","19.4",",0,26,+","","","428.1","0","223.5",",0","","","","","71.7",",,,0","0",",,,0","10.84","1,0","15.35",",,,0","6.32","1,,,0","",""
"USC00500986","1961-09","58.55","-155.81667","11.9","BROOKS LAKE, AK US","","","0.0","4,0","20",",0","15",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","0","3,0","0","3,0","","","","","-1.7","3,0,17,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","18.3","3,0,01,","","","669.8","0","241.7","3,0","","","","","168.5",",,,0","0",",,,0","8.87","4,0","12.78","3,,,0","4.96","3,,,0","",""
