"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00458926","1935-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","323.5","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","3","","","","-14.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","17.8",",0,07,","","","787.8","0","492.2",",0","16.8",",,,0","0",",,,0","1.93",",0","6.90",",,,0","-3.05",",,,0","",""
"USC00458926","1935-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","323.5","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14","1,0","0","1,0","0","1,0","2","","","","-5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","12.8","1,0,10,","","","1317.5","0","529.7","1,0","39.3",",,,0","0",",,,0","0.65","1,0","3.24","1,,,0","-1.93",",,,0","",""
"USC00458926","1936-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","2",",0","2",",0","2",",0","15",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,29,","76",",,0,28,","64",",,0,28,","18.5",",,0,04,","12.2",",0,12,+","","","1803.2","0","485.7",",0","66.5",",,,0","115",",,,0","2.67",",0","6.13",",,,0","-0.79",",,,0","",""
"USC00458926","1936-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","19","4,0","4","2,0","8","1,0","23","1,0","19",",0","0",",0","0",",0","","","","","-25.6","1,0,08,","305","4,,0,18,+","140","2,,0,12,","11.9",",,0,21,","15.0",",0,29,","","","2476.9","0","673.7",",0","43.8",",,,0","370","2,,,0","-5.90","1,0","-1.62",",,,0","-10.18","1,,,0","",""
"USC00458926","1936-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,30,","0","1,,0,31,+","38",",,0,29,","5.1",",,0,29,","20.6",",0,20,+","","","2820.5","0","343.6",",0","9.5",",,,0","38",",,,0","7.25",",0","13.44",",,,0","1.05",",,,0","",""
"USC00458926","1936-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","5.3","0","5.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","","","-8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","32.2",",0,17,","","","2965.4","0","144.9",",0","19.0",",,,0","0",",,,0","13.68",",0","21.44",",,,0","5.92",",,,0","",""
"USC00458926","1936-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","44.2","0","38.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","37.8",",0,26,","","","3007.6","0","42.2",",0","8.7",",,,0","0",",,,0","18.22",",0","26.93",",,,0","9.52",",,,0","",""
"USC00458926","1936-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","123.5","0","79.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","38.3",",0,22,","","","3028.5","0","20.9",",0","18.9",",,,0","0",",,,0","20.28",",0","28.41",",,,0","12.15",",,,0","",""
"USC00458926","1936-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","281.2","0","157.7","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","","","","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,+","40.0","1,0,21,+","","","0.0","0","0.0","1,0","1.0",",,,0","0",",,,0","23.59","1,0","32.96","1,,,0","14.22",",,,0","",""
"USC00458926","1936-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","414.4","0","133.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","39.4",",0,05,","","","1.6","0","1.6",",0","0.0",",T,,0","0",",,,0","22.58",",0","32.25",",,,0","12.91",",,,0","",""
"USC00458926","1936-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","433.5","0","19.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","","","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","32.2",",0,21,","","","69.7","0","68.1",",0","21.6",",,,0","0",",,,0","16.70",",0","26.20",",,,0","7.20",",,,0","",""
"USC00458926","1936-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","433.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","27.2",",0,11,+","","","254.7","0","185.0",",0","1.0",",,,0","0",",,,0","12.37",",0","21.50",",,,0","3.23",",,,0","",""
"USC00458926","1936-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","433.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-10.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,04,","18.3",",0,17,","","","788.1","0","533.4",",0","0.8",",,,0","0",",,,0","0.55",",0","7.16",",,,0","-6.06",",,,0","",""
"USC00458926","1936-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","433.5","0","0.0",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","3","","","","-6.1",",0,10,+","0",",T,0,31,","5",",,0,31,","10.7",",,0,24,","17.2",",0,23,+","","","1228.7","0","440.6",",0","28.2",",,,0","5",",,,0","4.12",",0","8.92",",,,0","-0.68",",,,0","",""
"USC00458926","1937-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","17",",0","5",",0","0",",0","27",",0","8",",0","11",",0","30",",0","24",",0","0",",0","0",",0","","","","","-27.8",",0,21,","254",",,0,31,+","127",",,0,05,","7.4",",,0,05,","9.4",",0,04,","","","2112.5","0","883.8",",0","38.8",",,,0","534",",,,0","-10.18",",0","-5.19",",,,0","-15.17",",,,0","",""
"USC00458926","1937-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","13",",0","3",",0","2",",0","21",",0","6","1,0","0","1,0","0","1,0","2","","","","-19.4",",0,01,","254",",,0,03,+","127",",,0,14,","9.1",",,0,14,","12.2","1,0,27,","","","2602.2","0","489.7","1,0","25.0",",,,0","201",",,,0","0.23","1,0","5.35","1,,,0","-4.88",",,,0","",""
"USC00458926","1937-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","","","","","-2.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,18,","18.9","1,0,11,","","","2915.4","0","313.2","1,0","43.8",",,,0","0",",,,0","7.98","1,0","14.30","1,,,0","1.65",",,,0","",""
"USC00458926","1937-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","","","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,01,","25.6","1,0,25,","","","3145.9","0","230.5","1,0","69.7",",,,0","0",",,,0","10.41","1,0","16.61","1,,,0","4.21",",,,0","",""
"USC00458926","1937-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","9.5","0","9.5","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","24","2,0","2","2,0","","","","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","32.8","2,0,03,","","","3233.0","0","87.1","2,0","12.3",",,,0","0",",,,0","15.83","2,0","25.00","2,,,0","6.66",",,,0","",""
"USC00458926","1937-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","60.9","0","51.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","1","","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","38.3",",0,28,","","","3263.6","0","30.6",",0","47.4",",,,0","0",",,,0","19.03",",0","27.64",",,,0","10.41",",,,0","",""
"USC00458926","1937-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","248.8","0","187.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","39.4",",0,27,+","","","0.3","0","0.3",",0","4.6",",,,0","0",",,,0","24.38",",0","33.64",",,,0","15.13",",,,0","",""
"USC00458926","1937-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","342.5","0","93.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,","36.7",",0,12,+","","","15.3","0","15.0",",0","6.3",",,,0","0",",,,0","20.87",",0","29.90",",,,0","11.85",",,,0","",""
"USC00458926","1937-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","394.7","0","52.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","10",",0","","","","","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,05,","34.4",",0,10,","","","66.8","0","51.5",",0","5.1",",,,0","0",",,,0","18.36",",0","27.57",",,,0","9.14",",,,0","",""
"USC00458926","1937-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","394.7","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","25.0",",0,25,","","","229.1","0","162.3",",0","20.1",",,,0","0",",,,0","13.10",",0","20.60",",,,0","5.59",",,,0","",""
"USC00458926","1937-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","394.7","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","2","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,07,","20.6",",0,10,","","","563.2","0","334.1",",0","75.6",",,,0","0",",,,0","7.20",",0","11.59",",,,0","2.80",",,,0","",""
"USC00458926","1937-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","394.7","0","0.0",",0","11",",0","6",",0","0",",0","2",",0","0",",0","0",",0","17",",0","3",",0","0",",0","0",",0","2","","","","-6.1",",0,23,","25",",,0,23,+","20",",,0,22,","12.2",",,0,11,","14.4",",0,30,","","","1032.0","0","468.8",",0","48.7",",,,0","20",",,,0","3.21",",0","5.90",",,,0","0.52",",,,0","",""
"USC00458926","1938-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","3",",0","1",",0","0",",0","23",",0","5","1,0","0","1,0","0","1,0","2","","","","-10.0",",0,30,","127",",,0,31,+","127",",,0,29,","11.4",",,0,29,","15.0","1,0,14,","","","1519.8","0","487.8","1,0","37.0",",,,0","135",",,,0","2.10","1,0","5.08","1,,,0","-0.88",",,,0","",""
"USC00458926","1938-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","13",",0","5",",0","0",",0","4",",0","0",",0","0",",0","18",",0","2","1,0","0","1,0","0","1,0","","","","","-8.3",",0,01,","102",",,0,02,+","13",",,0,04,","24.1",",,0,06,","11.7","1,0,05,","","","1933.8","0","414.0","1,0","55.8",",,,0","23",",,,0","3.01","1,0","6.56","1,,,0","-0.54",",,,0","",""
"USC00458926","1938-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","21.1",",0,27,","","","2256.4","0","322.6",",0","35.2",",,,0","0",",,,0","7.93",",0","13.51",",,,0","2.35",",,,0","",""
"USC00458926","1938-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","27.2",",0,29,","","","2458.8","0","202.4",",0","34.7",",,,0","0",",,,0","11.59",",0","18.89",",,,0","4.28",",,,0","",""
"USC00458926","1938-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","20.5","0","20.5","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","4","1,0","","","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","33.9","1,0,25,","","","2569.7","0","110.9","1,0","36.6",",,,0","0",",,,0","15.35","1,0","23.33","1,,,0","7.36",",,,0","",""
"USC00458926","1938-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","107.4","0","86.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,18,","34.4",",0,28,+","","","2590.2","0","20.5",",0","27.4",",,,0","0",",,,0","20.55",",0","29.37",",,,0","11.72",",,,0","",""
"USC00458926","1938-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","293.5","0","186.1","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","22","2,0","","","","","10.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","41.7","2,0,21,","","","2.5","0","2.5","2,0","0.5",",,,0","0",",,,0","24.68","2,0","34.12","2,,,0","15.25",",,,0","",""
"USC00458926","1938-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","393.9","0","100.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","38.3",",0,26,","","","2.5","0","0.0",",0","0.5",",,,0","0",",,,0","21.57",",0","31.36",",,,0","11.78",",,,0","",""
"USC00458926","1938-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","462.0","0","68.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,29,","36.7",",0,01,","","","14.7","0","12.2",",0","5.3",",,,0","0",",,,0","20.20",",0","29.60",",,,0","10.80",",,,0","",""
"USC00458926","1938-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","465.3","0","3.3","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","8","1,0","0","1,0","","","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","28.3","1,0,02,","","","210.8","0","196.1","1,0","29.7",",,,0","0",",,,0","11.97","1,0","19.02","1,,,0","4.93",",,,0","",""
"USC00458926","1938-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","465.3","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,23,","25",",,0,11,","53",",,0,11,","15.7",",,0,03,","16.7",",0,08,+","","","642.4","0","431.6",",0","55.0",",,,0","53",",,,0","3.95",",0","8.89",",,,0","-1.00",",,,0","",""
"USC00458926","1938-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","465.3","0","0.0",",0","7",",0","2",",0","0",",0","2",",0","1",",0","0",",0","16",",0","8",",0","0",",0","0",",0","1","","","","-11.1",",0,14,+","76",",,0,21,","69",",,0,21,","8.9",",,0,02,","18.3",",0,07,+","","","1113.3","0","470.9",",0","20.6",",,,0","69",",,,0","3.14",",0","7.57",",,,0","-1.29",",,,0","",""
"USC00458926","1939-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","2","","","","-5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","18.9",",0,01,","","","1537.9","0","424.6",",0","38.6",",,,0","0",",,,0","4.64",",0","9.15",",,,0","0.12",",,,0","",""
"USC00458926","1939-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","4",",0","2",",0","1",",0","18",",0","2",",0","0",",0","0",",0","","","","","-18.9",",0,09,","102",",,0,10,","74",",,0,08,","19.8",",,0,14,","14.4",",0,17,","","","1975.2","0","437.3",",0","43.8",",,,0","141",",,,0","2.72",",0","7.54",",,,0","-2.11",",,,0","",""
"USC00458926","1939-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","1","","","","-4.4",",0,05,","0",",,0,31,+","15",",,0,04,","13.5",",,0,12,","26.1",",0,24,","","","2282.8","0","307.6",",0","40.9",",,,0","15",",,,0","8.41",",0","14.47",",,,0","2.35",",,,0","",""
"USC00458926","1939-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","3.6","0","3.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","31.7",",0,28,","","","2453.3","0","170.5",",0","16.5",",,,0","0",",,,0","12.77",",0","21.32",",,,0","4.22",",,,0","",""
"USC00458926","1939-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","18.6","0","15.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","2.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","35.0",",0,14,","","","2525.3","0","72.0",",0","10.4",",,,0","0",",,,0","16.49",",0","25.59",",,,0","7.40",",,,0","",""
"USC00458926","1939-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","59.0","0","40.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","38.3",",0,28,","","","2565.1","0","39.8",",0","16.5",",,,0","0",",,,0","18.35",",0","26.46",",,,0","10.24",",,,0","",""
"USC00458926","1939-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","221.6","0","162.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,03,","42.2",",0,27,+","","","1.7","0","1.7",",0","15.8",",,,0","0",",,,0","23.52",",0","33.03",",,,0","14.02",",,,0","",""
"USC00458926","1939-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","367.6","0","146.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,24,","38.3",",0,10,+","","","4.7","0","3.0",",0","0.3",",,,0","0",",,,0","22.95",",0","33.39",",,,0","12.50",",,,0","",""
"USC00458926","1939-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","396.3","0","28.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","6","1,0","","","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,13,","33.3","1,0,21,+","","","38.2","0","33.5","1,0","7.9",",,,0","0",",,,0","18.24","1,0","27.88","1,,,0","8.60",",,,0","",""
"USC00458926","1939-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","396.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","26.1",",0,14,","","","225.5","0","187.3",",0","33.5",",,,0","0",",,,0","12.29",",0","19.75",",,,0","4.83",",,,0","",""
"USC00458926","1939-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","396.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,07,","18.9",",0,07,","","","614.4","0","388.9",",0","4.6",",,,0","0",",,,0","5.37",",0","12.29",",,,0","-1.56",",,,0","",""
"USC00458926","1939-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","396.3","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","2","","","","-6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","18.9",",0,10,","","","1017.4","0","403.0",",0","56.6",",,,0","0",",,,0","5.33",",0","9.57",",,,0","1.09",",,,0","",""
"USC00458926","1940-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","21",",0","6",",0","0",",0","27",",0","9",",0","0",",0","0",",0","1","","","","-11.1",",0,11,","178",",,0,09,","97",",,0,09,","10.2",",,0,09,","12.2",",0,03,","","","1590.8","0","573.4",",0","62.0",",,,0","423",",,,0","-0.16",",0","2.92",",,,0","-3.25",",,,0","",""
"USC00458926","1940-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","20",",0","12",",0","0",",0","5",",0","1",",0","0",",0","12",",0","3","1,0","0","1,0","0","1,0","2","","","","-3.3",",0,02,","76",",,0,03,+","51",",,0,22,","15.5",",,0,06,","14.4","1,0,29,+","","","1965.8","0","375.0","1,0","104.3",",,,0","72",",,,0","5.04","1,0","8.60","1,,,0","1.48",",,,0","",""
"USC00458926","1940-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","23.9",",0,23,","","","2216.6","0","250.8",",0","48.5",",,,0","0",",,,0","10.24",",0","16.85",",,,0","3.64",",,,0","",""
"USC00458926","1940-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","25.6",",0,17,","","","2381.1","0","164.5",",0","44.9",",,,0","0",",,,0","12.85",",0","19.59",",,,0","6.11",",,,0","",""
"USC00458926","1940-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","41.1","0","41.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,04,","35.6",",0,23,","","","2437.5","0","56.4",",0","10.5",",,,0","0",",,,0","17.84",",0","27.20",",,,0","8.48",",,,0","",""
"USC00458926","1940-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","137.2","0","96.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","39.4",",0,24,","","","2444.4","0","6.9",",0","4.6",",,,0","0",",,,0","21.31",",0","31.50",",,,0","11.11",",,,0","",""
"USC00458926","1940-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","309.1","0","171.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","37.8",",0,12,+","","","0.0","0","0.0",",0","27.2",",,,0","0",",,,0","23.88",",0","32.53",",,,0","15.23",",,,0","",""
"USC00458926","1940-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","440.7","0","131.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","37.8",",0,19,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","22.58",",0","32.67",",,,0","12.49",",,,0","",""
"USC00458926","1940-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","494.5","0","53.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,04,","33.3",",0,08,","","","26.5","0","26.5",",0","51.0",",,,0","0",",,,0","19.24",",0","26.09",",,,0","12.39",",,,0","",""
"USC00458926","1940-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","497.6","0","3.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","30.6",",0,18,","","","168.8","0","142.3",",0","53.2",",,,0","0",",,,0","13.84",",0","20.18",",,,0","7.50",",,,0","",""
