"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450882","1911-11","48.1","-119.8","267.6","BREWSTER, WA US","303.0","6","0.0","2,6","5",",6","2",",6","0",",6","","","3",",6","1","1,6","25","1,6","6","1,6","0","1,6","0","1,6","","","-20.6","1,6,11,","","","127",",,6,12,","7.6",",,6,12,","13.3","1,6,04,+","922.8","6","531.9","1,6","15.5",",,,6","216",",,,6","-0.63","2,6","4.02","1,,,6","-5.28","1,,,6"
"USC00450882","1911-12","48.1","-119.8","267.6","BREWSTER, WA US","303.0","6","0.0",",6","6",",6","5",",6","0",",6","","","5",",6","0",",6","31",",6","17",",6","0",",6","0",",6","","","-12.2",",6,31,+","","","127",",,6,27,+","15.5",",,6,27,","5.6",",6,09,+","1603.9","6","681.1",",6","41.8",",,,6","407",",,,6","-3.64",",6","-0.62",",,,6","-6.65",",,,6"
"USC00450882","1912-01","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","13","1,6","5","1,6","1","1,6","","","4",",6","8",",6","30",",6","16",",6","0",",6","0",",6","","","-21.7",",6,04,+","","","89",",,6,24,+","39.4","1,,6,25,","5.6",",6,30,","2367.6","6","763.7",",6","71.3","1,,,6","308",",,,6","-6.30",",6","-3.01",",,,6","-9.59",",,,6"
"USC00450882","1912-02","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","28","1,6","1",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","-12.2",",6,03,","330","1,,6,05,+","38",",,6,15,","7.1",",,6,15,","7.8",",6,18,","2913.9","6","546.3",",6","17.3",",,,6","51",",,,6","-0.50",",6","3.12",",,,6","-4.13",",,,6"
"USC00450882","1912-03","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","-10.6",",6,03,+","","","25",",,6,15,","3.0",",,6,15,","20.6",",6,27,","3396.7","6","482.8",",6","5.5",",,,6","38",",,,6","2.76",",6","8.67",",,,6","-3.15",",,,6"
"USC00450882","1912-04","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","0.6",",6,06,","","","0",",,6,30,+","16.0",",,6,29,","21.1",",6,09,+","3654.8","6","258.1",",6","50.8",",,,6","0",",,,6","9.73",",6","15.48",",,,6","3.98",",,,6"
"USC00450882","1912-05","48.1","-119.8","267.6","BREWSTER, WA US","2.8","6","2.8","2,6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","16","2,6","0","2,6","","","1.7",",6,01,","","","","","21.8",",,6,21,","30.0","2,6,14,","3755.9","6","101.1","2,6","38.3",",,,6","","","15.04","2,6","21.63","2,,,6","8.46",",,,6"
"USC00450882","1912-06","48.1","-119.8","267.6","BREWSTER, WA US","72.2","6","69.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","","","6.1",",6,03,","","","0",",,6,30,+","10.4",",,6,12,","37.2",",6,24,","3792.6","6","36.7",",6","23.4",",,,6","0",",,,6","19.42",",6","26.70",",,,6","12.15",",,,6"
"USC00450882","1912-07","48.1","-119.8","267.6","BREWSTER, WA US","169.6","6","97.4",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","8.3",",6,01,","","","","","5.1",",,6,24,","37.2",",6,30,","17.0","6","17.0",",6","18.0",",,,6","","","20.93",",6","28.40",",,,6","13.45",",,,6"
"USC00450882","1912-08","48.1","-119.8","267.6","BREWSTER, WA US","236.6","6","67.0","1,6","7",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","6","1,6","","","6.7",",6,30,+","","","0",",,6,31,+","42.4",",,6,15,","34.4","1,6,23,","53.4","6","36.4","1,6","50.7",",,,6","0",",,,6","19.31","1,6","26.22","1,,,6","12.40",",,,6"
"USC00450882","1912-09","48.1","-119.8","267.6","BREWSTER, WA US","241.1","6","4.5",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","3.3",",6,24,","","","","","4.6",",,6,06,","28.9",",6,12,","167.1","6","113.7",",6","10.7",",,,6","","","14.69",",6","21.67",",,,6","7.71",",,,6"
"USC00450882","1912-10","48.1","-119.8","267.6","BREWSTER, WA US","241.1","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","-2.2",",6,24,+","","","13",",,6,25,","14.7",",,6,25,","21.1",",6,15,+","503.0","6","335.9",",6","39.3",",,,6","13",",,,6","7.50",",6","12.76",",,,6","2.24",",,,6"
"USC00450882","1912-11","48.1","-119.8","267.6","BREWSTER, WA US","241.1","6","0.0","1,6","11","1,6","5","1,6","0","1,6","","","","","0","1,6","15","1,6","2",",6","0",",6","0",",6","","","-5.6","1,6,28,+","","","","","15.0","1,,6,08,","12.2",",6,22,","949.8","6","446.8",",6","39.3","1,,,6","","","2.92","1,6","6.03",",,,6","-0.19","1,,,6"
"USC00450882","1912-12","48.1","-119.8","267.6","BREWSTER, WA US","241.1","6","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","31",",6","17",",6","0",",6","0",",6","","","-9.4",",6,21,+","","","","","9.1",",,6,18,","7.8",",6,03,","1575.6","6","625.8",",6","25.6",",,,6","","","-1.85",",6","1.16",",,,6","-4.87",",,,6"
"USC00450882","1913-01","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","6","1,6","2",",6","31",",6","26",",6","0",",6","0",",6","","","-19.4",",6,19,","","","76","1,,6,15,+","7.1",",,6,15,","10.6",",6,25,","2374.2","6","798.6",",6","28.1",",,,6","393","1,,,6","-7.43",",6","-3.63",",,,6","-11.23",",,,6"
"USC00450882","1913-02","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","3",",6","28",",6","17",",6","0",",6","0",",6","","","-18.3",",6,08,+","","","127",",,6,03,","11.4",",,6,03,","8.9",",6,17,","3039.5","6","665.3",",6","12.7",",,,6","127",",,,6","-5.43",",6","-0.78",",,,6","-10.08",",,,6"
"USC00450882","1913-03","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","28",",6","3",",6","0",",6","0",",6","","","-12.2",",6,20,","","","","","0.3",",,6,28,","12.2",",6,29,","3554.2","6","514.7",",6","0.3",",,,6","","","1.73",",6","6.24",",,,6","-2.78",",,,6"
"USC00450882","1913-04","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","-1.7",",6,22,","","","0",",T,6,28,","10.9",",,6,05,","23.9",",6,11,","3812.3","6","258.1",",6","16.0",",,,6","0",",T,,6","9.73",",6","16.57",",,,6","2.89",",,,6"
"USC00450882","1913-05","48.1","-119.8","267.6","BREWSTER, WA US","5.6","6","5.6",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","0.0",",6,04,","","","0",",,6,31,+","27.4",",,6,09,","29.4",",6,31,","3964.7","6","152.4",",6","68.9",",,,6","0",",,,6","13.60",",6","20.10",",,,6","7.09",",,,6"
"USC00450882","1913-06","48.1","-119.8","267.6","BREWSTER, WA US","31.7","6","26.1",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","5.0",",6,15,","","","","","10.4",",,6,08,","32.2",",6,02,+","4000.8","6","36.1",",6","51.3",",,,6","","","18.00",",6","24.63",",,,6","11.37",",,,6"
"USC00450882","1913-07","48.1","-119.8","267.6","BREWSTER, WA US","151.3","6","119.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","6.7",",6,14,","","","","","2.0",",,6,23,","38.3",",6,21,+","13.6","6","13.6",",6","2.0",",,,6","","","21.75",",6","29.87",",,,6","13.63",",,,6"
"USC00450882","1913-08","48.1","-119.8","267.6","BREWSTER, WA US","294.9","6","143.6",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","6.7",",6,15,","","","","","5.8",",,6,02,","38.3",",6,01,","27.5","6","13.9",",6","10.1",",,,6","","","22.52",",6","30.99",",,,6","14.05",",,,6"
"USC00450882","1913-09","48.1","-119.8","267.6","BREWSTER, WA US","304.3","6","9.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","2.2",",6,10,","","","0",",,6,30,+","4.8",",,6,03,","30.6",",6,17,","93.1","6","65.6",",6","8.6",",,,6","0",",,,6","16.46",",6","24.76",",,,6","8.16",",,,6"
"USC00450882","1913-10","48.1","-119.8","267.6","BREWSTER, WA US","304.3","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","-2.8",",6,16,","","","13",",,6,15,","16.5",",,6,06,","24.4",",6,01,","424.4","6","331.3",",6","25.6",",,,6","13",",,,6","7.65",",6","13.32",",,,6","1.97",",,,6"
"USC00450882","1913-11","48.1","-119.8","267.6","BREWSTER, WA US","304.3","6","0.0",",6","10",",6","6",",6","0",",6","","","3","1,6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-5.6",",6,22,+","","","102","1,,6,29,","17.8",",,6,29,","12.8",",6,02,","885.7","6","461.3",",6","54.0",",,,6","198","1,,,6","2.96",",6","6.56",",,,6","-0.64",",,,6"
"USC00450882","1913-12","48.1","-119.8","267.6","BREWSTER, WA US","304.3","6","0.0","1,6","7",",6","5",",6","0",",6","","","5",",6","0","1,6","30","1,6","15",",6","0",",6","0",",6","","","-12.2","1,6,20,","","","152",",,6,31,","15.0",",,6,31,","4.4",",6,01,","1496.2","6","610.5",",6","36.6",",,,6","375",",,,6","-1.95","1,6","0.30",",,,6","-4.20","1,,,6"
"USC00450882","1914-01","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","","","8",",6","1",",6","29",",6","7",",6","0",",6","0",",6","","","-18.9",",6,28,","","","216",",,6,16,","24.1",",,6,16,","7.8",",6,07,","2128.5","6","632.3",",6","119.8",",,,6","670",",,,6","-2.06",",6","1.42",",,,6","-5.54",",,,6"
"USC00450882","1914-02","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","2",",6","2",",6","26",",6","12",",6","0",",6","0",",6","","","-20.6",",6,05,","","","38",",,6,19,","15.2",",,6,21,","9.4",",6,27,","2725.0","6","596.5",",6","26.0",",,,6","76",",,,6","-2.97",",6","0.64",",,,6","-6.59",",,,6"
"USC00450882","1914-03","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","-10.0",",6,26,","","","","","6.4",",,6,01,","15.6",",6,20,+","3152.4","6","427.4",",6","7.2",",,,6","","","4.55",",6","9.86",",,,6","-0.77",",,,6"
"USC00450882","1914-04","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","-1.7",",6,01,","","","0",",,6,30,+","12.7",",,6,27,","25.0",",6,30,","3375.6","6","223.2",",6","32.3",",,,6","0",",,,6","10.89",",6","17.06",",,,6","4.73",",,,6"
"USC00450882","1914-05","48.1","-119.8","267.6","BREWSTER, WA US","5.4","6","5.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","3.3",",6,28,","","","0",",,6,31,+","4.1",",,6,15,","30.6",",6,31,","3480.1","6","104.5",",6","5.9",",,,6","0",",,,6","15.14",",6","21.94",",,,6","8.34",",,,6"
"USC00450882","1914-06","48.1","-119.8","267.6","BREWSTER, WA US","38.7","6","33.3","1,6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","1","1,6","","","3.3",",6,22,+","","","","","15.5",",,6,05,","32.8","1,6,16,","3544.0","6","63.9","1,6","50.1",",,,6","","","17.18","1,6","23.68","1,,,6","10.68",",,,6"
"USC00450882","1914-07","48.1","-119.8","267.6","BREWSTER, WA US","197.7","6","159.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","7.8",",6,23,+","","","","","14.5",",,6,13,","38.3",",6,31,","0.8","6","0.8",",6","19.1",",,,6","","","23.43",",6","32.26",",,,6","14.61",",,,6"
"USC00450882","1914-08","48.1","-119.8","267.6","BREWSTER, WA US","352.3","6","154.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","9.4",",6,31,","","","0",",,6,31,+","1.3",",,6,17,","38.3",",6,13,","1.1","6","0.3",",6","1.3",",,,6","0",",,,6","23.31",",6","31.55",",,,6","15.07",",,,6"
"USC00450882","1914-09","48.1","-119.8","267.6","BREWSTER, WA US","364.0","6","11.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","1",",6","","","3.3",",6,17,+","","","0",",,6,30,+","15.2",",,6,07,","32.2",",6,03,","131.7","6","130.6",",6","41.1",",,,6","0",",,,6","14.37",",6","20.98",",,,6","7.76",",,,6"
"USC00450882","1914-10","48.1","-119.8","267.6","BREWSTER, WA US","364.0","6","0.0","1,6","11",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","1",",6","0",",6","","","0.6","1,6,29,","","","","","15.5",",,6,10,","21.1",",6,14,","385.0","6","253.3",",6","48.6",",,,6","","","9.94","1,6","14.91",",,,6","4.98","1,,,6"
"USC00450882","1914-11","48.1","-119.8","267.6","BREWSTER, WA US","364.0","6","0.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","20",",6","2",",6","0",",6","0",",6","1","","-7.8",",6,15,","","","","","13.5",",,6,13,","12.8",",6,01,","857.3","6","472.3",",6","45.6",",,,6","","","2.59",",6","5.58",",,,6","-0.40",",,,6"
"USC00450882","1914-12","48.1","-119.8","267.6","BREWSTER, WA US","364.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","1",",6","31",",6","21",",6","0",",6","0",",6","","","-17.8",",6,17,","","","","","16.5",",,6,03,","4.4",",6,03,","1619.8","6","762.5",",6","25.6",",,,6","","","-6.26",",6","-3.16",",,,6","-9.37",",,,6"
"USC00450882","1915-01","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0","1,6","4","1,6","3","1,6","0","1,6","","","3",",6","1","1,6","30","1,6","18",",6","0",",6","0",",6","","","-18.9","1,6,27,","","","102",",,6,14,","14.0","1,,6,08,","2.2",",6,15,+","2334.8","6","715.0",",6","37.1","1,,,6","267",",,,6","-5.48","1,6","-1.96",",,,6","-9.00","1,,,6"
"USC00450882","1915-02","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","3",",6","0",",6","24",",6","1","1,6","0","1,6","0","1,6","","","-10.6",",6,14,","","","76",",,6,05,","13.2",",,6,22,","7.2","1,6,26,","2808.4","6","473.6","1,6","57.5",",,,6","165",",,,6","0.70","1,6","4.05","1,,,6","-2.66",",,,6"
"USC00450882","1915-03","48.1","-119.8","267.6","BREWSTER, WA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-3.3",",6,08,","","","0",",T,6,04,","10.4",",,6,04,","20.0",",6,22,+","3170.5","6","362.1",",6","19.5",",,,6","0",",T,,6","6.65",",6","12.01",",,,6","1.29",",,,6"
"USC00450882","1915-04","48.1","-119.8","267.6","BREWSTER, WA US","0.9","6","0.9",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","0.6",",6,09,","","","0",",,6,30,+","6.6",",,6,02,","26.7",",6,18,+","3346.9","6","176.4",",6","22.9",",,,6","0",",,,6","12.48",",6","19.09",",,,6","5.87",",,,6"
"USC00450882","1915-05","48.1","-119.8","267.6","BREWSTER, WA US","4.0","6","3.1","1,6","12",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","10",",6","0",",6","","","3.9","1,6,16,","","","","","15.5",",,6,24,","28.9",",6,07,","3486.1","6","139.2",",6","52.6",",,,6","","","13.66","1,6","19.41",",,,6","7.91","1,,,6"
"USC00450882","1915-06","48.1","-119.8","267.6","BREWSTER, WA US","33.7","6","29.7",",6","5","1,6","3","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","7.2",",6,19,+","","","","","3.3","1,,6,10,","32.8",",6,23,","3524.8","6","38.7",",6","12.6","1,,,6","","","18.04",",6","24.92",",,,6","11.15",",,,6"
"USC00450882","1915-07","48.1","-119.8","267.6","BREWSTER, WA US","141.1","6","107.4",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","8.9",",6,10,","","","","","6.4",",,6,13,","37.2",",6,21,","13.1","6","13.1",",6","18.5",",,,6","","","21.37",",6","29.12",",,,6","13.63",",,,6"
