"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00004742","1956-12","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","","","0.0","2,X","16",",X","9",",X","0",",X","15",",X","7",",X","2","1,X","26","1,X","9","1,X","0","1,X","0","1,X","4","","","","-20.6","1,X,30,","76",",,X,11,+","142",",,X,03,","14.2",",,X,03,","11.1","1,X,21,","1565.7","X","613.5","1,X","71.4",",,,X","565",",,,X","-2.91","2,X","1.75","1,,,X","-7.58","1,,,X","","","",""
"USW00004742","1957-01","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","12",",X","6",",X","0",",X","29",",X","5",",X","16",",X","29",",X","25",",X","0",",X","0",",X","5","","","","-32.8",",X,15,","127",",,X,31,+","119",",,X,29,","15.5",",,X,23,","8.9",",X,22,","2487.0","X","921.3",",X","48.2",",,,X","335",",,,X","-11.39",",X","-5.31",",,,X","-17.46",",,,X","","","",""
"USW00004742","1957-02","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0","2,X","5",",X","3",",X","0",",X","12",",X","0",",X","3","1,X","26","1,X","12","1,X","0","1,X","0","1,X","5","","","","-20.6","1,X,12,","102",",,X,02,+","15",",,X,09,","12.2",",,X,26,","11.7","1,X,26,","3087.1","X","600.1","1,X","23.9",",,,X","31",",,,X","-4.65","2,X","0.80","1,,,X","-10.11","1,,,X","","","",""
"USW00004742","1957-03","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","5",",X","2",",X","0",",X","28",",X","7",",X","0",",X","0",",X","4","","","","-12.2",",X,11,","76",",,X,11,+","86",",,X,09,","8.6",",,X,09,","11.7",",X,22,","3659.4","X","572.3",",X","18.5",",,,X","150",",,,X","-0.13",",X","4.35",",,,X","-4.60",",,,X","","","",""
"USW00004742","1957-04","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.3","X","0.3",",X","9",",X","3",",X","0",",X","1",",X","0",",X","0",",X","14",",X","0",",X","7",",X","0",",X","5","","","","-7.2",",X,04,","25",",,X,05,","20",",,X,05,","9.1",",,X,02,","27.8",",X,20,","3985.7","X","326.3",",X","24.6",",,,X","25",",,,X","7.47",",X","12.50",",,,X","2.43",",,,X","","","",""
"USW00004742","1957-05","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","8.9","X","8.6",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","9","","3","","-1.7",",X,17,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,20,","28.9",",X,09,","4189.1","X","203.4",",X","71.3",",,,X","0",",,,X","12.05",",X","17.24",",,,X","6.86",",,,X","","","",""
"USW00004742","1957-06","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","77.9","X","69.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","6","","7","","4.4",",X,09,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,25,","33.9",",X,15,","4231.4","X","42.3",",X","103.2",",,,X","0",",,,X","19.23",",X","24.71",",,,X","13.74",",,,X","","","",""
"USW00004742","1957-07","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","138.3","X","60.4",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","4","","11","","11.1",",X,12,+","0",",,X,31,+","0",",,X,31,+","25.4",",,X,03,","31.7",",X,20,","4.5","X","4.5",",X","78.4",",,,X","0",",,,X","20.14",",X","25.58",",,,X","14.70",",,,X","","","",""
"USW00004742","1957-08","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","171.1","X","32.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","2","","1","","6.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,26,","32.2",",X,03,","44.4","X","39.9",",X","8.0",",,,X","0",",,,X","18.10",",X","24.14",",,,X","12.07",",,,X","","","",""
"USW00004742","1957-09","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","189.5","X","18.4",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","8","","2","","2.8",",X,30,+","0",",,X,30,+","0",",T,X,26,","19.1",",,X,22,","29.4",",X,03,","141.5","X","97.1",",X","66.2",",,,X","0",",T,,X","15.71",",X","21.26",",,,X","10.15",",,,X","","","",""
"USW00004742","1957-10","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","189.5","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1",",X","0",",X","4","","","","-3.9",",X,28,","0",",,X,31,+","0",",T,X,27,","13.7",",,X,18,","22.2",",X,09,","422.9","X","281.4",",X","24.7",",,,X","0",",T,,X","9.26",",X","13.78",",,,X","4.73",",,,X","","","",""
"USW00004742","1957-11","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","189.5","X","0.0",",X","15",",X","8",",X","0",",X","2",",X","1",",X","0",",X","13",",X","4",",X","0",",X","0",",X","6","","","","-17.2",",X,27,","51",",,X,26,","38",",,X,26,","10.4",",,X,19,","14.4",",X,19,+","855.2","X","432.3",",X","46.3",",,,X","43",",,,X","3.92",",X","7.57",",,,X","0.28",",,,X","158",",X","17.0",",X"
"USW00004742","1957-12","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","189.5","X","0.0",",X","8",",X","7",",X","0",",X","10",",X","2",",X","0",",X","26",",X","8",",X","0",",X","0",",X","8","","1","","-17.2",",X,12,","178",",,X,14,+","122",",,X,09,","18.8",",,X,26,","14.4",",X,21,+","1468.4","X","613.2",",X","70.8",",,,X","261",",,,X","-1.45",",X","2.76",",,,X","-5.65",",,,X","180",",X","19.0",",X"
"USW00004742","1958-01","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","14",",X","8",",X","1",",X","22","2,X","5","1,X","7",",X","29",",X","19",",X","0",",X","0",",X","10","","","","-23.3",",X,20,","356","2,,X,19,+","277","1,,X,15,","25.4",",,X,15,","7.2",",X,01,","2233.5","X","765.1",",X","88.6",",,,X","671","1,,,X","-6.35",",X","-2.35",",,,X","-10.34",",,,X","248","1,X","18.0","1,X"
"USW00004742","1958-02","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","12",",X","6",",X","0",",X","28",",X","6",",X","10",",X","28",",X","20",",X","0",",X","0",",X","4","","","","-25.0",",X,18,+","508",",,X,24,+","140",",,X,16,","10.9",",,X,16,","3.9",",X,25,+","3027.1","X","793.6",",X","39.7",",,,X","452",",,,X","-10.01",",X","-5.31",",,,X","-14.71",",,,X","293",",X","18.5",",X"
"USW00004742","1958-03","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","11",",X","3",",X","0",",X","27",",X","4",",X","0",",X","28",",X","4",",X","0",",X","0",",X","9","","","","-8.3",",X,10,","279",",,X,17,","97",",,X,15,","9.4",",,X,15,","10.6",",X,30,","3571.3","X","544.2",",X","30.1",",,,X","277",",,,X","0.78",",X","3.91",",,,X","-2.35",",,,X","293",",X","20.0",",X"
"USW00004742","1958-04","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5",",X","0",",X","6","","1","","-2.8",",X,05,","0",",T,X,05,+","8",",,X,06,","18.5",",,X,06,","23.3",",X,20,","3893.5","X","322.2",",X","71.9",",,,X","8",",,,X","7.59",",X","12.72",",,,X","2.47",",,,X","225",",X","17.5",",X"
"USW00004742","1958-05","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","1.4","X","1.4",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","9","","3","","-1.1",",X,03,","0",",,X,31,+","0",",T,X,10,+","13.2",",,X,11,","25.0",",X,19,","4122.7","X","229.2",",X","69.7",",,,X","0",",T,,X","10.98",",X","16.42",",,,X","5.54",",,,X","248",",X","20.0",",X"
"USW00004742","1958-06","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","9.5","X","8.1",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","7","","5","","4.4",",X,07,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,01,","27.8",",X,30,+","4212.4","X","89.7",",X","81.7",",,,X","0",",,,X","15.61",",X","20.91",",,,X","10.31",",,,X","293",",X","18.0",",X"
"USW00004742","1958-07","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","92.5","X","83.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","12","","6","","10.0",",X,04,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,08,","32.2",",X,01,","7.5","X","7.5",",X","57.7",",,,X","0",",,,X","20.77",",X","25.75",",,,X","15.79",",,,X","248",",X","17.0",",X"
"USW00004742","1958-08","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","152.4","X","59.9",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","5","","7","","8.9",",X,24,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,04,","30.6",",X,07,","20.5","X","13.0",",X","79.9",",,,X","0",",,,X","19.85",",X","25.75",",,,X","13.94",",,,X","270",",X","15.4",",X"
"USW00004742","1958-09","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","161.8","X","9.4",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","9","","","","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","76.7",",,X,18,","30.6",",X,15,","123.7","X","103.2",",X","127.5",",,,X","0",",,,X","15.21",",X","20.21",",,,X","10.20",",,,X","158",",X","14.9",",X"
"USW00004742","1958-10","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","161.8","X","0.0",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","7","","2","","-4.4",",X,14,","0",",,X,31,+","0",",T,X,29,+","31.0",",,X,23,","25.6",",X,16,","432.0","X","308.3",",X","132.6",",,,X","0",",T,,X","8.39",",X","13.29",",,,X","3.49",",,,X","293",",X","21.6",",X"
"USW00004742","1958-11","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","161.8","X","0.0",",X","9",",X","6",",X","0",",X","2",",X","3",",X","0",",X","15",",X","4",",X","0",",X","0",",X","6","","","","-15.0",",X,30,","229",",,X,30,+","170",",,X,28,","14.7",",,X,28,","15.6",",X,19,","885.8","X","453.8",",X","46.3",",,,X","289",",,,X","3.21",",X","7.22",",,,X","-0.81",",,,X","248","1,X","17.5","1,X"
"USW00004742","1958-12","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","161.8","X","0.0","4,X","14",",X","6",",X","0",",X","31",",X","5",",X","11","2,X","29","2,X","22","2,X","0","2,X","0","2,X","8","","","","-25.0","2,X,22,","254",",,X,04,","127",",,X,17,","11.9",",,X,17,","5.0","2,X,05,","1656.3","X","770.5","2,X","40.8",",,,X","381",",,,X","-10.15","4,X","-4.58","2,,,X","-15.72","2,,,X","315",",X","14.9",",X"
"USW00004742","1959-01","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","16",",X","6",",X","1",",X","31",",X","5",",X","8",",X","30",",X","22",",X","0",",X","0",",X","5","","","","-24.4",",X,26,+","508",",,X,21,","328",",,X,16,","32.5",",,X,16,","8.9",",X,22,","2482.5","X","826.2",",X","74.8",",,,X","597",",,,X","-8.32",",X","-3.71",",,,X","-12.93",",,,X","270",",X","29.8",",X"
"USW00004742","1959-02","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","15",",X","10",",X","0",",X","28",",X","10",",X","14",",X","28",",X","23",",X","0",",X","0",",X","7","","","","-26.7",",X,09,","813",",,X,28,+","119",",,X,23,","10.2",",,X,15,+","5.6",",X,28,+","3292.2","X","809.7",",X","78.5",",,,X","881",",,,X","-10.59",",X","-4.11",",,,X","-17.06",",,,X","248",",X","18.0",",X"
"USW00004742","1959-03","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","10",",X","4",",X","1",",X","23",",X","3",",X","1",",X","29",",X","12",",X","0",",X","0",",X","10","","","","-18.3",",X,11,","762",",,X,01,","147",",,X,12,","32.0",",,X,06,","13.3",",X,20,","3941.3","X","649.1",",X","60.8",",,,X","292",",,,X","-2.60",",X","2.31",",,,X","-7.52",",,,X","180",",X","19.0",",X"
"USW00004742","1959-04","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","3","","","","-6.1",",X,13,","0",",,X,30,+","0",",T,X,29,+","5.8",",,X,02,","20.0",",X,25,","4285.5","X","344.2",",X","15.0",",,,X","0",",T,,X","6.86",",X","12.44",",,,X","1.28",",,,X","180",",X","20.0",",X"
"USW00004742","1959-05","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","19.7","X","19.7",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","6","","3","","0.6",",X,18,","0",",,X,31,+","0",",T,X,15,","6.1",",,X,07,","30.6",",X,22,","4429.8","X","144.3",",X","18.6",",,,X","0",",T,,X","14.31",",X","20.35",",,,X","8.28",",,,X","315",",X","16.4",",X"
"USW00004742","1959-06","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","75.8","X","56.1","1,X","14",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","21",",X","3",",X","13","","5","","7.2","1,X,15,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,15,","34.4",",X,29,","4475.0","X","45.2",",X","83.3",",,,X","0",",,,X","18.55","1,X","23.25",",,,X","13.85","1,,,X","338",",X","17.0",",X"
"USW00004742","1959-07","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","194.2","X","118.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","4","","3","","11.7",",X,09,+","0",",,X,31,+","0",",,X,31,+","13.0",",,X,12,","33.3",",X,29,","0.5","X","0.5",",X","34.7",",,,X","0",",,,X","22.14",",X","28.18",",,,X","16.09",",,,X","270",",X","20.0",",X"
"USW00004742","1959-08","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","306.3","X","112.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","8","","8","","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,10,","35.0",",X,15,","7.5","X","7.0",",X","73.5",",,,X","0",",,,X","21.72",",X","27.30",",,,X","16.14",",,,X","315",",X","14.9",",X"
"USW00004742","1959-09","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","363.3","X","57.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","5","","2","","0.6",",X,16,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,29,","31.1",",X,09,","102.5","X","95.0",",X","26.5",",,,X","0",",,,X","17.07",",X","22.59",",,,X","11.54",",,,X","180",",X","14.4",",X"
"USW00004742","1959-10","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","365.6","X","2.3",",X","17",",X","9",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","10","","","","-6.7",",X,22,","0",",,X,31,+","18",",,X,18,","30.0",",,X,07,","25.6",",X,04,","404.5","X","302.0",",X","134.9",",,,X","18",",,,X","8.66",",X","12.71",",,,X","4.62",",,,X","158",",X","18.0",",X"
"USW00004742","1959-11","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","365.6","X","0.0",",X","13",",X","6",",X","0",",X","5",",X","3",",X","0",",X","23",",X","7",",X","0",",X","0",",X","10","","","","-13.3",",X,30,","127",",,X,30,+","86",",,X,28,","22.1",",,X,28,","16.7",",X,06,","904.5","X","500.0",",X","62.1",",,,X","180",",,,X","1.67",",X","5.59",",,,X","-2.26",",,,X","270","1,X","22.1","1,X"
"USW00004742","1959-12","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","365.6","X","0.0",",X","15",",X","8",",X","1",",X","21",",X","5",",X","1",",X","28",",X","15",",X","0",",X","0",",X","8","","","","-18.9",",X,23,","356",",,X,31,","145",",,X,29,","28.4",",,X,12,","7.8",",X,06,","1580.5","X","676.0",",X","97.8",",,,X","547",",,,X","-3.47",",X","-0.35",",,,X","-6.59",",,,X","270","4,X","18.5","4,X"
"USW00004742","1960-01","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","14",",X","7",",X","0",",X","31",",X","6",",X","5",",X","30",",X","26",",X","0",",X","0",",X","6","","","","-22.2",",X,09,","406",",,X,31,+","81",",,X,28,","8.1",",,X,28,","3.9",",X,03,","2404.7","X","824.2",",X","44.5",",,,X","393",",,,X","-8.25",",X","-3.60",",,,X","-12.91",",,,X","293",",X","17.5",",X"
"USW00004742","1960-02","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","10",",X","6",",X","0",",X","29",",X","5",",X","0",",X","28",",X","17",",X","0",",X","0",",X","8","","","","-17.2",",X,01,","432",",,X,03,+","251",",,X,14,","25.1",",,X,14,","7.2",",X,11,","3058.4","X","653.7",",X","73.7",",,,X","607",",,,X","-4.21",",X","-0.11",",,,X","-8.31",",,,X","248",",X","18.5",",X"
"USW00004742","1960-03","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","30",",X","4",",X","0",",X","29",",X","17",",X","0",",X","0",",X","7","","","","-17.2",",X,26,","279",",,X,05,","130",",,X,17,","11.2",",,X,31,","10.0",",X,31,","3743.0","X","684.6",",X","35.8",",,,X","263",",,,X","-3.75",",X","-0.14",",,,X","-7.36",",,,X","360",",X","15.4",",X"
"USW00004742","1960-04","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","1",",X","0",",X","13","","2","","-3.3",",X,10,+","0",",T,X,11,+","28",",,X,08,","9.7",",,X,03,","21.1",",X,17,","4109.1","X","366.1",",X","45.9",",,,X","28",",,,X","6.13",",X","10.51",",,,X","1.74",",,,X","248",",X","19.5",",X"
"USW00004742","1960-05","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","1.1","X","1.1",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","9","","2","","3.9",",X,02,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,14,","27.2",",X,27,","4217.7","X","108.6",",X","58.5",",,,X","0",",,,X","14.86",",X","20.28",",,,X","9.45",",,,X","158",",X","16.4",",X"
"USW00004742","1960-06","44.65","-73.46667","71.3","PLATTSBURGH INTERNATIONAL AIRPORT, NY US","32.8","X","31.7",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","4","","5.6",",X,08,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,17,","29.4",",X,27,","4259.1","X","41.4",",X","72.2",",,,X","0",",,,X","18.01",",X","23.68",",,,X","12.33",",,,X","","","",""
