"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031926","1949-03","44.6","132.817","96.0","SPASSK DALNIY, RS","4","1,I","2","1,I","0","1,I","","","","","","","4.8","1,,I,17,","","","9.2","1,,,I","",""
"RSM00031926","1949-04","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","5",",I","0",",I","","","","","","","13.2",",,I,04,","","","40.2",",,,I","",""
"RSM00031926","1949-05","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","17.6",",,I,23,","","","70.7",",,,I","",""
"RSM00031926","1949-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","0",",I","","","","","","","25.3",",,I,16,","","","73.4",",,,I","",""
"RSM00031926","1949-07","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","7.7",",,I,26,","","","20.5",",,,I","",""
"RSM00031926","1949-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5","2,I","2","2,I","0","2,I","","","","","","","21.8","2,,I,27,","","","35.3","2,,,I","",""
"RSM00031926","1949-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10","3,I","7","3,I","2","3,I","","","","","","","52.5","3,,I,23,","","","154.4","3,,,I","",""
"RSM00031926","1949-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","4","1,I","0","1,I","","","","","","","22.4","1,,I,10,","","","51.2","1,,,I","",""
"RSM00031926","1949-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","4",",I","0",",I","","","","","","","12.0",",,I,22,","","","28.3",",,,I","",""
"RSM00031926","1949-12","44.6","132.817","96.0","SPASSK DALNIY, RS","2","1,I","1","1,I","0","1,I","","","","","","","2.9","1,,I,05,","","","3.9","1,,,I","",""
"RSM00031926","1950-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","3",",I","0",",I","","","","","","","8.4",",,I,18,","","","17.1",",,,I","",""
"RSM00031926","1950-02","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","0",",I","0",",I","","","","","","","0.8",",,I,26,+","","","2.6",",,,I","",""
"RSM00031926","1950-03","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","12.5",",,I,07,","","","30.9",",,,I","",""
"RSM00031926","1950-04","44.6","132.817","96.0","SPASSK DALNIY, RS","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"RSM00031926","1950-05","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","0",",I","","","","","","","22.5",",,I,18,","","","78.5",",,,I","",""
"RSM00031926","1950-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","6",",I","0",",I","","","","","","","20.1",",,I,09,","","","60.2",",,,I","",""
"RSM00031926","1950-07","44.6","132.817","96.0","SPASSK DALNIY, RS","11","1,I","7","1,I","2","1,I","","","","","","","41.2","1,,I,21,","","","157.4","1,,,I","",""
"RSM00031926","1950-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","3",",I","0",",I","","","","","","","14.8",",,I,06,","","","32.2",",,,I","",""
"RSM00031926","1950-09","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","5",",I","0",",I","","","","","","","19.9",",,I,27,","","","47.8",",,,I","",""
"RSM00031926","1950-10","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","1","2,I","0","2,I","","","","","","","7.1","2,,I,09,","","","15.1","2,,,I","",""
"RSM00031926","1950-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","4",",I","0",",I","","","","","","","21.2",",,I,18,","","","47.2",",,,I","",""
"RSM00031926","1950-12","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","2",",I","0",",I","","","","","","","6.7",",,I,16,","","","13.8",",,,I","",""
"RSM00031926","1951-01","44.6","132.817","96.0","SPASSK DALNIY, RS","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,21,+","","","0.2",",,,I","",""
"RSM00031926","1951-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5","3,I","2","3,I","0","3,I","","","","","","","6.7","3,,I,22,","","","12.5","3,,,I","",""
"RSM00031926","1951-03","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","7.4",",,I,01,","","","17.1",",,,I","",""
"RSM00031926","1951-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","4","1,I","0","1,I","","","","","","","14.6","1,,I,12,","","","39.4","1,,,I","",""
"RSM00031926","1951-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","4",",I","0",",I","","","","","","","9.4",",,I,31,","","","34.9",",,,I","",""
"RSM00031926","1951-06","44.6","132.817","96.0","SPASSK DALNIY, RS","16","1,I","11","1,I","0","1,I","","","","","","","15.3","1,,I,21,","","","78.0","1,,,I","",""
"RSM00031926","1951-07","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","6",",I","1",",I","","","","","","","34.7",",,I,11,","","","64.5",",,,I","",""
"RSM00031926","1951-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","1",",I","","","","","","","56.9",",,I,21,","","","148.3",",,,I","",""
"RSM00031926","1951-09","44.6","132.817","96.0","SPASSK DALNIY, RS","21","1,I","14","1,I","3","1,I","","","","","","","51.4","1,,I,19,","","","234.6","1,,,I","",""
"RSM00031926","1951-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","4",",I","0",",I","","","","","","","8.9",",,I,04,","","","30.7",",,,I","",""
"RSM00031926","1951-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","2","1,I","0","1,I","","","","","","","4.7","1,,I,22,","","","12.2","1,,,I","",""
"RSM00031926","1951-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","1","1,I","0","1,I","","","","","","","5.6","1,,I,13,","","","9.1","1,,,I","",""
"RSM00031926","1952-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,10,","","","4.0",",,,I","",""
"RSM00031926","1952-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","1",",I","0",",I","","","","","","","4.4",",,I,01,","","","7.9",",,,I","",""
"RSM00031926","1952-03","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","5.3",",,I,18,","","","13.9",",,,I","",""
"RSM00031926","1952-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","8.4",",,I,28,","","","28.0",",,,I","",""
"RSM00031926","1952-05","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","6.7",",,I,20,","","","13.5",",,,I","",""
"RSM00031926","1952-06","44.6","132.817","96.0","SPASSK DALNIY, RS","11","1,I","8","1,I","0","1,I","","","","","","","18.9","1,,I,05,","","","99.2","1,,,I","",""
"RSM00031926","1952-07","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","5","1,I","0","1,I","","","","","","","17.3","1,,I,25,","","","50.0","1,,,I","",""
"RSM00031926","1952-08","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","7",",I","1",",I","","","","","","","25.6",",,I,20,","","","99.3",",,,I","",""
"RSM00031926","1952-09","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","11",",I","0",",I","","","","","","","23.4",",,I,16,","","","89.6",",,,I","",""
"RSM00031926","1952-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","5",",I","1",",I","","","","","","","25.5",",,I,16,","","","67.1",",,,I","",""
"RSM00031926","1952-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","0",",I","0",",I","","","","","","","1.5",",,I,14,","","","5.0",",,,I","",""
"RSM00031926","1952-12","44.6","132.817","96.0","SPASSK DALNIY, RS","2","4,I","1","4,I","0","4,I","","","","","","","3.2","4,,I,30,","","","4.0","4,,,I","",""
"RSM00031926","1953-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","2",",I","0",",I","","","","","","","4.2",",,I,14,","","","16.2",",,,I","",""
"RSM00031926","1953-02","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","0",",I","0",",I","","","","","","","0.9",",,I,11,","","","2.5",",,,I","",""
"RSM00031926","1953-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","5","1,I","0","1,I","","","","","","","14.4","1,,I,25,","","","40.2","1,,,I","",""
"RSM00031926","1953-04","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","3.6",",,I,28,","","","8.3",",,,I","",""
"RSM00031926","1953-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","23.1",",,I,13,","","","75.8",",,,I","",""
"RSM00031926","1953-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","7","1,I","0","1,I","","","","","","","9.6","1,,I,27,","","","40.8","1,,,I","",""
"RSM00031926","1953-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","9",",I","2",",I","","","","","","","43.2",",,I,23,","","","130.9",",,,I","",""
"RSM00031926","1953-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","0",",I","","","","","","","17.9",",,I,20,","","","66.3",",,,I","",""
"RSM00031926","1953-09","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","5",",I","0",",I","","","","","","","13.2",",,I,11,","","","47.7",",,,I","",""
"RSM00031926","1953-10","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","6",",I","0",",I","","","","","","","11.9",",,I,09,","","","53.2",",,,I","",""
"RSM00031926","1953-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5","2,I","1","2,I","0","2,I","","","","","","","2.8","2,,I,01,","","","7.4","2,,,I","",""
"RSM00031926","1953-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5","5,I","1","5,I","0","5,I","","","","","","","6.7","5,,I,10,","","","9.8","5,,,I","",""
"RSM00031926","1954-01","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","2",",I","0",",I","","","","","","","3.4",",,I,08,","","","8.4",",,,I","",""
"RSM00031926","1954-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","12.0",",,I,27,","","","29.1",",,,I","",""
"RSM00031926","1954-03","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","4",",I","0",",I","","","","","","","19.5",",,I,19,","","","39.7",",,,I","",""
"RSM00031926","1954-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","12.7",",,I,18,","","","24.1",",,,I","",""
"RSM00031926","1954-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","7",",I","0",",I","","","","","","","19.7",",,I,09,","","","63.9",",,,I","",""
"RSM00031926","1954-06","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","6",",I","0",",I","","","","","","","23.4",",,I,19,","","","67.8",",,,I","",""
"RSM00031926","1954-07","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","4",",I","0",",I","","","","","","","16.1",",,I,28,","","","39.9",",,,I","",""
"RSM00031926","1954-08","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","6",",I","2",",I","","","","","","","28.2",",,I,14,","","","101.8",",,,I","",""
"RSM00031926","1954-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","5",",I","0",",I","","","","","","","13.5",",,I,14,","","","37.0",",,,I","",""
"RSM00031926","1954-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","5","1,I","1","1,I","","","","","","","29.7","1,,I,03,","","","83.8","1,,,I","",""
"RSM00031926","1954-11","44.6","132.817","96.0","SPASSK DALNIY, RS","4","1,I","2","1,I","0","1,I","","","","","","","8.5","1,,I,24,","","","16.9","1,,,I","",""
"RSM00031926","1954-12","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","1",",I","","","","","","","32.1",",,I,01,","","","60.7",",,,I","",""
"RSM00031926","1955-01","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","3.8",",,I,31,","","","13.9",",,,I","",""
"RSM00031926","1955-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","3","1,I","0","1,I","","","","","","","3.8","1,,I,27,","","","17.0","1,,,I","",""
"RSM00031926","1955-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","3",",I","0",",I","","","","","","","6.2",",,I,13,","","","22.2",",,,I","",""
"RSM00031926","1955-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10","2,I","3","2,I","0","2,I","","","","","","","9.4","2,,I,17,","","","30.5","2,,,I","",""
"RSM00031926","1955-05","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","8",",I","0",",I","","","","","","","24.2",",,I,23,","","","82.6",",,,I","",""
"RSM00031926","1955-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","6","1,I","0","1,I","","","","","","","11.0","1,,I,05,","","","38.7","1,,,I","",""
"RSM00031926","1955-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","1",",I","","","","","","","47.5",",,I,14,","","","133.4",",,,I","",""
"RSM00031926","1955-08","44.6","132.817","96.0","SPASSK DALNIY, RS","13","1,I","9","1,I","4","1,I","","","","","","","49.6","1,,I,01,","","","204.2","1,,,I","",""
"RSM00031926","1955-09","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","6","1,I","0","1,I","","","","","","","20.9","1,,I,17,","","","60.8","1,,,I","",""
"RSM00031926","1955-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","3",",I","0",",I","","","","","","","10.9",",,I,15,","","","31.6",",,,I","",""
"RSM00031926","1955-11","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","4","1,I","2","1,I","","","","","","","37.1","1,,I,05,","","","88.0","1,,,I","",""
"RSM00031926","1955-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","3.8",",,I,28,","","","10.8",",,,I","",""
"RSM00031926","1956-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","1","1,I","0","1,I","23","5,S","0","5,S","0","5,S","4.8","1,,I,10,","1.1","5,S,03,","9.7","1,,,I","-10.21","5,,,S"
"RSM00031926","1956-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","4","2,I","0","2,I","","","","","","","19.0","2,,I,16,","","","44.9","2,,,I","",""
"RSM00031926","1956-04","44.6","132.817","96.0","SPASSK DALNIY, RS","5","3,I","4","3,I","0","3,I","","","","","","","8.2","3,,I,23,","","","19.0","3,,,I","",""
"RSM00031926","1956-05","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","5","2,I","1","2,I","","","","","","","52.1","2,,I,11,","","","113.5","2,,,I","",""
"RSM00031926","1956-06","44.6","132.817","96.0","SPASSK DALNIY, RS","12","3,I","8","3,I","0","3,I","","","","","","","12.2","3,,I,21,","","","51.9","3,,,I","",""
"RSM00031926","1956-07","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","12",",I","1",",I","","","","","","","30.5",",,I,23,","","","170.2",",,,I","",""
"RSM00031926","1956-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5","4,I","3","4,I","0","4,I","0","5,S","24","5,S","1","5,S","11.6","4,,I,06,","32.2","5,S,01,","24.7","4,,,I","25.55","5,,,S"
"RSM00031926","1956-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11","1,I","6","1,I","0","1,I","","","","","","","23.7","1,,I,11,","","","78.9","1,,,I","",""
"RSM00031926","1956-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","5","1,I","1","1,I","","","","","","","28.2","1,,I,19,","","","60.3","1,,,I","",""
"RSM00031926","1956-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5","3,I","0","3,I","0","3,I","","","","","","","2.2","3,,I,07,","","","5.9","3,,,I","",""
"RSM00031926","1957-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7","3,I","3","3,I","0","3,I","","","","","","","14.8","3,,I,09,","","","27.5","3,,,I","",""
"RSM00031926","1957-03","44.6","132.817","96.0","SPASSK DALNIY, RS","15","1,I","3","1,I","0","1,I","","","","","","","15.7","1,,I,09,","","","42.2","1,,,I","",""
"RSM00031926","1957-04","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","2","1,I","0","1,I","","","","","","","3.8","1,,I,11,","","","12.6","1,,,I","",""
"RSM00031926","1957-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","4","2,I","0","2,I","0","5,S","12","5,S","0","5,S","23.5","2,,I,31,","28.9","5,S,22,","51.0","2,,,I","19.94","5,,,S"
"RSM00031926","1957-06","44.6","132.817","96.0","SPASSK DALNIY, RS","14","1,I","7","1,I","0","1,I","","","","","","","24.1","1,,I,19,","","","75.8","1,,,I","",""
"RSM00031926","1957-07","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","10.6",",,I,14,","","","48.0",",,,I","",""
"RSM00031926","1957-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","6",",I","2",",I","","","","","","","42.3",",,I,21,","","","119.2",",,,I","",""
"RSM00031926","1957-09","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","5",",I","1",",I","","","","","","","31.1",",,I,02,","","","73.6",",,,I","",""
"RSM00031926","1957-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","21.4",",,I,09,","","","38.4",",,,I","",""
"RSM00031926","1957-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","11.3",",,I,27,","","","23.6",",,,I","",""
"RSM00031926","1957-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","2","1,I","0","1,I","","","","","","","5.8","1,,I,19,","","","15.4","1,,,I","",""
"RSM00031926","1958-01","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","11.4",",,I,15,","","","43.3",",,,I","",""
"RSM00031926","1958-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","12.9",",,I,23,+","","","37.0",",,,I","",""
"RSM00031926","1958-03","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","15.5",",,I,25,","","","39.4",",,,I","",""
"RSM00031926","1958-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","5.8",",,I,10,","","","17.1",",,,I","",""
"RSM00031926","1958-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","0",",I","","","","","","","25.2",",,I,23,","","","44.8",",,,I","",""
"RSM00031926","1958-06","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","1",",I","","","","","","","44.7",",,I,18,","","","131.8",",,,I","",""
"RSM00031926","1958-07","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","4",",I","2",",I","","","","","","","51.6",",,I,31,","","","133.5",",,,I","",""
"RSM00031926","1958-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","1",",I","","","","","","","25.8",",,I,11,","","","94.1",",,,I","",""
"RSM00031926","1958-11","44.6","132.817","96.0","SPASSK DALNIY, RS","1","1,I","0","1,I","0","1,I","","","","","","","1.9","1,,I,09,","","","2.1","1,,,I","",""
"RSM00031926","1958-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","8.0",",,I,19,","","","17.4",",,,I","",""
"RSM00031926","1959-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","5","1,I","0","1,I","","","","","","","11.4","1,,I,16,","","","32.7","1,,,I","",""
"RSM00031926","1959-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","0","1,I","0","1,I","","","","","","","2.3","1,,I,09,","","","5.3","1,,,I","",""
"RSM00031926","1959-04","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","9",",I","0",",I","","","","","","","20.8",",,I,10,","","","89.7",",,,I","",""
"RSM00031926","1959-05","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","10",",I","0",",I","","","","","","","17.6",",,I,13,","","","92.4",",,,I","",""
"RSM00031926","1959-06","44.6","132.817","96.0","SPASSK DALNIY, RS","18","1,I","9","1,I","0","1,I","","","","","","","16.1","1,,I,27,","","","68.8","1,,,I","",""
"RSM00031926","1959-07","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","11",",I","1",",I","","","","","","","26.8",",,I,23,","","","137.7",",,,I","",""
"RSM00031926","1959-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","2",",I","","","","","","","55.9",",,I,14,","","","173.7",",,,I","",""
"RSM00031926","1959-09","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","10",",I","1",",I","","","","","","","42.8",",,I,18,","","","113.2",",,,I","",""
"RSM00031926","1959-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","3","1,I","0","1,I","","","","","","","21.9","1,,I,02,","","","41.1","1,,,I","",""
"RSM00031926","1959-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","7.7",",,I,03,","","","16.2",",,,I","",""
"RSM00031926","1960-05","44.6","132.817","96.0","SPASSK DALNIY, RS","15","1,I","11","1,I","1","1,I","","","","","","","26.6","1,,I,04,","","","127.7","1,,,I","",""
"RSM00031926","1960-06","44.6","132.817","96.0","SPASSK DALNIY, RS","15","3,I","8","3,I","0","3,I","","","","","","","17.0","3,,I,06,","","","82.5","3,,,I","",""
"RSM00031926","1960-07","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","3","1,I","0","1,I","","","","","","","13.7","1,,I,22,","","","37.2","1,,,I","",""
"RSM00031926","1960-08","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","8",",I","1",",I","","","","","","","71.1",",,I,30,","","","145.2",",,,I","",""
"RSM00031926","1960-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10","3,I","8","3,I","3","3,I","","","","","","","42.2","3,,I,03,","","","166.0","3,,,I","",""
"RSM00031926","1960-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","15.3",",,I,16,","","","44.1",",,,I","",""
"RSM00031926","1960-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","3","2,I","1","2,I","","","","","","","29.0","2,,I,22,","","","58.8","2,,,I","",""
"RSM00031926","1960-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","8.0",",,I,12,","","","19.8",",,,I","",""
"RSM00031926","1961-01","44.6","132.817","96.0","SPASSK DALNIY, RS","3","3,I","0","3,I","0","3,I","","","","","","","1.6","3,,I,03,","","","3.1","3,,,I","",""
"RSM00031926","1961-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","1","1,I","0","1,I","","","","","","","3.3","1,,I,20,","","","10.7","1,,,I","",""
"RSM00031926","1961-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","12.8",",,I,29,","","","20.3",",,,I","",""
"RSM00031926","1961-04","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","0",",I","","","","","","","21.1",",,I,06,","","","65.9",",,,I","",""
"RSM00031926","1961-05","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","5",",I","0",",I","","","","","","","6.5",",,I,20,","","","27.7",",,,I","",""
"RSM00031926","1961-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","1",",I","","","","","","","33.1",",,I,27,","","","74.9",",,,I","",""
"RSM00031926","1961-07","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","7",",I","1",",I","","","","","","","47.5",",,I,07,","","","112.9",",,,I","",""
"RSM00031926","1961-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14","1,I","9","1,I","1","1,I","","","","","","","46.2","1,,I,05,","","","150.1","1,,,I","",""
"RSM00031926","1961-09","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","2",",I","","","","","","","58.2",",,I,04,","","","169.2",",,,I","",""
"RSM00031926","1961-10","44.6","132.817","96.0","SPASSK DALNIY, RS","3","1,I","2","1,I","0","1,I","","","","","","","6.8","1,,I,05,","","","11.5","1,,,I","",""
"RSM00031926","1961-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","4",",I","1",",I","","","","","","","31.9",",,I,08,","","","50.4",",,,I","",""
"RSM00031926","1961-12","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","0",",I","","","","","","","12.9",",,I,24,","","","56.0",",,,I","",""
"RSM00031926","1962-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","2,I","0","2,I","0","2,I","","","","","","","1.1","2,,I,22,+","","","5.8","2,,,I","",""
"RSM00031926","1962-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","14.3",",,I,11,","","","25.8",",,,I","",""
"RSM00031926","1962-03","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","5",",I","0",",I","","","","","","","15.5",",,I,26,","","","48.9",",,,I","",""
"RSM00031926","1962-04","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","8",",I","1",",I","","","","","","","33.0",",,I,28,","","","126.4",",,,I","",""
"RSM00031926","1962-05","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","9",",I","0",",I","","","","","","","22.8",",,I,13,","","","91.0",",,,I","",""
"RSM00031926","1962-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","7","1,I","1","1,I","","","","","","","35.6","1,,I,14,","","","87.5","1,,,I","",""
"RSM00031926","1962-07","44.6","132.817","96.0","SPASSK DALNIY, RS","19",",I","10",",I","0",",I","","","","","","","24.0",",,I,12,","","","114.2",",,,I","",""
"RSM00031926","1962-08","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","8",",I","2",",I","","","","","","","50.3",",,I,09,","","","113.2",",,,I","",""
"RSM00031926","1962-09","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","10",",I","2",",I","","","","","","","41.3",",,I,08,","","","145.3",",,,I","",""
"RSM00031926","1962-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","15.0",",,I,11,","","","23.8",",,,I","",""
"RSM00031926","1962-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","4","1,I","0","1,I","","","","","","","24.4","1,,I,04,","","","54.2","1,,,I","",""
"RSM00031926","1962-12","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","22.9",",,I,30,","","","44.7",",,,I","",""
"RSM00031926","1963-01","44.6","132.817","96.0","SPASSK DALNIY, RS","19","3,I","2","3,I","0","3,I","","","","","","","7.3","3,,I,23,","","","29.2","3,,,I","",""
"RSM00031926","1963-02","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","0",",I","0",",I","","","","","","","0.6",",,I,15,","","","1.9",",,,I","",""
