"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00662934","1993-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","911.8","0","248.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","20.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,19,","34.4",",0,04,","141.2",",,,0","0.8","0","0.0",",0","21.24",",,,0","34.42",",,,0","83.6",",,,0","0",",,,0","26.62",",0","31.43",",,,0","21.80",",,,0","1656",",,,0"
"RQC00662934","1993-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1160.1","0","248.3",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","16.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","32.8",",0,21,+","151.8",",,,0","0.0","0","0.0",",0","20.83",",,,0","32.90",",,,0","156.8",",,,0","0",",,,0","26.34",",0","30.91",",,,0","21.78",",,,0","1970",",,,0"
"RQC00662934","1993-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1423.4","0","263.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","33.3",",0,25,+","150.9","1,,,0","0.0","0","0.0",",0","","","","","69.2",",,,0","0",",,,0","26.83",",0","31.79",",,,0","21.86",",,,0","1745","2,,,0"
"RQC00662934","1993-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1664.6","0","241.2",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","20.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,19,","33.3",",0,08,","115.5","1,,,0","0.0","0","0.0",",0","","","","","228.4",",,,0","0",",,,0","26.37",",0","31.59",",,,0","21.16",",,,0","1117",",,,0"
"RQC00662934","1993-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1896.6","0","232.0","1,0","15",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","19.4","1,0,29,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,22,","33.9","1,0,14,","101.2","2,,,0","0.0","0","0.0","1,0","20.27","1,,,0","32.68","1,,,0","35.1",",,,0","0",",,,0","26.07","1,0","31.23","1,,,0","20.91","1,,,0","1274","2,,,0"
"RQC00662934","1993-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2095.8","0","199.2",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","32.2",",0,28,","95.3","1,,,0","0.0","0","0.0",",0","19.65",",,,0","30.16",",,,0","179.9",",,,0","0",",,,0","24.97",",0","29.57",",,,0","20.38",",,,0","1495","1,,,0"
"RQC00662934","1993-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2271.0","0","175.2",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","17.2",",0,15,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,28,","32.2",",0,17,+","88.2",",,,0","0.0","0","0.0",",0","17.75",",,,0","29.27",",,,0","36.7",",,,0","0",",,,0","23.99",",0","29.07",",,,0","18.90",",,,0","1353",",,,0"
"RQC00662934","1994-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","155.8","0","155.8",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,11,","29.4",",0,31,+","93.2",",,,0","0.0","0","0.0",",0","17.29",",,,0","28.77",",,,0","58.8",",,,0","0",",,,0","23.36",",0","28.35",",,,0","18.37",",,,0","1658",",,,0"
"RQC00662934","1994-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","298.5","0","142.7",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16.7",",0,15,+","0",",,0,28,+","0",",,0,28,+","9.7",",,0,28,","31.1",",0,28,+","110.2",",,,0","0.0","0","0.0",",0","16.88",",,,0","28.80",",,,0","19.1",",,,0","0",",,,0","23.43",",0","29.09",",,,0","17.76",",,,0","1665","2,,,0"
"RQC00662934","1994-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","485.8","0","187.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","33.9",",0,26,","149.4",",,,0","0.0","0","0.0",",0","17.57",",,,0","30.98",",,,0","23.4",",,,0","0",",,,0","24.37",",0","30.64",",,,0","18.11",",,,0","1804","2,,,0"
"RQC00662934","1994-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","662.3","0","176.5","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","17.2","1,0,30,+","0",",,0,30,+","0",",,0,30,+","57.9",",,0,28,","33.3","1,0,24,","129.4","1,,,0","0.0","0","0.0","1,0","19.73","2,,,0","31.54","2,,,0","151.4",",,,0","0",",,,0","24.42","1,0","30.16","1,,,0","18.68","1,,,0","1734","2,,,0"
"RQC00662934","1994-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","906.2","0","243.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","18.9",",0,11,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","34.4",",0,23,+","158.5",",,,0","0.0","0","0.0",",0","21.37",",,,0","34.31",",,,0","64.7",",,,0","0",",,,0","26.20",",0","32.17",",,,0","20.24",",,,0","1884",",,,0"
"RQC00662934","1994-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1165.9","0","259.7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19.4",",0,14,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,27,","35.0",",0,23,+","178.3",",,,0","0.0","0","0.0",",0","21.38",",,,0","34.55",",,,0","9.2",",,,0","0",",,,0","26.99",",0","33.11",",,,0","20.87",",,,0","2410",",,,0"
"RQC00662934","1994-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1422.5","0","256.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","35.0",",0,28,","171.8","2,,,0","0.0","0","0.0",",0","21.43",",,,0","33.32",",,,0","67.3",",,,0","0",",,,0","26.61",",0","32.39",",,,0","20.83",",,,0","2479","2,,,0"
"RQC00662934","1994-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1683.3","0","260.8",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,08,","35.0",",0,03,","152.4","1,,,0","0.0","0","0.0",",0","21.85",",,,0","34.13",",,,0","131.0",",,,0","0",",,,0","26.75",",0","32.35",",,,0","21.15",",,,0","2193",",,,0"
"RQC00662934","1994-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1917.5","0","234.2",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19.4",",0,25,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,20,","33.9",",0,06,","135.6",",,,0","0.0","0","0.0",",0","21.78",",,,0","33.31",",,,0","121.8",",,,0","0",",,,0","26.14",",0","31.41",",,,0","20.87",",,,0","1555","4,,,0"
"RQC00662934","1994-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2137.7","0","220.2","1,0","16",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","18.9","1,0,05,+","0",",,0,31,+","0",",,0,31,+","74.2",",,0,08,","35.0","1,0,04,","95.2","4,,,0","0.0","0","0.0","1,0","21.23","1,,,0","32.96","1,,,0","245.3",",,,0","0",",,,0","25.67","1,0","31.16","1,,,0","20.18","1,,,0","998","2,,,0"
"RQC00662934","1994-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2340.9","0","203.2",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","17.2",",0,24,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,09,","33.9",",0,15,","90.7","1,,,0","0.0","0","0.0",",0","21.09",",,,0","31.20",",,,0","124.9",",,,0","0",",,,0","25.11",",0","30.20",",,,0","20.01",",,,0","1030",",,,0"
"RQC00662934","1994-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2512.8","0","171.9",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,+","32.2",",0,24,+","88.2",",,,0","0.0","0","0.0",",0","19.13",",,,0","30.33",",,,0","33.3",",,,0","0",",,,0","23.88",",0","29.18",",,,0","18.57",",,,0","1239",",,,0"
"RQC00662934","1995-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","141.4","0","141.4","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","16.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","32.2","1,0,25,","83.8","2,,,0","0.0","0","0.0","1,0","18.54","1,,,0","29.42","1,,,0","88.3",",,,0","0",",,,0","23.05","1,0","28.28","1,,,0","17.81","1,,,0","1315","2,,,0"
"RQC00662934","1995-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","284.9","0","143.5",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15.6",",0,01,","0",",,0,28,+","0",",,0,28,+","62.0",",,0,27,","31.1",",0,09,","95.2","1,,,0","0.0","0","0.0",",0","18.50",",,,0","30.30",",,,0","153.9",",,,0","0",",,,0","23.46",",0","29.16",",,,0","17.75",",,,0","1264",",,,0"
"RQC00662934","1995-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","419.8","0","134.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","32.2",",0,20,","124.3",",,,0","0.0","0","0.0",",0","18.02",",,,0","31.02",",,,0","59.1",",,,0","0",",,,0","22.69",",0","28.55",",,,0","16.83",",,,0","1335",",,,0"
"RQC00662934","1995-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","608.1","0","188.3",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","16.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","55.1",",,0,10,","35.0",",0,09,+","147.4","1,,,0","0.0","0","0.0",",0","19.89",",,,0","33.74",",,,0","105.6",",,,0","0",",,,0","24.61",",0","31.00",",,,0","18.21",",,,0","1376",",,,0"
"RQC00662934","1995-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","838.3","0","230.2",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,05,","35.0",",0,03,+","114.0","2,,,0","0.0","0","0.0",",0","22.21",",,,0","34.34",",,,0","254.6",",,,0","0",",,,0","25.76",",0","31.55",",,,0","19.96",",,,0","1076",",,,0"
"RQC00662934","1995-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1089.6","0","251.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","18.9",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","35.0",",0,14,","162.9",",,,0","0.0","0","0.0",",0","22.98",",,,0","36.48",",,,0","57.2",",,,0","0",",,,0","26.71",",0","32.65",",,,0","20.77",",,,0","1529",",,,0"
"RQC00662934","1995-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1346.8","0","257.2",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","20.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","35.0",",0,17,","129.3",",,,0","0.0","0","0.0",",0","23.49","1,,,0","34.55","1,,,0","161.7",",,,0","0",",,,0","26.63",",0","32.08",",,,0","21.18",",,,0","1105",",,,0"
"RQC00662934","1995-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1599.8","0","253.0",",0","18",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,03,","34.4",",0,16,","120.3","1,,,0","0.0","0","0.0",",0","23.20",",,,0","35.61",",,,0","133.0",",,,0","0",",,,0","26.50",",0","31.90",",,,0","21.09",",,,0","1202",",,,0"
"RQC00662934","1995-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1832.1","0","232.3",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","17.2",",0,06,","0",",,0,30,+","0",",,0,30,+","106.2",",,0,16,","34.4",",0,19,+","89.0","4,,,0","0.0","0","0.0",",0","22.74",",,,0","34.07",",,,0","293.6",",,,0","0",",,,0","26.08",",0","31.31",",,,0","20.84",",,,0","1351",",,,0"
"RQC00662934","1995-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2056.2","0","224.1",",0","21",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","18.3",",0,18,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,18,","32.8",",0,02,","96.5","2,,,0","0.0","0","0.0",",0","21.96",",,,0","33.54",",,,0","301.9",",,,0","0",",,,0","25.56",",0","30.76",",,,0","20.36",",,,0","1067",",,,0"
"RQC00662934","1995-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2245.6","0","189.4",",0","20",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","170.4",",,0,10,","32.2",",0,15,","79.7","2,,,0","0.0","0","0.0",",0","21.32",",,,0","32.72",",,,0","326.4",",,,0","0",",,,0","24.65",",0","29.69",",,,0","19.60",",,,0","1005",",,,0"
"RQC00662934","1995-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2420.5","0","174.9",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,18,","33.3",",0,25,","75.5",",,,0","0.0","0","0.0",",0","20.49","1,,,0","30.64",",,,0","130.5",",,,0","0",",,,0","23.97",",0","29.09",",,,0","18.86",",,,0","908",",,,0"
"RQC00662934","1996-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","141.0","0","141.0",",0","21",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","31.7",",0,14,","79.5",",,,0","0.0","0","0.0",",0","19.39",",,,0","29.64",",,,0","146.0",",,,0","0",",,,0","22.88",",0","27.88",",,,0","17.88",",,,0","1043",",,,0"
"RQC00662934","1996-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","274.2","0","133.2",",0","14",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","15.0",",0,27,","0",",,0,29,+","0",",,0,29,+","69.9",",,0,10,","32.2",",0,17,","85.6","2,,,0","0.0","0","0.0",",0","18.77",",,,0","31.16",",,,0","121.9",",,,0","0",",,,0","22.93",",0","28.76",",,,0","17.09",",,,0","1058",",,,0"
"RQC00662934","1996-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","433.5","0","159.3","2,0","9","4,0","3","4,0","0","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","15.6","2,0,21,","0",",,0,31,+","0",",,0,31,+","15.0","4,,0,15,","33.3","2,0,10,","113.6","4,,,0","0.0","0","0.0","2,0","19.34","2,,,0","32.29","2,,,0","43.2",",a,,0","0",",,,0","23.83","2,0","29.71","2,,,0","17.94","2,,,0","",""
"RQC00662934","1996-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","590.3","0","156.8","1,0","13","2,0","10","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","16.7","1,0,14,+","0",",,0,30,+","0",",,0,30,+","24.9","2,,0,13,","33.9","1,0,03,","117.1","2,,,0","0.0","0","0.0","1,0","20.33","1,,,0","32.80","1,,,0","89.4",",a,,0","0",",,,0","23.74","1,0","29.63","1,,,0","17.85","1,,,0","1332","2,,,0"
"RQC00662934","1996-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","785.6","0","195.3",",0","16",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","17.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","87.6",",,0,08,","35.0",",0,25,","133.0","1,,,0","0.0","0","0.0",",0","21.33",",,,0","32.91",",,,0","160.8",",,,0","0",",,,0","24.63",",0","30.15",",,,0","19.12",",,,0","1611",",,,0"
"RQC00662934","1996-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","995.0","0","209.4","1,0","13","2,0","8","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","18.3","1,0,14,+","0",",,0,30,+","0",",,0,30,+","43.2","2,,0,04,","33.9","1,0,03,","133.6","2,,,0","0.0","0","0.0","1,0","22.20","1,,,0","34.76","1,,,0","106.2",",a,,0","0",",,,0","25.56","1,0","31.28","1,,,0","19.83","1,,,0","1562","1,,,0"
"RQC00662934","1996-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1223.4","0","228.4",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","17.8",",0,17,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,09,","34.4",",0,04,","133.5",",,,0","0.0","0","0.0",",0","22.87",",,,0","34.39",",,,0","113.5",",,,0","0",",,,0","25.70",",0","30.72",",,,0","20.68",",,,0","1636",",,,0"
"RQC00662934","1996-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1455.3","0","231.9",",0","21",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,29,","33.9",",0,30,","123.0","2,,,0","0.0","0","0.0",",0","22.65",",,,0","34.31",",,,0","207.9",",,,0","0",",,,0","25.81",",0","31.10",",,,0","20.53",",,,0","1506",",,,0"
"RQC00662934","1996-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1681.7","0","226.4",",0","17",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","18.9",",0,14,","0",",,0,30,+","0",",,0,30,+","195.1",",,0,10,","35.0",",0,22,","97.0","3,,,0","0.0","0","0.0",",0","22.46",",,,0","34.66",",,,0","434.8",",,,0","0",",,,0","25.88",",0","31.26",",,,0","20.50",",,,0","1034","4,,,0"
"RQC00662934","1996-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1909.4","0","227.7",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,27,","35.0",",0,21,+","111.6","2,,,0","0.0","0","0.0",",0","21.63","2,,,0","33.47","2,,,0","179.9",",,,0","0",",,,0","25.68",",0","31.37",",,,0","19.98",",,,0","1061",",,,0"
"RQC00662934","1996-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2066.2","0","156.8","2,0","22","2,0","19","2,0","2","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","16.1","2,0,05,","0",",,0,30,+","0",",,0,30,+","36.8","2,,0,13,","31.7","2,0,03,","60.6","5,,,0","0.0","0","0.0","2,0","21.19","2,,,0","30.31","2,,,0","223.5",",a,,0","0",",,,0","23.93","2,0","28.60","2,,,0","19.26","2,,,0","901","5,,,0"
"RQC00662934","1996-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2183.9","0","117.7",",0","23",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,11,","30.0",",0,10,+","61.3","2,,,0","0.0","0","0.0",",0","18.92",",,,0","28.46",",,,0","167.7",",,,0","0",",,,0","22.13",",0","26.80",",,,0","17.46",",,,0","958",",,,0"
"RQC00662934","1997-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","114.0","0","114.0",",0","21",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","90.7",",,0,22,","29.4",",0,19,","73.8","1,,,0","0.0","0","0.0",",0","19.59",",,,0","28.68",",,,0","225.1",",,,0","0",",,,0","22.01",",0","27.10",",,,0","16.92",",,,0","1320",",,,0"
"RQC00662934","1997-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","226.7","0","112.7",",0","23",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16.7",",0,28,+","0",",,0,28,+","0",",,0,28,+","13.7",",,0,22,","28.9",",0,11,","79.9",",,,0","0.0","0","0.0",",0","18.68",",,,0","29.30",",,,0","77.7",",,,0","0",",,,0","22.36",",0","27.25",",,,0","17.47",",,,0","1693",",,,0"
"RQC00662934","1997-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","364.0","0","137.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,05,","32.8",",0,23,","118.9",",,,0","0.0","0","0.0",",0","19.37",",,,0","31.91",",,,0","53.6",",,,0","0",",,,0","22.76",",0","28.55",",,,0","16.97",",,,0","1659",",,,0"
"RQC00662934","1997-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","530.9","0","166.9",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","34.4",",0,20,","141.1",",,,0","0.0","0","0.0",",0","19.68","2,,,0","33.78","2,,,0","26.8",",,,0","0",",,,0","23.90",",0","30.33",",,,0","17.46",",,,0","1418",",,,0"
"RQC00662934","1997-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","765.8","0","234.9",",0","12",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","18.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","61.2",",,0,25,","35.0",",0,01,","172.0","1,,,0","0.0","0","0.0",",0","21.30",",,,0","34.29",",,,0","127.6",",,,0","0",",,,0","25.91",",0","32.60",",,,0","19.22",",,,0","2239",",,,0"
"RQC00662934","1997-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1021.5","0","255.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","19.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,","35.0",",0,16,","173.5",",,,0","0.0","0","0.0",",0","22.62",",,,0","35.66",",,,0","26.3",",,,0","0",",,,0","26.86",",0","32.88",",,,0","20.84",",,,0","2257",",,,0"
"RQC00662934","1997-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1284.1","0","262.6",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","36.7",",0,19,","158.2",",,,0","0.0","0","0.0",",0","22.88","2,,,0","33.33","1,,,0","114.1",",,,0","0",",,,0","26.80",",0","32.45",",,,0","21.15",",,,0","2346",",,,0"
"RQC00662934","1997-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1540.4","0","256.3","1,0","17",",0","10",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","20.0","1,0,11,","0","1,,0,31,+","0",",,0,31,+","42.2",",,0,18,","33.9",",0,28,+","151.3",",,,0","0.0","0","0.0",",0","22.85","1,,,0","33.68","1,,,0","120.0",",,,0","0",",,,0","26.86","1,0","32.49",",,,0","21.24","1,,,0","1934",",,,0"
"RQC00662934","1997-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1780.0","0","239.6","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","18.9","1,0,26,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,26,","34.4",",0,12,+","123.1","4,,,0","0.0","0","0.0",",0","22.92",",,,0","34.81",",,,0","191.4",",,,0","0",",,,0","26.60","1,0","32.03",",,,0","21.16","1,,,0","1666",",,,0"
