"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361832","1946-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",6","4",",6","0",",6","","","2",",6","","","","","107",",,6,20,","11.4",",,6,27,","34.1",",,,6","147",",,,6"
"USC00361832","1946-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",6","7",",6","0",",6","","","0",",6","","","","","5",",,6,11,","18.3",",,6,09,","59.0",",,,6","5",",,,6"
"USC00361832","1946-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",6","4",",6","0",",6","","","1",",6","","","","","38",",,6,27,","17.8",",,6,27,","30.2",",,,6","38",",,,6"
"USC00361832","1946-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","14",",6","11",",6","3",",6","","","","","","","","","","","87.4",",,6,28,","223.8",",,,6","",""
"USC00361832","1946-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","13",",6","9",",6","2",",6","","","","","","","","","","","42.4",",,6,27,","145.3",",,,6","",""
"USC00361832","1946-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",6","7",",6","1",",6","","","","","1","","","","","","33.5",",,6,02,","103.3",",,,6","",""
"USC00361832","1946-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",6","3",",6","2",",6","","","","","7","","","","","","59.2",",,6,01,","104.1",",,,6","",""
"USC00361832","1946-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","","","","","","","","","","","6","","","","","","","","","","",""
"USC00361832","1946-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",6","6",",6","2",",6","","","","","2","","","","","","27.9",",,6,26,","80.7",",,,6","",""
"USC00361832","1946-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,24,+","6.4",",,6,27,","15.8",",,,6","0",",T,,6"
"USC00361832","1946-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",6","2",",6","0",",6","","","2",",6","","","","","127",",,6,21,","18.5",",,6,21,","28.9",",,,6","183",",,,6"
"USC00361832","1947-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",6","5",",6","0",",6","","","2",",6","","","","","30",",,6,02,","14.7",",,6,31,","46.2",",,,6","91",",,,6"
"USC00361832","1947-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",6","2",",6","0",",6","23","1,6","3",",6","","","178","1,,6,22,+","185",",,6,20,","10.9",",,6,20,","16.3",",,,6","347",",,,6"
"USC00361832","1947-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",6","4",",6","0",",6","","","3","1,6","","","","","279","1,,6,03,","16.5",",,6,14,","47.6",",,,6","357","1,,,6"
"USC00361832","1947-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",6","7",",6","1",",6","","","1",",6","","","","","64",",,6,26,","34.0",",,6,06,","101.1",",,,6","64",",,,6"
"USC00361832","1947-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","18",",6","13",",6","1",",6","","","0",",6","","","","","15",",,6,09,","38.9",",,6,22,","148.8",",,,6","28",",,,6"
"USC00361832","1947-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",6","6",",6","0",",6","","","","","2","","","","","","22.1",",,6,15,","56.1",",,,6","",""
"USC00361832","1947-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","14",",6","13",",6","2",",6","","","","","1","","","","","","43.2",",,6,08,","176.3",",,,6","",""
"USC00361832","1947-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","","","","","","","","","","","9","","","","","","","","","","",""
"USC00361832","1947-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",6","3",",6","1",",6","","","","","1","","","","","","47.0",",,6,02,","68.6",",,,6","",""
"USC00361832","1947-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","3",",6","3",",6","0",",6","","","","","1","","","","","","9.1",",,6,29,","17.2",",,,6","",""
"USC00361832","1947-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",6","3",",6","0",",6","","","2",",6","1","","","","30",",,6,30,+","17.8",",,6,12,","48.3",",,,6","60",",,,6"
"USC00361832","1947-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",6","2",",6","0",",6","","","5",",6","","","","","51",",,6,05,","10.9",",,6,16,","22.3",",,,6","230",",,,6"
"USC00361832","1948-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",6","3",",6","0",",6","29","1,6","","","","","406","1,,6,26,+","","","14.7",",,6,25,","36.6",",,,6","",""
"USC00361832","1948-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5","1,6","3","1,6","0","1,6","22","4,6","2",",6","","","229","4,,6,02,","56",",,6,22,","7.1","1,,6,14,","15.8","1,,,6","114",",,,6"
"USC00361832","1948-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","12",",6","10",",6","1",",6","","","3",",6","","","","","140",",,6,12,","29.2",",,6,22,","87.8",",,,6","301",",,,6"
"USC00361832","1948-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","13",",6","12",",6","0",",6","","","0",",6","","","","","0",",T,6,13,","22.9",",,6,12,","133.4",",,,6","0",",T,,6"
"USC00361832","1948-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","17",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,25,","100.9",",,,0","0",",,,0"
"USC00361832","1948-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","80.8",",,,0","0",",,,0"
"USC00361832","1948-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","64.5",",,,0","0",",,,0"
"USC00361832","1948-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","76.5",",,,0","0",",,,0"
"USC00361832","1948-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","18.0",",,,0","0",",,,0"
"USC00361832","1948-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","63.8",",,,0","0",",,,0"
"USC00361832","1948-11","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7",",0","5",",0","2",",0","2",",0","1",",0","","","51",",,0,29,","51",",,0,29,","31.8",",,0,07,","77.6",",,,0","51",",,,0"
"USC00361832","1948-12","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","6","4,0","2","4,0","0","4,0","15",",0","4",",0","","","203",",,0,21,","163",",,0,20,","6.9","4,,0,16,","17.9","4,,,0","353",",,,0"
"USC00361832","1949-01","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","11","1,0","5","1,0","0","1,0","5",",0","1",",0","","","127",",,0,03,+","33",",,0,01,","6.1","1,,0,28,","26.6","1,,,0","66",",,,0"
"USC00361832","1949-02","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","8","2,0","0","2,0","0","2,0","12",",0","3",",0","","","51",",,0,11,+","46",",,0,01,","1.8","2,,0,16,","9.7","2,,,0","127",",,,0"
"USC00361832","1949-03","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4","3,0","2","3,0","0","3,0","7",",0","2",",0","","","102",",,0,02,+","91",",,0,01,","14.7","3,,0,23,","21.6","3,,,0","155",",,,0"
"USC00361832","1949-04","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","7","2,0","5","2,0","0","2,0","1","1,0","1",",0","","","76","1,,0,06,","71",",,0,06,","17.3","2,,0,01,","57.2","2,,,0","71",",,,0"
"USC00361832","1949-05","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","10",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","51.0",",,,0","0",",,,0"
"USC00361832","1949-06","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8","2,,0,26,","53.6",",a,,0","0",",,,0"
"USC00361832","1949-07","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","85.8",",,,0","0",",,,0"
"USC00361832","1949-08","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,29,","101.0",",,,0","0",",,,0"
"USC00361832","1949-09","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","66.8",",,,0","0",",,,0"
"USC00361832","1949-10","41.75","-77.11667","481.9","COVINGTON 2 WSW, PA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","29.4",",,,0","0",",,,0"
