"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00189314","1949-06","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","186.9","0","137.8",",0","5",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","6.7",",0,09,","0","1,,0,30,+","0",",,0,30,+","23.6",",,0,17,","35.0",",0,27,+","","","8.1",",0","45.7",",,,0","0",",,,0","22.65",",0","29.22",",,,0","16.09",",,,0"
"USC00189314","1949-07","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","435.3","0","248.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,12,","36.7",",0,05,","0.0","0","0.0",",0","94.0",",,,0","0",",,,0","26.35",",0","32.34",",,,0","20.35",",,,0"
"USC00189314","1949-08","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","621.0","0","185.7",",0","4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,18,","36.7",",0,12,","0.0","0","0.0",",0","137.4",",,,0","0",",,,0","24.32",",0","30.51",",,,0","18.14",",,,0"
"USC00189314","1949-09","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","667.6","0","46.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,13,","32.2",",0,05,","40.0","0","40.0",",0","122.5",",,,0","0",",,,0","18.56",",0","25.43",",,,0","11.68",",,,0"
"USC00189314","1949-10","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","689.4","0","21.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","30.0",",0,10,","126.8","0","86.8",",0","86.6",",,,0","0",",,,0","16.23",",0","22.31",",,,0","10.16",",,,0"
"USC00189314","1949-11","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","689.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","-8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","24.4",",0,11,","435.9","0","309.1",",0","33.3",",,,0","0",",,,0","8.03",",0","15.00",",,,0","1.06",",,,0"
"USC00189314","1949-12","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","689.4","0","0.0","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","-10.0",",0,17,","0",",,0,31,+","0",",T,0,08,","17.3",",,0,13,","18.9","1,0,23,+","859.9","0","424.0","1,0","63.8",",,,0","0",",T,,0","4.15","1,0","10.32","1,,,0","-2.02",",,,0"
"USC00189314","1950-01","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","1.4","0","1.4",",0","15",",0","6",",0","0",",0","0","1,0","1",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","-7.8",",0,20,+","0","1,,0,31,+","38",",,0,19,","15.7",",,0,30,","25.6",",0,26,","1182.1","0","322.2",",0","53.8",",,,0","38",",,,0","7.98",",0","14.75",",,,0","1.22",",,,0"
"USC00189314","1950-02","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","1.4","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-10.6",",0,28,","0",",,0,28,+","0",",T,0,28,","21.1",",,0,09,","15.0",",0,12,","1613.5","0","431.4",",0","109.2",",,,0","0",",T,,0","2.93",",0","7.94",",,,0","-2.09",",,,0"
"USC00189314","1950-03","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","2.8","0","1.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-11.1",",0,03,","0",",,0,31,+","0",",T,0,17,+","29.0",",,0,23,","25.0",",0,28,","2021.6","0","408.1",",0","102.1",",,,0","0",",T,,0","5.21",",0","12.01",",,,0","-1.58",",,,0"
"USC00189314","1950-04","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","2.8","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,23,","26.7",",0,19,+","2253.8","0","232.2",",0","27.1",",,,0","0",",,,0","10.59",",0","17.95",",,,0","3.24",",,,0"
"USC00189314","1950-05","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","26.1","0","23.3",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","32.2",",0,06,","2309.4","0","55.6",",0","107.6",",,,0","0",",,,0","17.29",",0","23.50",",,,0","11.08",",,,0"
"USC00189314","1950-06","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","145.4","0","119.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","33.9",",0,27,+","2311.6","0","2.2",",0","70.4",",,,0","0",",,,0","22.24",",0","29.04",",,,0","15.44",",,,0"
"USC00189314","1950-07","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","305.9","0","160.5",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","34.4",",0,31,","0.0","0","0.0",",0","136.5",",,,0","0",",,,0","23.51",",0","29.81",",,,0","17.22",",,,0"
"USC00189314","1950-08","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","450.2","0","144.3",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","100.3",",,0,20,","33.3",",0,01,","0.0","0","0.0",",0","103.2",",,,0","0",",,,0","22.99",",0","29.45",",,,0","16.53",",,,0"
"USC00189314","1950-09","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","501.2","0","51.0",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","31.7",",0,02,+","43.7","0","43.7",",0","148.7",",,,0","0",",,,0","18.58",",0","23.96",",,,0","13.19",",,,0"
"USC00189314","1950-10","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","508.5","0","7.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,23,","30.6",",0,03,","169.3","0","125.6",",0","69.1",",,,0","0",",,,0","14.51",",0","20.80",",,,0","8.23",",,,0"
"USC00189314","1950-11","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","513.0","0","4.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","6",",0","0",",0","","","-9.4",",0,26,","0",",,0,30,+","0",",T,0,27,+","44.2",",,0,25,","29.4",",0,01,","485.6","0","316.3",",0","67.8",",,,0","0",",T,,0","7.94",",0","14.66",",,,0","1.21",",,,0"
"USC00189314","1950-12","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","513.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","27",",0","6",",0","1",",0","0",",0","","","-13.3",",0,28,","0",",,0,31,+","8",",,0,22,","37.3",",,0,04,","21.1",",0,03,","1040.1","0","554.5",",0","95.5",",,,0","8",",,,0","0.45",",0","5.70",",,,0","-4.81",",,,0"
"USC00189314","1951-01","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","","","2",",0","0",",0","24",",0","1",",0","1",",0","0",",0","","","-11.1",",0,10,+","","","41",",,0,30,","13.0",",,0,14,","21.7",",0,19,","1530.3","0","490.2",",0","64.6",",,,0","74",",,,0","2.52",",0","8.52",",,,0","-3.48",",,,0"
"USC00189314","1951-02","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0","1,0","8",",0","4",",0","2",",0","1","5,0","2",",0","0",",0","21",",0","5","1,0","1","1,0","0","1,0","","","-12.8",",0,09,+","76","5,,0,01,","64",",,0,01,","33.0",",,0,21,","21.7","1,0,13,","1967.8","0","437.5","1,0","98.6",",,,0","115",",,,0","2.18","1,0","8.17","1,,,0","-3.81",",,,0"
"USC00189314","1951-03","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-5.6",",0,27,","0",",,0,31,+","0",",T,0,15,+","38.1",",,0,14,","20.6",",0,24,+","2337.2","0","369.4",",0","107.8",",,,0","0",",T,,0","6.42",",0","12.76",",,,0","0.08",",,,0"
"USC00189314","1951-04","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","6.6","0","6.6",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","29.4",",0,29,","2539.2","0","202.0",",0","129.7",",,,0","0",",,,0","11.82",",0","19.29",",,,0","4.35",",,,0"
"USC00189314","1951-05","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","40.0","0","33.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,24,","31.1",",0,16,","2596.0","0","56.8",",0","96.1",",,,0","0",",,,0","17.58",",0","24.76",",,,0","10.40",",,,0"
"USC00189314","1951-06","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","155.8","0","115.8",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,10,","35.0",",0,25,","2601.8","0","5.8",",0","250.8",",,,0","0",",,,0","22.00",",0","28.41",",,,0","15.58",",,,0"
"USC00189314","1951-07","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","340.7","0","184.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","35.6",",0,27,","0.0","0","0.0",",0","81.7",",,,0","0",",,,0","24.30",",0","31.15",",,,0","17.45",",,,0"
"USC00189314","1951-08","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","485.6","0","144.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","33.9",",0,17,+","3.4","0","3.4",",0","19.8",",,,0","0",",,,0","22.90",",0","29.72",",,,0","16.07",",,,0"
"USC00189314","1951-09","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","553.6","0","68.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,02,","32.2",",0,01,","27.3","0","23.9",",0","96.3",",,,0","0",",,,0","19.80",",0","26.66",",,,0","12.94",",,,0"
"USC00189314","1951-10","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","576.1","0","22.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","","","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,08,","32.2",",0,06,+","137.6","0","110.3",",0","47.3",",,,0","0",",,,0","15.50",",0","21.88",",,,0","9.12",",,,0"
"USC00189314","1951-11","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","576.1","0","0.0","2,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","2","1,0","0","1,0","","","-10.0","1,0,28,+","0",",,0,30,+","0",",T,0,03,","50.8",",,0,01,","22.8","1,0,16,","495.6","0","358.0","1,0","156.0",",,,0","0",",T,,0","5.62","2,0","11.58","1,,,0","-0.34","1,,,0"
"USC00189314","1951-12","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","576.1","0","0.0",",0","10","2,0","7","2,0","1","2,0","","","2",",0","0",",0","21",",0","5",",0","1",",0","0",",0","","","-17.2",",0,17,","","","89",",,0,14,","35.6","2,,0,21,","23.3",",0,07,","964.9","0","469.3",",0","113.9",",a,,0","114",",,,0","3.19",",0","9.05",",,,0","-2.66",",,,0"
"USC00189314","1952-01","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","2",",0","0",",0","","","-12.8",",0,30,","0",",,0,31,+","0",",T,0,29,+","23.4",",,0,26,","21.7",",0,16,","1410.4","0","445.5",",0","97.5",",,,0","0",",T,,0","3.96",",0","9.00",",,,0","-1.07",",,,0"
"USC00189314","1952-02","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","-7.2",",0,15,","0",",,0,29,+","0",",T,0,22,+","30.7",",,0,04,","15.6",",0,01,","1833.7","0","423.3",",0","50.7",",,,0","0",",T,,0","3.74",",0","8.22",",,,0","-0.75",",,,0"
"USC00189314","1952-03","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0","2,0","15",",0","8",",0","1",",0","","","2",",0","0","1,0","17","1,0","0","2,0","3","2,0","0","2,0","","","-6.7","1,0,09,","","","102",",,0,01,","26.4",",,0,11,","27.8","2,0,21,","2200.5","0","366.8","2,0","99.7",",,,0","153",",,,0","5.62","2,0","11.25","2,,,0","-0.01","1,,,0"
"USC00189314","1952-04","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","10.3","0","10.3",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,27,","31.1",",0,23,","2364.8","0","164.3",",0","195.6",",,,0","0",",,,0","13.20",",0","19.24",",,,0","7.15",",,,0"
"USC00189314","1952-05","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","26.1","0","15.8",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","30.6",",0,28,","2426.6","0","61.8",",0","124.9",",,,0","0",",,,0","16.85",",0","23.86",",,,0","9.84",",,,0"
"USC00189314","1952-06","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","191.8","0","165.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,30,","37.2",",0,27,+","2426.6","0","0.0",",0","94.0",",,,0","0",",,,0","23.86",",0","31.27",",,,0","16.44",",,,0"
"USC00189314","1952-07","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","413.1","0","221.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,08,","37.8",",0,23,","0.8","0","0.8",",0","64.1",",,,0","0",",,,0","25.45",",0","32.09",",,,0","18.80",",,,0"
"USC00189314","1952-08","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","577.8","0","164.7",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,08,","33.3",",0,05,","2.7","0","1.9",",0","157.1",",,,0","0",",,,0","23.58",",0","29.83",",,,0","17.34",",,,0"
"USC00189314","1952-09","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","635.3","0","57.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,01,","34.4",",0,14,+","25.3","0","22.6",",0","120.5",",,,0","0",",,,0","19.50",",0","26.50",",,,0","12.50",",,,0"
"USC00189314","1952-10","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","637.8","0","2.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","-5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","26.1",",0,14,+","241.5","0","216.2",",0","21.6",",,,0","0",",,,0","11.44",",0","18.90",",,,0","3.98",",,,0"
"USC00189314","1952-11","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","637.8","0","0.0",",0","8",",0","7",",0","3",",0","0",",0","1",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","-6.7",",0,30,+","0",",,0,30,+","76",",,0,30,","64.0",",,0,21,","21.1",",0,02,","552.7","0","311.2",",0","191.8",",,,0","76",",,,0","7.96",",0","13.51",",,,0","2.41",",,,0"
"USC00189314","1952-12","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","637.8","0","0.0",",0","10",",0","8",",0","1",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-10.6",",0,29,+","0","1,,0,31,+","0","1,T,0,14,","29.2",",,0,11,","16.1",",0,11,","1030.1","0","477.4",",0","94.6",",,,0","0","1,T,,0","2.93",",0","7.75",",,,0","-1.89",",,,0"
"USC00189314","1953-01","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","3",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","-7.2",",0,30,","0",",,0,31,+","64",",,0,07,","43.2",",,0,09,","21.7",",0,16,","1455.4","0","425.3",",0","115.8",",,,0","114",",,,0","4.61",",0","9.80",",,,0","-0.58",",,,0"
"USC00189314","1953-02","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","-8.9",",0,02,","0",",,0,28,+","0",",T,0,11,","24.6",",,0,15,","22.2",",0,21,","1829.6","0","374.2",",0","72.6",",,,0","0",",T,,0","4.97",",0","10.89",",,,0","-0.96",",,,0"
"USC00189314","1953-03","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","0.0","0","0.0",",0","13",",0","13",",0","3",",0","","","2",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","-7.8",",0,09,","","","127",",,0,08,","44.7",",,0,26,","21.1",",0,14,","2160.1","0","330.5",",0","218.6",",,,0","203",",,,0","7.67",",0","13.79",",,,0","1.56",",,,0"
"USC00189314","1953-04","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","7.3","0","7.3",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","-1.7",",0,21,","0",",,0,30,+","0",",T,0,20,","33.3",",,0,13,","30.0",",0,25,","2335.6","0","175.5",",0","114.5",",,,0","0",",T,,0","12.73",",0","18.79",",,,0","6.67",",,,0"
"USC00189314","1953-05","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","86.0","0","78.7",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,31,","33.3",",0,11,+","2345.0","0","9.4",",0","172.6",",,,0","0",",,,0","20.57",",0","27.60",",,,0","13.54",",,,0"
"USC00189314","1953-06","39.16667","-76.78333","70.1","WATERLOO POLICE BARR, MD US","219.7","0","133.7","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","13","1,0","","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","37.2","1,0,06,","2358.8","0","13.8","1,0","54.3",",,,0","0",",,,0","22.42","1,0","29.46","1,,,0","15.38",",,,0"
