"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397052","1949-11","44.8655","-98.5252","399.0","REDFIELD, SD US","460.6","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0","1,0","0","1,0","0","1,0","","","","","-10.0",",0,21,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,24,","20.6","1,0,10,","","","757.5","0","373.7","1,0","","","","","0.3",",,,0","0",",,,0","5.58","1,0","13.33","1,,,0","-2.17",",,,0","5687","5,,,0"
"USC00397052","1949-12","44.8655","-98.5252","399.0","REDFIELD, SD US","460.6","0","0.0","4,0","3",",0","2",",0","1",",0","0",",0","0",",0","8","3,0","28","3,0","15","2,0","0","2,0","0","2,0","","","","","-24.4","3,0,24,","0",",,0,31,+","0",",T,0,01,","27.9",",,0,11,","8.9","2,0,06,","","","1433.8","0","676.3","2,0","","","","","35.3",",,,0","0",",T,,0","-6.68","4,0","0.10","2,,,0","-13.45","3,,,0","",""
"USC00397052","1950-01","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0","1,0","1","2,0","1","2,0","0","2,0","","","2",",0","26",",0","31",",0","27","1,0","0","1,0","0","1,0","","","","","-31.7",",0,26,","","","102",",,0,24,","11.4","2,,0,24,","1.7","1,0,11,","","","2485.5","0","1051.7","1,0","","","","","17.2",",a,,0","183",",,,0","-16.66","1,0","-10.45","1,,,0","-22.86",",,,0","",""
"USC00397052","1950-02","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","3","1,0","11",",0","28",",0","19",",0","0",",0","0",",0","","","","","-26.1",",0,24,","","","76","1,,0,25,","7.6",",,0,25,","5.0",",0,27,","","","3215.6","0","730.1",",0","","","","","16.4",",,,0","139","1,,,0","-7.74",",0","-1.46",",,,0","-14.03",",,,0","",""
"USC00397052","1950-03","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0","2,0","6",",0","2",",0","0",",0","","","2","1,0","5","1,0","28","1,0","14","2,0","0","2,0","0","2,0","","","","","-24.4","1,0,12,","","","38","1,,0,10,","13.0",",,0,26,","16.1","2,0,06,","","","3857.1","0","641.5","2,0","","","","","20.2",",,,0","76","1,,,0","-3.79","2,0","1.49","2,,,0","-9.07","1,,,0","",""
"USC00397052","1950-04","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0","3,0","4","2,0","2","2,0","0","2,0","0","1,0","1","1,0","0","1,0","21","1,0","0","3,0","3","3,0","0","3,0","","","","","-10.0","1,0,13,","0","1,T,0,10,","51","1,,0,10,","8.1","2,,0,18,","23.9","3,0,17,","","","4268.3","0","411.2","3,0","","","","","19.5",",a,,0","51","1,,,0","3.32","3,0","8.47","3,,,0","-1.82","1,,,0","",""
"USC00397052","1950-05","44.8655","-98.5252","399.0","REDFIELD, SD US","10.6","0","10.6",",0","7","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","2",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8","1,,0,05,","33.9",",0,23,","","","4466.9","0","198.6",",0","","","","","72.1","1,,,0","0",",,,0","12.27",",0","19.12",",,,0","5.42",",,,0","",""
"USC00397052","1950-06","44.8655","-98.5252","399.0","REDFIELD, SD US","79.5","0","68.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","","","","","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,25,","37.2",",0,22,","","","4500.7","0","33.8",",0","","","","","13.5",",,,0","0",",,,0","19.51",",0","29.25",",,,0","9.76",",,,0","6310","5,,,0"
"USC00397052","1950-07","44.8655","-98.5252","399.0","REDFIELD, SD US","139.2","0","59.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,03,","35.0",",0,29,","","","10.9","0","10.9",",0","","","","","65.1",",,,0","0",",,,0","19.91",",0","27.85",",,,0","11.97",",,,0","3567","4,,,0"
"USC00397052","1950-08","44.8655","-98.5252","399.0","REDFIELD, SD US","200.2","0","61.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,07,","35.0",",0,16,+","","","31.7","0","20.8",",0","","","","","57.0",",,,0","0",",,,0","19.63",",0","28.23",",,,0","11.03",",,,0","",""
"USC00397052","1950-09","44.8655","-98.5252","399.0","REDFIELD, SD US","217.2","0","17.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","3",",0","","","","","-1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,21,","33.9",",0,02,+","159.7","5,,,0","125.6","0","93.9",",0","","","","","74.1",",,,0","0",",,,0","15.61","1,0","23.57",",,,0","7.64","1,,,0","",""
"USC00397052","1950-10","44.8655","-98.5252","399.0","REDFIELD, SD US","217.2","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","11",",0","0",",0","12",",0","0",",0","1","","","","-5.0",",0,04,","","","","","18.8",",,0,02,","29.4",",0,31,","","","389.6","0","264.0",",0","","","","","28.5",",,,0","","","9.82",",0","17.44",",,,0","2.19",",,,0","",""
"USC00397052","1950-11","44.8655","-98.5252","399.0","REDFIELD, SD US","217.2","0","0.0",",0","3",",0","0",",0","0",",0","","","1",",0","5",",0","29",",0","10",",0","1",",0","0",",0","","","","","-23.9",",0,24,","","","25",",,0,23,","1.8",",,0,08,","21.7",",0,06,","","","1044.6","0","655.0",",0","","","","","4.4",",,,0","25",",,,0","-3.50",",0","3.34",",,,0","-10.34",",,,0","",""
"USC00397052","1950-12","44.8655","-98.5252","399.0","REDFIELD, SD US","217.2","0","0.0",",0","2","1,0","0","1,0","0","1,0","","","","","15",",0","31",",0","24",",0","0",",0","0",",0","","","","","-28.3",",0,07,+","","","","","0.5","1,,0,05,","11.1",",0,24,","","","1942.8","0","898.2",",0","","","","","0.8","1,,,0","","","-10.64",",0","-4.85",",,,0","-16.43",",,,0","",""
"USC00397052","1951-01","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","17",",0","31",",0","22",",0","0",",0","0",",0","2","","","","-35.6",",0,29,","","","","","1.8",",,0,05,","5.6",",0,23,+","","","2908.5","0","965.7",",0","","","","","1.8",",,,0","","","-12.82",",0","-6.50",",,,0","-19.14",",,,0","",""
"USC00397052","1951-02","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","","","","","12","1,0","27","1,0","14",",0","0",",0","0",",0","","","","","-30.0","1,0,01,","","","","","1.0",",,0,28,","10.6",",0,26,+","","","3612.3","0","703.8",",0","","","","","1.5",",,,0","","","-7.72","1,0","-1.07",",,,0","-14.36","1,,,0","",""
"USC00397052","1951-03","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","","","","","13","1,0","30","1,0","20",",0","0",",0","0",",0","","","","","-26.1","1,0,09,","","","","","14.5",",,0,03,","11.7",",0,27,","","","4427.6","0","815.3",",0","","","","","18.6",",,,0","","","-8.76","1,0","-3.10",",,,0","-14.41","1,,,0","",""
"USC00397052","1951-04","44.8655","-98.5252","399.0","REDFIELD, SD US","5.6","0","5.6",",0","7",",0","3",",0","0",",0","","","","","0",",0","23",",0","1",",0","3",",0","0",",0","","","","","-6.7",",0,16,","","","","","8.6",",,0,21,","28.9",",0,29,","","","4829.6","0","402.0",",0","","","","","24.1",",,,0","","","5.12",",0","10.42",",,,0","-0.18",",,,0","",""
"USC00397052","1951-05","44.8655","-98.5252","399.0","REDFIELD, SD US","7.5","0","1.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","29.4",",0,25,","","","4958.4","0","128.8",",0","","","","","76.6",",,,0","0",",,,0","14.24",",0","21.41",",,,0","7.07",",,,0","",""
"USC00397052","1951-06","44.8655","-98.5252","399.0","REDFIELD, SD US","20.0","0","12.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,24,","28.9",",0,26,","","","5060.2","0","101.8",",0","","","","","115.8",",,,0","0",",,,0","15.36",",0","21.52",",,,0","9.20",",,,0","4398","4,,,0"
"USC00397052","1951-07","44.8655","-98.5252","399.0","REDFIELD, SD US","115.5","0","95.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","36.7",",0,27,","175.6","4,,,0","22.8","0","22.8",",0","","","","","24.8",",,,0","0",",,,0","20.68",",0","27.53",",,,0","13.83",",,,0","3128","5,,,0"
"USC00397052","1951-08","44.8655","-98.5252","399.0","REDFIELD, SD US","185.5","0","70.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,13,","36.1",",0,06,","167.2","1,,,0","46.7","0","23.9",",0","","","","","89.6",",,,0","0",",,,0","19.82",",0","27.04",",,,0","12.60",",,,0","3221","3,,,0"
"USC00397052","1951-09","44.8655","-98.5252","399.0","REDFIELD, SD US","188.1","0","2.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","28.3",",0,19,","","","212.6","0","165.9",",0","","","","","12.2",",,,0","0",",,,0","12.89",",0","20.26",",,,0","5.52",",,,0","3942","2,,,0"
"USC00397052","1951-10","44.8655","-98.5252","399.0","REDFIELD, SD US","190.6","0","2.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","10",",0","1",",0","","","","","-10.0",",0,27,","0",",T,0,22,+","13",",,0,30,+","22.9",",,0,04,","32.2",",0,02,","","","544.4","0","331.8",",0","","","","","60.3",",,,0","26",",,,0","7.71",",0","14.25",",,,0","1.17",",,,0","",""
"USC00397052","1951-11","44.8655","-98.5252","399.0","REDFIELD, SD US","190.6","0","0.0",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","2",",0","30",",0","11",",0","0",",0","0",",0","","","","","-19.4",",0,24,+","0","1,T,0,25,+","0",",T,0,25,+","0.0",",T,0,25,+","16.1",",0,10,","","","1199.5","0","655.1",",0","","","","","0.0",",T,,0","0",",T,,0","-3.50",",0","3.29",",,,0","-10.30",",,,0","",""
"USC00397052","1951-12","44.8655","-98.5252","399.0","REDFIELD, SD US","","","","","3","3,0","1","3,0","1","3,0","","","0","5,0","","","","","","","","","","","","","","","","","","","13","5,,0,04,","29.5","3,,0,07,","","","","","","","","","","","","","32.8","3,,,0","13","5,,,0","","","","","","","",""
"USC00397052","1952-02","44.8655","-98.5252","399.0","REDFIELD, SD US","","","","","2","4,0","1","4,0","0","4,0","","","2","4,0","","","","","","","","","","","","","","","","","","","30","4,,0,21,","20.3","4,,0,21,","","","","","","","","","","","","","20.8","4,,,0","55","4,,,0","","","","","","","",""
"USC00397052","1952-03","44.8655","-98.5252","399.0","REDFIELD, SD US","","","","","3","2,0","3","2,0","0","2,0","31",",0","3","2,0","","","","","15","2,0","0","2,0","0","2,0","","","","","","","457",",,0,07,+","127","2,,0,12,","7.6","2,,0,12,","3.9","2,0,29,","","","","","","","","","","","12.6","2,,,0","177","2,,,0","","","-1.18","2,,,0","","","",""
"USC00397052","1952-04","44.8655","-98.5252","399.0","REDFIELD, SD US","","","6.1","2,0","2",",0","1",",0","0",",0","1",",0","0",",0","0","2,0","13","2,0","0",",0","10",",0","1",",0","","","","","-6.1","2,0,10,","76",",,0,01,","0",",T,0,08,","4.6",",,0,21,","32.2",",0,27,","","","","","262.3",",0","","","","","5.6",",,,0","0",",T,,0","8.98","2,0","16.43",",,,0","1.54","2,,,0","",""
"USC00397052","1952-05","44.8655","-98.5252","399.0","REDFIELD, SD US","","","10.5","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","2,0","14","2,0","2","2,0","","","","","-3.3","1,0,11,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","33.3","2,0,04,","","","","","154.9","2,0","","","","","9.2",",,,0","0",",,,0","13.46","2,0","21.89","2,,,0","5.03","1,,,0","8182","3,,,0"
"USC00397052","1952-06","44.8655","-98.5252","399.0","REDFIELD, SD US","","","92.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,28,","36.1",",0,12,","","","","","18.6",",0","","","","","138.5",",,,0","0",",,,0","20.81",",0","29.25",",,,0","12.36",",,,0","",""
"USC00397052","1952-07","44.8655","-98.5252","399.0","REDFIELD, SD US","","","129.7","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","","","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","38.3","1,0,21,","163.9","4,,,0","7.2","0","7.2","1,0","","","","","27.8",",,,0","0",",,,0","22.39","1,0","31.40","1,,,0","13.37",",,,0","",""
"USC00397052","1952-08","44.8655","-98.5252","399.0","REDFIELD, SD US","","","91.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","38.3",",0,14,","","","22.2","0","15.0",",0","","","","","35.4",",,,0","0",",,,0","20.80",",0","29.41",",,,0","12.18",",,,0","",""
"USC00397052","1952-09","44.8655","-98.5252","399.0","REDFIELD, SD US","","","64.1","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","23","1,0","11","1,0","","","","","-1.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","37.8","1,0,27,+","","","101.6","0","79.4","1,0","","","","","2.0",",,,0","0",",,,0","17.98","2,0","28.28","1,,,0","7.68","1,,,0","8287","5,,,0"
"USC00397052","1952-10","44.8655","-98.5252","399.0","REDFIELD, SD US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11",",0","0",",0","","","","","-13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","26.7",",0,10,","","","454.3","0","352.7",",0","","","","","0.0",",T,,0","0",",,,0","6.96",",0","17.80",",,,0","-3.89",",,,0","",""
"USC00397052","1952-11","44.8655","-98.5252","399.0","REDFIELD, SD US","","","0.0",",0","2",",0","2",",0","0",",0","1","1,0","1",",0","2",",0","28",",0","6",",0","1",",0","0",",0","","","","","-19.4",",0,28,","25","1,,0,18,","25",",,0,18,","24.1",",,0,17,","22.2",",0,04,","","","1012.0","0","557.7",",0","","","","","31.7",",,,0","25",",,,0","-0.26",",0","7.93",",,,0","-8.44",",,,0","",""
"USC00397052","1952-12","44.8655","-98.5252","399.0","REDFIELD, SD US","","","0.0","4,0","1",",0","1",",0","0",",0","","","1",",0","1","4,0","26","4,0","17",",0","0",",0","0",",0","","","","","-19.4","4,0,14,","","","64",",,0,03,","7.6",",,0,03,","6.1",",0,15,","","","1651.8","0","639.8",",0","","","","","7.6",",,,0","103",",,,0","-5.47","4,0","-0.54",",,,0","-10.40","4,,,0","",""
"USC00397052","1953-01","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","","","2",",0","6","2,0","29","2,0","23","1,0","0","1,0","0","1,0","","","","","-30.0","2,0,16,","","","51",",,0,06,","3.0",",,0,06,","4.4","1,0,12,","","","2394.9","0","743.1","1,0","","","","","4.0",",,,0","115",",,,0","-8.14","3,0","-2.30","1,,,0","-13.99","2,,,0","",""
"USC00397052","1953-02","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","5",",0","27",",0","14",",0","0",",0","0",",0","","","","","-30.0",",0,16,","","","127",",,0,09,","10.9",",,0,10,","7.2",",0,04,","","","3097.6","0","702.7",",0","","","","","25.4",",,,0","356",",,,0","-6.76",",0","-1.61",",,,0","-11.92",",,,0","",""
"USC00397052","1953-03","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0","1,0","5","1,0","2","1,0","0","1,0","15",",0","5",",0","2","1,0","26","1,0","8",",0","0",",0","0",",0","","","","","-19.4","1,0,06,","203",",,0,07,","51",",,0,07,+","15.0","1,,0,14,","16.7",",0,29,+","","","3659.8","0","562.2",",0","","","","","19.8","1,,,0","177",",,,0","-0.29","1,0","5.43",",,,0","-6.01","1,,,0","",""
"USC00397052","1953-04","44.8655","-98.5252","399.0","REDFIELD, SD US","0.0","0","0.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","-11.7",",0,17,","0",",T,0,02,","0",",T,0,25,+","33.5",",,0,30,","27.8",",0,21,","","","4060.1","0","400.3",",0","","","","","100.6",",,,0","0",",T,,0","4.99",",0","11.33",",,,0","-1.35",",,,0","",""
"USC00397052","1953-05","44.8655","-98.5252","399.0","REDFIELD, SD US","13.9","0","13.9","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","16","1,0","1","1,0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",T,0,11,","13.7",",,0,01,","32.8","1,0,29,","","","4218.2","0","158.1","1,0","","","","","49.9",",,,0","0",",T,,0","13.39","1,0","20.46","1,,,0","6.32",",,,0","",""
"USC00397052","1953-06","44.8655","-98.5252","399.0","REDFIELD, SD US","98.9","0","85.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","1.7",",0,06,","0",",,0,30,+","0",",T,0,24,","55.4",",,0,15,","35.0",",0,12,","","","4250.7","0","32.5",",0","","","","","151.8",",,,0","0",",T,,0","20.08",",0","26.59",",,,0","13.57",",,,0","",""
"USC00397052","1953-07","44.8655","-98.5252","399.0","REDFIELD, SD US","215.5","0","116.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","6.1",",0,08,","0",",,0,31,+","0",",T,0,25,","61.7",",,0,28,","35.6",",0,19,","147.8","2,,,0","7.7","0","7.7",",0","","","","","167.6",",,,0","0",",T,,0","21.84",",0","29.14",",,,0","14.55",",,,0","2227","1,,,0"
"USC00397052","1953-08","44.8655","-98.5252","399.0","REDFIELD, SD US","355.2","0","139.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","36.7",",0,26,","140.0","3,,,0","10.5","0","2.8",",0","","","","","61.8",",,,0","0",",,,0","22.75",",0","29.97",",,,0","15.53",",,,0","1864",",,,0"
"USC00397052","1953-09","44.8655","-98.5252","399.0","REDFIELD, SD US","389.1","0","33.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","","","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","34.4",",0,01,","","","96.9","0","86.4",",0","","","","","7.1",",,,0","0",",,,0","16.58",",0","25.58",",,,0","7.58",",,,0","5703","4,,,0"
"USC00397052","1953-10","44.8655","-98.5252","399.0","REDFIELD, SD US","408.6","0","19.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","2",",0","","","","","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,+","32.8",",0,02,","","","272.5","0","175.6",",0","","","","","7.8",",,,0","0",",,,0","13.30",",0","22.01",",,,0","4.58",",,,0","",""
"USC00397052","1953-11","44.8655","-98.5252","399.0","REDFIELD, SD US","408.6","0","0.0","1,0","2",",0","1",",0","0",",0","10",",0","1",",0","0","1,0","25","1,0","2",",0","2",",0","0",",0","","","","","-11.1","1,0,22,","76",",,0,22,+","76",",,0,20,","4.1",",,0,20,","22.8",",0,17,","","","732.8","0","460.3",",0","","","","","5.4",",,,0","76",",,,0","2.37","1,0","8.96",",,,0","-4.21","1,,,0","",""
