"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00198798","1932-05","42.26667","-72.26667","153.0","WARE 2, MA US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.6",",,6,01,","40.7",",,,6","0",",,,6"
"USC00198798","1932-06","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","6",",6","1",",6","","","","","","","","","","","38.9",",,6,16,","84.8",",,,6","",""
"USC00198798","1932-07","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,27,","68.1",",,,6","0",",,,6"
"USC00198798","1932-08","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","43.2",",,6,03,","101.7",",,,6","0",",,,6"
"USC00198798","1932-09","42.26667","-72.26667","153.0","WARE 2, MA US","5",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","69.9",",,6,16,","97.8",",,,6","0",",,,6"
"USC00198798","1932-10","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","9",",6","1",",6","","","","","","","","","","","44.5",",,6,18,","116.6",",,,6","",""
"USC00198798","1932-11","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","8",",6","1",",6","","","","","","","","","","","27.4",",,6,08,","105.2",",,,6","",""
"USC00198798","1932-12","42.26667","-72.26667","153.0","WARE 2, MA US","14",",6","9",",6","0",",6","","","3",",6","","","","","76",",,6,17,","8.9",",,6,17,","50.7",",,,6","186",",,,6"
"USC00198798","1933-01","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","5",",6","0",",6","","","1",",6","","","","","152",",,6,09,","19.1",",,6,09,","45.3",",,,6","157",",,,6"
"USC00198798","1933-02","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","6",",6","1",",6","","","2",",6","","","","","330",",,6,25,","36.8",",,6,25,","96.6",",,,6","584",",,,6"
"USC00198798","1933-03","42.26667","-72.26667","153.0","WARE 2, MA US","15",",6","10",",6","1",",6","","","","","","","","","","","29.5",",,6,21,","128.3",",,,6","",""
"USC00198798","1933-04","42.26667","-72.26667","153.0","WARE 2, MA US","16",",6","12",",6","1",",6","","","1",",6","","","","","127",",,6,12,","29.2",",,6,12,","120.0",",,,6","127",",,,6"
"USC00198798","1933-05","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.5",",,6,20,","73.9",",,,6","0",",,,6"
"USC00198798","1933-06","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","27.4",",,6,09,","69.3",",,,6","0",",,,6"
"USC00198798","1933-07","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","57.4",",,6,22,","89.6",",,,6","0",",,,6"
"USC00198798","1933-08","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,23,","138.6",",,,6","0",",,,6"
"USC00198798","1933-09","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","11",",6","4",",6","","","0",",6","","","","","0",",,6,30,+","91.4",",,6,15,","250.0",",,,6","0",",,,6"
"USC00198798","1933-10","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","5",",6","1",",6","","","","","","","","","","","26.7",",,6,05,","85.6",",,,6","",""
"USC00198798","1933-11","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","5",",6","0",",6","","","","","","","","","","","8.1",",,6,11,","34.5",",,,6","",""
"USC00198798","1933-12","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","7",",6","1",",6","","","3",",6","","","","","254",",,6,25,","26.4",",,6,25,","77.5",",,,6","445",",,,6"
"USC00198798","1934-01","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","8",",6","0",",6","","","1",",6","","","","","25",",,6,04,","24.1",",,6,23,","79.3",",,,6","45",",,,6"
"USC00198798","1934-02","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","6",",6","2",",6","","","6",",6","","","","","279",",,6,20,","30.0",",,6,25,+","99.4",",,,6","876",",,,6"
"USC00198798","1934-03","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","5",",6","0",",6","","","2",",6","","","","","102",",,6,09,","19.1",",,6,28,","53.1",",,,6","166",",,,6"
"USC00198798","1934-04","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,12,","60.6",",,,6","",""
"USC00198798","1934-05","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","9",",6","1",",6","","","","","","","","","","","27.9",",,6,10,","96.0",",,,6","",""
"USC00198798","1934-06","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","10",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","44.5",",,6,19,","143.2",",,,6","0",",,,6"
"USC00198798","1934-07","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","41.4",",,6,28,","88.0",",,,6","0",",,,6"
"USC00198798","1934-08","42.26667","-72.26667","153.0","WARE 2, MA US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,22,","47.0",",,,6","0",",,,6"
"USC00198798","1934-09","42.26667","-72.26667","153.0","WARE 2, MA US","13",",6","10",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","77.5",",,6,08,","217.5",",,,6","0",",,,6"
"USC00198798","1934-10","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","7",",6","0",",6","","","","","","","","","","","17.8",",,6,31,","75.0",",,,6","",""
"USC00198798","1935-01","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","7",",6","2",",6","","","6",",6","","","","","305",",,6,23,","52.8",",,6,08,","132.4",",,,6","750",",,,6"
"USC00198798","1935-02","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","8",",6","1",",6","","","5",",6","","","","","102",",,6,09,","29.2",",,6,14,","80.5",",,,6","331",",,,6"
"USC00198798","1935-03","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","6",",6","0",",6","","","2",",6","","","","","76",",,6,12,","10.9",",,6,12,","40.6",",,,6","101",",,,6"
"USC00198798","1935-04","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","6",",6","0",",6","","","","","","","","","","","14.0",",,6,13,+","65.8",",,,6","",""
"USC00198798","1935-05","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.8",",,6,31,","69.1",",,,6","0",",,,6"
"USC00198798","1935-06","42.26667","-72.26667","153.0","WARE 2, MA US","17",",6","15",",6","1",",6","","","","","","","","","","","45.7",",,6,17,","147.8",",,,6","",""
"USC00198798","1935-07","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","11",",6","0",",6","","","","","","","","","","","11.9",",,6,08,","64.8",",,,6","",""
"USC00198798","1935-08","42.26667","-72.26667","153.0","WARE 2, MA US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.1",",,6,30,","11.7",",,,6","0",",,,6"
"USC00198798","1935-09","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","31.2",",,6,09,","105.6",",,,6","0",",,,6"
"USC00198798","1935-10","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","5",",6","0",",6","","","","","","","","","","","6.4",",,6,19,","26.5",",,,6","",""
"USC00198798","1935-12","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","4",",6","0",",6","","","1",",6","","","","","46",",,6,01,","5.6",",,6,16,","22.9",",,,6","66",",,,6"
"USC00198798","1936-01","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","10",",6","2",",6","","","3",",6","","","","","203",",,6,19,","29.5",",,6,03,","151.8",",,,6","419",",,,6"
"USC00198798","1936-02","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","7",",6","0",",6","","","6",",6","","","","","152",",,6,14,+","17.3",",,6,04,","69.3",",,,6","535",",,,6"
"USC00198798","1936-03","42.26667","-72.26667","153.0","WARE 2, MA US","15",",6","13",",6","3",",6","","","2",",6","","","","","76",",,6,02,","45.7",",,6,19,","191.1",",,,6","127",",,,6"
"USC00198798","1936-04","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","8",",6","1",",6","","","","","","","","","","","29.2",",,6,07,","75.3",",,,6","",""
"USC00198798","1936-05","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","38.1",",,6,03,","85.0",",,,6","0",",,,6"
"USC00198798","1936-06","42.26667","-72.26667","153.0","WARE 2, MA US","13",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","43.2",",,6,11,","127.1",",,,6","0",",,,6"
"USC00198798","1936-07","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.1",",,6,23,","56.8",",,,6","0",",,,6"
"USC00198798","1936-08","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","10",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","38.1",",,6,22,","134.2",",,,6","0",",,,6"
"USC00198798","1936-09","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","5",",6","2",",6","","","","","","","","","","","38.6",",,6,12,","90.9",",,,6","",""
"USC00198798","1936-10","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","50.3",",,6,01,","113.7",",,,6","0",",,,6"
"USC00198798","1936-11","42.26667","-72.26667","153.0","WARE 2, MA US","5",",6","4",",6","0",",6","","","1",",6","","","","","56",",,6,23,","17.8",",,6,04,","40.1",",,,6","76",",,,6"
"USC00198798","1936-12","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","8",",6","2",",6","","","","","","","","","","","36.8",",,6,19,","155.1",",,,6","",""
"USC00198798","1937-01","42.26667","-72.26667","153.0","WARE 2, MA US","16",",6","13",",6","0",",6","","","","","","","","","","","22.9",",,6,21,","131.4",",,,6","",""
"USC00198798","1937-02","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","6",",6","0",",6","","","","","","","","","","","12.7",",,6,22,","42.1",",,,6","",""
"USC00198798","1937-03","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","8",",6","0",",6","","","","","","","","","","","19.8",",,6,16,","77.6",",,,6","",""
"USC00198798","1937-04","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","8",",6","1",",6","","","1",",6","","","","","25",",,6,09,","30.5",",,6,21,","89.8",",,,6","25",",,,6"
"USC00198798","1937-05","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","8",",6","2",",6","","","","","","","","","","","39.4",",,6,14,","150.5",",,,6","",""
"USC00198798","1937-06","42.26667","-72.26667","153.0","WARE 2, MA US","13",",6","10",",6","1",",6","","","","","","","","","","","30.5",",,6,03,","145.3",",,,6","",""
"USC00198798","1937-07","42.26667","-72.26667","153.0","WARE 2, MA US","5",",6","4",",6","1",",6","","","","","","","","","","","54.6",",,6,11,","92.9",",,,6","",""
"USC00198798","1937-08","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","6",",6","2",",6","","","","","","","","","","","40.6",",,6,26,","143.5",",,,6","",""
"USC00198798","1937-09","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","8",",6","1",",6","","","","","","","","","","","43.2",",,6,04,","135.0",",,,6","",""
"USC00198798","1937-10","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","8",",6","2",",6","","","","","","","","","","","30.0",",,6,18,","93.9",",,,6","",""
"USC00198798","1937-11","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","5",",6","3",",6","","","1",",6","","","","","76",",,6,20,","77.5",",,6,20,","213.6",",,,6","89",",,,6"
"USC00198798","1937-12","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","8",",6","0",",6","","","4",",6","","","","","127",",,6,31,","17.8",",,6,16,","68.8",",,,6","266",",,,6"
"USC00198798","1938-01","42.26667","-72.26667","153.0","WARE 2, MA US","13",",6","9",",6","1",",6","","","","","","","","","","","33.0",",,6,24,","106.1",",,,6","",""
"USC00198798","1938-02","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","5",",6","0",",6","","","3",",6","","","","","76",",,6,28,","22.9",",,6,06,","45.5",",,,6","147",",,,6"
"USC00198798","1938-03","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","6",",6","0",",6","","","","","","","","","","","17.8",",,6,05,","54.4",",,,6","",""
"USC00198798","1938-04","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","8",",6","0",",6","","","1",",6","","","","","25",",,6,08,","21.8",",,6,18,","87.6",",,,6","35",",,,6"
"USC00198798","1938-05","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","9",",6","1",",6","","","","","","","","","","","47.0",",,6,14,","109.1",",,,6","",""
"USC00198798","1938-06","42.26667","-72.26667","153.0","WARE 2, MA US","14",",6","12",",6","4",",6","","","","","","","","","","","44.5",",,6,26,","209.0",",,,6","",""
"USC00198798","1938-07","42.26667","-72.26667","153.0","WARE 2, MA US","15",",6","9",",6","4",",6","","","","","","","","","","","58.4",",,6,18,","257.7",",,,6","",""
"USC00198798","1938-08","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","7",",6","1",",6","","","","","","","","","","","25.9",",,6,10,","66.0",",,,6","",""
"USC00198798","1938-09","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","10",",6","5",",6","","","","","","","","","","","152.4",",,6,20,","398.7",",,,6","",""
"USC00198798","1938-10","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,25,","57.6",",,,6","",""
"USC00198798","1938-11","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","6",",6","0",",6","","","2",",6","","","","","203",",,6,24,","21.3",",,6,19,","77.9",",,,6","330",",,,6"
"USC00198798","1938-12","42.26667","-72.26667","153.0","WARE 2, MA US","","","","","","","","","0",",6","","","","","20",",,6,31,","","","","","41",",,,6"
"USC00198798","1939-01","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","6",",6","0",",6","","","","","","","","","","","19.1",",,6,05,","51.4",",,,6","",""
"USC00198798","1939-02","42.26667","-72.26667","153.0","WARE 2, MA US","13",",6","9",",6","0",",6","","","","","","","","","","","20.3",",,6,10,","104.0",",,,6","",""
"USC00198798","1939-03","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","12",",6","0",",6","","","4",",6","","","","","130",",,6,12,","21.1",",,6,15,","115.8",",,,6","412",",,,6"
"USC00198798","1939-04","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","7",",6","0",",6","","","","","","","","","","","22.9",",,6,06,","83.2",",,,6","",""
"USC00198798","1939-05","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","4",",6","0",",6","","","","","","","","","","","12.7",",,6,22,","32.2",",,,6","",""
"USC00198798","1939-06","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","8",",6","0",",6","","","","","","","","","","","8.9",",,6,13,","51.7",",,,6","",""
"USC00198798","1939-07","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","7",",6","0",",6","","","","","","","","","","","16.5",",,6,25,","59.1",",,,6","",""
"USC00198798","1939-08","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","7",",6","2",",6","","","","","","","","","","","27.9",",,6,04,","109.5",",,,6","",""
"USC00198798","1939-09","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,26,","69.2",",,,6","",""
"USC00198798","1939-10","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","10",",6","1",",6","","","","","","","","","","","40.6",",,6,31,","127.0",",,,6","",""
"USC00198798","1939-11","42.26667","-72.26667","153.0","WARE 2, MA US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",T,6,05,","22.1",",,6,05,","22.1",",,,6","0",",T,,6"
"USC00198798","1939-12","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","6",",6","2",",6","","","2",",6","","","","","76",",,6,30,","28.4",",,6,02,","84.4",",,,6","114",",,,6"
"USC00198798","1940-01","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","2",",6","1",",6","","","2",",6","","","","","51",",,6,12,","43.2",",,6,14,","60.3",",,,6","153",",,,6"
"USC00198798","1940-02","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","8",",6","1",",6","","","5",",6","","","","","127",",,6,19,","38.1",",,6,10,","90.2",",,,6","330",",,,6"
"USC00198798","1940-03","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","7",",6","2",",6","","","","","","","","","","","35.6",",,6,04,","93.2",",,,6","",""
"USC00198798","1940-05","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","7",",6","1",",6","","","","","","","","","","","55.9",",,6,31,","116.6",",,,6","",""
"USC00198798","1940-06","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","8",",6","1",",6","","","","","","","","","","","30.5",",,6,09,","79.9",",,,6","",""
"USC00198798","1940-07","42.26667","-72.26667","153.0","WARE 2, MA US","14",",6","9",",6","0",",6","","","","","","","","","","","17.8",",,6,04,","70.5",",,,6","",""
"USC00198798","1940-08","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","5",",6","1",",6","","","","","","","","","","","27.2",",,6,19,","57.9",",,,6","",""
"USC00198798","1940-09","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","4",",6","1",",6","","","","","","","","","","","26.7",",,6,25,","43.4",",,,6","",""
"USC00198798","1940-10","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,20,+","6.9",",,6,09,","20.7",",,,6","0",",T,,6"
"USC00198798","1940-11","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","8",",6","1",",6","","","1",",6","","","","","216",",,6,26,","50.8",",,6,02,","137.9",",,,6","221",",,,6"
"USC00198798","1940-12","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","8",",6","0",",6","","","","","","","","","","","24.4",",,6,16,","74.3",",,,6","",""
"USC00198798","1941-01","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","4",",6","1",",6","","","3",",6","","","","","330",",,6,24,","32.5",",,6,24,","50.8",",,,6","431",",,,6"
"USC00198798","1941-02","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","3",",6","1",",6","","","0",",6","","","","","0",",T,6,28,+","40.6",",,6,07,","49.5",",,,6","0",",T,,6"
"USC00198798","1941-03","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","5",",6","0",",6","","","2",",6","","","","","155",",,6,08,","16.5",",,6,08,","51.6",",,,6","257",",,,6"
"USC00198798","1941-04","42.26667","-72.26667","153.0","WARE 2, MA US","5",",6","2",",6","0",",6","","","","","","","","","","","9.7",",,6,23,","18.1",",,,6","",""
"USC00198798","1941-05","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","8",",6","1",",6","","","","","","","","","","","31.8",",,6,09,","66.3",",,,6","",""
"USC00198798","1941-06","42.26667","-72.26667","153.0","WARE 2, MA US","13",",6","8",",6","1",",6","","","","","","","","","","","26.7",",,6,04,","95.2",",,,6","",""
"USC00198798","1941-07","42.26667","-72.26667","153.0","WARE 2, MA US","14",",6","11",",6","4",",6","","","","","","","","","","","45.7",",,6,28,","215.6",",,,6","",""
"USC00198798","1941-08","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","6",",6","1",",6","","","","","","","","","","","43.2",",,6,31,","102.9",",,,6","",""
"USC00198798","1941-09","42.26667","-72.26667","153.0","WARE 2, MA US","2",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,30,","32.5",",,,6","",""
"USC00198798","1941-10","42.26667","-72.26667","153.0","WARE 2, MA US","12",",6","7",",6","0",",6","","","","","","","","","","","16.5",",,6,03,","56.3",",,,6","",""
"USC00198798","1941-11","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","6",",6","1",",6","","","0",",6","","","","","0",",T,6,12,+","35.6",",,6,01,","71.2",",,,6","0",",T,,6"
"USC00198798","1941-12","42.26667","-72.26667","153.0","WARE 2, MA US","7",",6","7",",6","1",",6","","","0",",6","","","","","23",",,6,26,","40.6",",,6,13,","74.8",",,,6","23",",,,6"
"USC00198798","1942-02","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","4",",6","0",",6","","","2",",6","","","","","58",",,6,05,","17.8",",,6,16,","43.1",",,,6","93",",,,6"
"USC00198798","1942-03","42.26667","-72.26667","153.0","WARE 2, MA US","17",",6","11",",6","2",",6","","","3",",6","","","","","76",",,6,14,","33.3",",,6,21,","134.4",",,,6","178",",,,6"
"USC00198798","1942-04","42.26667","-72.26667","153.0","WARE 2, MA US","6",",6","3",",6","0",",6","","","1",",6","","","","","102",",,6,11,","10.7",",,6,11,","27.3",",,,6","115",",,,6"
"USC00198798","1942-05","42.26667","-72.26667","153.0","WARE 2, MA US","14",",6","8",",6","0",",6","","","0",",6","4","","","","0",",,6,31,+","21.6",",,6,06,","86.5",",,,6","0",",,,6"
"USC00198798","1942-06","42.26667","-72.26667","153.0","WARE 2, MA US","13",",6","8",",6","1",",6","","","0",",6","1","","","","0",",,6,30,+","44.5",",,6,14,","104.1",",,,6","0",",,,6"
"USC00198798","1942-07","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","4",",6","3",",6","","","","","1","","","","","","47.0",",,6,06,","121.4",",,,6","",""
"USC00198798","1942-08","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","7",",6","0",",6","","","","","","","","","","","19.1",",,6,13,","69.9",",,,6","",""
"USC00198798","1942-09","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","9",",6","1",",6","","","","","","","","","","","38.1",",,6,27,","88.2",",,,6","",""
"USC00198798","1942-10","42.26667","-72.26667","153.0","WARE 2, MA US","9",",6","5",",6","1",",6","","","","","","","","","","","38.1",",,6,17,","90.5",",,,6","",""
"USC00198798","1942-11","42.26667","-72.26667","153.0","WARE 2, MA US","18",",6","14",",6","0",",6","","","","","","","","","","","23.9",",,6,24,","130.1",",,,6","",""
"USC00198798","1942-12","42.26667","-72.26667","153.0","WARE 2, MA US","11",",6","10",",6","1",",6","","","3",",6","","","","","89",",,6,13,","29.2",",,6,30,","121.7",",,,6","191",",,,6"
"USC00198798","1943-01","42.26667","-72.26667","153.0","WARE 2, MA US","10",",6","5",",6","1",",6","","","2",",6","","","","","318",",,6,28,","31.8",",,6,28,","64.8",",,,6","384",",,,6"
"USC00198798","1943-02","42.26667","-72.26667","153.0","WARE 2, MA US","8",",6","6",",6","0",",6","","","1",",6","","","","","76",",,6,13,","13.7",",,6,11,","47.6",",,,6","102",",,,6"
