"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023103","1989-08","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","16",",a","6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.2",",a,13,","10.6",",,a,22,","20.1",",a,30,+","248.8",",a","48.6",",,,a","10.31",",a","14.83",",,,a","5.78",",,,a"
"ASN00023103","1989-09","-34.6453","138.5306","12.0","VIRGINIA, AS","1.2","","1.2",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","2.0",",a,14,","11.2",",,a,11,","28.2",",a,24,","151.7",",a","32.8",",,,a","13.32",",a","19.32",",,,a","7.31",",,,a"
"ASN00023103","1989-10","-34.6453","138.5306","12.0","VIRGINIA, AS","7.4","","6.2","2,a","13",",a","6",",a","0",",a","0","2,a","0","2,a","0","2,a","12","2,a","0","2,a","2.2","2,a,02,","11.0",",,a,10,","30.1","2,a,29,","104.4","2,a","34.8",",,,a","14.95","2,a","21.03","2,,,a","8.86","2,,,a"
"ASN00023103","1989-11","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","36.6",",,a,06,","","","","","54.6",",,,a","","","","","",""
"ASN00023103","1989-12","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","12.8",",,a,02,","","","","","14.4",",,,a","","","","","",""
"ASN00023103","1990-01","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","4",",a","1",",a","1",",a","","","","","","","","","","","","","26.0",",,a,04,","","","","","29.4",",,,a","","","","","",""
"ASN00023103","1990-02","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,08,","","","","","13.6",",,,a","","","","","",""
"ASN00023103","1990-03","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.6",",,a,15,","","","","","1.0",",,,a","","","","","",""
"ASN00023103","1990-04","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,14,","","","","","4.2",",,,a","","","","","",""
"ASN00023103","1990-05","-34.6453","138.5306","12.0","VIRGINIA, AS","","","18.7",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","3.1",",a,21,","8.4",",,a,17,","29.8",",a,03,","102.7",",a","9.0",",,,a","15.62",",a","20.86",",,,a","10.38",",,,a"
"ASN00023103","1990-06","-34.6453","138.5306","12.0","VIRGINIA, AS","","","0.0",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","3.2",",a,06,","18.8",",,a,27,","23.1",",a,11,","187.7",",a","56.8",",,,a","12.08",",a","16.58",",,,a","7.57",",,,a"
"ASN00023103","1990-07","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","18",",a","13",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.8",",a,31,","16.0",",,a,12,","20.8",",a,16,","208.9",",a","87.4",",,,a","11.60",",a","15.56",",,,a","7.63",",,,a"
"ASN00023103","1990-08","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","19",",a","10",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","3.0",",a,02,","12.6",",,a,22,","18.1",",a,18,","222.1",",a","62.8",",,,a","11.17",",a","14.99",",,,a","7.35",",,,a"
"ASN00023103","1990-09","-34.6453","138.5306","12.0","VIRGINIA, AS","10.7","","10.7",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","3.0",",a,16,","16.6",",,a,25,","31.6",",a,24,","120.0",",a","23.8",",,,a","14.69",",a","20.50",",,,a","8.87",",,,a"
"ASN00023103","1990-10","-34.6453","138.5306","12.0","VIRGINIA, AS","46.7","","36.0",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","17",",a","4",",a","3.2",",a,07,","4.6",",,a,31,","36.7",",a,28,","77.8",",a","24.2",",,,a","16.99",",a","23.56",",,,a","10.41",",,,a"
"ASN00023103","1990-11","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,09,","","","","","4.8",",,,a","","","","","",""
"ASN00023103","1990-12","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","14.8",",,a,10,","","","","","49.0",",,,a","","","","","",""
"ASN00023103","1991-01","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","8.6",",,a,05,","","","","","15.6",",,,a","","","","","",""
"ASN00023103","1991-02","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00023103","1991-03","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","4.4",",,a,22,","","","","","11.8",",,,a","","","","","",""
"ASN00023103","1991-04","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","10.8",",,a,14,","","","","","29.6",",,,a","","","","","",""
"ASN00023103","1991-05","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.2",",,a,06,","","","","","11.2",",,,a","","","","","",""
"ASN00023103","1991-06","-34.6453","138.5306","12.0","VIRGINIA, AS","","","0.6",",a","18",",a","9",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","6.0",",a,12,","17.6",",,a,02,","23.8",",a,25,","130.6",",a","97.4",",,,a","14.00",",a","17.46",",,,a","10.54",",,,a"
"ASN00023103","1991-07","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","16",",a","10",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.6",",a,25,","11.4",",,a,10,","19.2",",a,18,","215.6",",a","71.8",",,,a","11.38",",a","15.42",",,,a","7.33",",,,a"
"ASN00023103","1991-08","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","18",",a","9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","3.2",",a,18,","9.6",",,a,30,","20.5",",a,02,","203.0",",a","54.6",",,,a","11.79",",a","16.03",",,,a","7.54",",,,a"
"ASN00023103","1991-09","-34.6453","138.5306","12.0","VIRGINIA, AS","2.5","","2.5",",a","11",",a","4",",a","0",",a","0",",a","0",",a","0",",a","12",",a","0",",a","4.2",",a,01,","21.0",",,a,10,","27.6",",a,07,","129.3",",a","49.6",",,,a","14.11",",a","19.48",",,,a","8.74",",,,a"
"ASN00023103","1991-10","-34.6453","138.5306","12.0","VIRGINIA, AS","30.4","","27.9","2,a","5",",a","1",",a","0",",a","0","1,a","0","1,a","0","1,a","17","1,a","2","1,a","5.0","1,a,17,+","4.0",",,a,03,","35.2","1,a,14,","69.7","1,a","7.2",",,,a","16.94","2,a","23.45","1,,,a","10.42","1,,,a"
"ASN00023103","1991-11","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","22.4",",,a,04,","","","","","40.8",",,,a","","","","","",""
"ASN00023103","1991-12","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,18,","","","","","3.8",",,,a","","","","","",""
"ASN00023103","1992-01","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00023103","1992-02","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","8.4",",,a,12,","","","","","11.2",",,,a","","","","","",""
"ASN00023103","1992-03","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","33.0",",,a,01,","","","","","49.2",",,,a","","","","","",""
"ASN00023103","1992-04","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","7.0",",,a,11,","","","","","28.8",",,,a","","","","","",""
"ASN00023103","1992-05","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","6.6",",,a,14,","","","","","41.1",",,,a","","","","","",""
"ASN00023103","1992-06","-34.6453","138.5306","12.0","VIRGINIA, AS","","","0.0",",a","14",",a","9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","3.1",",a,27,","8.6",",,a,19,","20.9",",a,01,","191.2",",a","48.4",",,,a","11.96",",a","16.07",",,,a","7.85",",,,a"
"ASN00023103","1992-07","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","2.8",",a,20,","7.4",",,a,11,","22.2",",a,29,","199.0",",a","34.0",",,,a","11.91",",a","16.36",",,,a","7.46",",,,a"
"ASN00023103","1992-08","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","16",",a","10",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","0.1",",a,24,","15.8",",,a,08,","21.6",",a,16,","231.3",",a","89.2",",,,a","10.87",",a","15.68",",,,a","6.06",",,,a"
"ASN00023103","1992-09","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","19",",a","13",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","3.2",",a,20,","14.2",",,a,15,","22.0",",a,27,","198.0",",a","116.2",",,,a","11.73",",a","16.08",",,,a","7.38",",,,a"
"ASN00023103","1992-10","-34.6453","138.5306","12.0","VIRGINIA, AS","15.9","","15.9",",a","12",",a","5",",a","1",",a","0",",a","0",",a","0",",a","16",",a","1",",a","5.1",",a,01,","27.8",",,a,09,","32.2",",a,26,","82.2",",a","83.6",",,,a","16.20",",a","21.53",",,,a","10.86",",,,a"
"ASN00023103","1992-11","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","66.4",",,a,18,","","","","","103.8",",,,a","","","","","",""
"ASN00023103","1992-12","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","40.4",",,a,19,","","","","","93.2",",,,a","","","","","",""
"ASN00023103","1993-01","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","33.6",",,a,24,","","","","","58.8",",,,a","","","","","",""
"ASN00023103","1993-02","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","7.8",",,a,21,","","","","","10.0",",,,a","","","","","",""
"ASN00023103","1993-03","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.8",",,a,22,","","","","","7.8",",,,a","","","","","",""
"ASN00023103","1993-04","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,28,","","","","","1.6",",,,a","","","","","",""
"ASN00023103","1993-05","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","9",",a","4",",a","0",",a","","","","","0","3,a","9","3,a","0","3,a","","","9.0",",,a,31,","27.0","3,a,05,","","","25.4",",,,a","","","20.07","3,,,a","",""
"ASN00023103","1993-06","-34.6453","138.5306","12.0","VIRGINIA, AS","","","0.0",",a","15",",a","7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.0",",a,02,","8.0",",,a,21,","19.5",",a,18,","204.0",",a","48.4",",,,a","11.53",",a","15.84",",,,a","7.22",",,,a"
"ASN00023103","1993-07","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","11",",a","4",",a","1",",a","0",",a","0",",a","0",",a","2",",a","0",",a","4.5",",a,06,","25.4",",,a,08,","21.6",",a,29,+","199.0",",a","45.4",",,,a","11.91",",a","16.24",",,,a","7.59",",,,a"
"ASN00023103","1993-08","-34.6453","138.5306","12.0","VIRGINIA, AS","4.3","","4.3",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","2.1",",a,04,","8.2",",,a,14,","26.1",",a,29,","156.5",",a","27.8",",,,a","13.42",",a","19.12",",,,a","7.73",",,,a"
"ASN00023103","1993-09","-34.6453","138.5306","12.0","VIRGINIA, AS","12.0","","7.7",",a","11",",a","8",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","3.2",",a,04,","21.0",",,a,19,","28.0",",a,30,","142.2",",a","59.6",",,,a","13.85",",a","19.46",",,,a","8.24",",,,a"
"ASN00023103","1993-10","-34.6453","138.5306","12.0","VIRGINIA, AS","23.7","","11.7",",a","11",",a","9",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","2.5",",a,11,","11.4",",,a,18,","30.1",",a,27,","86.5",",a","64.6",",,,a","15.92",",a","21.65",",,,a","10.20",",,,a"
"ASN00023103","1993-11","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","3.8",",,a,19,","","","","","12.0",",,,a","","","","","",""
"ASN00023103","1993-12","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18.2",",,a,14,","","","","","34.6",",,,a","","","","","",""
"ASN00023103","1994-01","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","8.2",",,a,06,","","","","","23.8",",,,a","","","","","",""
"ASN00023103","1994-02","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.2",",,a,06,","","","","","14.6",",,,a","","","","","",""
"ASN00023103","1994-04","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","11.4",",,a,29,","","","","","16.4",",,,a","","","","","",""
"ASN00023103","1994-05","-34.6453","138.5306","12.0","VIRGINIA, AS","","","3.0","3,a","11",",a","3",",a","0",",a","0","3,a","0","3,a","0","1,a","10","1,a","0","1,a","3.4","3,a,04,","6.8",",,a,26,","28.2","1,a,24,","112.7","1,a","22.4",",,,a","14.40","3,a","19.97","1,,,a","8.83","3,,,a"
"ASN00023103","1994-06","-34.6453","138.5306","12.0","VIRGINIA, AS","","","0.6",",a","14",",a","6",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","3.5",",a,27,","22.0",",,a,06,","23.8",",a,03,","178.1",",a","86.4",",,,a","12.42",",a","16.42",",,,a","8.42",",,,a"
"ASN00023103","1994-07","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","2.3",",a,18,+","25.2",",,a,30,","22.9",",a,10,","202.7",",a","36.4",",,,a","11.80",",a","17.29",",,,a","6.30",",,,a"
"ASN00023103","1994-08","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","1.0",",a,10,","4.6",",,a,13,","24.2",",a,27,","235.4",",a","15.0",",,,a","10.74",",a","16.24",",,,a","5.24",",,,a"
"ASN00023103","1994-09","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","2.5",",a,15,","3.2",",,a,03,","26.2",",a,01,","160.1",",a","11.0",",,,a","13.00",",a","18.53",",,,a","7.47",",,,a"
"ASN00023103","1994-10","-34.6453","138.5306","12.0","VIRGINIA, AS","27.9","","27.9","1,a","8",",a","3",",a","0",",a","0","1,a","0","1,a","0","1,a","14","1,a","2","1,a","3.4","1,a,02,","8.0",",,a,04,","36.0","1,a,15,","87.4","1,a","21.6",",,,a","16.35","1,a","22.48","1,,,a","10.22","1,,,a"
"ASN00023103","1994-11","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","7.0",",,a,01,","","","","","23.4",",,,a","","","","","",""
"ASN00023103","1994-12","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,21,","","","","","1.4",",,,a","","","","","",""
"ASN00023103","1995-01","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.8",",,a,14,","","","","","13.8",",,,a","","","","","",""
"ASN00023103","1995-02","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","9.8",",,a,16,","","","","","18.0",",,,a","","","","","",""
"ASN00023103","1995-03","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","11.8",",,a,02,","","","","","17.4",",,,a","","","","","",""
"ASN00023103","1995-04","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","7.0",",,a,16,","","","","","28.0",",,,a","","","","","",""
"ASN00023103","1995-05","-34.6453","138.5306","12.0","VIRGINIA, AS","","","1.2",",a","9",",a","4",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","2.9",",a,21,","12.0",",,a,03,","24.4",",a,11,","149.0",",a","34.6",",,,a","13.56",",a","18.15",",,,a","8.98",",,,a"
"ASN00023103","1995-06","-34.6453","138.5306","12.0","VIRGINIA, AS","","","0.4",",a","11",",a","8",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","2.6",",a,23,","13.0",",,a,09,","22.0",",a,08,","175.9",",a","44.0",",,,a","12.48",",a","16.51",",,,a","8.45",",,,a"
"ASN00023103","1995-07","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","22",",a","16",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.1",",a,08,","17.2",",,a,14,","16.7",",a,13,","229.8",",a","108.8",",,,a","10.92",",a","14.15",",,,a","7.69",",,,a"
"ASN00023103","1995-08","-34.6453","138.5306","12.0","VIRGINIA, AS","1.0","","1.0",",a","8",",a","3",",a","0",",a","0",",a","1",",a","0",",a","6",",a","0",",a","-0.2",",a,09,","5.2",",,a,02,","26.8",",a,20,","193.0",",a","16.6",",,,a","12.14",",a","18.07",",,,a","6.21",",,,a"
"ASN00023103","1995-09","-34.6453","138.5306","12.0","VIRGINIA, AS","4.7","","3.7",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","2.0",",a,06,","10.8",",,a,05,","27.5",",a,28,","156.2",",a","36.2",",,,a","13.25",",a","18.94",",,,a","7.56",",,,a"
"ASN00023103","1995-10","-34.6453","138.5306","12.0","VIRGINIA, AS","31.0","","26.3",",a","9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","16",",a","1",",a","3.5",",a,15,","11.2",",,a,02,","32.8",",a,17,","91.0",",a","28.2",",,,a","16.25",",a","22.49",",,,a","10.01",",,,a"
"ASN00023103","1995-12","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00023103","1996-01","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","55.4",",,a,01,","","","","","58.4",",,,a","","","","","",""
"ASN00023103","1996-02","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","10.0",",,a,08,","","","","","13.0",",,,a","","","","","",""
"ASN00023103","1996-03","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,16,","","","","","6.6",",,,a","","","","","",""
"ASN00023103","1996-04","-34.6453","138.5306","12.0","VIRGINIA, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","12.4",",,a,07,","","","","","25.0",",,,a","","","","","",""
"ASN00023103","1996-05","-34.6453","138.5306","12.0","VIRGINIA, AS","","","3.7",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","3.2",",a,02,","3.2",",,a,12,","27.5",",a,10,","137.2",",a","6.4",",,,a","14.03",",a","19.91",",,,a","8.14",",,,a"
"ASN00023103","1996-06","-34.6453","138.5306","12.0","VIRGINIA, AS","","","0.0",",a","14",",a","9",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","1.1",",a,11,","23.8",",,a,26,","21.1",",a,20,","165.4",",a","73.2",",,,a","12.82",",a","17.10",",,,a","8.54",",,,a"
"ASN00023103","1996-07","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","18",",a","11",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","3.1",",a,28,","10.0",",,a,05,","21.0",",a,18,","212.5",",a","65.0",",,,a","11.48",",a","15.36",",,,a","7.59",",,,a"
"ASN00023103","1996-08","-34.6453","138.5306","12.0","VIRGINIA, AS","0.0","","0.0",",a","17",",a","9",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","2.6",",a,08,","17.4",",,a,27,","21.9",",a,13,","211.8",",a","75.2",",,,a","11.50",",a","15.73",",,,a","7.27",",,,a"
