"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00302599","1947-06","42.85","-78.63333","236.2","ELMA, NY US","38.7","6","38.7",",6","13",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","3.3",",6,04,","0",",,6,30,+","0",",,6,30,+","38.6",",,6,02,","31.1",",6,29,","","","3835.6","6","61.9",",6","95.7",",,,6","0",",,,6","17.56",",6","23.82",",,,6","11.30",",,,6","",""
"USC00302599","1947-07","42.85","-78.63333","236.2","ELMA, NY US","107.0","6","68.3",",6","16",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","10.0",",6,03,","0",",,6,31,+","0",",,6,31,+","26.4",",,6,27,","30.6",",6,15,","","","20.5","6","20.5",",6","129.5",",,,6","0",",,,6","19.87",",6","25.04",",,,6","14.71",",,,6","",""
"USC00302599","1947-08","42.85","-78.63333","236.2","ELMA, NY US","252.3","6","145.3",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","6.1",",6,02,+","0",",,6,31,+","0",",,6,31,+","18.3",",,6,30,","32.8",",6,13,","","","28.5","6","8.0",",6","41.7",",,,6","0",",,,6","22.76",",6","28.91",",,,6","16.61",",,,6","",""
"USC00302599","1947-09","42.85","-78.63333","236.2","ELMA, NY US","311.6","6","59.3",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","","","","","-1.7",",6,27,+","0",",,6,30,+","0",",,6,30,+","23.4",",,6,02,","31.1",",6,11,+","","","135.5","6","107.0",",6","77.8",",,,6","0",",,,6","16.74",",6","23.03",",,,6","10.46",",,,6","",""
"USC00302599","1947-10","42.85","-78.63333","236.2","ELMA, NY US","319.1","6","7.5",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-2.2",",6,01,","0",",,6,31,+","0",",,6,31,+","13.2",",,6,18,","29.4",",6,16,","","","275.5","6","140.0",",6","26.2",",,,6","0",",,,6","14.06",",6","21.17",",,,6","6.95",",,,6","",""
"USC00302599","1947-11","42.85","-78.63333","236.2","ELMA, NY US","319.1","6","0.0",",6","15",",6","10",",6","1",",6","10",",6","6",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","","","-12.2",",6,30,","152",",,6,09,","114",",,6,08,","44.5",",,6,08,","18.3",",6,03,","","","753.1","6","477.6",",6","113.8",",,,6","420",",,,6","2.41",",6","6.80",",,,6","-1.98",",,,6","",""
"USC00302599","1947-12","42.85","-78.63333","236.2","ELMA, NY US","319.1","6","0.0",",6","16",",6","5",",6","0",",6","5",",6","3",",6","0",",6","29",",6","13",",6","0",",6","0",",6","","","","","-14.4",",6,24,","51",",,6,10,+","38",",,6,10,+","16.3",",,6,05,","11.7",",6,08,","","","1398.4","6","645.3",",6","59.2",",,,6","156",",,,6","-2.48",",6","1.56",",,,6","-6.53",",,,6","",""
"USC00302599","1948-01","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",6","17",",6","7",",6","0",",6","29",",6","9",",6","8",",6","31",",6","25",",6","0",",6","0",",6","","","","","-25.6",",6,24,","178",",,6,25,+","89",",,6,24,","12.2",",,6,02,","6.1",",6,09,","","","2219.9","0","821.5",",6","51.0",",,,6","510",",,,6","-8.17",",6","-3.65",",,,6","-12.69",",,,6","",""
"USC00302599","1948-02","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",6","15",",6","6",",6","0",",6","16",",6","3",",6","7",",6","27",",6","14",",6","0",",6","0",",6","","","","","-25.0",",6,01,","203",",,6,12,","43",",,6,11,","21.6",",,6,28,+","16.7",",6,19,","","","2888.4","0","668.5",",6","91.6",",,,6","226",",,,6","-4.72",",6","1.38",",,,6","-10.81",",,,6","",""
"USC00302599","1948-03","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",6","16",",6","10",",6","0",",6","7",",6","2",",6","3",",6","23",",6","10",",6","1",",6","0",",6","","","","","-21.7",",6,12,","127",",,6,11,","122",",,6,11,","19.3",",,6,19,","21.1",",6,26,","","","3427.7","0","539.3",",6","103.5",",,,6","207",",,,6","0.94",",6","6.90",",,,6","-5.03",",,,6","",""
"USC00302599","1948-04","42.85","-78.63333","236.2","ELMA, NY US","0.8","0","0.8",",6","13",",6","7",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,04,","0",",,6,30,+","0",",T,6,09,+","19.1",",,6,06,","25.0",",6,26,+","","","3708.1","0","280.4",",6","84.1",",,,6","0",",T,,6","9.01",",6","14.90",",,,6","3.12",",,,6","",""
"USC00302599","1948-05","42.85","-78.63333","236.2","ELMA, NY US","2.2","0","1.4",",0","15",",0","14",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",T,0,08,","25.1",",,0,10,","26.7",",0,27,","","","3932.1","0","224.0",",0","106.4",",,,0","0",",T,,0","11.15",",0","17.04",",,,0","5.26",",,,0","",""
"USC00302599","1948-06","42.85","-78.63333","236.2","ELMA, NY US","34.4","0","32.2",",0","11","1,0","10","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","23.9","1,,0,07,","30.6",",0,29,","","","3996.5","0","64.4",",0","96.0","1,,,0","0",",,,0","17.26",",0","23.24",",,,0","11.27",",,,0","",""
"USC00302599","1948-07","42.85","-78.63333","236.2","ELMA, NY US","120.0","0","85.6",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","32.2",",0,30,","","","5.5","0","5.5",",0","93.9",",,,0","0",",,,0","20.92",",0","26.94",",,,0","14.89",",,,0","",""
"USC00302599","1948-08","42.85","-78.63333","236.2","ELMA, NY US","195.3","0","75.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","35.6",",0,27,","","","31.9","0","26.4",",0","28.4",",,,0","0",",,,0","19.91",",0","26.36",",,,0","13.46",",,,0","",""
"USC00302599","1948-09","42.85","-78.63333","236.2","ELMA, NY US","229.8","0","34.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,19,","31.7",",0,05,","","","115.3","0","83.4",",0","129.7",",,,0","0",",,,0","16.71",",0","23.52",",,,0","9.89",",,,0","",""
"USC00302599","1948-10","42.85","-78.63333","236.2","ELMA, NY US","229.8","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,31,+","0",",T,0,18,","36.6",",,0,17,","23.9",",0,16,","","","415.4","0","300.1",",0","123.3",",,,0","0",",T,,0","8.65",",0","14.21",",,,0","3.09",",,,0","",""
"USC00302599","1948-11","42.85","-78.63333","236.2","ELMA, NY US","229.8","0","0.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-1.7",",0,14,","0",",,0,30,+","0",",T,0,30,+","25.4",",,0,19,","23.3",",0,05,","","","736.4","0","321.0",",0","92.5",",,,0","0",",T,,0","7.63",",0","12.06",",,,0","3.20",",,,0","",""
"USC00302599","1948-12","42.85","-78.63333","236.2","ELMA, NY US","229.8","0","0.0",",0","14",",0","8",",0","0",",0","8",",0","4",",0","0",",0","25",",0","11",",0","0",",0","0",",0","","","","","-15.6",",0,26,","102",",,0,08,","102",",,0,08,","10.7",",,0,29,","12.8",",0,05,","","","1322.9","0","586.5",",0","55.4",",,,0","265",",,,0","-0.59",",0","3.42",",,,0","-4.59",",,,0","",""
"USC00302599","1949-01","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","7",",0","3",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","","","-12.8",",0,04,","203",",,0,02,+","165",",,0,01,","13.2",",,0,24,","14.4",",0,19,","","","1912.2","0","589.3",",0","85.5",",,,0","417",",,,0","-0.68",",0","3.45",",,,0","-4.81",",,,0","",""
"USC00302599","1949-02","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","2","1,0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-12.8",",0,11,+","51","1,,0,28,","64",",,0,28,","19.1",",,0,15,","16.1",",0,15,","","","2438.9","0","526.7",",0","61.8",",,,0","155",",,,0","-0.48",",0","5.08",",,,0","-6.04",",,,0","",""
"USC00302599","1949-03","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","15",",0","6",",0","2",",0","24",",0","12",",0","2",",0","0",",0","","","","","-18.9",",0,20,+","254",",,0,11,","180",",,0,10,","20.3",",,0,31,","22.2",",0,25,","","","2998.0","0","559.1",",0","69.8",",,,0","530",",,,0","0.30",",0","5.29",",,,0","-4.69",",,,0","",""
"USC00302599","1949-04","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","1",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,17,","25",",,0,16,","18",",,0,16,","16.0",",,0,06,","26.1",",0,30,","","","3349.2","0","351.2",",0","64.1",",,,0","18",",,,0","6.63",",0","12.39",",,,0","0.86",",,,0","",""
"USC00302599","1949-05","42.85","-78.63333","236.2","ELMA, NY US","7.2","0","7.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","28.3",",0,04,","","","3514.5","0","165.3",",0","63.0",",,,0","0",",,,0","13.23",",0","20.00",",,,0","6.46",",,,0","",""
"USC00302599","1949-06","42.85","-78.63333","236.2","ELMA, NY US","117.2","0","110.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","3",",0","","","7","","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,29,","33.3",",0,24,","","","3551.8","0","37.3",",0","27.2",",,,0","0",",,,0","20.76",",0","27.76",",,,0","13.75",",,,0","",""
"USC00302599","1949-07","42.85","-78.63333","236.2","ELMA, NY US","242.9","0","125.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","8","","8.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,25,","33.9",",0,03,","","","3.0","0","3.0",",0","73.2",",,,0","0",",,,0","22.29",",0","28.56",",,,0","16.02",",,,0","",""
"USC00302599","1949-08","42.85","-78.63333","236.2","ELMA, NY US","329.0","0","86.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2","","4","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","33.3",",0,09,","","","19.3","0","16.3",",0","76.8",",,,0","0",",,,0","20.58",",0","27.70",",,,0","13.46",",,,0","",""
"USC00302599","1949-09","42.85","-78.63333","236.2","ELMA, NY US","336.3","0","7.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3","","6","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,18,","28.3",",0,04,","","","156.7","0","137.4",",0","69.8",",,,0","0",",,,0","13.99",",0","19.80",",,,0","8.19",",,,0","",""
"USC00302599","1949-10","42.85","-78.63333","236.2","ELMA, NY US","346.6","0","10.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","2","","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,12,","28.9",",0,10,","","","347.0","0","190.3",",0","39.2",",,,0","0",",,,0","12.53",",0","19.53",",,,0","5.52",",,,0","",""
"USC00302599","1949-11","42.85","-78.63333","236.2","ELMA, NY US","346.6","0","0.0",",0","21",",0","12",",0","0",",0","5",",0","5",",0","0",",0","20",",0","4",",0","0",",0","0",",0","1","","2","","-12.2",",0,22,","51",",,0,27,+","89",",,0,16,","15.5",",,0,14,","19.4",",0,10,","","","822.3","0","475.3",",0","92.9",",,,0","341",",,,0","2.49",",0","6.50",",,,0","-1.52",",,,0","",""
"USC00302599","1949-12","42.85","-78.63333","236.2","ELMA, NY US","346.6","0","0.0",",0","16",",0","7",",0","0",",0","5",",0","4",",0","0",",0","24",",0","10",",0","0",",0","0",",0","4","","2","","-14.4",",0,25,+","102",",,0,02,","114",",,0,02,","21.3",",,0,26,","17.8",",0,22,","","","1398.1","0","575.8",",0","74.1",",,,0","270",",,,0","-0.24",",0","4.49",",,,0","-4.97",",,,0","",""
"USC00302599","1950-01","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0","1,0","21",",0","13",",0","0",",0","8",",0","3",",0","1","1,0","24","1,0","8",",0","1",",0","0",",0","7","","","","-20.6","1,0,08,","152",",,0,07,","122",",,0,31,","19.1",",,0,06,","22.8",",0,25,","","","1930.0","0","531.9",",0","126.3",",,,0","313",",,,0","0.88","1,0","6.35",",,,0","-4.59","1,,,0","",""
"USC00302599","1950-02","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","23",",0","6",",0","2",",0","28",",0","11",",0","0",",0","0",",0","3","","","","-20.0",",0,20,","203",",,0,27,+","188",",,0,13,","38.6",",,0,14,","7.8",",0,09,","","","2572.3","0","642.3",",0","117.3",",,,0","558",",,,0","-4.61",",0","-0.28",",,,0","-8.93",",,,0","",""
"USC00302599","1950-03","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","15","1,0","5",",0","1",",0","27",",0","9",",0","0",",0","0",",0","","","1","","-20.6",",0,04,","152","1,,0,03,+","107",",,0,13,","15.0",",,0,23,","17.2",",0,27,","","","3216.1","0","643.8",",0","79.6",",,,0","318",",,,0","-2.44",",0","2.46",",,,0","-7.33",",,,0","",""
"USC00302599","1950-04","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","1","1,0","1",",0","0",",0","19",",0","2",",0","2",",0","0",",0","1","","1","","-8.3",",0,14,+","25","1,,0,12,","38",",,0,12,","16.8",",,0,04,","22.8",",0,04,","","","3648.8","0","432.7",",0","57.1",",,,0","58",",,,0","3.91",",0","9.23",",,,0","-1.41",",,,0","",""
"USC00302599","1950-05","42.85","-78.63333","236.2","ELMA, NY US","3.1","0","3.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","2","","5","","-3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","30.6",",0,05,","","","3820.2","0","171.4",",0","35.4",",,,0","0",",,,0","12.90",",0","19.97",",,,0","5.84",",,,0","",""
"USC00302599","1950-06","42.85","-78.63333","236.2","ELMA, NY US","33.7","0","30.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2","","5","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,03,","29.4",",0,26,+","","","3887.9","0","67.7",",0","70.4",",,,0","0",",,,0","17.10",",0","23.42",",,,0","10.77",",,,0","",""
"USC00302599","1950-07","42.85","-78.63333","236.2","ELMA, NY US","87.0","0","53.3",",0","15",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","7","","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","31.1",",0,09,","","","19.5","0","19.5",",0","82.2",",,,0","0",",,,0","19.42",",0","25.53",",,,0","13.32",",,,0","",""
"USC00302599","1950-08","42.85","-78.63333","236.2","ELMA, NY US","136.8","0","49.8","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","3","","8","","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","31.7","1,0,27,","","","44.8","0","25.3","1,0","98.1",",,,0","0",",,,0","19.26","1,0","25.65","1,,,0","12.86",",,,0","",""
"USC00302599","1950-09","42.85","-78.63333","236.2","ELMA, NY US","145.8","0","9.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2","","2","","2.2",",0,24,","0",",,0,30,+","0",",T,0,23,","22.6",",,0,15,","28.9",",0,09,","","","153.6","0","108.8",",0","76.8",",,,0","0",",T,,0","15.01",",0","20.64",",,,0","9.37",",,,0","",""
"USC00302599","1950-10","42.85","-78.63333","236.2","ELMA, NY US","147.2","0","1.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","7","","","","-2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,09,","27.2",",0,02,","","","365.6","0","212.0",",0","63.7",",,,0","0",",,,0","11.54",",0","17.25",",,,0","5.83",",,,0","",""
"USC00302599","1950-11","42.85","-78.63333","236.2","ELMA, NY US","148.3","0","1.1",",0","22",",0","10",",0","1",",0","5",",0","5",",0","0",",0","19",",0","5",",0","1",",0","0",",0","","","","","-9.4",",0,27,+","203",",,0,30,","127",",,0,29,","36.8",",,0,04,","25.6",",0,01,","","","816.1","0","450.5",",0","139.8",",,,0","490",",,,0","3.36",",0","7.72",",,,0","-1.01",",,,0","",""
"USC00302599","1950-12","42.85","-78.63333","236.2","ELMA, NY US","148.3","0","0.0",",0","20",",0","7",",0","0",",0","23",",0","6",",0","3",",0","29",",0","18",",0","0",",0","0",",0","","","","","-21.7",",0,27,","381",",,0,14,","208",",,0,13,","11.7",",,0,13,","16.1",",0,03,","","","1505.3","0","689.2",",0","65.3",",,,0","830",",,,0","-3.90",",0","0.02",",,,0","-7.82",",,,0","",""
"USC00302599","1951-01","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","23",",0","10",",0","0",",0","17",",0","8",",0","0",",0","28",",0","14",",0","0",",0","0",",0","2","","","","-17.2",",0,30,+","152",",,0,31,+","94",",,0,07,","12.4",",,0,04,","16.1",",0,21,+","","","2152.4","0","647.1",",0","67.3",",,,0","466",",,,0","-2.54",",0","1.71",",,,0","-6.79",",,,0","",""
"USC00302599","1951-02","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0","1,0","16",",0","9",",0","1",",0","15",",0","5",",0","5",",0","23",",0","11","1,0","0","1,0","0","1,0","7","","","","-22.2",",0,03,","356",",,0,03,+","221",",,0,01,","26.9",",,0,01,","15.6","1,0,26,","","","2734.0","0","581.6","1,0","86.7",",,,0","382",",,,0","-3.12","1,0","1.44","1,,,0","-7.67",",,,0","",""
"USC00302599","1951-03","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","18",",0","12",",0","1",",0","7",",0","4",",0","0",",0","28",",0","8",",0","0",",0","0",",0","1","","2","","-9.4",",0,26,","51",",,0,19,+","53",",,0,15,","30.2",",,0,30,","17.8",",0,30,","","","3259.2","0","525.2",",0","129.2",",,,0","231",",,,0","1.39",",0","5.68",",,,0","-2.90",",,,0","",""
"USC00302599","1951-04","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","1","","3","","-2.8",",0,21,+","0",",T,0,16,+","0",",T,0,17,+","24.1",",,0,25,","21.7",",0,28,+","","","3599.9","0","340.7",",0","114.0",",,,0","0",",T,,0","6.98",",0","11.92",",,,0","2.03",",,,0","",""
"USC00302599","1951-05","42.85","-78.63333","236.2","ELMA, NY US","2.0","0","2.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","1","","5","","-1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","27.8",",0,26,","","","3772.6","0","172.7",",0","58.5",",,,0","0",",,,0","12.83",",0","19.59",",,,0","6.06",",,,0","",""
"USC00302599","1951-06","42.85","-78.63333","236.2","ELMA, NY US","27.7","0","25.7",",0","11",",0","9",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","22",",0","0",",0","2","","11","","3.3",",0,06,","0",",,0,30,+","0","1,,0,30,+","17.5",",,0,29,","28.9",",0,19,+","","","3813.1","0","40.5",",0","93.8",",,,0","0","1,,,0","17.84",",0","23.77",",,,0","11.91",",,,0","",""
"USC00302599","1951-07","42.85","-78.63333","236.2","ELMA, NY US","93.2","0","65.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","5","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","29.4",",0,30,","","","6.1","0","6.1",",0","59.7",",,,0","0",",,,0","20.25",",0","26.09",",,,0","14.41",",,,0","",""
"USC00302599","1951-08","42.85","-78.63333","236.2","ELMA, NY US","144.1","0","50.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","3","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","33.3",",0,31,","","","37.5","0","31.4",",0","38.0",",,,0","0",",,,0","18.96",",0","26.13",",,,0","11.79",",,,0","",""
"USC00302599","1951-09","42.85","-78.63333","236.2","ELMA, NY US","168.3","0","24.2",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","1",",0","1","","2","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,13,","32.8",",0,13,","","","144.1","0","106.6",",0","67.2",",,,0","0",",,,0","15.59",",0","21.65",",,,0","9.52",",,,0","",""
"USC00302599","1951-10","42.85","-78.63333","236.2","ELMA, NY US","179.4","0","11.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","1","","2","","-2.8",",0,28,","0",",,0,31,+","0",",T,0,29,","27.9",",,0,07,","30.0",",0,04,","","","363.0","0","218.9",",0","48.2",",,,0","0",",T,,0","11.63",",0","18.18",",,,0","5.08",",,,0","",""
"USC00302599","1951-11","42.85","-78.63333","236.2","ELMA, NY US","179.4","0","0.0",",0","20",",0","10",",0","1",",0","12",",0","5",",0","2",",0","23",",0","7",",0","0",",0","0",",0","1","","1","","-18.3",",0,06,+","254",",,0,05,","216",",,0,05,","33.0",",,0,07,","16.7",",0,14,","","","911.0","0","548.0",",0","128.5",",,,0","718",",,,0","0.07",",0","4.39",",,,0","-4.25",",,,0","",""
"USC00302599","1951-12","42.85","-78.63333","236.2","ELMA, NY US","179.4","0","0.0",",0","25",",0","13",",0","0",",0","20",",0","9",",0","1",",0","26",",0","11",",0","0",",0","0",",0","2","","1","","-17.8",",0,16,","406",",,0,18,","173",",,0,17,","17.8",",,0,25,","18.9",",0,07,","","","1526.2","0","615.2",",0","106.7",",,,0","849",",,,0","-1.51",",0","3.15",",,,0","-6.17",",,,0","",""
"USC00302599","1952-01","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","24",",0","13",",0","0",",0","18",",0","9",",0","3",",0","27",",0","11",",0","0",",0","0",",0","5","","1","","-22.2",",0,29,","76",",,0,24,+","84",",,0,03,","19.3",",,0,26,","15.0",",0,01,","","","2176.5","0","650.3",",0","98.2",",,,0","445",",,,0","-2.64",",0","1.94",",,,0","-7.23",",,,0","",""
"USC00302599","1952-02","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","19",",0","6",",0","0",",0","14",",0","3",",0","2",",0","27",",0","9",",0","0",",0","0",",0","1","","","","-19.4",",0,14,","76",",,0,17,","74",",,0,17,","17.5",",,0,04,","12.2",",0,04,","","","2786.8","0","610.3",",0","59.0",",,,0","264",",,,0","-2.71",",0","1.68",",,,0","-7.10",",,,0","",""
"USC00302599","1952-03","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","8",",0","4",",0","0",",0","25",",0","9",",0","0",",0","0",",0","1","","1","","-10.6",",0,15,","127",",,0,13,","122",",,0,13,","19.1",",,0,11,","20.6",",0,31,","","","3345.8","0","559.0",",0","75.6",",,,0","242",",,,0","0.30",",0","4.53",",,,0","-3.93",",,,0","",""
"USC00302599","1952-04","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","3","","","","-3.9",",0,16,","0",",T,0,06,","13",",,0,11,+","14.7",",,0,05,","24.4",",0,10,","","","3644.4","0","298.6",",0","66.9",",,,0","36",",,,0","8.38",",0","14.74",",,,0","2.01",",,,0","",""
"USC00302599","1952-05","42.85","-78.63333","236.2","ELMA, NY US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","1","","1","","-2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,12,","26.1",",0,31,","","","3866.2","0","221.8",",0","130.1",",,,0","0",",,,0","11.18",",0","17.30",",,,0","5.06",",,,0","",""
"USC00302599","1952-06","42.85","-78.63333","236.2","ELMA, NY US","54.8","0","54.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","7","","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,29,","31.7",",0,25,+","","","3907.8","0","41.6",",0","25.7",",,,0","0",",,,0","18.77",",0","25.13",",,,0","12.41",",,,0","",""
"USC00302599","1952-07","42.85","-78.63333","236.2","ELMA, NY US","185.1","0","130.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","1","","6","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","32.8",",0,14,","","","1.7","0","1.7",",0","42.9",",,,0","0",",,,0","22.48",",0","29.00",",,,0","15.97",",,,0","",""
