"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00060918","1975-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,24,","25",",,0,24,","70.4",",,0,13,","","","","","179.3",",,,0","25",",,,0","","","","","",""
"USC00060918","1975-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","1",",0","6",",0","3","1,0","","","","","","","","","","","","","","","","","127",",,0,25,+","76","1,,0,21,","52.1",",,0,26,","","","","","114.8",",,,0","139","1,,,0","","","","","",""
"USC00060918","1976-01","41.78333","-71.95","73.2","BROOKLYN, CT US","0.0","","0.0",",0","12","2,0","9","2,0","4","2,0","5","2,0","4",",0","5",",0","30",",0","14",",0","0",",0","0",",0","","","","","-22.2",",0,23,","229","2,,0,22,","229",",,0,22,","41.4","2,,0,28,","12.8",",0,27,","713.4",",0","190.8",",a,,0","444",",,,0","-4.68",",0","0.96",",,,0","-10.32",",,,0"
"USC00060918","1976-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,06,","76",",,0,06,","30.5",",,0,02,","","","","","76.2",",,,0","76",",,,0","","","","","",""
"USC00060918","1976-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","8",",0","7",",0","0",",0","4",",0","5",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","1","","-11.1",",0,18,+","76",",,0,17,+","127",",,0,10,","17.5",",,0,13,","20.0",",0,20,","475.8",",0","73.0",",,,0","291",",,,0","2.98",",0","9.87",",,,0","-3.91",",,,0"
"USC00060918","1976-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,01,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","7.6",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","2","","-3.3",",0,05,","0",",,0,31,+","0",",T,0,19,","35.6",",,0,02,","28.3",",0,28,","158.6",",0","101.7",",,,0","0",",T,,0","13.46",",0","21.50",",,,0","5.42",",,,0"
"USC00060918","1976-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,02,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,01,","","","","","131.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,08,","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,02,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,21,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,10,","51",",,0,10,","6.6",",,0,29,","","","","","11.7",",,,0","51",",,,0","","","","","",""
"USC00060918","1976-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","7",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,29,","127",",,0,26,","48.3",",,0,07,","","","","","92.5",",,,0","381",",,,0","","","","","",""
"USC00060918","1977-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","1","","","","305",",,0,28,+","152",",,0,08,+","37.6",",,0,10,","","","","","85.3",",,,0","469",",,,0","","","","","",""
"USC00060918","1977-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7","2,0","5","2,0","1","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,20,","40.1","2,,0,25,","","","","","75.5",",a,,0","266",",a,,0","","","","","",""
"USC00060918","1977-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","4",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,18,","152",",,0,18,","32.5",",,0,14,","","","","","163.8",",,,0","152",",,,0","","","","","",""
"USC00060918","1977-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,07,+","48.8",",,0,05,","","","","","102.4",",,,0","0",",T,,0","","","","","",""
"USC00060918","1977-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","2","","","","0","1,,0,31,+","76",",,0,09,","43.7",",,0,09,","","","","","84.1",",,,0","76",",,,0","","","","","",""
"USC00060918","1977-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,10,","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,12,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,20,","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","49.5","2,,0,09,","","","","","188.6",",a,,0","0",",,,0","","","","","",""
"USC00060918","1977-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,13,","25",",,0,28,","22.4",",,0,08,","","","","","75.2",",,,0","25",",,,0","","","","","",""
"USC00060918","1977-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","2",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,14,","51",",,0,13,","36.3",",,0,01,","","","","","146.6",",,,0","101",",,,0","","","","","",""
"USC00060918","1978-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","","","","","","","","","4",",0","","","","","","","","","","","","","","","","","","","305",",,0,20,","","","","","","","257.7",",a,,0","661",",a,,0","","","","","",""
"USC00060918","1978-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","3,T,0,19,+","","","","","51.8",",a,,0","","","","","","","",""
"USC00060918","1978-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","5","2,0","5","2,0","1","2,0","17","2,0","4",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","","","-16.7",",0,09,","406","2,,0,05,+","76",",,0,16,+","36.1","2,,0,27,","14.4",",0,23,+","559.2",",0","93.8",",a,,0","254",",,,0","0.29",",0","7.45",",,,0","-6.86",",,,0"
"USC00060918","1978-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","1","","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,20,","23.3",",0,13,","335.2",",0","55.1",",,,0","0",",,,0","7.16",",0","14.84",",,,0","-0.52",",,,0"
"USC00060918","1978-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,15,","","","","","115.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,08,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,04,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,06,","","","","","170.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1978-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","3","2,0","0","2,0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,27,+","51",",,0,27,+","20.3","2,,0,18,","","","","","57.1",",a,,0","102",",,,0","","","","","",""
"USC00060918","1978-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,11,+","102",",,0,25,","37.1",",,0,09,","","","","","126.2",",,,0","178",",,,0","","","","","",""
"USC00060918","1979-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","","","","","","","7",",0","5",",0","","","","","","","","","","","","","","","","","76",",,0,20,+","51",",,0,21,+","","","","","","","340.0",",a,,0","203",",,,0","","","","","",""
"USC00060918","1979-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","4,0","4","4,0","2","4,0","14",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,09,+","152",",,0,08,","44.7","4,,0,26,","","","","","100.9",",a,,0","215",",,,0","","","","","",""
"USC00060918","1979-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,15,+","36.1",",,0,06,","","","","","85.4",",,,0","0",",T,,0","","","","","",""
"USC00060918","1979-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","11",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,09,","51",",,0,09,","85.1",",,0,27,","","","","","154.9",",,,0","51",",,,0","","","","","",""
"USC00060918","1979-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,25,","","","","","151.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,18,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,27,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","85.6",",0","13",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","9","","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,12,","32.2",",0,01,","30.3",",0","223.6",",,,0","0",",,,0","20.12",",0","26.26",",,,0","13.97",",,,0"
"USC00060918","1979-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,22,","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1979-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","1","","","","0","1,,0,31,+","0","1,,0,31,+","17.8",",,0,10,","","","","","65.5",",,,0","0","1,,,0","","","","","",""
"USC00060918","1979-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","68.6",",,0,03,","","","","","118.1",",,,0","","","","","","","",""
"USC00060918","1979-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,+","0",",T,0,19,+","11.4","2,,0,07,","","","","","51.3",",a,,0","0",",T,,0","","","","","",""
"USC00060918","1980-01","41.78333","-71.95","73.2","BROOKLYN, CT US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","1","","-14.4",",0,25,+","0",",T,0,05,","0",",T,0,21,+","22.9",",,0,12,","12.2",",0,12,+","640.3",",0","22.9",",,,0","0",",T,,0","-2.32",",0","3.61",",,,0","-8.25",",,,0"
"USC00060918","1980-02","41.78333","-71.95","73.2","BROOKLYN, CT US","0.0","","0.0",",0","2",",0","2",",0","0",",0","4",",0","2",",0","2",",0","29",",0","10",",0","0",",0","0",",0","","","","","-20.0",",0,19,+","76",",,0,18,+","76",",,0,16,","18.0",",,0,16,","10.6",",0,21,","654.4",",0","25.1",",,,0","101",",,,0","-4.23",",0","2.98",",,,0","-11.44",",,,0"
"USC00060918","1980-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","2",",0","2",",0","2",",0","","","","","","","","","","","","","2","","","","76",",,0,14,","76",",,0,14,","81.8",",,0,22,","","","","","218.0",",,,0","101",",,,0","","","","","",""
"USC00060918","1980-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,10,","","","","","149.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","25.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","6","","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,30,","32.8",",0,25,","56.9",",0","78.3",",,,0","0",",,,0","17.29",",0","26.04",",,,0","8.54",",,,0"
"USC00060918","1980-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","152.4",",,0,29,","","","","","226.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,18,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1980-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,19,+","152",",,0,18,","31.8",",,0,18,","","","","","108.0",",,,0","152",",,,0","","","","","",""
"USC00060918","1980-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,28,+","51",",,0,25,+","6.4",",,0,23,","","","","","22.9",",,,0","178",",,,0","","","","","",""
"USC00060918","1981-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","1,0","2","1,0","0","1,0","","","5",",0","","","","","","","","","","","","","","","","","","","76",",,0,17,+","7.6","1,,0,07,","","","","","13.4","1,,,0","253",",,,0","","","","","",""
"USC00060918","1981-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","3,0","8","3,0","2","3,0","","","","","","","","","","","","","","","","","","","","","","","","","45.7","3,,0,20,","","","","","188.6",",a,,0","","","","","","","",""
"USC00060918","1981-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,0,27,","","","","","13.5",",,,0","","","","","","","",""
"USC00060918","1981-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5","2,,0,02,","","","","","82.5",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,15,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1981-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1981-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8","5,,0,20,","","","","","72.7",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1981-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","39.1","2,,0,23,","","","","","97.7",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","5,0","4","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8","5,,0,02,","","","","","133.8",",a,,0","0",",,,0","","","","","",""
"USC00060918","1981-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,18,","","","","","83.6",",,,0","","","","","","","",""
"USC00060918","1981-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3","2,0","3","2,0","2","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","178",",,0,06,","55.9","2,,0,02,","","","","","135.7",",a,,0","293",",a,,0","","","","","",""
"USC00060918","1982-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","1,0","4","1,0","2","1,0","","","4","1,0","","","","","","","","","","","","","","","","","","","305","1,,0,14,","74.9","1,,0,04,","","","","","169.1","1,,,0","507","1,,,0","","","","","",""
"USC00060918","1982-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,09,","43.9",",,0,01,","","","","","93.8",",,,0","77",",,,0","","","","","",""
"USC00060918","1982-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,03,","","","","","71.8",",,,0","","","","","","","",""
"USC00060918","1982-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","","","203",",,0,06,","54.1",",,0,03,","","","","","113.1",",,,0","203",",,,0","","","","","",""
"USC00060918","1982-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2","2,,0,29,","","","","","59.8",",a,,0","0",",,,0","","","","","",""
"USC00060918","1982-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","150.1",",,0,05,","","","","","298.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,20,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,01,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","1,0","3","1,0","1","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","51.3","1,,0,09,","","","","","81.8","1,,,0","0","1,,,0","","","","","",""
"USC00060918","1982-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,13,","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1982-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","","","89",",,0,23,","19.1",",,0,16,","","","","","38.4",",,,0","178",",,,0","","","","","",""
"USC00060918","1983-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","2,0","4","2,0","2","2,0","","","1",",0","","","","","","","","","","","","","","","","","","","254",",,0,16,","39.1","2,,0,11,","","","","","123.7",",a,,0","254",",,,0","","","","","",""
"USC00060918","1983-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","","","254",",,0,12,","37.6",",,0,03,","","","","","112.5",",,,0","457",",,,0","","","","","",""
"USC00060918","1983-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.3",",a,,0","","","","","","","",""
"USC00060918","1983-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4","4,0","4","4,0","1","4,0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","79.0","4,,0,10,","","","","","274.0",",a,,0","0","1,,,0","","","","","",""
"USC00060918","1983-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","40.6","2,,0,30,","","","","","121.4",",a,,0","0",",,,0","","","","","",""
"USC00060918","1983-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","","","","","62.5",",,,0","0",",,,0","","","","","",""
