"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007053038","2003-09","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","5,C","5","3,C","4","3,C","0","3,C","","","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","1.0","5,C,11,","","","13.9","3,,C,29,","19.3","5,C,13,","","","138.1","5,C","35.5","3,,,C","12.81","5,C","16.27","5,,,C","9.35","5,,,C","","","",""
"CA007053038","2003-10","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","18","2,C","13","2,C","0","2,C","","","","","","","","","","","","","","","","","22.4","2,,C,23,","","","","","","","153.5","2,,,C","","","","","","","","","",""
"CA007053038","2003-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","3,C","16",",C","10",",C","1",",C","","","0","3,C","17","3,C","1","3,C","0","3,C","0","3,C","-8.9","3,C,11,","","","38.6",",,C,29,","8.5","3,C,29,","","","467.4","3,C","101.3",",,,C","1.02","3,C","4.20","3,,,C","-2.16","3,,,C","","","",""
"CA007053038","2003-12","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","4,C","","","","","","","","","0","4,C","26","4,C","11","4,C","0","4,C","0","4,C","-13.7","4,C,06,","","","","","4.7","4,C,12,","","","581.6","4,C","","","-3.21","4,C","-0.19","4,,,C","-6.23","4,,,C","","","",""
"CA007053038","2004-02","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","19","4,C","9","4,C","0","4,C","26","3,","","","","","","","","","","","","","50","3,,C,12,","25.3","4,,C,27,","","","","","","","89.0","4,,,C","","","","","","","","","",""
"CA007053038","2004-03","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","16",",C","10",",C","0",",C","31",",","","","","","","","","","","","","","130",",,C,22,","11.8",",,C,21,","","","","","","","70.0",",,,C","","","","","","","","","",""
"CA007053038","2004-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","4,C","16","2,C","9","2,C","0","2,C","30",",","0","4,C","22","4,C","2","4,C","0","4,C","0","4,C","-4.3","4,C,23,","40",",,C,30,+","15.6","2,,C,14,","7.1","4,C,18,","","","461.9","4,C","76.6","2,,,C","0.57","4,C","2.52","4,,,C","-1.38","4,,,C","","","",""
"CA007053038","2004-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","1,C","5","1,C","0","2,C","0","2,C","0","2,C","-2.3","1,C,26,","","","","","15.3","2,C,19,","","","403.2","2,C","","","4.46","2,C","7.49","2,,,C","1.44","1,,,C","","","",""
"CA007053038","2004-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","2.1","1,C,04,","","","","","21.6","1,C,09,","","","282.4","1,C","","","8.59","1,C","11.63","1,,,C","5.56","1,,,C","","","",""
"CA007053038","2004-07","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","5,C","","","","","","","","","0","4,C","0","4,C","0","5,C","0","5,C","0","5,C","6.3","4,C,07,","","","","","19.1","5,C,31,+","146.7","C","146.7","5,C","","","12.78","5,C","15.18","5,,,C","10.37","4,,,C","","","",""
"CA007053038","2004-09","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","6","2,C","4","2,C","1","2,C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.6",",C,22,","","","30.6","2,,C,10,","17.4",",C,08,","","","244.3",",C","52.4","2,,,C","10.19",",C","13.47",",,,C","6.91",",,,C","","","",""
"CA007053038","2004-10","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","4,C","","","","","","","","","0","4,C","4","4,C","0","4,C","0","4,C","0","4,C","-4.4","4,C,30,","","","","","12.4","4,C,02,","","","321.6","4,C","","","6.42","4,C","9.30","4,,,C","3.55","4,,,C","","","",""
"CA007053038","2004-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","4,C","","","","","","","","","0","4,C","22","4,C","2","4,C","0","4,C","0","4,C","-8.2","4,C,10,","","","","","8.1","4,C,26,","","","474.8","4,C","","","0.07","4,C","3.36","4,,,C","-3.22","4,,,C","","","",""
"CA007053038","2005-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","28","2,C","15","2,C","0","2,C","0","2,C","-7.0","2,C,14,","","","","","3.6","2,C,20,","","","559.0","2,C","","","-1.63","2,C","0.03","2,,,C","-3.30","2,,,C","","","",""
"CA007053038","2005-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","","","","","","","","","0",",C","15",",C","1",",C","0",",C","0",",C","-5.0",",C,13,","","","","","9.6",",C,30,","","","485.9",",C","","","2.66",",C","5.00",",,,C","0.32",",,,C","","","",""
"CA007053038","2005-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","1,C","0","1,C","0","2,C","1","2,C","0","2,C","1.7","1,C,05,","","","","","22.3","2,C,29,","","","242.2","2,C","","","9.64","2,C","12.76","2,,,C","6.53","1,,,C","","","",""
"CA007053038","2005-07","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","7","4,C","3","4,C","0","4,C","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","5.5","1,C,07,","","","10.0","4,,C,02,","22.1","1,C,28,","136.3","C","136.3","1,C","25.0","4,,,C","13.79","1,C","16.79","1,,,C","10.79","1,,,C","","","",""
"CA007053038","2005-08","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","12","3,C","7","3,C","0","3,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","4.9",",C,19,","","","19.0","3,,C,21,","22.0",",C,06,","266.1","C","129.8",",C","71.8","3,,,C","14.15",",C","17.72",",,,C","10.57",",,,C","","","",""
"CA007053038","2005-10","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","-0.6","2,C,12,","","","","","17.6","2,C,02,","","","326.9","2,C","","","7.06","2,C","9.56","2,,,C","4.56","2,,,C","","","",""
"CA007053038","2005-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","","","","","","","","","0",",C","18",",C","1",",C","0",",C","0",",C","-10.3",",C,28,","","","","","9.3",",C,02,","","","501.4",",C","","","1.62",",C","4.69",",,,C","-1.45",",,,C","","","",""
"CA007053038","2006-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","26","1,C","2","1,C","0","1,C","0","1,C","-5.1","1,C,28,","","","","","12.7","1,C,30,","","","514.2","1,C","","","0.60","1,C","2.85","1,,,C","-1.65","1,,,C","","","",""
"CA007053038","2006-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","9","5,C","7","5,C","0","5,C","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","-2.3","1,C,01,","","","23.8","5,,C,27,","12.8","1,C,29,","","","416.8","1,C","55.0","5,,,C","4.44","1,C","6.97","1,,,C","1.91","1,,,C","","","",""
"CA007053038","2006-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","4.7","2,C,05,","","","","","20.6","2,C,26,","","","208.6","2,C","","","10.88","2,C","13.20","2,,,C","8.57","2,,,C","","","",""
"CA007053038","2006-07","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.4","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","8.6","1,C,08,","","","","","23.7","1,C,29,","86.8","C","86.8","1,C","","","15.45","1,C","18.80","1,,,C","12.11","1,,,C","","","",""
"CA007053038","2006-08","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","5.1",",C,26,","","","","","21.9",",C,02,","225.5","C","138.7",",C","","","13.86",",C","17.72",",,,C","10.00",",,,C","","","",""
"CA007053038","2006-09","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","-4.0","2,C,11,","","","","","18.4","2,C,13,","419.8","C","194.3","2,C","","","11.39","2,C","15.27","2,,,C","7.52","2,,,C","","","",""
"CA007053038","2006-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","3,C","","","","","","","","","0","3,C","11","3,C","1","3,C","0","3,C","0","3,C","-8.5","3,C,29,","","","","","10.2","3,C,17,","","","414.7","3,C","","","2.97","3,C","5.71","3,,,C","0.24","3,,,C","","","",""
"CA007053038","2006-12","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","25","2,C","14","2,C","0","2,C","0","2,C","-17.2","2,C,06,","","","","","4.3","2,C,01,","","","651.0","2,C","","","-4.11","2,C","-0.70","2,,,C","-7.53","2,,,C","","","",""
"CA007053038","2007-01","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","2,C","","","","","","","","","6","2,C","29","2,C","20","2,C","0","2,C","0","2,C","-21.9","2,C,17,","","","","","3.1","2,C,07,","","","756.0","2,C","","","-7.74","2,C","-3.97","2,,,C","-11.51","2,,,C","","","",""
"CA007053038","2007-02","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","2,C","","","","","","","","","6","2,C","26","2,C","25","2,C","0","2,C","0","2,C","-20.0","2,C,01,","","","","","1.5","2,C,24,","","","718.2","2,C","","","-9.29","2,C","-5.93","2,,,C","-12.64","2,,,C","","","",""
"CA007053038","2007-03","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","4,C","","","","","","","","","3","4,C","27","4,C","22","4,C","0","4,C","0","4,C","-22.7","4,C,08,","","","","","4.1","4,C,23,","","","672.7","4,C","","","-6.58","4,C","-2.93","4,,,C","-10.24","4,,,C","","","",""
"CA007053038","2007-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","25","2,C","12","2,C","0","2,C","0","2,C","-11.2","2,C,01,","","","","","6.9","2,C,24,","","","553.4","2,C","","","-1.43","2,C","0.90","2,,,C","-3.76","2,,,C","","","",""
"CA007053038","2007-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","-2.7",",C,18,","","","","","19.2",",C,26,","","","438.9",",C","","","4.17",",C","7.29",",,,C","1.06",",,,C","","","",""
"CA007053038","2007-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.8","1,C,02,+","","","","","19.4","1,C,27,","","","296.7","1,C","","","8.10","1,C","10.49","1,,,C","5.71","1,,,C","","","",""
"CA007053038","2007-07","49.0833","-61.7","7.0","HEATH POINT, QC CA","3.4","C","3.4",",C","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","6.2",",C,02,","","","","","25.9",",C,27,","132.3","C","132.3",",C","","","14.17",",C","16.89",",,,C","11.46",",,,C","","","",""
"CA007053038","2007-08","49.0833","-61.7","7.0","HEATH POINT, QC CA","3.4","C","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","2","3,C","0","3,C","7.3","3,C,21,","","","","","21.4","3,C,27,","241.8","C","109.5","3,C","","","14.42","3,C","17.90","3,,,C","10.95","3,,,C","","","",""
"CA007053038","2007-09","49.0833","-61.7","7.0","HEATH POINT, QC CA","3.4","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","1.8","1,C,14,","","","","","19.4","1,C,01,","464.8","C","223.0","1,C","","","10.64","1,C","14.01","1,,,C","7.28","1,,,C","","","",""
"CA007053038","2007-10","49.0833","-61.7","7.0","HEATH POINT, QC CA","3.4","C","0.0","2,C","","","","","","","","","0","2,C","6","2,C","0","2,C","0","2,C","0","2,C","-3.4","2,C,19,","","","","","18.2","2,C,04,","807.6","C","342.8","2,C","","","6.51","2,C","10.16","2,,,C","2.86","2,,,C","","","",""
"CA007053038","2007-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","3.4","C","0.0","1,C","","","","","","","","","0","1,C","23","1,C","3","1,C","0","1,C","0","1,C","-11.5","1,C,28,","","","","","10.0","1,C,04,","1329.7","C","522.1","1,C","","","0.33","1,C","3.59","1,,,C","-2.93","1,,,C","","","",""
"CA007053038","2008-01","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","3,C","","","","","","","","","9","3,C","28","3,C","24","3,C","0","3,C","0","3,C","-24.8","3,C,25,","","","","","1.9","3,C,10,","","","764.9","3,C","","","-8.99","3,C","-4.66","3,,,C","-13.31","3,,,C","","","",""
"CA007053038","2008-02","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0",",C","","","","","","","","","6",",C","29",",C","26",",C","0",",C","0",",C","-25.9",",C,17,","","","","","3.0",",C,19,","","","797.0",",C","","","-9.15",",C","-4.71",",,,C","-13.59",",,,C","","","",""
"CA007053038","2008-03","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","4,C","","","","","","","","","2","4,C","27","4,C","25","4,C","0","4,C","0","4,C","-18.2","4,C,25,","","","","","1.5","4,C,06,","","","722.4","4,C","","","-8.42","4,C","-4.19","4,,,C","-12.66","4,,,C","","","",""
"CA007053038","2008-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","5,C","","","","","","","","","0","5,C","21","5,C","2","5,C","0","5,C","0","5,C","-8.5","5,C,24,","","","","","6.1","5,C,18,","","","458.0","5,C","","","0.01","5,C","2.46","5,,,C","-2.43","5,,,C","","","",""
"CA007053038","2008-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","-2.5","1,C,02,","","","","","14.8","1,C,30,","","","408.7","1,C","","","4.71","1,C","7.28","1,,,C","2.14","1,,,C","","","",""
"CA007053038","2008-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2.1","1,C,05,","","","","","16.6","1,C,12,","","","273.8","1,C","","","8.89","1,C","10.92","1,,,C","6.86","1,,,C","","","",""
"CA007053038","2008-08","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","7.7",",C,07,","","","","","22.1",",C,21,","","","84.8",",C","","","15.60",",C","18.25",",,,C","12.94",",,,C","","","",""
"CA007053038","2011-10","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","11","4,C","7","4,C","1","4,C","","","0",",C","5",",C","0",",C","1",",C","0",",C","-3.8",",C,31,","","","32.3","4,,C,05,","22.0",",C,09,","","","350.0",",C","77.2","4,,,C","7.04",",C","9.66",",,,C","4.42",",,,C","","","",""
"CA007053038","2011-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","","","","","","","","","0",",C","15",",C","3",",C","0",",C","0",",C","-9.4",",C,23,","","","","","10.6",",C,08,","","","494.1",",C","","","1.86",",C","4.92",",,,C","-1.20",",,,C","","","",""
"CA007053038","2011-12","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","9","4,C","7","4,C","0","4,C","","","0","1,C","27","1,C","14","1,C","0","1,C","0","1,C","-16.8","1,C,25,","","","21.8","4,,C,28,","7.7","1,C,08,","","","663.3","1,C","64.8","4,,,C","-3.78","1,C","-0.04","1,,,C","-7.51","1,,,C","","","",""
"CA007053038","2012-01","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","1,C","7","3,C","4","3,C","0","3,C","","","1","1,C","30","1,C","22","1,C","0","1,C","0","1,C","-19.6","1,C,12,","","","7.6","3,,C,13,","3.5","1,C,02,","","","765.6","1,C","21.6","3,,,C","-7.19","1,C","-2.97","1,,,C","-11.41","1,,,C","","","",""
"CA007053038","2012-02","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","2,C","","","","","","","","","4","2,C","27","2,C","27","2,C","0","2,C","0","2,C","-20.1","2,C,28,","","","","","-0.2","2,C,23,","","","702.1","2,C","","","-7.67","2,C","-4.48","2,,,C","-10.86","2,,,C","","","",""
"CA007053038","2012-03","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","2,C","","","","","","","","","1","2,C","29","2,C","20","2,C","0","2,C","0","2,C","-18.3","2,C,01,","","","","","8.5","2,C,22,","","","670.2","2,C","","","-4.78","2,C","-1.44","2,,,C","-8.11","2,,,C","","","",""
"CA007053038","2012-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","6","3,C","3","3,C","0","3,C","","","0","2,C","4","2,C","0","2,C","0","2,C","0","2,C","-2.7","2,C,01,","","","18.6","3,,C,10,","18.2","2,C,26,","","","390.4","2,C","38.8","3,,,C","4.87","2,C","7.51","2,,,C","2.23","2,,,C","","","",""
"CA007053038","2012-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","4","4,C","1","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0.7","2,C,07,","","","10.6","4,,C,26,","16.4","2,C,14,","","","238.1","2,C","12.0","4,,,C","9.83","2,C","11.67","2,,,C","7.99","2,,,C","","","",""
"CA007053038","2012-07","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","9.1","1,C,15,","","","","","21.5","1,C,18,","95.1","C","95.1","1,C","","","15.16","1,C","18.25","1,,,C","12.08","1,,,C","","","",""
"CA007053038","2012-08","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","12","3,C","7","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","8.4","1,C,29,","","","16.6","3,,C,12,","21.2","1,C,04,","160.7","C","65.6","1,C","59.9","3,,,C","16.15","1,C","18.88","1,,,C","13.41","1,,,C","","","",""
"CA007053038","2012-09","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","2.8","2,C,28,","","","","","19.1","2,C,11,","318.8","C","158.1","2,C","","","12.69","2,C","15.42","2,,,C","9.96","2,,,C","","","",""
"CA007053038","2012-10","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.9","1,C,13,+","","","","","16.1","1,C,03,","635.7","C","316.9","1,C","","","7.77","1,C","10.14","1,,,C","5.40","1,,,C","","","",""
"CA007053038","2012-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","9","3,C","4","3,C","0","3,C","","","0","1,C","9","1,C","4","1,C","0","1,C","0","1,C","-12.8","1,C,27,","","","13.3","3,,C,01,","10.4","1,C,13,","1094.9","C","459.2","1,C","34.4","3,,,C","2.50","1,C","4.78","1,,,C","0.22","1,,,C","","","",""
"CA007053038","2012-12","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","2,C","14","4,C","6","4,C","0","4,C","","","0","2,C","25","2,C","6","2,C","0","2,C","0","2,C","-11.4","2,C,01,","","","22.7","4,,C,22,","5.6","2,C,05,","1670.6","C","575.7","2,C","59.6","4,,,C","-1.52","2,C","1.36","2,,,C","-4.40","2,,,C","","","",""
"CA007053038","2013-01","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","","0.0","1,C","","","","","","","29","2,","8","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-22.4","1,C,18,","90","2,,C,27,+","","","2.5","1,C,31,","2510.2","","839.6","1,C","","","-9.65","1,C","-5.45","1,,,C","-13.86","1,,,C","","","",""
"CA007053038","2013-02","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","","0.0","1,C","8","4,C","1","4,C","0","4,C","","","3","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-20.8","1,C,08,","","","6.1","4,,C,04,","-0.3","1,C,18,","3229.8","","719.6","1,C","10.5","4,,,C","-8.32","1,C","-5.08","1,,,C","-11.56","1,,,C","","","",""
"CA007053038","2013-03","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","10","5,C","4","5,C","0","5,C","","","","","","","","","","","","","","","","","18.8","5,,C,03,","","","","","","","59.7","5,,,C","","","","","","","","","",""
"CA007053038","2013-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","9","5,C","6","5,C","0","5,C","","","","","","","","","","","","","","","","","11.0","5,,C,16,","","","","","","","32.6","5,,,C","","","","","","","","","",""
"CA007053038","2013-09","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","11","3,C","6","3,C","2","3,C","","","","","","","","","","","","","","","","","29.2","3,,C,08,","","","","","","","110.9","3,,,C","","","","","","","","","",""
"CA007053038","2014-01","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","","","","","","","26","5,","","","","","","","","","","","","","170","5,,C,18,+","","","","","","","","","","","","","","","","","","","",""
"CA007053038","2014-02","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","7","3,C","3","3,C","0","3,C","24","4,","","","","","","","","","","","","","230","4,,C,22,","6.5","3,,C,14,","","","","","","","15.6","3,,,C","","","","","","","","","",""
"CA007053038","2014-03","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","","","","","","","26","5,","","","","","","","","","","","","","170","5,,C,12,","","","","","","","","","","","","","","","","","","","",""
"CA007053038","2014-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","8","5,C","3","5,C","0","5,C","","","","","","","","","","","","","","","","","8.2","5,,C,08,","","","","","","","23.0","5,,,C","","","","","","","","","",""
"CA007053038","2014-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","9","4,C","4","4,C","0","4,C","","","","","","","","","","","","","","","","","16.9","4,,C,18,","","","","","","","44.5","4,,,C","","","","","","","","","",""
"CA007053038","2014-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","9","5,C","5","5,C","0","5,C","","","","","","","","","","","","","","","","","21.8","5,,C,25,","","","","","","","51.9","5,,,C","","","","","","","","","",""
"CA007053038","2014-07","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","7","4,C","4","4,C","0","4,C","","","","","","","","","","","","","","","","","22.4","4,,C,05,","","","","","","","38.1","4,,,C","","","","","","","","","",""
"CA007053038","2014-08","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","","","9","2,C","7","2,C","3","2,C","","","","","","","","","","","","","","","","","67.2","2,,C,07,","","","","","","","142.4","2,,,C","","","","","","","","","",""
"CA007053038","2014-10","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","-2.6","1,C,31,","","","","","16.2","1,C,15,","","","348.9","1,C","","","6.70","1,C","8.99","1,,,C","4.41","1,,,C","","","",""
"CA007053038","2014-11","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","18","4,C","7","4,C","1","4,C","","","0",",C","25",",C","8",",C","0",",C","0",",C","-13.7",",C,29,","","","25.4","4,,C,07,","8.9",",C,25,+","","","562.9",",C","90.2","4,,,C","-0.43",",C","3.09",",,,C","-3.95",",,,C","","","",""
"CA007053038","2014-12","49.0833","-61.7","7.0","HEATH POINT, QC CA","","","0.0",",C","12","4,C","6","4,C","1","4,C","","","1",",C","28",",C","12",",C","0",",C","0",",C","-18.4",",C,31,","","","35.5","4,,C,25,","5.5",",C,25,","","","675.5",",C","84.1","4,,,C","-3.46",",C","-0.46",",,,C","-6.45",",,,C","","","",""
"CA007053038","2015-01","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","1,C","13","3,C","6","3,C","0","3,C","","","10","1,C","30","1,C","28",",C","0",",C","0",",C","-22.5","1,C,11,","","","4.5","3,,C,19,","1.2",",C,19,","","","838.7",",C","30.1","3,,,C","-9.68","1,C","-5.05",",,,C","-14.31","1,,,C","","","",""
"CA007053038","2015-02","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0",",C","10","5,C","4","5,C","0","5,C","","","13",",C","28",",C","28",",C","0",",C","0",",C","-27.1",",C,09,","","","11.8","5,,C,22,","-1.0",",C,20,","","","884.6",",C","32.7","5,,,C","-13.26",",C","-8.67",",,,C","-17.85",",,,C","","","",""
"CA007053038","2015-03","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","2,C","","","","","","","","","5","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-21.0","2,C,14,","","","","","1.2","2,C,23,","","","745.3","2,C","","","-7.37","2,C","-4.13","2,,,C","-10.61","2,,,C","","","",""
"CA007053038","2015-04","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","13",",C","0",",C","0",",C","-17.6",",C,06,","","","","","3.1",",C,15,+","","","633.1",",C","","","-2.77",",C","-0.14",",,,C","-5.40",",,,C","33",",C","91.0",",C"
"CA007053038","2015-05","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","-4.1",",C,02,","","","","","14.9",",C,31,","","","443.6",",C","","","4.02",",C","6.94",",,,C","1.11",",,,C","28",",C","69.0",",C"
"CA007053038","2015-06","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","2.4","2,C,15,","","","","","18.7","3,C,17,","","","263.9","3,C","","","8.55","3,C","11.05","3,,,C","6.05","2,,,C","33","3,C","69.0","3,C"
"CA007053038","2015-07","49.0833","-61.7","7.0","HEATH POINT, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","7.8",",C,04,","","","","","22.4",",C,17,","197.1","C","197.1",",C","","","11.97",",C","14.18",",,,C","9.76",",,,C","4","2,C","54.0","2,C"
"CA007053038","2015-08","49.0833","-61.7","7.0","HEATH POINT, QC CA","1.0","C","1.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","9.6",",C,07,","","","","","24.9",",C,18,","288.5","C","91.4",",C","","","15.42",",C","18.17",",,,C","12.66",",,,C","19",",C","78.0",",C"
