"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KG000036963","1985-12","41.8","75.767","3040.0","DOLON PASS, KG","3",",I","0",",I","0",",I","","","","","","","1.3",",,I,20,","","","2.7",",,,I","",""
"KG000036963","1986-01","41.8","75.767","3040.0","DOLON PASS, KG","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,17,","","","0.5",",,,I","",""
"KG000036963","1986-02","41.8","75.767","3040.0","DOLON PASS, KG","4",",I","1",",I","0",",I","","","","","","","4.9",",,I,18,","","","7.5",",,,I","",""
"KG000036963","1986-03","41.8","75.767","3040.0","DOLON PASS, KG","14",",I","9",",I","0",",I","","","","","","","5.6",",,I,26,","","","45.3",",,,I","",""
"KG000036963","1986-04","41.8","75.767","3040.0","DOLON PASS, KG","13",",I","4",",I","0",",I","","","","","","","5.4",",,I,22,","","","27.0",",,,I","",""
"KG000036963","1986-05","41.8","75.767","3040.0","DOLON PASS, KG","11",",I","4",",I","0",",I","","","","","","","6.2",",,I,26,","","","24.4",",,,I","",""
"KG000036963","1986-07","41.8","75.767","3040.0","DOLON PASS, KG","13",",I","5",",I","0",",I","","","","","","","20.0",",,I,23,","","","60.2",",,,I","",""
"KG000036963","1986-08","41.8","75.767","3040.0","DOLON PASS, KG","13",",I","9",",I","1",",I","","","","","","","28.1",",,I,08,","","","83.5",",,,I","",""
"KG000036963","1986-09","41.8","75.767","3040.0","DOLON PASS, KG","5",",I","2",",I","0",",I","","","","","","","9.6",",,I,16,","","","18.6",",,,I","",""
"KG000036963","1986-10","41.8","75.767","3040.0","DOLON PASS, KG","9",",I","5",",I","0",",I","","","","","","","4.6",",,I,08,","","","22.6",",,,I","",""
"KG000036963","1986-11","41.8","75.767","3040.0","DOLON PASS, KG","11","1,I","1","1,I","0","1,I","","","","","","","5.9","1,,I,15,","","","19.4","1,,,I","",""
"KG000036963","1986-12","41.8","75.767","3040.0","DOLON PASS, KG","9",",I","0",",I","0",",I","","","","","","","2.4",",,I,02,","","","9.1",",,,I","",""
"KG000036963","1987-01","41.8","75.767","3040.0","DOLON PASS, KG","10",",I","0",",I","0",",I","","","","","","","1.9",",,I,16,","","","12.1",",,,I","",""
"KG000036963","1987-02","41.8","75.767","3040.0","DOLON PASS, KG","9",",I","0",",I","0",",I","","","","","","","2.2",",,I,12,+","","","10.1",",,,I","",""
"KG000036963","1987-03","41.8","75.767","3040.0","DOLON PASS, KG","17",",I","4",",I","0",",I","","","","","","","9.7",",,I,06,","","","36.3",",,,I","",""
"KG000036963","1987-05","41.8","75.767","3040.0","DOLON PASS, KG","13",",I","5",",I","0",",I","","","","","","","5.7",",,I,16,","","","34.4",",,,I","",""
"KG000036963","1987-06","41.8","75.767","3040.0","DOLON PASS, KG","21",",I","13",",I","0",",I","","","","","","","18.4",",,I,16,","","","104.8",",,,I","",""
"KG000036963","1987-08","41.8","75.767","3040.0","DOLON PASS, KG","11",",I","4",",I","0",",I","","","","","","","11.1",",,I,18,","","","30.6",",,,I","",""
"KG000036963","1987-09","41.8","75.767","3040.0","DOLON PASS, KG","8",",I","4",",I","0",",I","","","","","","","11.2",",,I,08,","","","31.9",",,,I","",""
"KG000036963","1987-10","41.8","75.767","3040.0","DOLON PASS, KG","15",",I","4",",I","0",",I","","","","","","","11.2",",,I,08,","","","40.2",",,,I","",""
"KG000036963","1987-11","41.8","75.767","3040.0","DOLON PASS, KG","11",",I","3",",I","0",",I","","","","","","","4.4",",,I,24,","","","17.0",",,,I","",""
"KG000036963","1988-01","41.8","75.767","3040.0","DOLON PASS, KG","9","1,I","0","1,I","0","1,I","","","","","","","0.7","1,,I,12,+","","","4.8","1,,,I","",""
"KG000036963","1988-02","41.8","75.767","3040.0","DOLON PASS, KG","7",",I","0",",I","0",",I","","","","","","","2.2",",,I,07,","","","7.7",",,,I","",""
"KG000036963","1988-03","41.8","75.767","3040.0","DOLON PASS, KG","14",",I","3",",I","0",",I","","","","","","","6.6",",,I,22,","","","21.0",",,,I","",""
"KG000036963","1988-04","41.8","75.767","3040.0","DOLON PASS, KG","11",",I","1",",I","0",",I","","","","","","","3.1",",,I,18,","","","10.1",",,,I","",""
"KG000036963","1988-05","41.8","75.767","3040.0","DOLON PASS, KG","22",",I","14",",I","0",",I","","","","","","","8.1",",,I,31,","","","85.8",",,,I","",""
"KG000036963","1988-06","41.8","75.767","3040.0","DOLON PASS, KG","15",",I","5",",I","0",",I","","","","","","","8.6",",,I,16,","","","38.0",",,,I","",""
"KG000036963","1988-07","41.8","75.767","3040.0","DOLON PASS, KG","21",",I","16",",I","0",",I","","","","","","","14.8",",,I,04,","","","108.5",",,,I","",""
"KG000036963","1988-08","41.8","75.767","3040.0","DOLON PASS, KG","17",",I","9",",I","0",",I","","","","","","","12.7",",,I,08,","","","74.2",",,,I","",""
"KG000036963","1988-09","41.8","75.767","3040.0","DOLON PASS, KG","13",",I","7",",I","0",",I","","","","","","","12.9",",,I,17,","","","54.5",",,,I","",""
"KG000036963","1988-10","41.8","75.767","3040.0","DOLON PASS, KG","10",",I","3",",I","0",",I","","","","","","","5.1",",,I,13,","","","21.4",",,,I","",""
"KG000036963","1988-11","41.8","75.767","3040.0","DOLON PASS, KG","3",",I","0",",I","0",",I","","","","","","","2.0",",,I,06,","","","5.0",",,,I","",""
"KG000036963","1988-12","41.8","75.767","3040.0","DOLON PASS, KG","4",",I","1",",I","0",",I","","","","","","","3.2",",,I,23,","","","7.9",",,,I","",""
"KG000036963","1989-01","41.8","75.767","3040.0","DOLON PASS, KG","5",",I","0",",I","0",",I","","","","","","","1.6",",,I,06,","","","4.0",",,,I","",""
"KG000036963","1989-02","41.8","75.767","3040.0","DOLON PASS, KG","7",",I","0",",I","0",",I","","","","","","","2.4",",,I,24,","","","6.0",",,,I","",""
"KG000036963","1989-03","41.8","75.767","3040.0","DOLON PASS, KG","6",",I","1",",I","0",",I","","","","","","","3.2",",,I,23,","","","8.8",",,,I","",""
"KG000036963","1989-04","41.8","75.767","3040.0","DOLON PASS, KG","13",",I","4",",I","0",",I","","","","","","","5.7",",,I,01,","","","25.3",",,,I","",""
"KG000036963","1989-05","41.8","75.767","3040.0","DOLON PASS, KG","16",",I","9",",I","0",",I","","","","","","","8.5",",,I,21,","","","57.8",",,,I","",""
"KG000036963","1989-06","41.8","75.767","3040.0","DOLON PASS, KG","22",",I","11",",I","0",",I","","","","","","","7.7",",,I,16,","","","65.1",",,,I","",""
"KG000036963","1989-07","41.8","75.767","3040.0","DOLON PASS, KG","21",",I","8",",I","0",",I","","","","","","","10.1",",,I,18,","","","67.2",",,,I","",""
"KG000036963","1989-08","41.8","75.767","3040.0","DOLON PASS, KG","12",",I","5",",I","0",",I","","","","","","","6.1",",,I,26,","","","34.1",",,,I","",""
"KG000036963","1989-09","41.8","75.767","3040.0","DOLON PASS, KG","6",",I","2",",I","0",",I","","","","","","","4.8",",,I,30,","","","12.7",",,,I","",""
"KG000036963","1989-10","41.8","75.767","3040.0","DOLON PASS, KG","9",",I","2",",I","0",",I","","","","","","","5.0",",,I,25,","","","14.3",",,,I","",""
"KG000036963","1989-11","41.8","75.767","3040.0","DOLON PASS, KG","4",",I","1",",I","0",",I","","","","","","","6.6",",,I,01,","","","10.6",",,,I","",""
"KG000036963","1989-12","41.8","75.767","3040.0","DOLON PASS, KG","7",",I","0",",I","0",",I","","","","","","","1.5",",,I,18,","","","5.4",",,,I","",""
"KG000036963","1990-01","41.8","75.767","3040.0","DOLON PASS, KG","7",",I","0",",I","0",",I","","","","","","","1.7",",,I,17,","","","8.1",",,,I","",""
"KG000036963","1990-02","41.8","75.767","3040.0","DOLON PASS, KG","5",",I","0",",I","0",",I","","","","","","","0.8",",,I,04,","","","3.3",",,,I","",""
"KG000036963","1990-03","41.8","75.767","3040.0","DOLON PASS, KG","10",",I","2",",I","0",",I","","","","","","","3.4",",,I,19,","","","15.4",",,,I","",""
"KG000036963","1990-04","41.8","75.767","3040.0","DOLON PASS, KG","11",",I","4",",I","0",",I","","","","","","","16.1",",,I,27,","","","43.1",",,,I","",""
"KG000036963","1990-05","41.8","75.767","3040.0","DOLON PASS, KG","15",",I","11",",I","0",",I","","","","","","","11.9",",,I,29,","","","75.9",",,,I","",""
"KG000036963","1990-06","41.8","75.767","3040.0","DOLON PASS, KG","9",",I","6",",I","0",",I","","","","","","","14.6",",,I,09,","","","32.3",",,,I","",""
"KG000036963","1990-07","41.8","75.767","3040.0","DOLON PASS, KG","19",",I","14",",I","0",",I","","","","","","","19.1",",,I,09,","","","119.8",",,,I","",""
"KG000036963","1990-08","41.8","75.767","3040.0","DOLON PASS, KG","16",",I","12",",I","1",",I","","","","","","","29.2",",,I,11,","","","113.8",",,,I","",""
"KG000036963","1990-09","41.8","75.767","3040.0","DOLON PASS, KG","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,03,","","","0.8",",,,I","",""
"KG000036963","1990-10","41.8","75.767","3040.0","DOLON PASS, KG","4",",I","2",",I","0",",I","","","","","","","6.5",",,I,29,","","","14.1",",,,I","",""
"KG000036963","1990-11","41.8","75.767","3040.0","DOLON PASS, KG","9",",I","0",",I","0",",I","","","","","","","2.4",",,I,03,","","","10.8",",,,I","",""
"KG000036963","1990-12","41.8","75.767","3040.0","DOLON PASS, KG","8",",I","0",",I","0",",I","","","","","","","2.2",",,I,07,","","","6.6",",,,I","",""
"KG000036963","1991-01","41.8","75.767","3040.0","DOLON PASS, KG","8",",I","0",",I","0",",I","","","","","","","2.0",",,I,20,","","","8.1",",,,I","",""
"KG000036963","1991-02","41.8","75.767","3040.0","DOLON PASS, KG","6",",I","1",",I","0",",I","","","","","","","2.9",",,I,25,","","","6.6",",,,I","",""
"KG000036963","1991-04","41.8","75.767","3040.0","DOLON PASS, KG","12",",I","3",",I","0",",I","","","","","","","3.6",",,I,08,","","","19.6",",,,I","",""
"KG000036963","1991-05","41.8","75.767","3040.0","DOLON PASS, KG","12",",I","11",",I","0",",I","","","","","","","12.3",",,I,21,","","","67.0",",,,I","",""
"KG000036963","1991-06","41.8","75.767","3040.0","DOLON PASS, KG","19",",I","10",",I","0",",I","","","","","","","17.2",",,I,07,","","","95.8",",,,I","",""
"KG000036963","1995-02","41.8","75.767","3040.0","DOLON PASS, KG","","","","","","","23","5,S","0","5,S","0","5,S","","","0.0","5,S,27,","","","-7.29","5,,,S"
