"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008206491","2014-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","11","2,C","6","2,C","2","2,C","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","-2.7","1,C,04,","","","31.7","2,,C,05,","16.5","1,C,15,","","","370.2","1,C","98.3","2,,,C","5.57","1,C","9.53","1,,,C","1.60","1,,,C","","","",""
"CA008206491","2014-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","1.2",",C,09,","","","15.0","1,,C,01,","21.6",",C,31,","","","261.3",",C","41.5","1,,,C","9.90",",C","14.56",",,,C","5.25",",,,C","","","",""
"CA008206491","2014-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","6","5,C","6","5,C","1","5,C","","","0","3,C","0","3,C","0","3,C","7","3,C","0","3,C","3.6","3,C,01,","","","41.0","5,,C,26,","23.3","3,C,28,","","","95.3","3,C","81.1","5,,,C","14.80","3,C","19.59","3,,,C","10.02","3,,,C","","","",""
"CA008206491","2014-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","11.3","C","11.3",",C","10","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","11.4",",C,11,","","","13.5","1,,C,28,","25.9",",C,19,","23.7","C","23.7",",C","60.9","1,,,C","17.93",",C","21.81",",,,C","14.06",",,,C","","","",""
"CA008206491","2014-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","13.0","C","1.7",",C","6","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","8.2",",C,30,","","","19.5","2,,C,14,","24.7",",C,21,","61.2","C","37.5",",C","40.0","2,,,C","17.18",",C","21.10",",,,C","13.25",",,,C","","","",""
"CA008206491","2014-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","17.3","C","4.3",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","2.4",",C,20,","","","30.9",",,C,21,","23.9",",C,01,","175.7","C","114.5",",C","81.0",",,,C","14.66",",C","19.19",",,,C","10.13",",,,C","","","",""
"CA008206491","2014-10","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","0.8",",C","11","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","3.1",",C,31,","","","79.8","1,,C,23,","21.7",",C,16,","356.5","C","180.8",",C","170.9","1,,,C","12.52",",C","15.86",",,,C","9.19",",,,C","","","",""
"CA008206491","2014-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","0.0",",C","12","2,C","11","2,C","2","2,C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-3.3",",C,29,","","","62.7","2,,C,26,","15.7",",C,24,","731.5","C","375.0",",C","201.3","2,,,C","5.83",",C","9.63",",,,C","2.03",",,,C","","","",""
"CA008206491","2014-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","0.0","3,C","14","3,C","11","3,C","1","3,C","","","0","3,C","19","3,C","3","3,C","0","3,C","0","3,C","-9.6","3,C,08,","","","40.3","3,,C,10,","15.1","3,C,10,","1169.9","C","438.4","3,C","151.1","3,,,C","2.68","3,C","6.26","3,,,C","-0.91","3,,,C","","","",""
"CA008206491","2015-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","22",",C","15",",C","0",",C","","","0",",C","28",",C","12",",C","0",",C","0",",C","-14.8",",C,08,","","","24.1",",,C,19,","10.4",",C,19,","1844.9","C","675.0",",C","168.1",",,,C","-3.44",",C","1.01",",,,C","-7.89",",,,C","","","",""
"CA008206491","2015-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","20","2,C","7","2,C","1","2,C","","","0",",C","28",",C","21",",C","0",",C","0",",C","-16.9",",C,24,","","","38.7","2,,C,15,","4.7",",C,22,","2560.9","C","716.0",",C","116.0","2,,,C","-7.24",",C","-3.16",",,,C","-11.32",",,,C","","","",""
"CA008206491","2015-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","16","3,C","10","3,C","1","3,C","","","0","3,C","25","3,C","8","3,C","0","3,C","0","3,C","-13.3","3,C,06,","","","46.9","3,,C,26,","6.6","3,C,26,","3134.7","C","573.8","3,C","129.1","3,,,C","-2.16","3,C","1.41","3,,,C","-5.74","3,,,C","","","",""
"CA008206491","2015-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","13",",C","13",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-5.5",",C,06,","","","22.1",",,C,21,","14.6",",C,15,","3566.0","C","431.3",",C","101.2",",,,C","3.96",",C","7.60",",,,C","0.32",",,,C","31",",C","76.0",",C"
"CA008206491","2015-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","7","1,C","4","1,C","0","1,C","","","0",",C","1",",C","0","1,C","0","1,C","0","1,C","-0.1",",C,03,","","","19.2","1,,C,17,","19.7","1,C,29,","3810.3","C","244.3","1,C","54.6","1,,,C","10.14","1,C","14.29","1,,,C","6.00",",,,C","20",",C","67.0",",C"
"CA008206491","2015-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","2,C","9","2,C","8","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","3.8","2,C,05,","","","39.6","2,,C,21,","20.6","2,C,17,","3960.3","C","150.0","2,C","114.1","2,,,C","12.98","2,C","17.28","2,,,C","8.67","2,,,C","10","2,C","74.0","2,C"
"CA008206491","2015-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","6.3","C","6.3",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","9.3",",C,17,","","","25.0",",,C,28,","25.9",",C,30,","35.9","C","35.9",",C","47.8",",,,C","17.38",",C","21.78",",,,C","12.97",",,,C","22","1,C","48.0","1,C"
"CA008206491","2015-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","48.1","C","41.8",",C","7","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","11.6",",C,07,","","","17.4","1,,C,26,","28.4",",C,24,","46.5","C","10.6",",C","35.3","1,,,C","19.34",",C","23.49",",,,C","15.19",",,,C","11",",C","46.0",",C"
"CA008206491","2015-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","13.8",",C","6",",C","4",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","2.5",",C,27,","","","60.9",",,C,30,","24.4",",C,08,","104.5","C","58.0",",C","109.2",",,,C","16.86",",C","21.06",",,,C","12.65",",,,C","27",",C","67.0",",C"
"CA008206491","2015-10","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-1.3",",C,27,","","","31.9",",,C,29,","19.1",",C,13,","380.5","C","276.0",",C","91.7",",,,C","9.43",",C","13.57",",,,C","5.29",",,,C","16",",C","70.0",",C"
"CA008206491","2015-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","0.0","2,C","11","2,C","9","2,C","1","2,C","","","0",",C","7",",C","0","2,C","0","2,C","0","2,C","-6.6",",C,30,","","","50.6","2,,C,23,","15.5","2,C,23,","707.0","C","326.5","2,C","112.1","2,,,C","6.66","2,C","10.26","2,,,C","3.05",",,,C","18",",C","59.0",",C"
"CA008206491","2015-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","11",",C","2",",C","0",",C","0",",C","-8.8",",C,29,+","","","26.6",",,C,24,","12.9",",C,24,","1142.7","C","435.7",",C","179.5",",,,C","4.28",",C","7.51",",,,C","1.05",",,,C","28",",C","78.0",",C"
"CA008206491","2016-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","11","1,C","7","1,C","0","1,C","","","0",",C","27",",C","9","1,C","0","1,C","0","1,C","-10.5",",C,05,","","","19.7","1,,C,10,","11.8","1,C,10,","1720.7","C","578.0","1,C","75.2","1,,,C","-1.01","1,C","2.24","1,,,C","-4.25",",,,C","15",",C","80.0",",C"
"CA008206491","2016-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","15","1,C","8","1,C","2","1,C","","","0",",C","23",",C","6","1,C","0","1,C","0","1,C","-11.5",",C,14,","","","55.6","1,,C,25,","13.3","1,C,25,","2229.8","C","509.1","1,C","145.0","1,,,C","0.18","1,C","3.94","1,,,C","-3.57",",,,C","33",",C","85.0",",C"
"CA008206491","2016-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","23",",C","4",",C","0",",C","0",",C","-10.4",",C,04,","","","20.2",",,C,15,","14.7",",C,25,","2746.9","C","517.1",",C","123.4",",,,C","1.65",",C","5.54",",,,C","-2.23",",,,C","32",",C","69.0",",C"
"CA008206491","2016-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","11","1,C","7","1,C","0","1,C","","","0","1,C","11","1,C","2","1,C","0","1,C","0","1,C","-7.8","1,C,05,","","","23.1","1,,C,01,","18.9","1,C,22,","3139.9","C","393.0","1,C","79.5","1,,,C","4.78","1,C","9.02","1,,,C","0.54","1,,,C","16",",C","85.0",",C"
"CA008206491","2016-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","1",",C","0",",C","1",",C","0",",C","-0.8",",C,01,","","","28.3",",,C,22,","21.7",",C,28,","3377.9","C","238.0",",C","100.1",",,,C","10.65",",C","14.37",",,,C","6.94",",,,C","26",",C","59.0",",C"
"CA008206491","2016-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.4","C","0.4","1,C","9","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","7.1","1,C,17,","","","4.4","1,,C,06,","24.4","1,C,01,","3495.7","C","117.8","1,C","19.8","1,,,C","14.28","1,C","18.54","1,,,C","10.02","1,,,C","15",",C","72.0",",C"
"CA008206491","2016-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","20.8","C","20.4",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","11.8",",C,11,+","","","14.5",",,C,10,","26.9",",C,27,","22.8","C","22.8",",C","39.8",",,,C","18.26",",C","22.28",",,,C","14.23",",,,C","21",",C","54.0",",C"
"CA008206491","2016-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","42.4","C","21.6",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","11.3",",C,09,","","","7.1",",,C,17,","27.8",",C,01,","35.0","C","12.2",",C","16.4",",,,C","18.64",",C","23.03",",,,C","14.24",",,,C","21",",C","59.0",",C"
"CA008206491","2016-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","19.1",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","4.3",",C,30,","","","38.0",",,C,19,","27.7",",C,10,","116.9","C","81.9",",C","68.9",",,,C","16.24",",C","20.64",",,,C","11.83",",,,C","16",",C","56.0",",C"
"CA008206491","2016-10","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","0.0","1,C","10","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","1",",C","0",",C","0.1","1,C,15,","","","31.8","1,,C,09,","22.0",",C,07,","349.8","C","232.9",",C","92.4","1,,,C","10.62","1,C","15.08",",,,C","6.16","1,,,C","32",",C","74.0",",C"
"CA008206491","2016-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","0.0","1,C","12","1,C","5","1,C","0","1,C","","","0",",C","3",",C","0","1,C","0","1,C","0","1,C","-1.8",",C,08,","","","16.0","1,,C,16,","15.8","1,C,16,","688.3","C","338.5","1,C","56.1","1,,,C","6.67","1,C","10.01","1,,,C","3.32",",,,C","19",",C","59.0",",C"
"CA008206491","2016-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","0.0",",C","24",",C","16",",C","0",",C","1","4,","0",",C","21",",C","3",",C","0",",C","0",",C","-15.6",",C,16,","40","4,,C,17,","18.6",",,C,12,","12.5",",C,18,","1238.3","C","550.0",",C","135.6",",,,C","0.59",",C","4.54",",,,C","-3.36",",,,C","14",",C","91.0",",C"
"CA008206491","2017-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","4","5,","0",",C","22",",C","5",",C","0",",C","0",",C","-12.5",",C,09,","250","5,,C,08,","51.2",",,C,24,","10.2",",C,12,","1805.6","C","567.3",",C","111.8",",,,C","0.03",",C","3.58",",,,C","-3.52",",,,C","8","1,C","76.0","1,C"
"CA008206491","2017-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","13","3,C","7","3,C","0","3,C","","","0","2,C","23","2,C","9","3,C","0","3,C","0","3,C","-14.6","2,C,11,","","","8.4","3,,C,16,","15.3","3,C,25,","2293.3","C","487.7","3,C","48.4","3,,,C","-1.16","3,C","2.36","3,,,C","-4.68","2,,,C","32","2,C","87.0","2,C"
"CA008206491","2017-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","15","3,C","8","3,C","0","3,C","","","0","3,C","27","3,C","10","3,C","0","3,C","0","3,C","-15.7","3,C,11,","","","24.3","3,,C,14,","8.2","3,C,14,","2862.4","C","569.1","3,C","94.2","3,,,C","-1.99","3,C","1.55","3,,,C","-5.53","3,,,C","10","3,C","107.0","3,C"
"CA008206491","2017-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-3.2",",C,04,","","","21.8",",,C,06,","17.3",",C,29,","3231.4","C","369.0",",C","75.7",",,,C","6.03",",C","9.86",",,,C","2.20",",,,C","16",",C","67.0",",C"
"CA008206491","2017-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.6",",C,13,","","","28.7",",,C,06,","20.9",",C,18,","3488.6","C","257.2",",C","143.7",",,,C","10.04",",C","14.20",",,,C","5.88",",,,C","9",",C","70.0",",C"
"CA008206491","2017-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","1.1","C","1.1","1,C","6","1,C","5","1,C","2","1,C","","","0",",C","0",",C","0","1,C","2","1,C","0","1,C","6.7",",C,02,","","","62.8","1,,C,09,","26.3","1,C,12,","3611.2","C","122.6","1,C","115.4","1,,,C","14.12","1,C","18.23","1,,,C","10.01",",,,C","35",",C","76.0",",C"
"CA008206491","2017-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","8.5","C","7.4","1,C","9","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0","1,C","19","1,C","0","1,C","10.1",",C,06,","","","21.3","1,,C,24,","25.7","1,C,20,","36.3","C","36.3","1,C","42.3","1,,,C","17.39","1,C","21.52","1,,,C","13.26",",,,C","5",",C","54.0",",C"
"CA008206491","2017-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","9.6",",C","10",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","9.7",",C,29,+","","","74.9",",,C,06,","26.9",",C,05,","75.9","C","39.6",",C","148.7",",,,C","17.36",",C","21.57",",,,C","13.15",",,,C","20",",C","57.0",",C"
"CA008206491","2017-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","30.7","C","12.6","1,C","6","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0","1,C","10","1,C","0","1,C","4.4",",C,30,","","","22.3","1,,C,07,","24.9","1,C,24,","142.0","C","66.1","1,C","32.0","1,,,C","16.56","1,C","19.97","1,,,C","13.15",",,,C","18",",C","61.0",",C"
"CA008206491","2017-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","","","0.0","1,C","13","1,C","6","1,C","2","1,C","","","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","-4.5","1,C,28,","","","39.1","1,,C,22,","18.7","1,C,03,","","","366.4","1,C","106.9","1,,,C","5.70","1,C","9.90","1,,,C","1.50","1,,,C","32",",C","76.0",",C"
"CA008206491","2017-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","","","0.0",",C","20",",C","9",",C","0",",C","","","0",",C","23",",C","10",",C","0",",C","0",",C","-13.4",",C,28,","","","22.6",",,C,23,","12.4",",C,06,","","","571.2",",C","111.3",",,,C","-0.09",",C","3.24",",,,C","-3.43",",,,C","20","1,C","93.0","1,C"
"CA008206491","2018-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","18","1,C","11","1,C","1","1,C","","","0",",C","28",",C","11","1,C","0","1,C","0","1,C","-14.2",",C,07,","","","28.8","1,,C,04,","13.7","1,C,13,","","","598.4","1,C","98.3","1,,,C","-1.60","1,C","2.38","1,,,C","-5.58",",,,C","9",",C","82.0",",C"
"CA008206491","2018-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","20",",C","12",",C","2",",C","3","1,","0",",C","21",",C","3",",C","0",",C","0",",C","-11.8",",C,03,","60","1,,C,04,+","38.6",",,C,11,","10.6",",C,05,","","","483.1",",C","141.4",",,,C","1.08",",C","5.20",",,,C","-3.04",",,,C","17",",C","70.0",",C"
"CA008206491","2018-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","2","1,","0",",C","22",",C","3",",C","0",",C","0",",C","-7.1",",C,18,","70","1,,C,23,","16.4",",,C,22,","12.1",",C,27,","","","521.0",",C","63.2",",,,C","1.53",",C","4.64",",,,C","-1.59",",,,C","7",",C","82.0",",C"
"CA008206491","2018-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","17",",C","14",",C","0",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-4.3",",C,10,","","","23.6",",,C,17,","16.1",",C,29,","","","406.4",",C","138.0",",,,C","4.79",",C","8.37",",,,C","1.20",",,,C","19",",C","74.0",",C"
"CA008206491","2018-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","6","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","1.9",",C,01,","","","15.0","1,,C,20,","20.4","1,C,29,","","","233.2","1,C","32.1","1,,,C","10.62","1,C","15.05","1,,,C","6.20",",,,C","29",",C","65.0",",C"
"CA008206491","2018-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","2.1",",C,04,","","","21.2","1,,C,05,","24.4",",C,30,","","","156.7",",C","58.6","1,,,C","13.11",",C","17.48",",,,C","8.74",",,,C","3",",C","63.0",",C"
