"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034373","1961-01","50.05","46.883","37.0","PALLASOVKA, RS","","","12","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","15.8","3,,I,26,","","","","","58.9","3,,,I","","","","","",""
"RSM00034373","1961-02","50.05","46.883","37.0","PALLASOVKA, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","7.6","1,,I,24,","","","","","25.0","1,,,I","","","","","",""
"RSM00034373","1961-03","50.05","46.883","37.0","PALLASOVKA, RS","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","6.8","1,,I,24,","","","","","36.7","1,,,I","","","","","",""
"RSM00034373","1961-04","50.05","46.883","37.0","PALLASOVKA, RS","","","6","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","2.6","5,,I,30,+","","","","","11.3","5,,,I","","","","","",""
"RSM00034373","1961-05","50.05","46.883","37.0","PALLASOVKA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,10,","","","","","59.4",",,,I","","","","","",""
"RSM00034373","1961-06","50.05","46.883","37.0","PALLASOVKA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,01,","","","","","19.4",",,,I","","","","","",""
"RSM00034373","1961-07","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,13,","","","","","12.6",",,,I","","","","","",""
"RSM00034373","1961-09","50.05","46.883","37.0","PALLASOVKA, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,20,","","","","","23.4","1,,,I","","","","","",""
"RSM00034373","1961-10","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,18,","","","","","14.5",",,,I","","","","","",""
"RSM00034373","1961-11","50.05","46.883","37.0","PALLASOVKA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,19,","","","","","72.9",",,,I","","","","","",""
"RSM00034373","1961-12","50.05","46.883","37.0","PALLASOVKA, RS","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","9.0","2,,I,27,","","","","","44.2","2,,,I","","","","","",""
"RSM00034373","1962-01","50.05","46.883","37.0","PALLASOVKA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,27,","","","","","22.4",",,,I","","","","","",""
"RSM00034373","1962-02","50.05","46.883","37.0","PALLASOVKA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,22,","","","","","38.1",",,,I","","","","","",""
"RSM00034373","1962-03","50.05","46.883","37.0","PALLASOVKA, RS","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","8.3","2,,I,03,","","","","","28.9","2,,,I","","","","","",""
"RSM00034373","1962-04","50.05","46.883","37.0","PALLASOVKA, RS","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19.6","1,,I,04,","","","","","25.8","1,,,I","","","","","",""
"RSM00034373","1962-05","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,17,","","","","","6.4",",,,I","","","","","",""
"RSM00034373","1962-06","50.05","46.883","37.0","PALLASOVKA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,08,","","","","","38.1",",,,I","","","","","",""
"RSM00034373","1962-07","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,24,","","","","","5.6",",,,I","","","","","",""
"RSM00034373","1962-08","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,03,","","","","","10.5",",,,I","","","","","",""
"RSM00034373","1962-09","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,03,","","","","","16.1",",,,I","","","","","",""
"RSM00034373","1962-10","50.05","46.883","37.0","PALLASOVKA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,16,","","","","","28.6",",,,I","","","","","",""
"RSM00034373","1962-11","50.05","46.883","37.0","PALLASOVKA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,19,","","","","","7.8",",,,I","","","","","",""
"RSM00034373","1962-12","50.05","46.883","37.0","PALLASOVKA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,01,","","","","","46.6",",,,I","","","","","",""
"RSM00034373","1963-01","50.05","46.883","37.0","PALLASOVKA, RS","","","17","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,10,","","","","","85.2","1,,,I","","","","","",""
"RSM00034373","1963-02","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,17,","","","","","13.1",",,,I","","","","","",""
"RSM00034373","1963-03","50.05","46.883","37.0","PALLASOVKA, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","10.5","2,,I,17,","","","","","30.3","2,,,I","","","","","",""
"RSM00034373","1963-04","50.05","46.883","37.0","PALLASOVKA, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,30,","","","","","4.2","1,,,I","","","","","",""
"RSM00034373","1963-05","50.05","46.883","37.0","PALLASOVKA, RS","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,29,","","","","","33.9","1,,,I","","","","","",""
"RSM00034373","1963-06","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,16,","","","","","10.5",",,,I","","","","","",""
"RSM00034373","1963-07","50.05","46.883","37.0","PALLASOVKA, RS","","","6","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","16.2","3,,I,16,","","","","","37.4","3,,,I","","","","","",""
"RSM00034373","1963-08","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,18,","","","","","27.8",",,,I","","","","","",""
"RSM00034373","1963-09","50.05","46.883","37.0","PALLASOVKA, RS","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.5","2,,I,30,","","","","","0.6","2,,,I","","","","","",""
"RSM00034373","1963-10","50.05","46.883","37.0","PALLASOVKA, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","13.0","1,,I,21,","","","","","51.5","1,,,I","","","","","",""
"RSM00034373","1963-11","50.05","46.883","37.0","PALLASOVKA, RS","","","14","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","10.9","1,,I,22,","","","","","71.6","1,,,I","","","","","",""
"RSM00034373","1963-12","50.05","46.883","37.0","PALLASOVKA, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,18,","","","","","50.8",",,,I","","","","","",""
"RSM00034373","1964-01","50.05","46.883","37.0","PALLASOVKA, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","7.6","2,,I,28,","","","","","25.4","2,,,I","","","","","",""
"RSM00034373","1964-02","50.05","46.883","37.0","PALLASOVKA, RS","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","10.1","2,,I,08,","","","","","27.9","2,,,I","","","","","",""
"RSM00034373","1964-03","50.05","46.883","37.0","PALLASOVKA, RS","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","5.8","2,,I,04,","","","","","19.6","2,,,I","","","","","",""
"RSM00034373","1964-04","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,30,","","","","","20.3",",,,I","","","","","",""
"RSM00034373","1964-05","50.05","46.883","37.0","PALLASOVKA, RS","","","8","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","29.4","2,,I,15,","","","","","60.1","2,,,I","","","","","",""
"RSM00034373","1964-06","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,14,","","","","","4.8",",,,I","","","","","",""
"RSM00034373","1964-07","50.05","46.883","37.0","PALLASOVKA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,05,","","","","","36.6",",,,I","","","","","",""
"RSM00034373","1964-08","50.05","46.883","37.0","PALLASOVKA, RS","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","25.0","1,,I,06,","","","","","40.4","1,,,I","","","","","",""
"RSM00034373","1964-09","50.05","46.883","37.0","PALLASOVKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,11,","","","","","0.8",",,,I","","","","","",""
"RSM00034373","1964-10","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,04,","","","","","2.9",",,,I","","","","","",""
"RSM00034373","1964-11","50.05","46.883","37.0","PALLASOVKA, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.9","1,,I,27,","","","","","36.4","1,,,I","","","","","",""
"RSM00034373","1964-12","50.05","46.883","37.0","PALLASOVKA, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.3","1,,I,21,","","","","","19.9","1,,,I","","","","","",""
"RSM00034373","1965-01","50.05","46.883","37.0","PALLASOVKA, RS","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.8","2,,I,12,","","","","","13.8","2,,,I","","","","","",""
"RSM00034373","1965-02","50.05","46.883","37.0","PALLASOVKA, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,06,","","","","","30.0","1,,,I","","","","","",""
"RSM00034373","1965-03","50.05","46.883","37.0","PALLASOVKA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,07,","","","","","12.5",",,,I","","","","","",""
"RSM00034373","1965-04","50.05","46.883","37.0","PALLASOVKA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,05,","","","","","27.0",",,,I","","","","","",""
"RSM00034373","1965-05","50.05","46.883","37.0","PALLASOVKA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,10,","","","","","19.0",",,,I","","","","","",""
"RSM00034373","1965-06","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,09,","","","","","13.0",",,,I","","","","","",""
"RSM00034373","1965-07","50.05","46.883","37.0","PALLASOVKA, RS","","","6","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","64.5","1,,I,17,","","","","","94.7","1,,,I","","","","","",""
"RSM00034373","1965-08","50.05","46.883","37.0","PALLASOVKA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,05,","","","","","9.6",",,,I","","","","","",""
"RSM00034373","1965-09","50.05","46.883","37.0","PALLASOVKA, RS","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","5.6","3,,I,24,","","","","","8.5","3,,,I","","","","","",""
"RSM00034373","1965-10","50.05","46.883","37.0","PALLASOVKA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,11,","","","","","31.2",",,,I","","","","","",""
"RSM00034373","1965-11","50.05","46.883","37.0","PALLASOVKA, RS","","","15","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","16.3","2,,I,24,","","","","","67.4","2,,,I","","","","","",""
"RSM00034373","1965-12","50.05","46.883","37.0","PALLASOVKA, RS","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,14,","","","","","16.8","1,,,I","","","","","",""
"RSM00034373","1966-04","50.05","46.883","37.0","PALLASOVKA, RS","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","10.0","4,,I,18,","","","","","16.9","4,,,I","","","","","",""
"RSM00034373","1966-05","50.05","46.883","37.0","PALLASOVKA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,03,","","","","","11.5",",,,I","","","","","",""
"RSM00034373","1966-06","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,16,","","","","","7.1",",,,I","","","","","",""
"RSM00034373","1966-07","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,23,","","","","","12.0",",,,I","","","","","",""
"RSM00034373","1966-08","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,29,","","","","","12.6",",,,I","","","","","",""
"RSM00034373","1966-09","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,13,","","","","","10.4",",,,I","","","","","",""
"RSM00034373","1966-10","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,31,","","","","","11.3",",,,I","","","","","",""
"RSM00034373","1966-11","50.05","46.883","37.0","PALLASOVKA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,28,","","","","","12.7",",,,I","","","","","",""
"RSM00034373","1966-12","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,12,","","","","","15.6",",,,I","","","","","",""
"RSM00034373","1967-01","50.05","46.883","37.0","PALLASOVKA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,27,","","","","","37.1",",,,I","","","","","",""
"RSM00034373","1967-02","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,06,","","","","","23.1",",,,I","","","","","",""
"RSM00034373","1967-03","50.05","46.883","37.0","PALLASOVKA, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,02,","","","","","13.5","1,,,I","","","","","",""
"RSM00034373","1967-04","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,21,","","","","","27.6",",,,I","","","","","",""
"RSM00034373","1967-05","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,27,","","","","","41.4",",,,I","","","","","",""
"RSM00034373","1967-06","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,06,","","","","","25.5",",,,I","","","","","",""
"RSM00034373","1967-07","50.05","46.883","37.0","PALLASOVKA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,12,","","","","","55.3",",,,I","","","","","",""
"RSM00034373","1967-08","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,05,","","","","","56.2",",,,I","","","","","",""
"RSM00034373","1967-09","50.05","46.883","37.0","PALLASOVKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,27,","","","","","24.9",",,,I","","","","","",""
"RSM00034373","1967-10","50.05","46.883","37.0","PALLASOVKA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,21,","","","","","1.0",",,,I","","","","","",""
"RSM00034373","1967-11","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,23,","","","","","47.4",",,,I","","","","","",""
"RSM00034373","1967-12","50.05","46.883","37.0","PALLASOVKA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,20,","","","","","81.0",",,,I","","","","","",""
"RSM00034373","1968-01","50.05","46.883","37.0","PALLASOVKA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,08,","","","","","47.5",",,,I","","","","","",""
"RSM00034373","1968-02","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,26,","","","","","24.0",",,,I","","","","","",""
"RSM00034373","1968-03","50.05","46.883","37.0","PALLASOVKA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,13,","","","","","20.8",",,,I","","","","","",""
"RSM00034373","1968-04","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,26,","","","","","10.4",",,,I","","","","","",""
"RSM00034373","1968-05","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,20,","","","","","22.2",",,,I","","","","","",""
"RSM00034373","1968-06","50.05","46.883","37.0","PALLASOVKA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,03,","","","","","10.2",",,,I","","","","","",""
"RSM00034373","1968-07","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,24,","","","","","14.5",",,,I","","","","","",""
"RSM00034373","1968-08","50.05","46.883","37.0","PALLASOVKA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,04,","","","","","4.2",",,,I","","","","","",""
"RSM00034373","1968-09","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,17,","","","","","32.5",",,,I","","","","","",""
"RSM00034373","1968-10","50.05","46.883","37.0","PALLASOVKA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,17,","","","","","33.9",",,,I","","","","","",""
"RSM00034373","1968-11","50.05","46.883","37.0","PALLASOVKA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,20,","","","","","17.7",",,,I","","","","","",""
"RSM00034373","1968-12","50.05","46.883","37.0","PALLASOVKA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,10,","","","","","14.8",",,,I","","","","","",""
"RSM00034373","1969-01","50.05","46.883","37.0","PALLASOVKA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,31,","","","","","16.3",",,,I","","","","","",""
"RSM00034373","1969-02","50.05","46.883","37.0","PALLASOVKA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,06,","","","","","8.2",",,,I","","","","","",""
"RSM00034373","1969-03","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,31,","","","","","12.4",",,,I","","","","","",""
"RSM00034373","1969-04","50.05","46.883","37.0","PALLASOVKA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,05,","","","","","5.6",",,,I","","","","","",""
"RSM00034373","1969-05","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","35.5",",,I,14,","","","","","47.5",",,,I","","","","","",""
"RSM00034373","1969-06","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","62.4",",,I,23,","","","","","85.2",",,,I","","","","","",""
"RSM00034373","1969-07","50.05","46.883","37.0","PALLASOVKA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,06,","","","","","68.4",",,,I","","","","","",""
"RSM00034373","1969-08","50.05","46.883","37.0","PALLASOVKA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,18,","","","","","30.8",",,,I","","","","","",""
"RSM00034373","1969-09","50.05","46.883","37.0","PALLASOVKA, RS","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","16.2","1,,I,27,","","","","","37.5","1,,,I","","","","","",""
"RSM00034373","1969-10","50.05","46.883","37.0","PALLASOVKA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,08,","","","","","50.7",",,,I","","","","","",""
"RSM00034373","1969-11","50.05","46.883","37.0","PALLASOVKA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,20,","","","","","21.1",",,,I","","","","","",""
"RSM00034373","1969-12","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,24,","","","","","33.9",",,,I","","","","","",""
"RSM00034373","1970-01","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,29,","","","","","15.3",",,,I","","","","","",""
"RSM00034373","1970-02","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,11,","","","","","18.7",",,,I","","","","","",""
"RSM00034373","1970-03","50.05","46.883","37.0","PALLASOVKA, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,30,","","","","","50.1",",,,I","","","","","",""
"RSM00034373","1970-04","50.05","46.883","37.0","PALLASOVKA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,08,","","","","","42.0",",,,I","","","","","",""
"RSM00034373","1970-05","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,18,","","","","","25.2",",,,I","","","","","",""
"RSM00034373","1970-06","50.05","46.883","37.0","PALLASOVKA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,22,","","","","","18.3",",,,I","","","","","",""
"RSM00034373","1970-07","50.05","46.883","37.0","PALLASOVKA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,31,","","","","","45.5",",,,I","","","","","",""
