"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415369","1999-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,22,","79.0",",,,0","0",",,,0"
"USC00415369","1999-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,05,","29.3",",,,0","0",",,,0"
"USC00415369","1999-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,24,","121.6",",,,0","0",",,,0"
"USC00415369","1999-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","4.6",",,,0","0",",,,0"
"USC00415369","1999-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","10.9",",,,0","0",",,,0"
"USC00415369","1999-11","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","1999-12","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","11.4",",,,0","0",",,,0"
"USC00415369","2000-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","9.1",",,,0","0",",,,0"
"USC00415369","2000-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","22.1",",,0,02,","22.1",",,,0","0",",,,0"
"USC00415369","2000-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.1",",,0,14,","88.1",",,,0","0",",,,0"
"USC00415369","2000-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,02,","51.3",",,,0","0",",,,0"
"USC00415369","2000-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,05,","81.5",",,,0","0",",,,0"
"USC00415369","2000-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00415369","2000-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2000-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","0.0",",T,,0","0",",,,0"
"USC00415369","2000-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,23,","47.8",",,,0","0",",,,0"
"USC00415369","2000-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,08,","70.8",",,,0","0",",,,0"
"USC00415369","2000-11","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,06,","97.0",",,,0","0",",,,0"
"USC00415369","2000-12","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","27.6",",,,0","0",",,,0"
"USC00415369","2001-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","37.1",",,,0","0",",,,0"
"USC00415369","2001-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.0",",,0,28,+","2.0",",,,0","0",",,,0"
"USC00415369","2001-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","44.2",",,,0","0",",,,0"
"USC00415369","2001-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,23,","7.4",",,,0","0",",,,0"
"USC00415369","2001-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,07,","38.5",",,,0","0",",,,0"
"USC00415369","2001-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","2.5",",,,0","0",",,,0"
"USC00415369","2001-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,02,","11.9",",,,0","0",",,,0"
"USC00415369","2001-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","82.8",",,,0","0",",,,0"
"USC00415369","2001-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,03,","49.0",",,,0","0",",,,0"
"USC00415369","2001-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2001-11","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","35.3",",,,0","0",",,,0"
"USC00415369","2001-12","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","45.2",",,,0","0",",,,0"
"USC00415369","2002-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2002-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,06,","5.8",",,,0","0",",,,0"
"USC00415369","2002-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2002-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,06,","5.1",",,,0","0",",,,0"
"USC00415369","2002-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","24.6",",,,0","0",",,,0"
"USC00415369","2002-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00415369","2002-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","127.3",",,0,16,","423.0",",,,0","0",",,,0"
"USC00415369","2002-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","30.5",",,,0","0",",,,0"
"USC00415369","2002-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","119.4",",,0,07,","210.3",",,,0","0",",,,0"
"USC00415369","2002-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00415369","2002-11","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","48.2",",,,0","0",",,,0"
"USC00415369","2002-12","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2003-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","19.6",",,,0","0",",,,0"
"USC00415369","2003-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","21.1",",,0,08,","52.5",",,,0","0",",,,0"
"USC00415369","2003-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","68.6",",,,0","0",",,,0"
"USC00415369","2003-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","6.3",",,,0","0",",,,0"
"USC00415369","2003-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,29,","26.9",",,,0","0",",,,0"
"USC00415369","2003-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","115.8",",,,0","0",",,,0"
"USC00415369","2003-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","8",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,16,","107.5",",,,0","0",",,,0"
"USC00415369","2003-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","49.8",",,,0","0",",,,0"
"USC00415369","2003-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","","","","","","","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00415369","2005-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","5",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","20.3",",,0,28,","43.1",",,,0","0",",,,0"
"USC00415369","2005-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,22,","0",",T,0,22,","15.2",",,0,27,","41.4",",,,0","0",",T,,0"
"USC00415369","2005-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","39.9",",,,0","0",",,,0"
"USC00415369","2005-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,19,","1.3",",,,0","0",",,,0"
"USC00415369","2005-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","24.7",",,,0","0",",,,0"
"USC00415369","2005-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","2005-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,15,","113.0",",,,0","0",",,,0"
"USC00415369","2005-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2005-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,04,","29.2",",,,0","0",",,,0"
"USC00415369","2005-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","48.3",",,,0","0",",,,0"
"USC00415369","2005-11","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","2005-12","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","13.2",",,,0","0",",,,0"
"USC00415369","2006-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","1.0",",,,0","0",",,,0"
"USC00415369","2006-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.5",",,0,21,+","1.3",",,,0","0",",,,0"
"USC00415369","2006-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","16.8",",,,0","0",",,,0"
"USC00415369","2006-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0"
"USC00415369","2006-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","30.2",",,,0","0",",,,0"
"USC00415369","2006-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,27,","71.1",",,,0","0",",,,0"
"USC00415369","2006-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","6.6",",,,0","0",",,,0"
"USC00415369","2006-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2006-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,24,","127.0",",,,0","0",",,,0"
"USC00415369","2006-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","11.5",",,,0","0",",,,0"
"USC00415369","2006-11","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","2006-12","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","6",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","67.8",",,,0","0",",,,0"
"USC00415369","2007-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","67.7",",,,0","0",",,,0"
"USC00415369","2007-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,21,","5.9",",,,0","0",",,,0"
"USC00415369","2007-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,26,","107.6",",,,0","0",",,,0"
"USC00415369","2007-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,09,","39.8",",,,0","0",",,,0"
"USC00415369","2007-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,25,","212.3",",,,0","0",",,,0"
"USC00415369","2007-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","72.1",",,0,21,","201.1",",,,0","0",",,,0"
"USC00415369","2007-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","135.5",",,,0","0",",,,0"
"USC00415369","2007-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,23,","20.3",",,,0","0",",,,0"
"USC00415369","2007-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,03,","72.2",",,,0","0",",,,0"
"USC00415369","2007-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","9.9",",,,0","0",",,,0"
"USC00415369","2007-11","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,24,","22.3",",,,0","0",",,,0"
"USC00415369","2007-12","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415369","2008-01","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","2.1",",,,0","0",",,,0"
"USC00415369","2008-02","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","0.0",",,,0","0",",,,0"
"USC00415369","2008-03","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","11.4",",,,0","0",",,,0"
"USC00415369","2008-04","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,26,","31.1",",,,0","0",",,,0"
"USC00415369","2008-05","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","37.8",",,,0","0",",,,0"
"USC00415369","2008-06","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415369","2008-07","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","129.8",",,,0","0",",,,0"
"USC00415369","2008-08","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","9",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","115.3",",,,0","0",",,,0"
"USC00415369","2008-09","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,25,","8.1",",,,0","0",",,,0"
"USC00415369","2008-10","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","30.0",",,,0","0",",,,0"
