"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00286863","1965-06","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","8",",0","3",",0","0",",0","0",",0","0",",0","5","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","40.1",",,,0","0",",,,0"
"USC00286863","1965-07","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","4","2,0","3","2,0","0","2,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,06,","67.1",",a,,0","0",",,,0"
"USC00286863","1965-08","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","12",",0","7",",0","2",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,10,","164.0",",,,0","0",",,,0"
"USC00286863","1965-09","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","73.4",",,,0","0",",,,0"
"USC00286863","1965-10","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","42.3",",,,0","0",",,,0"
"USC00286863","1965-11","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","8","2,0","5","2,0","0","2,0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","8.9","2,,0,17,","39.2",",a,,0","0",",,,0"
"USC00286863","1965-12","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","48.8",",,,0","0",",,,0"
"USC00286863","1966-01","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","9",",0","8",",0","1",",0","6",",0","4",",0","","","203",",,0,31,","102",",,0,31,","25.4",",,0,23,","86.6",",,,0","284",",,,0"
"USC00286863","1966-02","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","9",",0","7",",0","3",",0","15",",0","4",",0","","","254",",,0,03,","152",",,0,25,","36.3",",,0,13,","114.8",",,,0","335",",,,0"
"USC00286863","1966-03","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","53.4",",,,0","0",",,,0"
"USC00286863","1966-04","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","12",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,25,","88.1",",,,0","0",",,,0"
"USC00286863","1966-05","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,19,","104.5",",,,0","0",",,,0"
"USC00286863","1966-06","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","6.6",",,,0","0",",,,0"
"USC00286863","1966-07","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","8",",0","5",",0","1",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,20,","116.5",",,,0","0",",,,0"
"USC00286863","1966-08","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","6",",0","5",",0","0",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","56.2",",,,0","0",",,,0"
"USC00286863","1966-09","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","11",",0","10",",0","3",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,15,","233.0",",,,0","0",",,,0"
"USC00286863","1966-10","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","6",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,19,","138.7",",,,0","0",",,,0"
"USC00286863","1966-11","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,","16.8",",,0,29,","54.3",",,,0","0",",T,,0"
"USC00286863","1966-12","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","8",",0","7",",0","2",",0","10",",0","3",",0","1","","279",",,0,25,","152",",,0,21,","29.2",",,0,29,","100.7",",,,0","368",",,,0"
"USC00286863","1967-01","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","7",",0","3",",0","1",",0","0",",0","0",",0","1","","0",",T,0,30,+","13",",,0,20,","26.9",",,0,28,","41.1",",,,0","13",",,,0"
"USC00286863","1967-02","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","12",",0","7",",0","0",",0","14",",0","6",",0","","","305",",,0,10,","152",",,0,07,","18.0",",,0,07,","64.0",",,,0","451",",,,0"
"USC00286863","1967-03","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","14",",0","9",",0","1",",0","5",",0","1",",0","1","","51",",,0,22,","51",",,0,22,","60.2",",,0,07,","130.5",",,,0","102",",,,0"
"USC00286863","1967-04","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","10",",0","7",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",T,0,27,","32.0",",,0,27,","71.8",",,,0","0",",T,,0"
"USC00286863","1967-05","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","12",",0","10",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","100.9",",,,0","0",",,,0"
"USC00286863","1967-06","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","5",",0","5",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,23,","61.7",",,,0","0",",,,0"
"USC00286863","1967-07","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","10",",0","8",",0","2",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,03,","156.4",",,,0","0",",,,0"
"USC00286863","1967-08","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","13",",0","12",",0","6",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,06,","258.7",",,,0","0",",,,0"
"USC00286863","1967-09","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","8",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,29,","81.1",",,,0","0",",,,0"
"USC00286863","1967-10","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","5",",0","3",",0","1",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","50.3",",,,0","0",",,,0"
"USC00286863","1967-11","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","42.4",",,,0","0",",,,0"
"USC00286863","1967-12","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","11",",0","9",",0","3",",0","","","2",",0","","","","","127",",,0,01,","41.1",",,0,04,","161.9",",,,0","152",",,,0"
"USC00286863","1968-01","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","9",",0","6",",0","1",",0","13",",0","2",",0","","","76",",,0,08,+","76",",,0,01,","40.6",",,0,15,","86.3",",,,0","106",",,,0"
"USC00286863","1968-02","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,21,","0",",T,0,21,+","14.2",",,0,03,","15.3",",,,0","0",",T,,0"
"USC00286863","1968-03","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,12,+","63.5",",,0,13,","146.0",",,,0","0",",T,,0"
"USC00286863","1968-04","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,","48.8",",,,0","0",",,,0"
"USC00286863","1968-05","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","16",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,29,","135.5",",,,0","0",",,,0"
"USC00286863","1968-06","39.95","-75.06667","18.0","PENNSAUKEN, NJ US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","115.6",",,0,13,","155.5",",,,0","0",",,,0"
