"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00464697","1952-04","39.31667","-78.86667","244.1","JUNCTION, WV US","1.9","0","1.9",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","1",",0","1","","-6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,24,","32.2",",0,22,","","","215.7",",0","134.9",",,,0","0",",,,0","11.21",",0","18.66",",,,0","3.75",",,,0"
"USC00464697","1952-05","39.31667","-78.86667","244.1","JUNCTION, WV US","4.7","0","2.8","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","0","1,0","","","-0.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","30.0","1,0,28,","","","99.8","1,0","114.1",",,,0","0",",,,0","15.10","1,0","22.78","1,,,0","7.42","1,,,0"
"USC00464697","1952-06","39.31667","-78.86667","244.1","JUNCTION, WV US","126.9","0","122.2","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","14","1,0","","","2.8","1,0,13,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,14,","36.1","1,0,29,+","","","12.5","1,0","89.5",",,,0","0",",,,0","22.12","1,0","30.71","1,,,0","13.52","1,,,0"
"USC00464697","1952-07","39.31667","-78.86667","244.1","JUNCTION, WV US","278.6","0","151.7","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","","","4.4","2,0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","38.9","2,0,28,","0.8","0","0.8","2,0","71.1",",,,0","0",",,,0","23.54","2,0","32.48","2,,,0","14.60","2,,,0"
"USC00464697","1952-08","39.31667","-78.86667","244.1","JUNCTION, WV US","386.3","0","107.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","34.4",",0,15,","15.0","0","14.2",",0","70.8",",,,0","0",",,,0","21.35",",0","29.91",",,,0","12.79",",,,0"
"USC00464697","1952-09","39.31667","-78.86667","244.1","JUNCTION, WV US","407.9","0","21.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","4",",0","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","35.6",",0,13,","95.3","0","80.3",",0","95.8",",,,0","0",",,,0","16.38",",0","26.11",",,,0","6.64",",,,0"
"USC00464697","1952-10","39.31667","-78.86667","244.1","JUNCTION, WV US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","16","4,0","0","4,0","10","4,0","0","4,0","","","-12.2","4,0,21,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","30.6","4,0,01,","","","","","34.0",",,,0","0",",,,0","8.67","6,0","19.56","4,,,0","-2.21","4,,,0"
"USC00464697","1952-11","39.31667","-78.86667","244.1","JUNCTION, WV US","","","0.0",",0","8",",0","6",",0","2",",0","1",",0","0","1,0","0",",0","22",",0","0",",0","5",",0","0",",0","","","-15.6",",0,29,","25",",,0,30,","0","1,T,0,07,","48.8",",,0,21,","23.3",",0,17,","","","388.1",",0","100.7",",,,0","0","1,T,,0","5.40",",0","14.06",",,,0","-3.27",",,,0"
"USC00464697","1952-12","39.31667","-78.86667","244.1","JUNCTION, WV US","","","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","-14.4",",0,29,+","","","","","23.4",",,0,11,","13.9",",0,18,","","","571.9",",0","62.6",",,,0","","","-0.12",",0","5.72",",,,0","-5.95",",,,0"
"USC00464697","1953-01","39.31667","-78.86667","244.1","JUNCTION, WV US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","31",",0","1",",0","0",",0","0",",0","","","-11.7",",0,30,+","","","","","","","17.8",",0,15,","","","536.5",",0","95.5",",a,,0","","","1.03",",0","7.49",",,,0","-5.44",",,,0"
"USC00464697","1953-02","39.31667","-78.86667","244.1","JUNCTION, WV US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","0","3,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","-13.9",",0,05,","","","0","3,,0,28,+","21.6",",,0,15,","18.3",",0,21,","","","467.7",",0","63.2",",,,0","0","3,,,0","1.63",",0","9.18",",,,0","-5.92",",,,0"
"USC00464697","1953-03","39.31667","-78.86667","244.1","JUNCTION, WV US","0.0","0","0.0",",0","9","2,0","8","2,0","1","2,0","","","1","1,0","0",",0","19",",0","0",",0","1",",0","0",",0","","","-11.7",",0,09,","","","89","1,,0,08,","29.5","2,,0,24,","22.2",",0,14,","","","398.6",",0","112.8",",a,,0","102","1,,,0","5.47",",0","12.54",",,,0","-1.59",",,,0"
"USC00464697","1953-04","39.31667","-78.86667","244.1","JUNCTION, WV US","0.6","0","0.6","2,0","13",",0","8",",0","0",",0","","","","","0",",0","7",",0","0","2,0","7","2,0","0","2,0","","","-9.4",",0,15,","","","","","15.7",",,0,10,","27.8","2,0,25,","","","239.6","2,0","81.3",",,,0","","","9.95","2,0","16.58","2,,,0","3.31",",,,0"
"USC00464697","1953-05","39.31667","-78.86667","244.1","JUNCTION, WV US","","","","","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","","","","","","","101.6",",,,0","0",",,,0","","","","","10.95",",,,0"
"USC00464697","1953-06","39.31667","-78.86667","244.1","JUNCTION, WV US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","5,0","24","5,0","10","5,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,07,","37.8","5,0,21,","","","","","28.4",",,,0","0",",,,0","","","30.11","5,,,0","",""
"USC00464697","1953-07","39.31667","-78.86667","244.1","JUNCTION, WV US","","","162.2","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","","","5.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","37.2","1,0,29,+","4.4","0","4.4","1,0","65.9",",,,0","0",",,,0","23.59","1,0","33.30","1,,,0","13.89","1,,,0"
"USC00464697","1953-08","39.31667","-78.86667","244.1","JUNCTION, WV US","","","107.2",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,04,","38.9",",0,31,","10.0","0","5.6",",0","70.3",",,,0","0",",,,0","21.61",",0","31.20",",,,0","12.02",",,,0"
"USC00464697","1953-09","39.31667","-78.86667","244.1","JUNCTION, WV US","","","47.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","6",",0","","","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","39.4",",0,03,","77.1","0","67.1",",0","33.8",",,,0","0",",,,0","17.68",",0","27.90",",,,0","7.46",",,,0"
"USC00464697","1953-10","39.31667","-78.86667","244.1","JUNCTION, WV US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","22",",0","1",",0","","","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,29,","32.2",",0,04,","257.2","0","180.1",",0","25.9",",,,0","0",",,,0","12.52",",0","23.48",",,,0","1.57",",,,0"
"USC00464697","1953-11","39.31667","-78.86667","244.1","JUNCTION, WV US","","","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","26",",0","1",",0","7",",0","0",",0","","","-11.1",",0,29,+","0",",,0,30,+","0",",T,0,06,","33.8",",,0,23,","24.4",",0,03,","657.5","0","400.3",",0","54.8",",,,0","0",",T,,0","4.99",",0","14.03",",,,0","-4.05",",,,0"
"USC00464697","1953-12","39.31667","-78.86667","244.1","JUNCTION, WV US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","-15.0",",0,18,","0",",,0,31,+","0",",T,0,28,+","17.3",",,0,14,","17.8",",0,08,","1152.0","0","494.5",",0","57.7",",,,0","0",",T,,0","2.38",",0","9.34",",,,0","-4.58",",,,0"
"USC00464697","1954-01","39.31667","-78.86667","244.1","JUNCTION, WV US","0.0","","0.0","1,0","3","1,0","2","1,0","0","1,0","","","0","1,0","2","1,0","29","1,0","7",",0","0",",0","0",",0","","","-21.7","1,0,18,","","","0","1,,0,31,+","7.4","1,,0,12,","20.6",",0,27,+","1738.5","","586.5",",0","11.2","1,,,0","0","1,,,0","-1.17","1,0","5.81",",,,0","-8.14","1,,,0"
"USC00464697","1954-02","39.31667","-78.86667","244.1","JUNCTION, WV US","0.0","","0.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","27",",0","1",",0","3",",0","0",",0","","","-17.2",",0,13,","","","","","7.9",",,0,21,+","25.0",",0,16,","2185.7","","447.2",",0","25.9",",,,0","","","2.36",",0","11.02",",,,0","-6.30",",,,0"
"USC00464697","1954-03","39.31667","-78.86667","244.1","JUNCTION, WV US","0.0","","0.0","1,0","10",",0","9",",0","1",",0","0","1,0","1",",0","0","1,0","23","1,0","1","1,0","3","1,0","0","1,0","","","-11.1","1,0,22,+","0","1,,0,31,+","58",",,0,11,","64.8",",,0,01,","26.1","1,0,29,","2611.9","","426.2","1,0","115.7",",,,0","58",",,,0","4.13","1,0","11.96","1,,,0","-3.71","1,,,0"
"USC00464697","1954-04","39.31667","-78.86667","244.1","JUNCTION, WV US","7.5","","7.5",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","1",",0","","","-9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,16,","32.2",",0,20,","2756.3","","144.4",",0","60.9",",,,0","0",",,,0","13.77",",0","23.26",",,,0","4.28",",,,0"
