"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034056","1937-01","52.25","43.783","213.0","RTISCEVO, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.1","1,,I,15,","","","","","4.2","1,,,I","","","","","",""
"RSM00034056","1937-02","52.25","43.783","213.0","RTISCEVO, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,08,","","","","","14.2","1,,,I","","","","","",""
"RSM00034056","1937-03","52.25","43.783","213.0","RTISCEVO, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,11,","","","","","10.7","1,,,I","","","","","",""
"RSM00034056","1937-04","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,29,","","","","","21.7",",,,I","","","","","",""
"RSM00034056","1937-05","52.25","43.783","213.0","RTISCEVO, RS","","","7","2,I","4","2,I","1","2,I","","","","","","","","","","","","","","","","","25.9","2,,I,01,","","","","","46.1","2,,,I","","","","","",""
"RSM00034056","1937-06","52.25","43.783","213.0","RTISCEVO, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,09,","","","","","117.9",",,,I","","","","","",""
"RSM00034056","1937-07","52.25","43.783","213.0","RTISCEVO, RS","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","12.6","1,,I,14,","","","","","66.6","1,,,I","","","","","",""
"RSM00034056","1937-08","52.25","43.783","213.0","RTISCEVO, RS","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","31.4","1,,I,13,","","","","","81.9","1,,,I","","","","","",""
"RSM00034056","1937-09","52.25","43.783","213.0","RTISCEVO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,15,","","","","","13.8",",,,I","","","","","",""
"RSM00034056","1937-10","52.25","43.783","213.0","RTISCEVO, RS","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","8.6","3,,I,12,","","","","","12.4","3,,,I","","","","","",""
"RSM00034056","1937-11","52.25","43.783","213.0","RTISCEVO, RS","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","2.8","2,,I,18,+","","","","","8.7","2,,,I","","","","","",""
"RSM00034056","1937-12","52.25","43.783","213.0","RTISCEVO, RS","","","14","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","11.0","2,,I,06,","","","","","49.4","2,,,I","","","","","",""
"RSM00034056","1938-01","52.25","43.783","213.0","RTISCEVO, RS","","","12","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","2.8","4,,I,06,","","","","","14.1","4,,,I","","","","","",""
"RSM00034056","1938-02","52.25","43.783","213.0","RTISCEVO, RS","","","13","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","6.1","3,,I,14,","","","","","19.7","3,,,I","","","","","",""
"RSM00034056","1938-03","52.25","43.783","213.0","RTISCEVO, RS","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","12.6","1,,I,31,","","","","","26.3","1,,,I","","","","","",""
"RSM00034056","1938-04","52.25","43.783","213.0","RTISCEVO, RS","","","17","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","15.8","2,,I,29,","","","","","64.3","2,,,I","","","","","",""
"RSM00034056","1938-05","52.25","43.783","213.0","RTISCEVO, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,10,","","","","","11.0",",,,I","","","","","",""
"RSM00034056","1938-06","52.25","43.783","213.0","RTISCEVO, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,25,","","","","","23.2","1,,,I","","","","","",""
"RSM00034056","1938-07","52.25","43.783","213.0","RTISCEVO, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,23,+","","","","","0.0",",T,,I","","","","","",""
"RSM00034056","1938-08","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,20,","","","","","8.3",",,,I","","","","","",""
"RSM00034056","1938-09","52.25","43.783","213.0","RTISCEVO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,14,","","","","","2.7",",,,I","","","","","",""
"RSM00034056","1938-10","52.25","43.783","213.0","RTISCEVO, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,18,","","","","","23.7","1,,,I","","","","","",""
"RSM00034056","1938-11","52.25","43.783","213.0","RTISCEVO, RS","","","16","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","10.9","3,,I,09,","","","","","40.8","3,,,I","","","","","",""
"RSM00034056","1938-12","52.25","43.783","213.0","RTISCEVO, RS","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","0.7","4,,I,14,","","","","","2.0","4,,,I","","","","","",""
"RSM00034056","1939-02","52.25","43.783","213.0","RTISCEVO, RS","","","13","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.6","2,,I,07,","","","","","19.4","2,,,I","","","","","",""
"RSM00034056","1939-07","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,28,","","","","","29.8",",,,I","","","","","",""
"RSM00034056","1939-08","52.25","43.783","213.0","RTISCEVO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,19,","","","","","1.1",",,,I","","","","","",""
"RSM00034056","1939-09","52.25","43.783","213.0","RTISCEVO, RS","","","9","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","25.4","1,,I,25,","","","","","46.2","1,,,I","","","","","",""
"RSM00034056","1939-10","52.25","43.783","213.0","RTISCEVO, RS","","","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","11.6","3,,I,03,","","","","","28.0","3,,,I","","","","","",""
"RSM00034056","1939-11","52.25","43.783","213.0","RTISCEVO, RS","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.1","2,,I,30,","","","","","8.8","2,,,I","","","","","",""
"RSM00034056","1939-12","52.25","43.783","213.0","RTISCEVO, RS","","","17","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","4.4","2,,I,17,","","","","","30.4","2,,,I","","","","","",""
"RSM00034056","1940-02","52.25","43.783","213.0","RTISCEVO, RS","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.2","1,,I,10,","","","","","10.1","1,,,I","","","","","",""
"RSM00034056","1940-03","52.25","43.783","213.0","RTISCEVO, RS","","","14","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.1","1,,I,31,","","","","","23.3","1,,,I","","","","","",""
"RSM00034056","1940-04","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,09,","","","","","42.6",",,,I","","","","","",""
"RSM00034056","1940-05","52.25","43.783","213.0","RTISCEVO, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,27,","","","","","4.7",",,,I","","","","","",""
"RSM00034056","1940-06","52.25","43.783","213.0","RTISCEVO, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","20.3","2,,I,12,","","","","","49.4","2,,,I","","","","","",""
"RSM00034056","1940-07","52.25","43.783","213.0","RTISCEVO, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,16,","","","","","35.4","1,,,I","","","","","",""
"RSM00034056","1940-08","52.25","43.783","213.0","RTISCEVO, RS","","","9","2,I","2","2,I","1","2,I","","","","","","","","","","","","","","","","","27.2","2,,I,02,","","","","","42.5","2,,,I","","","","","",""
"RSM00034056","1940-09","52.25","43.783","213.0","RTISCEVO, RS","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","12.6","2,,I,20,","","","","","63.3","2,,,I","","","","","",""
"RSM00034056","1940-10","52.25","43.783","213.0","RTISCEVO, RS","","","10","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","13.9","4,,I,07,","","","","","46.2","4,,,I","","","","","",""
"RSM00034056","1940-11","52.25","43.783","213.0","RTISCEVO, RS","","","11","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","13.3","4,,I,05,","","","","","30.7","4,,,I","","","","","",""
"RSM00034056","1940-12","52.25","43.783","213.0","RTISCEVO, RS","","","18","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","5.0","4,,I,08,","","","","","21.5","4,,,I","","","","","",""
"RSM00034056","1941-01","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,18,","","","","","16.8",",,,I","","","","","",""
"RSM00034056","1941-02","52.25","43.783","213.0","RTISCEVO, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,12,","","","","","22.9",",,,I","","","","","",""
"RSM00034056","1941-03","52.25","43.783","213.0","RTISCEVO, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.6","1,,I,09,","","","","","10.9","1,,,I","","","","","",""
"RSM00034056","1941-04","52.25","43.783","213.0","RTISCEVO, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,03,","","","","","53.7",",,,I","","","","","",""
"RSM00034056","1941-05","52.25","43.783","213.0","RTISCEVO, RS","","","20",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","32.7",",,I,21,","","","","","92.2",",,,I","","","","","",""
"RSM00034056","1941-06","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,18,","","","","","49.0",",,,I","","","","","",""
"RSM00034056","1941-07","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,20,","","","","","31.5",",,,I","","","","","",""
"RSM00034056","1941-08","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,13,","","","","","78.2",",,,I","","","","","",""
"RSM00034056","1941-09","52.25","43.783","213.0","RTISCEVO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,10,","","","","","48.2",",,,I","","","","","",""
"RSM00034056","1941-10","52.25","43.783","213.0","RTISCEVO, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,11,","","","","","78.4",",,,I","","","","","",""
"RSM00034056","1941-11","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,09,","","","","","23.1",",,,I","","","","","",""
"RSM00034056","1941-12","52.25","43.783","213.0","RTISCEVO, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,17,","","","","","24.9",",,,I","","","","","",""
"RSM00034056","1942-01","52.25","43.783","213.0","RTISCEVO, RS","","","12","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.7","3,,I,11,","","","","","11.6","3,,,I","","","","","",""
"RSM00034056","1942-02","52.25","43.783","213.0","RTISCEVO, RS","","","6","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","5.9","5,,I,27,","","","","","9.4","5,,,I","","","","","",""
"RSM00034056","1942-04","52.25","43.783","213.0","RTISCEVO, RS","","","5","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","0.9","5,,I,04,+","","","","","3.5","5,,,I","","","","","",""
"RSM00034056","1942-07","52.25","43.783","213.0","RTISCEVO, RS","","","9","5,I","8","5,I","1","5,I","","","","","","","","","","","","","","","","","28.7","5,,I,16,","","","","","77.3","5,,,I","","","","","",""
"RSM00034056","1942-08","52.25","43.783","213.0","RTISCEVO, RS","","","5","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","21.2","2,,I,19,","","","","","39.8","2,,,I","","","","","",""
"RSM00034056","1942-09","52.25","43.783","213.0","RTISCEVO, RS","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","3.1","3,,I,21,","","","","","6.8","3,,,I","","","","","",""
"RSM00034056","1942-11","52.25","43.783","213.0","RTISCEVO, RS","","","8","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","13.4","3,,I,20,","","","","","21.3","3,,,I","","","","","",""
"RSM00034056","1942-12","52.25","43.783","213.0","RTISCEVO, RS","","","9","5,I","4","5,I","0","5,I","","","","","","","","","","","","","","","","","4.4","5,,I,05,","","","","","20.2","5,,,I","","","","","",""
"RSM00034056","1943-01","52.25","43.783","213.0","RTISCEVO, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,21,+","","","","","9.9","1,,,I","","","","","",""
"RSM00034056","1943-02","52.25","43.783","213.0","RTISCEVO, RS","","","10","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","3.1","3,,I,20,","","","","","11.6","3,,,I","","","","","",""
"RSM00034056","1943-03","52.25","43.783","213.0","RTISCEVO, RS","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.2","2,,I,04,","","","","","9.1","2,,,I","","","","","",""
"RSM00034056","1943-04","52.25","43.783","213.0","RTISCEVO, RS","","","10","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","13.3","3,,I,04,","","","","","46.4","3,,,I","","","","","",""
"RSM00034056","1943-05","52.25","43.783","213.0","RTISCEVO, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","8.2","2,,I,01,","","","","","29.2","2,,,I","","","","","",""
"RSM00034056","1943-06","52.25","43.783","213.0","RTISCEVO, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.9","1,,I,14,","","","","","55.5","1,,,I","","","","","",""
"RSM00034056","1943-07","52.25","43.783","213.0","RTISCEVO, RS","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,13,","","","","","62.1","1,,,I","","","","","",""
"RSM00034056","1943-08","52.25","43.783","213.0","RTISCEVO, RS","","","10","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","26.9","1,,I,17,","","","","","66.2","1,,,I","","","","","",""
"RSM00034056","1943-09","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,04,","","","","","19.9",",,,I","","","","","",""
"RSM00034056","1943-10","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","","","6.3",",,,I","","","","","",""
"RSM00034056","1943-11","52.25","43.783","213.0","RTISCEVO, RS","","","15","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.2","1,,I,11,","","","","","49.0","1,,,I","","","","","",""
"RSM00034056","1943-12","52.25","43.783","213.0","RTISCEVO, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,04,","","","","","13.1","1,,,I","","","","","",""
"RSM00034056","1944-01","52.25","43.783","213.0","RTISCEVO, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,28,","","","","","25.6",",,,I","","","","","",""
"RSM00034056","1944-02","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,06,","","","","","11.6",",,,I","","","","","",""
"RSM00034056","1944-03","52.25","43.783","213.0","RTISCEVO, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","3.4","2,,I,25,","","","","","19.9","2,,,I","","","","","",""
"RSM00034056","1944-04","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,24,","","","","","26.0",",,,I","","","","","",""
"RSM00034056","1944-05","52.25","43.783","213.0","RTISCEVO, RS","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,01,","","","","","61.5","1,,,I","","","","","",""
"RSM00034056","1944-06","52.25","43.783","213.0","RTISCEVO, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.0","1,,I,26,","","","","","42.3","1,,,I","","","","","",""
"RSM00034056","1944-07","52.25","43.783","213.0","RTISCEVO, RS","","","12","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,16,","","","","","67.4","1,,,I","","","","","",""
"RSM00034056","1944-08","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.2",",,I,15,","","","","","70.4",",,,I","","","","","",""
"RSM00034056","1944-09","52.25","43.783","213.0","RTISCEVO, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,03,","","","","","13.4",",,,I","","","","","",""
"RSM00034056","1944-10","52.25","43.783","213.0","RTISCEVO, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,08,","","","","","12.5",",,,I","","","","","",""
"RSM00034056","1944-11","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,18,","","","","","39.1",",,,I","","","","","",""
"RSM00034056","1944-12","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,08,","","","","","4.0",",,,I","","","","","",""
"RSM00034056","1945-01","52.25","43.783","213.0","RTISCEVO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,17,","","","","","5.2",",,,I","","","","","",""
"RSM00034056","1945-02","52.25","43.783","213.0","RTISCEVO, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.3","2,,I,01,","","","","","3.5","2,,,I","","","","","",""
"RSM00034056","1945-03","52.25","43.783","213.0","RTISCEVO, RS","","","17","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.4","2,,I,09,","","","","","25.7","2,,,I","","","","","",""
"RSM00034056","1945-04","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,11,","","","","","12.7",",,,I","","","","","",""
"RSM00034056","1945-05","52.25","43.783","213.0","RTISCEVO, RS","","","18","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","27.3","1,,I,17,","","","","","112.5","1,,,I","","","","","",""
"RSM00034056","1945-06","52.25","43.783","213.0","RTISCEVO, RS","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","9.2","2,,I,22,","","","","","44.0","2,,,I","","","","","",""
"RSM00034056","1945-07","52.25","43.783","213.0","RTISCEVO, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,08,","","","","","44.4",",,,I","","","","","",""
"RSM00034056","1945-08","52.25","43.783","213.0","RTISCEVO, RS","","","14","1,I","7","1,I","2","1,I","","","","","","","","","","","","","","","","","34.8","1,,I,07,","","","","","101.2","1,,,I","","","","","",""
"RSM00034056","1945-09","52.25","43.783","213.0","RTISCEVO, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","8.6","1,,I,20,","","","","","50.0","1,,,I","","","","","",""
"RSM00034056","1945-10","52.25","43.783","213.0","RTISCEVO, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.5","1,,I,07,","","","","","42.1","1,,,I","","","","","",""
"RSM00034056","1945-11","52.25","43.783","213.0","RTISCEVO, RS","","","7","1,I","2","1,I","1","1,I","","","","","","","","","","","","","","","","","26.9","1,,I,13,","","","","","41.9","1,,,I","","","","","",""
"RSM00034056","1945-12","52.25","43.783","213.0","RTISCEVO, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.6","1,,I,23,","","","","","14.0","1,,,I","","","","","",""
"RSM00034056","1946-01","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,12,","","","","","20.1",",,,I","","","","","",""
"RSM00034056","1946-02","52.25","43.783","213.0","RTISCEVO, RS","","","15","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","5.2","2,,I,06,","","","","","21.0","2,,,I","","","","","",""
"RSM00034056","1946-03","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,24,","","","","","20.8",",,,I","","","","","",""
"RSM00034056","1946-04","52.25","43.783","213.0","RTISCEVO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,14,","","","","","44.0",",,,I","","","","","",""
"RSM00034056","1946-05","52.25","43.783","213.0","RTISCEVO, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,30,","","","","","1.9",",,,I","","","","","",""
"RSM00034056","1946-06","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,24,","","","","","11.6",",,,I","","","","","",""
"RSM00034056","1946-07","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,02,","","","","","59.9",",,,I","","","","","",""
"RSM00034056","1946-08","52.25","43.783","213.0","RTISCEVO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,05,","","","","","15.9",",,,I","","","","","",""
"RSM00034056","1946-09","52.25","43.783","213.0","RTISCEVO, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,26,","","","","","61.0",",,,I","","","","","",""
"RSM00034056","1946-10","52.25","43.783","213.0","RTISCEVO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,23,","","","","","36.0",",,,I","","","","","",""
"RSM00034056","1946-11","52.25","43.783","213.0","RTISCEVO, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,11,","","","","","22.5","1,,,I","","","","","",""
"RSM00034056","1946-12","52.25","43.783","213.0","RTISCEVO, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,20,","","","","","3.4","1,,,I","","","","","",""
"RSM00034056","1947-01","52.25","43.783","213.0","RTISCEVO, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,14,","","","","","9.8","1,,,I","","","","","",""
"RSM00034056","1947-02","52.25","43.783","213.0","RTISCEVO, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,17,+","","","","","25.6",",,,I","","","","","",""
"RSM00034056","1947-03","52.25","43.783","213.0","RTISCEVO, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,08,","","","","","34.2",",,,I","","","","","",""
"RSM00034056","1947-04","52.25","43.783","213.0","RTISCEVO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,10,","","","","","27.1",",,,I","","","","","",""
"RSM00034056","1947-05","52.25","43.783","213.0","RTISCEVO, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,05,","","","","","36.4",",,,I","","","","","",""
"RSM00034056","1947-06","52.25","43.783","213.0","RTISCEVO, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,11,","","","","","38.6",",,,I","","","","","",""
"RSM00034056","1947-07","52.25","43.783","213.0","RTISCEVO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,17,","","","","","35.1",",,,I","","","","","",""
"RSM00034056","1947-08","52.25","43.783","213.0","RTISCEVO, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,05,","","","","","56.7",",,,I","","","","","",""
