"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013970","1943-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","941.1","0","296.4","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","","","","","20.6",",0,09,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,21,","37.2","1,0,24,","0.0","0","0.0","1,0","127.4",",,,0","0",",,,0","28.18","1,0","33.27","1,,,0","23.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1943-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1253.1","0","312.0","1,0","4","1,0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","","","","","18.3",",0,20,+","0","1,,0,31,+","0",",T,0,24,","27.7","1,,0,07,","37.8","1,0,27,","0.0","0","0.0","1,0","47.6","1,,,0","0",",T,,0","28.70","1,0","34.58","1,,,0","22.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1943-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1414.1","0","161.0","1,0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","7","1,0","","","","","","","13.3",",0,25,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,02,","35.0","1,0,04,","0.0","0","0.0","1,0","318.3",",,,0","0",",,,0","23.97","1,0","28.92","1,,,0","19.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1943-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1472.7","0","58.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3","","","","","","2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","30.6",",0,12,","41.9","0","41.9",",0","39.3",",,,0","0",",,,0","18.87",",0","25.94",",,,0","11.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1943-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1481.0","0","8.3","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","","","","","","","-0.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","94.0",",,0,07,","28.9",",0,05,","197.8","0","155.9",",0","112.5",",,,0","0",",,,0","13.20","1,0","21.02",",,,0","5.38","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1943-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1500.8","0","19.8","2,0","11",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","13","1,0","0","1,0","","","","","","","-6.7","1,0,16,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,25,","27.8","1,0,10,","401.8","0","204.0","1,0","187.5",",,,0","0",",,,0","11.78","2,0","17.33","1,,,0","6.22","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","6.2","0","6.2",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","","","-5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,13,","25.6",",0,26,","627.9","0","226.1",",0","170.9",",,,0","0",",,,0","11.24",",0","17.04",",,,0","5.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","51.0","0","44.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","","","-2.2",",0,12,","0",",,0,29,+","0",",,0,29,+","23.1",",,0,14,","28.9",",0,27,","709.9","0","82.0",",0","66.1",",,,0","0",",,,0","17.05",",0","22.11",",,,0","12.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","81.7","0","30.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,23,","28.3",",0,26,","789.1","0","79.2",",0","125.7",",,,0","0",",,,0","16.77",",0","22.75",",,,0","10.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","152.7","0","71.0","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","","","1.7","1,0,04,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","29.4",",0,11,","823.5","0","34.4",",0","109.0",",,,0","0",",,,0","19.58","1,0","24.86",",,,0","14.29","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","301.3","0","148.6","2,0","10",",0","7",",0","2",",0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","30",",0","1",",0","","","","","","","8.9","2,0,06,","0","1,,0,31,+","0",",T,0,14,","26.9",",,0,05,","32.2",",0,15,","830.1","0","6.6",",0","107.2",",,,0","0",",T,,0","23.13","2,0","28.60",",,,0","17.67","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","569.7","0","268.4",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","20.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","58.2",",,0,12,","35.6",",0,20,","830.1","0","0.0",",0","124.9",",,,0","0",",,,0","27.28",",0","32.74",",,,0","21.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","863.7","0","294.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","36.1",",0,30,+","0.0","0","0.0",",0","62.5",",,,0","0",",,,0","27.82",",0","33.15",",,,0","22.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1156.8","0","293.1",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","","","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","87.6",",,0,03,","35.0",",0,19,+","0.0","0","0.0",",0","252.2",",,,0","0",",,,0","27.79",",0","33.05",",,,0","22.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1386.0","0","229.2","1,0","11",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","1","","","","","","16.1","1,0,24,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,29,","35.6",",0,03,","0.0","0","0.0",",0","88.4",",,,0","0",",,,0","26.30","1,0","31.85",",,,0","20.75","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1447.4","0","61.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","33.3",",0,04,","25.8","0","25.8",",0","36.6",",,,0","0",",,,0","19.48",",0","27.27",",,,0","11.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1475.2","0","27.8",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,09,","28.3",",0,05,+","129.5","0","103.7",",0","193.1",",,,0","0",",,,0","15.81",",0","21.61",",,,0","10.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1944-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1478.0","0","2.8","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","8","1,0","0","1,0","","","","","","","-3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,06,","25.6","1,0,31,+","355.1","0","225.6","1,0","95.0",",,,0","0",",,,0","11.00","1,0","16.57","1,,,0","5.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","0.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,22,","23.3",",0,14,","566.2","0","211.1",",0","192.0",",,,0","0",",,,0","11.52",",0","17.26",",,,0","5.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","20.3","0","20.3","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","15","1,0","0","1,0","","","","","","","0.0",",0,01,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,05,","28.9","1,0,16,","679.9","0","113.7","1,0","174.5",",,,0","0",",,,0","15.04","1,0","20.89","1,,,0","9.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","99.4","0","79.1",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,26,","30.6",",0,29,","701.9","0","22.0",",0","106.2",",,,0","0",",,,0","20.17",",0","25.90",",,,0","14.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","189.7","0","90.3",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,25,","29.4",",0,26,+","720.6","0","18.7",",0","161.8",",,,0","0",",,,0","20.72",",0","26.28",",,,0","15.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","323.9","0","134.2","1,0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","","","","","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","33.9","1,0,31,","728.9","0","8.3","1,0","89.5",",,,0","0",",,,0","22.47","1,0","28.58","1,,,0","16.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","590.7","0","266.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","","","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,14,","35.0",",0,26,+","728.9","0","0.0",",0","123.1",",,,0","0",",,,0","27.23",",0","33.12",",,,0","21.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","850.4","0","259.7","2,0","18",",0","12",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","15","2,0","","","","","","","21.1","1,0,01,","0","1,,0,31,+","0",",,0,31,+","40.6",",,0,28,","35.0","2,0,23,","0.0","0","0.0","2,0","132.5",",,,0","0",",,,0","27.28","2,0","31.68","2,,,0","22.87","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1113.9","0","263.5","2,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","21","1,0","","","","","","","18.9","1,0,20,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","35.6","1,0,06,","0.0","0","0.0","1,0","159.8",",,,0","0",",,,0","27.46","2,0","32.66","1,,,0","22.26","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1343.2","0","229.3","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","","","","","12.8",",0,15,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,12,","35.6","1,0,10,+","0.0","0","0.0","1,0","137.9",",,,0","0",",,,0","26.25","1,0","32.16","1,,,0","20.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1401.9","0","58.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,25,","32.2",",0,01,","26.3","0","26.3",",0","106.9",",,,0","0",",,,0","19.38",",0","25.85",",,,0","12.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1460.4","0","58.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","","","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,27,","30.6",",0,09,","104.0","0","77.7",",0","68.6",",,,0","0",",,,0","17.69",",0","24.22",",,,0","11.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1945-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1460.4","0","0.0","3,0","16",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","9","2,0","0","2,0","","","","","","","-6.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","26.1","2,0,09,","320.0","0","216.0","2,0","120.4",",,,0","0",",,,0","10.35","3,0","16.60","2,,,0","4.09","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","9.7","0","9.7","2,0","15",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","7","1,0","0","1,0","","","","","","","-5.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","29.4","1,0,04,","546.1","0","226.1","1,0","164.5",",,,0","0",",,,0","11.05","2,0","16.17","1,,,0","5.92","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","11.9","0","2.2","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","11",",0","0",",0","","","","","","","-0.6","1,0,15,+","0",",,0,28,+","0",",,0,28,+","48.8",",,0,19,","26.1",",0,05,","686.1","0","140.0",",0","136.2",",,,0","0",",,,0","13.31","1,0","19.98",",,,0","6.64","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","55.6","0","43.7","1,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","2","1,0","","","","","","","1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,08,","32.8","1,0,31,","734.6","0","48.5","1,0","206.1",",,,0","0",",,,0","18.17","1,0","24.93","1,,,0","11.42","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","141.4","0","85.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,24,","32.2",",0,10,","741.0","0","6.4",",0","61.5",",,,0","0",",,,0","20.98",",0","27.05",",,,0","14.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","310.1","0","168.7",",0","10",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","","","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","32.2",",0,23,+","741.0","0","0.0",",0","313.5",",,,0","0",",,,0","23.78",",0","28.92",",,,0","18.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","539.3","0","229.2",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","","","12.8",",0,05,","0",",,0,30,+","0",",,0,30,+","77.0",",,0,01,","35.0",",0,20,","741.0","0","0.0",",0","185.4",",,,0","0",",,,0","25.97",",0","30.90",",,,0","21.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","812.9","0","273.6",",0","16","1,0","10","1,0","4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","23","","","","6","","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","79.8","1,,0,05,","36.1",",0,27,","0.0","0","0.0",",0","259.7","1,,,0","0",",,,0","27.16",",0","31.95",",,,0","22.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1098.0","0","285.1",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","13","","","","7","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,11,","35.6",",0,23,+","0.0","0","0.0",",0","119.4",",,,0","0",",,,0","27.53",",0","32.97",",,,0","22.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1313.3","0","215.3",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","20","","","","","","14.4",",0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,22,","35.6",",0,04,","0.0","0","0.0",",0","35.1",",,,0","0",",,,0","25.51",",0","30.87",",,,0","20.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1412.9","0","99.6",",0","4",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","","","1","","5.6",",0,13,","0","1,,0,31,+","0",",,0,31,+","13.0",",,0,25,","31.7",",0,09,","10.0","0","10.0",",0","27.0",",,,0","0",",,,0","21.22",",0","28.12",",,,0","14.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1462.0","0","49.1",",0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","18","","","","2","","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,10,","30.0",",0,04,+","80.3","0","70.3",",0","204.7",",,,0","0",",,,0","17.63",",0","22.87",",,,0","12.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1946-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1472.8","0","10.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","20","","","","","","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,19,","26.1",",0,09,","241.8","0","161.5",",0","47.0",",,,0","0",",,,0","13.47",",0","19.85",",,,0","7.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","12.8","0","12.8","1,0","18","1,0","8","1,0","0","1,0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","11","1,0","0","1,0","19","","","","","","-2.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","23.9","1,,0,19,","27.2","1,0,15,","460.9","0","219.1","1,0","100.0","1,,,0","0",",,,0","11.46","1,0","15.96","1,,,0","6.95","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","12.8","0","0.0",",0","8","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","11","","","","","","-5.6",",0,10,","0",",,0,28,+","0",",,0,28,+","15.5","1,,0,19,","25.0",",0,16,","732.1","0","271.2",",0","35.6","1,,,0","0",",,,0","8.65",",0","15.11",",,,0","2.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","17.3","0","4.5","1,0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","14","1,0","0","1,0","16","","","","","","-1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","185.2",",,0,13,","28.3","1,0,24,","904.5","0","172.4","1,0","371.7",",,,0","0",",,,0","12.77","1,0","18.90","1,,,0","6.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","103.3","0","86.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","","","1","","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,01,","30.6",",0,25,","912.1","0","7.6",",0","159.6",",,,0","0",",,,0","20.95",",0","26.01",",,,0","15.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","254.7","0","151.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","17","","","","2","","13.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,20,","32.2",",0,27,+","912.1","0","0.0",",0","100.8",",,,0","0",",,,0","23.22",",0","28.91",",,,0","17.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","516.4","0","261.7","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","4","","","","6","","18.3","1,0,17,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,18,","35.6",",0,12,","912.1","0","0.0",",0","132.9",",,,0","0",",,,0","27.32","1,0","32.70",",,,0","21.94","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","782.5","0","266.1","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","15","","","","","","15.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","37.2","1,0,28,","0.0","0","0.0","1,0","24.0",",,,0","0",",,,0","27.47","2,0","34.11","1,,,0","20.83","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1084.6","0","302.1","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","8","","","","9","","21.1","1,0,16,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","37.8",",0,31,","0.0","0","0.0",",0","56.1",",,,0","0",",,,0","28.43","1,0","34.39",",,,0","22.47","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1331.4","0","246.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","9","","","","3","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","96.3",",,0,19,","37.2",",0,07,","0.0","0","0.0",",0","123.3",",,,0","0",",,,0","26.56",",0","32.87",",,,0","20.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1947-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","","","1488.6","0","157.2","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","19","","","","","","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,20,","32.2","1,0,19,+","0.0","0","0.0","1,0","85.6",",,,0","0",",,,0","23.55","1,0","30.60","1,,,0","16.50",",,,0","","","","","","","","","","","","","","","","","",""
