"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336342","1972-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00336342","1972-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","6",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,27,","38",",,0,27,","33.0",",,0,08,","","","","","117.9",",,,0","38",",,,0","","","","","",""
"USC00336342","1972-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",0","11",",0","1",",0","1",",","","","","","","","","","","","","","","","","","","","76",",,0,15,","","","33.0",",,0,06,","","","","","112.8",",,,0","","","","","","","",""
"USC00336342","1973-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","5",",0","0",",0","2","1,0","0","2,0","","","","","","","","","","","","","","","","","51","1,,0,29,","0","2,T,0,06,","15.0",",,0,04,","","","","","37.2",",,,0","0","2,T,,0","","","","","",""
"USC00336342","1973-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,02,","","","","","24.2",",,,0","","","","","","","",""
"USC00336342","1973-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","12",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","107",",,0,17,","27.7",",,0,17,","","","","","124.6",",,,0","107",",,,0","","","","","",""
"USC00336342","1973-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","8",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","89",",,0,12,","21.8",",,0,23,","","","","","70.9",",,,0","119",",,,0","","","","","",""
"USC00336342","1973-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","","","","","123.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1973-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","16",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,27,","","","","","177.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1973-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,21,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00336342","1973-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1973-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,29,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00336342","1973-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00336342","1973-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",0","10",",0","0",",0","","","3","1,0","","","","","","","","","","","","","","","","","","","241","1,,0,20,","20.3",",,0,31,","","","","","82.1",",,,0","495","1,,,0","","","","","",""
"USC00336342","1974-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,19,","","","","","87.2",",,,0","","","","","","","",""
"USC00336342","1974-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","3",",0","0",",0","2","5,","","","","","","","","","","","","","","","","","","","203","5,,0,07,","","","17.5",",,0,22,","","","","","43.9",",,,0","","","","","","","",""
"USC00336342","1974-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,0,05,","","","","","92.2",",,,0","","","","","","","",""
"USC00336342","1974-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","6",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","24.1",",,0,04,","","","","","53.0",",,,0","0","1,,,0","","","","","",""
"USC00336342","1974-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,07,","25.9",",,0,12,","","","","","80.2",",,,0","0",",T,,0","","","","","",""
"USC00336342","1974-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","18",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1974-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,05,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1974-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,17,","","","","","144.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1974-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1974-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","","","","","16.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1974-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,0,05,","","","","","75.8",",,,0","","","","","","","",""
"USC00336342","1974-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13","1,0","8","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","9.7","1,,0,12,+","","","","","60.3","1,,,0","","","","","","","",""
"USC00336342","1975-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","9",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,18,","13.5",",,0,29,","","","","","66.4",",,,0","51",",,,0","","","","","",""
"USC00336342","1975-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,09,","76",",,0,09,","26.2",",,0,23,","","","","","67.0",",,,0","76",",,,0","","","","","",""
"USC00336342","1975-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","6",",0","0",",0","0","1,0","2",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","66",",,0,15,","18.5",",,0,29,","","","","","57.3",",,,0","91",",,,0","","","","","",""
"USC00336342","1975-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","5",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","17.5",",,0,24,","","","","","49.0",",,,0","0","1,,,0","","","","","",""
"USC00336342","1975-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,23,","","","","","114.7",",,,0","0",",,,0","","","","","",""
"USC00336342","1975-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1975-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1975-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,15,","","","","","251.4",",,,0","0",",,,0","","","","","",""
"USC00336342","1975-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1975-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,18,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00336342","1975-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","41",",,0,25,","13.5",",,0,10,","","","","","47.8",",,,0","41",",,,0","","","","","",""
"USC00336342","1975-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","8",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","157",",,0,26,","27.7",",,0,15,","","","","","107.6",",,,0","198",",,,0","","","","","",""
"USC00336342","1976-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,0,14,","","","","","87.3",",,,0","","","","","","","",""
"USC00336342","1976-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.9",",,0,17,","","","","","72.2",",,,0","","","","","","","",""
"USC00336342","1976-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,0,04,","","","","","110.8",",,,0","","","","","","","",""
"USC00336342","1976-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1976-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00336342","1976-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1976-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1976-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,13,","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1976-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1976-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,20,","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1976-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","4.8",",,0,29,","","","","","8.7",",,,0","","","","","","","",""
"USC00336342","1976-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","3",",0","0",",0","5","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,31,+","","","7.1",",,0,20,","","","","","21.6",",,,0","","","","","","","",""
"USC00336342","1977-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,0,28,+","","","","","24.2",",,,0","","","","","","","",""
"USC00336342","1977-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","5",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,05,","38.6",",,0,27,","","","","","68.7",",,,0","250",",,,0","","","","","",""
"USC00336342","1977-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","10",",0","1",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","107","1,,0,22,","33.3",",,0,18,","","","","","118.7",",,,0","107","1,,,0","","","","","",""
"USC00336342","1977-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,06,","47.0",",,0,23,","","","","","105.6",",,,0","0",",T,,0","","","","","",""
"USC00336342","1977-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1977-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,09,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00336342","1977-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,01,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1977-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","","","","","138.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1977-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,14,","","","","","159.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1977-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00336342","1977-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",0","8",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","58",",,0,26,","10.7",",,0,10,","","","","","46.9",",,,0","129",",,,0","","","","","",""
"USC00336342","1977-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","16",",0","11",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","201",",,0,05,","18.3",",,0,05,","","","","","130.0",",,,0","538",",,,0","","","","","",""
"USC00336342","1978-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","8",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","","","229",",,0,26,","33.3",",,0,26,","","","","","84.8",",,,0","799",",,,0","","","","","",""
"USC00336342","1978-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,14,","3.6",",,0,05,","","","","","8.4",",,,0","209",",,,0","","","","","",""
"USC00336342","1978-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,0,14,","","","","","62.2",",,,0","","","","","","","",""
"USC00336342","1978-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,07,","","","","","134.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1978-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","","","","","71.5",",,,0","0",",,,0","","","","","",""
"USC00336342","1978-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00336342","1978-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,03,","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00336342","1978-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,07,","","","","","103.0",",,,0","0",",,,0","","","","","",""
"USC00336342","1978-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00336342","1978-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,13,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00336342","1978-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9","2,0","5","2,0","0","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","25","2,,0,21,","23","2,,0,21,","12.4","2,,0,18,","","","","","39.9","2,,,0","23","2,,,0","","","","","",""
"USC00336342","1978-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","13",",,0,25,","34.5",",,0,03,","","","","","67.4",",,,0","13",",,,0","","","","","",""
"USC00336342","1979-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","155",",,0,28,","11.2",",,0,13,","","","","","50.1",",,,0","353",",,,0","","","","","",""
"USC00336342","1979-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10","1,0","6","1,0","0","1,0","","","4",",0","","","","","","","","","","","","","","","","","","","175",",,0,26,","16.0","1,,0,26,","","","","","40.5","1,,,0","317",",,,0","","","","","",""
"USC00336342","1979-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","18",",,0,25,","26.9",",,0,29,","","","","","57.6",",,,0","31",",,,0","","","","","",""
"USC00336342","1979-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,07,+","33.0",",,0,14,","","","","","99.9",",,,0","0",",T,,0","","","","","",""
"USC00336342","1979-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1979-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,21,","","","","","102.3",",,,0","0",",,,0","","","","","",""
"USC00336342","1979-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00336342","1979-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,21,","","","","","134.5",",,,0","0",",,,0","","","","","",""
"USC00336342","1979-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00336342","1979-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,25,","11.4",",,0,02,","","","","","44.9",",,,0","0",",T,,0","","","","","",""
"USC00336342","1979-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,+","21.1",",,0,24,","","","","","118.7",",,,0","0",",T,,0","","","","","",""
"USC00336342","1979-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9","1,0","4","1,0","1","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","13","1,,0,01,","30.0","1,,0,22,","","","","","65.1","1,,,0","13","1,,,0","","","","","",""
"USC00336342","1980-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,05,","12.2",",,0,11,","","","","","29.0",",,,0","166",",a,,0","","","","","",""
"USC00336342","1980-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,22,","16.8",",,0,22,","","","","","33.6",",,,0","239",",,,0","","","","","",""
"USC00336342","1980-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","8",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","","","0","5,T,0,12,+","25",",,0,13,","23.9",",,0,21,","","","","","94.3",",,,0","38",",,,0","","","","","",""
"USC00336342","1980-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","5",",,0,14,","18.0",",,0,28,","","","","","64.3",",,,0","5",",,,0","","","","","",""
"USC00336342","1980-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00336342","1980-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,02,","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00336342","1980-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,13,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00336342","1980-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","154.9",",,,0","0",",,,0","","","","","",""
"USC00336342","1980-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,05,","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00336342","1980-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,+","14.0",",,0,25,","","","","","42.5",",,,0","0",",T,,0","","","","","",""
"USC00336342","1980-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",0","4",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","51","1,,0,29,+","58",",,0,27,","8.9",",,0,27,","","","","","25.1",",,,0","124",",,,0","","","","","",""
"USC00336342","1980-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","7",",0","0",",0","5","4,0","4",",0","","","","","","","","","","","","","","","","","102","4,,0,31,+","69",",,0,24,","10.4",",,0,30,","","","","","51.0",",,,0","267",",,,0","","","","","",""
"USC00336342","1981-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","","","119","1,,0,07,","9.4","1,,0,07,","","","","","18.9","1,,,0","205","1,,,0","","","","","",""
"USC00336342","1981-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","22.4",",,0,11,","","","","","70.6",",,,0","","","","","","","",""
