"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304754","1954-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","8",",0","1",",0","8",",0","6",",0","","","76",",,0,23,+","76",",,0,22,","38.6",",,0,03,","132.3",",,,0","256",",,,0"
"USC00304754","1954-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","18",",0","10",",0","2",",0","31",",0","8",",0","","","152",",,0,28,+","64",",,0,24,","35.1",",,0,15,","119.3",",,,0","417",",,,0"
"USC00304754","1955-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","6",",0","0",",0","31",",0","9",",0","","","381",",,0,28,+","107",",,0,18,","10.2",",,0,02,","36.5",",,,0","395",",,,0"
"USC00304754","1955-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","10",",0","10",",0","0",",0","28",",0","6",",0","","","508",",,0,19,+","183",",,0,12,","18.3",",,0,07,","91.7",",,,0","536",",,,0"
"USC00304754","1955-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","20",",0","16",",0","0",",0","22",",0","8",",0","","","254",",,0,09,","122",",,0,27,","21.3",",,0,22,","136.2",",,,0","372",",,,0"
"USC00304754","1955-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",T,0,08,+","0",",T,0,08,+","8.6",",,0,26,+","43.3",",,,0","0",",T,,0"
"USC00304754","1955-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,10,","16.5",",,0,26,","70.1",",,,0","0",",T,,0"
"USC00304754","1955-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,13,","52.9",",,,0","0",",,,0"
"USC00304754","1955-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","49.4",",,,0","0",",,,0"
"USC00304754","1955-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,14,","146.6",",,,0","0",",,,0"
"USC00304754","1955-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","69.0",",,,0","0",",,,0"
"USC00304754","1955-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","228.9",",,,0","0",",,,0"
"USC00304754","1955-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","8",",0","0",",0","5",",0","2",",0","","","76",",,0,30,+","86",",,0,20,","15.7",",,0,16,","70.4",",,,0","162",",,,0"
"USC00304754","1955-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","7",",0","0",",0","27","1,0","12",",0","","","330","1,,0,24,+","208",",,0,16,","17.8",",,0,04,","53.4",",,,0","812",",,,0"
"USC00304754","1956-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","16",",0","8",",0","0",",0","30","1,0","8","1,0","","","406","1,,0,31,","76","1,,0,31,+","11.4",",,0,31,","51.3",",,,0","423","1,,,0"
"USC00304754","1956-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","13",",0","0",",0","29",",0","7",",0","","","635",",,0,29,","145",",,0,07,","24.1",",,0,07,","100.6",",,,0","628",",,,0"
"USC00304754","1956-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","17",",0","12",",0","2",",0","31",",0","10",",0","","","813",",,0,18,+","406",",,0,17,","38.9",",,0,07,","146.8",",,,0","1014",",,,0"
"USC00304754","1956-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","10",",0","0",",0","15",",0","1",",0","","","610",",,0,01,","203",",,0,08,","19.3",",,0,08,","82.7",",,,0","203",",,,0"
"USC00304754","1956-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","17",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,17,","16.5",",,0,12,","82.6",",,,0","0",",T,,0"
"USC00304754","1956-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","49.8",",,,0","0",",,,0"
"USC00304754","1956-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","18",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","108.0",",,,0","0",",,,0"
"USC00304754","1956-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","50.7",",,,0","0",",,,0"
"USC00304754","1956-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,20,","21.8",",,0,15,","117.6",",,,0","0",",T,,0"
"USC00304754","1956-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","56.6",",,,0","0",",,,0"
"USC00304754","1956-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","8",",0","0",",0","9",",0","3",",0","","","102",",,0,24,+","102",",,0,23,","11.2",",,0,22,","51.0",",,,0","165",",,,0"
"USC00304754","1956-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","17",",0","11",",0","0",",0","13",",0","9",",0","","","203",",,0,31,","76",",,0,31,","21.1",",,0,23,","87.2",",,,0","373",",,,0"
"USC00304754","1957-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","7",",0","0",",0","31",",0","12",",0","","","381",",,0,21,+","102",",,0,29,+","21.6",",,0,23,","62.3",",,,0","605",",,,0"
"USC00304754","1957-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","6",",0","3",",0","0",",0","26",",0","4",",0","","","178",",,0,22,+","51",",,0,17,+","19.8",",,0,27,","34.3",",,,0","165",",,,0"
"USC00304754","1957-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","5",",0","0",",0","13",",0","4",",0","","","127",",,0,11,+","127",",,0,09,","13.5",",,0,09,","34.7",",,,0","253",",,,0"
"USC00304754","1957-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","8",",0","0",",0","5",",0","3",",0","","","152",",,0,09,","152",",,0,09,","20.3",",,0,05,","80.5",",,,0","305",",,,0"
"USC00304754","1957-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,04,","29.5",",,0,20,","86.9",",,,0","0",",T,,0"
"USC00304754","1957-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","99.6",",,,0","0",",,,0"
"USC00304754","1957-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","108.0",",,,0","0",",,,0"
"USC00304754","1957-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","48.0",",,,0","0",",,,0"
"USC00304754","1957-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,14,","154.0",",,,0","0",",,,0"
"USC00304754","1957-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,28,+","11.4",",,0,19,","50.8",",,,0","0",",T,,0"
"USC00304754","1957-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","6",",0","0",",0","2",",0","1",",0","","","51",",,0,11,","51",",,0,11,","10.2",",,0,09,","47.8",",,,0","51",",,,0"
"USC00304754","1957-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","12",",0","1",",0","8",",0","5",",0","","","51",",,0,15,+","38",",,0,13,","27.4",",,0,21,","104.4",",,,0","166",",,,0"
"USC00304754","1958-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","15",",0","10",",0","1",",0","29",",0","11",",0","","","356",",,0,31,+","305",",,0,15,","28.4",",,0,15,","101.3",",,,0","697",",,,0"
"USC00304754","1958-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","16",",0","9",",0","0",",0","28",",0","15",",0","","","838",",,0,23,+","178",",,0,08,","14.2",",,0,28,","79.3",",,,0","913",",,,0"
"USC00304754","1958-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","8",",0","0",",0","31",",0","5",",0","","","686",",,0,22,","152",",,0,21,","12.2",",,0,26,","57.5",",,,0","418",",,,0"
"USC00304754","1958-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","7",",0","0",",0","7",",0","1",",0","","","305",",,0,02,+","25",",,0,09,","22.9",",,0,22,","87.4",",,,0","25",",,,0"
"USC00304754","1958-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,10,","20.3",",,0,08,","96.6",",,,0","0",",T,,0"
"USC00304754","1958-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,02,","125.6",",,,0","0",",,,0"
"USC00304754","1958-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","101.7",",,,0","0",",,,0"
"USC00304754","1958-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,09,","94.2",",,,0","0",",,,0"
"USC00304754","1958-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","136.5",",,,0","0",",,,0"
"USC00304754","1958-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,27,","11.4",",,0,01,","90.9",",,,0","0",",T,,0"
"USC00304754","1958-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","12",",0","0",",0","2",",0","2",",0","","","203",",,0,30,","178",",,0,29,","12.7",",,0,29,","69.2",",,,0","203",",,,0"
"USC00304754","1958-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","3",",0","0",",0","31",",0","7",",0","","","254",",,0,29,+","25",",,0,20,+","16.0",",,0,06,","31.1",",,,0","180",",,,0"
"USC00304754","1959-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","17",",0","11",",0","1",",0","31",",0","12",",0","","","559",",,0,20,+","183",",,0,17,","43.7",",,0,22,","111.7",",,,0","811",",,,0"
"USC00304754","1959-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","6",",0","0",",0","28",",0","3",",0","","","330",",,0,27,+","102",",,0,24,","20.3",",,0,10,","57.8",",,,0","264",",,,0"
"USC00304754","1959-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","11",",0","0",",0","31",",0","10",",0","","","584",",,0,14,+","178",",,0,13,+","11.4",",,0,22,","72.2",",,,0","820",",,,0"
"USC00304754","1959-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","11",",0","0",",0","1",",0","0",",0","","","127",",,0,01,","0",",T,0,06,+","15.2",",,0,09,","87.9",",,,0","0",",T,,0"
"USC00304754","1959-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","67.6",",,,0","0",",,,0"
"USC00304754","1959-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,26,","123.3",",,,0","0",",,,0"
"USC00304754","1959-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,24,","84.1",",,,0","0",",,,0"
"USC00304754","1959-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","83.7",",,,0","0",",,,0"
"USC00304754","1959-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","40.7",",,,0","0",",,,0"
"USC00304754","1959-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","17",",0","13",",0","3",",0","0",",0","0",",0","","","0",",T,0,28,","0",",T,0,29,+","53.3",",,0,07,","227.8",",,,0","0",",T,,0"
"USC00304754","1959-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","9",",0","2",",0","5",",0","5",",0","","","25",",,0,30,+","25",",,0,30,+","37.6",",,0,28,","142.2",",,,0","145",",,,0"
"USC00304754","1959-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","10",",0","0",",0","19",",0","6","1,0","","","102",",,0,11,+","76","1,,0,08,","21.8",",,0,29,","122.7",",,,0","214","1,,,0"
"USC00304754","1960-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","6",",0","0",",0","26",",0","10",",0","","","305",",,0,28,+","66",",,0,19,","17.5",",,0,03,","60.0",",,,0","382",",,,0"
"USC00304754","1960-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","15",",0","11",",0","0",",0","27","2,0","12","1,0","","","787","2,,0,21,+","305","1,,0,20,","19.8",",,0,20,","112.8",",,,0","1060","1,,,0"
"USC00304754","1960-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","7",",0","0",",0","31",",0","8",",0","","","610",",,0,09,+","127",",,0,04,","10.2",",,0,04,","37.5",",,,0","603",",,,0"
"USC00304754","1960-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","10",",0","0",",0","6",",0","3",",0","","","305",",,0,01,","51",",,0,09,","19.8",",,0,04,","101.2",",,,0","101",",,,0"
"USC00304754","1960-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","16",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","109.5",",,,0","0",",,,0"
"USC00304754","1960-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,15,","109.8",",,,0","0",",,,0"
"USC00304754","1960-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","48.4",",,,0","0",",,,0"
"USC00304754","1960-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","79.8",",,,0","0",",,,0"
"USC00304754","1960-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","102.3",",,,0","0",",,,0"
"USC00304754","1960-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","6",",0","1",",0","1",",0","1",",0","","","51",",,0,25,","51",",,0,25,","33.0",",,0,20,","73.4",",,,0","51",",,,0"
"USC00304754","1960-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,","0",",T,0,30,+","8.9",",,0,09,","36.1",",,,0","0",",T,,0"
"USC00304754","1960-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","4",",0","0",",0","27",",0","9",",0","","","229",",,0,31,+","102",",,0,21,","6.4",",,0,01,","28.7",",,,0","407",",,,0"
"USC00304754","1961-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","8",",0","0",",0","31",",0","9",",0","","","660",",,0,09,","305",",,0,01,","20.8",",,0,01,","57.7",",,,0","711",",,,0"
"USC00304754","1961-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","7",",0","6",",0","2",",0","28",",0","3",",0","","","965",",,0,06,+","457",",,0,04,","48.0",",,0,04,","106.2",",,,0","546",",,,0"
"USC00304754","1961-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","9",",0","0",",0","26",",0","9",",0","","","254",",,0,01,","127",",,0,14,+","12.7",",,0,24,","71.3",",,,0","531",",,,0"
"USC00304754","1961-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","13",",0","0",",0","7",",0","6",",0","","","152",",,0,14,+","152",",,0,03,","17.8",",,0,13,","122.3",",,,0","405",",,,0"
"USC00304754","1961-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","19",",0","10",",0","1",",0","0",",0","0",",0","","","0",",T,0,03,","0",",T,0,03,","28.2",",,0,07,","96.1",",,,0","0",",T,,0"
"USC00304754","1961-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,09,","175.3",",,,0","0",",,,0"
"USC00304754","1961-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","87.2",",,,0","0",",,,0"
"USC00304754","1961-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,26,","120.7",",,,0","0",",,,0"
"USC00304754","1961-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,08,","68.0",",,,0","0",",,,0"
"USC00304754","1961-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","50.0",",,,0","0",",,,0"
"USC00304754","1961-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","14",",0","10",",0","0",",0","6",",0","5",",0","","","102",",,0,30,+","102",",,0,29,","17.3",",,0,24,","80.0",",,,0","228",",,,0"
"USC00304754","1961-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","10",",0","8",",0","0",",0","21",",0","6",",0","","","152",",,0,31,+","102",",,0,08,","9.4",",,0,05,","44.0",",,,0","304",",,,0"
"USC00304754","1962-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","10",",0","7",",0","1",",0","16",",0","5",",0","","","127",",,0,31,+","76",",,0,30,+","29.2",",,0,16,","89.0",",,,0","253",",,,0"
"USC00304754","1962-02","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","7",",0","0",",0","27",",0","8",",0","","","330",",,0,26,+","102",",,0,24,","19.1",",,0,24,","55.8",",,,0","380",",,,0"
"USC00304754","1962-03","42.7","-75.88333","387.1","LINCKLAEN, NY US","6",",0","5",",0","1",",0","21",",0","1",",0","","","203",",,0,05,+","25",",,0,17,","40.9",",,0,13,","64.8",",,,0","25",",,,0"
"USC00304754","1962-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","12",",0","0",",0","5",",0","5",",0","","","76",",,0,13,","76",",,0,13,","23.4",",,0,30,+","141.6",",,,0","202",",,,0"
"USC00304754","1962-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","30.3",",,,0","0",",,,0"
"USC00304754","1962-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,06,","42.2",",,,0","0",",,,0"
"USC00304754","1962-07","42.7","-75.88333","387.1","LINCKLAEN, NY US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","55.3",",,,0","0",",,,0"
"USC00304754","1962-08","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","96.1",",,,0","0",",,,0"
"USC00304754","1962-09","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,28,","99.0",",,,0","0",",,,0"
"USC00304754","1962-10","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,28,+","30.5",",,0,05,","107.4",",,,0","0",",T,,0"
"USC00304754","1962-11","42.7","-75.88333","387.1","LINCKLAEN, NY US","6",",0","5",",0","0",",0","8",",0","3",",0","","","203",",,0,04,","203",",,0,04,","20.1",",,0,04,","45.7",",,,0","253",",,,0"
"USC00304754","1962-12","42.7","-75.88333","387.1","LINCKLAEN, NY US","11",",0","6",",0","0",",0","25",",0","9",",0","","","330",",,0,31,+","91",",,0,22,","9.9",",,0,06,","44.4",",,,0","485",",,,0"
"USC00304754","1963-01","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","7",",0","0",",0","31",",0","5",",0","","","356",",,0,31,+","178",",,0,27,","9.7",",,0,27,","48.1",",,,0","380",",,,0"
"USC00304754","1963-04","42.7","-75.88333","387.1","LINCKLAEN, NY US","13",",0","7",",0","0",",0","2",",0","2",",0","","","102",",,0,11,","76",",,0,11,","19.3",",,0,20,","72.5",",,,0","109",",,,0"
"USC00304754","1963-05","42.7","-75.88333","387.1","LINCKLAEN, NY US","15",",0","12",",0","1",",0","0",",0","0",",0","","","0",",T,0,02,+","0",",T,0,02,+","26.9",",,0,09,","104.8",",,,0","0",",T,,0"
"USC00304754","1963-06","42.7","-75.88333","387.1","LINCKLAEN, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,21,","52.1",",,,0","0",",,,0"
