"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048887","1999-09","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","2,S","28","2,S","13","2,S","","","","","34.2","2,S,12,","","","","","","","32.10","2,,,S","",""
"VMM00048887","1999-10","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","33.9",",S,05,","","","","","","","31.22",",,,S","",""
"VMM00048887","1999-11","10.933","108.1","5.0","PHAN THIET, VM","","","7","5,S","5","5,S","1","5,S","","","","","0","1,S","29","1,S","5","1,S","","","33.0","5,,S,02,","32.2","1,S,26,+","","","81.7","5,,,S","","","31.02","1,,,S","",""
"VMM00048887","1999-12","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","33.8","2,S,07,","","","","","","","29.94","2,,,S","",""
"VMM00048887","2000-01","10.933","108.1","5.0","PHAN THIET, VM","","","1","2,S","0","2,S","0","2,S","","","","","0",",S","31",",S","1",",S","","","0.8","2,,S,19,","32.6",",S,09,","","","0.8","2,,,S","","","29.96",",,,S","",""
"VMM00048887","2000-02","10.933","108.1","5.0","PHAN THIET, VM","","","2","3,S","0","3,S","0","3,S","","","","","0","2,S","27","2,S","1","2,S","","","0.5","3,,S,04,","32.3","2,S,23,","","","0.8","3,,,S","","","30.26","2,,,S","",""
"VMM00048887","2000-03","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","32.9","1,S,16,+","","","","","","","31.13","1,,,S","",""
"VMM00048887","2000-04","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","4,S","26","4,S","13","4,S","","","","","34.6","4,S,30,+","","","","","","","32.13","4,,,S","",""
"VMM00048887","2000-05","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","36.2","1,S,27,","","","","","","","33.25","1,,,S","",""
"VMM00048887","2000-06","10.933","108.1","5.0","PHAN THIET, VM","","","9","5,S","5","5,S","1","5,S","","","","","0","3,S","27","3,S","11","3,S","","","32.0","5,,S,21,","34.9","3,S,13,","","","53.7","5,,,S","","","31.90","3,,,S","",""
"VMM00048887","2000-07","10.933","108.1","5.0","PHAN THIET, VM","","","14","5,S","9","5,S","0","5,S","","","","","0",",S","31",",S","10",",S","","","21.1","5,,S,17,","34.2",",S,22,","","","108.5","5,,,S","","","31.59",",,,S","",""
"VMM00048887","2000-08","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","34.3","4,S,13,","","","","","","","31.54","4,,,S","",""
"VMM00048887","2000-09","10.933","108.1","5.0","PHAN THIET, VM","","","7","4,S","4","4,S","0","4,S","","","","","0","2,S","28","2,S","14","2,S","","","17.8","4,,S,15,","33.7","2,S,14,","","","42.8","4,,,S","","","32.07","2,,,S","",""
"VMM00048887","2000-10","10.933","108.1","5.0","PHAN THIET, VM","","","13","5,S","10","5,S","4","5,S","","","","","0",",S","31",",S","8",",S","","","58.2","5,,S,18,","33.4",",S,01,","","","224.3","5,,,S","","","30.51",",,,S","",""
"VMM00048887","2000-11","10.933","108.1","5.0","PHAN THIET, VM","","","5","2,S","3","2,S","1","2,S","","","","","0","1,S","29","1,S","6","1,S","","","214.9","2,,S,16,","33.7","1,S,21,","","","227.7","2,,,S","","","30.99","1,,,S","",""
"VMM00048887","2000-12","10.933","108.1","5.0","PHAN THIET, VM","","","8","4,S","5","4,S","2","4,S","","","","","0","1,S","30","1,S","3","1,S","","","68.8","4,,S,07,","32.9","1,S,18,","","","117.7","4,,,S","","","30.37","1,,,S","",""
"VMM00048887","2001-01","10.933","108.1","5.0","PHAN THIET, VM","","","1","1,S","0","1,S","0","1,S","","","","","0",",S","31",",S","1",",S","","","1.5","1,,S,17,","32.2",",S,20,","","","1.5","1,,,S","","","30.09",",,,S","",""
"VMM00048887","2001-02","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0",",S","28",",S","4",",S","","","0.0",",,S,28,+","34.2",",S,14,","","","0.0",",,,S","","","30.96",",,,S","",""
"VMM00048887","2001-03","10.933","108.1","5.0","PHAN THIET, VM","","","3",",S","2",",S","0",",S","","","","","0",",S","31",",S","5",",S","","","7.4",",,S,27,","33.5",",S,18,","","","12.5",",,,S","","","31.20",",,,S","",""
"VMM00048887","2001-04","10.933","108.1","5.0","PHAN THIET, VM","","","2","4,S","1","4,S","0","4,S","","","","","0","4,S","26","4,S","25","4,S","","","13.2","4,,S,30,","35.4","4,S,01,","","","15.5","4,,,S","","","33.37","4,,,S","",""
"VMM00048887","2001-05","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","38.7","1,S,09,","","","","","","","33.46","1,,,S","",""
"VMM00048887","2001-06","10.933","108.1","5.0","PHAN THIET, VM","","","8","4,S","7","4,S","1","4,S","","","","","0","1,S","29","1,S","18","1,S","","","25.9","4,,S,23,","35.2","1,S,11,","","","76.5","4,,,S","","","32.39","1,,,S","",""
"VMM00048887","2001-07","10.933","108.1","5.0","PHAN THIET, VM","","","9","5,S","7","5,S","2","5,S","","","","","0",",S","31",",S","17",",S","","","31.5","5,,S,14,","34.7",",S,19,+","","","123.9","5,,,S","","","32.22",",,,S","",""
"VMM00048887","2001-08","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","36.1","3,S,01,","","","","","","","31.83","3,,,S","",""
"VMM00048887","2001-09","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","2,S","28","2,S","18","2,S","","","","","34.6","2,S,19,","","","","","","","32.33","2,,,S","",""
"VMM00048887","2001-10","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","32.9","3,S,28,+","","","","","","","31.41","3,,,S","",""
"VMM00048887","2001-11","10.933","108.1","5.0","PHAN THIET, VM","","","2","3,S","0","3,S","0","3,S","","","","","0","1,S","29","1,S","8","1,S","","","1.0","3,,S,02,","33.3","1,S,02,","","","1.8","3,,,S","","","31.30","1,,,S","",""
"VMM00048887","2001-12","10.933","108.1","5.0","PHAN THIET, VM","","","2","3,S","0","3,S","0","3,S","","","","","0","1,S","30","1,S","6","1,S","","","0.8","3,,S,16,","34.1","1,S,14,","","","1.3","3,,,S","","","30.68","1,,,S","",""
"VMM00048887","2002-01","10.933","108.1","5.0","PHAN THIET, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","29","2,S","0","2,S","","","0.0","1,,S,31,+","31.9","2,S,19,","","","0.0","1,,,S","","","29.62","2,,,S","",""
"VMM00048887","2002-02","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0",",S","28",",S","0",",S","","","0.0",",,S,28,+","31.0",",S,26,","","","0.0",",,,S","","","29.53",",,,S","",""
"VMM00048887","2002-03","10.933","108.1","5.0","PHAN THIET, VM","","","0","2,S","0","2,S","0","2,S","","","","","0","2,S","29","2,S","7","2,S","","","0.0","2,,S,31,+","33.2","2,S,30,","","","0.0","2,,,S","","","31.00","2,,,S","",""
"VMM00048887","2002-04","10.933","108.1","5.0","PHAN THIET, VM","","","1","4,S","1","4,S","1","4,S","","","","","0","2,S","28","2,S","21","2,S","","","65.0","4,,S,25,","35.6","2,S,22,","","","65.0","4,,,S","","","32.63","2,,,S","",""
"VMM00048887","2002-05","10.933","108.1","5.0","PHAN THIET, VM","","","9","2,S","4","2,S","1","2,S","","","","","0",",S","31",",S","27",",S","","","40.6","2,,S,11,","36.0",",S,01,","","","75.0","2,,,S","","","33.58",",,,S","",""
"VMM00048887","2002-06","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","2,S","28","2,S","23","2,S","","","","","36.5","2,S,01,","","","","","","","33.10","2,,,S","",""
"VMM00048887","2002-07","10.933","108.1","5.0","PHAN THIET, VM","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","35.6","1,S,26,","","","","","","","32.69","1,,,S","",""
"VMM00048887","2002-08","10.933","108.1","5.0","PHAN THIET, VM","","","15","5,S","10","5,S","3","5,S","","","","","0","1,S","30","1,S","12","1,S","","","114.0","5,,S,23,","34.9","1,S,02,","","","282.2","5,,,S","","","31.07","1,,,S","",""
"VMM00048887","2002-09","10.933","108.1","5.0","PHAN THIET, VM","","","19","1,S","16","1,S","2","1,S","","","","","0","2,S","28","2,S","12","2,S","","","28.4","1,,S,10,","33.7","2,S,06,+","","","219.0","1,,,S","","","31.71","2,,,S","",""
"VMM00048887","2002-10","10.933","108.1","5.0","PHAN THIET, VM","","","9","1,S","8","1,S","1","1,S","","","","","0","5,S","26","5,S","10","5,S","","","35.6","1,,S,13,","33.1","5,S,21,+","","","112.4","1,,,S","","","31.88","5,,,S","",""
"VMM00048887","2002-11","10.933","108.1","5.0","PHAN THIET, VM","","","7",",S","2",",S","0",",S","","","","","0","1,S","29","1,S","8","1,S","","","4.8",",,S,29,","33.0","1,S,23,+","","","15.0",",,,S","","","31.62","1,,,S","",""
"VMM00048887","2002-12","10.933","108.1","5.0","PHAN THIET, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","1,S","30","1,S","7","1,S","","","0.0","1,,S,31,+","32.6","1,S,10,","","","0.0","1,,,S","","","31.62","1,,,S","",""
"VMM00048887","2003-01","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","0.0",",,S,31,+","32.1","1,S,01,","","","0.0",",,,S","","","30.05","1,,,S","",""
"VMM00048887","2003-02","10.933","108.1","5.0","PHAN THIET, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","23","5,S","0","5,S","","","0.0","1,,S,28,+","31.7","5,S,27,+","","","0.0","1,,,S","","","30.50","5,,,S","",""
"VMM00048887","2003-03","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","0.0",",,S,31,+","32.0","3,S,21,+","","","0.0",",,,S","","","31.31","3,,,S","",""
"VMM00048887","2003-04","10.933","108.1","5.0","PHAN THIET, VM","","","2",",S","1",",S","0",",S","","","","","0","1,S","29","1,S","25","1,S","","","14.2",",,S,20,","34.5","1,S,24,","","","14.7",",,,S","","","32.93","1,,,S","",""
"VMM00048887","2003-05","10.933","108.1","5.0","PHAN THIET, VM","","","19","1,S","16","1,S","2","1,S","","","","","0","2,S","29","2,S","21","2,S","","","72.9","1,,S,14,","37.5","2,S,18,","","","244.0","1,,,S","","","32.89","2,,,S","",""
"VMM00048887","2003-06","10.933","108.1","5.0","PHAN THIET, VM","","","8",",S","6",",S","2",",S","","","","","0","1,S","29","1,S","17","1,S","","","38.6",",,S,03,","35.1","1,S,13,","","","104.2",",,,S","","","32.71","1,,,S","",""
"VMM00048887","2003-07","10.933","108.1","5.0","PHAN THIET, VM","","","16",",S","15",",S","4",",S","","","","","0",",S","31",",S","15",",S","","","73.9",",,S,21,","34.5",",S,26,","","","279.9",",,,S","","","31.78",",,,S","",""
"VMM00048887","2003-08","10.933","108.1","5.0","PHAN THIET, VM","","","16","1,S","11","1,S","0","1,S","","","","","0","3,S","28","3,S","15","3,S","","","15.2","1,,S,18,","35.6","3,S,27,","","","93.4","1,,,S","","","32.25","3,,,S","",""
"VMM00048887","2003-09","10.933","108.1","5.0","PHAN THIET, VM","","","14",",S","12",",S","2",",S","","","","","0","1,S","29","1,S","13","1,S","","","39.1",",,S,18,","33.9","1,S,02,","","","166.2",",,,S","","","31.94","1,,,S","",""
"VMM00048887","2003-10","10.933","108.1","5.0","PHAN THIET, VM","","","12","2,S","9","2,S","0","2,S","","","","","0","2,S","29","2,S","9","2,S","","","18.5","2,,S,01,","33.7","2,S,11,","","","96.6","2,,,S","","","31.56","2,,,S","",""
"VMM00048887","2003-11","10.933","108.1","5.0","PHAN THIET, VM","","","3",",S","2",",S","2",",S","","","","","0","2,S","28","2,S","6","2,S","","","70.6",",,S,13,","33.2","2,S,26,","","","107.9",",,,S","","","31.24","2,,,S","",""
"VMM00048887","2003-12","10.933","108.1","5.0","PHAN THIET, VM","","","4",",S","1",",S","0",",S","","","","","0","1,S","30","1,S","2","1,S","","","2.8",",,S,09,","33.0","1,S,08,","","","8.7",",,,S","","","29.80","1,,,S","",""
"VMM00048887","2004-01","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","0.0",",,S,31,+","31.8","3,S,09,","","","0.0",",,,S","","","29.60","3,,,S","",""
"VMM00048887","2004-02","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","19.5","5,S,21,","0.0",",,S,29,+","31.0","2,S,03,","","","0.0",",,,S","25.42","7,S","29.37","2,,,S","21.48","5,,,S"
"VMM00048887","2004-03","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","2","2,S","","","0.0",",,S,31,+","33.5","2,S,08,+","","","0.0",",,,S","","","30.81","2,,,S","",""
"VMM00048887","2004-04","10.933","108.1","5.0","PHAN THIET, VM","","","1",",S","1",",S","0",",S","","","","","0","2,S","28","2,S","20","2,S","","","9.1",",,S,12,","34.7","2,S,25,","","","9.1",",,,S","","","32.60","2,,,S","",""
"VMM00048887","2004-05","10.933","108.1","5.0","PHAN THIET, VM","","","17",",S","16",",S","5",",S","","","","","0","2,S","29","2,S","22","2,S","","","63.0",",,S,23,","37.0","2,S,13,","","","356.4",",,,S","","","32.97","2,,,S","",""
"VMM00048887","2004-06","10.933","108.1","5.0","PHAN THIET, VM","","","13","2,S","8","2,S","2","2,S","","","","","0","4,S","26","4,S","17","4,S","","","44.5","2,,S,13,","34.0","4,S,10,","","","128.6","2,,,S","","","32.32","4,,,S","",""
"VMM00048887","2004-07","10.933","108.1","5.0","PHAN THIET, VM","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19.8","1,,S,26,","","","","","57.3","1,,,S","","","","","",""
"VMM00048887","2004-08","10.933","108.1","5.0","PHAN THIET, VM","","","24",",S","14",",S","1",",S","","","","","0","3,S","28","3,S","7","3,S","","","37.1",",,S,14,","34.0","3,S,15,","","","171.1",",,,S","","","31.32","3,,,S","",""
"VMM00048887","2004-09","10.933","108.1","5.0","PHAN THIET, VM","","","8","2,S","4","2,S","0","2,S","","","","","0","2,S","28","2,S","16","2,S","","","11.7","2,,S,01,","34.5","2,S,05,","","","29.0","2,,,S","","","32.41","2,,,S","",""
"VMM00048887","2004-10","10.933","108.1","5.0","PHAN THIET, VM","","","6",",S","4",",S","1",",S","","","","","0","3,S","28","3,S","6","3,S","","","46.2",",,S,02,","34.0","3,S,02,","","","69.0",",,,S","","","31.59","3,,,S","",""
"VMM00048887","2004-11","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0","2,S","28","2,S","1","2,S","","","0.0",",,S,30,+","32.4","2,S,29,","","","0.0",",,,S","","","31.11","2,,,S","",""
"VMM00048887","2004-12","10.933","108.1","5.0","PHAN THIET, VM","","","1",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","1.0",",,S,02,","31.7","1,S,01,","","","1.0",",,,S","","","30.01","1,,,S","",""
"VMM00048887","2005-01","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","0.0",",,S,31,+","30.8","5,S,21,","","","0.0",",,,S","","","28.82","5,,,S","",""
"VMM00048887","2005-02","10.933","108.1","5.0","PHAN THIET, VM","","","0","2,S","0","2,S","0","2,S","","","","","0","3,S","25","3,S","0","3,S","","","0.0","2,,S,28,+","31.7","3,S,26,","","","0.0","2,,,S","","","30.24","3,,,S","",""
"VMM00048887","2005-03","10.933","108.1","5.0","PHAN THIET, VM","","","1",",S","1",",S","0",",S","","","","","0","3,S","28","3,S","4","3,S","","","9.9",",,S,03,","32.8","3,S,31,","","","9.9",",,,S","","","30.63","3,,,S","",""
"VMM00048887","2005-04","10.933","108.1","5.0","PHAN THIET, VM","","","2",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","27","3,S","9","3,S","23.3","5,S,17,","0.3",",,S,28,+","33.0","3,S,12,","","","0.6",",,,S","28.49","7,S","31.87","3,,,S","25.11","5,,,S"
"VMM00048887","2005-05","10.933","108.1","5.0","PHAN THIET, VM","","","8",",S","6",",S","2",",S","","","","","0","4,S","27","4,S","24","4,S","","","94.2",",,S,20,","35.5","4,S,13,","","","173.1",",,,S","","","33.15","4,,,S","",""
"VMM00048887","2005-06","10.933","108.1","5.0","PHAN THIET, VM","","","12","3,S","9","3,S","0","3,S","","","","","0","4,S","26","4,S","18","4,S","","","22.6","3,,S,08,","35.4","4,S,06,","","","83.6","3,,,S","","","33.18","4,,,S","",""
"VMM00048887","2005-07","10.933","108.1","5.0","PHAN THIET, VM","","","16",",S","12",",S","3",",S","","","","","0","1,S","30","1,S","11","1,S","","","50.8",",,S,01,","34.5","1,S,10,","","","196.3",",,,S","","","31.53","1,,,S","",""
"VMM00048887","2005-08","10.933","108.1","5.0","PHAN THIET, VM","","","20","1,S","13","1,S","2","1,S","","","","","0","2,S","29","2,S","12","2,S","","","59.2","1,,S,13,","35.2","2,S,24,","","","205.2","1,,,S","","","32.03","2,,,S","",""
"VMM00048887","2005-09","10.933","108.1","5.0","PHAN THIET, VM","","","21",",S","10",",S","2",",S","","","","","0","1,S","29","1,S","10","1,S","","","51.6",",,S,27,","34.8","1,S,02,","","","183.4",",,,S","","","31.46","1,,,S","",""
"VMM00048887","2005-10","10.933","108.1","5.0","PHAN THIET, VM","","","13",",S","9",",S","3",",S","","","","","0","1,S","30","1,S","8","1,S","","","107.4",",,S,11,","34.0","1,S,18,","","","226.5",",,,S","","","31.67","1,,,S","",""
"VMM00048887","2005-11","10.933","108.1","5.0","PHAN THIET, VM","","","4",",S","0",",S","0",",S","","","","","0","1,S","29","1,S","8","1,S","","","2.0",",,S,04,","33.2","1,S,19,","","","3.4",",,,S","","","31.34","1,,,S","",""
"VMM00048887","2005-12","10.933","108.1","5.0","PHAN THIET, VM","","","10",",S","3",",S","1",",S","","","","","0",",S","31",",S","2",",S","","","27.9",",,S,14,","33.3",",S,07,","","","40.5",",,,S","","","29.50",",,,S","",""
"VMM00048887","2006-01","10.933","108.1","5.0","PHAN THIET, VM","","","2","1,S","1","1,S","1","1,S","","","","","0","2,S","29","2,S","0","2,S","","","110.2","1,,S,14,","31.1","2,S,10,+","","","110.5","1,,,S","","","29.70","2,,,S","",""
"VMM00048887","2006-02","10.933","108.1","5.0","PHAN THIET, VM","","","0","2,S","0","2,S","0","2,S","","","","","0","2,S","26","2,S","1","2,S","","","0.0","2,,S,28,+","32.3","2,S,18,","","","0.0","2,,,S","","","30.62","2,,,S","",""
"VMM00048887","2006-03","10.933","108.1","5.0","PHAN THIET, VM","","","2","3,S","1","3,S","0","3,S","","","","","0","4,S","27","4,S","7","4,S","","","2.8","3,,S,14,","33.2","4,S,30,","","","3.1","3,,,S","","","31.52","4,,,S","",""
"VMM00048887","2006-04","10.933","108.1","5.0","PHAN THIET, VM","","","2","3,S","2","3,S","0","3,S","","","","","0","4,S","26","4,S","23","4,S","","","22.9","3,,S,10,","34.5","4,S,26,+","","","28.0","3,,,S","","","33.17","4,,,S","",""
"VMM00048887","2006-05","10.933","108.1","5.0","PHAN THIET, VM","","","12",",S","7",",S","3",",S","","","","","0",",S","31",",S","31",",S","","","78.0",",,S,30,","36.0",",S,13,","","","194.6",",,,S","","","33.95",",,,S","",""
"VMM00048887","2006-06","10.933","108.1","5.0","PHAN THIET, VM","","","17","3,S","12","3,S","4","3,S","","","","","","","","","","","","","36.3","3,,S,04,","","","","","191.3","3,,,S","","","","","",""
"VMM00048887","2006-07","10.933","108.1","5.0","PHAN THIET, VM","","","25",",S","21",",S","1",",S","","","","","0","1,S","30","1,S","11","1,S","","","270.0",",,S,20,","34.7","1,S,19,","","","518.9",",,,S","","","31.44","1,,,S","",""
"VMM00048887","2006-08","10.933","108.1","5.0","PHAN THIET, VM","","","23",",S","15",",S","2",",S","","","","","0","2,S","29","2,S","9","2,S","","","49.5",",,S,04,","33.7","2,S,21,","","","214.0",",,,S","","","31.43","2,,,S","",""
"VMM00048887","2006-09","10.933","108.1","5.0","PHAN THIET, VM","","","18",",S","14",",S","2",",S","","","","","0","1,S","29","1,S","16","1,S","","","72.9",",,S,21,","35.1","1,S,10,","","","247.6",",,,S","","","32.34","1,,,S","",""
"VMM00048887","2006-10","10.933","108.1","5.0","PHAN THIET, VM","","","10","1,S","7","1,S","0","1,S","","","","","0","1,S","30","1,S","12","1,S","","","20.6","1,,S,10,","33.2","1,S,16,","","","62.1","1,,,S","","","31.63","1,,,S","",""
"VMM00048887","2006-11","10.933","108.1","5.0","PHAN THIET, VM","","","3","1,S","3","1,S","1","1,S","","","","","0","1,S","29","1,S","7","1,S","","","41.9","1,,S,07,","32.9","1,S,20,+","","","56.1","1,,,S","","","31.88","1,,,S","",""
"VMM00048887","2006-12","10.933","108.1","5.0","PHAN THIET, VM","","","1",",S","1",",S","1",",S","","","","","0","1,S","30","1,S","3","1,S","","","90.4",",,S,05,","32.5","1,S,18,","","","90.4",",,,S","","","31.09","1,,,S","",""
"VMM00048887","2007-01","10.933","108.1","5.0","PHAN THIET, VM","","","0",",S","0",",S","0",",S","","","","","0",",S","31",",S","3",",S","","","0.0",",,S,31,+","34.0",",S,04,","","","0.0",",,,S","","","30.35",",,,S","",""
"VMM00048887","2007-02","10.933","108.1","5.0","PHAN THIET, VM","165.0","5,S","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","0","4,S","24","4,S","0","4,S","10.4","3,S,01,","0.0","4,,S,28,+","32.1","4,S,20,","0.0","4,S","0.0","4,,,S","25.61","5,S","30.06","4,,,S","21.15","3,,,S"
"VMM00048887","2007-03","10.933","108.1","5.0","PHAN THIET, VM","","","1","3,S","0","3,S","0","3,S","","","","","0","4,S","27","4,S","10","4,S","","","0.3","3,,S,26,","33.3","4,S,17,","","","0.3","3,,,S","","","31.81","4,,,S","",""
"VMM00048887","2007-04","10.933","108.1","5.0","PHAN THIET, VM","","","2","3,S","1","3,S","0","3,S","0","5,S","0","5,S","0","1,S","29","1,S","22","1,S","24.1","5,S,05,+","3.8","3,,S,27,","36.0","1,S,22,","","","4.3","3,,,S","29.24","6,S","33.03","1,,,S","25.46","5,,,S"
"VMM00048887","2007-05","10.933","108.1","5.0","PHAN THIET, VM","","","12",",S","9",",S","5",",S","","","","","0","2,S","29","2,S","23","2,S","","","71.4",",,S,14,","36.0","2,S,23,","","","257.7",",,,S","","","33.22","2,,,S","",""
"VMM00048887","2007-06","10.933","108.1","5.0","PHAN THIET, VM","","","14","2,S","12","2,S","1","2,S","","","","","0","2,S","28","2,S","20","2,S","","","48.3","2,,S,25,","34.5","2,S,15,","","","143.7","2,,,S","","","32.64","2,,,S","",""
"VMM00048887","2007-07","10.933","108.1","5.0","PHAN THIET, VM","","","20",",S","15",",S","2",",S","","","","","0",",S","31",",S","13",",S","","","45.5",",,S,04,","33.5",",S,22,","","","171.3",",,,S","","","31.86",",,,S","",""
"VMM00048887","2007-08","10.933","108.1","5.0","PHAN THIET, VM","","","22","1,S","15","1,S","2","1,S","","","","","0","3,S","28","3,S","7","3,S","","","38.9","1,,S,02,","33.8","3,S,25,","","","197.0","1,,,S","","","30.86","3,,,S","",""
"VMM00048887","2007-09","10.933","108.1","5.0","PHAN THIET, VM","","","12",",S","7",",S","3",",S","","","","","0",",S","30",",S","10",",S","","","74.4",",,S,12,","35.0",",S,10,","","","201.1",",,,S","","","31.85",",,,S","",""
"VMM00048887","2007-10","10.933","108.1","5.0","PHAN THIET, VM","264.5","3,S","10",",S","6",",S","1",",S","0","3,S","0","3,S","0",",S","31",",S","8",",S","21.0","3,S,23,","32.0",",,S,03,","33.9",",S,20,","0.0",",S","116.3",",,,S","27.70","3,S","31.34",",,,S","24.06","3,,,S"
"VMM00048887","2007-11","10.933","108.1","5.0","PHAN THIET, VM","","","12","2,S","9","2,S","1","2,S","","","","","0","1,S","29","1,S","1","1,S","","","78.0","2,,S,03,","32.8","1,S,01,","","","172.3","2,,,S","","","30.30","1,,,S","",""
"VMM00048887","2007-12","10.933","108.1","5.0","PHAN THIET, VM","","","1",",S","0",",S","0",",S","","","","","0",",S","31",",S","6",",S","","","2.3",",,S,29,","33.0",",S,09,","","","2.3",",,,S","","","30.80",",,,S","",""
"VMM00048887","2008-01","10.933","108.1","5.0","PHAN THIET, VM","","","3",",S","1",",S","0",",S","","","","","0","2,S","29","2,S","1","2,S","","","4.6",",,S,24,","33.2","2,S,20,","","","5.2",",,,S","","","30.26","2,,,S","",""
"VMM00048887","2008-02","10.933","108.1","5.0","PHAN THIET, VM","","","2",",S","0",",S","0",",S","","","","","0","1,S","28","1,S","0","1,S","","","1.3",",,S,23,","32.1","1,S,19,","","","1.6",",,,S","","","29.82","1,,,S","",""
"VMM00048887","2008-03","10.933","108.1","5.0","PHAN THIET, VM","242.0","4,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0",",S","31",",S","8",",S","21.0","4,S,03,","0.0",",,S,31,+","33.9",",S,31,","0.0",",S","0.0",",,,S","27.28","4,S","31.13",",,,S","23.44","4,,,S"
"VMM00048887","2008-04","10.933","108.1","5.0","PHAN THIET, VM","","","4","3,S","1","3,S","0","3,S","","","","","0","2,S","28","2,S","20","2,S","","","14.0","3,,S,18,","35.1","2,S,11,","","","16.5","3,,,S","","","32.84","2,,,S","",""
"VMM00048887","2008-05","10.933","108.1","5.0","PHAN THIET, VM","","","16",",S","9",",S","2",",S","","","","","0","1,S","30","1,S","18","1,S","","","73.9",",,S,05,","35.4","1,S,04,","","","217.7",",,,S","","","32.43","1,,,S","",""
"VMM00048887","2008-06","10.933","108.1","5.0","PHAN THIET, VM","","","12","1,S","9","1,S","4","1,S","","","","","0","2,S","28","2,S","9","2,S","","","46.2","1,,S,11,","34.6","2,S,21,","","","206.6","1,,,S","","","31.69","2,,,S","",""
"VMM00048887","2008-07","10.933","108.1","5.0","PHAN THIET, VM","","","16",",S","9",",S","3",",S","","","","","0","2,S","29","2,S","14","2,S","","","61.7",",,S,06,","34.5","2,S,22,","","","224.9",",,,S","","","31.98","2,,,S","",""
"VMM00048887","2008-08","10.933","108.1","5.0","PHAN THIET, VM","","","12","1,S","8","1,S","1","1,S","","","","","0","4,S","27","4,S","8","4,S","","","25.9","1,,S,12,","33.5","4,S,11,","","","116.1","1,,,S","","","31.63","4,,,S","",""
