"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00193772","1934-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","37.8",",,6,11,","","","","","91.2",",,,6","0",",T,,6","","","","","",""
"USC00193772","1934-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,10,","","","","","102.6",",,,6","","","","","","","",""
"USC00193772","1934-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","14",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","44.5",",,6,02,","","","","","155.9",",,,6","0",",,,6","","","","","",""
"USC00193772","1934-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","75.7",",,6,28,","","","","","112.3",",,,6","0",",,,6","","","","","",""
"USC00193772","1934-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,22,","","","","","60.0",",,,6","","","","","","","",""
"USC00193772","1934-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","18",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","87.6",",,6,08,","","","","","232.6",",,,6","0",",,,6","","","","","",""
"USC00193772","1934-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,12,","19.8",",,6,26,","","","","","76.2",",,,6","18",",,,6","","","","","",""
"USC00193772","1934-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","14",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","30.7",",,6,30,","","","","","100.2",",,,6","56",",,,6","","","","","",""
"USC00193772","1934-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,22,","21.3",",,6,19,","","","","","78.2",",,,6","266",",,,6","","","","","",""
"USC00193772","1935-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","","","","","356",",,6,23,","","","","","","","","","915",",,,6","","","","","",""
"USC00193772","1935-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,14,","","","","","64.6",",,,6","","","","","","","",""
"USC00193772","1935-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","","","76",",,6,12,+","21.8",",,6,28,","","","","","47.0",",,,6","152",",,,6","","","","","",""
"USC00193772","1935-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,09,","","","","","64.5",",,,6","","","","","","","",""
"USC00193772","1935-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","26.2",",,6,31,","","","","","80.3",",,,6","0",",T,,6","","","","","",""
"USC00193772","1935-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","19",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,19,","","","","","174.6",",,,6","","","","","","","",""
"USC00193772","1935-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,16,","","","","","92.0",",,,6","","","","","","","",""
"USC00193772","1935-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.1",",,6,30,+","","","","","27.7",",,,6","0",",,,6","","","","","",""
"USC00193772","1935-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","47.2",",,6,04,","","","","","116.4",",,,6","0",",,,6","","","","","",""
"USC00193772","1935-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,23,","","","","","33.9",",,,6","","","","","","","",""
"USC00193772","1935-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","16",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.4",",,6,28,","","","","","119.2",",,,6","","","","","","","",""
"USC00193772","1935-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,15,","","","","","26.0",",,,6","","","","","","","",""
"USC00193772","1936-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","9",",6","3",",6","","","7",",6","","","","","","","","","","","","","","","","","","","216",",,6,19,","32.3",",,6,02,","","","","","156.8",",,,6","583",",,,6","","","","","",""
"USC00193772","1936-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","132",",,6,14,","13.7",",,6,14,","","","","","60.1",",,,6","404",",,,6","","","","","",""
"USC00193772","1936-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","17",",6","11",",6","3",",6","","","3",",6","","","","","","","","","","","","","","","","","","","97",",,6,02,","93.5",",,6,18,","","","","","226.0",",,,6","186",",,,6","","","","","",""
"USC00193772","1936-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","10",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","30",",,6,01,","20.3",",,6,02,","","","","","91.3",",,,6","35",",,,6","","","","","",""
"USC00193772","1936-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.6",",,6,19,","","","","","77.4",",,,6","0",",,,6","","","","","",""
"USC00193772","1936-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","53.1",",,6,11,","","","","","103.4",",,,6","0",",,,6","","","","","",""
"USC00193772","1936-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.6",",,6,10,","","","","","53.7",",,,6","0",",,,6","","","","","",""
"USC00193772","1936-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.3",",,6,21,","","","","","149.3",",,,6","0",",,,6","","","","","",""
"USC00193772","1936-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,18,+","","","","","87.3",",,,6","","","","","","","",""
"USC00193772","1936-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","62.5",",,6,01,","","","","","144.3",",,,6","0",",,,6","","","","","",""
"USC00193772","1936-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,23,","20.3",",,6,04,","","","","","47.4",",,,6","89",",,,6","","","","","",""
"USC00193772","1936-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","9",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","46",",,6,02,","37.1",",,6,10,","","","","","173.5",",,,6","59",",,,6","","","","","",""
"USC00193772","1937-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","13",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","51",",,6,17,","28.7",",,6,24,","","","","","128.3",",,,6","215",",,,6","","","","","",""
"USC00193772","1937-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,14,","","","","","51.6",",,,6","","","","","","","",""
"USC00193772","1937-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","","","114",",,6,15,","","","","","","","","","300",",,,6","","","","","",""
"USC00193772","1937-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","10",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","43",",,6,09,","27.9",",,6,21,","","","","","113.1",",,,6","63",",,,6","","","","","",""
"USC00193772","1937-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,26,","","","","","108.9",",,,6","","","","","","","",""
"USC00193772","1937-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","16",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,03,","","","","","141.4",",,,6","","","","","","","",""
"USC00193772","1937-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,11,","","","","","48.5",",,,6","","","","","","","",""
"USC00193772","1937-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,20,","","","","","163.4",",,,6","","","","","","","",""
"USC00193772","1937-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,03,","","","","","114.0",",,,6","","","","","","","",""
"USC00193772","1937-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","14",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,20,","","","","","95.6",",,,6","","","","","","","",""
"USC00193772","1937-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","6",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,20,","64.0",",,6,13,","","","","","157.0",",,,6","127",",,,6","","","","","",""
"USC00193772","1937-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,31,","18.5",",,6,17,","","","","","59.1",",,,6","241",",,,6","","","","","",""
"USC00193772","1938-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","10",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","127",",,6,12,","21.6",",,6,24,","","","","","90.5",",,,6","424",",,,6","","","","","",""
"USC00193772","1938-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,06,","","","","","45.8",",,,6","","","","","","","",""
"USC00193772","1938-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","33",",,6,17,","17.0",",,6,16,","","","","","62.3",",,,6","99",",,,6","","","","","",""
"USC00193772","1938-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,07,","24.1",",,6,07,","","","","","83.3",",,,6","38",",,,6","","","","","",""
"USC00193772","1938-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","17",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.7",",,6,14,","","","","","110.9",",,,6","","","","","","","",""
"USC00193772","1938-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.5",",,6,26,","","","","","220.4",",,,6","","","","","","","",""
"USC00193772","1938-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","17",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.0",",,6,18,","","","","","203.5",",,,6","","","","","","","",""
"USC00193772","1938-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,01,","","","","","65.6",",,,6","","","","","","","",""
"USC00193772","1938-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","258.1",",,6,20,","","","","","464.2",",,,6","","","","","","","",""
"USC00193772","1938-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,24,+","","","","","60.1",",,,6","","","","","","","",""
"USC00193772","1938-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","229",",,6,24,","27.4",",,6,19,","","","","","78.5",",,,6","389",",,,6","","","","","",""
"USC00193772","1938-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,26,","21.6",",,6,05,","","","","","74.0",",,,6","156",",,,6","","","","","",""
"USC00193772","1939-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,05,","","","","","58.8",",,,6","","","","","","","",""
"USC00193772","1939-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","9",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,06,","16.0",",,6,28,","","","","","80.4",",,,6","205",",,,6","","","","","",""
"USC00193772","1939-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,12,","23.1",",,6,15,","","","","","87.9",",,,6","426",",,,6","","","","","",""
"USC00193772","1939-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","16",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,01,","16.8",",,6,17,+","","","","","97.9",",,,6","18",",,,6","","","","","",""
"USC00193772","1939-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.3",",,6,28,","","","","","75.3",",,,6","","","","","","","",""
"USC00193772","1939-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,09,","","","","","109.1",",,,6","","","","","","","",""
"USC00193772","1939-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,31,","","","","","32.9",",,,6","","","","","","","",""
"USC00193772","1939-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,20,","","","","","76.3",",,,6","","","","","","","",""
"USC00193772","1939-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,27,","","","","","43.5",",,,6","","","","","","","",""
"USC00193772","1939-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","14",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","46.2",",,6,31,","","","","","120.7",",,,6","0",",T,,6","","","","","",""
"USC00193772","1939-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,12,+","22.9",",,6,05,","","","","","24.2",",,,6","0",",T,,6","","","","","",""
"USC00193772","1939-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","81",",,6,29,","31.5",",,6,02,","","","","","80.3",",,,6","221",",,,6","","","","","",""
"USC00193772","1940-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","3",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","89",",,6,08,","39.4",",,6,14,","","","","","50.4",",,,6","302",",,,6","","","","","",""
"USC00193772","1940-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","305",",,6,14,","17.0",",,6,10,","","","","","68.3",",,,6","678",",,,6","","","","","",""
"USC00193772","1940-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","12",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,03,","32.3",",,6,30,","","","","","98.8",",,,6","97",",,,6","","","","","",""
"USC00193772","1940-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,12,","","","","","143.1",",,,6","","","","","","","",""
"USC00193772","1940-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.1",",,6,31,","","","","","141.6",",,,6","","","","","","","",""
"USC00193772","1940-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","17",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,24,","","","","","54.6",",,,6","","","","","","","",""
"USC00193772","1940-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","19",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.4",",,6,09,","","","","","126.7",",,,6","","","","","","","",""
"USC00193772","1940-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,19,","","","","","47.9",",,,6","","","","","","","",""
"USC00193772","1940-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,25,","","","","","50.0",",,,6","","","","","","","",""
"USC00193772","1940-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,30,","","","","","27.0",",,,6","","","","","","","",""
"USC00193772","1940-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","16",",6","9",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","254",",,6,26,","47.2",",,6,02,","","","","","180.6",",,,6","292",",,,6","","","","","",""
"USC00193772","1940-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,04,","23.6",",,6,16,","","","","","72.7",",,,6","101",",,,6","","","","","",""
"USC00193772","1941-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","7",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","305",",,6,24,","14.7",",,6,24,","","","","","45.3",",,,6","716",",,,6","","","","","",""
"USC00193772","1941-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","6",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,02,","42.4",",,6,06,","","","","","51.4",",,,6","5",",,,6","","","","","",""
"USC00193772","1941-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,08,","15.0",",,6,08,","","","","","33.7",",,,6","279",",,,6","","","","","",""
"USC00193772","1941-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,05,","","","","","25.8",",,,6","","","","","","","",""
"USC00193772","1941-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",,6,09,","","","","","88.4",",,,6","","","","","","","",""
"USC00193772","1941-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","16",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,11,","","","","","109.5",",,,6","","","","","","","",""
"USC00193772","1941-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,31,","","","","","76.5",",,,6","","","","","","","",""
"USC00193772","1941-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,10,","","","","","24.0",",,,6","","","","","","","",""
"USC00193772","1941-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,10,","","","","","66.2",",,,6","","","","","","","",""
"USC00193772","1941-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,01,","","","","","76.3",",,,6","","","","","","","",""
"USC00193772","1941-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","36.3",",,6,13,","","","","","67.2",",,,6","51",",,,6","","","","","",""
"USC00193772","1942-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","4",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,03,","39.1",",,6,19,","","","","","77.2",",,,6","145",",,,6","","","","","",""
"USC00193772","1942-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,05,","16.3",",,6,07,","","","","","44.2",",,,6","140",",,,6","","","","","",""
"USC00193772","1942-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","9",",6","3",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,14,","48.8",",,6,16,","","","","","168.7",",,,6","203",",,,6","","","","","",""
"USC00193772","1942-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","7",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,10,","11.2",",,6,10,","","","","","25.6",",,,6","102",",,,6","","","","","",""
"USC00193772","1942-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,06,","","","","","83.8",",,,6","0",",,,6","","","","","",""
"USC00193772","1942-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","14",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","54.4",",,6,14,","","","","","115.0",",,,6","0",",,,6","","","","","",""
"USC00193772","1942-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,06,","","","","","161.7",",,,6","","","","","","","",""
"USC00193772","1942-08","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,09,","","","","","36.9",",,,6","","","","","","","",""
"USC00193772","1942-09","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,27,","","","","","70.0",",,,6","","","","","","","",""
"USC00193772","1942-10","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,17,","","","","","89.4",",,,6","","","","","","","",""
"USC00193772","1942-11","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,02,","","","","","110.5",",,,6","","","","","","","",""
"USC00193772","1942-12","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,01,","","","","","83.8",",,,6","","","","","","","",""
"USC00193772","1943-01","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","279",",,6,28,","16.5",",,6,28,","","","","","65.8",",,,6","509",",,,6","","","","","",""
"USC00193772","1943-02","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,11,","","","","","34.6",",,,6","","","","","","","",""
"USC00193772","1943-03","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,06,","","","","","62.6",",,,6","","","","","","","",""
"USC00193772","1943-04","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,13,","","","","","90.0",",,,6","","","","","","","",""
"USC00193772","1943-05","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,21,","","","","","121.2",",,,6","","","","","","","",""
"USC00193772","1943-06","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,07,","","","","","45.7",",,,6","","","","","","","",""
"USC00193772","1943-07","42.48333","-72.0","299.0","HUBBARDSTON, MA US","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,29,","","","","","117.6",",,,6","","","","","","","",""
