"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418468","1976-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","38.5",",,,0","0",",,,0"
"USC00418468","1976-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,16,","138.5",",,,0","0",",,,0"
"USC00418468","1976-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","57.0",",,,0","0",",,,0"
"USC00418468","1976-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,09,","77.7",",,,0","0",",,,0"
"USC00418468","1976-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","126.5",",,,0","0",",,,0"
"USC00418468","1976-11","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0","4,0","0","3,0","","","0","4,,0,30,+","0","3,T,0,28,","7.4",",,0,14,","13.2",",,,0","0","3,T,,0"
"USC00418468","1976-12","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","2.3",",,,0","0",",,,0"
"USC00418468","1977-01","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","13.0",",,0,13,","28.7",",,,0","",""
"USC00418468","1977-03","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","22.3",",,,0","0",",,,0"
"USC00418468","1977-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","24.2",",,,0","0",",,,0"
"USC00418468","1977-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","94.2",",,,0","0",",,,0"
"USC00418468","1977-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00418468","1977-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","17.3",",,,0","0",",,,0"
"USC00418468","1978-02","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","13.2",",,0,02,","41.8",",,,0","",""
"USC00418468","1978-03","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","5.2",",,,0","0",",,,0"
"USC00418468","1978-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00418468","1978-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,03,","166.1",",,,0","0",",,,0"
"USC00418468","1978-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,02,","60.2",",,,0","0",",,,0"
"USC00418468","1978-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","7.9",",,,0","0",",,,0"
"USC00418468","1978-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,04,","57.2",",,,0","0",",,,0"
"USC00418468","1978-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","96.0",",,,0","0",",,,0"
"USC00418468","1978-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","17.6",",,,0","0",",,,0"
"USC00418468","1978-12","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1","1,0","1","1,0","0","1,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","5.8","1,,0,30,","5.8","1,,,0","0","2,,,0"
"USC00418468","1979-01","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","","","","","","","","","","","","","","","","","","","11.6","3,a,,0","",""
"USC00418468","1979-03","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","46.6",",,,0","0",",,,0"
"USC00418468","1979-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,18,","39.9",",,,0","0",",,,0"
"USC00418468","1979-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","37.8",",,,0","0",",,,0"
"USC00418468","1979-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,02,","109.0",",,,0","0",",,,0"
"USC00418468","1979-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,+","42.5",",,,0","0",",,,0"
"USC00418468","1979-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,30,","11.9",",,,0","0",",,,0"
"USC00418468","1979-11","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","27.5",",,,0","0",",,,0"
"USC00418468","1979-12","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","3",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","89",",,0,14,","24.6",",,0,13,","49.3",",,,0","89",",,,0"
"USC00418468","1980-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,01,","4.8",",,,0","0",",,,0"
"USC00418468","1980-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,16,","206.5",",,,0","0",",,,0"
"USC00418468","1980-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","50.1",",,,0","0",",,,0"
"USC00418468","1980-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,23,","7.1",",,,0","0",",,,0"
"USC00418468","1980-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","7.6",",,,0","0",",,,0"
"USC00418468","1980-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","81.8",",,0,09,","221.0",",,,0","0",",,,0"
"USC00418468","1980-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","2.3",",,,0","0",",,,0"
"USC00418468","1980-11","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","15.2",",,0,17,","25.1",",,,0","",""
"USC00418468","1980-12","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","28.2",",,,0","0",",,,0"
"USC00418468","2000-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","3",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","15.7",",,0,01,","33.7",",,,0","0",",,,0"
"USC00418468","2000-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,25,","77.7",",,,0","0",",,,0"
"USC00418468","2000-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,02,","135.7",",,,0","0",",,,0"
"USC00418468","2000-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00418468","2000-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00418468","2000-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00418468","2000-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,26,","111.3",",,,0","0",",,,0"
"USC00418468","2000-11","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,08,","71.4",",,,0","0",",,,0"
"USC00418468","2000-12","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","1",",0","1",",0","0",",0","2","2,0","1",",0","","","76","2,,0,27,","81",",,0,27,","18.3",",,0,27,","18.3",",,,0","81",",,,0"
"USC00418468","2001-01","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,11,","37.0",",,,0","0",",,,0"
"USC00418468","2001-02","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","8.1",",,0,28,","19.8",",,,0","0",",,,0"
"USC00418468","2001-03","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,09,","93.2",",,,0","0",",,,0"
"USC00418468","2001-04","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00418468","2001-05","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,05,","59.3",",,,0","0",",,,0"
"USC00418468","2001-06","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","43.2",",,,0","0",",,,0"
"USC00418468","2001-07","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","40.1",",,,0","0",",,,0"
"USC00418468","2001-08","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,15,","135.4",",,,0","0",",,,0"
"USC00418468","2001-09","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,21,","14.5",",,,0","0",",,,0"
"USC00418468","2001-10","33.5055","-100.4413","570.0","SOUTH CAMP 6666, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,","6.9",",,,0","0",",,,0"
