"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037661","1949-09","41.217","47.167","641.0","SHAKI, AJ","6",",I","3",",I","1",",I","","","","","","","40.7",",,I,24,","","","68.3",",,,I","",""
"AJ000037661","1949-10","41.217","47.167","641.0","SHAKI, AJ","8","1,I","5","1,I","0","1,I","","","","","","","14.3","1,,I,11,","","","44.2","1,,,I","",""
"AJ000037661","1949-11","41.217","47.167","641.0","SHAKI, AJ","11",",I","5",",I","0",",I","","","","","","","7.2",",,I,14,","","","35.6",",,,I","",""
"AJ000037661","1949-12","41.217","47.167","641.0","SHAKI, AJ","8","4,I","3","4,I","1","4,I","","","","","","","34.7","4,,I,09,","","","52.1","4,,,I","",""
"AJ000037661","1950-01","41.217","47.167","641.0","SHAKI, AJ","13","1,I","10","1,I","0","1,I","","","","","","","11.2","1,,I,02,","","","62.6","1,,,I","",""
"AJ000037661","1950-02","41.217","47.167","641.0","SHAKI, AJ","9","1,I","7","1,I","0","1,I","","","","","","","6.8","1,,I,03,","","","41.3","1,,,I","",""
"AJ000037661","1950-03","41.217","47.167","641.0","SHAKI, AJ","10",",I","6",",I","0",",I","","","","","","","12.4",",,I,30,","","","48.1",",,,I","",""
"AJ000037661","1950-04","41.217","47.167","641.0","SHAKI, AJ","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,15,","","","1.0",",,,I","",""
"AJ000037661","1950-05","41.217","47.167","641.0","SHAKI, AJ","13",",I","8",",I","0",",I","","","","","","","11.9",",,I,28,","","","53.5",",,,I","",""
"AJ000037661","1950-06","41.217","47.167","641.0","SHAKI, AJ","12","1,I","8","1,I","2","1,I","","","","","","","49.2","1,,I,02,","","","138.1","1,,,I","",""
"AJ000037661","1950-07","41.217","47.167","641.0","SHAKI, AJ","5","1,I","3","1,I","0","1,I","","","","","","","13.0","1,,I,12,","","","22.8","1,,,I","",""
"AJ000037661","1950-08","41.217","47.167","641.0","SHAKI, AJ","7","1,I","5","1,I","0","1,I","","","","","","","13.6","1,,I,28,","","","43.5","1,,,I","",""
"AJ000037661","1950-09","41.217","47.167","641.0","SHAKI, AJ","2","1,I","1","1,I","0","1,I","","","","","","","3.0","1,,I,17,","","","4.2","1,,,I","",""
"AJ000037661","1950-10","41.217","47.167","641.0","SHAKI, AJ","16","1,I","8","1,I","2","1,I","","","","","","","41.0","1,,I,08,","","","117.4","1,,,I","",""
"AJ000037661","1950-11","41.217","47.167","641.0","SHAKI, AJ","11","1,I","5","1,I","0","1,I","","","","","","","13.6","1,,I,30,","","","39.3","1,,,I","",""
"AJ000037661","1950-12","41.217","47.167","641.0","SHAKI, AJ","6",",I","2",",I","0",",I","","","","","","","3.2",",,I,16,","","","10.5",",,,I","",""
"AJ000037661","1951-01","41.217","47.167","641.0","SHAKI, AJ","8","3,I","6","3,I","0","3,I","","","","","","","9.4","3,,I,01,","","","35.1","3,,,I","",""
"AJ000037661","1951-02","41.217","47.167","641.0","SHAKI, AJ","12","3,I","3","3,I","0","3,I","","","","","","","5.8","3,,I,27,","","","23.3","3,,,I","",""
"AJ000037661","1951-03","41.217","47.167","641.0","SHAKI, AJ","4",",I","0",",I","0",",I","","","","","","","1.2",",,I,14,","","","2.3",",,,I","",""
"AJ000037661","1951-04","41.217","47.167","641.0","SHAKI, AJ","10",",I","6",",I","0",",I","","","","","","","7.4",",,I,21,","","","34.9",",,,I","",""
"AJ000037661","1951-05","41.217","47.167","641.0","SHAKI, AJ","9",",I","4",",I","0",",I","","","","","","","12.4",",,I,10,","","","40.9",",,,I","",""
"AJ000037661","1951-06","41.217","47.167","641.0","SHAKI, AJ","8",",I","5",",I","0",",I","","","","","","","15.1",",,I,28,","","","53.3",",,,I","",""
"AJ000037661","1951-07","41.217","47.167","641.0","SHAKI, AJ","5",",I","3",",I","1",",I","","","","","","","73.7",",,I,08,","","","92.0",",,,I","",""
"AJ000037661","1951-08","41.217","47.167","641.0","SHAKI, AJ","1",",I","1",",I","0",",I","","","","","","","23.6",",,I,06,","","","23.8",",,,I","",""
"AJ000037661","1951-09","41.217","47.167","641.0","SHAKI, AJ","14",",I","9",",I","1",",I","","","","","","","76.8",",,I,23,","","","168.5",",,,I","",""
"AJ000037661","1951-10","41.217","47.167","641.0","SHAKI, AJ","21",",I","15",",I","3",",I","","","","","","","32.3",",,I,18,","","","238.7",",,,I","",""
"AJ000037661","1951-11","41.217","47.167","641.0","SHAKI, AJ","9","2,I","6","2,I","0","2,I","","","","","","","9.4","2,,I,08,","","","40.3","2,,,I","",""
"AJ000037661","1951-12","41.217","47.167","641.0","SHAKI, AJ","9","2,I","8","2,I","0","2,I","","","","","","","21.9","2,,I,20,","","","81.0","2,,,I","",""
"AJ000037661","1952-01","41.217","47.167","641.0","SHAKI, AJ","6","4,I","1","4,I","0","4,I","","","","","","","4.4","4,,I,09,","","","10.5","4,,,I","",""
"AJ000037661","1952-02","41.217","47.167","641.0","SHAKI, AJ","13",",I","5",",I","0",",I","","","","","","","17.6",",,I,04,","","","42.1",",,,I","",""
"AJ000037661","1952-03","41.217","47.167","641.0","SHAKI, AJ","15","3,I","6","3,I","0","3,I","","","","","","","13.0","3,,I,04,","","","52.4","3,,,I","",""
"AJ000037661","1952-04","41.217","47.167","641.0","SHAKI, AJ","20",",I","10",",I","1",",I","","","","","","","26.7",",,I,23,","","","118.6",",,,I","",""
"AJ000037661","1952-05","41.217","47.167","641.0","SHAKI, AJ","14",",I","9",",I","2",",I","","","","","","","36.7",",,I,03,","","","141.9",",,,I","",""
"AJ000037661","1952-06","41.217","47.167","641.0","SHAKI, AJ","17",",I","7",",I","3",",I","","","","","","","40.8",",,I,20,","","","177.8",",,,I","",""
"AJ000037661","1952-07","41.217","47.167","641.0","SHAKI, AJ","3",",I","0",",I","0",",I","","","","","","","2.1",",,I,03,","","","3.3",",,,I","",""
"AJ000037661","1952-08","41.217","47.167","641.0","SHAKI, AJ","4",",I","2",",I","0",",I","","","","","","","9.3",",,I,29,","","","18.9",",,,I","",""
"AJ000037661","1952-09","41.217","47.167","641.0","SHAKI, AJ","1","2,I","0","2,I","0","2,I","","","","","","","2.0","2,,I,25,","","","2.2","2,,,I","",""
"AJ000037661","1952-10","41.217","47.167","641.0","SHAKI, AJ","4","2,I","1","2,I","0","2,I","","","","","","","14.9","2,,I,22,","","","19.3","2,,,I","",""
"AJ000037661","1952-11","41.217","47.167","641.0","SHAKI, AJ","6","2,I","4","2,I","1","2,I","","","","","","","26.7","2,,I,13,","","","51.5","2,,,I","",""
"AJ000037661","1953-01","41.217","47.167","641.0","SHAKI, AJ","6","2,I","1","2,I","0","2,I","","","","","","","17.0","2,,I,24,","","","21.9","2,,,I","",""
"AJ000037661","1953-02","41.217","47.167","641.0","SHAKI, AJ","7",",I","4",",I","0",",I","","","","","","","11.9",",,I,12,","","","28.9",",,,I","",""
"AJ000037661","1953-03","41.217","47.167","641.0","SHAKI, AJ","14","1,I","8","1,I","0","1,I","","","","","","","8.8","1,,I,08,","","","51.6","1,,,I","",""
"AJ000037661","1953-04","41.217","47.167","641.0","SHAKI, AJ","15",",I","7",",I","0",",I","","","","","","","12.3",",,I,03,","","","50.1",",,,I","",""
"AJ000037661","1953-05","41.217","47.167","641.0","SHAKI, AJ","7",",I","6",",I","1",",I","","","","","","","28.7",",,I,03,","","","86.9",",,,I","",""
"AJ000037661","1953-06","41.217","47.167","641.0","SHAKI, AJ","14","2,I","9","2,I","0","2,I","","","","","","","18.5","2,,I,14,","","","72.0","2,,,I","",""
"AJ000037661","1953-07","41.217","47.167","641.0","SHAKI, AJ","10",",I","6",",I","0",",I","","","","","","","24.3",",,I,29,","","","62.2",",,,I","",""
"AJ000037661","1953-08","41.217","47.167","641.0","SHAKI, AJ","3","2,I","3","2,I","0","2,I","","","","","","","13.4","2,,I,29,","","","27.9","2,,,I","",""
"AJ000037661","1953-09","41.217","47.167","641.0","SHAKI, AJ","9",",I","5",",I","0",",I","","","","","","","11.4",",,I,10,","","","41.5",",,,I","",""
"AJ000037661","1953-10","41.217","47.167","641.0","SHAKI, AJ","14","2,I","8","2,I","0","2,I","","","","","","","10.8","2,,I,22,","","","68.3","2,,,I","",""
"AJ000037661","1953-11","41.217","47.167","641.0","SHAKI, AJ","16",",I","9",",I","0",",I","","","","","","","23.0",",,I,20,","","","119.5",",,,I","",""
"AJ000037661","1954-04","41.217","47.167","641.0","SHAKI, AJ","18","2,I","10","2,I","1","2,I","","","","","","","33.4","2,,I,01,","","","109.9","2,,,I","",""
"AJ000037661","1954-05","41.217","47.167","641.0","SHAKI, AJ","10","4,I","4","4,I","1","4,I","","","","","","","33.0","4,,I,27,","","","61.0","4,,,I","",""
"AJ000037661","1954-06","41.217","47.167","641.0","SHAKI, AJ","3","2,I","2","2,I","0","2,I","","","","","","","14.9","2,,I,02,","","","20.3","2,,,I","",""
"AJ000037661","1954-08","41.217","47.167","641.0","SHAKI, AJ","2","3,I","1","3,I","0","3,I","","","","","","","11.0","3,,I,14,","","","11.3","3,,,I","",""
"AJ000037661","1954-09","41.217","47.167","641.0","SHAKI, AJ","6","1,I","5","1,I","1","1,I","","","","","","","32.2","1,,I,10,","","","99.0","1,,,I","",""
"AJ000037661","1954-10","41.217","47.167","641.0","SHAKI, AJ","4",",I","2",",I","0",",I","","","","","","","12.8",",,I,31,","","","17.2",",,,I","",""
"AJ000037661","1954-11","41.217","47.167","641.0","SHAKI, AJ","14",",I","11",",I","1",",I","","","","","","","31.0",",,I,01,","","","103.0",",,,I","",""
"AJ000037661","1954-12","41.217","47.167","641.0","SHAKI, AJ","9",",I","5",",I","0",",I","","","","","","","16.7",",,I,31,","","","43.2",",,,I","",""
"AJ000037661","1955-01","41.217","47.167","641.0","SHAKI, AJ","8","3,I","3","3,I","0","3,I","","","","","","","17.3","3,,I,17,","","","28.7","3,,,I","",""
"AJ000037661","1955-02","41.217","47.167","641.0","SHAKI, AJ","5",",I","5",",I","1",",I","","","","","","","30.1",",,I,23,","","","54.6",",,,I","",""
"AJ000037661","1955-03","41.217","47.167","641.0","SHAKI, AJ","21","1,I","8","1,I","0","1,I","","","","","","","22.8","1,,I,04,","","","92.8","1,,,I","",""
"AJ000037661","1955-04","41.217","47.167","641.0","SHAKI, AJ","11","1,I","5","1,I","0","1,I","","","","","","","19.0","1,,I,09,","","","56.7","1,,,I","",""
"AJ000037661","1955-05","41.217","47.167","641.0","SHAKI, AJ","15","1,I","9","1,I","2","1,I","","","","","","","65.3","1,,I,25,","","","178.4","1,,,I","",""
"AJ000037661","1955-06","41.217","47.167","641.0","SHAKI, AJ","8",",I","6",",I","3",",I","","","","","","","73.9",",,I,09,","","","168.3",",,,I","",""
"AJ000037661","1955-07","41.217","47.167","641.0","SHAKI, AJ","6","1,I","3","1,I","1","1,I","","","","","","","31.0","1,,I,29,","","","49.2","1,,,I","",""
"AJ000037661","1955-08","41.217","47.167","641.0","SHAKI, AJ","7","3,I","4","3,I","2","3,I","","","","","","","40.1","3,,I,16,","","","81.3","3,,,I","",""
"AJ000037661","1955-09","41.217","47.167","641.0","SHAKI, AJ","17","1,I","12","1,I","2","1,I","","","","","","","36.9","1,,I,17,","","","172.4","1,,,I","",""
"AJ000037661","1955-10","41.217","47.167","641.0","SHAKI, AJ","4",",I","1",",I","0",",I","","","","","","","18.6",",,I,25,","","","19.9",",,,I","",""
"AJ000037661","1955-11","41.217","47.167","641.0","SHAKI, AJ","14",",I","10",",I","1",",I","","","","","","","35.1",",,I,24,","","","121.8",",,,I","",""
"AJ000037661","1955-12","41.217","47.167","641.0","SHAKI, AJ","6","3,I","3","3,I","0","3,I","","","","","","","14.8","3,,I,14,","","","33.2","3,,,I","",""
"AJ000037661","1956-01","41.217","47.167","641.0","SHAKI, AJ","2","2,I","2","2,I","0","2,I","","","","","","","7.8","2,,I,29,","","","10.6","2,,,I","",""
"AJ000037661","1956-02","41.217","47.167","641.0","SHAKI, AJ","15","1,I","11","1,I","0","1,I","","","","","","","9.0","1,,I,21,","","","61.4","1,,,I","",""
"AJ000037661","1956-04","41.217","47.167","641.0","SHAKI, AJ","11",",I","10",",I","2",",I","","","","","","","30.4",",,I,27,","","","118.8",",,,I","",""
"AJ000037661","1956-05","41.217","47.167","641.0","SHAKI, AJ","19","1,I","12","1,I","2","1,I","","","","","","","42.5","1,,I,25,","","","195.9","1,,,I","",""
"AJ000037661","1956-07","41.217","47.167","641.0","SHAKI, AJ","6",",I","3",",I","0",",I","","","","","","","14.6",",,I,28,","","","32.5",",,,I","",""
"AJ000037661","1956-08","41.217","47.167","641.0","SHAKI, AJ","7",",I","4",",I","0",",I","","","","","","","5.5",",,I,19,","","","21.5",",,,I","",""
"AJ000037661","1956-09","41.217","47.167","641.0","SHAKI, AJ","11","1,I","8","1,I","1","1,I","","","","","","","39.2","1,,I,04,","","","120.3","1,,,I","",""
"AJ000037661","1956-10","41.217","47.167","641.0","SHAKI, AJ","4","1,I","4","1,I","0","1,I","","","","","","","25.1","1,,I,20,","","","57.0","1,,,I","",""
"AJ000037661","1956-11","41.217","47.167","641.0","SHAKI, AJ","7",",I","3",",I","2",",I","","","","","","","36.9",",,I,09,","","","77.8",",,,I","",""
"AJ000037661","1956-12","41.217","47.167","641.0","SHAKI, AJ","10","1,I","4","1,I","0","1,I","","","","","","","20.8","1,,I,10,","","","54.1","1,,,I","",""
"AJ000037661","1957-01","41.217","47.167","641.0","SHAKI, AJ","12","1,I","7","1,I","0","1,I","","","","","","","11.1","1,,I,31,","","","49.5","1,,,I","",""
"AJ000037661","1957-02","41.217","47.167","641.0","SHAKI, AJ","7","1,I","1","1,I","0","1,I","","","","","","","3.5","1,,I,03,","","","9.9","1,,,I","",""
"AJ000037661","1957-03","41.217","47.167","641.0","SHAKI, AJ","13","3,I","6","3,I","0","3,I","","","","","","","17.9","3,,I,26,","","","66.6","3,,,I","",""
"AJ000037661","1957-04","41.217","47.167","641.0","SHAKI, AJ","6",",I","5",",I","0",",I","","","","","","","11.9",",,I,28,","","","36.4",",,,I","",""
"AJ000037661","1957-05","41.217","47.167","641.0","SHAKI, AJ","11","1,I","6","1,I","0","1,I","","","","","","","14.2","1,,I,26,","","","52.0","1,,,I","",""
"AJ000037661","1957-06","41.217","47.167","641.0","SHAKI, AJ","7","1,I","6","1,I","2","1,I","","","","","","","67.0","1,,I,18,","","","123.8","1,,,I","",""
"AJ000037661","1957-07","41.217","47.167","641.0","SHAKI, AJ","8","1,I","5","1,I","0","1,I","","","","","","","17.1","1,,I,01,","","","46.8","1,,,I","",""
"AJ000037661","1957-08","41.217","47.167","641.0","SHAKI, AJ","4","2,I","3","2,I","2","2,I","","","","","","","28.8","2,,I,14,","","","58.3","2,,,I","",""
"AJ000037661","1957-09","41.217","47.167","641.0","SHAKI, AJ","5","4,I","3","4,I","0","4,I","","","","","","","7.4","4,,I,27,","","","17.8","4,,,I","",""
"AJ000037661","1957-10","41.217","47.167","641.0","SHAKI, AJ","9","3,I","6","3,I","1","3,I","","","","","","","43.0","3,,I,27,","","","108.4","3,,,I","",""
"AJ000037661","1957-11","41.217","47.167","641.0","SHAKI, AJ","6","4,I","0","4,I","0","4,I","","","","","","","2.1","4,,I,05,","","","7.7","4,,,I","",""
"AJ000037661","1957-12","41.217","47.167","641.0","SHAKI, AJ","4","1,I","2","1,I","0","1,I","","","","","","","12.6","1,,I,21,","","","27.1","1,,,I","",""
"AJ000037661","1958-01","41.217","47.167","641.0","SHAKI, AJ","4","3,I","1","3,I","0","3,I","","","","","","","15.7","3,,I,06,","","","19.3","3,,,I","",""
"AJ000037661","1958-04","41.217","47.167","641.0","SHAKI, AJ","15","3,I","8","3,I","0","3,I","","","","","","","9.8","3,,I,22,","","","60.5","3,,,I","",""
"AJ000037661","1958-05","41.217","47.167","641.0","SHAKI, AJ","6","4,I","2","4,I","0","4,I","","","","","","","4.5","4,,I,19,","","","11.2","4,,,I","",""
"AJ000037661","1958-06","41.217","47.167","641.0","SHAKI, AJ","9","1,I","5","1,I","1","1,I","","","","","","","26.3","1,,I,08,","","","91.3","1,,,I","",""
"AJ000037661","1958-07","41.217","47.167","641.0","SHAKI, AJ","8","2,I","6","2,I","1","2,I","","","","","","","31.1","2,,I,11,","","","92.8","2,,,I","",""
"AJ000037661","1958-09","41.217","47.167","641.0","SHAKI, AJ","12","1,I","8","1,I","2","1,I","","","","","","","39.5","1,,I,05,","","","128.7","1,,,I","",""
"AJ000037661","1958-10","41.217","47.167","641.0","SHAKI, AJ","9",",I","3",",I","0",",I","","","","","","","22.7",",,I,30,","","","54.2",",,,I","",""
"AJ000037661","1958-11","41.217","47.167","641.0","SHAKI, AJ","7","1,I","5","1,I","0","1,I","","","","","","","12.4","1,,I,06,","","","34.7","1,,,I","",""
"AJ000037661","1958-12","41.217","47.167","641.0","SHAKI, AJ","9","1,I","4","1,I","0","1,I","","","","","","","21.6","1,,I,01,","","","56.6","1,,,I","",""
"AJ000037661","1959-01","41.217","47.167","641.0","SHAKI, AJ","4","1,I","3","1,I","0","1,I","","","","","","","19.4","1,,I,20,","","","36.9","1,,,I","",""
"AJ000037661","1959-02","41.217","47.167","641.0","SHAKI, AJ","12",",I","5",",I","0",",I","","","","","","","12.5",",,I,12,","","","41.4",",,,I","",""
"AJ000037661","1959-03","41.217","47.167","641.0","SHAKI, AJ","18",",I","8",",I","0",",I","","","","","","","14.4",",,I,04,","","","62.2",",,,I","",""
"AJ000037661","1959-04","41.217","47.167","641.0","SHAKI, AJ","10",",I","5",",I","0",",I","","","","","","","5.7",",,I,26,","","","23.3",",,,I","",""
"AJ000037661","1959-05","41.217","47.167","641.0","SHAKI, AJ","17","1,I","6","1,I","0","1,I","","","","","","","24.3","1,,I,01,","","","94.1","1,,,I","",""
"AJ000037661","1959-06","41.217","47.167","641.0","SHAKI, AJ","14","1,I","7","1,I","0","1,I","","","","","","","24.0","1,,I,28,","","","110.1","1,,,I","",""
"AJ000037661","1959-07","41.217","47.167","641.0","SHAKI, AJ","8",",I","3",",I","0",",I","","","","","","","19.7",",,I,12,","","","35.3",",,,I","",""
"AJ000037661","1959-08","41.217","47.167","641.0","SHAKI, AJ","14",",I","11",",I","2",",I","","","","","","","34.1",",,I,19,","","","133.9",",,,I","",""
"AJ000037661","1959-09","41.217","47.167","641.0","SHAKI, AJ","11",",I","4",",I","1",",I","","","","","","","26.5",",,I,09,","","","62.3",",,,I","",""
"AJ000037661","1959-10","41.217","47.167","641.0","SHAKI, AJ","10",",I","5",",I","0",",I","","","","","","","10.4",",,I,07,","","","42.2",",,,I","",""
"AJ000037661","1959-11","41.217","47.167","641.0","SHAKI, AJ","16","1,I","6","1,I","0","1,I","","","","","","","11.2","1,,I,19,","","","59.6","1,,,I","",""
"AJ000037661","1959-12","41.217","47.167","641.0","SHAKI, AJ","10","3,I","4","3,I","0","3,I","","","","","","","9.0","3,,I,20,","","","27.9","3,,,I","",""
"AJ000037661","1960-01","41.217","47.167","641.0","SHAKI, AJ","6","5,I","3","5,I","0","5,I","","","","","","","13.5","5,,I,07,","","","24.1","5,,,I","",""
"AJ000037661","1960-02","41.217","47.167","641.0","SHAKI, AJ","7","1,I","4","1,I","0","1,I","","","","","","","18.5","1,,I,04,","","","44.5","1,,,I","",""
"AJ000037661","1960-03","41.217","47.167","641.0","SHAKI, AJ","16",",I","11",",I","0",",I","","","","","","","9.4",",,I,23,","","","59.8",",,,I","",""
"AJ000037661","1960-04","41.217","47.167","641.0","SHAKI, AJ","16",",I","11",",I","1",",I","","","","","","","26.5",",,I,11,","","","94.0",",,,I","",""
"AJ000037661","1960-05","41.217","47.167","641.0","SHAKI, AJ","12",",I","5",",I","0",",I","","","","","","","13.9",",,I,01,","","","37.8",",,,I","",""
"AJ000037661","1960-06","41.217","47.167","641.0","SHAKI, AJ","11",",I","9",",I","1",",I","","","","","","","41.5",",,I,07,","","","106.5",",,,I","",""
"AJ000037661","1960-07","41.217","47.167","641.0","SHAKI, AJ","5",",I","3",",I","0",",I","","","","","","","15.9",",,I,20,","","","32.5",",,,I","",""
"AJ000037661","1960-08","41.217","47.167","641.0","SHAKI, AJ","6",",I","1",",I","0",",I","","","","","","","5.4",",,I,12,","","","12.3",",,,I","",""
"AJ000037661","1960-09","41.217","47.167","641.0","SHAKI, AJ","9",",I","6",",I","0",",I","","","","","","","10.8",",,I,19,","","","36.0",",,,I","",""
"AJ000037661","1960-10","41.217","47.167","641.0","SHAKI, AJ","7",",I","5",",I","0",",I","","","","","","","24.0",",,I,10,","","","55.7",",,,I","",""
"AJ000037661","1960-11","41.217","47.167","641.0","SHAKI, AJ","5",",I","4",",I","1",",I","","","","","","","67.7",",,I,19,","","","95.3",",,,I","",""
"AJ000037661","1960-12","41.217","47.167","641.0","SHAKI, AJ","4","1,I","2","1,I","0","1,I","","","","","","","3.9","1,,I,29,","","","9.1","1,,,I","",""
"AJ000037661","1961-01","41.217","47.167","641.0","SHAKI, AJ","9","2,I","3","2,I","0","2,I","","","","","","","7.3","2,,I,20,","","","24.2","2,,,I","",""
"AJ000037661","1961-02","41.217","47.167","641.0","SHAKI, AJ","7",",I","3",",I","0",",I","","","","","","","19.8",",,I,26,","","","30.6",",,,I","",""
"AJ000037661","1961-03","41.217","47.167","641.0","SHAKI, AJ","3","1,I","1","1,I","0","1,I","","","","","","","2.5","1,,I,01,","","","5.1","1,,,I","",""
"AJ000037661","1961-04","41.217","47.167","641.0","SHAKI, AJ","8",",I","6",",I","1",",I","","","","","","","33.7",",,I,14,","","","77.8",",,,I","",""
"AJ000037661","1961-05","41.217","47.167","641.0","SHAKI, AJ","9",",I","5",",I","0",",I","","","","","","","7.9",",,I,16,","","","29.1",",,,I","",""
"AJ000037661","1961-06","41.217","47.167","641.0","SHAKI, AJ","4",",I","2",",I","0",",I","","","","","","","24.6",",,I,06,","","","51.7",",,,I","",""
"AJ000037661","1961-07","41.217","47.167","641.0","SHAKI, AJ","6","1,I","2","1,I","0","1,I","","","","","","","6.8","1,,I,11,","","","15.3","1,,,I","",""
"AJ000037661","1961-08","41.217","47.167","641.0","SHAKI, AJ","7",",I","4",",I","0",",I","","","","","","","15.5",",,I,01,","","","41.7",",,,I","",""
"AJ000037661","1961-09","41.217","47.167","641.0","SHAKI, AJ","9",",I","4",",I","0",",I","","","","","","","11.5",",,I,17,","","","33.1",",,,I","",""
"AJ000037661","1961-10","41.217","47.167","641.0","SHAKI, AJ","9","1,I","9","1,I","2","1,I","","","","","","","38.5","1,,I,21,","","","125.5","1,,,I","",""
"AJ000037661","1961-11","41.217","47.167","641.0","SHAKI, AJ","11","1,I","7","1,I","0","1,I","","","","","","","23.5","1,,I,22,","","","73.4","1,,,I","",""
"AJ000037661","1961-12","41.217","47.167","641.0","SHAKI, AJ","6","1,I","2","1,I","0","1,I","","","","","","","3.7","1,,I,23,","","","11.8","1,,,I","",""
"AJ000037661","1962-01","41.217","47.167","641.0","SHAKI, AJ","7",",I","3",",I","0",",I","","","","","","","5.3",",,I,10,","","","15.7",",,,I","",""
"AJ000037661","1962-02","41.217","47.167","641.0","SHAKI, AJ","8",",I","4",",I","0",",I","","","","","","","16.4",",,I,21,","","","43.1",",,,I","",""
"AJ000037661","1962-03","41.217","47.167","641.0","SHAKI, AJ","9","1,I","6","1,I","0","1,I","","","","","","","14.3","1,,I,11,","","","64.1","1,,,I","",""
"AJ000037661","1962-04","41.217","47.167","641.0","SHAKI, AJ","14","1,I","10","1,I","0","1,I","","","","","","","16.4","1,,I,27,","","","80.5","1,,,I","",""
"AJ000037661","1962-05","41.217","47.167","641.0","SHAKI, AJ","7",",I","4",",I","0",",I","","","","","","","14.1",",,I,10,","","","38.2",",,,I","",""
"AJ000037661","1962-06","41.217","47.167","641.0","SHAKI, AJ","10",",I","5",",I","0",",I","","","","","","","22.9",",,I,17,","","","97.3",",,,I","",""
"AJ000037661","1962-07","41.217","47.167","641.0","SHAKI, AJ","5","1,I","3","1,I","0","1,I","","","","","","","9.6","1,,I,10,","","","22.3","1,,,I","",""
"AJ000037661","1962-08","41.217","47.167","641.0","SHAKI, AJ","5",",I","3",",I","0",",I","","","","","","","22.0",",,I,24,","","","47.2",",,,I","",""
"AJ000037661","1962-09","41.217","47.167","641.0","SHAKI, AJ","6",",I","3",",I","1",",I","","","","","","","31.4",",,I,16,","","","53.3",",,,I","",""
"AJ000037661","1962-10","41.217","47.167","641.0","SHAKI, AJ","9",",I","5",",I","2",",I","","","","","","","53.7",",,I,10,","","","120.5",",,,I","",""
"AJ000037661","1962-11","41.217","47.167","641.0","SHAKI, AJ","9",",I","5",",I","0",",I","","","","","","","20.9",",,I,06,","","","67.0",",,,I","",""
"AJ000037661","1962-12","41.217","47.167","641.0","SHAKI, AJ","12",",I","8",",I","0",",I","","","","","","","16.7",",,I,10,","","","58.7",",,,I","",""
"AJ000037661","1963-01","41.217","47.167","641.0","SHAKI, AJ","11",",I","3",",I","0",",I","","","","","","","13.5",",,I,03,","","","31.2",",,,I","",""
"AJ000037661","1963-02","41.217","47.167","641.0","SHAKI, AJ","11",",I","6",",I","0",",I","","","","","","","10.6",",,I,25,","","","39.7",",,,I","",""
"AJ000037661","1963-03","41.217","47.167","641.0","SHAKI, AJ","10","2,I","6","2,I","0","2,I","","","","","","","12.1","2,,I,05,","","","53.4","2,,,I","",""
"AJ000037661","1963-04","41.217","47.167","641.0","SHAKI, AJ","19",",I","13",",I","0",",I","","","","","","","24.5",",,I,19,","","","194.8",",,,I","",""
"AJ000037661","1963-05","41.217","47.167","641.0","SHAKI, AJ","14",",I","9",",I","1",",I","","","","","","","27.9",",,I,01,","","","132.7",",,,I","",""
"AJ000037661","1963-06","41.217","47.167","641.0","SHAKI, AJ","18",",I","15",",I","1",",I","","","","","","","55.6",",,I,11,","","","217.4",",,,I","",""
"AJ000037661","1963-07","41.217","47.167","641.0","SHAKI, AJ","10",",I","6",",I","1",",I","","","","","","","46.0",",,I,08,","","","94.9",",,,I","",""
"AJ000037661","1963-08","41.217","47.167","641.0","SHAKI, AJ","6","1,I","3","1,I","0","1,I","","","","","","","25.3","1,,I,14,","","","56.2","1,,,I","",""
"AJ000037661","1963-09","41.217","47.167","641.0","SHAKI, AJ","7","5,I","7","5,I","1","5,I","","","","","","","42.7","5,,I,22,","","","110.3","5,,,I","",""
"AJ000037661","1963-10","41.217","47.167","641.0","SHAKI, AJ","9",",I","5",",I","0",",I","","","","","","","12.3",",,I,23,","","","48.0",",,,I","",""
"AJ000037661","1963-11","41.217","47.167","641.0","SHAKI, AJ","6",",I","3",",I","0",",I","","","","","","","11.3",",,I,01,","","","32.1",",,,I","",""
"AJ000037661","1963-12","41.217","47.167","641.0","SHAKI, AJ","5","4,I","5","4,I","0","4,I","","","","","","","23.6","4,,I,24,","","","41.0","4,,,I","",""
"AJ000037661","1964-01","41.217","47.167","641.0","SHAKI, AJ","7","1,I","2","1,I","0","1,I","","","","","","","20.8","1,,I,17,","","","38.3","1,,,I","",""
"AJ000037661","1964-02","41.217","47.167","641.0","SHAKI, AJ","7",",I","4",",I","0",",I","","","","","","","22.7",",,I,09,","","","47.0",",,,I","",""
"AJ000037661","1964-03","41.217","47.167","641.0","SHAKI, AJ","14","2,I","9","2,I","0","2,I","","","","","","","15.1","2,,I,20,","","","83.7","2,,,I","",""
