"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264542","1896-02","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-9.4",",6,04,","","","51",",,6,29,","3.8",",,6,29,","17.8",",6,16,","2191.1","6","408.2",",6","7.6",",,,6","51",",,,6","4.26",",6","11.30",",,,6","-2.79",",,,6"
"USC00264542","1896-03","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","15","1,6","8","1,6","1","1,6","","","4",",6","0",",6","17",",6","2",",6","0",",6","0",",6","","","-10.6",",6,04,","","","127",",,6,27,","44.7","1,,6,26,","20.0",",6,19,+","2602.2","6","411.1",",6","101.4","1,,,6","267",",,,6","5.07",",6","11.09",",,,6","-0.95",",,,6"
"USC00264542","1896-04","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","15","4,6","11","4,6","0","4,6","","","8",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-8.3",",6,20,+","","","76",",,6,25,","23.4","4,,6,25,","18.3",",6,12,","3029.1","6","426.9",",6","101.6","4,,,6","443",",,,6","4.10",",6","10.28",",,,6","-2.07",",,,6"
"USC00264542","1896-05","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","3.3","6","3.3",",6","9","2,6","5","2,6","1","2,6","","","1",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","-6.7",",6,10,","","","25",",,6,01,","27.2","2,,6,29,","28.3",",6,28,+","3326.8","6","297.7",",6","72.0","2,,,6","43",",,,6","8.84",",6","15.92",",,,6","1.75",",,,6"
"USC00264542","1896-06","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","36.1","6","32.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","0.0",",6,03,","","","","","0.0",",T,6,23,+","31.7",",6,15,","3378.1","6","51.3",",6","0.0",",T,,6","","","17.72",",6","25.82",",,,6","9.61",",,,6"
"USC00264542","1896-07","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","122.8","6","86.7",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","5.6",",6,01,","","","","","7.4",",,6,25,","35.0",",6,19,","11.1","6","11.1",",6","14.8",",,,6","","","20.77",",6","29.54",",,,6","12.01",",,,6"
"USC00264542","1896-08","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","168.3","6","45.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","4.4",",6,07,+","","","","","","","32.2",",6,14,+","33.1","6","22.0",",6","","","","","19.09",",6","27.97",",,,6","10.21",",,,6"
"USC00264542","1896-09","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","174.1","6","5.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.2",",6,20,+","","","","","11.2",",,6,19,","28.9",",6,07,+","149.7","6","116.6",",6","17.3",",,,6","","","14.64",",6","23.02",",,,6","6.26",",,,6"
"USC00264542","1896-10","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","3","1,6","1","1,6","0","1,6","","","1",",6","0",",6","5",",6","","","","","","","","","-6.7",",6,30,","","","25",",,6,27,","16.5","1,,6,27,","","","","","","","17.3","1,,,6","25",",,,6","","","","","3.36",",,,6"
"USC00264542","1896-11","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","14",",6","2",",6","0",",6","0",",6","","","-15.6",",6,29,","","","18",",,6,26,","21.8",",,6,24,","20.6",",6,14,","","","398.7",",6","94.1",",,,6","18",",,,6","5.04",",6","10.93",",,,6","-0.84",",,,6"
"USC00264542","1896-12","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","0.0",",6","7",",6","5",",6","0",",6","","","2",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-7.2",",6,07,","","","89",",,6,30,","20.3",",,6,13,","17.8",",6,04,+","","","433.1",",6","53.6",",,,6","140",",,,6","4.36",",6","10.12",",,,6","-1.40",",,,6"
"USC00264542","1897-01","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","6","1,6","4","1,6","1","1,6","","","3",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-11.7",",6,02,","","","152",",,6,14,","33.5","1,,6,29,","11.1",",6,24,","","","545.5",",6","54.1","1,,,6","292",",,,6","0.74",",6","6.65",",,,6","-5.18",",,,6"
"USC00264542","1897-02","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","13","1,6","12","1,6","1","1,6","","","7",",6","1",",6","25",",6","4",",6","0",",6","0",",6","","","-17.8",",6,23,","","","203",",,6,17,","27.9","1,,6,01,","12.8",",6,28,+","","","526.9",",6","135.7","1,,,6","690",",,,6","-0.48",",6","5.20",",,,6","-6.16",",,,6"
"USC00264542","1897-03","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","14","1,6","10","1,6","1","1,6","","","9",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-13.9",",6,30,","","","152",",,6,28,","51.8","1,,6,28,","16.7",",6,24,","","","546.3",",6","110.2","1,,,6","658",",,,6","0.71",",6","6.41",",,,6","-4.99",",,,6"
"USC00264542","1897-04","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","4","1,6","1","1,6","0","1,6","","","0",",6","0",",6","11",",6","0",",6","9",",6","0",",6","","","-5.6",",6,07,","","","13",",,6,01,","2.5","1,,6,18,","25.6",",6,17,","","","275.0",",6","6.4","1,,,6","13",",,,6","9.17",",6","16.93",",,,6","1.41",",,,6"
"USC00264542","1897-05","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","4.1","6","4.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","-2.2",",6,08,","","","","","3.0",",,6,15,","29.4",",6,28,+","","","122.0",",6","5.0",",,,6","","","14.53",",6","22.89",",,,6","6.17",",,,6"
"USC00264542","1897-06","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","9.9","6","5.8",",6","5",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","-0.6",",6,17,","","","","","5.8",",,6,25,","30.6",",6,30,","","","129.9",",6","13.8",",,,6","","","14.20",",6","22.40",",,,6","5.99",",,,6"
"USC00264542","1897-07","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","45.7","6","35.8","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","30",",6","2",",6","","","-1.1","1,6,07,","","","","","0.0",",T,6,01,","33.3",",6,12,","35.7","6","35.7",",6","0.0",",T,,6","","","18.35","1,6","27.61",",,,6","9.10","1,,,6"
"USC00264542","1897-08","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","120.2","6","74.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","2.8",",6,31,","","","","","10.9",",,6,19,","37.2",",6,23,","46.8","6","11.1",",6","10.9",",,,6","","","20.38",",6","30.15",",,,6","10.61",",,,6"
"USC00264542","1897-09","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","122.5","6","2.3","1,6","4",",6","0",",6","0",",6","","","","","0",",6","3",",6","0","1,6","21","1,6","0","1,6","","","-1.7",",6,08,","","","","","0.8",",,6,27,+","30.6","1,6,18,","164.6","6","117.8","1,6","2.2",",,,6","","","14.37","1,6","22.80","1,,,6","5.94",",,,6"
"USC00264542","1897-10","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","122.5","6","0.0",",6","8",",6","6",",6","2",",6","","","2",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","-4.4",",6,16,","","","51",",,6,14,","48.5",",,6,23,","23.9",",6,10,","457.8","6","293.2",",6","112.0",",,,6","76",",,,6","8.87",",6","16.21",",,,6","1.54",",,,6"
"USC00264542","1897-11","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","122.5","6","0.0","1,6","5",",6","5",",6","1",",6","","","1",",6","0","1,6","13","1,6","0","1,6","2","1,6","0","1,6","","","-9.4","1,6,07,","","","127",",,6,06,","53.3",",,6,20,","21.7","1,6,17,+","799.6","6","341.8","1,6","92.9",",,,6","127",",,,6","6.55","1,6","13.23","1,,,6","-0.13","1,,,6"
"USC00264542","1897-12","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","122.5","6","0.0",",6","9",",6","6",",6","1",",6","","","3",",6","0",",6","26",",6","5",",6","0",",6","0",",6","","","-15.0",",6,20,","","","76",",,6,14,","54.6",",,6,08,","15.6",",6,13,","1341.5","6","541.9",",6","107.0",",,,6","204",",,,6","0.85",",6","6.89",",,,6","-5.18",",,,6"
"USC00264542","1898-01","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","3",",6","3",",6","31",",6","10",",6","0",",6","0",",6","","","-18.9",",6,24,","","","76",",,6,06,","7.1",",,6,05,","12.2",",6,04,","2015.3","6","673.8",",6","21.8",",,,6","172",",,,6","-3.40",",6","2.97",",,,6","-9.77",",,,6"
"USC00264542","1898-02","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","0.0","6","0.0","2,6","7",",6","6",",6","0",",6","","","3",",6","0","1,6","22","1,6","0","1,6","0","1,6","0","1,6","","","-9.4","1,6,01,","","","152",",,6,21,","15.7",",,6,24,","18.3","1,6,15,","2385.7","6","370.4","1,6","44.6",",,,6","305",",,,6","3.97","2,6","10.67","1,,,6","-2.74","1,,,6"
"USC00264542","1898-03","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","6",",6","5",",6","0",",6","","","5",",6","0",",","28",",6","","","","","","","","","-14.4",",6,22,","","","203",",,6,15,","14.2",",,6,15,","","","","","","","39.9",",,,6","478",",,,6","","","","","-5.59",",,,6"
"USC00264542","1898-04","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","0.0",",6","4","1,6","3","1,6","0","1,6","","","2",",6","0",",6","6",",6","0",",6","13",",6","0",",6","","","-6.7",",6,03,","","","76",",,6,02,","19.3","1,,6,30,","27.2",",6,25,","","","225.8",",6","30.0","1,,,6","140",",,,6","10.81",",6","19.26",",,,6","2.35",",,,6"
"USC00264542","1898-05","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","9",",6","0",",6","","","-2.2",",6,23,","","","","","7.1",",,6,01,","25.6",",6,10,","","","235.7",",6","27.1",",,,6","","","10.73",",6","18.30",",,,6","3.16",",,,6"
"USC00264542","1898-06","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","11.7",",6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","-1.7",",6,04,+","","","","","5.1",",,6,01,","30.6",",6,28,","","","84.3",",6","5.9",",,,6","","","15.91",",6","25.13",",,,6","6.70",",,,6"
"USC00264542","1898-07","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","64.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","3.3",",6,01,","","","0",",,6,31,+","0.3",",,6,07,","36.7",",6,31,","12.4","6","12.4",",6","0.3",",,,6","0",",,,6","20.00",",6","30.13",",,,6","9.86",",,,6"
