"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000028766","1955-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,10,","","","","","36.1",",,,I","","","","","",""
"KZ000028766","1956-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,26,","","","","","11.5",",,,I","","","","","",""
"KZ000028766","1956-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,01,","","","","","4.3",",,,I","","","","","",""
"KZ000028766","1956-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,07,","","","","","4.8",",,,I","","","","","",""
"KZ000028766","1956-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","11.6","2,,I,12,","","","","","19.8","2,,,I","","","","","",""
"KZ000028766","1956-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,01,","","","","","33.7",",,,I","","","","","",""
"KZ000028766","1956-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,08,","","","","","22.7",",,,I","","","","","",""
"KZ000028766","1956-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,06,","","","","","50.4",",,,I","","","","","",""
"KZ000028766","1956-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,22,","","","","","28.6",",,,I","","","","","",""
"KZ000028766","1956-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,19,","","","","","57.4",",,,I","","","","","",""
"KZ000028766","1956-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,05,","","","","","21.2",",,,I","","","","","",""
"KZ000028766","1956-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,04,","","","","","25.7",",,,I","","","","","",""
"KZ000028766","1956-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,05,","","","","","17.4",",,,I","","","","","",""
"KZ000028766","1957-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,22,","","","","","25.4",",,,I","","","","","",""
"KZ000028766","1957-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,11,","","","","","5.4",",,,I","","","","","",""
"KZ000028766","1957-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,24,","","","","","24.8",",,,I","","","","","",""
"KZ000028766","1957-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.8","2,,I,17,","","","","","12.6","2,,,I","","","","","",""
"KZ000028766","1957-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,15,","","","","","1.7",",,,I","","","","","",""
"KZ000028766","1957-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,06,","","","","","5.5",",,,I","","","","","",""
"KZ000028766","1957-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,20,","","","","","30.0",",,,I","","","","","",""
"KZ000028766","1957-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.7","1,,I,12,","","","","","55.0","1,,,I","","","","","",""
"KZ000028766","1957-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.8","1,,I,08,","","","","","8.2","1,,,I","","","","","",""
"KZ000028766","1957-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,09,","","","","","37.1",",,,I","","","","","",""
"KZ000028766","1957-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,29,","","","","","13.9",",,,I","","","","","",""
"KZ000028766","1957-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,15,","","","","","22.7",",,,I","","","","","",""
"KZ000028766","1958-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,08,","","","","","13.3","1,,,I","","","","","",""
"KZ000028766","1958-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.9","1,,I,11,","","","","","23.4","1,,,I","","","","","",""
"KZ000028766","1958-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,19,","","","","","6.3",",,,I","","","","","",""
"KZ000028766","1958-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","21.9","3,,I,25,","","","","","30.0","3,,,I","","","","","",""
"KZ000028766","1958-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","10.3","1,,I,13,","","","","","23.0","1,,,I","","","","","",""
"KZ000028766","1958-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.6","2,,I,25,","","","","","7.0","2,,,I","","","","","",""
"KZ000028766","1958-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,14,","","","","","45.1",",,,I","","","","","",""
"KZ000028766","1958-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,15,","","","","","20.3",",,,I","","","","","",""
"KZ000028766","1958-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","11.8","1,,I,11,","","","","","57.8","1,,,I","","","","","",""
"KZ000028766","1958-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,30,","","","","","36.9",",,,I","","","","","",""
"KZ000028766","1958-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,28,","","","","","20.9","1,,,I","","","","","",""
"KZ000028766","1958-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,09,","","","","","20.1","1,,,I","","","","","",""
"KZ000028766","1959-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,29,","","","","","9.4",",,,I","","","","","",""
"KZ000028766","1959-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,15,","","","","","12.3",",,,I","","","","","",""
"KZ000028766","1959-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.3","1,,I,23,","","","","","9.2","1,,,I","","","","","",""
"KZ000028766","1959-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,23,","","","","","14.2","1,,,I","","","","","",""
"KZ000028766","1959-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,24,","","","","","1.2",",,,I","","","","","",""
"KZ000028766","1959-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.5","1,,I,14,","","","","","39.9","1,,,I","","","","","",""
"KZ000028766","1959-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","35.6",",,I,20,","","","","","86.8",",,,I","","","","","",""
"KZ000028766","1959-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,02,","","","","","52.7",",,,I","","","","","",""
"KZ000028766","1959-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,28,","","","","","37.6",",,,I","","","","","",""
"KZ000028766","1959-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","15","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","15.9","1,,I,15,","","","","","51.1","1,,,I","","","","","",""
"KZ000028766","1959-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,01,","","","","","7.5",",,,I","","","","","",""
"KZ000028766","1959-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,05,","","","","","14.5",",,,I","","","","","",""
"KZ000028766","1960-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.6","2,,I,18,","","","","","12.0","2,,,I","","","","","",""
"KZ000028766","1960-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,21,","","","","","29.1",",,,I","","","","","",""
"KZ000028766","1960-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,09,","","","","","9.5",",,,I","","","","","",""
"KZ000028766","1960-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,29,","","","","","3.9",",,,I","","","","","",""
"KZ000028766","1960-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","16.9","1,,I,18,","","","","","50.0","1,,,I","","","","","",""
"KZ000028766","1960-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,29,","","","","","33.6",",,,I","","","","","",""
"KZ000028766","1960-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19.5","2,,I,13,","","","","","51.6","2,,,I","","","","","",""
"KZ000028766","1960-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,08,","","","","","54.1",",,,I","","","","","",""
"KZ000028766","1960-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,03,","","","","","16.3",",,,I","","","","","",""
"KZ000028766","1960-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,29,","","","","","27.0",",,,I","","","","","",""
"KZ000028766","1960-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,01,","","","","","23.4",",,,I","","","","","",""
"KZ000028766","1960-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","16","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,23,","","","","","18.0","1,,,I","","","","","",""
"KZ000028766","1961-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.4","2,,I,23,","","","","","12.6","2,,,I","","","","","",""
"KZ000028766","1961-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,28,","","","","","9.2",",,,I","","","","","",""
"KZ000028766","1961-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.1","2,,I,30,","","","","","11.2","2,,,I","","","","","",""
"KZ000028766","1961-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7","2,I","3","2,I","0","2,I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","9.5","2,,I,19,","22.2","5,S,30,+","","","23.2","2,,,I","","","10.86","5,,,S","",""
"KZ000028766","1961-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,29,","","","","","11.9",",,,I","","","","","",""
"KZ000028766","1961-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,06,","","","","","23.1",",,,I","","","","","",""
"KZ000028766","1961-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","14","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","44.4","1,,I,25,","","","","","135.8","1,,,I","","","","","",""
"KZ000028766","1961-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,31,","","","","","25.7",",,,I","","","","","",""
"KZ000028766","1961-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,13,","","","","","19.0",",,,I","","","","","",""
"KZ000028766","1961-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,28,","","","","","18.0",",,,I","","","","","",""
"KZ000028766","1961-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,17,","","","","","18.4",",,,I","","","","","",""
"KZ000028766","1961-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.3","1,,I,06,","","","","","16.3","1,,,I","","","","","",""
"KZ000028766","1962-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.2","1,,I,09,","","","","","7.1","1,,,I","","","","","",""
"KZ000028766","1962-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,28,+","","","","","1.4",",,,I","","","","","",""
"KZ000028766","1962-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","5.2","2,,I,13,","","","","","18.9","2,,,I","","","","","",""
"KZ000028766","1962-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,27,","","","","","3.1",",,,I","","","","","",""
"KZ000028766","1962-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,15,","","","","","39.6",",,,I","","","","","",""
"KZ000028766","1962-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,20,","","","","","32.6","1,,,I","","","","","",""
"KZ000028766","1962-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","29.1","1,,I,07,","","","","","66.6","1,,,I","","","","","",""
"KZ000028766","1962-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,14,","","","","","29.0",",,,I","","","","","",""
"KZ000028766","1962-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,09,","","","","","14.7",",,,I","","","","","",""
"KZ000028766","1962-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.6","2,,I,22,","","","","","8.2","2,,,I","","","","","",""
"KZ000028766","1962-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,09,","","","","","17.4",",,,I","","","","","",""
"KZ000028766","1962-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.4","1,,I,22,","","","","","28.9","1,,,I","","","","","",""
"KZ000028766","1963-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","3.6","4,,I,24,","","","","","15.4","4,,,I","","","","","",""
"KZ000028766","1963-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,27,","","","","","8.2",",,,I","","","","","",""
"KZ000028766","1963-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,06,","","","","","25.7",",,,I","","","","","",""
"KZ000028766","1963-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.2","2,,I,23,","","","","","4.2","2,,,I","","","","","",""
"KZ000028766","1963-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","16.4","2,,I,12,","","","","","49.8","2,,,I","","","","","",""
"KZ000028766","1963-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,13,","","","","","5.6","1,,,I","","","","","",""
"KZ000028766","1963-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,14,","","","","","34.4",",,,I","","","","","",""
"KZ000028766","1963-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","13.3","2,,I,21,","","","","","50.6","2,,,I","","","","","",""
"KZ000028766","1963-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","5.6","2,,I,24,","","","","","17.1","2,,,I","","","","","",""
"KZ000028766","1963-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","16.3","2,,I,18,","","","","","43.5","2,,,I","","","","","",""
"KZ000028766","1963-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,15,","","","","","51.9",",,,I","","","","","",""
"KZ000028766","1963-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","7.4","4,,I,23,","","","","","22.2","4,,,I","","","","","",""
"KZ000028766","1964-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,23,","","","","","28.6",",,,I","","","","","",""
"KZ000028766","1964-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,02,","","","","","2.3",",,,I","","","","","",""
"KZ000028766","1964-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,09,","","","","","2.8",",,,I","","","","","",""
"KZ000028766","1964-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,23,","","","","","29.5",",,,I","","","","","",""
"KZ000028766","1964-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,07,","","","","","11.9",",,,I","","","","","",""
"KZ000028766","1964-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,08,","","","","","98.7",",,,I","","","","","",""
"KZ000028766","1964-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","37.8",",,I,14,","","","","","130.7",",,,I","","","","","",""
"KZ000028766","1964-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","13","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","22.0","2,,I,11,","","","","","60.8","2,,,I","","","","","",""
"KZ000028766","1964-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,18,","","","","","25.0",",,,I","","","","","",""
"KZ000028766","1964-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,07,","","","","","15.8",",,,I","","","","","",""
"KZ000028766","1964-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,29,","","","","","33.7",",,,I","","","","","",""
"KZ000028766","1964-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,20,","","","","","14.6",",,,I","","","","","",""
"KZ000028766","1965-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,09,","","","","","10.4",",,,I","","","","","",""
"KZ000028766","1965-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,14,","","","","","14.2",",,,I","","","","","",""
"KZ000028766","1965-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,13,","","","","","11.9",",,,I","","","","","",""
"KZ000028766","1965-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.6","2,,I,19,","","","","","9.8","2,,,I","","","","","",""
"KZ000028766","1965-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,25,","","","","","26.1",",,,I","","","","","",""
"KZ000028766","1965-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,07,","","","","","11.9",",,,I","","","","","",""
"KZ000028766","1965-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,31,","","","","","23.6",",,,I","","","","","",""
"KZ000028766","1965-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,26,","","","","","19.9",",,,I","","","","","",""
"KZ000028766","1965-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","18.4","2,,I,26,","","","","","35.2","2,,,I","","","","","",""
"KZ000028766","1965-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,03,","","","","","21.6",",,,I","","","","","",""
"KZ000028766","1965-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","15","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","7.6","1,,I,19,","","","","","44.2","1,,,I","","","","","",""
"KZ000028766","1965-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,10,","","","","","4.5","1,,,I","","","","","",""
"KZ000028766","1966-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.6","2,,I,03,","","","","","11.3","2,,,I","","","","","",""
"KZ000028766","1966-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,08,","","","","","15.8",",,,I","","","","","",""
"KZ000028766","1966-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,23,","","","","","46.6",",,,I","","","","","",""
"KZ000028766","1966-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,05,","","","","","40.5",",,,I","","","","","",""
"KZ000028766","1966-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","11","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","35.4","1,,I,13,","","","","","74.6","1,,,I","","","","","",""
"KZ000028766","1966-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,09,","","","","","28.6",",,,I","","","","","",""
