"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236791","2003-05","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","74.8","0","59.4","2,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","","","","","9.4","2,0,13,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,17,","30.6",",0,06,","2357.2","0","  21.1","1,,,0,3,2","16.2",",0","  26.1",",,,0,3,2","  15.6","1,,,0,3,2","  18.9",",,,0,3,2","  19.9","1,,,0,3,2","  21.5",",,,0,3,2","142.2",",,,0","0",",,,0","19.84","2,0","25.24",",,,0","14.45","2,,,0"
"USC00236791","2003-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","194.9","0","120.1","2,0","7","1,0","3","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","3",",0","","","","","11.1","2,0,05,+","0",",,0,30,+","0",",,0,30,+","17.3","1,,0,11,","34.4",",0,26,","2363.6","0","  25.0",",,,0,3,2","6.4",",0","  26.1",",,,0,3,2","  18.9",",,,0,3,2","  20.6",",,,0,3,2","  22.3",",,,0,3,2","  23.9",",,,0,3,2","45.1","1,,,0","0",",,,0","22.18","2,0","27.42",",,,0","16.94","2,,,0"
"USC00236791","2003-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","450.1","0","255.2",",0","8","2,0","3","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","16.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","73.9","2,,0,29,","37.2",",0,29,","0.0","0","  27.8","1,,,0,3,2","0.0",",0","  30.6",",,,0,3,2","  23.9","1,,,0,3,2","  25.6",",,,0,3,2","  26.1","1,,,0,3,2","  28.1",",,,0,3,2","122.8",",a,,0","0",",,,0","26.56",",0","32.05",",,,0","21.08",",,,0"
"USC00236791","2003-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","695.3","0","245.2","1,0","7","2,0","4","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","","","18.9","1,0,12,+","0",",,0,31,+","0",",,0,31,+","31.8","2,,0,04,","36.7","1,0,18,","0.0","0","  27.8",",,,0,3,2","0.0","1,0","  28.9",",,,0,3,2","  25.0",",,,0,3,2","  26.7",",,,0,3,2","  26.5",",,,0,3,2","  27.7",",,,0,3,2","176.1",",a,,0","0",",,,0","26.51","1,0","31.76","1,,,0","21.25","1,,,0"
"USC00236791","2003-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","763.4","0","68.1","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","","","","","6.1","2,0,30,+","0",",,0,30,+","0",",,0,30,+","104.1",",,0,03,","31.7",",0,01,","20.2","0","  26.1",",,,0,3,2","20.2",",0","  27.2",",,,0,3,2","  18.9",",,,0,3,2","  19.4",",,,0,3,2","  23.1",",,,0,3,2","  23.9",",,,0,3,2","138.4",",,,0","0",",,,0","20.07","2,0","25.74",",,,0","14.40","2,,,0"
"USC00236791","2003-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","767.8","0","4.4","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","16",",0","0",",0","","","","","1.7","2,0,27,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","28.3",",0,22,+","110.4","0","  19.4",",,,2,3,2","90.2",",0","  20.0",",,,2,3,2","  14.4",",,,2,3,2","  15.6",",,,2,3,2","  17.3",",,,2,3,2","  18.3",",,,2,3,2","45.6",",,,0","0",",,,0","15.29","2,0","21.75",",,,0","8.83","2,,,0"
"USC00236791","2003-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","772.5","0","4.7","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","8",",0","0",",0","","","","","-4.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,06,","27.2",",0,05,","330.6","0","  17.2","4,,,0,3,2","220.2",",0","  17.8","3,,,0,3,2","  10.0","4,,,0,3,2","  10.6","3,,,0,3,2","  13.5","4,,,0,3,2","  14.3","3,,,0,3,2","132.9",",,,0","0",",,,0","10.76","1,0","15.91",",,,0","5.61","1,,,0"
"USC00236791","2003-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","772.5","0","0.0",",0","7","4,0","4","4,0","1","4,0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","25.9","4,,0,29,","17.2",",0,10,","782.5","0","  10.0",",,,2,3,2","451.9",",0","  14.4","1,,,0,3,2","   3.9",",,,2,3,2","   5.6","1,,,0,3,2","   7.4",",,,2,3,2","   8.2","1,,,0,3,2","72.7","2,a,,0","0",",,,0","3.76",",0","8.39",",,,0","-0.88",",,,0"
"USC00236791","2004-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0","1,0","8","2,0","4","2,0","0","2,0","0",",0","0",",0","1",",0","26",",0","6","1,0","0","1,0","0","1,0","","","","","-17.8",",0,07,","0",",,0,31,+","3",",,0,27,","6.4","2,,0,25,","20.6","1,0,04,","1288.6","0","   7.8","4,,,0,3,2","506.1","1,0","  12.8","3,,,0,3,2","   3.3","4,,,0,3,2","   3.9","3,,,0,3,2","   5.4","4,,,0,3,2","   6.6","3,,,0,3,2","25.2",",a,,0","3",",,,0","1.35","1,0","6.97","1,,,0","-4.27",",,,0"
"USC00236791","2004-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","","","1",",0","0","1,0","24","1,0","2",",0","0",",0","0",",0","","","","","-12.2","1,0,01,","","","140",",,0,05,","13.5",",,0,05,","18.3",",0,20,","1737.6","0","   8.3","2,,,0,3,2","449.0",",0","   8.9","2,,,0,3,2","   2.8","2,,,0,3,2","   3.3","2,,,0,3,2","   4.9","2,,,0,3,2","   5.9","2,,,0,3,2","29.8",",,,0","140",",,,0","2.39","1,0","8.03",",,,0","-3.25","1,,,0"
"USC00236791","2004-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","3.4","0","3.4","1,0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","7","1,0","0","1,0","","","","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","25.6","1,0,28,+","1953.8","0","  14.4",",,,0,3,2","216.2","1,0","  15.0",",,,0,3,2","   6.7",",,,0,3,2","  10.0",",,,0,3,2","  10.8",",,,0,3,2","  11.9",",,,0,3,2","82.7",",,,0","0",",,,0","11.29","1,0","17.15","1,,,0","5.42",",,,0"
"USC00236791","2004-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","18.7","0","15.3","1,0","10",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","","","1.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,+","27.8",",0,18,+","2062.0","0","  18.3","1,,,0,3,2","108.2",",0","  18.9","2,,,0,3,2","  11.7","1,,,0,3,2","  12.2","2,,,0,3,2","  14.8","1,,,0,3,2","  15.8","2,,,0,3,2","129.4",",,,0","0",",,,0","15.03","1,0","20.98",",,,0","9.08","1,,,0"
"USC00236791","2004-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","156.5","2,0","5","2,0","4","2,0","0","2,0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","30",",0","6",",0","","","","","13.3","2,0,27,","0","1,,0,30,+","0",",,0,30,+","13.2","2,,0,07,","33.3",",0,12,","","","  28.3",",,,0,3,2","0.0",",0","  28.9",",,,0,3,2","  22.8",",,,0,3,2","  24.4",",,,0,3,2","  24.8",",,,0,3,2","  26.1",",,,0,3,2","45.5",",a,,0","0",",,,0","23.82","2,0","28.98",",,,0","18.66","2,,,0"
"USC00236791","2004-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","217.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,07,","36.1",",0,14,","0.3","0","  28.3",",,,0,3,2","0.3",",0","  29.4","1,,,0,3,2","  21.1",",,,0,3,2","  25.6","1,,,0,3,2","  26.0",",,,0,3,2","  27.4","1,,,0,3,2","162.0",",,,0","0",",,,0","25.32",",0","30.20",",,,0","20.45",",,,0"
"USC00236791","2004-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","159.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","33.9",",0,04,","5.0","0","  26.7","2,,,0,3,2","4.7",",0","  28.3","2,,,0,3,2","  22.8","2,,,0,3,2","  24.4","2,,,0,3,2","  25.0","2,,,0,3,2","  26.2","2,,,0,3,2","70.4",",,,0","0",",,,0","23.34",",0","28.92",",,,0","17.75",",,,0"
"USC00236791","2004-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","118.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","31.7",",0,16,","8.1","0","  25.0","4,,,0,3,2","3.1",",0","  27.2","3,,,0,3,2","  21.1","4,,,0,3,2","  21.7","3,,,0,3,2","  23.3","4,,,0,3,2","  24.7","3,,,0,3,2","3.0",",,,0","0",",,,0","22.18",",0","29.00",",,,0","15.37",",,,0"
"USC00236791","2004-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","24.2","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","","","3.9","1,0,16,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,12,","30.0","1,0,08,","78.9","0","  21.1","3,,,0,3,2","70.8","1,0","  23.9","3,,,0,3,2","  14.4","3,,,0,3,2","  15.6","3,,,0,3,2","  18.4","3,,,0,3,2","  19.5","3,,,0,3,2","125.1",",,,0","0",",,,0","16.78","1,0","22.58","1,,,0","10.98","1,,,0"
"USC00236791","2004-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","162.8","2,a,,0","","","","","","","",""
"USC00236791","2004-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","0.0","2,0","5",",0","5",",0","0",",0","","","2",",0","0","2,0","20","2,0","4","1,0","0","1,0","0","1,0","","","","","-16.1","2,0,25,","","","178",",,0,22,","18.0",",,0,06,","16.7","1,0,31,+","","","","","459.3","1,0","","","","","","","","","","","69.1",",,,0","280",",,,0","2.64","2,0","7.89","1,,,0","-2.61","2,,,0"
"USC00236791","2005-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","0","2,0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,18,+","0","2,,0,31,+","0",",,0,31,+","40.1",",,0,13,","20.6",",0,12,","","","  12.8","4,,,0,5,2","434.0",",0","  13.9","3,,,0,5,2","   2.8","4,,,0,5,2","   3.9","3,,,0,5,2","   6.9","4,,,0,5,2","   8.5","3,,,0,5,2","125.8",",,,0","0",",,,0","4.33",",0","8.68",",,,0","-0.02",",,,0"
"USC00236791","2005-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,11,+","0",",,0,28,+","0",",,0,28,+","19.3",",,0,21,","22.8",",0,16,","","","  10.0",",,,0,5,2","329.4",",0","  11.1",",,,0,5,2","   5.6",",,,0,5,2","   6.1",",,,0,5,2","   7.7",",,,0,5,2","   8.7",",,,0,5,2","68.0",",,,0","0",",,,0","6.57",",0","11.56",",,,0","1.58",",,,0"
"USC00236791","2005-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","30.0",",0,13,","","","  10.0","5,,,0,5,2","317.8",",0","  14.4","4,,,0,5,2","   5.0","5,,,0,5,2","   7.8","4,,,0,5,2","   8.5","5,,,0,5,2","  10.3","4,,,0,5,2","91.6",",,,0","0",",,,0","8.08",",0","14.67",",,,0","1.49",",,,0"
"USC00236791","2005-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","8.9","0","8.9","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","","","2.2","1,0,24,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,12,","28.9",",0,22,","","","  18.3",",,,2,5,2","106.4",",0","  21.7",",,,3,5,2","  11.7",",,,2,5,2","  12.2",",,,3,5,2","  14.5",",,,2,5,2","  16.6",",,,3,5,2","72.8",",,,0","0",",,,0","15.04","1,0","21.26",",,,0","8.83","1,,,0"
"USC00236791","2005-05","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","81.5","0","72.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,","33.3",",0,13,+","","","","","46.8",",0","","","","","","","","","","","25.4",",,,0","0",",,,0","19.17",",0","26.25",",,,0","12.08",",,,0"
"USC00236791","2005-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","298.2","0","216.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,09,","36.1",",0,30,","","","  28.3",",,,0,5,2","0.0",",0","  30.0",",,,0,5,2","  18.3",",,,0,5,2","  21.1",",,,0,5,2","  24.3",",,,0,5,2","  26.4",",,,0,5,2","65.2",",,,0","0",",,,0","25.56",",0","31.52",",,,0","19.59",",,,0"
"USC00236791","2005-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","548.4","0","250.2",",0","9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","17.2",",0,29,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,12,","36.7",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","207.4",",,,0","0",",,,0","26.40",",0","31.50",",,,0","21.31",",,,0"
"USC00236791","2005-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","817.5","0","269.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","36.7",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","60.7",",,,0","0",",,,0","27.01",",0","32.44",",,,0","21.59",",,,0"
"USC00236791","2005-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","986.2","0","168.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,26,","35.0",",0,20,","5.3","0","","","5.3",",0","","","","","","","","","","","108.8",",,,0","0",",,,0","23.78",",0","29.78",",,,0","17.78",",,,0"
"USC00236791","2005-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","1020.2","0","34.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","32.2",",0,20,","129.8","0","  23.9",",,,0,5,2","124.5",",0","  25.6",",,,0,5,2","  15.6",",,,0,5,2","  15.6",",,,0,5,2","  19.4",",,,0,5,2","  20.7",",,,0,5,2","3.3",",,,0","0",",,,0","15.41",",0","21.99",",,,0","8.84",",,,0"
"USC00236791","2005-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","1023.0","0","2.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-6.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,28,","27.8",",0,09,","371.0","0","  16.7",",,,0,5,2","241.2",",0","  18.3",",,,0,5,2","   9.4",",,,0,5,2","  11.1",",,,0,5,2","  13.3",",,,0,5,2","  14.5",",,,0,5,2","106.1",",,,0","0",",,,0","10.39",",0","17.46",",,,0","3.31",",,,0"
"USC00236791","2005-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","1023.0","0","0.0",",0","6",",0","3",",0","0",",0","","","1",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,10,+","","","64",",,0,09,","6.4",",,0,09,","16.1",",0,29,+","897.7","0","","","526.7",",0","","","","","","","","","","","15.1",",,,0","77",",,,0","1.34",",0","6.19",",,,0","-3.50",",,,0"
"USC00236791","2006-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","18.9",",0,09,","1257.5","0","","","359.8",",0","","","","","","","","","","","98.7",",,,0","0",",,,0","6.73",",0","12.64",",,,0","0.81",",,,0"
"USC00236791","2006-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0","2,0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,20,+","0","2,T,0,12,+","64",",,0,18,","22.4",",,0,03,","20.6",",0,17,","1714.9","0","","","457.4",",0","","","","","","","","","","","69.4",",,,0","85",",,,0","2.00",",0","8.00",",,,0","-4.00",",,,0"
"USC00236791","2006-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,10,","25.0",",0,13,","2002.3","0","","","287.4",",0","","","","","","","","","","","209.5",",,,0","0",",,,0","9.06",",0","15.07",",,,0","3.05",",,,0"
"USC00236791","2006-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","47.5","0","47.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","2.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,08,","33.9",",0,19,","2062.5","0","","","60.2",",0","","","","","","","","","","","43.3",",,,0","0",",,,0","17.91",",0","24.59",",,,0","11.23",",,,0"
"USC00236791","2006-05","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","120.3","0","72.8","2,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","5","2,0","","","","","7.8","2,0,12,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,10,","34.4","2,0,26,+","2098.1","0","","","35.6","2,0","","","","","","","","","","","143.8",",,,0","0",",,,0","19.62","2,0","25.27","2,,,0","13.97","2,,,0"
"USC00236791","2006-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","320.0","0","199.7",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","15.0",",0,14,","0",",,0,30,+","0",",,0,30,+","81.8",",,0,19,","35.6",",0,17,","2098.1","0","","","0.0",",0","","","","","","","","","","","131.9",",,,0","0",",,,0","24.99",",0","31.10",",,,0","18.87",",,,0"
"USC00236791","2006-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","578.0","0","258.0",",0","7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,22,+","36.7",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","196.4",",,,0","0",",,,0","26.66",",0","32.04",",,,0","21.27",",,,0"
"USC00236791","2006-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","843.1","0","265.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","17.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,15,","37.8",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","55.2",",,,0","0",",,,0","26.88",",0","32.43",",,,0","21.34",",,,0"
"USC00236791","2006-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","908.0","0","64.9","1,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","","","6.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","142.2",",,0,23,","32.2",",0,11,","26.9","0","","","26.9",",0","","","","","","","","","","","274.6",",,,0","0",",,,0","19.71","1,0","26.03",",,,0","13.40","1,,,0"
"USC00236791","2006-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","929.1","0","21.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","3",",0","","","","","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","90.9",",,0,17,","32.2",",0,05,+","189.1","0","","","162.2",",0","","","","","","","","","","","201.9",",,,0","0",",,,0","13.78",",0","19.95",",,,0","7.62",",,,0"
"USC00236791","2006-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","929.1","0","0.0",",0","12",",0","5",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-2.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","83.8",",,0,11,","25.6",",0,10,","490.3","0","","","301.2",",0","","","","","","","","","","","187.0",",,,0","0",",,,0","8.29",",0","14.15",",,,0","2.44",",,,0"
"USC00236791","2006-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","929.1","0","0.0","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","1",",0","0",",0","0",",0","","","","","-11.7","2,0,09,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","20.0",",0,18,","872.6","0","  11.7",",,,0,5,2","382.3",",0","  13.3",",,,0,5,2","   6.7",",,,0,5,2","   7.2",",,,0,5,2","   8.5",",,,0,5,2","   9.8",",,,0,5,2","105.4",",,,0","0",",,,0","5.24","2,0","10.85",",,,0","-0.37","2,,,0"
"USC00236791","2007-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,14,","15.6",",0,13,","1361.9","0","   8.9",",,,0,5,2","489.3",",0","  11.7",",,,0,5,2","   4.4",",,,0,5,2","   5.6",",,,0,5,2","   7.1",",,,0,5,2","   8.5",",,,0,5,2","151.2",",,,0","0",",,,0","2.55",",0","7.10",",,,0","-2.00",",,,0"
"USC00236791","2007-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","","","2",",0","0",",0","18",",0","8",",0","0",",0","0",",0","","","","","-11.7",",0,17,","","","25",",,0,04,+","79.2",",,0,13,","20.6",",0,22,+","1834.7","0","   8.9","1,,,0,5,2","472.8",",0","   9.4","1,,,0,5,2","   3.3","1,,,0,5,2","   4.4","1,,,0,5,2","   5.1","1,,,0,5,2","   6.3","1,,,0,5,2","154.6",",,,0","50",",,,0","1.45",",0","6.41",",,,0","-3.51",",,,0"
"USC00236791","2007-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","21.9","0","21.9",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,20,","28.3",",0,26,","1996.7","0","  17.8",",,,0,5,2","162.0",",0","  18.9",",,,0,5,2","   7.2",",,,0,5,2","   8.3",",,,0,5,2","  12.2",",,,0,5,2","  13.8",",,,0,5,2","59.5",",,,0","0",",,,0","13.81",",0","20.03",",,,0","7.59",",,,0"
"USC00236791","2007-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","34.2","0","12.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","","","","","-1.1","1,0,09,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,14,","29.4",",0,29,","2162.1","0","  19.4",",,,0,5,2","165.4",",0","  21.1","1,,,0,5,2","  12.8",",,,0,5,2","  13.3","1,,,0,5,2","  15.7",",,,0,5,2","  16.6","1,,,0,5,2","96.8",",,,0","0",",,,0","13.21","1,0","19.67",",,,0","6.76","1,,,0"
"USC00236791","2007-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","207.7",",0","6",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","15.6",",0,10,+","0","1,,0,30,+","0",",,0,30,+","39.6",",,0,11,","33.9",",0,27,","","","","","0.0",",0","","","","","","","","","","","49.2",",,,0","0",",,,0","25.26",",0","30.52",",,,0","19.99",",,,0"
"USC00236791","2007-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","224.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","16.1",",0,23,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,02,","35.0",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","59.7",",,,0","0",",,,0","25.58",",0","30.81",",,,0","20.34",",,,0"
